frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
224,143.0,124.0,16,143.000000034,124.00674893,550,223,False
225,143.0,123.0,16,143.000000013,123.021127349,550,223,False
226,143.0,123.0,16,143.000000005,122.990928834,550,223,False
227,143.0,123.0,16,143.000000002,122.995808102,550,223,False
228,143.0,123.0,16,143.000000001,122.998398808,550,223,False
229,143.0,123.0,16,143.0,122.999401354,550,223,False
230,143.0,122.0,16,143.0,122.017613114,550,223,False
231,143.0,123.0,16,143.0,122.971745577,550,223,False
232,143.0,123.0,16,143.0,123.0056392,550,223,False
233,143.0,122.0,16,143.0,122.020711963,550,223,False
234,143.0,123.0,16,143.0,122.972937602,550,223,False
235,143.0,122.0,16,143.0,122.023921585,550,223,False
236,143.0,122.0,16,143.0,121.992707078,550,223,False
237,143.0,122.0,16,143.0,121.996506139,550,223,False
238,143.0,122.0,16,143.0,121.998660664,550,223,False
239,144.0,121.0,16,143.982163672,121.01733536,550,223,False
240,144.0,121.0,16,144.010334896,120.989478301,550,223,False
241,143.0,121.0,16,143.022501014,120.995265685,550,223,False
242,143.0,121.0,16,142.991442597,120.998196556,550,223,False
243,143.0,121.0,16,142.995999674,120.999325967,550,223,False
244,143.0,121.0,16,142.998470214,120.999748689,550,223,False
245,143.0,120.0,16,142.999427968,120.017742656,550,223,False
246,143.0,120.0,16,142.999786706,119.989630191,550,223,False
247,143.0,119.0,16,142.999920498,119.013158629,550,223,False
248,143.0,120.0,16,142.999970368,119.970046434,550,223,False
249,143.0,120.0,16,142.999988956,120.005004042,550,223,False
250,143.0,121.0,16,142.999995884,120.984802486,550,223,False
251,143.0,120.0,16,142.999998466,120.029191777,550,223,False
252,143.0,121.0,16,142.999999428,120.976875611,550,223,False
253,143.0,121.0,16,142.999999787,121.007590219,550,223,False
254,143.0,120.0,16,142.999999921,120.021441004,550,223,False
255,144.0,121.0,16,143.982163643,120.973209415,550,223,False
256,144.0,121.0,16,144.010334885,121.006186571,550,223,False
257,144.0,121.0,16,144.004664682,121.003079735,550,223,False
258,144.0,121.0,16,144.001777491,121.0011849,550,223,False
259,144.0,120.0,16,144.000664359,120.01827973,550,223,False
260,144.0,121.0,16,144.000247706,120.971994125,550,223,False
261,144.0,121.0,16,144.000092328,121.005731841,550,223,False
262,144.0,120.0,16,144.000034412,120.020746493,550,223,False
263,144.0,121.0,16,144.000012826,120.972950471,550,223,False
264,144.0,120.0,16,144.00000478,120.023926382,550,223,False
265,145.0,120.0,16,144.982165454,119.992708865,550,223,False
266,145.0,120.0,16,145.01033556,119.996506806,550,223,False
267,144.0,120.0,16,144.022501261,119.998660913,550,223,False
268,144.0,121.0,16,143.991442689,120.981662798,550,223,False
269,144.0,119.0,16,143.995999708,119.045820782,550,223,False
270,145.0,120.0,16,144.980633899,119.966088952,550,223,False
271,145.0,120.0,16,145.009762869,120.002757069,550,223,False
272,145.0,120.0,16,145.004451394,120.00176439,550,223,False
273,145.0,120.0,16,145.001697991,120.000692874,550,223,False
274,145.0,119.0,16,145.000634728,119.01809626,550,223,False
275,145.0,120.0,16,145.000236662,119.971925738,550,223,False
276,145.0,119.0,16,145.000088212,119.02354268,550,223,False
277,145.0,119.0,16,145.000032878,118.992565769,550,223,False
278,145.0,120.0,16,145.000012254,119.97861714,550,223,False
279,145.0,119.0,16,145.000004567,119.026812256,550,223,False
280,145.0,120.0,16,145.000001702,119.975985178,550,223,False
281,145.0,119.0,16,145.000000634,119.025094499,550,223,False
282,145.0,119.0,16,145.000000236,118.993146013,550,223,False
283,145.0,119.0,16,145.000000088,118.996669822,550,223,False
284,145.0,119.0,16,145.000000033,118.998721676,550,223,False
285,145.0,119.0,16,145.000000012,118.999521773,550,223,False
286,145.0,119.0,16,145.000000005,118.999821672,550,223,False
287,145.0,119.0,16,145.000000002,118.99993353,550,223,False
288,145.0,119.0,16,145.000000001,118.999975226,550,223,False
289,145.0,119.0,16,145.0,118.999990766,550,223,False
290,145.0,119.0,16,145.0,118.999996558,550,223,False
291,145.0,118.0,16,145.0,118.017835045,550,223,False
292,145.0,118.0,16,145.0,117.989664626,550,223,False
293,145.0,119.0,16,145.0,118.977498808,550,223,False
294,145.0,118.0,16,145.0,118.026393664,550,223,False
295,145.0,119.0,16,145.0,118.975829078,550,223,False
296,145.0,118.0,16,145.0,118.025036314,550,223,False
297,145.0,119.0,16,145.0,118.975287999,550,223,False
298,145.0,118.0,16,145.0,118.024832962,550,223,False
299,145.0,119.0,16,145.0,118.975212126,550,223,False
300,145.0,118.0,16,145.0,118.024804679,550,223,False
301,145.0,119.0,16,145.0,118.975201584,550,223,False
302,146.0,119.0,16,145.982163672,119.006964423,550,223,False
303,146.0,119.0,16,146.010334896,119.003371343,550,223,False
304,146.0,119.0,16,146.004664686,119.001293667,550,223,False
305,146.0,118.0,16,146.001777492,118.018320273,550,223,False
306,145.0,119.0,16,145.018500687,118.972009236,550,223,False
307,143.0,118.0,16,143.025585466,118.023573801,550,223,False
308,143.0,118.0,16,142.974757851,117.992577369,550,223,False
309,143.0,118.0,16,142.988927548,117.996457791,550,223,False
310,144.0,118.0,16,143.977957154,117.998642644,550,223,False
311,145.0,118.0,16,144.990926922,117.999492316,550,223,False
312,145.0,118.0,16,145.014413623,117.999810693,550,223,False
313,146.0,117.0,16,145.988387446,117.017765766,550,223,False
314,160.0,75.0,16,159.762986758,75.738764564,550,223,False
315,171.0,54.0,16,170.954035347,53.935822775,550,223,False
316,175.0,51.0,16,175.109750365,50.6387782133,550,223,False
317,177.0,51.0,16,177.082650254,50.7957165009,550,223,False
318,178.0,53.0,16,178.050639037,52.8848546158,550,223,False
319,179.0,55.0,16,179.019823105,54.9552169236,550,223,False
320,180.0,56.0,16,180.007433797,56.0010556607,550,223,False
321,182.0,57.0,16,181.984936536,57.0012427453,550,223,False
322,181.0,58.0,16,181.047041144,58.0005038328,550,223,False
323,180.0,59.0,16,180.020052791,59.0001897312,550,223,False
324,180.0,61.0,16,179.989758242,60.9822344812,550,223,False
325,180.0,62.0,16,179.995334951,62.0103612916,550,223,False
326,180.0,63.0,16,179.998220694,63.0046745245,550,223,False
327,180.0,65.0,16,179.999334884,64.9839448318,550,223,False
328,180.0,66.0,16,179.999752008,66.0110006222,550,223,False
329,179.0,68.0,16,179.017743893,67.9870765741,550,223,False
330,179.0,69.0,16,178.989630652,69.0122049061,550,223,False
331,179.0,70.0,16,178.995322473,70.0053635291,550,223,False
332,179.0,72.0,16,178.998217722,71.9842017234,550,223,False
333,179.0,73.0,16,178.999333856,73.011096374,550,223,False
334,179.0,74.0,16,178.999751629,74.00494859,550,223,False
335,179.0,75.0,16,178.999907424,75.0018833121,550,223,False
336,179.0,76.0,16,178.999965495,76.0007038007,550,223,False
337,178.0,78.0,16,178.017823467,77.9824260788,550,223,False
338,178.0,78.0,16,177.989660311,78.0282690304,550,223,False
339,178.0,79.0,16,177.995333527,78.9943662449,550,223,False
340,179.0,80.0,16,178.980385514,79.9971263935,550,223,False
341,179.0,81.0,16,179.009670288,80.9988919316,550,223,False
342,178.0,82.0,16,178.022253215,81.9995852338,550,223,False
343,178.0,83.0,16,177.991350234,82.9998453255,550,223,False
344,179.0,84.0,16,178.978128921,83.9999423464,550,223,False
345,179.0,85.0,16,179.008792279,84.9999785114,550,223,False
346,179.0,85.0,16,179.004087872,85.0178283185,550,223,False
347,178.0,86.0,16,178.019398744,85.9896621192,550,223,False
348,178.0,87.0,16,177.990249298,86.9953342013,550,223,False
349,178.0,88.0,16,177.995553141,87.9982220929,550,223,False
350,178.0,89.0,16,177.998303699,88.9993354855,550,223,False
351,178.0,90.0,16,177.999365902,89.9997522362,550,223,False
352,178.0,91.0,16,177.999763573,90.9999076504,550,223,False
353,178.0,91.0,16,177.999911876,91.0178019073,550,223,False
354,178.0,92.0,16,177.999967155,91.9896522754,550,223,False
355,178.0,93.0,16,177.999987758,92.9953305324,550,223,False
356,177.0,93.0,16,177.017831765,93.016057053,550,223,False
357,177.0,94.0,16,176.989663404,93.9890000802,550,223,False
358,177.0,94.0,16,176.99533468,94.0129236878,550,223,False
359,203.0,40.0,16,202.534477754,40.9687932094,550,223,False
360,207.0,32.0,16,207.196697528,31.5867441964,550,223,False
361,208.0,37.0,16,208.144537354,36.577044857,550,223,False
362,208.0,40.0,16,208.075116103,39.8651611946,550,223,False
363,209.0,40.0,16,209.011177269,40.0043437348,550,223,False
364,209.0,39.0,16,209.021197361,39.0220682031,550,223,False
365,210.0,39.0,16,209.990879294,38.9913674298,550,223,False
366,210.0,40.0,16,210.013622345,39.9781394529,550,223,False
367,210.0,40.0,16,210.005891836,40.0087964013,550,223,False
368,226.0,32.0,16,225.716853718,32.1467800389,550,223,False
369,236.0,34.0,16,235.987829923,33.8832111727,550,223,False
370,239.0,36.0,16,239.124786209,35.9482640558,550,223,False
371,241.0,32.0,16,241.070534787,32.087342441,550,223,False
372,241.0,26.0,16,241.063111773,26.0733290825,550,223,False
373,241.0,20.0,16,241.025284864,20.0292821754,550,223,False
374,241.0,17.0,16,241.009508384,16.9574983128,550,223,False
375,242.0,17.0,16,241.985711628,16.9280937778,550,223,False
376,241.0,18.0,16,241.029493794,17.9526801156,550,223,False
377,242.0,18.0,16,241.976986414,17.9992175264,550,223,False
378,242.0,17.0,16,242.007631433,17.0183512553,550,223,False
379,242.0,17.0,16,242.003620033,16.9898956242,550,223,False
380,242.0,17.0,16,242.001386362,16.9954230793,550,223,False
381,242.0,18.0,16,242.000518495,17.9804189799,550,223,False
382,241.0,18.0,16,241.018029664,18.009682765,550,223,False
383,242.0,18.0,16,241.97190084,18.0044215381,550,223,False
384,241.0,18.0,16,241.023533396,18.0016868632,550,223,False
385,242.0,18.0,16,241.974725981,18.0006305808,550,223,False
386,242.0,18.0,16,242.006787073,18.0002351162,550,223,False
387,242.0,19.0,16,242.003305238,18.9822513081,550,223,False
388,242.0,19.0,16,242.001269029,19.010367559,550,223,False
389,242.0,19.0,16,242.000474763,19.0046768602,550,223,False
390,242.0,20.0,16,242.000177036,19.9839457023,550,223,False
391,243.0,19.0,16,242.982229661,19.0288372743,550,223,False
392,243.0,19.0,16,243.010359491,18.994578127,550,223,False
393,243.0,19.0,16,243.004673853,18.9972053695,550,223,False
394,243.0,20.0,16,243.001780909,19.9810850397,550,223,False
395,243.0,20.0,16,243.000665633,20.0099311006,550,223,False
396,243.0,20.0,16,243.000248181,20.0045141007,550,223,False
397,243.0,20.0,16,243.000092505,20.0017213629,550,223,False
398,243.0,20.0,16,243.000034478,20.0006434394,550,223,False
399,243.0,20.0,16,243.000012851,20.0002399088,550,223,False
400,243.0,20.0,16,243.00000479,20.0000894219,550,223,False
401,243.0,20.0,16,243.000001785,20.0000333291,550,223,False
402,243.0,21.0,16,243.000000665,20.9821760947,550,223,False
403,243.0,21.0,16,243.000000248,21.0103395256,550,223,False
404,243.0,21.0,16,243.000000092,21.0046664117,550,223,False
405,243.0,21.0,16,243.000000034,21.0017781356,550,223,False
406,243.0,21.0,16,243.000000013,21.0006645996,550,223,False
407,244.0,21.0,16,243.982163677,21.0002477955,550,223,False
408,244.0,21.0,16,244.010334897,21.0000923615,550,223,False
409,244.0,21.0,16,244.004664687,21.0000344247,550,223,False
410,244.0,23.0,16,244.001777493,22.9643401754,550,223,False
411,266.0,15.0,16,265.608265153,15.1633651942,550,223,False
412,288.0,17.0,16,287.835216203,16.8909793344,550,223,False
413,290.0,23.0,16,290.294410471,22.8798899862,550,223,False
414,291.0,20.0,16,291.144595804,20.1119567565,550,223,False
415,292.0,18.0,16,292.055561518,18.0313916952,550,223,False
416,292.0,18.0,16,292.038624801,17.9755328662,550,223,False
417,293.0,18.0,16,292.997417108,17.9891499344,550,223,False
418,292.0,18.0,16,292.033897443,17.9958731871,550,223,False
419,292.0,17.0,16,291.996466004,17.0162942374,550,223,False
420,292.0,18.0,16,291.9979091,17.9712538264,550,223,False
421,292.0,17.0,16,291.999183663,17.0232922353,550,223,False
422,293.0,18.0,16,292.981857639,17.9746360964,550,223,False
423,293.0,17.0,16,293.010220748,17.0245898994,550,223,False
424,293.0,17.0,16,293.004622137,16.9929578559,550,223,False
425,293.0,18.0,16,293.001761634,17.9787633613,550,223,False
426,293.0,18.0,16,293.000658449,18.0090304313,550,223,False
427,293.0,18.0,16,293.000245503,18.004176716,550,223,False
428,292.0,18.0,16,292.017927835,18.0015955335,550,223,False
429,293.0,18.0,16,292.971862883,18.0005965369,550,223,False
430,293.0,18.0,16,293.005682921,18.0002224273,550,223,False
431,293.0,18.0,16,293.002891932,18.0000829063,550,223,False
432,293.0,18.0,16,293.001114898,18.0000309007,550,223,False
433,293.0,18.0,16,293.000417312,18.0000115172,550,223,False
434,293.0,19.0,16,293.000155623,18.982167965,550,223,False
435,293.0,18.0,16,293.000058007,18.0281728231,550,223,False
436,293.0,17.0,16,293.00002162,17.0121667144,550,223,False
437,293.0,18.0,16,293.000008058,17.9689418054,550,223,False
438,293.0,17.0,16,293.000003003,17.0223934874,550,223,False
439,293.0,18.0,16,293.000001119,17.9742993476,550,223,False
440,293.0,18.0,16,293.000000417,18.0066279756,550,223,False
441,293.0,18.0,16,293.000000156,18.0032459358,550,223,False
442,293.0,18.0,16,293.000000058,18.0012469259,550,223,False
443,293.0,18.0,16,293.000000022,18.0004665246,550,223,False
444,293.0,18.0,16,293.000000008,18.0001739659,550,223,False
445,293.0,18.0,16,293.000000003,18.0000648438,550,223,False
446,293.0,19.0,16,293.000000001,18.9821878409,550,223,False
447,293.0,18.0,16,293.0,18.0281802312,550,223,False
448,293.0,19.0,16,293.0,18.9764968203,550,223,False
449,293.0,18.0,16,293.0,18.0252852809,550,223,False
450,293.0,18.0,16,293.0,17.9932171243,550,223,False
451,293.0,18.0,16,293.0,17.9966963265,550,223,False
452,293.0,18.0,16,293.0,17.9987315542,550,223,False
453,293.0,19.0,16,293.0,18.981689127,550,223,False
454,293.0,17.0,16,293.0,17.0458305955,550,223,False
455,293.0,19.0,16,293.0,18.9482562816,550,223,False
456,293.0,18.0,16,293.0,18.0309296554,550,223,False
457,293.0,19.0,16,293.0,18.9782583612,550,223,False
458,293.0,18.0,16,293.0,18.0259770933,550,223,False
459,293.0,19.0,16,293.0,18.9756403331,550,223,False
460,293.0,18.0,16,293.0,18.0249643637,550,223,False
461,293.0,19.0,16,293.0,18.975261105,550,223,False
462,293.0,18.0,16,293.0,18.0248229349,550,223,False
