frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
550,321,12,13,321,12.0262973874,554,213,False
551,321,13,13,321,12.9757931904,554,213,False
552,321,12,13,321,12.0250229381,554,213,False
553,321,13,13,321,12.9752830132,554,213,False
554,321,13,13,321,13.0069947765,554,213,False
555,321,12,13,321,12.021218984,554,213,False
556,321,13,13,321,12.9731266609,554,213,False
557,321,13,13,321,13.0061557271,554,213,False
558,321,13,13,321,13.0030682385,554,213,False
559,321,13,13,321,13.0011806148,554,213,False
560,321,12,13,321,12.0182781332,554,213,False
561,321,13,13,321,12.9719935293,554,213,False
562,321,13,13,321,13.0057316194,554,213,False
563,321,12,13,321,12.0207464098,554,213,False
564,321,12,13,321,11.9907867679,554,213,False
565,321,13,13,321,12.9779188196,554,213,False
566,321,13,13,321,13.0087139663,554,213,False
567,321,12,13,321,12.0218950113,554,213,False
568,321,13,13,321,12.973380314,554,213,False
569,321,13,13,321,13.0062503482,554,213,False
570,321,12,13,321,12.0209398367,554,213,False
571,321,13,13,321,12.9730225377,554,213,False
572,321,12,13,321,12.0239532425,554,213,False
573,321,13,13,321,12.9748825492,554,213,False
574,321,13,13,321,13.0068454326,554,213,False
575,321,12,13,321,12.0211633172,554,213,False
576,321,13,13,321,12.9731059129,554,213,False
577,321,13,13,321,13.0061479939,554,213,False
578,321,13,13,321,13.0030653562,554,213,False
579,321,12,13,321,12.0190158681,554,213,False
580,321,13,13,321,12.972270182,554,213,False
581,321,13,13,321,13.0058348128,554,213,False
582,321,13,13,321,13.0029485479,554,213,False
583,321,13,13,321,13.0011360004,554,213,False
584,321,13,13,321,13.0004251769,554,213,False
585,321,13,13,321,13.0001585548,554,213,False
586,321,13,13,321,13.0000590999,554,213,False
587,321,12,13,321,12.0178583552,554,213,False
588,321,13,13,321,12.9718369868,554,213,False
589,321,12,13,321,12.0235095971,554,213,False
590,321,13,13,321,12.9747171109,554,213,False
591,321,13,13,321,13.0067837672,554,213,False
592,321,13,13,321,13.0033040058,554,213,False
593,321,12,13,321,12.0191048972,554,213,False
594,321,13,13,321,12.9723033683,554,213,False
595,321,13,13,321,13.0058471821,554,213,False
596,321,13,13,321,13.0029531581,554,213,False
597,321,13,13,321,13.0011377187,554,213,False
598,321,13,13,321,13.0004258174,554,213,False
599,321,13,13,321,13.0001587935,554,213,False
600,321,12,13,321,12.0178955164,554,213,False
601,321,13,13,321,12.9718508376,554,213,False
602,321,13,13,321,13.0056784319,554,213,False
603,321,13,13,321,13.0028902582,554,213,False
604,321,13,13,321,13.0011142748,554,213,False
605,321,13,13,321,13.0004170794,554,213,False
606,321,13,13,321,13.0001555367,554,213,False
607,321,13,13,321,13.000057975,554,213,False
608,321,12,13,321,12.017857936,554,213,False
609,321,12,13,321,11.9896731582,554,213,False
610,321,13,13,321,12.9775019881,554,213,False
611,321,13,13,321,13.008558522,554,213,False
612,321,13,13,321,13.0040007432,554,213,False
613,321,13,13,321,13.0015299417,554,213,False
614,321,13,13,321,13.0005720897,554,213,False
615,321,12,13,321,12.0180496431,554,213,False
616,321,13,13,321,12.971908287,554,213,False
617,321,13,13,321,13.0056998444,554,213,False
618,321,13,13,321,13.002898239,554,213,False
619,321,13,13,321,13.0011172493,554,213,False
620,321,12,13,321,12.0182545157,554,213,False
621,321,13,13,321,12.9719847267,554,213,False
622,321,13,13,321,13.0057283385,554,213,False
623,321,13,13,321,13.0029088594,554,213,False
624,321,12,13,321,12.0189575353,554,213,False
625,321,13,13,321,12.9722484402,554,213,False
626,321,13,13,321,13.0058267093,554,213,False
627,321,13,13,321,13.0029455276,554,213,False
628,321,12,13,321,12.0189712023,554,213,False
629,321,13,13,321,12.9722535341,554,213,False
630,321,13,13,321,13.0058286079,554,213,False
631,321,13,13,321,13.0029462352,554,213,False
632,321,13,13,321,13.0011351384,554,213,False
633,320,13,13,320.017836328,13.0004248556,554,213,False
634,320,12,13,319.989665104,12.0179947626,554,213,False
635,320,12,13,319.995335314,11.9897241596,554,213,False
636,320,12,13,319.998222508,11.9953573249,554,213,False
637,320,13,13,319.99933564,12.9803943838,554,213,False
638,320,12,13,319.999752294,12.027509921,554,213,False
639,320,12,13,319.999907672,11.9940832239,554,213,False
640,320,12,13,319.999965588,11.997020903,554,213,False
641,320,12,13,319.999987174,11.9988526134,554,213,False
642,379,28,13,377.947651891,27.7141893377,554,213,False
643,394,41,13,394.342212146,40.9333259347,554,213,False
644,400,47,13,400.323221284,47.1019109655,554,213,False
645,437,45,13,436.576907351,45.1867405799,554,213,False
646,448,49,13,448.280039179,48.9697018831,554,213,False
647,453,53,13,453.232340583,52.9839267418,554,213,False
648,456,56,13,456.128393364,56.0116167976,554,213,False
649,458,59,13,458.067690677,59.0051723695,554,213,False
650,484,84,13,483.598106769,83.6095689375,554,213,False
651,527,107,13,526.526550668,106.871376639,554,213,False
652,527,112,13,527.575011597,112.273922571,554,213,False
653,529,115,13,529.214604817,115.153170557,554,213,False
654,531,116,13,531.080000345,116.09520589,554,213,False
655,531,116,13,531.065490673,116.055145109,554,213,False
656,532,116,13,532.008280201,116.021494279,554,213,False
657,531,116,13,531.03798695,116.008056272,554,213,False
658,532,116,13,531.980155844,116.003004851,554,213,False
659,531,116,13,531.026649242,116.001120057,554,213,False
660,532,115,13,531.975889175,115.018253795,554,213,False
661,531,115,13,531.025057031,114.989820701,554,213,False
662,531,116,13,530.993131967,115.97755698,554,213,False
663,532,116,13,531.978828255,116.008579018,554,213,False
664,532,116,13,532.009054618,116.004008382,554,213,False
665,531,116,13,531.022022059,116.001532789,554,213,False
666,532,116,13,531.97342767,116.000573151,554,213,False
667,531,116,13,531.024104326,116.000213711,554,213,False
668,531,116,13,530.992775192,116.000079658,554,213,False
669,532,116,13,531.978695199,116.00002969,554,213,False
670,532,116,13,532.009005022,116.000011066,554,213,False
671,531,116,13,531.022003573,116.000004124,554,213,False
672,532,116,13,531.973420781,116.000001537,554,213,False
673,522,190,13,522.184628707,188.680112331,554,213,False
674,516,190,13,516.00677814,190.76478249,554,213,False
675,511,190,13,510.98172126,190.34518685,554,213,False
676,506,191,13,505.992191605,191.113698143,554,213,False
677,503,192,13,502.96136939,192.041661211,554,213,False
678,504,192,13,503.912547071,192.033329844,554,213,False
679,504,192,13,503.98174524,192.013274464,554,213,False
680,504,193,13,503.993882427,192.987152037,554,213,False
681,504,192,13,503.997752727,192.030032414,554,213,False
682,504,192,13,503.999163979,191.995023578,554,213,False
683,504,192,13,503.999688477,191.997371396,554,213,False
684,504,193,13,503.999883894,192.98114692,554,213,False
685,504,192,13,503.999956726,192.027790492,554,213,False
686,504,192,13,503.999983871,191.994187801,554,213,False
687,504,192,13,503.999993988,191.997059881,554,213,False
688,505,192,13,504.982161432,191.998867141,554,213,False
689,505,194,13,505.010334061,193.963903339,554,213,False
690,499,193,13,499.11168234,193.038348,554,213,False
691,496,183,13,495.993276985,183.177298815,554,213,False
692,495,177,13,494.959507841,177.002537341,554,213,False
693,494,173,13,493.983090109,172.962232116,554,213,False
694,492,171,13,492.011446759,170.948398033,554,213,False
695,491,168,13,490.987279451,167.996807706,554,213,False
696,489,170,13,489.012282273,169.910396167,554,213,False
697,488,174,13,487.987556121,173.926699561,554,213,False
698,486,179,13,486.012383729,178.952933879,554,213,False
699,485,181,13,484.987593856,181.035021774,554,213,False
700,454,184,13,454.52965129,183.997732282,554,213,False
701,447,178,13,446.794905089,178.158948553,554,213,False
702,444,173,13,443.832950801,173.049053182,554,213,False
703,442,171,13,441.915565859,170.964286276,554,213,False
704,436,176,13,436.038814352,175.859250642,554,213,False
705,409,175,13,409.392393043,175.048459949,554,213,False
706,379,185,13,379.217845588,184.82669167,554,213,False
707,363,184,13,362.834911976,184.122446897,554,213,False
708,336,194,13,336.122882897,193.858389125,554,213,False
709,332,185,13,331.644389942,185.277148875,554,213,False
710,329,185,13,328.830412818,184.958559491,554,213,False
711,328,192,13,327.899346768,191.852773736,554,213,False
712,328,192,13,327.942856712,192.063674426,554,213,False
713,328,191,13,327.977762507,191.047241884,554,213,False
714,328,192,13,327.991666794,191.983060167,554,213,False
715,328,192,13,327.996891935,192.009869313,554,213,False
716,328,192,13,327.998841474,192.004452886,554,213,False
717,328,192,13,327.999568195,192.00169672,554,213,False
718,328,192,13,327.999839059,192.000634167,554,213,False
719,327,192,13,327.017776343,192.000236449,554,213,False
720,326,192,13,326.007479075,192.000088132,554,213,False
721,326,192,13,325.984992085,192.000032848,554,213,False
722,326,191,13,325.993554716,191.017848571,554,213,False
723,327,192,13,326.979720662,191.97183334,554,213,False
724,327,192,13,327.009422398,192.00567191,554,213,False
725,327,192,13,327.004324491,192.002887828,554,213,False
726,327,192,13,327.001650692,192.001113369,554,213,False
727,327,192,13,327.000617099,192.000416742,554,213,False
728,327,191,13,327.000230091,191.017991738,554,213,False
729,327,192,13,327.000085763,191.971886705,554,213,False
730,327,191,13,327.000031965,191.023528128,554,213,False
731,327,192,13,327.000011914,191.974724018,554,213,False
732,327,191,13,327.000004441,191.024622669,554,213,False
733,327,191,13,327.000001655,190.99297007,554,213,False
734,327,191,13,327.000000617,190.996604241,554,213,False
735,327,192,13,327.00000023,191.980860905,554,213,False
736,327,192,13,327.000000086,192.009847558,554,213,False
737,327,192,13,327.000000032,192.004482963,554,213,False
738,327,191,13,327.000000012,191.019546085,554,213,False
739,326,192,13,326.017836332,191.972467891,554,213,False
740,327,192,13,326.971828778,192.005908506,554,213,False
741,327,192,13,327.00567021,192.002976015,554,213,False
742,327,191,13,327.002887194,191.018982565,554,213,False
743,327,192,13,327.001113133,191.972257769,554,213,False
744,327,191,13,327.000416654,191.023666514,554,213,False
745,327,191,13,327.000155378,190.992611928,554,213,False
746,327,191,13,327.000057916,190.996470672,554,213,False
747,327,192,13,327.000021586,191.980811117,554,213,False
748,327,191,13,327.000008046,191.027665329,554,213,False
749,327,192,13,327.000002999,191.976304823,554,213,False
750,327,192,13,327.000001118,192.007377389,554,213,False
751,327,192,13,327.000000417,192.003525347,554,213,False
752,327,192,13,327.000000155,192.001351071,554,213,False
753,327,192,13,327.000000058,192.000505341,554,213,False
754,327,191,13,327.000000022,191.018024761,554,213,False
755,327,192,13,327.000000008,191.971899013,554,213,False
756,328,192,13,327.982163675,192.005696388,554,213,False
757,328,192,13,328.010334897,192.002896951,554,213,False
758,328,192,13,328.004664686,192.001116769,554,213,False
759,327,191,13,327.01961382,191.018254337,554,213,False
760,327,191,13,326.990329464,190.989820988,554,213,False
761,327,192,13,326.99558302,191.97755709,554,213,False
762,327,192,13,326.998314836,192.00857906,554,213,False
763,327,192,13,326.999370052,192.004008398,554,213,False
764,327,191,13,326.99976512,191.019369122,554,213,False
765,327,192,13,326.999912452,191.97240193,554,213,False
766,327,192,13,326.999967369,192.005883921,554,213,False
767,326,193,13,326.017824166,192.985130524,554,213,False
768,328,196,13,327.953987916,195.957968735,554,213,False
769,331,197,13,330.962494433,197.018260765,554,213,False
770,330,196,13,330.056392264,196.044102276,554,213,False
771,328,194,13,328.042222208,194.036058736,554,213,False
772,327,192,13,326.998915254,192.014378615,554,213,False
773,328,192,13,327.963118043,191.96973141,554,213,False
774,328,192,13,328.002344215,191.987013464,554,213,False
775,329,192,13,328.983807419,191.995078128,554,213,False
776,329,192,13,329.010984394,191.998161638,554,213,False
777,329,192,13,329.004908528,191.999314627,554,213,False
778,329,191,13,329.00186846,191.01758087,554,213,False
779,329,192,13,329.000698269,191.971733563,554,213,False
780,329,192,13,329.000260345,192.005634722,554,213,False
781,329,191,13,329.000097039,191.020710294,554,213,False
782,329,192,13,329.000036168,191.97293698,554,213,False
783,329,191,13,329.00001348,191.023921353,554,213,False
784,301,195,13,301.499422197,194.921361681,554,213,False
785,235,165,13,235.887822417,165.572935518,554,213,False
786,230,151,13,229.276468014,150.956981114,554,213,False
787,230,143,13,229.590686712,142.864670498,554,213,False
788,230,139,13,229.840760088,138.872506401,554,213,False
789,224,131,13,224.047347013,131.020139054,554,213,False
790,211,118,13,211.147607302,118.099925546,554,213,False
791,196,87,13,196.096907425,87.36272042,554,213,False
792,182,66,13,182.020287298,65.9724039024,554,213,False
793,161,59,13,161.131658058,58.7322157107,554,213,False
794,150,59,13,149.876646359,58.7630157661,554,213,False
795,144,61,13,143.856591172,60.8694350718,554,213,False
796,141,62,13,140.888377681,61.967151508,554,213,False
797,139,63,13,138.937776512,62.9885136944,554,213,False
798,137,64,13,136.975821573,63.995755096,554,213,False
799,136,65,13,135.97310478,64.9984195924,554,213,False
800,135,66,13,134.98911992,65.9994110408,554,213,False
801,134,67,13,133.995903872,66.9997804898,554,213,False
802,134,68,13,133.980635023,67.9999181854,554,213,False
803,133,69,13,133.009765051,68.9999695064,554,213,False
804,133,70,13,132.986615964,69.9999886346,554,213,False
805,132,70,13,132.012033225,70.0178320915,554,213,False
806,132,72,13,131.987463213,71.9718271979,554,213,False
807,132,72,13,131.99451277,72.0235059487,554,213,False
808,132,73,13,131.997915843,72.9925520787,554,213,False
809,131,73,13,131.017057665,73.0142846923,554,213,False
810,131,74,13,130.989374796,73.9883042352,554,213,False
811,131,74,13,130.995227107,74.0126626483,554,213,False
812,131,75,13,130.998182177,74.9876978173,554,213,False
813,131,76,13,130.999320608,75.9946002106,554,213,False
814,131,77,13,130.999746691,76.997948434,554,213,False
815,130,77,13,130.017741911,77.017069812,554,213,False
816,131,77,13,130.971793586,77.0072156506,554,213,False
817,131,76,13,131.005657093,76.0205665541,554,213,False
818,129,73,13,129.03855496,73.044193639,554,213,False
819,128,74,13,127.998277847,73.9468743956,554,213,False
820,128,75,13,127.980751707,74.9768686895,554,213,False
821,129,77,13,128.974099126,76.9733828929,554,213,False
822,129,78,13,129.007286505,78.007054537,554,213,False
823,129,79,13,129.003526465,79.0034416811,554,213,False
824,129,80,13,129.001353162,80.0013216423,554,213,False
825,129,80,13,129.000506201,80.0183307843,554,213,False
826,129,81,13,129.000188758,80.989849485,554,213,False
827,129,81,13,129.000070357,81.0132403673,554,213,False
828,129,82,13,129.000026223,81.9879132273,554,213,False
829,129,82,13,129.000009774,82.0125168289,554,213,False
830,128,82,13,128.01783997,82.0054797917,554,213,False
831,128,83,13,127.989666462,82.9842450565,554,213,False
832,128,83,13,127.99533582,83.0111125249,554,213,False
833,128,84,13,127.998222696,83.9871182821,554,213,False
834,129,84,13,128.981499383,84.0122204513,554,213,False
835,128,84,13,128.027923543,84.005369323,554,213,False
836,128,84,13,127.994237472,84.0020402105,554,213,False
837,128,84,13,127.997078398,84.0007622832,554,213,False
838,128,85,13,127.998874043,84.9824478763,554,213,False
839,127,85,13,127.017414894,85.0104408271,554,213,False
840,128,85,13,127.971671617,85.0047041686,554,213,False
841,127,86,13,127.023447957,85.9839558806,554,213,False
842,127,86,13,126.992530464,86.0110047403,554,213,False
843,127,86,13,126.996440309,86.0049144365,554,213,False
844,127,87,13,126.998636128,86.9840342549,554,213,False
845,127,87,13,126.999489888,87.0110339518,554,213,False
846,127,87,13,126.999809788,87.0049253241,554,213,False
847,127,87,13,126.999929101,87.0018746405,554,213,False
848,127,88,13,126.999973575,87.9828642411,554,213,False
849,127,88,13,126.999990151,88.0105960974,554,213,False
850,127,88,13,126.999996329,88.0047620442,554,213,False
851,126,88,13,126.017834959,88.0018137795,554,213,False
852,126,88,13,125.989664594,88.0006778847,554,213,False
853,126,89,13,125.995335124,88.9824164195,554,213,False
854,126,89,13,125.998222437,89.0104291026,554,213,False
855,126,89,13,125.999335614,89.0046997987,554,213,False
856,126,89,13,125.999752284,89.0017905795,554,213,False
857,125,89,13,125.017743996,89.0006692376,554,213,False
858,125,89,13,124.989630691,89.0002495242,554,213,False
859,125,89,13,124.995322487,89.0000930058,554,213,False
860,125,89,13,124.998217727,89.0000346649,554,213,False
861,125,90,13,124.999333858,89.9821765925,554,213,False
862,124,89,13,124.017587957,89.0281760388,554,213,False
863,125,90,13,124.971736201,89.9764952577,554,213,False
864,124,90,13,124.023472033,90.0074483709,554,213,False
865,124,90,13,123.992539438,90.0035518029,554,213,False
866,124,90,13,123.996443653,90.0013609317,554,213,False
867,124,90,13,123.998637375,90.0005090165,554,213,False
868,124,91,13,123.999490352,90.9823534757,554,213,False
869,124,91,13,123.999809961,91.0104056423,554,213,False
870,124,90,13,123.999929166,90.0225273822,554,213,False
871,124,90,13,123.999973599,89.9914524248,554,213,False
872,124,91,13,123.99999016,90.9781670093,554,213,False
873,124,91,13,123.999996332,91.0088064746,554,213,False
874,124,91,13,123.999998633,91.0040931632,554,213,False
875,123,91,13,123.017835818,91.0015643882,554,213,False
876,124,91,13,123.971828587,91.0005849284,554,213,False
877,123,92,13,123.023506466,91.9823817731,554,213,False
878,123,91,13,122.992552272,91.0282525169,554,213,False
879,123,92,13,122.996448437,91.9765237625,554,213,False
880,122,91,13,122.016475485,91.0252953227,554,213,False
881,122,91,13,121.989156121,90.993220867,554,213,False
882,122,92,13,121.995145523,91.9788613939,554,213,False
883,122,92,13,121.998151766,92.0090669698,554,213,False
884,122,92,13,121.999309273,92.0041903345,554,213,False
885,122,92,13,121.999742466,92.0016006093,554,213,False
886,121,91,13,121.017740337,91.0184347564,554,213,False
887,121,92,13,120.989629327,91.9720519092,554,213,False
888,121,92,13,120.995321979,92.0057533787,554,213,False
889,121,91,13,120.998217537,91.0207545198,554,213,False
890,121,92,13,120.999333788,91.972953463,554,213,False
891,121,92,13,120.999751603,92.0060911695,554,213,False
892,120,92,13,120.017743742,92.0030441767,554,213,False
893,121,92,13,120.971794269,92.0011716466,554,213,False
894,120,92,13,120.023493675,92.000438463,554,213,False
895,120,92,13,119.992547504,92.0001635067,554,213,False
896,120,93,13,119.99644666,92.9822246179,554,213,False
897,120,92,13,119.998638495,92.0281939387,554,213,False
898,120,92,13,119.99949077,91.9943382569,554,213,False
899,120,92,13,119.999810117,91.9971159619,554,213,False
900,120,93,13,119.999929224,92.981051716,554,213,False
901,120,93,13,119.99997362,93.0099186803,554,213,False
902,120,92,13,119.999990168,92.022345799,554,213,False
903,119,93,13,119.017832663,92.9735484143,554,213,False
904,116,95,13,116.043172721,94.9706403506,554,213,False
905,116,95,13,115.964330118,95.023796654,554,213,False
906,116,94,13,115.98422826,94.0283681649,554,213,False
907,117,94,13,116.976166764,93.9936700388,554,213,False
908,117,94,13,117.008094083,93.9968318216,554,213,False
909,118,94,13,117.985992902,93.9987804611,554,213,False
910,118,94,13,118.011800988,93.9995436067,554,213,False
911,118,94,13,118.005212982,93.9998298066,554,213,False
912,133,71,13,132.734437026,71.4101720968,554,213,False
913,144,62,13,143.959564396,61.9228007045,554,213,False
914,149,59,13,149.094748614,58.8531983296,554,213,False
915,153,59,13,153.058406016,58.8861275274,554,213,False
916,155,60,13,155.058546531,59.9368906803,554,213,False
917,157,61,13,157.023581191,60.975489153,554,213,False
918,158,61,13,158.026709624,61.0086534286,554,213,False
919,158,61,13,158.028649004,61.0040765597,554,213,False
920,159,63,13,158.993736195,62.9658874799,554,213,False
921,160,63,13,159.996854636,63.0212532271,554,213,False
922,160,63,13,160.016625204,63.0095469209,554,213,False
923,160,63,13,160.007048171,63.0036360731,554,213,False
924,161,64,13,160.984831392,63.9835226152,554,213,False
925,160,68,13,160.029167474,67.9394962622,554,213,False
926,160,69,13,159.994701202,69.0283567958,554,213,False
927,161,69,13,160.979414914,69.0308415219,554,213,False
928,161,69,13,161.00927336,69.012465251,554,213,False
929,161,70,13,161.004267263,69.9868560889,554,213,False
930,162,72,13,161.983792955,71.9764133978,554,213,False
931,163,72,13,162.993107684,72.0259872668,554,213,False
932,163,71,13,163.015226697,71.029186502,554,213,False
933,163,72,13,163.006526832,71.9761388071,554,213,False
934,164,73,13,163.984637077,72.9894441078,554,213,False
935,163,73,13,163.029095049,73.0138224275,554,213,False
936,183,51,13,182.637947656,51.3984007898,554,213,False
937,188,44,13,188.114757455,43.8997641363,554,213,False
938,191,41,13,191.090393932,40.8793924423,554,213,False
939,193,41,13,193.053806491,40.8975548844,554,213,False
940,194,41,13,194.038853451,40.9590658096,554,213,False
941,195,42,13,195.015380902,41.966775207,554,213,False
942,196,43,13,196.00577575,42.9867567501,554,213,False
943,196,45,13,196.019991098,44.9771865614,554,213,False
944,197,46,13,196.990468319,46.0084778808,554,213,False
945,197,48,13,197.013471017,47.9861361264,554,213,False
946,198,49,13,197.987999194,49.011854378,554,213,False
947,198,50,13,198.01254887,50.0052328815,554,213,False
948,198,52,13,198.005491734,51.984153029,554,213,False
949,198,53,13,198.002085835,53.0110782248,554,213,False
950,198,54,13,198.000779288,54.0049418255,554,213,False
951,198,55,13,198.000290542,55.0018807908,554,213,False
952,198,56,13,198.000108294,56.000702861,554,213,False
953,198,58,13,198.000040363,57.9824257286,554,213,False
954,199,59,13,198.982178716,59.0104325722,554,213,False
955,199,60,13,199.010340503,60.0047010919,554,213,False
956,199,61,13,199.004666776,61.0017910614,554,213,False
957,199,61,13,199.001778271,61.0185057449,554,213,False
958,199,63,13,199.00066465,62.9720783679,554,213,False
959,199,64,13,199.000247814,64.0057632403,554,213,False
960,199,65,13,199.000092368,65.0029218678,554,213,False
961,199,65,13,199.000034427,65.0189623838,554,213,False
962,199,67,13,199.000012832,66.9722502473,554,213,False
963,199,67,13,199.000004783,67.0236637105,554,213,False
964,199,68,13,199.000001783,67.992610883,554,213,False
965,199,69,13,199.000000664,68.9964702822,554,213,False
966,199,70,13,199.000000248,69.9986472998,554,213,False
967,199,71,13,199.000000092,70.9994940515,554,213,False
968,199,71,13,199.000000034,71.0176476678,554,213,False
969,199,72,13,199.000000013,71.9895947839,554,213,False
970,199,72,13,199.000000005,72.0131454318,554,213,False
971,199,73,13,199.000000002,72.9878778432,554,213,False
972,199,74,13,199.000000001,73.9946673131,554,213,False
973,199,74,13,199,74.0158097719,554,213,False
974,199,74,13,199,74.0067442381,554,213,False
975,199,76,13,199,75.9668817837,554,213,False
976,199,76,13,199,76.0216238203,554,213,False
977,199,76,13,199,76.0096850467,554,213,False
978,199,77,13,199,76.9858512271,554,213,False
979,199,77,13,199,77.0117130264,554,213,False
980,199,78,13,199,77.9873421871,554,213,False
981,199,78,13,199,78.0123039084,554,213,False
982,199,79,13,199,78.9875641014,554,213,False
983,198,79,13,198.017836328,79.0123866998,554,213,False
984,198,80,13,197.989665104,79.9875949628,554,213,False
985,198,80,13,197.995335314,80.0123982025,554,213,False
986,198,81,13,197.998222508,80.9875992501,554,213,False
987,198,81,13,197.99933564,81.0123998005,554,213,False
988,198,82,13,197.999752294,81.9875998457,554,213,False
989,197,82,13,197.017743999,82.0124000224,554,213,False
990,198,83,13,197.971794364,82.9875999284,554,213,False
991,198,82,13,198.005657384,82.0302363809,554,213,False
992,198,83,13,198.002882413,82.9772650443,554,213,False
993,197,83,13,197.018947678,83.0077353715,554,213,False
994,197,83,13,196.990081094,83.0036587766,554,213,False
995,197,84,13,196.995490444,83.983564475,554,213,False
996,197,84,13,196.998280331,84.0108587727,554,213,False
997,197,84,13,196.999357192,84.0048600281,554,213,False
998,197,85,13,196.999760327,84.9840139759,554,213,False
999,197,85,13,196.999910666,85.0110263935,554,213,False
1000,197,85,13,196.999966704,85.004922507,554,213,False
1001,196,85,13,196.017823917,85.0018735905,554,213,False
1002,197,86,13,196.971824151,85.9828638497,554,213,False
1003,196,86,13,196.023504813,86.0105959515,554,213,False
1004,196,86,13,195.992551655,86.0047619899,554,213,False
1005,196,86,13,195.996448207,86.0018137593,554,213,False
1006,196,87,13,195.998639072,86.9828415495,554,213,False
1007,196,87,13,195.999490985,87.0105876399,554,213,False
1008,196,87,13,195.999810197,87.004758892,554,213,False
1009,196,87,13,195.999929254,87.0018126046,554,213,False
1010,196,87,13,195.999973632,87.0006774468,554,213,False
1011,196,87,13,195.999990172,87.0002525839,554,213,False
1012,196,88,13,195.999996337,87.9822578185,554,213,False
1013,195,88,13,195.017834962,88.0103699855,554,213,False
1014,195,88,13,194.989664596,88.0046777646,554,213,False
1015,195,88,13,194.995335124,88.001782367,554,213,False
1016,195,88,13,194.998222437,88.0006661767,554,213,False
1017,195,89,13,194.999335614,88.9824120558,554,213,False
1018,195,89,13,194.999752284,89.0104274762,554,213,False
1019,195,89,13,194.999907668,89.0046991925,554,213,False
1020,195,89,13,194.999965586,89.0017903535,554,213,False
1021,195,90,13,194.999987173,89.9828328258,554,213,False
1022,195,89,13,194.999995219,89.028420716,554,213,False
1023,195,90,13,194.999998218,89.9765864569,554,213,False
1024,194,90,13,194.017835663,90.0074823625,554,213,False
1025,194,90,13,193.989664857,90.003564472,554,213,False
1026,194,90,13,193.995335222,90.0013656537,554,213,False
1027,194,90,13,193.998222473,90.0005107765,554,213,False
1028,194,91,13,193.999335627,90.9823541316,554,213,False
1029,194,90,13,193.999752289,90.0282422144,554,213,False
1030,193,91,13,193.017743998,90.9765199225,554,213,False
1031,193,91,13,192.989630691,91.0074575639,554,213,False
1032,193,91,13,192.995322488,91.0035552292,554,213,False
1033,193,91,13,192.998217727,91.0013622087,554,213,False
1034,193,91,13,192.999333858,91.0005094925,554,213,False
1035,192,91,13,192.017587957,91.0001899807,554,213,False
1036,192,91,13,191.989572529,91.0000708128,554,213,False
1037,192,91,13,191.995300809,91.0000263932,554,213,False
1038,192,91,13,191.998209647,91.0000098372,554,213,False
1039,192,91,13,191.999330847,91.0000036665,554,213,False
1040,191,91,13,191.017586835,91.0000013665,554,213,False
1041,192,91,13,191.971735783,91.0000005093,554,213,False
1042,192,92,13,192.005635549,91.9821638622,554,213,False
1043,191,91,13,191.020710603,91.028171294,554,213,False
1044,191,93,13,190.990773422,92.9586571616,554,213,False
1045,191,92,13,190.995750173,92.035618935,554,213,False
1046,191,92,13,190.998377217,91.9978813477,554,213,False
1047,191,93,13,190.999393307,92.9806373189,554,213,False
1048,190,93,13,190.017610115,93.0097307454,554,213,False
1049,190,92,13,189.989580787,92.0222741505,554,213,False
1050,190,93,13,189.995303887,92.9735216331,554,213,False
1051,190,93,13,189.998210794,93.0063030204,554,213,False
1052,190,93,13,189.999331274,93.0031231408,554,213,False
1053,190,92,13,189.999750667,92.0190374055,554,213,False
1054,190,93,13,189.999907065,92.9722782093,554,213,False
1055,190,93,13,189.999965362,93.0058378047,554,213,False
1056,190,93,13,189.99998709,93.002949663,554,213,False
1057,190,94,13,189.999995188,93.9833000884,554,213,False
1058,189,93,13,189.017834534,93.028596555,554,213,False
1059,190,94,13,189.971828108,93.9766520754,554,213,False
1060,190,94,13,190.00566996,94.0075068234,554,213,False
1061,189,94,13,189.020723428,94.0035735892,554,213,False
1062,189,93,13,188.990778202,93.0192053794,554,213,False
1063,189,94,13,188.995751955,93.9723408198,554,213,False
1064,189,94,13,188.998377881,94.0058611408,554,213,False
1065,189,94,13,188.999393554,94.0029583607,554,213,False
1066,188,94,13,188.017610207,94.0011396578,554,213,False
1067,188,94,13,187.989580822,94.0004265401,554,213,False
1068,188,95,13,187.9953039,94.9823227352,554,213,False
1069,188,94,13,187.998210799,94.0282305124,554,213,False
1070,188,95,13,187.999331276,94.9765155611,554,213,False
1071,188,94,13,187.999750667,94.0252922659,554,213,False
1072,188,95,13,187.999907066,94.9753834001,554,213,False
1073,188,95,13,187.999965362,95.0070321925,554,213,False
1074,188,95,13,187.99998709,95.0033966019,554,213,False
1075,188,95,13,187.999995188,95.0013030819,554,213,False
1076,188,94,13,187.999998207,94.0183237824,554,213,False
1077,188,95,13,187.999999332,94.9720105437,554,213,False
1078,188,95,13,187.999999751,95.0057379609,554,213,False
1079,187,94,13,187.017836235,94.0207487734,554,213,False
1080,187,95,13,186.98966507,94.9729513212,554,213,False
1081,188,95,13,187.977498973,95.0060903712,554,213,False
1082,187,94,13,187.026393726,94.0208802067,554,213,False
1083,187,95,13,186.993665429,94.9730003125,554,213,False
