frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
152,146.0,198.0,0,146.003063065,198.006842434,559,218,False
153,146.0,198.0,0,146.001178687,198.003325872,559,218,False
154,146.0,197.0,0,146.000441087,197.019113047,559,218,False
155,146.0,197.0,0,146.000164485,196.990142733,559,218,False
156,146.0,197.0,0,146.00006131,196.995513419,559,218,False
157,145.0,199.0,0,145.017859179,198.962616239,559,218,False
158,146.0,198.0,0,145.971837294,198.037866502,559,218,False
159,146.0,197.0,0,146.005673384,197.01659232,559,218,False
160,146.0,198.0,0,146.002888377,197.970630185,559,218,False
161,146.0,197.0,0,146.001113574,197.023024633,559,218,False
162,146.0,197.0,0,146.000416818,196.992371002,559,218,False
163,147.0,197.0,0,146.982319112,196.996380794,559,218,False
164,145.0,198.0,0,145.046065489,197.980777615,559,218,False
165,146.0,197.0,0,145.966180162,197.027652842,559,218,False
166,145.0,198.0,0,145.020627392,197.976300169,559,218,False
167,146.0,198.0,0,145.973605838,198.007375654,559,218,False
168,146.0,197.0,0,146.006367806,197.021361028,559,218,False
169,146.0,198.0,0,146.003148886,197.973179607,559,218,False
170,146.0,197.0,0,146.00121075,197.024011789,559,218,False
171,146.0,198.0,0,146.000453041,197.97490437,559,218,False
172,146.0,197.0,0,146.00016894,197.024689893,559,218,False
173,145.0,198.0,0,145.017899298,197.975158798,559,218,False
174,146.0,197.0,0,145.971852247,197.024784803,559,218,False
175,146.0,198.0,0,146.005678957,197.975194176,559,218,False
176,146.0,198.0,0,146.002890454,198.006961662,559,218,False
177,146.0,197.0,0,146.001114348,197.021206641,559,218,False
178,146.0,197.0,0,146.000417107,196.990958388,559,218,False
179,146.0,197.0,0,146.000155547,196.995819117,559,218,False
180,145.0,198.0,0,145.017894306,197.980566586,559,218,False
181,146.0,197.0,0,145.971850387,197.027574107,559,218,False
182,146.0,197.0,0,146.005678264,196.994107147,559,218,False
183,145.0,198.0,0,145.020726523,197.979193492,559,218,False
184,145.0,198.0,0,144.990779356,198.009190832,559,218,False
185,145.0,198.0,0,144.995752385,198.004236504,559,218,False
186,146.0,197.0,0,145.980541713,197.019454145,559,218,False
187,146.0,198.0,0,146.009728509,197.972433619,559,218,False
188,145.0,198.0,0,145.022274915,198.005895733,559,218,False
189,145.0,198.0,0,144.991358322,198.002971254,559,218,False
190,146.0,197.0,0,145.978131936,197.018980791,559,218,False
191,145.0,198.0,0,145.02662973,197.972257108,559,218,False
192,146.0,198.0,0,145.975917068,198.00582994,559,218,False
193,145.0,199.0,0,145.025069109,198.985110404,559,218,False
194,145.0,198.0,0,144.99313655,198.029306547,559,218,False
195,146.0,198.0,0,145.978829967,197.994754715,559,218,False
196,146.0,197.0,0,146.009055257,197.015107595,559,218,False
197,146.0,198.0,0,146.004185969,197.970774709,559,218,False
198,146.0,197.0,0,146.001598982,197.023111898,559,218,False
199,146.0,197.0,0,146.000597822,196.992405125,559,218,False
200,145.0,199.0,0,145.018059234,198.960720934,559,218,False
201,146.0,197.0,0,145.971911862,197.054961161,559,218,False
202,146.0,197.0,0,146.005701177,196.988142978,559,218,False
203,145.0,198.0,0,145.020735063,197.976196654,559,218,False
204,145.0,199.0,0,144.990782539,198.990200502,559,218,False
205,146.0,197.0,0,145.977917243,197.049812168,559,218,False
206,146.0,197.0,0,146.008713379,196.985451657,559,218,False
207,145.0,198.0,0,145.021894792,197.975156603,559,218,False
208,146.0,198.0,0,145.973380232,198.007647419,559,218,False
209,146.0,197.0,0,146.006250318,197.021495721,559,218,False
210,146.0,197.0,0,146.003103498,196.991067735,559,218,False
211,146.0,198.0,0,146.001193757,197.978023621,559,218,False
212,146.0,198.0,0,146.000446704,198.008753031,559,218,False
213,146.0,197.0,0,146.000166578,197.021909572,559,218,False
214,146.0,197.0,0,146.00006209,196.991222068,559,218,False
215,146.0,197.0,0,146.000023142,196.995917475,559,218,False
216,146.0,197.0,0,146.000008625,196.998439577,559,218,False
217,145.0,198.0,0,145.017839542,197.981580222,559,218,False
218,146.0,198.0,0,145.971829975,198.010117346,559,218,False
219,146.0,197.0,0,146.005670656,197.022419925,559,218,False
220,146.0,198.0,0,146.00288736,197.973576046,559,218,False
221,146.0,197.0,0,146.001113195,197.024159632,559,218,False
222,146.0,197.0,0,146.000416677,196.992795806,559,218,False
223,146.0,197.0,0,146.000155387,196.99653921,559,218,False
224,146.0,198.0,0,146.000057919,197.980836663,559,218,False
225,145.0,199.0,0,145.017857915,198.992002195,559,218,False
226,146.0,197.0,0,145.971836823,197.050487146,559,218,False
227,145.0,198.0,0,145.023509536,197.967867069,559,218,False
228,146.0,197.0,0,145.974717088,197.021257989,559,218,False
229,146.0,197.0,0,146.006783759,196.991677288,559,218,False
230,146.0,198.0,0,146.003304003,197.978284221,559,218,False
231,146.0,198.0,0,146.001268568,198.00885176,559,218,False
232,146.0,197.0,0,146.000474591,197.021946446,559,218,False
233,146.0,198.0,0,146.000176972,197.973399488,559,218,False
234,146.0,197.0,0,146.000065964,197.024093822,559,218,False
235,146.0,198.0,0,146.000024586,197.97493495,559,218,False
236,145.0,198.0,0,145.017845491,198.006864963,559,218,False
237,146.0,198.0,0,145.971832192,198.003334269,559,218,False
238,146.0,197.0,0,146.005671483,197.019116177,559,218,False
239,145.0,198.0,0,145.020723996,197.972307572,559,218,False
240,146.0,198.0,0,145.972942086,198.005848749,559,218,False
241,146.0,198.0,0,146.006086929,198.002953742,559,218,False
242,146.0,198.0,0,146.003042596,198.001137936,559,218,False
243,146.0,198.0,0,146.001171058,198.000425898,559,218,False
244,145.0,198.0,0,145.018274571,198.000158824,559,218,False
245,146.0,197.0,0,145.971992202,197.017895528,559,218,False
246,146.0,197.0,0,146.005731125,196.989687169,559,218,False
247,146.0,197.0,0,146.002909898,196.995343538,559,218,False
248,146.0,198.0,0,146.001121595,197.980389245,559,218,False
249,146.0,198.0,0,146.000419808,198.009671678,559,218,False
250,145.0,199.0,0,145.017992881,198.986581078,559,218,False
251,145.0,198.0,0,144.989723458,198.029856546,559,218,False
252,146.0,197.0,0,145.977520736,197.012796125,559,218,False
253,146.0,197.0,0,146.00856551,196.987012813,559,218,False
254,145.0,199.0,0,145.021839675,198.958637082,559,218,False
255,146.0,198.0,0,145.973359689,198.036344606,559,218,False
256,146.0,197.0,0,146.006242661,197.016023229,559,218,False
257,146.0,197.0,0,146.003100644,196.988254315,559,218,False
258,145.0,199.0,0,145.019029021,198.959101661,559,218,False
259,145.0,198.0,0,144.990111412,198.036517851,559,218,False
260,146.0,198.0,0,145.977665417,197.998251477,559,218,False
261,146.0,197.0,0,146.008619438,197.016449606,559,218,False
262,146.0,197.0,0,146.004023448,196.989113078,559,218,False
263,145.0,198.0,0,145.019374732,197.977291554,559,218,False
264,146.0,197.0,0,145.972404021,197.026316337,559,218,False
265,147.0,197.0,0,146.988048373,196.993636581,559,218,False
266,145.0,198.0,0,145.048974693,197.97901802,559,218,False
267,146.0,197.0,0,145.967301498,197.026961755,559,218,False
268,146.0,198.0,0,146.003210776,197.976040903,559,218,False
269,146.0,197.0,0,146.001933579,197.025115269,559,218,False
270,146.0,198.0,0,146.000755938,197.975317427,559,218,False
271,146.0,198.0,0,146.000283437,198.007007603,559,218,False
272,146.0,197.0,0,146.000105722,197.021223765,559,218,False
273,146.0,197.0,0,146.000039408,196.99096477,559,218,False
274,146.0,197.0,0,146.000014688,196.995821496,559,218,False
275,145.0,198.0,0,145.017841802,197.980567472,559,218,False
276,146.0,198.0,0,145.971830817,198.00973811,559,218,False
277,146.0,198.0,0,146.00567097,198.004442166,559,218,False
278,146.0,197.0,0,146.002887477,197.019530879,559,218,False
279,145.0,198.0,0,145.018949566,197.972462223,559,218,False
280,146.0,197.0,0,145.97224547,197.023742721,559,218,False
281,145.0,198.0,0,145.02366193,197.974804004,559,218,False
282,146.0,197.0,0,145.974773892,197.024652481,559,218,False
283,146.0,198.0,0,146.00680493,197.975144854,559,218,False
284,146.0,197.0,0,146.003311894,197.024779606,559,218,False
285,146.0,198.0,0,146.00127151,197.975192239,559,218,False
286,146.0,197.0,0,146.000475687,197.024797267,559,218,False
287,146.0,198.0,0,146.000177381,197.975198822,559,218,False
288,146.0,198.0,0,146.000066117,198.006963393,559,218,False
289,146.0,198.0,0,146.000024643,198.003370959,559,218,False
290,146.0,198.0,0,146.000009185,198.001293524,559,218,False
291,146.0,198.0,0,146.000003423,198.000483893,559,218,False
292,146.0,198.0,0,146.000001276,198.000180439,559,218,False
293,146.0,198.0,0,146.000000476,198.000067257,559,218,False
294,146.0,198.0,0,146.000000177,198.000025068,559,218,False
295,146.0,198.0,0,146.000000066,198.000009343,559,218,False
296,146.0,198.0,0,146.000000025,198.000003482,559,218,False
297,146.0,198.0,0,146.000000009,198.000001298,559,218,False
298,146.0,198.0,0,146.000000003,198.000000484,559,218,False
299,146.0,197.0,0,146.000000001,197.017836508,559,218,False
300,146.0,198.0,0,146.0,197.971828844,559,218,False
301,146.0,197.0,0,146.0,197.023506562,559,218,False
302,146.0,198.0,0,146.0,197.97471598,559,218,False
303,146.0,197.0,0,146.0,197.024619673,559,218,False
304,146.0,198.0,0,146.0,197.975132625,559,218,False
305,146.0,197.0,0,146.0,197.024775048,559,218,False
306,146.0,197.0,0,146.0,196.993026868,559,218,False
307,146.0,197.0,0,146.0,196.996625411,559,218,False
308,146.0,197.0,0,146.0,196.998705123,559,218,False
309,145.0,199.0,0,145.017836328,198.963842948,559,218,False
310,146.0,197.0,0,145.971828777,197.056161819,559,218,False
311,146.0,198.0,0,146.00567021,197.970755927,559,218,False
312,146.0,197.0,0,146.002887194,197.022371742,559,218,False
313,145.0,198.0,0,145.01894946,197.974257845,559,218,False
314,146.0,197.0,0,145.97224543,197.024447236,559,218,False
315,146.0,197.0,0,146.005825588,196.992904603,559,218,False
316,146.0,197.0,0,146.002945109,196.996579837,559,218,False
317,145.0,198.0,0,145.018971046,197.980851809,559,218,False
318,146.0,198.0,0,145.972253476,198.009844168,559,218,False
319,146.0,197.0,0,146.005828586,197.022318027,559,218,False
320,146.0,197.0,0,146.002946227,196.991374391,559,218,False
321,146.0,198.0,0,146.001135135,197.978137925,559,218,False
322,145.0,198.0,0,145.018261182,198.008795634,559,218,False
323,146.0,197.0,0,145.971987211,197.02192545,559,218,False
324,146.0,198.0,0,146.005729265,197.973391659,559,218,False
325,146.0,198.0,0,146.002909205,198.006254577,559,218,False
326,146.0,198.0,0,146.001121336,198.003105085,559,218,False
327,146.0,198.0,0,146.000419711,198.001194348,559,218,False
328,146.0,198.0,0,146.000156518,198.000446924,559,218,False
329,146.0,197.0,0,146.000058341,197.018002988,559,218,False
330,145.0,198.0,0,145.017858072,197.971890898,559,218,False
331,146.0,198.0,0,145.971836881,198.005693363,559,218,False
332,146.0,198.0,0,146.00567323,198.002895823,559,218,False
333,145.0,198.0,0,145.020724647,198.001116349,559,218,False
334,146.0,198.0,0,145.972942329,198.000417853,559,218,False
335,146.0,198.0,0,146.00608702,198.000155825,559,218,False
336,146.0,197.0,0,146.00304263,197.01789441,559,218,False
337,146.0,198.0,0,146.00117107,197.971850425,559,218,False
338,146.0,197.0,0,146.000438248,197.023514606,559,218,False
339,146.0,198.0,0,146.000163427,197.974718978,559,218,False
340,146.0,197.0,0,146.000060916,197.024620791,559,218,False
341,146.0,197.0,0,146.000022704,196.992969369,559,218,False
342,146.0,197.0,0,146.000008462,196.99660398,559,218,False
343,145.0,199.0,0,145.017839482,198.96302448,559,218,False
344,146.0,197.0,0,145.971829952,197.055855073,559,218,False
345,146.0,197.0,0,146.005670648,196.988477844,559,218,False
346,146.0,197.0,0,146.002887357,196.994157873,559,218,False
347,146.0,197.0,0,146.001113193,196.997748487,559,218,False
348,146.0,198.0,0,146.000416676,197.981320955,559,218,False
349,146.0,198.0,0,146.000155386,198.010020632,559,218,False
350,146.0,198.0,0,146.000057919,198.004547547,559,218,False
351,146.0,197.0,0,146.000021587,197.01957016,559,218,False
352,147.0,197.0,0,146.982171718,196.990313192,559,218,False
353,146.0,198.0,0,146.028174222,197.977740627,559,218,False
354,146.0,197.0,0,145.994330908,197.026483798,559,218,False
355,146.0,198.0,0,145.997113223,197.975862673,559,218,False
356,146.0,197.0,0,145.998887023,197.025048835,559,218,False
357,146.0,198.0,0,145.999583404,197.975292666,559,218,False
358,145.0,198.0,0,145.017680971,198.006998374,559,218,False
359,146.0,198.0,0,145.971770869,198.003383997,559,218,False
360,146.0,198.0,0,146.005648626,198.001298384,559,218,False
361,146.0,198.0,0,146.002879149,198.000485704,559,218,False
362,147.0,197.0,0,146.983273807,197.018017442,559,218,False
363,146.0,198.0,0,146.028586759,197.971896285,559,218,False
364,146.0,197.0,0,145.994484752,197.023531699,559,218,False
365,146.0,198.0,0,145.997170567,197.974725349,559,218,False
366,146.0,198.0,0,145.998908396,198.006786837,559,218,False
367,146.0,197.0,0,145.99959137,197.021141478,559,218,False
368,146.0,198.0,0,145.999847613,197.973097773,559,218,False
369,146.0,198.0,0,145.999943199,198.00614496,559,218,False
370,146.0,198.0,0,145.999978829,198.003064225,559,218,False
371,145.0,198.0,0,145.017828437,198.001179119,559,218,False
372,146.0,198.0,0,145.971825836,198.000441248,559,218,False
373,146.0,198.0,0,146.005669113,198.000164545,559,218,False
374,146.0,198.0,0,146.002886785,198.000061332,559,218,False
375,146.0,198.0,0,146.00111298,198.00002286,559,218,False
376,146.0,198.0,0,146.000416597,198.00000852,559,218,False
377,146.0,198.0,0,146.000155357,198.000003176,559,218,False
378,146.0,198.0,0,146.000057908,198.000001184,559,218,False
379,145.0,198.0,0,145.017857911,198.000000441,559,218,False
380,146.0,198.0,0,145.971836821,198.000000164,559,218,False
381,145.0,199.0,0,145.023509535,198.982163734,559,218,False
382,146.0,197.0,0,145.974717088,197.046007574,559,218,False
383,146.0,198.0,0,146.006783759,197.966158576,559,218,False
384,145.0,198.0,0,145.02114033,198.002783019,559,218,False
385,146.0,198.0,0,145.973097345,198.001774062,559,218,False
386,146.0,198.0,0,146.006144801,198.000696479,559,218,False
387,146.0,198.0,0,146.003064166,198.000261276,559,218,False
388,146.0,198.0,0,146.001179097,198.000097462,559,218,False
389,146.0,197.0,0,146.00044124,197.017872657,559,218,False
390,146.0,197.0,0,146.000164542,196.989678645,559,218,False
391,146.0,198.0,0,146.000061331,197.977504033,559,218,False
392,145.0,198.0,0,145.017859187,198.008559284,559,218,False
393,146.0,197.0,0,145.971837297,197.021837355,559,218,False
394,146.0,197.0,0,146.005673385,196.991195152,559,218,False
395,146.0,197.0,0,146.002888377,196.995907443,559,218,False
396,146.0,197.0,0,146.001113574,196.998435838,559,218,False
397,145.0,198.0,0,145.018253146,197.981578828,559,218,False
398,145.0,198.0,0,144.989820544,198.010116826,559,218,False
399,146.0,197.0,0,145.977556925,197.022419732,559,218,False
400,146.0,198.0,0,146.008578998,197.973575974,559,218,False
401,146.0,197.0,0,146.004008375,197.024159606,559,218,False
402,145.0,198.0,0,145.019369114,197.974959468,559,218,False
403,146.0,197.0,0,145.972401927,197.024710429,559,218,False
404,146.0,197.0,0,146.00588392,196.993002779,559,218,False
405,146.0,197.0,0,146.002966851,196.996616433,559,218,False
406,145.0,198.0,0,145.01897915,197.980865449,559,218,False
407,146.0,198.0,0,145.972256496,198.009849252,559,218,False
408,146.0,197.0,0,146.005829712,197.022319922,559,218,False
409,146.0,197.0,0,146.002946647,196.991375097,559,218,False
410,146.0,198.0,0,146.001135292,197.978138188,559,218,False
411,146.0,197.0,0,146.000424913,197.02663206,559,218,False
412,146.0,197.0,0,146.000158456,196.993754264,559,218,False
413,146.0,197.0,0,146.000059063,196.99689821,559,218,False
414,146.0,197.0,0,146.000022014,196.99880688,559,218,False
415,146.0,197.0,0,146.000008205,196.999553533,559,218,False
416,146.0,197.0,0,146.000003058,196.99983351,559,218,False
417,146.0,197.0,0,146.00000114,196.999937943,559,218,False
418,146.0,197.0,0,146.000000425,196.99997687,559,218,False
419,146.0,198.0,0,146.000000158,197.982155052,559,218,False
420,146.0,198.0,0,146.000000059,198.010331682,559,218,False
421,145.0,198.0,0,145.01783635,198.004663488,559,218,False
422,146.0,197.0,0,145.971828785,197.019613374,559,218,False
423,145.0,198.0,0,145.02350654,197.97249297,559,218,False
424,146.0,197.0,0,145.974715972,197.023754181,559,218,False
425,146.0,197.0,0,146.006783343,196.992644603,559,218,False
426,146.0,198.0,0,146.003303847,197.978646523,559,218,False
427,145.0,198.0,0,145.019104838,198.00898688,559,218,False
428,146.0,197.0,0,145.972303346,197.021996811,559,218,False
429,145.0,198.0,0,145.023683501,197.97341826,559,218,False
430,145.0,198.0,0,144.992618259,198.006264492,559,218,False
431,145.0,198.0,0,144.996473031,198.003108781,559,218,False
432,145.0,198.0,0,144.998648324,198.001195726,559,218,False
433,146.0,198.0,0,145.981658106,198.000447438,559,218,False
434,145.0,198.0,0,145.027982706,198.000166852,559,218,False
435,146.0,197.0,0,145.976423195,197.01789852,559,218,False
436,146.0,197.0,0,146.007421512,196.989688285,559,218,False
437,146.0,198.0,0,146.003541792,197.977507626,559,218,False
438,146.0,197.0,0,146.001357201,197.026396951,559,218,False
439,145.0,198.0,0,145.018343953,197.975830303,559,218,False
440,145.0,197.0,0,144.989854389,197.025036771,559,218,False
441,146.0,197.0,0,145.97756954,196.993124496,559,218,False
442,146.0,197.0,0,146.0085837,196.996661802,559,218,False
443,145.0,198.0,0,145.021846455,197.980882359,559,218,False
444,146.0,197.0,0,145.973362216,197.027691882,559,218,False
445,146.0,197.0,0,146.006243603,196.994151048,559,218,False
446,146.0,197.0,0,146.003100995,196.997046182,559,218,False
447,145.0,199.0,0,145.019029151,198.96318938,559,218,False
448,146.0,197.0,0,145.972275133,197.055916537,559,218,False
449,145.0,197.0,0,145.023672986,196.988500753,559,218,False
450,146.0,197.0,0,145.974778012,196.994166411,559,218,False
451,146.0,198.0,0,146.006806466,197.979915342,559,218,False
452,147.0,197.0,0,146.985476138,197.027329692,559,218,False
453,146.0,198.0,0,146.029442946,197.976179642,559,218,False
454,146.0,198.0,0,145.994805557,198.007330728,559,218,False
455,146.0,198.0,0,145.997290217,198.003507955,559,218,False
456,146.0,197.0,0,145.998952995,197.019180917,559,218,False
457,145.0,197.0,0,145.017444321,196.99016803,559,218,False
458,144.0,196.0,0,144.00735524,196.013359174,559,218,False
459,144.0,197.0,0,143.984945926,196.970121185,559,218,False
460,144.0,197.0,0,143.993537511,197.005031903,559,218,False
461,144.0,196.0,0,143.997550578,196.020485525,559,218,False
462,144.0,196.0,0,143.999085112,195.990689528,559,218,False
463,144.0,196.0,0,143.999658914,195.995718904,559,218,False
464,144.0,196.0,0,143.999872868,195.998365562,559,218,False
465,144.0,196.0,0,143.999952616,195.999388963,559,218,False
466,144.0,196.0,0,143.999982339,195.999772168,559,218,False
