frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
130,32.0,90.0,87,32.0000000314,90.0179286261,561,230,False
131,32.0,91.0,87,32.0000000117,90.9718631781,561,230,False
132,32.0,91.0,87,32.0000000044,91.0056830314,561,230,False
133,32.0,91.0,87,32.0000000016,91.0028919726,561,230,False
134,32.0,91.0,87,32.0000000006,91.0011149137,561,230,False
135,32.0,91.0,87,32.0000000002,91.0004173176,561,230,False
136,32.0,91.0,87,32.0000000001,91.0001556255,561,230,False
137,32.0,91.0,87,32.0,91.0000580081,561,230,False
138,32.0,91.0,87,32.0,91.0000216207,561,230,False
139,32.0,91.0,87,32.0,91.0000080584,561,230,False
140,32.0,91.0,87,32.0,91.0000030035,561,230,False
141,32.0,91.0,87,32.0,91.0000011194,561,230,False
142,32.0,91.0,87,32.0,91.0000004172,561,230,False
143,32.0,91.0,87,32.0,91.0000001555,561,230,False
144,32.0,91.0,87,32.0,91.000000058,561,230,False
145,32.0,91.0,87,32.0,91.0000000216,561,230,False
146,32.0,90.0,87,32.0,90.0178363357,561,230,False
147,33.0,90.0,87,32.9821636724,89.9896651074,561,230,False
148,32.0,90.0,87,32.0281712232,89.995335315,561,230,False
149,32.0,90.0,87,31.9943297905,89.998222508,561,230,False
150,32.0,91.0,87,31.9971128064,90.9814993127,561,230,False
151,32.0,91.0,87,31.9988868674,91.0100871895,561,230,False
152,32.0,90.0,87,31.9995833463,90.0224086855,561,230,False
153,32.0,90.0,87,31.999844622,89.9914081845,561,230,False
154,32.0,91.0,87,31.9999420842,90.9781505202,561,230,False
155,32.0,91.0,87,31.9999784137,91.0088003289,561,230,False
156,32.0,91.0,87,31.9999919544,91.0040908726,561,230,False
157,32.0,90.0,87,31.9999970013,90.0193998621,561,230,False
158,32.0,90.0,87,31.9999988823,89.9902497146,561,230,False
159,32.0,90.0,87,31.9999995834,89.995553296,561,230,False
160,33.0,91.0,87,32.9821635171,90.9804674295,561,230,False
161,45.0,77.0,87,44.7962989066,77.2594094052,561,230,False
162,63.0,85.0,87,62.8076295152,84.7170491074,561,230,False
163,58.0,84.0,87,58.3329634766,84.0368992586,561,230,False
164,82.0,87.0,87,81.6262122753,86.9492202315,561,230,False
165,83.0,85.0,87,83.2470926249,85.0671670216,561,230,False
166,77.0,82.0,87,77.2354411451,82.0469905154,561,230,False
167,67.0,75.0,87,67.1659576691,75.0899101187,561,230,False
168,89.0,73.0,87,88.4948349998,72.9477937611,561,230,False
169,86.0,83.0,87,86.230490653,82.7624040021,561,230,False
170,86.0,82.0,87,86.0524388588,82.0972049201,561,230,False
171,91.0,75.0,87,90.9287614886,75.1521373207,561,230,False
172,99.0,63.0,87,98.9155948892,63.1514323176,561,230,False
173,109.0,54.0,87,108.930099684,54.0074654011,561,230,False
174,115.0,50.0,87,115.043452782,49.9112570925,561,230,False
175,118.0,49.0,87,118.073030703,48.9090352191,561,230,False
176,121.0,48.0,87,121.029939516,47.9633257505,561,230,False
177,122.0,48.0,87,122.046961731,47.9683620451,561,230,False
178,122.0,47.0,87,122.037053032,47.0051844732,561,230,False
179,123.0,47.0,87,122.996909457,46.9849084135,561,230,False
180,124.0,47.0,87,123.998039319,46.993560453,561,230,False
181,125.0,47.0,87,124.99923052,46.9975608954,561,230,False
182,124.0,47.0,87,124.035384006,46.9990890426,561,230,False
183,125.0,46.0,87,124.979222536,46.0174967105,561,230,False
184,127.0,46.0,87,126.972794165,45.9895385196,561,230,False
185,128.0,45.0,87,128.006764951,45.0131244612,561,230,False
186,129.0,45.0,87,129.003330391,44.9878700271,561,230,False
187,130.0,44.0,87,130.001280002,44.0125007275,561,230,False
188,131.0,44.0,87,131.000478929,43.9876374629,561,230,False
189,132.0,44.0,87,132.000178593,43.9945777154,561,230,False
190,133.0,43.0,87,133.000066569,43.0157763773,561,230,False
191,134.0,43.0,87,134.000024811,42.9888954638,561,230,False
192,136.0,42.0,87,135.98217292,42.0128846954,561,230,False
193,136.0,42.0,87,136.02817467,41.9877806584,561,230,False
194,137.0,42.0,87,136.994331075,41.9946310906,561,230,False
195,137.0,42.0,87,137.014949613,41.9979599436,561,230,False
196,138.0,41.0,87,137.98855215,41.0170741018,561,230,False
197,139.0,42.0,87,138.994918727,41.9715445943,561,230,False
198,139.0,42.0,87,139.015903482,42.0055642861,561,230,False
199,140.0,42.0,87,139.988942838,42.0028477141,561,230,False
200,151.0,32.0,87,150.816702749,32.1794616939,561,230,False
201,164.0,25.0,87,163.88743516,25.0219165063,561,230,False
202,158.0,25.0,87,158.294818131,24.8811622037,561,230,False
203,146.0,25.0,87,146.233017497,24.9496294269,561,230,False
204,136.0,28.0,87,136.057069141,27.9274262735,561,230,False
205,127.0,32.0,87,127.002009089,31.952539735,561,230,False
206,128.0,26.0,87,127.821463784,26.1596973407,561,230,False
207,132.0,26.0,87,131.871368129,25.9609925305,561,230,False
208,138.0,34.0,87,137.913413014,33.8380555769,561,230,False
209,143.0,43.0,87,142.983714722,42.9147503867,561,230,False
210,145.0,46.0,87,145.04820427,46.0740529928,561,230,False
211,146.0,49.0,87,146.038400088,49.0326650391,561,230,False
212,152.0,33.0,87,151.926108516,33.3513073405,561,230,False
213,154.0,42.0,87,154.039583821,41.7012586651,561,230,False
214,154.0,51.0,87,154.053638392,50.8680921954,561,230,False
215,153.0,59.0,87,153.039689019,58.9676882538,561,230,False
216,154.0,67.0,87,153.980062661,66.9887633858,561,230,False
217,154.0,72.0,87,154.008743366,72.049359518,561,230,False
218,154.0,75.0,87,154.00403281,75.0566322289,561,230,False
219,169.0,68.0,87,168.733995217,68.2013007243,561,230,False
220,168.0,80.0,87,168.173435565,79.7447607969,561,230,False
221,166.0,83.0,87,166.095522746,83.0495904212,561,230,False
222,158.0,71.0,87,158.144098555,71.2929537088,561,230,False
223,148.0,74.0,87,148.094572471,73.8547782424,561,230,False
224,138.0,77.0,87,138.037204196,76.9336988046,561,230,False
225,145.0,73.0,87,144.71074259,73.0995601937,561,230,False
226,148.0,72.0,87,147.949028611,71.9895456606,561,230,False
227,151.0,71.0,87,150.983722231,70.9938274257,561,230,False
228,152.0,72.0,87,152.029735849,71.9619178096,561,230,False
229,153.0,73.0,87,153.012796355,72.9840938529,561,230,False
230,153.0,74.0,87,153.022687718,73.9939895913,561,230,False
231,154.0,74.0,87,153.991477216,74.0155922347,561,230,False
232,158.0,86.0,87,157.942501921,85.7926289053,561,230,False
233,168.0,80.0,87,167.868952058,80.233561638,561,230,False
234,172.0,77.0,87,172.052928631,77.0484188746,561,230,False
235,173.0,74.0,87,173.078106614,74.016197665,561,230,False
236,176.0,71.0,87,175.996232625,71.005948644,561,230,False
237,177.0,69.0,87,177.032695073,68.9843765893,561,230,False
238,183.0,79.0,87,182.924636139,78.7792872223,561,230,False
239,189.0,81.0,87,188.967721029,81.0501440172,561,230,False
240,191.0,78.0,87,191.059113944,78.1142074343,561,230,False
241,195.0,76.0,87,194.98976466,76.0293015571,561,230,False
242,204.0,89.0,87,203.905459305,88.7427414133,561,230,False
243,197.0,88.0,87,197.245802782,88.1409905997,561,230,False
244,193.0,87.0,87,193.051554658,87.0638850256,561,230,False
245,187.0,85.0,87,187.052970801,85.0421897258,561,230,False
246,184.0,84.0,87,183.967849424,83.9987679493,561,230,False
247,182.0,84.0,87,181.967697286,83.9808929985,561,230,False
248,181.0,83.0,87,180.969151554,83.009822463,561,230,False
249,180.0,83.0,87,179.987602218,82.9866355086,561,230,False
250,180.0,82.0,87,179.977499755,82.012040421,561,230,False
251,180.0,82.0,87,179.990758193,81.9874658909,561,230,False
252,180.0,83.0,87,179.996514491,82.9766774399,561,230,False
253,180.0,84.0,87,179.998698938,83.9904147833,561,230,False
254,178.0,82.0,87,178.035187636,82.0498937129,561,230,False
255,173.0,82.0,87,173.068331068,81.9854821302,561,230,False
256,167.0,81.0,87,167.045946736,81.0108406202,561,230,False
257,166.0,85.0,87,165.928923425,84.9156365518,561,230,False
258,176.0,96.0,87,175.77308817,95.8394715782,561,230,False
259,176.0,96.0,87,176.084198615,96.1301908303,561,230,False
260,181.0,94.0,87,180.950277083,94.0932903062,561,230,False
261,189.0,100.0,87,188.924077235,99.8942223972,561,230,False
262,183.0,101.0,87,183.218664591,101.04303075,561,230,False
263,179.0,101.0,87,179.057645389,101.037820472,561,230,False
264,189.0,115.0,87,188.770635186,114.765430075,561,230,False
265,192.0,112.0,87,192.027362053,112.203889817,561,230,False
266,193.0,106.0,87,193.051271351,106.143442877,561,230,False
267,194.0,100.0,87,194.021075176,100.056691187,561,230,False
268,193.0,96.0,87,193.043621758,95.9856114875,561,230,False
269,193.0,89.0,87,193.00013379,89.0464464373,561,230,False
270,194.0,85.0,87,193.981441889,84.9662816536,561,230,False
271,196.0,79.0,87,195.974356293,79.0206632819,561,230,False
272,199.0,73.0,87,198.971709696,73.0092917768,561,230,False
273,200.0,71.0,87,200.024231979,70.9321939791,561,230,False
274,201.0,69.0,87,201.010695849,68.9713170614,561,230,False
275,202.0,68.0,87,202.004066148,67.971309887,561,230,False
276,202.0,68.0,87,202.019355655,67.9706090575,561,230,False
277,203.0,67.0,87,202.990231563,67.0059870925,561,230,False
278,204.0,66.0,87,203.995546451,66.0030422206,561,230,False
279,204.0,66.0,87,204.016137529,65.9833363527,561,230,False
280,205.0,65.0,87,204.989030075,65.0107738282,561,230,False
281,206.0,65.0,87,205.99509854,64.9869920442,561,230,False
282,206.0,64.0,87,206.015970582,64.0121734005,561,230,False
283,207.0,64.0,87,206.988967851,63.9875154589,561,230,False
284,190.0,63.0,87,190.316129245,63.01236857,561,230,False
285,174.0,64.0,87,174.115315058,63.969751878,561,230,False
286,174.0,54.0,87,173.757478277,54.183257528,561,230,False
287,174.0,62.0,87,173.895945738,61.7565583161,561,230,False
288,155.0,64.0,87,155.299453775,64.0013649505,561,230,False
289,138.0,51.0,87,138.092124694,51.2724610774,561,230,False
290,121.0,53.0,87,121.033403767,52.8470198129,561,230,False
291,112.0,40.0,87,111.869714849,40.1983462658,561,230,False
292,94.0,43.0,87,94.105137066,42.8007659375,561,230,False
293,84.0,38.0,87,83.9038507289,38.0553608964,561,230,False
294,76.0,37.0,87,75.9220145453,36.9554914496,561,230,False
295,76.0,40.0,87,75.8262259529,39.9089482743,561,230,False
296,58.0,41.0,87,58.2493606451,40.9981728608,561,230,False
297,55.0,40.0,87,54.8404282907,40.0365282429,561,230,False
298,54.0,40.0,87,53.8927685242,39.9975589607,561,230,False
299,53.0,40.0,87,52.9577477853,39.9983218413,561,230,False
300,54.0,38.0,87,53.9484699284,38.0350104105,561,230,False
301,58.0,30.0,87,57.9255726172,30.1217722412,561,230,False
302,58.0,25.0,87,58.0409624612,24.9970803639,561,230,False
303,59.0,23.0,87,59.0007187835,22.943091135,561,230,False
304,57.0,20.0,87,57.053080662,19.9939542173,561,230,False
305,56.0,20.0,87,56.0044750088,19.944963385,561,230,False
306,57.0,26.0,87,56.9652626371,25.8699430961,561,230,False
307,58.0,24.0,87,57.9853106746,24.0889741838,561,230,False
308,55.0,22.0,87,55.0657870015,22.0397396483,561,230,False
309,54.0,24.0,87,53.9922574159,23.9437810379,561,230,False
310,49.0,27.0,87,49.06691561,26.9578108299,561,230,False
311,55.0,26.0,87,54.8320812226,26.0546045328,561,230,False
312,55.0,32.0,87,55.0352027644,31.8988632585,561,230,False
313,42.0,39.0,87,42.2496725549,38.9386546052,561,230,False
314,48.0,40.0,87,47.7654867814,40.0830218145,561,230,False
315,56.0,36.0,87,55.8612447781,36.1251923348,561,230,False
316,67.0,30.0,87,66.8923175284,30.0868440451,561,230,False
317,74.0,24.0,87,74.0285321306,24.0342910659,561,230,False
318,81.0,19.0,87,81.0139204303,18.9950365019,561,230,False
319,92.0,17.0,87,91.9340003025,16.94379189,561,230,False
320,104.0,17.0,87,103.954157862,16.9407764064,561,230,False
321,116.0,20.0,87,115.981897344,19.9225858712,561,230,False
322,125.0,27.0,87,125.046713197,26.8971529276,561,230,False
323,129.0,34.0,87,129.109150712,33.9581263462,561,230,False
324,131.0,39.0,87,131.080745025,39.0198962487,561,230,False
325,132.0,42.0,87,132.04984845,42.0447873013,561,230,False
326,132.0,44.0,87,132.037360917,44.0363176662,561,230,False
327,133.0,45.0,87,132.996987456,45.0323116231,561,230,False
328,133.0,46.0,87,133.015902959,46.0129415394,561,230,False
329,133.0,47.0,87,133.006742047,47.0048665081,561,230,False
330,134.0,47.0,87,133.984715528,47.0196522075,561,230,False
331,134.0,48.0,87,134.011287877,47.9903420091,561,230,False
332,134.0,48.0,87,134.005019966,48.013423939,561,230,False
333,135.0,49.0,87,134.984073587,48.9879816473,561,230,False
334,136.0,54.0,87,135.993212284,53.9233606921,561,230,False
335,140.0,63.0,87,139.943920373,62.8966368262,561,230,False
336,145.0,73.0,87,144.958699308,72.9400591417,561,230,False
337,149.0,85.0,87,149.001466732,84.9409616117,561,230,False
338,151.0,95.0,87,151.037026172,95.0119119796,561,230,False
339,156.0,107.0,87,155.962036969,106.970390199,561,230,False
340,157.0,117.0,87,157.054718771,117.023007183,561,230,False
341,158.0,122.0,87,158.023690218,122.099385909,561,230,False
342,158.0,126.0,87,158.026823751,126.059224738,561,230,False
343,158.0,128.0,87,158.01085873,128.058808149,561,230,False
344,159.0,130.0,87,158.986252096,130.023676617,561,230,False
345,160.0,131.0,87,159.994024358,131.026745091,561,230,False
346,160.0,134.0,87,160.015568361,133.975153235,561,230,False
347,161.0,136.0,87,160.988817848,136.006909479,561,230,False
348,161.0,138.0,87,161.012855763,138.003349098,561,230,False
349,161.0,140.0,87,161.005606202,140.001285292,561,230,False
350,162.0,141.0,87,161.984292176,141.018317148,561,230,False
351,163.0,147.0,87,162.99329376,146.918499088,561,230,False
352,164.0,153.0,87,163.997459723,152.965396416,561,230,False
353,171.0,149.0,87,170.892033284,149.165263709,561,230,False
354,166.0,149.0,87,166.168673632,148.99877692,561,230,False
355,156.0,152.0,87,156.16204651,151.943028928,561,230,False
356,148.0,155.0,87,148.029470797,154.976061467,561,230,False
357,143.0,156.0,87,142.955995248,156.026620971,561,230,False
358,140.0,157.0,87,139.945294597,157.011622969,561,230,False
359,137.0,156.0,87,136.977777408,156.040086112,561,230,False
360,131.0,155.0,87,131.045138561,155.016651722,561,230,False
361,121.0,153.0,87,121.090725624,153.024124561,561,230,False
362,111.0,150.0,87,111.037351409,150.027685399,561,230,False
363,99.0,146.0,87,99.0497633412,146.029049694,561,230,False
364,87.0,142.0,87,87.0202627779,142.011723637,561,230,False
365,74.0,138.0,87,74.0254706576,138.004412475,561,230,False
366,62.0,131.0,87,61.9925144643,131.055155633,561,230,False
367,54.0,127.0,87,53.9250521916,126.969609143,561,230,False
368,48.0,126.0,87,47.9329400272,125.932725747,561,230,False
369,42.0,122.0,87,41.9731333521,122.025757483,561,230,False
370,40.0,121.0,87,39.9185514756,120.958523778,561,230,False
371,39.0,119.0,87,38.9483880338,118.999933236,561,230,False
372,38.0,118.0,87,37.9797462757,117.982875377,561,230,False
373,38.0,118.0,87,37.9745661228,117.974962753,561,230,False
374,38.0,117.0,87,37.9896645154,117.007611842,561,230,False
375,39.0,115.0,87,38.9782705202,115.021484216,561,230,False
376,38.0,115.0,87,38.0267182256,114.973227203,561,230,False
377,38.0,115.0,87,37.9937881422,114.988356954,561,230,False
378,38.0,114.0,87,37.9969109213,114.013417135,561,230,False
379,38.0,115.0,87,37.9988116216,114.970177864,561,230,False
380,38.0,114.0,87,37.999555301,114.022891034,561,230,False
381,38.0,115.0,87,37.9998341691,114.974486554,561,230,False
382,38.0,114.0,87,37.9999381882,114.024534162,561,230,False
383,39.0,114.0,87,38.982140634,113.992937082,561,230,False
384,38.0,113.0,87,38.0281626364,113.014428274,561,230,False
385,38.0,113.0,87,37.99432659,112.988357754,561,230,False
386,38.0,113.0,87,37.9971116135,112.994846268,561,230,False
387,38.0,113.0,87,37.9988864229,112.998040148,561,230,False
388,39.0,113.0,87,38.981746853,112.999267668,561,230,False
389,39.0,113.0,87,39.0101794558,112.999726959,561,230,False
390,39.0,113.0,87,39.0046067472,112.999898229,561,230,False
391,39.0,113.0,87,39.0017558976,112.999962068,561,230,False
392,40.0,113.0,87,39.9828199835,112.999985862,561,230,False
393,40.0,113.0,87,40.0105796019,112.999994731,561,230,False
394,38.0,111.0,87,38.0404285513,111.035670691,561,230,False
395,36.0,110.0,87,36.016814352,109.997165804,561,230,False
396,33.0,106.0,87,33.02418685,106.05168077,561,230,False
397,30.0,103.0,87,30.0098723676,103.003949628,561,230,False
398,30.0,99.0,87,29.9502116385,99.0185756291,561,230,False
399,31.0,98.0,87,30.961048073,97.9542329307,561,230,False
400,31.0,97.0,87,31.0023423404,96.9804204029,561,230,False
401,32.0,97.0,87,31.9838435509,96.9747453893,561,230,False
402,33.0,96.0,87,32.9931632965,96.0075642132,561,230,False
403,33.0,96.0,87,33.015249184,95.9857954063,561,230,False
404,33.0,96.0,87,33.0065352976,95.9938910501,561,230,False
405,34.0,96.0,87,33.9846402359,95.9976841141,561,230,False
406,34.0,96.0,87,34.0112598993,95.9991349681,561,230,False
407,34.0,96.0,87,34.0050095425,95.9996775001,561,230,False
408,34.0,95.0,87,34.0019060302,95.0177161227,561,230,False
409,34.0,96.0,87,34.0007122681,95.9717839743,561,230,False
410,34.0,95.0,87,34.0002655623,95.0234898386,561,230,False
411,34.0,95.0,87,34.0000989834,94.9925460742,561,230,False
412,34.0,95.0,87,34.0000368928,94.9964461268,561,230,False
413,34.0,95.0,87,34.0000137505,94.9986382967,561,230,False
414,34.0,95.0,87,34.000005125,94.9994906959,561,230,False
415,35.0,95.0,87,34.9821655826,94.9998100895,561,230,False
416,31.0,79.0,87,31.081680918,79.285310455,561,230,False
417,48.0,52.0,87,47.6601077998,52.3161961317,561,230,False
418,48.0,41.0,87,48.1588120726,40.8425126109,561,230,False
419,46.0,23.0,87,46.1085267456,23.0529799764,561,230,False
420,50.0,21.0,87,49.9357925503,20.7397095666,561,230,False
421,53.0,22.0,87,52.9888968543,21.8360755894,561,230,False
422,42.0,21.0,87,42.2461841567,20.9713735207,561,230,False
423,43.0,20.0,87,42.8896998849,19.9908843588,561,230,False
424,42.0,20.0,87,41.9848926671,19.9788404945,561,230,False
425,43.0,19.0,87,42.9599409963,19.0090998548,561,230,False
426,48.0,17.0,87,47.9120765165,17.0220408653,561,230,False
427,53.0,15.0,87,52.9637364882,15.0091074282,561,230,False
428,56.0,15.0,87,56.0219895265,14.9677645317,561,230,False
429,56.0,14.0,87,56.0634039353,14.0041165998,561,230,False
430,56.0,14.0,87,56.026273608,13.9844699549,561,230,False
431,56.0,15.0,87,56.0099190092,14.9755587696,561,230,False
432,56.0,15.0,87,56.0037030173,15.0078340678,561,230,False
433,56.0,15.0,87,56.0013804609,15.0037307191,561,230,False
434,56.0,15.0,87,56.0005145328,15.0014292991,561,230,False
435,57.0,15.0,87,56.9823554473,15.0005345786,561,230,False
436,56.0,15.0,87,56.0282427007,15.0001993345,561,230,False
437,57.0,15.0,87,56.9765201036,15.0000742993,561,230,False
438,57.0,15.0,87,57.0074576314,15.0000276927,561,230,False
439,56.0,16.0,87,56.021391582,15.9821739939,561,230,False
440,56.0,16.0,87,55.9910273225,16.0103387426,561,230,False
441,55.0,16.0,87,55.0136811375,16.0046661199,561,230,False
442,55.0,16.0,87,54.9880775939,16.0017780269,561,230,False
443,58.0,12.0,87,57.9412327845,12.0720098695,561,230,False
444,51.0,21.0,87,51.1538601748,20.7983812495,561,230,False
445,38.0,25.0,87,38.1727751968,25.0031023617,561,230,False
446,42.0,31.0,87,41.7667022692,30.9692282445,561,230,False
