frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
158,1.0,519.674285714,30.04,215,519.680779725,30.034666791,531,203,False
159,1.0,519.697142857,30.16,215,519.703524902,30.1547587429,531,203,False
160,1.0,519.72,30.28,215,519.726270079,30.2748506947,531,203,False
161,1.0,519.742857143,30.4,215,519.749015256,30.3949426466,531,203,False
162,1.0,519.765714286,30.52,215,519.771760434,30.5150345985,531,203,False
163,1.0,519.788571429,30.64,215,519.794505611,30.6351265504,531,203,False
164,1.0,519.811428571,30.76,215,519.817250788,30.7552185023,531,203,False
165,1.0,519.834285714,30.88,215,519.839995965,30.8753104541,531,203,False
166,1.0,519.857142857,31.0,215,519.862741142,30.995402406,531,203,False
167,1.0,519.88,31.12,215,519.885486319,31.1154943579,531,203,False
168,1.0,519.902857143,31.24,215,519.908231497,31.2355863098,531,203,False
169,1.0,519.925714286,31.36,215,519.930976674,31.3556782617,531,203,False
170,1.0,519.948571429,31.48,215,519.953721851,31.4757702135,531,203,False
171,1.0,519.971428571,31.6,215,519.976467028,31.5958621654,531,203,False
172,1.0,519.994285714,31.72,215,519.999212205,31.7159541173,531,203,False
173,1.0,520.017142857,31.84,215,520.021957382,31.8360460692,531,203,False
174,1.0,520.04,31.96,215,520.044702559,31.9561380211,531,203,False
175,1.0,520.062857143,32.08,215,520.067447737,32.0762299729,531,203,False
176,1.0,520.085714286,32.2,215,520.090192914,32.1963219248,531,203,False
177,1.0,520.108571429,32.32,215,520.112938091,32.3164138767,531,203,False
178,1.0,520.131428571,32.44,215,520.135683268,32.4365058286,531,203,False
179,1.0,520.154285714,32.56,215,520.158428445,32.5565977805,531,203,False
180,1.0,520.177142857,32.68,215,520.181173622,32.6766897323,531,203,False
181,1.0,520.2,32.8,215,520.2039188,32.7967816842,531,203,False
182,1.0,520.222857143,32.92,215,520.226663977,32.9168736361,531,203,False
183,1.0,520.245714286,33.04,215,520.249409154,33.036965588,531,203,False
184,1.0,520.268571429,33.16,215,520.272154331,33.1570575398,531,203,False
185,1.0,520.291428571,33.28,215,520.294899508,33.2771494917,531,203,False
186,1.0,520.314285714,33.4,215,520.317644685,33.3972414436,531,203,False
187,1.0,520.337142857,33.52,215,520.340389862,33.5173333955,531,203,False
188,1.0,520.36,33.64,215,520.36313504,33.6374253474,531,203,False
189,1.0,520.382857143,33.76,215,520.385880217,33.7575172992,531,203,False
190,1.0,520.405714286,33.88,215,520.408625394,33.8776092511,531,203,False
191,1.0,520.428571429,34.0,215,520.431370571,33.997701203,531,203,False
192,1.0,520.451428571,34.12,215,520.454115748,34.1177931549,531,203,False
193,1.0,520.474285714,34.24,215,520.476860925,34.2378851068,531,203,False
