frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,28.0,192.0,0,27.9873155966,191.984550465,550,216,False
38,27.0,191.0,0,27.0122939945,191.01122644,550,216,False
39,27.0,191.0,0,26.9875604061,190.987160744,550,216,False
40,26.0,191.0,0,26.0123853225,190.99439995,550,216,False
41,26.0,191.0,0,25.9875944495,190.99787379,550,216,False
42,26.0,191.0,0,25.9945616836,190.999205663,550,216,False
43,25.0,191.0,0,25.015770402,190.999703849,550,216,False
44,26.0,190.0,0,25.9710569092,190.017725943,550,216,False
45,25.0,190.0,0,25.023218761,189.989623962,550,216,False
46,26.0,190.0,0,25.9746087075,189.99531998,550,216,False
47,25.0,190.0,0,25.024579691,189.998216792,550,216,False
48,25.0,190.0,0,24.992954051,189.99933351,550,216,False
49,25.0,191.0,0,24.9965982708,190.981915172,550,216,False
50,26.0,190.0,0,25.9808586795,190.028078599,550,216,False
51,26.0,190.0,0,26.0098467286,189.994295268,550,216,False
52,26.0,190.0,0,26.0044826537,189.997099939,550,216,False
53,26.0,190.0,0,26.0017096421,189.998882072,550,216,False
54,25.0,191.0,0,25.0184753984,190.981745231,550,216,False
55,26.0,190.0,0,25.9720670573,190.028015179,550,216,False
56,26.0,190.0,0,26.0057590246,189.994271626,550,216,False
57,25.0,190.0,0,25.0207566242,189.997091128,550,216,False
58,25.0,191.0,0,24.9907905749,190.98104246,550,216,False
59,26.0,190.0,0,25.9779202386,190.027751558,550,216,False
60,26.0,190.0,0,26.0087144952,189.99417329,550,216,False
61,25.0,191.0,0,25.0218952084,190.979218145,550,216,False
62,33.0,196.0,0,32.8485260943,195.920018383,550,216,False
63,32.0,195.0,0,32.0964309725,195.073750734,550,216,False
64,41.0,187.0,0,40.8648944778,187.15729825,550,216,False
65,38.0,161.0,0,38.1554945692,161.385893447,550,216,False
66,75.0,148.0,0,74.3543531003,147.927617491,550,216,False
67,110.0,156.0,0,109.761359209,155.588112256,550,216,False
68,117.0,187.0,0,117.410567882,186.417827697,550,216,False
69,126.0,196.0,0,126.141256531,196.154901316,550,216,False
70,128.0,196.0,0,128.17693959,196.236057677,550,216,False
71,127.0,195.0,0,127.125405045,195.114352336,550,216,False
72,125.0,194.0,0,125.067422029,194.043882809,550,216,False
73,123.0,194.0,0,123.026118946,193.998579859,550,216,False
74,122.0,192.0,0,121.991945967,192.034292678,550,216,False
75,93.0,193.0,0,93.4955640187,192.960938833,550,216,False
76,56.0,178.0,0,56.3512538478,178.268341615,550,216,False
77,31.0,180.0,0,30.9248520086,179.810335687,550,216,False
78,38.0,201.0,0,37.3913674151,200.576556345,550,216,False
79,28.0,210.0,0,28.0485850652,210.039330966,550,216,False
80,30.0,209.0,0,29.8172532808,209.202457397,550,216,False
81,31.0,209.0,0,30.9401118821,209.066609747,550,216,False
82,32.0,209.0,0,31.9780723588,209.024402993,550,216,False
83,33.0,210.0,0,32.9918460666,209.991238777,550,216,False
84,33.0,209.0,0,33.0147981329,209.031552684,550,216,False
85,28.0,202.0,0,28.0955507313,202.120444359,550,216,False
86,16.0,194.0,0,16.164776161,194.06792888,550,216,False
87,19.0,191.0,0,18.8000507928,190.937238955,550,216,False
88,21.0,193.0,0,20.9308046019,192.883211321,550,216,False
89,21.0,193.0,0,21.0101374764,192.987674217,550,216,False
90,21.0,193.0,0,21.0054977146,192.996899221,550,216,False
91,21.0,193.0,0,21.0021313608,192.998915751,550,216,False
92,22.0,193.0,0,21.9829620007,192.999599303,550,216,False
93,22.0,192.0,0,22.0106326333,192.017687145,550,216,False
94,22.0,193.0,0,22.0047756665,192.971773182,550,216,False
95,22.0,192.0,0,22.001818857,192.023485817,550,216,False
96,22.0,192.0,0,22.0006797771,191.992544575,550,216,False
97,22.0,192.0,0,22.0002534524,191.996445568,550,216,False
98,22.0,191.0,0,22.0000944699,191.016474416,550,216,False
99,22.0,191.0,0,22.0000352106,190.989155723,550,216,False
100,23.0,191.0,0,22.9821767959,190.995145375,550,216,False
101,23.0,191.0,0,23.010339787,190.99815171,550,216,False
102,23.0,191.0,0,23.0046665092,190.999309253,550,216,False
103,22.0,191.0,0,22.0196144995,190.999742459,550,216,False
104,23.0,191.0,0,22.9724933899,190.999904006,550,216,False
105,23.0,191.0,0,23.0059180101,190.999964221,550,216,False
106,23.0,191.0,0,23.002979557,190.999986665,550,216,False
107,23.0,191.0,0,23.001147558,190.99999503,550,216,False
108,23.0,191.0,0,23.0004294846,190.999998148,550,216,False
109,23.0,190.0,0,23.0001601603,190.017835637,550,216,False
110,26.0,184.0,0,25.9465507155,184.096682813,550,216,False
111,24.0,150.0,0,24.0666995927,150.539760983,550,216,False
112,27.0,147.0,0,26.9398235774,146.672356887,550,216,False
113,28.0,146.0,0,28.0091745554,145.816902986,550,216,False
114,30.0,145.0,0,29.9870955455,144.92883876,550,216,False
115,30.0,144.0,0,30.0300817828,143.973337465,550,216,False
116,30.0,143.0,0,30.0128816764,142.990055781,550,216,False
117,31.0,142.0,0,30.9870447761,141.996293317,550,216,False
118,31.0,142.0,0,31.0121579817,141.98078212,550,216,False
119,32.0,141.0,0,31.9875080336,141.009819969,550,216,False
120,32.0,141.0,0,32.0123657222,140.986636437,550,216,False
121,32.0,140.0,0,32.0054234679,140.012040856,550,216,False
122,33.0,140.0,0,32.9842240636,139.987466057,550,216,False
123,32.0,139.0,0,32.0289410281,139.012350157,550,216,False
124,32.0,139.0,0,31.9946167978,138.987581343,550,216,False
125,33.0,139.0,0,32.9793834551,138.994556799,550,216,False
126,34.0,138.0,0,33.9914253074,138.015768581,550,216,False
127,33.0,138.0,0,33.0324341165,137.988892558,550,216,False
128,33.0,137.0,0,32.9959574438,137.012883612,550,216,False
129,38.0,94.0,0,37.9085396769,94.7547423415,550,216,False
130,41.0,49.0,0,40.9972792521,49.3528651703,550,216,False
131,43.0,28.0,0,43.0183233778,27.7068709625,550,216,False
132,52.0,24.0,0,51.8829005058,23.5672072066,550,216,False
133,39.0,31.0,0,39.3428238007,30.6270088906,550,216,False
134,36.0,28.0,0,35.9679069024,28.0292136786,550,216,False
135,53.0,24.0,0,52.6236613225,24.0367755286,550,216,False
136,87.0,24.0,0,86.5390779343,23.9436003248,550,216,False
137,128.0,18.0,0,127.688008015,18.0826419895,550,216,False
138,183.0,21.0,0,182.627297967,20.8752357918,550,216,False
139,216.0,24.0,0,216.241216544,23.9460538337,550,216,False
140,242.0,23.0,0,242.232950475,23.0508824833,550,216,False
141,276.0,32.0,0,275.950979043,31.8439985934,550,216,False
142,284.0,36.0,0,284.438972772,36.0226645026,550,216,False
143,287.0,37.0,0,287.274674959,37.0658234946,550,216,False
144,289.0,37.0,0,289.125526831,37.0451154916,550,216,False
145,291.0,35.0,0,291.047893681,35.0534728475,550,216,False
146,293.0,32.0,0,293.017903728,32.0395207314,550,216,False
147,295.0,30.0,0,295.006675531,29.9978311642,550,216,False
148,297.0,27.0,0,297.002488194,27.0162192747,550,216,False
149,298.0,25.0,0,298.018763722,24.9890237038,550,216,False
150,300.0,22.0,0,299.990010759,22.0129307297,550,216,False
151,302.0,20.0,0,301.995464145,19.9877977318,550,216,False
152,304.0,20.0,0,303.998270525,19.9589647949,550,216,False
153,305.0,21.0,0,305.017189864,20.9651231222,550,216,False
154,307.0,22.0,0,306.989424069,21.9860637338,550,216,False
155,314.0,26.0,0,313.906063834,25.9412519112,550,216,False
156,320.0,29.0,0,319.97851819,28.9933771904,550,216,False
157,327.0,30.0,0,326.974804534,30.0339351475,550,216,False
158,332.0,33.0,0,332.025459344,32.978717591,550,216,False
159,340.0,35.0,0,339.957647859,35.0082802973,550,216,False
160,346.0,36.0,0,346.017406496,36.0216983758,550,216,False
161,352.0,37.0,0,352.008076064,37.0089780052,550,216,False
162,360.0,38.0,0,359.967413431,38.0033888642,550,216,False
163,367.0,40.0,0,367.003987333,39.9834287938,550,216,False
164,375.0,41.0,0,374.984421851,41.0108065234,550,216,False
165,382.0,41.0,0,382.0112135,41.0226768013,550,216,False
166,390.0,43.0,0,389.987157596,42.9736717882,550,216,False
167,398.0,45.0,0,397.994398857,44.9885226618,550,216,False
168,405.0,47.0,0,405.015709714,46.9956425695,550,216,False
169,415.0,48.0,0,414.953197962,48.0162084348,550,216,False
170,423.0,48.0,0,423.015708898,48.0247308365,550,216,False
171,431.0,48.0,0,431.007441475,48.0101119596,550,216,False
172,439.0,49.0,0,439.002849475,48.9859753563,550,216,False
173,447.0,49.0,0,447.001065676,49.0117576169,550,216,False
174,454.0,49.0,0,454.018233695,49.0051950542,550,216,False
175,462.0,51.0,0,461.989813218,50.9663025183,550,216,False
176,468.0,51.0,0,468.031063174,51.0214078301,550,216,False
177,474.0,52.0,0,474.013245947,51.991768212,550,216,False
178,481.0,51.0,0,480.987180473,51.0318287715,550,216,False
179,489.0,50.0,0,488.976535899,50.013533065,550,216,False
180,498.0,48.0,0,497.972524019,48.0229602262,550,216,False
181,507.0,46.0,0,506.988862928,46.009415012,550,216,False
182,515.0,44.0,0,515.013642475,44.0035501495,550,216,False
183,522.0,41.0,0,522.023772594,41.0191614863,550,216,False
184,528.0,39.0,0,528.027591046,38.9901591053,550,216,False
185,528.0,38.0,0,528.118197928,37.9776831125,550,216,False
186,528.0,37.0,0,528.04921843,36.9907897025,550,216,False
187,527.0,36.0,0,527.036427927,35.9965244725,550,216,False
188,527.0,35.0,0,526.996606305,34.9987025738,550,216,False
189,527.0,35.0,0,526.997922972,34.981680004,550,216,False
190,528.0,34.0,0,527.981350667,34.0101546203,550,216,False
191,528.0,34.0,0,528.010030016,33.9867611669,550,216,False
192,529.0,33.0,0,528.986714636,33.0120873447,550,216,False
193,529.0,33.0,0,529.012069998,32.9874833843,550,216,False
194,529.0,34.0,0,529.005313246,33.9766839601,550,216,False
195,529.0,33.0,0,529.00201931,33.0260898687,550,216,False
196,530.0,34.0,0,529.982918166,33.9757158446,550,216,False
197,530.0,33.0,0,530.010616196,33.0249941101,550,216,False
198,531.0,34.0,0,530.986933208,33.9752722686,550,216,False
199,530.0,34.0,0,530.029987795,34.0069907718,550,216,False
200,531.0,35.0,0,530.977172388,34.9855448362,550,216,False
201,531.0,37.0,0,531.007700837,36.9759595683,550,216,False
202,530.0,39.0,0,530.021482233,38.9901471323,550,216,False
203,529.0,42.0,0,529.008897437,41.9784486406,550,216,False
204,529.0,44.0,0,528.985522507,44.0089482021,550,216,False
205,525.0,45.0,0,525.065097807,45.0219840739,550,216,False
206,520.0,46.0,0,520.045472766,46.0090862484,550,216,False
207,515.0,46.0,0,515.017963395,46.0212656198,550,216,False
208,510.0,46.0,0,510.006743806,46.0087816256,550,216,False
209,506.0,46.0,0,505.984679517,46.0033139915,550,216,False
210,500.0,45.0,0,500.029109028,45.0190734625,550,216,False
211,494.0,44.0,0,494.012515658,44.0079626249,550,216,False
212,487.0,43.0,0,487.022580845,43.003008644,550,216,False
213,481.0,41.0,0,480.991437275,41.0189596503,550,216,False
214,475.0,38.0,0,474.995996012,38.0257565327,550,216,False
215,467.0,34.0,0,467.034141424,34.0283305931,550,216,False
216,461.0,31.0,0,460.978757634,30.9936192802,550,216,False
217,454.0,28.0,0,454.008293459,27.9968111442,550,216,False
218,447.0,25.0,0,447.003866869,24.9987726701,550,216,False
219,439.0,23.0,0,439.019314694,22.9817043712,550,216,False
220,433.0,20.0,0,432.972381563,20.0101636182,550,216,False
221,425.0,18.0,0,425.023712654,17.9867645165,550,216,False
222,417.0,16.0,0,417.010465453,15.9942522654,550,216,False
223,411.0,15.0,0,410.968305858,14.9799824176,550,216,False
224,404.0,15.0,0,404.004320043,14.9738473876,550,216,False
225,398.0,15.0,0,397.984545862,14.9893580247,550,216,False
226,392.0,14.0,0,391.993423393,14.013827094,550,216,False
227,386.0,15.0,0,385.997509719,14.9703324255,550,216,False
228,381.0,15.0,0,380.981233636,15.0051123984,550,216,False
229,376.0,16.0,0,375.99215184,15.9848429566,550,216,False
230,372.0,17.0,0,371.979197691,16.9935342093,550,216,False
231,367.0,18.0,0,367.009227474,17.9975510256,550,216,False
232,364.0,20.0,0,363.968579184,19.9812490322,550,216,False
233,361.0,23.0,0,360.98662075,22.9743212505,550,216,False
234,357.0,27.0,0,357.012769843,26.9716983981,550,216,False
235,353.0,30.0,0,353.005609255,30.0063915253,550,216,False
236,350.0,33.0,0,349.984294992,33.0031928832,550,216,False
237,346.0,36.0,0,346.011131217,36.0012288309,550,216,False
238,344.0,39.0,0,343.969288925,39.0004598606,550,216,False
239,341.0,43.0,0,341.004721618,42.9823351584,550,216,False
240,338.0,46.0,0,338.002533546,46.0103988153,550,216,False
241,335.0,50.0,0,335.000981318,49.9868521825,550,216,False
242,331.0,54.0,0,331.018203852,53.9942849401,550,216,False
243,325.0,57.0,0,325.043311154,57.0156672512,550,216,False
244,318.0,61.0,0,318.035727028,60.9888547906,550,216,False
245,311.0,65.0,0,311.01425322,64.9950332083,550,216,False
246,304.0,68.0,0,304.005357244,68.0159462315,550,216,False
247,296.0,71.0,0,296.019835201,71.0067951028,550,216,False
248,290.0,74.0,0,289.97257389,74.0025733971,550,216,False
249,281.0,77.0,0,281.041620585,77.000961095,550,216,False
250,275.0,80.0,0,274.964484586,80.0003583082,550,216,False
251,266.0,82.0,0,266.037829891,82.017969879,550,216,False
252,256.0,83.0,0,256.034379926,83.0253875365,550,216,False
253,247.0,82.0,0,246.995948106,82.0460293857,550,216,False
254,237.0,80.0,0,237.015519009,80.0367421057,550,216,False
255,228.0,77.0,0,227.98876278,77.0324679756,550,216,False
256,220.0,74.0,0,219.977160828,74.0129997262,550,216,False
257,210.0,71.0,0,210.026267605,71.004888191,550,216,False
258,201.0,67.0,0,200.993618417,67.0196602888,550,216,False
259,193.0,63.0,0,192.97901125,63.0081813488,550,216,False
260,185.0,58.0,0,184.991286576,58.0209264936,550,216,False
261,177.0,53.0,0,176.996709754,53.0086551392,550,216,False
262,170.0,47.0,0,169.980935308,47.0211031714,550,216,False
263,162.0,42.0,0,162.009876968,41.9908846664,550,216,False
264,154.0,36.0,0,154.004494005,36.0136262847,550,216,False
265,146.0,32.0,0,146.001713877,31.9702207413,550,216,False
266,137.0,27.0,0,137.018476977,27.0050690091,550,216,False
267,129.0,23.0,0,128.989903973,22.9848267003,550,216,False
268,122.0,20.0,0,121.977588021,19.9756918187,550,216,False
269,118.0,20.0,0,117.937245277,19.9365383509,550,216,False
270,117.0,21.0,0,116.920497984,20.955907148,550,216,False
271,115.0,23.0,0,114.985519444,22.9647514454,550,216,False
272,114.0,23.0,0,113.977491603,23.02163461,550,216,False
273,113.0,23.0,0,112.990791914,23.009727582,550,216,False
274,112.0,23.0,0,111.996528818,23.0037052514,550,216,False
275,111.0,23.0,0,110.998704362,23.0013848148,550,216,False
276,109.0,24.0,0,109.017353334,23.9826799965,550,216,False
277,108.0,24.0,0,107.989485081,24.0105273463,550,216,False
278,108.0,24.0,0,107.977431889,24.0047364158,550,216,False
279,107.0,24.0,0,107.008532395,24.0018042272,550,216,False
280,106.0,24.0,0,106.003991005,24.0006743244,550,216,False
281,105.0,24.0,0,105.001526312,24.0002514201,550,216,False
282,104.0,25.0,0,104.000570737,24.9822573848,550,216,False
283,103.0,25.0,0,103.000212811,25.0103698239,550,216,False
284,103.0,24.0,0,102.982242995,24.022514032,550,216,False
285,102.0,25.0,0,102.01036446,24.9736111213,550,216,False
286,101.0,25.0,0,101.004675705,25.0063363779,550,216,False
287,101.0,25.0,0,100.983945272,25.0031355739,550,216,False
288,100.0,25.0,0,100.011000786,25.0012057119,550,216,False
289,100.0,25.0,0,99.9870766352,25.0004511597,550,216,False
290,100.0,25.0,0,99.9943686013,25.0001682389,550,216,False
291,100.0,24.0,0,99.9978621056,24.0178990369,550,216,False
292,100.0,25.0,0,99.9992013083,24.9718521497,550,216,False
293,100.0,24.0,0,99.9997022261,24.0235152486,550,216,False
294,101.0,24.0,0,100.982052683,23.9925555449,550,216,False
295,101.0,25.0,0,101.010293528,24.978613329,550,216,False
296,101.0,25.0,0,101.004649268,25.0089745079,550,216,False
297,101.0,25.0,0,101.001771746,25.0041558723,550,216,False
298,101.0,25.0,0,101.000662218,25.0015877648,550,216,False
299,101.0,24.0,0,101.000246908,24.018429969,550,216,False
300,101.0,24.0,0,101.000092031,23.9898864525,550,216,False
301,102.0,24.0,0,101.982197974,23.995417818,550,216,False
302,102.0,24.0,0,102.01034768,23.9982532583,550,216,False
303,102.0,24.0,0,102.004669451,23.9993471014,550,216,False
304,102.0,25.0,0,102.001779268,24.981920238,550,216,False
305,102.0,24.0,0,102.000665022,24.0280804872,550,216,False
306,102.0,24.0,0,102.000247953,23.9942959716,550,216,False
307,103.0,24.0,0,102.982256093,23.9971002015,550,216,False
308,103.0,24.0,0,103.010369342,23.9988821694,550,216,False
309,103.0,25.0,0,103.004677525,24.9817452677,550,216,False
310,103.0,24.0,0,103.001782278,24.0280151926,550,216,False
311,103.0,24.0,0,103.000666143,23.9942716314,550,216,False
312,103.0,24.0,0,103.000248371,23.9970911294,550,216,False
313,103.0,24.0,0,103.000092576,23.9988787881,550,216,False
314,103.0,25.0,0,103.000034505,24.9817440074,550,216,False
315,103.0,24.0,0,103.00001286,24.0280147228,550,216,False
316,103.0,25.0,0,103.000004793,24.9764351287,550,216,False
317,103.0,24.0,0,103.000001787,24.0252622874,550,216,False
318,102.0,24.0,0,102.017836993,23.9932085542,550,216,False
319,102.0,24.0,0,101.989665353,23.9966931323,550,216,False
320,102.0,24.0,0,101.995335406,23.9987303637,550,216,False
321,102.0,24.0,0,101.998222542,23.9995250109,550,216,False
322,102.0,23.0,0,101.999335653,23.0176592069,550,216,False
323,102.0,24.0,0,101.999752299,23.9717627571,550,216,False
324,102.0,24.0,0,101.999907674,24.0056456028,550,216,False
325,102.0,24.0,0,101.999965588,24.0028780223,550,216,False
326,102.0,24.0,0,101.999987174,24.0011097143,550,216,False
327,102.0,24.0,0,101.99999522,24.0004153797,550,216,False
328,102.0,24.0,0,101.999998218,24.0001549032,550,216,False
329,102.0,24.0,0,101.999999336,24.0000577388,550,216,False
330,102.0,24.0,0,101.999999752,24.0000215203,550,216,False
331,102.0,24.0,0,101.999999908,24.000008021,550,216,False
332,102.0,24.0,0,101.999999966,24.0000029895,550,216,False
333,102.0,24.0,0,101.999999987,24.0000011142,550,216,False
334,102.0,23.0,0,101.999999995,23.0178367429,550,216,False
335,102.0,24.0,0,101.999999998,23.9718289316,550,216,False
336,102.0,23.0,0,101.999999999,23.0235065948,550,216,False
337,102.0,24.0,0,102.0,23.9747159919,550,216,False
338,102.0,24.0,0,102.0,24.0067833501,550,216,False
339,102.0,24.0,0,102.0,24.0033038503,550,216,False
340,102.0,23.0,0,102.0,23.0191048393,550,216,False
341,102.0,23.0,0,102.0,22.9901396743,550,216,False
342,102.0,23.0,0,102.0,22.9955122784,550,216,False
343,102.0,23.0,0,102.0,22.998288469,550,216,False
344,102.0,23.0,0,102.0,22.9993602251,550,216,False
345,102.0,23.0,0,102.0,22.999761457,550,216,False
346,102.0,23.0,0,102.0,22.9999110871,550,216,False
347,102.0,23.0,0,102.0,22.9999668606,550,216,False
348,102.0,23.0,0,102.0,22.9999876484,550,216,False
349,102.0,23.0,0,102.0,22.9999953964,550,216,False
350,102.0,23.0,0,102.0,22.9999982842,550,216,False
351,102.0,23.0,0,102.0,22.9999993605,550,216,False
352,102.0,23.0,0,102.0,22.9999997616,550,216,False
353,102.0,23.0,0,102.0,22.9999999112,550,216,False
354,102.0,23.0,0,102.0,22.9999999669,550,216,False
355,102.0,23.0,0,102.0,22.9999999877,550,216,False
356,102.0,23.0,0,102.0,22.9999999954,550,216,False
357,102.0,23.0,0,102.0,22.9999999983,550,216,False
358,102.0,23.0,0,102.0,22.9999999994,550,216,False
359,102.0,23.0,0,102.0,22.9999999998,550,216,False
360,102.0,23.0,0,102.0,22.9999999999,550,216,False
361,101.0,23.0,0,101.017836328,23.0,550,216,False
362,102.0,23.0,0,101.971828777,23.0,550,216,False
363,102.0,24.0,0,102.00567021,23.9821636724,550,216,False
364,102.0,23.0,0,102.002887194,23.0281712232,550,216,False
365,102.0,23.0,0,102.001113133,22.9943297905,550,216,False
366,102.0,23.0,0,102.000416654,22.9971128064,550,216,False
367,101.0,23.0,0,101.017991706,22.9988868674,550,216,False
368,102.0,23.0,0,101.971886693,22.9995833463,550,216,False
369,101.0,23.0,0,101.023528123,22.999844622,550,216,False
370,102.0,23.0,0,101.974724016,22.9999420842,550,216,False
371,102.0,23.0,0,102.006786341,22.9999784137,550,216,False
372,101.0,23.0,0,101.021141293,22.9999919544,550,216,False
373,102.0,23.0,0,101.973097704,22.9999970013,550,216,False
374,102.0,23.0,0,102.006144934,22.9999988823,550,216,False
375,102.0,23.0,0,102.003064216,22.9999995834,550,216,False
376,101.0,23.0,0,101.019015443,22.9999998447,550,216,False
377,102.0,23.0,0,101.972270024,22.9999999421,550,216,False
378,101.0,23.0,0,101.023671081,22.9999999784,550,216,False
379,101.0,23.0,0,100.99261363,22.999999992,550,216,False
380,101.0,23.0,0,100.996471306,22.999999997,550,216,False
381,101.0,22.0,0,100.998647681,22.0178363265,550,216,False
382,102.0,23.0,0,101.981657866,22.9718287764,550,216,False
383,101.0,23.0,0,101.027982616,23.0056702094,550,216,False
384,102.0,23.0,0,101.976423162,23.0028871936,550,216,False
385,101.0,23.0,0,101.025257827,23.0011131325,550,216,False
386,101.0,23.0,0,100.993206892,23.0004166537,550,216,False
387,101.0,23.0,0,100.996692513,23.000155378,550,216,False
388,101.0,23.0,0,100.998730133,23.0000579158,550,216,False
389,101.0,23.0,0,100.999524925,23.0000215863,550,216,False
390,101.0,23.0,0,100.999822847,23.0000080456,550,216,False
391,102.0,23.0,0,101.982097641,23.0000029987,550,216,False
392,101.0,23.0,0,101.028146612,23.0000011177,550,216,False
393,102.0,24.0,0,101.97648429,23.982164089,550,216,False
394,102.0,23.0,0,102.007444283,23.0281713785,550,216,False
395,101.0,23.0,0,101.021386607,22.9943298483,550,216,False
396,101.0,23.0,0,100.991025468,22.9971128279,550,216,False
397,101.0,23.0,0,100.995844119,22.9988868755,550,216,False
398,101.0,23.0,0,100.998412232,22.9995833493,550,216,False
399,101.0,23.0,0,100.999406357,22.9998446231,550,216,False
400,101.0,23.0,0,100.999778651,22.9999420846,550,216,False
401,101.0,23.0,0,100.999917496,22.9999784138,550,216,False
402,101.0,23.0,0,100.999969249,22.9999919545,550,216,False
403,101.0,23.0,0,100.999988539,22.9999970013,550,216,False
404,101.0,23.0,0,100.999995728,22.9999988823,550,216,False
405,101.0,24.0,0,100.999998408,23.9821632558,550,216,False
406,101.0,23.0,0,100.999999407,23.028171068,550,216,False
407,100.0,23.0,0,100.017836106,22.9943297326,550,216,False
408,101.0,24.0,0,100.971828694,23.9792764572,550,216,False
409,101.0,23.0,0,101.005670179,23.0270580826,550,216,False
410,100.0,22.0,0,100.02072351,22.0117494614,550,216,False
411,101.0,23.0,0,100.972941905,22.968786204,550,216,False
412,100.0,23.0,0,100.023923189,23.0044991607,550,216,False
413,100.0,23.0,0,99.9927076754,23.0024489535,550,216,False
414,100.0,22.0,0,99.9965063621,22.0187860365,550,216,False
415,100.0,23.0,0,99.9986607475,22.9721845159,550,216,False
416,100.0,23.0,0,99.9994990637,23.0058028836,550,216,False
417,100.0,23.0,0,99.9998132083,23.0029366473,550,216,False
418,100.0,22.0,0,99.9999303758,22.0189678925,550,216,False
419,100.0,23.0,0,99.9999740498,22.9722523005,550,216,False
420,100.0,23.0,0,99.999990328,23.0058281481,550,216,False
421,100.0,23.0,0,99.9999963951,23.0029460638,550,216,False
422,100.0,23.0,0,99.9999986564,23.0011350746,550,216,False
423,100.0,23.0,0,99.9999994992,23.0004248318,550,216,False
424,100.0,22.0,0,99.9999998134,22.0179947537,550,216,False
425,100.0,23.0,0,99.9999999304,22.9718878287,550,216,False
426,100.0,23.0,0,99.9999999741,23.0056922193,550,216,False
427,100.0,23.0,0,99.9999999903,23.002895397,550,216,False
428,100.0,22.0,0,99.9999999964,22.0189525177,550,216,False
429,100.0,23.0,0,99.9999999987,22.9722465701,550,216,False
430,99.0,23.0,0,99.0178363271,23.0058260123,550,216,False
431,99.0,23.0,0,98.9896651042,23.0029452678,550,216,False
432,99.0,23.0,0,98.9953353138,23.0011347779,550,216,False
433,99.0,23.0,0,98.9982225075,23.0004247213,550,216,False
434,99.0,23.0,0,98.9993356401,23.0001583849,550,216,False
435,99.0,23.0,0,98.9997522938,23.0000590366,550,216,False
436,98.0,23.0,0,98.0177439994,23.000022004,550,216,False
437,99.0,23.0,0,98.9717943645,23.0000082012,550,216,False
438,99.0,23.0,0,99.0056573835,23.0000030567,550,216,False
439,99.0,23.0,0,99.0028824132,23.0000011393,550,216,False
440,99.0,23.0,0,99.0011113508,23.0000004246,550,216,False
441,99.0,23.0,0,99.0004159896,23.0000001583,550,216,False
442,99.0,23.0,0,99.0001551305,23.000000059,550,216,False
443,99.0,23.0,0,99.0000578236,23.000000022,550,216,False
444,98.0,23.0,0,98.0178578795,23.0000000082,550,216,False
445,99.0,23.0,0,98.9718368095,23.0000000031,550,216,False
446,99.0,23.0,0,99.0056732035,23.0000000011,550,216,False
447,99.0,23.0,0,99.0028883095,23.0000000004,550,216,False
448,99.0,23.0,0,99.0011135485,23.0000000002,550,216,False
449,99.0,23.0,0,99.0004168087,23.0000000001,550,216,False
450,99.0,23.0,0,99.0001554358,23.0,550,216,False
451,98.0,23.0,0,98.017894265,23.0,550,216,False
452,99.0,23.0,0,98.9718503711,23.0,550,216,False
453,99.0,24.0,0,99.0056782581,23.9821636724,550,216,False
