frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
79,423,8,,423,8,548,215,True
80,423,8,,423,8,548,215,True
81,423,8,,423,8,548,215,True
82,423,8,,423,8,548,215,True
83,423,8,,423,8,548,215,True
84,423,8,,423,8,548,215,True
85,423,8,,423,8,548,215,True
86,423,8,,423,8,548,215,True
87,423,8,,423,8,548,215,True
88,423,8,,423,8,548,215,True
89,423,8,,423,8,548,215,True
90,423,8,,423,8,548,215,True
91,423,8,,423,8,548,215,True
92,423,8,,423,8,548,215,True
93,423,8,,423,8,548,215,True
94,423,8,,423,8,548,215,True
95,423,8,,423,8,548,215,True
96,423,8,,423,8,548,215,True
97,423,8,,423,8,548,215,True
98,423,8,,423,8,548,215,True
99,423,8,,423,8,548,215,True
100,423,8,,423,8,548,215,True
101,423,8,,423,8,548,215,True
102,423,8,,423,8,548,215,True
103,423,8,,423,8,548,215,True
104,423,8,,423,8,548,215,True
105,423,8,,423,8,548,215,True
106,423,8,,423,8,548,215,True
107,423,8,,423,8,548,215,True
108,423,8,,423,8,548,215,True
109,423,8,,423,8,548,215,True
110,423,8,,423,8,548,215,True
111,423,8,,423,8,548,215,True
112,423,8,,423,8,548,215,True
113,423,8,,423,8,548,215,True
114,423,8,,423,8,548,215,True
115,423,8,,423,8,548,215,True
116,423,8,,423,8,548,215,True
117,423,8,,423,8,548,215,True
118,423,8,,423,8,548,215,True
119,423,8,,423,8,548,215,True
120,423,8,,423,8,548,215,True
121,423,8,,423,8,548,215,True
122,423,8,,423,8,548,215,True
123,423,8,,423,8,548,215,True
124,423,8,,423,8,548,215,True
125,423,8,,423,8,548,215,True
126,423,8,,423,8,548,215,True
127,423,8,,423,8,548,215,True
128,423,8,,423,8,548,215,True
129,423,8,,423,8,548,215,True
130,423,8,,423,8,548,215,True
131,423,8,,423,8,548,215,True
132,423,8,,423,8,548,215,True
133,423,8,,423,8,548,215,True
134,423,8,,423,8,548,215,True
135,423,8,,423,8,548,215,True
136,423,8,,423,8,548,215,True
137,423,8,,423,8,548,215,True
138,423,8,,423,8,548,215,True
139,423,8,,423,8,548,215,True
140,423,8,,423,8,548,215,True
141,423,8,,423,8,548,215,True
142,423,8,,423,8,548,215,True
143,423,8,,423,8,548,215,True
144,423,8,,423,8,548,215,True
145,423,8,,423,8,548,215,True
146,423,8,,423,8,548,215,True
147,423,8,,423,8,548,215,True
148,423,8,,423,8,548,215,True
149,423,8,,423,8,548,215,True
150,423,8,,423,8,548,215,True
151,423,8,,423,8,548,215,True
152,423,8,,423,8,548,215,True
153,423,8,,423,8,548,215,True
154,423,8,,423,8,548,215,True
155,423,8,,423,8,548,215,True
156,423,8,,423,8,548,215,True
157,423,8,,423,8,548,215,True
158,423,8,,423,8,548,215,True
159,423,8,,423,8,548,215,True
160,423,8,,423,8,548,215,True
161,423,8,,423,8,548,215,True
162,423,8,,423,8,548,215,True
163,423,8,,423,8,548,215,True
164,423,8,,423,8,548,215,True
165,423,8,,423,8,548,215,True
166,423,8,,423,8,548,215,True
167,423,8,,423,8,548,215,True
168,423,8,,423,8,548,215,True
169,423,8,,423,8,548,215,True
170,423,8,,423,8,548,215,True
171,423,8,,423,8,548,215,True
172,423,8,,423,8,548,215,True
173,423,8,,423,8,548,215,True
174,423,8,,423,8,548,215,True
175,423,8,,423,8,548,215,True
176,423,8,,423,8,548,215,True
177,423,8,,423,8,548,215,True
178,423,8,,423,8,548,215,True
179,423,8,,423,8,548,215,True
180,423,8,,423,8,548,215,True
181,423,8,,423,8,548,215,True
182,423,8,,423,8,548,215,True
183,423,8,,423,8,548,215,True
184,423,8,,423,8,548,215,True
185,423,8,,423,8,548,215,True
186,423,8,,423,8,548,215,True
187,423,8,,423,8,548,215,True
188,423,8,,423,8,548,215,True
189,423,8,,423,8,548,215,True
190,423,8,,423,8,548,215,True
191,423,8,,423,8,548,215,True
192,423,8,,423,8,548,215,True
193,423,8,,423,8,548,215,True
194,423,8,,423,8,548,215,True
195,423,8,,423,8,548,215,True
196,423,8,,423,8,548,215,True
197,423,8,,423,8,548,215,True
198,423,8,,423,8,548,215,True
199,423,8,,423,8,548,215,True
200,423,8,,423,8,548,215,True
201,423,8,,423,8,548,215,True
202,423,8,,423,8,548,215,True
203,423,8,,423,8,548,215,True
204,423,8,,423,8,548,215,True
205,423,8,,423,8,548,215,True
206,423,8,,423,8,548,215,True
207,423,8,,423,8,548,215,True
208,423,8,,423,8,548,215,True
209,423,8,,423,8,548,215,True
210,423,8,,423,8,548,215,True
211,423,8,,423,8,548,215,True
212,423,8,,423,8,548,215,True
213,423,8,,423,8,548,215,True
214,423,8,,423,8,548,215,True
215,423,8,,423,8,548,215,True
216,423,8,,423,8,548,215,True
217,423,8,,423,8,548,215,True
218,423,8,,423,8,548,215,True
219,423,8,,423,8,548,215,True
220,423,8,,423,8,548,215,True
221,423,8,,423,8,548,215,True
222,423,8,,423,8,548,215,True
223,423,8,,423,8,548,215,True
224,423,8,,423,8,548,215,True
225,423,8,,423,8,548,215,True
226,423,8,,423,8,548,215,True
227,423,8,,423,8,548,215,True
228,423,8,,423,8,548,215,True
229,423,8,,423,8,548,215,True
230,423,8,,423,8,548,215,True
231,423,8,,423,8,548,215,True
232,423,8,,423,8,548,215,True
233,423,8,,423,8,548,215,True
234,423,8,,423,8,548,215,True
235,423,8,,423,8,548,215,True
236,423,8,,423,8,548,215,True
237,423,8,,423,8,548,215,True
238,423,8,,423,8,548,215,True
239,423,8,,423,8,548,215,True
240,423,8,,423,8,548,215,True
241,423,8,,423,8,548,215,True
242,423,8,,423,8,548,215,True
243,423,8,,423,8,548,215,True
244,423,8,,423,8,548,215,True
245,423,8,,423,8,548,215,True
246,423,8,,423,8,548,215,True
247,423,8,,423,8,548,215,True
248,423,8,,423,8,548,215,True
249,423,8,,423,8,548,215,True
250,423,8,,423,8,548,215,True
251,423,8,,423,8,548,215,True
252,423,8,,423,8,548,215,True
253,423,8,,423,8,548,215,True
254,423,8,,423,8,548,215,True
255,423,8,,423,8,548,215,True
256,423,8,,423,8,548,215,True
257,423,8,,423,8,548,215,True
258,423,8,,423,8,548,215,True
259,423,8,,423,8,548,215,True
260,423,8,,423,8,548,215,True
261,423,8,,423,8,548,215,True
262,423,8,,423,8,548,215,True
263,423,8,,423,8,548,215,True
264,423,8,,423,8,548,215,True
265,423,8,,423,8,548,215,True
266,423,8,,423,8,548,215,True
267,423,8,,423,8,548,215,True
268,423,8,,423,8,548,215,True
269,423,8,,423,8,548,215,True
270,423,8,,423,8,548,215,True
271,423,8,,423,8,548,215,True
272,423,8,,423,8,548,215,True
273,423,8,,423,8,548,215,True
274,423,8,,423,8,548,215,True
275,423,8,,423,8,548,215,True
276,423,8,,423,8,548,215,True
277,423,8,,423,8,548,215,True
278,423,8,,423,8,548,215,True
279,423,8,,423,8,548,215,True
280,423,8,,423,8,548,215,True
281,423,8,,423,8,548,215,True
282,423,8,,423,8,548,215,True
283,423,8,,423,8,548,215,True
284,423,8,,423,8,548,215,True
285,423,8,,423,8,548,215,True
286,423,8,,423,8,548,215,True
287,423,8,,423,8,548,215,True
288,423,8,,423,8,548,215,True
289,423,8,,423,8,548,215,True
290,423,8,,423,8,548,215,True
291,423,8,,423,8,548,215,True
292,423,8,,423,8,548,215,True
293,423,8,,423,8,548,215,True
294,423,8,,423,8,548,215,True
295,423,8,,423,8,548,215,True
296,423,8,,423,8,548,215,True
297,423,8,,423,8,548,215,True
298,423,8,,423,8,548,215,True
299,423,8,,423,8,548,215,True
300,423,8,,423,8,548,215,True
301,423,8,,423,8,548,215,True
302,423,8,,423,8,548,215,True
303,423,8,,423,8,548,215,True
304,423,8,,423,8,548,215,True
305,423,8,,423,8,548,215,True
306,423,8,,423,8,548,215,True
307,423,8,,423,8,548,215,True
308,423,8,,423,8,548,215,True
309,423,8,,423,8,548,215,True
310,423,8,,423,8,548,215,True
311,423,8,,423,8,548,215,True
312,423,8,,423,8,548,215,True
313,423,8,,423,8,548,215,True
314,423,8,,423,8,548,215,True
315,423,8,,423,8,548,215,True
316,423,8,,423,8,548,215,True
317,423,8,,423,8,548,215,True
318,423,8,,423,8,548,215,True
319,423,8,,423,8,548,215,True
320,423,8,,423,8,548,215,True
321,423,8,,423,8,548,215,True
322,423,8,,423,8,548,215,True
323,423,8,,423,8,548,215,True
324,423,8,,423,8,548,215,True
325,423,8,,423,8,548,215,True
326,423,8,,423,8,548,215,True
327,423,8,,423,8,548,215,True
328,423,8,,423,8,548,215,True
329,423,8,,423,8,548,215,True
330,423,8,,423,8,548,215,True
331,423,8,,423,8,548,215,True
332,423,8,,423,8,548,215,True
333,423,8,,423,8,548,215,True
334,423,8,,423,8,548,215,True
335,423,8,,423,8,548,215,True
336,423,8,,423,8,548,215,True
337,423,8,,423,8,548,215,True
338,423,8,,423,8,548,215,True
339,423,8,,423,8,548,215,True
340,423,8,,423,8,548,215,True
341,423,8,,423,8,548,215,True
342,423,8,,423,8,548,215,True
343,423,8,,423,8,548,215,True
344,423,8,,423,8,548,215,True
345,423,8,,423,8,548,215,True
346,423,8,,423,8,548,215,True
347,423,8,,423,8,548,215,True
348,423,8,,423,8,548,215,True
349,423,8,,423,8,548,215,True
350,423,8,,423,8,548,215,True
351,423,8,,423,8,548,215,True
352,423,8,,423,8,548,215,True
353,423,8,,423,8,548,215,True
354,423,8,,423,8,548,215,True
355,423,8,,423,8,548,215,True
356,423,8,,423,8,548,215,True
357,423,8,,423,8,548,215,True
358,423,8,,423,8,548,215,True
359,423,8,,423,8,548,215,True
360,423,8,,423,8,548,215,True
361,423,8,,423,8,548,215,True
362,423,8,,423,8,548,215,True
363,423,8,,423,8,548,215,True
364,423,8,,423,8,548,215,True
365,423,8,,423,8,548,215,True
366,423,8,,423,8,548,215,True
367,423,8,,423,8,548,215,True
368,423,8,,423,8,548,215,True
369,423,8,,423,8,548,215,True
370,423,8,,423,8,548,215,True
371,423,8,,423,8,548,215,True
372,423,8,,423,8,548,215,True
373,423,8,,423,8,548,215,True
374,423,8,,423,8,548,215,True
375,423,8,,423,8,548,215,True
376,423,8,,423,8,548,215,True
377,423,8,,423,8,548,215,True
378,423,8,,423,8,548,215,True
379,423,8,,423,8,548,215,True
380,423,8,,423,8,548,215,True
381,423,8,,423,8,548,215,True
382,423,8,,423,8,548,215,True
383,423,8,,423,8,548,215,True
384,423,8,,423,8,548,215,True
385,423,8,,423,8,548,215,True
386,423,8,,423,8,548,215,True
387,423,8,,423,8,548,215,True
388,423,8,,423,8,548,215,True
389,423,8,,423,8,548,215,True
390,423,8,,423,8,548,215,True
391,423,8,,423,8,548,215,True
392,423,8,,423,8,548,215,True
393,423,8,,423,8,548,215,True
394,423,8,,423,8,548,215,True
395,423,8,,423,8,548,215,True
396,423,8,,423,8,548,215,True
397,423,8,,423,8,548,215,True
398,423,8,,423,8,548,215,True
399,423,8,,423,8,548,215,True
400,423,8,,423,8,548,215,True
401,423,8,,423,8,548,215,True
402,423,8,,423,8,548,215,True
403,423,8,,423,8,548,215,True
404,423,8,,423,8,548,215,True
405,423,8,,423,8,548,215,True
406,423,8,,423,8,548,215,True
407,423,8,,423,8,548,215,True
408,423,8,,423,8,548,215,True
409,423,8,,423,8,548,215,True
410,423,8,,423,8,548,215,True
411,423,8,,423,8,548,215,True
412,423,8,,423,8,548,215,True
413,423,8,,423,8,548,215,True
414,423,8,,423,8,548,215,True
415,423,8,,423,8,548,215,True
416,423,8,,423,8,548,215,True
417,423,8,,423,8,548,215,True
418,423,8,,423,8,548,215,True
419,423,8,,423,8,548,215,True
420,423,8,,423,8,548,215,True
421,423,8,,423,8,548,215,True
422,423,8,,423,8,548,215,True
423,423,8,,423,8,548,215,True
424,423,8,,423,8,548,215,True
425,423,8,,423,8,548,215,True
426,423,8,,423,8,548,215,True
427,423,8,,423,8,548,215,True
428,423,8,,423,8,548,215,True
429,423,8,,423,8,548,215,True
430,423,8,,423,8,548,215,True
431,423,8,,423,8,548,215,True
432,423,8,,423,8,548,215,True
433,423,8,,423,8,548,215,True
434,423,8,,423,8,548,215,True
435,423,8,,423,8,548,215,True
436,423,8,,423,8,548,215,True
437,423,8,,423,8,548,215,True
438,423,8,,423,8,548,215,True
439,423,8,,423,8,548,215,True
440,423,8,,423,8,548,215,True
441,423,8,,423,8,548,215,True
442,423,8,,423,8,548,215,True
443,423,8,,423,8,548,215,True
444,423,8,,423,8,548,215,True
445,423,8,,423,8,548,215,True
446,423,8,,423,8,548,215,True
447,423,8,,423,8,548,215,True
448,423,8,,423,8,548,215,True
449,423,8,,423,8,548,215,True
450,423,8,,423,8,548,215,True
451,423,8,,423,8,548,215,True
452,423,8,,423,8,548,215,True
453,423,8,,423,8,548,215,True
454,423,8,,423,8,548,215,True
455,423,8,,423,8,548,215,True
456,423,8,,423,8,548,215,True
457,423,8,,423,8,548,215,True
458,423,8,,423,8,548,215,True
459,423,8,,423,8,548,215,True
460,423,8,,423,8,548,215,True
461,423,8,,423,8,548,215,True
462,423,8,,423,8,548,215,True
463,423,8,,423,8,548,215,True
464,423,8,,423,8,548,215,True
465,423,8,,423,8,548,215,True
466,423,8,,423,8,548,215,True
467,423,8,,423,8,548,215,True
468,423,8,,423,8,548,215,True
469,423,8,,423,8,548,215,True
470,423,8,,423,8,548,215,True
471,423,8,,423,8,548,215,True
472,423,8,,423,8,548,215,True
473,423,8,,423,8,548,215,True
474,423,8,,423,8,548,215,True
475,423,8,,423,8,548,215,True
476,423,8,,423,8,548,215,True
477,423,8,,423,8,548,215,True
478,423,8,,423,8,548,215,True
479,423,8,,423,8,548,215,True
480,423,8,,423,8,548,215,True
481,423,8,,423,8,548,215,True
482,423,8,,423,8,548,215,True
483,423,8,,423,8,548,215,True
484,423,8,,423,8,548,215,True
485,423,8,,423,8,548,215,True
486,423,8,,423,8,548,215,True
487,423,8,,423,8,548,215,True
488,423,8,,423,8,548,215,True
489,423,8,,423,8,548,215,True
490,423,8,,423,8,548,215,True
491,423,8,,423,8,548,215,True
492,423,8,,423,8,548,215,True
493,423,8,,423,8,548,215,True
494,423,8,,423,8,548,215,True
495,423,8,,423,8,548,215,True
496,423,8,,423,8,548,215,True
497,423,8,,423,8,548,215,True
498,423,8,,423,8,548,215,True
499,423,8,,423,8,548,215,True
500,423,8,,423,8,548,215,True
501,423,8,,423,8,548,215,True
502,423,8,,423,8,548,215,True
503,423,8,,423,8,548,215,True
504,423,8,,423,8,548,215,True
505,423,8,,423,8,548,215,True
506,423,8,,423,8,548,215,True
507,423,8,,423,8,548,215,True
508,423,8,,423,8,548,215,True
509,423,8,,423,8,548,215,True
510,423,8,,423,8,548,215,True
511,423,8,,423,8,548,215,True
512,423,8,,423,8,548,215,True
513,423,8,,423,8,548,215,True
514,423,8,,423,8,548,215,True
515,423,8,,423,8,548,215,True
516,423,8,,423,8,548,215,True
517,423,8,,423,8,548,215,True
518,423,8,,423,8,548,215,True
519,423,8,,423,8,548,215,True
520,423,8,,423,8,548,215,True
521,423,8,,423,8,548,215,True
522,423,8,,423,8,548,215,True
523,423,8,,423,8,548,215,True
524,423,8,,423,8,548,215,True
525,423,8,,423,8,548,215,True
526,423,8,,423,8,548,215,True
527,423,8,,423,8,548,215,True
528,423,8,,423,8,548,215,True
529,423,8,,423,8,548,215,True
530,423,8,,423,8,548,215,True
531,423,8,,423,8,548,215,True
532,423,8,,423,8,548,215,True
533,423,8,,423,8,548,215,True
534,423,8,,423,8,548,215,True
535,423,8,,423,8,548,215,True
536,423,8,,423,8,548,215,True
537,423,8,,423,8,548,215,True
538,423,8,,423,8,548,215,True
539,423,8,,423,8,548,215,True
540,423,8,,423,8,548,215,True
541,423,8,,423,8,548,215,True
542,423,8,,423,8,548,215,True
543,423,8,,423,8,548,215,True
544,423,8,,423,8,548,215,True
545,423,8,,423,8,548,215,True
546,423,8,,423,8,548,215,True
547,423,8,,423,8,548,215,True
548,423,8,,423,8,548,215,True
549,423,8,,423,8,548,215,True
550,423,8,,423,8,548,215,True
551,423,8,,423,8,548,215,True
552,423,8,,423,8,548,215,True
553,423,8,,423,8,548,215,True
554,423,8,,423,8,548,215,True
555,423,8,,423,8,548,215,True
556,423,8,,423,8,548,215,True
557,423,8,,423,8,548,215,True
558,423,8,,423,8,548,215,True
559,423,8,,423,8,548,215,True
560,423,8,,423,8,548,215,True
561,423,8,,423,8,548,215,True
562,423,8,,423,8,548,215,True
563,423,8,,423,8,548,215,True
564,423,8,,423,8,548,215,True
565,423,8,,423,8,548,215,True
566,423,8,,423,8,548,215,True
567,423,8,,423,8,548,215,True
568,423,8,,423,8,548,215,True
569,423,8,,423,8,548,215,True
570,423,8,,423,8,548,215,True
571,423,8,,423,8,548,215,True
572,423,8,,423,8,548,215,True
573,423,8,,423,8,548,215,True
574,423,8,,423,8,548,215,True
575,423,8,,423,8,548,215,True
576,423,8,,423,8,548,215,True
577,423,8,,423,8,548,215,True
578,423,8,,423,8,548,215,True
579,423,8,,423,8,548,215,True
580,423,8,,423,8,548,215,True
581,423,8,,423,8,548,215,True
582,423,8,,423,8,548,215,True
583,423,8,,423,8,548,215,True
584,423,8,,423,8,548,215,True
585,423,8,,423,8,548,215,True
586,423,8,,423,8,548,215,True
587,423,8,,423,8,548,215,True
588,423,8,,423,8,548,215,True
589,423,8,,423,8,548,215,True
590,423,8,,423,8,548,215,True
591,423,8,,423,8,548,215,True
592,423,8,,423,8,548,215,True
593,423,8,,423,8,548,215,True
594,423,8,,423,8,548,215,True
595,423,8,,423,8,548,215,True
596,423,8,,423,8,548,215,True
597,423,8,,423,8,548,215,True
598,423,8,,423,8,548,215,True
599,423,8,,423,8,548,215,True
600,423,8,,423,8,548,215,True
601,423,8,,423,8,548,215,True
602,423,8,,423,8,548,215,True
603,423,8,,423,8,548,215,True
604,423,8,,423,8,548,215,True
605,423,8,,423,8,548,215,True
606,423,8,,423,8,548,215,True
607,423,8,,423,8,548,215,True
608,423,8,,423,8,548,215,True
609,423,8,,423,8,548,215,True
610,423,8,,423,8,548,215,True
611,423,8,,423,8,548,215,True
612,423,8,,423,8,548,215,True
613,423,8,,423,8,548,215,True
614,423,8,,423,8,548,215,True
615,423,8,,423,8,548,215,True
616,423,8,,423,8,548,215,True
617,423,8,,423,8,548,215,True
618,423,8,,423,8,548,215,True
619,423,8,,423,8,548,215,True
620,423,8,,423,8,548,215,True
621,423,8,,423,8,548,215,True
622,423,8,,423,8,548,215,True
623,423,8,,423,8,548,215,True
624,423,8,,423,8,548,215,True
625,423,8,,423,8,548,215,True
626,423,8,,423,8,548,215,True
627,423,8,,423,8,548,215,True
628,423,8,,423,8,548,215,True
629,423,8,,423,8,548,215,True
630,423,8,,423,8,548,215,True
631,423,8,,423,8,548,215,True
632,423,8,,423,8,548,215,True
633,423,8,,423,8,548,215,True
634,423,8,,423,8,548,215,True
635,423,8,,423,8,548,215,True
636,423,8,,423,8,548,215,True
637,423,8,,423,8,548,215,True
638,423,8,,423,8,548,215,True
639,423,8,,423,8,548,215,True
640,423,8,,423,8,548,215,True
641,423,8,,423,8,548,215,True
642,423,8,,423,8,548,215,True
643,423,8,,423,8,548,215,True
644,423,8,,423,8,548,215,True
645,423,8,,423,8,548,215,True
646,423,8,,423,8,548,215,True
647,423,8,,423,8,548,215,True
648,423,8,,423,8,548,215,True
649,423,8,,423,8,548,215,True
650,423,8,,423,8,548,215,True
651,423,8,,423,8,548,215,True
652,423,8,,423,8,548,215,True
653,423,8,,423,8,548,215,True
654,423,8,,423,8,548,215,True
655,423,8,,423,8,548,215,True
656,423,8,,423,8,548,215,True
657,423,8,,423,8,548,215,True
658,423,8,,423,8,548,215,True
659,423,8,,423,8,548,215,True
660,423,8,,423,8,548,215,True
661,423,8,,423,8,548,215,True
662,423,8,,423,8,548,215,True
663,423,8,,423,8,548,215,True
664,423,8,,423,8,548,215,True
665,423,8,,423,8,548,215,True
666,423,8,,423,8,548,215,True
667,423,8,,423,8,548,215,True
668,423,8,,423,8,548,215,True
669,423,8,,423,8,548,215,True
670,423,8,,423,8,548,215,True
671,423,8,,423,8,548,215,True
672,423,8,,423,8,548,215,True
673,423,8,,423,8,548,215,True
674,423,8,,423,8,548,215,True
675,423,8,,423,8,548,215,True
676,423,8,,423,8,548,215,True
677,423,8,,423,8,548,215,True
678,423,8,,423,8,548,215,True
679,423,8,,423,8,548,215,True
680,423,8,,423,8,548,215,True
681,423,8,,423,8,548,215,True
682,423,8,,423,8,548,215,True
683,423,8,,423,8,548,215,True
684,423,8,,423,8,548,215,True
685,423,8,,423,8,548,215,True
686,423,8,,423,8,548,215,True
687,423,8,,423,8,548,215,True
688,423,8,,423,8,548,215,True
689,423,8,,423,8,548,215,True
690,423,8,,423,8,548,215,True
691,423,8,,423,8,548,215,True
692,423,8,,423,8,548,215,True
693,423,8,,423,8,548,215,True
694,423,8,,423,8,548,215,True
695,423,8,,423,8,548,215,True
696,423,8,,423,8,548,215,True
697,423,8,,423,8,548,215,True
698,423,8,,423,8,548,215,True
699,423,8,,423,8,548,215,True
700,423,8,,423,8,548,215,True
701,423,8,,423,8,548,215,True
702,423,8,,423,8,548,215,True
703,423,8,,423,8,548,215,True
704,423,8,,423,8,548,215,True
705,423,8,,423,8,548,215,True
706,423,8,,423,8,548,215,True
707,423,8,,423,8,548,215,True
708,423,8,,423,8,548,215,True
709,423,8,,423,8,548,215,True
710,423,8,,423,8,548,215,True
711,423,8,,423,8,548,215,True
712,423,8,,423,8,548,215,True
713,423,8,,423,8,548,215,True
714,423,8,,423,8,548,215,True
715,423,8,,423,8,548,215,True
716,423,8,,423,8,548,215,True
717,423,8,,423,8,548,215,True
718,423,8,,423,8,548,215,True
719,423,8,,423,8,548,215,True
720,423,8,,423,8,548,215,True
721,423,8,,423,8,548,215,True
722,423,8,,423,8,548,215,True
723,423,8,,423,8,548,215,True
724,423,8,,423,8,548,215,True
725,423,8,,423,8,548,215,True
726,423,8,,423,8,548,215,True
727,423,8,,423,8,548,215,True
728,423,8,,423,8,548,215,True
729,423,8,,423,8,548,215,True
730,423,8,,423,8,548,215,True
731,423,8,,423,8,548,215,True
732,423,8,,423,8,548,215,True
733,423,8,,423,8,548,215,True
734,423,8,,423,8,548,215,True
735,423,8,,423,8,548,215,True
736,423,8,,423,8,548,215,True
737,423,8,,423,8,548,215,True
738,423,8,,423,8,548,215,True
739,423,8,,423,8,548,215,True
740,423,8,,423,8,548,215,True
741,423,8,,423,8,548,215,True
742,423,8,,423,8,548,215,True
743,423,8,,423,8,548,215,True
744,423,8,,423,8,548,215,True
745,423,8,,423,8,548,215,True
746,423,8,,423,8,548,215,True
747,423,8,,423,8,548,215,True
748,423,8,,423,8,548,215,True
749,423,8,,423,8,548,215,True
750,423,8,,423,8,548,215,True
751,423,8,,423,8,548,215,True
752,423,8,,423,8,548,215,True
753,423,8,,423,8,548,215,True
754,423,8,,423,8,548,215,True
755,423,8,,423,8,548,215,True
756,423,8,,423,8,548,215,True
757,423,8,,423,8,548,215,True
758,423,8,,423,8,548,215,True
759,423,8,,423,8,548,215,True
760,423,8,,423,8,548,215,True
761,423,8,,423,8,548,215,True
762,423,8,,423,8,548,215,True
763,423,8,,423,8,548,215,True
764,423,8,,423,8,548,215,True
765,423,8,,423,8,548,215,True
766,423,8,,423,8,548,215,True
767,423,8,,423,8,548,215,True
768,423,8,,423,8,548,215,True
769,423,8,,423,8,548,215,True
770,423,8,,423,8,548,215,True
771,423,8,,423,8,548,215,True
772,423,8,,423,8,548,215,True
773,423,8,,423,8,548,215,True
774,423,8,,423,8,548,215,True
775,423,8,,423,8,548,215,True
776,423,8,,423,8,548,215,True
777,423,8,,423,8,548,215,True
778,423,8,,423,8,548,215,True
779,423,8,,423,8,548,215,True
780,423,8,,423,8,548,215,True
781,423,8,,423,8,548,215,True
782,423,8,,423,8,548,215,True
783,423,8,,423,8,548,215,True
784,423,8,,423,8,548,215,True
785,423,8,,423,8,548,215,True
786,423,8,,423,8,548,215,True
787,423,8,,423,8,548,215,True
788,423,8,,423,8,548,215,True
789,423,8,,423,8,548,215,True
790,423,8,,423,8,548,215,True
791,423,8,,423,8,548,215,True
792,423,8,,423,8,548,215,True
793,423,8,,423,8,548,215,True
794,423,8,,423,8,548,215,True
795,423,8,,423,8,548,215,True
796,423,8,,423,8,548,215,True
797,423,8,,423,8,548,215,True
798,423,8,,423,8,548,215,True
799,423,8,,423,8,548,215,True
800,423,8,,423,8,548,215,True
801,423,8,,423,8,548,215,True
802,423,8,,423,8,548,215,True
803,423,8,,423,8,548,215,True
804,423,8,,423,8,548,215,True
805,423,8,,423,8,548,215,True
806,423,8,,423,8,548,215,True
807,423,8,,423,8,548,215,True
808,423,8,,423,8,548,215,True
809,423,8,,423,8,548,215,True
810,423,8,,423,8,548,215,True
811,423,8,,423,8,548,215,True
812,423,8,,423,8,548,215,True
813,423,8,,423,8,548,215,True
814,423,8,,423,8,548,215,True
815,423,8,,423,8,548,215,True
816,423,8,,423,8,548,215,True
817,423,8,,423,8,548,215,True
818,423,8,,423,8,548,215,True
