frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
454,355.0,14.0,0,355.000000004,14.0028871937,551,221,False
455,355.0,14.0,0,355.000000002,14.0011131326,551,221,False
456,355.0,14.0,0,355.000000001,14.0004166537,551,221,False
457,355.0,13.0,0,355.0,13.0179917056,551,221,False
458,355.0,14.0,0,355.0,13.9718866926,551,221,False
459,355.0,13.0,0,355.0,13.0235281235,551,221,False
460,355.0,14.0,0,355.0,13.974724016,551,221,False
461,355.0,14.0,0,355.0,14.0067863408,551,221,False
462,355.0,14.0,0,355.0,14.003304965,551,221,False
463,355.0,14.0,0,355.0,14.0012689272,551,221,False
464,355.0,14.0,0,355.0,14.0004747248,551,221,False
465,355.0,13.0,0,355.0,13.0180133498,551,221,False
466,355.0,13.0,0,355.0,12.9897310873,551,221,False
467,355.0,14.0,0,355.0,13.9775235794,551,221,False
468,355.0,14.0,0,355.0,14.0085665694,551,221,False
469,355.0,14.0,0,355.0,14.0040037426,551,221,False
470,355.0,14.0,0,355.0,14.0015310596,551,221,False
471,355.0,14.0,0,355.0,14.0005725063,551,221,False
472,355.0,14.0,0,355.0,14.0002134708,551,221,False
