frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
93,32.0,14.0,0,32.0029451089,13.9895315407,560,229,False
94,32.0,14.0,0,32.0011347186,13.9952855325,560,229,False
95,31.0,14.0,0,31.0182610268,13.9982039532,560,229,False
96,31.0,13.0,0,30.9898234811,13.0171650522,560,229,False
97,31.0,13.0,0,30.9953943474,12.9894148207,560,229,False
98,31.0,13.0,0,30.9982445104,12.9952420251,560,229,False
99,31.0,13.0,0,30.9993438409,12.9981877372,560,229,False
100,31.0,13.0,0,30.9997553504,12.9993226806,560,229,False
101,32.0,13.0,0,31.9820724835,12.9997474636,560,229,False
102,32.0,13.0,0,32.0103009079,12.9999058716,560,229,False
103,34.0,13.0,0,33.9689793631,12.9999649167,560,229,False
104,36.0,12.0,0,35.986769907,12.0178232515,560,229,False
105,42.0,9.0,0,41.923643798,9.04316921351,560,229,False
106,53.0,7.0,0,52.8789411775,7.00000146575,560,229,False
107,53.0,8.0,0,53.1466477567,7.94572165342,560,229,False
108,53.0,8.0,0,53.063834955,7.99500843387,560,229,False
109,52.0,9.0,0,52.0420677647,8.98103249366,560,229,False
110,51.0,10.0,0,51.0165538767,9.9921118589,560,229,False
111,51.0,10.0,0,50.988375409,10.0148571194,560,229,False
112,49.0,10.0,0,49.0304884356,10.0063891606,560,229,False
113,48.0,10.0,0,47.9951935469,10.0024220956,560,229,False
114,48.0,11.0,0,47.9795984186,10.983068375,560,229,False
115,47.0,12.0,0,47.0093417552,11.9928358579,560,229,False
116,45.0,12.0,0,45.0221290829,12.0151252993,560,229,False
117,44.0,12.0,0,43.9913038877,12.0064890356,560,229,False
118,43.0,13.0,0,42.9959479707,12.9846229891,560,229,False
119,42.0,13.0,0,41.998450943,13.0112534709,560,229,False
120,41.0,13.0,0,40.9994207858,13.0050071465,560,229,False
121,39.0,13.0,0,39.0176203567,13.0019051372,560,229,False
122,39.0,14.0,0,38.9717482769,13.9828756077,560,229,False
123,38.0,13.0,0,38.0056402058,13.0284366615,560,229,False
124,37.0,14.0,0,37.0028760108,13.9765924,560,229,False
125,37.0,14.0,0,36.9832726369,14.0074845776,560,229,False
126,36.0,13.0,0,36.0107499958,13.0214016252,560,229,False
127,36.0,14.0,0,35.9869831575,13.9731947382,560,229,False
128,38.0,16.0,0,37.9586611053,15.9705084455,560,229,False
129,39.0,17.0,0,39.0006825835,17.0059111593,560,229,False
130,40.0,14.0,0,40.0010244085,14.0743573902,560,229,False
131,40.0,13.0,0,40.0182549887,12.995494431,560,229,False
132,40.0,11.0,0,40.0076592368,11.0146151557,560,229,False
133,40.0,11.0,0,40.0028956466,10.97055441,560,229,False
134,40.0,11.0,0,40.0010812107,10.9873553748,560,229,False
135,40.0,11.0,0,40.0004030775,10.9952072457,560,229,False
136,40.0,11.0,0,40.0001502377,10.998209843,560,229,False
137,40.0,11.0,0,40.0000559961,10.999332598,560,229,False
138,40.0,11.0,0,40.0000208706,10.9997512403,560,229,False
139,40.0,11.0,0,40.0000077788,10.999907283,560,229,False
140,40.0,11.0,0,40.0000028993,10.9999654429,560,229,False
141,40.0,11.0,0,40.0000010806,10.9999871201,560,229,False
142,40.0,13.0,0,40.0000004028,12.9643225442,560,229,False
143,42.0,17.0,0,41.9643274949,16.9493226916,560,229,False
144,34.0,25.0,0,34.163360468,24.907977667,560,229,False
145,36.0,22.0,0,35.8909775728,22.1584016285,560,229,False
146,37.0,19.0,0,36.9690709677,19.0682603815,560,229,False
147,40.0,15.0,0,39.9532640681,15.0437193223,560,229,False
148,45.0,11.0,0,44.9452232542,11.0171695397,560,229,False
149,57.0,8.0,0,56.8529418246,7.98860488093,560,229,False
150,67.0,9.0,0,66.9748013511,8.92355599794,560,229,False
151,76.0,9.0,0,76.0098614988,8.98588948783,560,229,False
152,83.0,9.0,0,83.0402695613,8.99542901609,560,229,False
153,91.0,8.0,0,90.9989239662,8.01616558664,560,229,False
154,96.0,9.0,0,96.0523381737,8.9712076421,560,229,False
155,101.0,13.0,0,101.022031081,12.9340934682,560,229,False
156,104.0,20.0,0,104.044004755,19.9192862287,560,229,False
157,106.0,29.0,0,106.035950473,28.9315570497,560,229,False
158,104.0,36.0,0,104.085680133,36.0083272114,560,229,False
159,102.0,47.0,0,102.035393306,46.9333776394,560,229,False
160,99.0,61.0,0,99.0311934866,60.9183230955,560,229,False
161,94.0,72.0,0,94.0481604267,72.0203463901,560,229,False
162,88.0,82.0,0,88.0375348017,82.0278502337,560,229,False
163,85.0,93.0,0,84.9614180398,92.9935137523,560,229,False
164,82.0,105.0,0,81.9831040854,104.978939003,560,229,False
165,80.0,119.0,0,79.9757459108,118.955585403,560,229,False
166,78.0,125.0,0,77.9901008083,125.124386805,560,229,False
167,76.0,133.0,0,75.9962692966,133.01743295,560,229,False
168,72.0,145.0,0,72.0342801969,144.933767869,560,229,False
169,66.0,157.0,0,66.0501564344,156.971833784,560,229,False
170,60.0,165.0,0,60.0204828804,165.060680771,560,229,False
171,55.0,171.0,0,54.9898835596,171.061695575,560,229,False
172,51.0,176.0,0,50.9775436574,176.04270134,560,229,False
173,47.0,179.0,0,46.9907359665,179.052531154,560,229,False
174,42.0,181.0,0,42.0143406877,181.039167742,560,229,False
175,42.0,180.0,0,41.9170148675,180.069044814,560,229,False
176,38.0,175.0,0,38.0361884323,175.099684909,560,229,False
177,33.0,169.0,0,33.0345362622,169.058529347,560,229,False
178,29.0,160.0,0,28.9960431343,160.076346683,560,229,False
179,28.0,155.0,0,27.9442108764,154.959719898,560,229,False
180,28.0,155.0,0,27.9587709926,154.892515998,560,229,False
181,29.0,154.0,0,28.9658190441,153.973350184,560,229,False
182,30.0,156.0,0,29.9863598748,155.937200012,560,229,False
183,31.0,158.0,0,30.9948730294,157.974063517,560,229,False
184,32.0,160.0,0,31.9980870375,159.990212003,560,229,False
185,32.0,163.0,0,32.0171232385,162.978509742,560,229,False
186,33.0,164.0,0,32.9893993204,164.02680907,560,229,False
187,34.0,165.0,0,33.9952362519,165.011658409,560,229,False
188,35.0,166.0,0,34.9981855856,166.004425007,560,229,False
189,35.0,168.0,0,35.0171582063,167.983816756,560,229,False
190,36.0,169.0,0,35.9894122691,169.010951208,560,229,False
191,35.0,171.0,0,35.0309137293,170.987058076,560,229,False
192,36.0,173.0,0,35.9775175915,172.99436168,560,229,False
193,37.0,174.0,0,36.9899931764,174.015695853,560,229,False
194,37.0,176.0,0,37.0140287571,175.988865451,560,229,False
195,37.0,177.0,0,37.0060785654,177.012873509,560,229,False
196,37.0,179.0,0,37.0023062434,178.987776489,560,229,False
197,37.0,179.0,0,37.0008615185,179.030302192,560,229,False
198,37.0,180.0,0,37.0003211943,179.995125901,560,229,False
199,37.0,181.0,0,37.0001197185,180.997409618,560,229,False
200,37.0,181.0,0,37.0000446211,181.016833826,560,229,False
201,37.0,181.0,0,37.000016631,181.007126012,560,229,False
202,37.0,181.0,0,37.0000061986,181.002696736,560,229,False
203,37.0,182.0,0,37.0000023103,181.983170738,560,229,False
204,37.0,182.0,0,37.0000008611,182.010710338,560,229,False
205,37.0,182.0,0,37.0000003209,182.004804624,560,229,False
206,37.0,182.0,0,37.0000001196,182.00182965,560,229,False
207,37.0,182.0,0,37.0000000446,182.0006838,560,229,False
208,37.0,182.0,0,37.0000000166,182.000254952,560,229,False
209,37.0,182.0,0,37.0000000062,182.000095029,560,229,False
210,37.0,182.0,0,37.0000000023,182.000035419,560,229,False
211,37.0,182.0,0,37.0000000009,182.000013201,560,229,False
212,37.0,182.0,0,37.0000000003,182.00000492,560,229,False
213,37.0,181.0,0,37.0000000001,181.017838161,560,229,False
214,37.0,181.0,0,37.0,180.989665788,560,229,False
215,31.0,165.0,0,31.1070179656,165.28071681,560,229,False
216,31.0,163.0,0,30.9379906263,162.868536928,560,229,False
217,30.0,157.0,0,29.9898482111,157.011048873,560,229,False
218,26.0,157.0,0,26.0503454601,156.899973682,560,229,False
219,29.0,154.0,0,28.8965005893,154.0112438,560,229,False
220,46.0,140.0,0,45.7058646438,140.202712515,560,229,False
221,48.0,127.0,0,48.14568633,127.067218014,560,229,False
222,48.0,122.0,0,48.1021903123,121.881963642,560,229,False
223,47.0,118.0,0,47.0582160421,117.931322148,560,229,False
224,46.0,116.0,0,46.022661246,115.937548806,560,229,False
225,44.0,112.0,0,44.0263286172,112.01063249,560,229,False
226,44.0,111.0,0,43.9749961893,110.952076628,560,229,False
227,43.0,109.0,0,43.0068508583,108.99749153,560,229,False
228,42.0,107.0,0,42.0033272446,106.999799789,560,229,False
229,41.0,105.0,0,41.0012771465,104.999960539,560,229,False
230,40.0,103.0,0,40.0004777842,102.999986975,560,229,False
231,40.0,102.0,0,39.9823418347,101.982158898,560,229,False
232,39.0,101.0,0,39.0104013035,100.992496792,560,229,False
233,40.0,99.0,0,39.9690167823,99.0149989201,560,229,False
234,40.0,98.0,0,40.0046201813,97.9886056044,560,229,False
235,40.0,98.0,0,40.0024957385,97.9771040009,560,229,False
236,40.0,98.0,0,40.0009672267,97.990573854,560,229,False
237,40.0,97.0,0,40.0003622722,97.0142803498,560,229,False
238,40.0,97.0,0,40.0001351092,96.9883376931,560,229,False
239,39.0,97.0,0,39.0178866889,96.9948404696,560,229,False
240,32.0,78.0,0,32.1145381682,78.3369282912,560,229,False
241,30.0,77.0,0,29.9586706959,76.8207402067,560,229,False
242,29.0,82.0,0,28.9627388489,81.8115811026,560,229,False
243,28.0,84.0,0,27.9850662246,83.9774629024,560,229,False
244,26.0,89.0,0,26.0122202254,88.9403732816,560,229,False
245,24.0,93.0,0,24.0054058292,92.993161072,560,229,False
246,37.0,94.0,0,36.734510654,94.0516962536,560,229,False
247,40.0,94.0,0,40.0666098873,94.0397002246,560,229,False
248,39.0,93.0,0,39.1040948143,93.0336109968,560,229,False
249,39.0,91.0,0,39.0247547975,91.0312640128,560,229,False
250,38.0,89.0,0,38.0263907942,89.0125492226,560,229,False
251,37.0,87.0,0,37.010657653,87.0047201968,560,229,False
252,36.0,84.0,0,36.0040115789,84.0195976707,560,229,False
253,34.0,84.0,0,34.0193333857,83.954649027,560,229,False
254,34.0,83.0,0,33.9723868433,82.9984134989,560,229,False
255,34.0,82.0,0,33.9880418862,82.0001416594,560,229,False
256,34.0,82.0,0,33.9954632882,81.9822515475,560,229,False
257,34.0,82.0,0,33.998305282,81.992532999,560,229,False
258,34.0,82.0,0,33.99936817,81.9971761674,560,229,False
259,33.0,83.0,0,33.0176008261,82.9811092358,560,229,False
260,34.0,83.0,0,33.9717410014,83.0099417976,560,229,False
261,34.0,83.0,0,34.0056374943,83.0045181679,560,229,False
262,34.0,83.0,0,34.0028750002,83.0017228827,560,229,False
263,34.0,83.0,0,34.0011085879,83.000644006,560,229,False
264,35.0,83.0,0,34.9825786322,83.00024012,560,229,False
265,35.0,83.0,0,35.0104896423,83.0000895007,560,229,False
266,34.0,83.0,0,34.0225586942,83.0000333585,560,229,False
267,35.0,83.0,0,34.9736277678,83.0000124332,560,229,False
268,34.0,83.0,0,34.0241789099,83.0000046341,560,229,False
269,35.0,83.0,0,34.9749666631,83.0000017272,560,229,False
270,35.0,83.0,0,35.0068767834,83.0000006437,560,229,False
271,34.0,83.0,0,34.0211750021,83.0000002399,560,229,False
272,35.0,83.0,0,34.973110268,83.0000000894,560,229,False
273,35.0,83.0,0,35.0061496172,83.0000000333,560,229,False
274,31.0,79.0,0,31.0744112716,79.0713453228,560,229,False
275,42.0,92.0,0,41.76364058,91.7267881634,560,229,False
276,52.0,73.0,0,51.9171033208,73.4545851249,560,229,False
277,48.0,81.0,0,48.2190604784,80.7144773123,560,229,False
278,45.0,96.0,0,45.0757726044,95.7469551779,560,229,False
279,47.0,109.0,0,46.9387788444,108.934342162,560,229,False
280,54.0,122.0,0,53.8837190493,121.976899645,560,229,False
281,60.0,130.0,0,59.9700239587,130.080637406,560,229,False
282,66.0,134.0,0,65.9894669885,134.105671045,560,229,False
283,75.0,138.0,0,74.9425958065,138.043003842,560,229,False
284,75.0,144.0,0,75.1365723123,143.980528706,560,229,False
285,70.0,150.0,0,70.1476437941,149.991043919,560,229,False
286,64.0,153.0,0,64.0774949931,153.050089616,560,229,False
287,57.0,154.0,0,57.0477950071,154.05689861,560,229,False
288,53.0,152.0,0,52.9652099578,152.076545441,560,229,False
289,53.0,149.0,0,52.9131705392,149.049014214,560,229,False
290,50.0,144.0,0,50.0176116057,144.054921295,560,229,False
291,46.0,134.0,0,46.0267919669,134.111405677,560,229,False
292,43.0,125.0,0,42.9931174551,125.028038012,560,229,False
293,46.0,117.0,0,45.8896095692,116.991968563,560,229,False
294,51.0,111.0,0,50.9180231531,110.960449465,560,229,False
295,55.0,112.0,0,54.9853282497,111.858655172,560,229,False
296,62.0,110.0,0,61.9417826788,109.994768964,560,229,False
297,68.0,113.0,0,67.9936135339,112.911139416,560,229,False
298,73.0,117.0,0,73.016188752,116.944884841,560,229,False
299,71.0,122.0,0,71.1317767147,121.960568813,560,229,False
300,69.0,130.0,0,69.0551326417,129.930890478,560,229,False
301,64.0,137.0,0,64.074345729,136.989474214,560,229,False
302,65.0,145.0,0,64.9232662858,144.978969498,560,229,False
303,60.0,143.0,0,60.0734199796,143.16970621,560,229,False
304,55.0,138.0,0,55.0322469201,138.125257504,560,229,False
305,49.0,130.0,0,49.0300888858,130.103161649,560,229,False
306,48.0,125.0,0,47.922897691,124.987643623,560,229,False
307,52.0,114.0,0,51.8778547355,114.099981214,560,229,False
308,58.0,102.0,0,57.9143318804,102.060105862,560,229,False
309,55.0,102.0,0,55.1266760934,101.809459519,560,229,False
310,61.0,112.0,0,60.8942772754,111.740428964,560,229,False
311,64.0,124.0,0,64.0067856947,123.858557985,560,229,False
312,63.0,131.0,0,63.0760848781,131.034325103,560,229,False
313,74.0,135.0,0,73.8178420869,135.070467912,560,229,False
314,68.0,127.0,0,68.2252502624,127.243060418,560,229,False
315,59.0,122.0,0,59.1514916108,122.047458153,560,229,False
316,51.0,116.0,0,51.0418589269,116.033460518,560,229,False
317,45.0,110.0,0,44.9792299177,110.013226025,560,229,False
318,39.0,101.0,0,38.990518108,101.058474645,560,229,False
319,37.0,88.0,0,36.9250373482,88.0957021134,560,229,False
320,40.0,77.0,0,39.8794604094,77.0035338509,560,229,False
321,38.0,72.0,0,38.0398233089,71.8927612934,560,229,False
322,43.0,76.0,0,42.8940441966,75.7943085917,560,229,False
323,46.0,81.0,0,45.9904004758,80.897568693,560,229,False
324,52.0,86.0,0,51.9443436036,85.9605892005,560,229,False
325,59.0,94.0,0,58.9589274581,93.9317429986,560,229,False
326,67.0,105.0,0,66.9658824815,104.918487085,560,229,False
327,71.0,114.0,0,71.0577290743,114.002608188,560,229,False
328,77.0,122.0,0,76.9892150176,122.020387145,560,229,False
329,84.0,128.0,0,83.9765981531,128.044200365,560,229,False
330,90.0,134.0,0,90.0081865672,134.018225735,560,229,False
331,102.0,135.0,0,101.896842466,135.096058471,560,229,False
332,118.0,132.0,0,117.885123663,132.111419583,560,229,False
333,132.0,124.0,0,131.989199016,124.134328089,560,229,False
334,138.0,122.0,0,138.140197018,121.947489141,560,229,False
335,135.0,121.0,0,135.219682319,120.957683238,560,229,False
336,128.0,112.0,0,128.161236598,112.125830043,560,229,False
337,115.0,105.0,0,115.170910985,105.018002516,560,229,False
338,104.0,103.0,0,104.033331583,102.916145342,560,229,False
339,92.0,104.0,0,92.0288061813,103.910903129,560,229,False
340,82.0,108.0,0,81.9758478598,107.910515167,560,229,False
341,68.0,112.0,0,68.0606738379,111.963954486,560,229,False
342,57.0,115.0,0,56.9724394248,115.004272731,560,229,False
343,52.0,121.0,0,51.880308673,120.948930921,560,229,False
344,46.0,127.0,0,45.9679892741,126.978445646,560,229,False
345,42.0,132.0,0,41.9529994338,132.009682088,560,229,False
346,38.0,139.0,0,37.9808039054,138.968783795,560,229,False
347,34.0,152.0,0,33.9927650077,151.879680729,560,229,False
348,34.0,165.0,0,33.9259542536,164.949954055,560,229,False
349,37.0,173.0,0,36.9154786115,173.070279847,560,229,False
350,40.0,179.0,0,39.9657735074,179.066122917,560,229,False
351,44.0,185.0,0,43.9692765729,185.026555809,560,229,False
352,51.0,187.0,0,50.9341801272,187.081334508,560,229,False
353,57.0,187.0,0,56.9907024285,187.069405886,560,229,False
354,61.0,184.0,0,61.0329363563,184.081248337,560,229,False
355,68.0,177.0,0,67.9605089093,177.104278012,560,229,False
356,69.0,172.0,0,69.0898217169,172.006734421,560,229,False
357,72.0,163.0,0,72.002808079,163.072317672,560,229,False
358,73.0,153.0,0,73.0352515606,153.048130885,560,229,False
359,69.0,141.0,0,69.1039573162,141.0546252,560,229,False
360,61.0,132.0,0,61.1144379252,131.968606283,560,229,False
361,52.0,123.0,0,52.0641113183,122.985822418,560,229,False
362,45.0,117.0,0,44.9892495172,116.941088294,560,229,False
363,38.0,107.0,0,37.9943351544,107.046821665,560,229,False
364,34.0,103.0,0,33.9443002998,102.913724611,560,229,False
365,30.0,95.0,0,29.9766753931,95.0342253062,560,229,False
366,29.0,81.0,0,28.9376748554,81.1229509535,560,229,False
367,29.0,67.0,0,28.9563675848,67.0510990816,560,229,False
368,30.0,51.0,0,29.9649248205,51.0549704245,560,229,False
369,32.0,39.0,0,31.9681903311,38.9508622047,560,229,False
370,31.0,32.0,0,31.040756389,31.8891719878,560,229,False
371,29.0,25.0,0,29.0355446274,24.954265453,560,229,False
372,26.0,27.0,0,26.0320584025,26.8222152182,560,229,False
373,24.0,37.0,0,23.9950125029,36.7833540934,560,229,False
374,23.0,43.0,0,22.9794942744,42.9834014758,560,229,False
375,26.0,51.0,0,25.9201195464,50.9612106637,560,229,False
376,21.0,48.0,0,21.1094610109,48.1801820124,560,229,False
377,21.0,47.0,0,20.9582792004,47.0407984306,560,229,False
378,24.0,46.0,0,23.9269921001,46.0139448281,560,229,False
379,39.0,60.0,0,38.7560032508,59.7375921742,560,229,False
380,37.0,60.0,0,37.2019019442,60.1390988896,560,229,False
381,36.0,60.0,0,36.0714296659,60.0631812718,560,229,False
382,35.0,61.0,0,35.0264400161,61.0062548337,560,229,False
383,33.0,62.0,0,33.0276821736,62.0015036762,560,229,False
384,32.0,62.0,0,31.9933343833,62.0183571661,560,229,False
385,34.0,60.0,0,33.9431939076,60.0433663164,560,229,False
386,30.0,54.0,0,30.083245893,54.0892564763,560,229,False
387,28.0,43.0,0,28.0003513179,43.1259467768,560,229,False
388,28.0,36.0,0,27.9629902977,35.980032172,560,229,False
389,27.0,33.0,0,27.002264875,32.9180103836,560,229,False
390,27.0,31.0,0,26.983776329,30.9480374169,560,229,False
391,27.0,30.0,0,26.9931364067,29.9617721401,560,229,False
392,27.0,28.0,0,26.9974027463,28.0026856418,560,229,False
393,27.0,28.0,0,26.9990300932,27.9661386909,560,229,False
394,27.0,26.0,0,26.9996384113,26.0213836879,560,229,False
395,28.0,25.0,0,27.9820288985,24.9917609806,560,229,False
396,28.0,24.0,0,28.0102846631,23.9961535056,560,229,False
397,28.0,23.0,0,28.0046459636,22.998529232,560,229,False
398,38.0,37.0,0,37.8234072383,36.7319051318,560,229,False
399,36.0,40.0,0,36.1396833705,40.0834730626,560,229,False
400,38.0,32.0,0,37.9905511512,32.2360877333,560,229,False
401,35.0,28.0,0,35.0827162932,28.0264573563,560,229,False
402,32.0,28.0,0,32.0349565598,27.9355709332,560,229,False
403,30.0,40.0,0,29.9953900129,39.7583952064,560,229,False
404,30.0,33.0,0,29.9617650239,33.2384275703,560,229,False
405,32.0,24.0,0,31.9483290697,24.1402575833,560,229,False
406,37.0,18.0,0,36.9254417234,18.0012265371,560,229,False
407,44.0,14.0,0,43.9338919579,13.9623415098,560,229,False
408,56.0,13.0,0,55.8843451202,12.9306310929,560,229,False
409,68.0,15.0,0,67.9525381021,14.9179881952,560,229,False
410,74.0,21.0,0,74.0891197531,20.8954002361,560,229,False
411,80.0,30.0,0,80.0383276789,29.9039622389,560,229,False
412,86.0,41.0,0,86.0145299193,40.9258023779,560,229,False
413,91.0,54.0,0,91.023263557,53.9348349799,560,229,False
414,99.0,70.0,0,98.956015821,69.9204079498,560,229,False
415,100.0,77.0,0,100.105940912,77.1282151902,560,229,False
416,100.0,81.0,0,100.063176459,81.1088521304,560,229,False
417,101.0,83.0,0,101.006844226,83.0791657544,560,229,False
418,100.0,85.0,0,100.037424298,85.0313532531,560,229,False
419,101.0,86.0,0,100.979944822,86.0296105524,560,229,False
420,101.0,87.0,0,101.008734201,87.0118940959,560,229,False
421,102.0,88.0,0,101.98619473,88.0044741615,560,229,False
422,102.0,89.0,0,102.011874453,89.001669553,560,229,False
423,102.0,89.0,0,102.005240279,89.0184586896,560,229,False
424,102.0,90.0,0,102.00199211,89.9898970727,560,229,False
425,102.0,90.0,0,102.000744355,90.0132580999,560,229,False
426,102.0,90.0,0,102.000277522,90.0057561639,560,229,False
427,102.0,91.0,0,102.000103441,90.9843480689,560,229,False
428,102.0,91.0,0,102.000038554,91.0111509194,560,229,False
429,102.0,92.0,0,102.00001437,91.9871325923,560,229,False
430,103.0,94.0,0,102.982169028,93.9765531298,560,229,False
431,103.0,95.0,0,103.010336892,95.0082047746,560,229,False
432,104.0,96.0,0,103.986829102,96.0038688916,560,229,False
433,104.0,97.0,0,104.012112665,97.0014807984,560,229,False
434,104.0,98.0,0,104.005329149,98.0005537732,560,229,False
435,104.0,99.0,0,104.002025237,99.0002064886,560,229,False
436,105.0,100.0,0,104.982920375,100.000076966,560,229,False
437,105.0,102.0,0,105.010617019,101.982192359,560,229,False
438,105.0,103.0,0,105.004769842,103.010345588,560,229,False
439,106.0,103.0,0,105.983980358,103.022504999,560,229,False
440,106.0,105.0,0,106.011013864,104.973607755,560,229,False
441,106.0,106.0,0,106.004917837,106.006335123,560,229,False
442,106.0,107.0,0,106.00187185,107.003135106,560,229,False
443,107.0,108.0,0,106.982863201,108.001205538,560,229,False
