frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
144,244.0,132.0,0,243.973131793,132.016005854,557,225,False
145,244.0,132.0,0,244.00615764,131.988980998,557,225,False
146,244.0,131.0,0,244.003068951,131.012916575,557,225,False
147,245.0,131.0,0,244.983344553,130.987792541,557,225,False
148,244.0,130.0,0,244.028613128,130.012471847,557,225,False
149,244.0,130.0,0,243.99449458,129.987626699,557,225,False
150,245.0,130.0,0,244.979337902,129.994573703,557,225,False
151,245.0,129.0,0,245.009244657,129.015774882,557,225,False
152,245.0,129.0,0,245.004256565,128.988894906,557,225,False
153,245.0,129.0,0,245.001625295,128.99504816,557,225,False
154,245.0,128.0,0,245.000607629,128.015951804,557,225,False
155,245.0,128.0,0,245.000226562,127.988960852,557,225,False
156,245.0,128.0,0,245.000084447,127.995072739,557,225,False
157,245.0,127.0,0,245.000031475,127.015960965,557,225,False
158,246.0,127.0,0,245.982175404,126.988964267,557,225,False
159,245.0,127.0,0,245.028175596,126.995074012,557,225,False
160,245.0,126.0,0,244.99433142,126.01596144,557,225,False
161,245.0,127.0,0,244.997113414,126.971128116,557,225,False
162,245.0,126.0,0,244.998887094,126.023245301,557,225,False
163,245.0,126.0,0,244.999583431,125.992454927,557,225,False
164,244.0,126.0,0,244.017680981,125.996412155,557,225,False
165,244.0,126.0,0,243.9896072,125.998625635,557,225,False
166,245.0,125.0,0,244.977477404,125.017322304,557,225,False
167,244.0,126.0,0,244.026385687,125.971637107,557,225,False
168,244.0,126.0,0,243.993662432,126.005598767,557,225,False
169,244.0,125.0,0,243.996863983,125.020696893,557,225,False
170,244.0,125.0,0,243.998794123,124.990768312,557,225,False
171,244.0,125.0,0,243.999548779,124.995748269,557,225,False
172,244.0,125.0,0,243.999831738,124.998376507,557,225,False
173,245.0,124.0,0,244.982100955,124.01722937,557,225,False
174,245.0,124.0,0,245.01031152,123.989438793,557,225,False
175,246.0,124.0,0,245.986819646,123.99525096,557,225,False
176,246.0,123.0,0,246.012109141,123.016027395,557,225,False
177,246.0,123.0,0,246.005327836,122.988989026,557,225,False
178,246.0,123.0,0,246.002024748,122.99508324,557,225,False
179,247.0,123.0,0,246.982920192,122.998128552,557,225,False
180,247.0,123.0,0,247.010616951,122.999300621,557,225,False
181,247.0,123.0,0,247.004769817,122.999739242,557,225,False
182,257.0,141.0,0,256.823453401,140.67884891,557,225,False
183,266.0,171.0,0,265.943500972,170.650902068,557,225,False
184,270.0,180.0,0,270.068568761,180.233470768,557,225,False
185,271.0,184.0,0,271.083354711,184.193599164,557,225,False
186,272.0,185.0,0,272.033833512,185.130766806,557,225,False
187,272.0,185.0,0,272.03057896,185.069379881,557,225,False
188,273.0,187.0,0,272.994420813,186.991174072,557,225,False
189,273.0,187.0,0,273.01494447,187.030723248,557,225,False
190,273.0,188.0,0,273.006384715,187.995242384,557,225,False
191,273.0,188.0,0,273.002418668,188.015287425,557,225,False
192,273.0,187.0,0,273.00090334,187.024350625,557,225,False
193,273.0,187.0,0,273.000336778,186.992132154,557,225,False
194,272.0,186.0,0,272.017961854,186.014093018,557,225,False
195,272.0,185.0,0,271.98971189,185.00606744,557,225,False
196,272.0,184.0,0,271.995352752,184.002300418,557,225,False
197,272.0,183.0,0,271.998229007,183.000859267,557,225,False
198,272.0,183.0,0,271.999338063,182.982484024,557,225,False
199,272.0,182.0,0,271.999753197,182.0104543,557,225,False
200,271.0,181.0,0,271.017744336,181.00470919,557,225,False
201,271.0,180.0,0,270.989630817,180.00179408,557,225,False
202,271.0,180.0,0,270.995322535,179.982834215,557,225,False
203,271.0,178.0,0,270.998217745,178.028421234,557,225,False
204,271.0,179.0,0,270.999333865,178.958750322,557,225,False
205,271.0,177.0,0,270.999751632,177.035653658,557,225,False
206,271.0,177.0,0,270.999907425,176.980057962,557,225,False
207,271.0,176.0,0,270.999965496,176.008813366,557,225,False
208,271.0,175.0,0,270.99998714,175.004062334,557,225,False
209,270.0,174.0,0,270.017831534,174.001551299,557,225,False
210,270.0,173.0,0,269.989663318,173.000579974,557,225,False
211,270.0,172.0,0,269.995334648,172.00021625,557,225,False
212,270.0,173.0,0,269.998222259,172.964407949,557,225,False
213,270.0,171.0,0,269.999335548,171.038536161,557,225,False
214,270.0,171.0,0,269.999752259,170.981169346,557,225,False
215,309.0,170.0,0,308.304290883,170.009229368,557,225,False
216,323.0,167.0,0,323.153317926,167.039890124,557,225,False
217,328.0,165.0,0,328.23741683,164.998775661,557,225,False
218,355.0,146.0,0,354.704716663,146.301991155,557,225,False
219,375.0,129.0,0,374.996432209,129.091357733,557,225,False
220,408.0,97.0,0,407.771894004,97.3005808617,557,225,False
221,415.0,92.0,0,415.367873517,91.6432050908,557,225,False
222,419.0,90.0,0,419.212294279,89.79107237,557,225,False
223,458.0,81.0,0,457.458451718,81.0433494208,557,225,False
224,466.0,78.0,0,466.321380411,77.9149400206,557,225,False
225,471.0,76.0,0,471.198331313,75.9456167658,557,225,False
226,474.0,76.0,0,474.113352695,75.9429725222,557,225,False
227,476.0,75.0,0,476.061971617,74.9948222539,557,225,False
228,477.0,75.0,0,477.041877961,74.9810032263,557,225,False
229,478.0,76.0,0,478.016507286,75.9742665431,557,225,False
230,478.0,76.0,0,478.024031855,76.0073524292,557,225,False
231,479.0,76.0,0,478.991976331,76.0035512047,557,225,False
232,480.0,76.0,0,479.996196842,76.0013623913,557,225,False
233,480.0,76.0,0,480.016379945,76.0005096411,557,225,False
234,480.0,77.0,0,480.006956755,76.9823537123,557,225,False
235,480.0,77.0,0,480.002633647,77.0104057307,557,225,False
236,479.0,78.0,0,479.018819879,77.98685476,557,225,False
237,480.0,78.0,0,479.972195455,78.0121222283,557,225,False
238,480.0,79.0,0,480.005806881,78.987496386,557,225,False
239,479.0,79.0,0,479.020774461,79.0123614612,557,225,False
240,478.0,80.0,0,478.008633551,79.987585556,557,225,False
241,479.0,80.0,0,478.967587821,80.0123946965,557,225,False
242,478.0,81.0,0,478.02188706,80.9875979433,557,225,False
243,478.0,81.0,0,477.991946837,81.0123993134,557,225,False
244,478.0,82.0,0,477.996222693,81.9875996641,557,225,False
245,477.0,82.0,0,477.016391343,82.0123999548,557,225,False
246,477.0,83.0,0,476.98912476,82.9875999032,557,225,False
247,477.0,83.0,0,476.995133834,83.0124000439,557,225,False
248,476.0,83.0,0,476.015983736,83.005436264,557,225,False
249,476.0,84.0,0,475.988972754,83.984228833,557,225,False
250,475.0,84.0,0,475.012913503,84.0111064781,557,225,False
251,474.0,85.0,0,474.005627723,84.9871160284,557,225,False
252,474.0,85.0,0,473.984300197,85.0122196113,557,225,False
253,474.0,86.0,0,473.993296749,85.9875326823,557,225,False
254,473.0,87.0,0,473.015297165,86.9945386619,557,225,False
255,473.0,87.0,0,472.988716769,87.0157618214,557,225,False
256,473.0,87.0,0,472.994981762,87.0067263662,557,225,False
257,473.0,87.0,0,472.998090729,87.0025477777,557,225,False
258,472.0,88.0,0,472.017122851,87.9831152187,557,225,False
259,472.0,88.0,0,471.989399092,88.0106896449,557,225,False
260,472.0,88.0,0,471.995236163,88.004796911,557,225,False
261,471.0,89.0,0,471.01602188,88.9839904473,557,225,False
262,471.0,89.0,0,470.988986971,89.0110176239,557,225,False
263,470.0,90.0,0,470.012918802,89.9870829108,557,225,False
264,470.0,90.0,0,469.98779337,90.0122072679,557,225,False
265,470.0,90.0,0,469.994635829,90.0053644093,557,225,False
266,470.0,90.0,0,469.99796171,90.0020383791,557,225,False
267,469.0,91.0,0,469.01707476,90.982925273,557,225,False
268,469.0,91.0,0,468.989381167,91.0106188451,557,225,False
269,469.0,91.0,0,468.995229482,91.0047705227,557,225,False
270,468.0,92.0,0,468.01601939,91.983980612,557,225,False
271,468.0,92.0,0,467.988986043,92.0110139581,557,225,False
272,467.0,92.0,0,467.012918456,92.0049178721,557,225,False
273,466.0,93.0,0,466.005629569,92.9840355354,557,225,False
274,466.0,93.0,0,465.984300885,93.0110344291,557,225,False
275,466.0,93.0,0,465.993297006,93.004925502,557,225,False
276,466.0,93.0,0,465.997460933,93.0018747068,557,225,False
277,466.0,93.0,0,465.9990517,93.0007005934,557,225,False
278,466.0,94.0,0,465.999646461,93.9824248834,557,225,False
279,465.0,94.0,0,465.017704554,94.0104322572,557,225,False
280,465.0,95.0,0,464.98961599,94.9868646468,557,225,False
281,464.0,95.0,0,464.013153336,95.0121259133,557,225,False
282,464.0,95.0,0,463.987880789,95.005334087,557,225,False
283,463.0,96.0,0,463.012504739,95.9841907499,557,225,False
284,463.0,96.0,0,462.987638958,96.011092284,557,225,False
285,463.0,97.0,0,462.994578273,96.987110738,557,225,False
286,463.0,97.0,0,462.997940257,97.0122176395,557,225,False
287,463.0,97.0,0,462.999230437,97.005368275,557,225,False
288,462.0,97.0,0,462.01754941,97.0020398199,557,225,False
289,462.0,98.0,0,461.989558162,97.98292581,557,225,False
290,461.0,99.0,0,461.013131782,98.9927827177,557,225,False
291,461.0,99.0,0,460.987872756,99.0151054929,557,225,False
292,460.0,99.0,0,460.012501744,99.0064816535,557,225,False
293,460.0,99.0,0,459.987637842,99.0024565653,557,225,False
294,460.0,100.0,0,459.994577857,99.9830812222,557,225,False
295,460.0,100.0,0,459.997940102,100.010676974,557,225,False
296,459.0,100.0,0,459.017066707,100.004792188,557,225,False
297,459.0,100.0,0,458.989378166,100.001825015,557,225,False
298,459.0,101.0,0,458.995228363,100.982845745,557,225,False
299,458.0,101.0,0,458.016018973,101.010589203,557,225,False
300,458.0,101.0,0,457.988985887,101.004759475,557,225,False
301,458.0,101.0,0,457.99508207,101.001812822,557,225,False
302,458.0,102.0,0,457.998128115,101.9828412,557,225,False
303,457.0,102.0,0,457.017136786,102.01058751,557,225,False
304,457.0,102.0,0,456.989404285,102.004758843,557,225,False
305,457.0,102.0,0,456.995238098,102.001812587,557,225,False
306,457.0,102.0,0,456.998186274,102.00067744,557,225,False
307,457.0,103.0,0,456.999322135,102.982416254,557,225,False
308,456.0,104.0,0,456.017583588,103.992592713,557,225,False
309,455.0,104.0,0,455.007407228,104.015034671,557,225,False
310,456.0,104.0,0,455.967128979,104.006455257,557,225,False
311,455.0,104.0,0,455.021715958,104.002446727,557,225,False
312,455.0,104.0,0,454.991883061,104.000913883,557,225,False
313,455.0,105.0,0,454.996198922,104.982504384,557,225,False
314,455.0,104.0,0,454.998546156,104.028298216,557,225,False
315,454.0,105.0,0,454.017292681,104.976540795,557,225,False
316,454.0,105.0,0,453.989462394,105.007465344,557,225,False
317,454.0,105.0,0,453.995259757,105.003558129,557,225,False
318,454.0,105.0,0,453.998194346,105.001363289,557,225,False
319,454.0,105.0,0,453.999325144,105.000509895,557,225,False
320,453.0,106.0,0,453.017584709,105.982353803,557,225,False
321,453.0,105.0,0,452.989571318,105.028242092,557,225,False
322,453.0,105.0,0,452.995300358,104.994356205,557,225,False
323,453.0,106.0,0,452.998209479,105.979286324,557,225,False
324,453.0,106.0,0,452.999330784,106.009225432,557,225,False
325,453.0,106.0,0,452.999750484,106.0042494,557,225,False
326,453.0,106.0,0,452.999906997,106.001622624,557,225,False
327,452.0,107.0,0,452.017801664,106.982770306,557,225,False
328,452.0,107.0,0,451.989652185,107.010561086,557,225,False
329,452.0,107.0,0,451.995330499,107.004748995,557,225,False
330,451.0,107.0,0,451.01605704,107.001808916,557,225,False
331,452.0,107.0,0,451.971163748,107.000676072,557,225,False
332,452.0,107.0,0,452.005422254,107.000252071,557,225,False
333,452.0,107.0,0,452.002794773,107.000093955,557,225,False
334,452.0,107.0,0,452.001078686,107.000035019,557,225,False
335,451.0,108.0,0,451.018240142,107.982176724,557,225,False
336,451.0,108.0,0,450.989815697,108.01033976,557,225,False
337,451.0,108.0,0,450.995391446,108.004666499,557,225,False
338,451.0,108.0,0,450.998243429,108.001778168,557,225,False
339,451.0,108.0,0,450.999343438,108.000664612,557,225,False
340,452.0,108.0,0,451.981918873,108.0002478,557,225,False
341,450.0,109.0,0,450.045916306,108.982256036,557,225,False
342,451.0,108.0,0,450.966124559,108.028205649,557,225,False
343,450.0,109.0,0,450.020606668,108.976506294,557,225,False
344,450.0,108.0,0,449.991434441,108.025288812,557,225,False
345,451.0,108.0,0,450.978193704,107.99321844,557,225,False
346,451.0,109.0,0,451.008818023,108.978860489,557,225,False
347,451.0,109.0,0,451.004097544,109.009066633,557,225,False
348,450.0,109.0,0,450.019402352,109.004190209,557,225,False
349,450.0,109.0,0,449.990250643,109.001600563,557,225,False
350,450.0,109.0,0,449.995553642,109.000598411,557,225,False
351,450.0,109.0,0,449.998303886,109.000223126,557,225,False
352,449.0,110.0,0,449.017202299,109.982246839,557,225,False
353,449.0,110.0,0,448.989428703,110.010365893,557,225,False
354,449.0,110.0,0,448.995247199,110.004676239,557,225,False
355,449.0,110.0,0,448.998189666,110.001781799,557,225,False
356,449.0,110.0,0,448.999323399,110.000665965,557,225,False
357,449.0,110.0,0,448.999747732,110.000248304,557,225,False
358,448.0,110.0,0,448.017742299,110.000092551,557,225,False
359,449.0,110.0,0,448.971793731,110.000034495,557,225,False
360,448.0,110.0,0,448.023493475,110.000012857,557,225,False
361,449.0,110.0,0,448.974711102,110.000004792,557,225,False
362,449.0,110.0,0,449.006781528,110.000001786,557,225,False
363,449.0,110.0,0,449.003303171,110.000000666,557,225,False
364,448.0,111.0,0,448.019104586,110.982163921,557,225,False
365,449.0,110.0,0,448.972303252,110.028171316,557,225,False
366,449.0,110.0,0,449.005847139,109.994329825,557,225,False
367,448.0,110.0,0,448.02078947,109.997112819,557,225,False
368,448.0,110.0,0,447.990802817,109.998886872,557,225,False
369,449.0,111.0,0,448.977924801,110.98174702,557,225,False
370,449.0,110.0,0,449.008716196,110.028015846,557,225,False
371,449.0,110.0,0,449.004059515,109.994271875,557,225,False
372,448.0,110.0,0,448.019388175,109.99709122,557,225,False
373,448.0,111.0,0,447.990245358,110.981042494,557,225,False
374,448.0,111.0,0,447.995551672,111.009915243,557,225,False
375,448.0,111.0,0,447.998303152,111.00450819,557,225,False
376,449.0,110.0,0,448.98152937,110.019555488,557,225,False
377,448.0,111.0,0,448.02793472,110.972471395,557,225,False
378,449.0,111.0,0,448.97640531,111.005909812,557,225,False
379,448.0,111.0,0,448.025251174,111.002976502,557,225,False
380,448.0,111.0,0,447.993204412,111.001146419,557,225,False
381,448.0,111.0,0,447.996691588,111.00042906,557,225,False
382,448.0,111.0,0,447.998729788,111.000160002,557,225,False
383,448.0,111.0,0,447.999524796,111.000059639,557,225,False
384,448.0,111.0,0,447.999822799,111.000022229,557,225,False
385,448.0,111.0,0,447.999933951,111.000008285,557,225,False
386,448.0,111.0,0,447.999975382,111.000003088,557,225,False
387,448.0,111.0,0,447.999990825,111.000001151,557,225,False
388,448.0,111.0,0,447.99999658,111.000000429,557,225,False
389,448.0,111.0,0,447.999998725,111.00000016,557,225,False
390,448.0,111.0,0,447.999999525,111.00000006,557,225,False
391,448.0,111.0,0,447.999999823,111.000000022,557,225,False
392,448.0,112.0,0,447.999999934,111.982163681,557,225,False
393,448.0,112.0,0,447.999999975,112.010334899,557,225,False
394,448.0,112.0,0,447.999999991,112.004664687,557,225,False
395,448.0,112.0,0,447.999999997,112.001777493,557,225,False
396,448.0,112.0,0,447.999999999,112.00066436,557,225,False
397,448.0,112.0,0,448.0,112.000247706,557,225,False
398,448.0,112.0,0,448.0,112.000092328,557,225,False
399,448.0,112.0,0,448.0,112.000034412,557,225,False
400,448.0,112.0,0,448.0,112.000012826,557,225,False
401,448.0,112.0,0,448.0,112.00000478,557,225,False
402,448.0,112.0,0,448.0,112.000001782,557,225,False
403,448.0,112.0,0,448.0,112.000000664,557,225,False
404,447.0,112.0,0,447.017836328,112.000000248,557,225,False
405,447.0,112.0,0,446.989665104,112.000000092,557,225,False
406,448.0,112.0,0,447.977498986,112.000000034,557,225,False
407,447.0,113.0,0,447.026393731,112.982163685,557,225,False
408,447.0,113.0,0,446.993665431,113.0103349,557,225,False
409,448.0,112.0,0,447.979028773,112.022501015,557,225,False
410,447.0,113.0,0,447.026965763,112.97360627,557,225,False
411,447.0,113.0,0,446.993878724,113.00633457,557,225,False
412,447.0,113.0,0,446.996944602,113.0031349,557,225,False
413,448.0,112.0,0,447.980987844,112.019041788,557,225,False
414,447.0,113.0,0,447.027731201,112.972279843,557,225,False
415,447.0,113.0,0,446.994165703,113.005838414,557,225,False
416,447.0,113.0,0,446.997051644,113.00294989,557,225,False
417,447.0,113.0,0,446.998864071,113.001136501,557,225,False
418,447.0,113.0,0,446.99957485,113.000425363,557,225,False
419,447.0,113.0,0,446.999841455,113.000158624,557,225,False
420,447.0,113.0,0,446.999940904,113.000059126,557,225,False
421,447.0,113.0,0,446.999977974,113.000022037,557,225,False
422,447.0,113.0,0,446.99999179,113.000008214,557,225,False
423,447.0,113.0,0,446.99999694,113.000003061,557,225,False
424,447.0,114.0,0,446.99999886,113.982164813,557,225,False
425,447.0,114.0,0,446.999999575,114.010335321,557,225,False
426,447.0,114.0,0,446.999999842,114.004664845,557,225,False
427,447.0,114.0,0,446.999999941,114.001777552,557,225,False
428,446.0,114.0,0,446.017836306,114.000664382,557,225,False
429,447.0,114.0,0,446.971828769,114.000247714,557,225,False
430,447.0,114.0,0,447.005670206,114.000092331,557,225,False
431,446.0,114.0,0,446.02072352,114.000034413,557,225,False
432,446.0,114.0,0,445.990778237,114.000012826,557,225,False
433,446.0,114.0,0,445.995751967,114.000004781,557,225,False
434,447.0,114.0,0,446.980541558,114.000001782,557,225,False
435,446.0,114.0,0,446.027564779,114.000000664,557,225,False
436,447.0,114.0,0,446.976267343,114.000000248,557,225,False
437,447.0,114.0,0,447.007363419,114.000000092,557,225,False
438,446.0,114.0,0,446.021356468,114.000000034,557,225,False
439,446.0,114.0,0,445.991014235,114.000000013,557,225,False
440,447.0,114.0,0,446.978003604,114.000000005,557,225,False
441,446.0,114.0,0,446.026581895,114.000000002,557,225,False
442,446.0,114.0,0,445.993735566,114.000000001,557,225,False
443,447.0,114.0,0,446.979054913,114.0,557,225,False
444,446.0,114.0,0,446.026975506,114.0,557,225,False
445,446.0,113.0,0,445.993882356,113.017836328,557,225,False
446,446.0,114.0,0,445.996945956,113.971828777,557,225,False
447,446.0,114.0,0,445.998824676,114.00567021,557,225,False
448,446.0,114.0,0,445.999560166,114.002887194,557,225,False
449,446.0,114.0,0,445.999835982,114.001113133,557,225,False
450,446.0,114.0,0,445.999938864,114.000416654,557,225,False
451,446.0,114.0,0,445.999977214,114.000155378,557,225,False
452,446.0,114.0,0,445.999991507,114.000057916,557,225,False
453,447.0,114.0,0,446.982160507,114.000021586,557,225,False
454,446.0,114.0,0,446.028170043,114.000008046,557,225,False
455,447.0,114.0,0,446.976493023,114.000002999,557,225,False
456,446.0,114.0,0,446.025283866,114.000001118,557,225,False
457,446.0,114.0,0,445.993216597,114.000000417,557,225,False
458,446.0,114.0,0,445.99669613,114.000000155,557,225,False
459,446.0,114.0,0,445.998731481,114.000000058,557,225,False
460,446.0,114.0,0,445.999525427,114.000000022,557,225,False
461,446.0,114.0,0,445.999823034,114.000000008,557,225,False
462,447.0,114.0,0,446.982097711,114.000000003,557,225,False
463,446.0,114.0,0,446.028146638,114.000000001,557,225,False
464,446.0,114.0,0,445.994320627,114.0,557,225,False
465,446.0,114.0,0,445.997109391,114.0,557,225,False
466,446.0,114.0,0,445.998885595,114.0,557,225,False
