frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
179,129.0,180.0,manual,129.0,180.0,550,211,False
180,129.0,180.0,manual,129.0,180.0,550,211,False
181,129.0,180.0,manual,129.0,180.0,550,211,False
182,129.0,180.0,manual,129.0,180.0,550,211,False
183,129.0,180.0,manual,129.0,180.0,550,211,False
184,129.0,180.0,manual,129.0,180.0,550,211,False
185,129.0,180.0,manual,129.0,180.0,550,211,False
186,129.0,180.0,manual,129.0,180.0,550,211,False
187,129.0,180.0,manual,129.0,180.0,550,211,False
188,129.0,180.0,manual,129.0,180.0,550,211,False
189,129.0,180.0,manual,129.0,180.0,550,211,False
190,129.0,180.0,manual,129.0,180.0,550,211,False
191,129.0,180.0,manual,129.0,180.0,550,211,False
192,129.0,180.0,manual,129.0,180.0,550,211,False
193,129.0,180.0,manual,129.0,180.0,550,211,False
194,129.0,180.0,manual,129.0,180.0,550,211,False
195,129.0,180.0,manual,129.0,180.0,550,211,False
196,129.0,180.0,manual,129.0,180.0,550,211,False
197,129.0,180.0,manual,129.0,180.0,550,211,False
198,129.0,180.0,manual,129.0,180.0,550,211,False
199,129.0,180.0,manual,129.0,180.0,550,211,False
200,129.0,180.0,manual,129.0,180.0,550,211,False
201,129.0,180.0,manual,129.0,180.0,550,211,False
202,129.0,180.0,manual,129.0,180.0,550,211,False
203,129.0,180.0,manual,129.0,180.0,550,211,False
204,129.0,180.0,manual,129.0,180.0,550,211,False
205,129.0,180.0,manual,129.0,180.0,550,211,False
206,129.0,180.0,manual,129.0,180.0,550,211,False
207,129.0,180.0,manual,129.0,180.0,550,211,False
208,129.0,180.0,manual,129.0,180.0,550,211,False
209,129.0,180.0,manual,129.0,180.0,550,211,False
210,129.0,180.0,manual,129.0,180.0,550,211,False
211,129.0,180.0,manual,129.0,180.0,550,211,False
212,129.0,180.0,manual,129.0,180.0,550,211,False
213,129.0,180.0,manual,129.0,180.0,550,211,False
214,129.0,180.0,manual,129.0,180.0,550,211,False
215,129.0,180.0,manual,129.0,180.0,550,211,False
216,129.0,180.0,manual,129.0,180.0,550,211,False
217,129.0,180.0,manual,129.0,180.0,550,211,False
218,129.0,180.0,manual,129.0,180.0,550,211,False
219,129.0,180.0,manual,129.0,180.0,550,211,False
220,129.0,180.0,manual,129.0,180.0,550,211,False
221,129.0,180.0,manual,129.0,180.0,550,211,False
222,129.0,180.0,manual,129.0,180.0,550,211,False
223,129.0,180.0,manual,129.0,180.0,550,211,False
224,129.0,180.0,manual,129.0,180.0,550,211,False
225,129.0,180.0,manual,129.0,180.0,550,211,False
226,129.0,180.0,manual,129.0,180.0,550,211,False
227,129.0,180.0,manual,129.0,180.0,550,211,False
228,129.0,180.0,manual,129.0,180.0,550,211,False
229,129.0,180.0,manual,129.0,180.0,550,211,False
230,129.0,180.0,manual,129.0,180.0,550,211,False
231,129.0,180.0,manual,129.0,180.0,550,211,False
232,129.0,180.0,manual,129.0,180.0,550,211,False
233,129.0,180.0,manual,129.0,180.0,550,211,False
234,129.0,180.0,manual,129.0,180.0,550,211,False
235,129.0,180.0,manual,129.0,180.0,550,211,False
236,129.0,180.0,manual,129.0,180.0,550,211,False
237,129.0,180.0,manual,129.0,180.0,550,211,False
238,129.0,180.0,manual,129.0,180.0,550,211,False
239,129.0,180.0,manual,129.0,180.0,550,211,False
240,129.0,180.0,manual,129.0,180.0,550,211,False
241,129.0,180.0,manual,129.0,180.0,550,211,False
242,129.0,180.0,manual,129.0,180.0,550,211,False
243,129.0,180.0,manual,129.0,180.0,550,211,False
244,129.0,180.0,manual,129.0,180.0,550,211,False
245,129.0,180.0,manual,129.0,180.0,550,211,False
246,129.0,180.0,manual,129.0,180.0,550,211,False
247,129.0,180.0,manual,129.0,180.0,550,211,False
248,129.0,180.0,manual,129.0,180.0,550,211,False
249,129.0,180.0,manual,129.0,180.0,550,211,False
250,129.0,180.0,manual,129.0,180.0,550,211,False
251,129.0,180.0,manual,129.0,180.0,550,211,False
252,129.0,180.0,manual,129.0,180.0,550,211,False
253,129.0,180.0,manual,129.0,180.0,550,211,False
254,129.0,180.0,manual,129.0,180.0,550,211,False
255,129.0,180.0,manual,129.0,180.0,550,211,False
256,129.0,180.0,manual,129.0,180.0,550,211,False
257,129.0,180.0,manual,129.0,180.0,550,211,False
258,129.0,180.0,manual,129.0,180.0,550,211,False
259,129.0,180.0,manual,129.0,180.0,550,211,False
260,129.0,180.0,manual,129.0,180.0,550,211,False
261,129.0,180.0,manual,129.0,180.0,550,211,False
262,129.0,180.0,manual,129.0,180.0,550,211,False
263,129.0,180.0,manual,129.0,180.0,550,211,False
264,129.0,180.0,manual,129.0,180.0,550,211,False
265,129.0,180.0,manual,129.0,180.0,550,211,False
266,129.0,180.0,manual,129.0,180.0,550,211,False
267,129.0,180.0,manual,129.0,180.0,550,211,False
268,129.0,180.0,manual,129.0,180.0,550,211,False
269,129.0,180.0,manual,129.0,180.0,550,211,False
270,129.0,180.0,manual,129.0,180.0,550,211,False
271,129.0,180.0,manual,129.0,180.0,550,211,False
272,129.0,180.0,manual,129.0,180.0,550,211,False
273,129.0,180.0,manual,129.0,180.0,550,211,False
274,129.0,180.0,manual,129.0,180.0,550,211,False
275,129.0,180.0,manual,129.0,180.0,550,211,False
276,129.0,180.0,manual,129.0,180.0,550,211,False
277,129.0,180.0,manual,129.0,180.0,550,211,False
278,129.0,180.0,manual,129.0,180.0,550,211,False
279,129.0,180.0,manual,129.0,180.0,550,211,False
280,129.0,180.0,manual,129.0,180.0,550,211,False
281,129.0,180.0,manual,129.0,180.0,550,211,False
282,129.0,180.0,manual,129.0,180.0,550,211,False
283,129.0,180.0,manual,129.0,180.0,550,211,False
284,129.0,180.0,manual,129.0,180.0,550,211,False
285,129.0,180.0,manual,129.0,180.0,550,211,False
286,129.0,180.0,manual,129.0,180.0,550,211,False
287,129.0,180.0,manual,129.0,180.0,550,211,False
288,129.0,180.0,manual,129.0,180.0,550,211,False
289,129.0,180.0,manual,129.0,180.0,550,211,False
290,129.0,180.0,manual,129.0,180.0,550,211,False
291,129.0,180.0,manual,129.0,180.0,550,211,False
292,129.0,180.0,manual,129.0,180.0,550,211,False
293,129.0,180.0,manual,129.0,180.0,550,211,False
294,129.0,180.0,manual,129.0,180.0,550,211,False
295,129.0,180.0,manual,129.0,180.0,550,211,False
296,129.0,180.0,manual,129.0,180.0,550,211,False
297,129.0,180.0,manual,129.0,180.0,550,211,False
298,129.0,180.0,manual,129.0,180.0,550,211,False
299,129.0,180.0,manual,129.0,180.0,550,211,False
300,129.0,180.0,manual,129.0,180.0,550,211,False
301,129.0,180.0,manual,129.0,180.0,550,211,False
302,129.0,180.0,manual,129.0,180.0,550,211,False
303,129.0,180.0,manual,129.0,180.0,550,211,False
304,129.0,180.0,manual,129.0,180.0,550,211,False
305,129.0,180.0,manual,129.0,180.0,550,211,False
306,129.0,180.0,manual,129.0,180.0,550,211,False
307,129.0,180.0,manual,129.0,180.0,550,211,False
308,129.0,180.0,manual,129.0,180.0,550,211,False
309,129.0,180.0,manual,129.0,180.0,550,211,False
310,129.0,180.0,manual,129.0,180.0,550,211,False
311,129.0,180.0,manual,129.0,180.0,550,211,False
312,129.0,180.0,manual,129.0,180.0,550,211,False
313,129.0,180.0,manual,129.0,180.0,550,211,False
314,129.0,180.0,manual,129.0,180.0,550,211,False
315,129.0,180.0,manual,129.0,180.0,550,211,False
316,129.0,180.0,manual,129.0,180.0,550,211,False
317,129.0,180.0,manual,129.0,180.0,550,211,False
318,129.0,180.0,manual,129.0,180.0,550,211,False
319,129.0,180.0,manual,129.0,180.0,550,211,False
320,129.0,180.0,manual,129.0,180.0,550,211,False
321,129.0,180.0,manual,129.0,180.0,550,211,False
322,129.0,180.0,manual,129.0,180.0,550,211,False
323,129.0,180.0,manual,129.0,180.0,550,211,False
324,129.0,180.0,manual,129.0,180.0,550,211,False
325,129.0,180.0,manual,129.0,180.0,550,211,False
326,129.0,180.0,manual,129.0,180.0,550,211,False
327,129.0,180.0,manual,129.0,180.0,550,211,False
328,129.0,180.0,manual,129.0,180.0,550,211,False
329,129.0,180.0,manual,129.0,180.0,550,211,False
330,129.0,180.0,manual,129.0,180.0,550,211,False
331,129.0,180.0,manual,129.0,180.0,550,211,False
332,129.0,180.0,manual,129.0,180.0,550,211,False
333,129.0,180.0,manual,129.0,180.0,550,211,False
334,129.0,180.0,manual,129.0,180.0,550,211,False
335,129.0,180.0,manual,129.0,180.0,550,211,False
336,129.0,180.0,manual,129.0,180.0,550,211,False
337,129.0,180.0,manual,129.0,180.0,550,211,False
338,129.0,180.0,manual,129.0,180.0,550,211,False
339,129.0,180.0,manual,129.0,180.0,550,211,False
340,129.0,180.0,manual,129.0,180.0,550,211,False
341,129.0,180.0,manual,129.0,180.0,550,211,False
342,129.0,180.0,manual,129.0,180.0,550,211,False
343,129.0,180.0,manual,129.0,180.0,550,211,False
344,129.0,180.0,manual,129.0,180.0,550,211,False
345,129.0,180.0,manual,129.0,180.0,550,211,False
346,129.0,180.0,manual,129.0,180.0,550,211,False
347,129.0,180.0,manual,129.0,180.0,550,211,False
348,129.0,180.0,manual,129.0,180.0,550,211,False
349,129.0,180.0,manual,129.0,180.0,550,211,False
350,129.0,180.0,manual,129.0,180.0,550,211,False
351,129.0,180.0,manual,129.0,180.0,550,211,False
352,129.0,180.0,manual,129.0,180.0,550,211,False
353,129.0,180.0,manual,129.0,180.0,550,211,False
354,129.0,180.0,manual,129.0,180.0,550,211,False
355,129.0,180.0,manual,129.0,180.0,550,211,False
356,129.0,180.0,manual,129.0,180.0,550,211,False
357,129.0,180.0,manual,129.0,180.0,550,211,False
358,129.0,180.0,manual,129.0,180.0,550,211,False
359,129.0,180.0,manual,129.0,180.0,550,211,False
360,129.0,180.0,manual,129.0,180.0,550,211,False
361,129.0,180.0,manual,129.0,180.0,550,211,False
362,129.0,180.0,manual,129.0,180.0,550,211,False
363,129.0,180.0,manual,129.0,180.0,550,211,False
364,129.0,180.0,manual,129.0,180.0,550,211,False
365,129.0,180.0,manual,129.0,180.0,550,211,False
366,129.0,180.0,manual,129.0,180.0,550,211,False
367,129.0,180.0,manual,129.0,180.0,550,211,False
368,129.0,180.0,manual,129.0,180.0,550,211,False
369,129.0,180.0,manual,129.0,180.0,550,211,False
370,129.0,180.0,manual,129.0,180.0,550,211,False
371,129.0,180.0,manual,129.0,180.0,550,211,False
372,129.0,180.0,manual,129.0,180.0,550,211,False
373,129.0,180.0,manual,129.0,180.0,550,211,False
374,129.0,180.0,manual,129.0,180.0,550,211,False
375,129.0,180.0,manual,129.0,180.0,550,211,False
376,129.0,180.0,manual,129.0,180.0,550,211,False
377,129.0,180.0,manual,129.0,180.0,550,211,False
378,129.0,180.0,manual,129.0,180.0,550,211,False
379,129.0,180.0,manual,129.0,180.0,550,211,False
380,129.0,180.0,manual,129.0,180.0,550,211,False
381,129.0,180.0,manual,129.0,180.0,550,211,False
382,129.0,180.0,manual,129.0,180.0,550,211,False
383,129.0,180.0,manual,129.0,180.0,550,211,False
384,129.0,180.0,manual,129.0,180.0,550,211,False
385,129.0,180.0,manual,129.0,180.0,550,211,False
386,129.0,180.0,manual,129.0,180.0,550,211,False
387,129.0,180.0,manual,129.0,180.0,550,211,False
388,129.0,180.0,manual,129.0,180.0,550,211,False
389,129.0,180.0,manual,129.0,180.0,550,211,False
390,129.0,180.0,manual,129.0,180.0,550,211,False
391,129.0,180.0,manual,129.0,180.0,550,211,False
392,129.0,180.0,manual,129.0,180.0,550,211,False
393,129.0,180.0,manual,129.0,180.0,550,211,False
394,129.0,180.0,manual,129.0,180.0,550,211,False
395,129.0,180.0,manual,129.0,180.0,550,211,False
396,129.0,180.0,manual,129.0,180.0,550,211,False
397,129.0,180.0,manual,129.0,180.0,550,211,False
398,129.0,180.0,manual,129.0,180.0,550,211,False
399,129.0,180.0,manual,129.0,180.0,550,211,False
400,129.0,180.0,manual,129.0,180.0,550,211,False
401,129.0,180.0,manual,129.0,180.0,550,211,False
402,129.0,180.0,manual,129.0,180.0,550,211,False
403,129.0,180.0,manual,129.0,180.0,550,211,False
404,129.0,180.0,manual,129.0,180.0,550,211,False
405,129.0,180.0,manual,129.0,180.0,550,211,False
406,129.0,180.0,manual,129.0,180.0,550,211,False
407,129.0,180.0,manual,129.0,180.0,550,211,False
408,129.0,180.0,manual,129.0,180.0,550,211,False
409,129.0,180.0,manual,129.0,180.0,550,211,False
410,129.0,180.0,manual,129.0,180.0,550,211,False
411,129.0,180.0,manual,129.0,180.0,550,211,False
412,129.0,180.0,manual,129.0,180.0,550,211,False
413,129.0,180.0,manual,129.0,180.0,550,211,False
414,129.0,180.0,manual,129.0,180.0,550,211,False
415,129.0,180.0,manual,129.0,180.0,550,211,False
416,129.0,180.0,manual,129.0,180.0,550,211,False
417,129.0,180.0,manual,129.0,180.0,550,211,False
418,129.0,180.0,manual,129.0,180.0,550,211,False
419,129.0,180.0,manual,129.0,180.0,550,211,False
420,129.0,180.0,manual,129.0,180.0,550,211,False
421,129.0,180.0,manual,129.0,180.0,550,211,False
422,129.0,180.0,manual,129.0,180.0,550,211,False
423,129.0,180.0,manual,129.0,180.0,550,211,False
424,129.0,180.0,manual,129.0,180.0,550,211,False
425,129.0,180.0,manual,129.0,180.0,550,211,False
426,129.0,180.0,manual,129.0,180.0,550,211,False
427,129.0,180.0,manual,129.0,180.0,550,211,False
428,129.0,180.0,manual,129.0,180.0,550,211,False
429,129.0,180.0,manual,129.0,180.0,550,211,False
430,129.0,180.0,manual,129.0,180.0,550,211,False
431,129.0,180.0,manual,129.0,180.0,550,211,False
432,129.0,180.0,manual,129.0,180.0,550,211,False
433,129.0,180.0,manual,129.0,180.0,550,211,False
434,129.0,180.0,manual,129.0,180.0,550,211,False
435,129.0,180.0,manual,129.0,180.0,550,211,False
436,129.0,180.0,manual,129.0,180.0,550,211,False
437,129.0,180.0,manual,129.0,180.0,550,211,False
438,129.0,180.0,manual,129.0,180.0,550,211,False
439,129.0,180.0,manual,129.0,180.0,550,211,False
440,129.0,180.0,manual,129.0,180.0,550,211,False
441,129.0,180.0,manual,129.0,180.0,550,211,False
442,129.0,180.0,manual,129.0,180.0,550,211,False
443,129.0,180.0,manual,129.0,180.0,550,211,False
444,129.0,180.0,manual,129.0,180.0,550,211,False
445,129.0,180.0,manual,129.0,180.0,550,211,False
446,129.0,180.0,manual,129.0,180.0,550,211,False
447,129.0,180.0,manual,129.0,180.0,550,211,False
448,129.0,180.0,manual,129.0,180.0,550,211,False
449,129.0,180.0,manual,129.0,180.0,550,211,False
450,129.0,180.0,manual,129.0,180.0,550,211,False
451,129.0,180.0,manual,129.0,180.0,550,211,False
452,129.0,180.0,manual,129.0,180.0,550,211,False
453,129.0,180.0,manual,129.0,180.0,550,211,False
454,129.0,180.0,manual,129.0,180.0,550,211,False
455,129.0,180.0,manual,129.0,180.0,550,211,False
456,129.0,180.0,manual,129.0,180.0,550,211,False
457,129.0,180.0,manual,129.0,180.0,550,211,False
458,129.0,180.0,manual,129.0,180.0,550,211,False
459,129.0,180.0,manual,129.0,180.0,550,211,False
460,129.0,180.0,manual,129.0,180.0,550,211,False
461,129.0,180.0,manual,129.0,180.0,550,211,False
462,129.0,180.0,manual,129.0,180.0,550,211,False
463,129.0,180.0,manual,129.0,180.0,550,211,False
464,129.0,180.0,manual,129.0,180.0,550,211,False
465,129.0,180.0,manual,129.0,180.0,550,211,False
466,129.0,180.0,manual,129.0,180.0,550,211,False
467,129.0,180.0,manual,129.0,180.0,550,211,False
468,129.0,180.0,manual,129.0,180.0,550,211,False
469,129.0,180.0,manual,129.0,180.0,550,211,False
470,129.0,180.0,manual,129.0,180.0,550,211,False
471,129.0,180.0,manual,129.0,180.0,550,211,False
472,129.0,180.0,manual,129.0,180.0,550,211,False
473,129.0,180.0,manual,129.0,180.0,550,211,False
474,129.0,180.0,manual,129.0,180.0,550,211,False
475,129.0,180.0,manual,129.0,180.0,550,211,False
476,129.0,180.0,manual,129.0,180.0,550,211,False
477,129.0,180.0,manual,129.0,180.0,550,211,False
478,129.0,180.0,manual,129.0,180.0,550,211,False
479,129.0,180.0,manual,129.0,180.0,550,211,False
480,129.0,180.0,manual,129.0,180.0,550,211,False
481,129.0,180.0,manual,129.0,180.0,550,211,False
482,129.0,180.0,manual,129.0,180.0,550,211,False
483,129.0,180.0,manual,129.0,180.0,550,211,False
484,129.0,180.0,manual,129.0,180.0,550,211,False
485,129.0,180.0,manual,129.0,180.0,550,211,False
486,129.0,180.0,manual,129.0,180.0,550,211,False
487,129.0,180.0,manual,129.0,180.0,550,211,False
488,129.0,180.0,manual,129.0,180.0,550,211,False
489,129.0,180.0,manual,129.0,180.0,550,211,False
490,129.0,180.0,manual,129.0,180.0,550,211,False
491,129.0,180.0,manual,129.0,180.0,550,211,False
492,129.0,180.0,manual,129.0,180.0,550,211,False
493,129.0,180.0,manual,129.0,180.0,550,211,False
494,129.0,180.0,manual,129.0,180.0,550,211,False
495,129.0,180.0,manual,129.0,180.0,550,211,False
496,129.0,180.0,manual,129.0,180.0,550,211,False
497,129.0,180.0,manual,129.0,180.0,550,211,False
498,129.0,180.0,manual,129.0,180.0,550,211,False
499,129.0,180.0,manual,129.0,180.0,550,211,False
500,129.0,180.0,manual,129.0,180.0,550,211,False
501,129.0,180.0,manual,129.0,180.0,550,211,False
502,129.0,180.0,manual,129.0,180.0,550,211,False
503,129.0,180.0,manual,129.0,180.0,550,211,False
504,129.0,180.0,manual,129.0,180.0,550,211,False
505,129.0,180.0,manual,129.0,180.0,550,211,False
506,129.0,180.0,manual,129.0,180.0,550,211,False
507,129.0,180.0,manual,129.0,180.0,550,211,False
508,129.0,180.0,manual,129.0,180.0,550,211,False
509,129.0,180.0,manual,129.0,180.0,550,211,False
510,129.0,180.0,manual,129.0,180.0,550,211,False
511,129.0,180.0,manual,129.0,180.0,550,211,False
512,129.0,180.0,manual,129.0,180.0,550,211,False
513,129.0,180.0,manual,129.0,180.0,550,211,False
514,129.0,180.0,manual,129.0,180.0,550,211,False
515,129.0,180.0,manual,129.0,180.0,550,211,False
