frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
82,69.0,197.0,15,69.0149926387,196.999999998,547,214,False
83,70.0,197.0,15,70.0064395908,196.999999999,547,214,False
84,70.0,197.0,15,70.0202772154,197.0,547,214,False
85,71.0,197.0,15,70.990576811,197.0,547,214,False
86,71.0,197.0,15,71.0135115419,197.0,547,214,False
87,71.0,197.0,15,71.0058506301,197.0,547,214,False
88,72.0,196.0,15,71.9843832781,196.017836328,547,214,False
89,72.0,197.0,15,72.0111640424,196.971828777,547,214,False
90,72.0,197.0,15,72.0049738111,197.00567021,547,214,False
91,72.0,196.0,15,72.0018927124,196.020723521,547,214,False
92,73.0,196.0,15,72.9828709767,195.990778237,547,214,False
93,73.0,196.0,15,73.0105986079,195.995751968,547,214,False
94,74.0,196.0,15,73.9869266523,195.998377886,547,214,False
95,75.0,196.0,15,74.9943126963,195.999393556,547,214,False
96,76.0,196.0,15,75.9978412688,195.99977388,547,214,False
97,76.0,196.0,15,76.0170298697,195.999915717,547,214,False
98,77.0,196.0,15,76.9893644359,195.999968586,547,214,False
99,78.0,196.0,15,77.9952232459,195.999988292,547,214,False
100,79.0,196.0,15,78.9981807379,195.999995636,547,214,False
101,80.0,196.0,15,79.9993200719,195.999998374,547,214,False
102,81.0,196.0,15,80.9997464913,195.999999394,547,214,False
103,82.0,196.0,15,81.9999055092,195.999999774,547,214,False
104,83.0,196.0,15,82.9999647816,195.999999916,547,214,False
105,84.0,196.0,15,83.9999868736,195.999999969,547,214,False
106,84.0,196.0,15,84.0178314352,195.999999988,547,214,False
107,85.0,196.0,15,84.9896632809,195.999999996,547,214,False
108,86.0,196.0,15,85.9953346343,195.999999998,547,214,False
109,86.0,196.0,15,86.0160585818,195.999999999,547,214,False
110,87.0,196.0,15,86.9890006501,196.0,547,214,False
111,88.0,195.0,15,87.9950875725,195.017836328,547,214,False
112,89.0,196.0,15,88.9981301663,195.971828777,547,214,False
113,89.0,195.0,15,89.0171375505,195.023506537,547,214,False
114,90.0,194.0,15,89.9894045704,194.010388626,547,214,False
115,90.0,195.0,15,90.0130745322,194.968277223,547,214,False
116,91.0,195.0,15,90.9878514176,195.004309371,547,214,False
117,91.0,195.0,15,91.0124937914,195.002378212,547,214,False
118,91.0,195.0,15,91.0054712053,195.000923342,547,214,False
119,92.0,195.0,15,91.9842418562,195.000345912,547,214,False
120,92.0,194.0,15,92.0111113321,194.017965339,547,214,False
121,92.0,194.0,15,92.0049541651,193.989713193,547,214,False
122,92.0,194.0,15,92.00188539,193.995353237,547,214,False
123,92.0,195.0,15,92.0007045752,194.98039286,547,214,False
124,92.0,195.0,15,92.000262695,195.009673026,547,214,False
125,92.0,195.0,15,92.0000979147,195.004417908,547,214,False
126,92.0,195.0,15,92.0000364945,195.00168551,547,214,False
127,92.0,195.0,15,92.0000136021,195.000630076,547,214,False
128,91.0,195.0,15,91.0178413973,195.000234928,547,214,False
129,91.0,195.0,15,90.9896669939,195.000087566,547,214,False
130,90.0,195.0,15,90.0131723458,195.000032637,547,214,False
131,89.0,195.0,15,89.005724202,195.000012164,547,214,False
132,88.0,195.0,15,88.0021724838,195.000004534,547,214,False
133,87.0,194.0,15,87.0008115837,194.017838017,547,214,False
134,86.0,194.0,15,86.000302579,193.989665734,547,214,False
135,84.0,195.0,15,84.0179491077,194.977499221,547,214,False
136,82.0,195.0,15,82.0075434671,195.008557491,547,214,False
137,81.0,194.0,15,80.9850160854,194.021836686,547,214,False
138,78.0,195.0,15,78.029236316,194.973358575,547,214,False
139,75.0,195.0,15,75.012563188,195.006242246,547,214,False
140,72.0,196.0,15,72.0047622369,195.985264162,547,214,False
141,70.0,195.0,15,69.9839424473,195.029363859,547,214,False
142,68.0,195.0,15,67.9931617273,194.994776076,547,214,False
143,65.0,195.0,15,65.0152467601,194.997279229,547,214,False
144,62.0,195.0,15,62.0065343061,194.9989489,547,214,False
145,59.0,195.0,15,59.0024761897,194.999606467,547,214,False
146,56.0,195.0,15,56.0009248642,194.999853239,547,214,False
147,53.0,194.0,15,53.0003448044,194.017781624,547,214,False
148,50.0,194.0,15,50.0001285183,193.989644715,547,214,False
149,47.0,194.0,15,47.000047901,193.995327715,547,214,False
150,45.0,194.0,15,44.9821815258,193.998219675,547,214,False
151,42.0,194.0,15,42.0103415499,193.999334584,547,214,False
152,40.0,194.0,15,39.9868308386,193.9997519,547,214,False
153,38.0,194.0,15,37.9942769849,193.999907525,547,214,False
154,36.0,195.0,15,35.9978279585,194.982129205,547,214,False
155,35.0,195.0,15,34.9813522536,195.010322049,547,214,False
156,34.0,195.0,15,33.9921960505,195.004659898,547,214,False
157,34.0,196.0,15,33.9792141693,195.98393938,547,214,False
158,34.0,196.0,15,33.991397288,196.01099859,547,214,False
159,34.0,196.0,15,33.9967526966,196.004912144,547,214,False
160,34.0,197.0,15,33.998787721,196.984033401,547,214,False
161,34.0,197.0,15,33.9995480713,197.011033633,547,214,False
162,34.0,196.0,15,33.9998315547,196.022761533,547,214,False
163,34.0,197.0,15,33.9999372177,196.973703373,547,214,False
164,35.0,196.0,15,34.9821402724,196.024207089,547,214,False
165,34.0,197.0,15,34.0281625017,196.974977166,547,214,False
166,34.0,196.0,15,33.9943265398,196.024717026,547,214,False
167,34.0,197.0,15,33.9971115948,196.97516891,547,214,False
168,34.0,196.0,15,33.9988864159,196.024788572,547,214,False
169,35.0,196.0,15,34.9817468504,195.993031908,547,214,False
170,35.0,196.0,15,35.0101794549,195.99662729,547,214,False
171,34.0,196.0,15,34.0224430745,195.998705823,547,214,False
172,35.0,197.0,15,34.9735846742,196.981679537,547,214,False
173,35.0,197.0,15,35.0063265206,197.010154366,547,214,False
174,35.0,197.0,15,35.0031318999,197.004597396,547,214,False
175,36.0,197.0,15,35.983368015,197.001752412,547,214,False
176,36.0,197.0,15,36.0107855449,197.000655012,547,214,False
177,37.0,198.0,15,36.9869964072,197.982407895,547,214,False
178,38.0,198.0,15,37.9943386989,198.010425925,547,214,False
179,38.0,198.0,15,38.0156872881,198.004698614,547,214,False
180,39.0,197.0,15,38.9888622587,197.019626466,547,214,False
181,39.0,198.0,15,39.0128723193,197.97249785,547,214,False
182,39.0,197.0,15,39.0056123733,197.023756,547,214,False
183,41.0,198.0,15,40.9664581481,197.974808953,547,214,False
184,41.0,198.0,15,41.02146584,198.006817998,547,214,False
185,43.0,198.0,15,42.9739535058,198.003316764,547,214,False
186,45.0,199.0,15,44.988662743,198.983436997,547,214,False
187,46.0,198.0,15,46.0135327863,198.028647587,547,214,False
188,48.0,198.0,15,47.9880573772,197.994507424,547,214,False
189,50.0,198.0,15,49.9947359108,197.997179017,547,214,False
190,51.0,198.0,15,51.0158354199,197.998911545,547,214,False
191,53.0,198.0,15,52.9889174738,197.999592544,547,214,False
192,55.0,198.0,15,54.9950565714,197.99984805,547,214,False
193,57.0,198.0,15,56.9981186117,197.999943362,547,214,False
194,59.0,198.0,15,58.9992969163,197.99997889,547,214,False
195,61.0,198.0,15,60.9997378609,197.999992132,547,214,False
196,63.0,198.0,15,62.9999022925,197.999997067,547,214,False
197,65.0,198.0,15,64.9999635827,197.999998907,547,214,False
198,67.0,197.0,15,66.9999864267,197.01783592,547,214,False
199,68.0,198.0,15,68.0178312686,197.971828625,547,214,False
200,69.0,198.0,15,69.0074995464,198.005670153,547,214,False
201,69.0,197.0,15,69.0206723707,197.0207235,547,214,False
202,70.0,197.0,15,69.9907240959,196.990778229,547,214,False
203,71.0,198.0,15,70.9957301098,197.977915637,547,214,False
204,71.0,198.0,15,71.0162059861,198.00871278,547,214,False
205,71.0,197.0,15,71.0068919177,197.021894569,547,214,False
206,72.0,197.0,15,71.9847731539,196.991216477,547,214,False
207,73.0,197.0,15,72.9934731123,196.995915391,547,214,False
208,73.0,197.0,15,73.0153629026,196.9984388,547,214,False
209,73.0,197.0,15,73.0065775983,196.99941626,547,214,False
210,73.0,197.0,15,73.0024923256,196.999782342,547,214,False
211,74.0,197.0,15,73.9830945506,196.999918871,547,214,False
212,74.0,197.0,15,74.0106819416,196.999969762,547,214,False
213,74.0,197.0,15,74.0047940399,196.99998873,547,214,False
214,74.0,197.0,15,74.0018257048,196.999995799,547,214,False
215,74.0,196.0,15,74.0006823294,196.017834762,547,214,False
216,74.0,196.0,15,74.0002544037,195.989664521,547,214,False
217,74.0,197.0,15,74.0000948244,196.977498769,547,214,False
218,75.0,197.0,15,74.9821990151,197.008557322,547,214,False
219,75.0,197.0,15,75.0103480684,197.004000296,547,214,False
220,75.0,197.0,15,75.0046695958,197.001529775,547,214,False
221,75.0,196.0,15,75.0017793224,196.018408355,547,214,False
222,75.0,197.0,15,75.0006650419,196.972042069,547,214,False
223,75.0,197.0,15,75.0002479604,197.005749711,547,214,False
224,75.0,197.0,15,75.0000924229,197.002916825,547,214,False
225,75.0,197.0,15,75.0000344476,197.001124177,547,214,False
226,75.0,196.0,15,75.0000128392,196.018257098,547,214,False
227,74.0,196.0,15,74.017841113,195.989822017,547,214,False
228,74.0,196.0,15,73.989666888,195.995393802,547,214,False
229,74.0,196.0,15,73.9953359787,195.998244307,547,214,False
230,74.0,196.0,15,73.9982227553,195.999343765,547,214,False
231,73.0,196.0,15,73.0171720601,195.999755322,547,214,False
232,72.0,195.0,15,72.0072537602,195.017745128,547,214,False
233,71.0,196.0,15,71.0027444306,195.971794785,547,214,False
234,70.0,195.0,15,70.0010248459,195.023493868,547,214,False
235,68.0,195.0,15,68.0182183969,194.992547576,547,214,False
236,67.0,195.0,15,66.9898075119,194.996446687,547,214,False
237,65.0,195.0,15,65.0132247192,194.998638505,547,214,False
238,63.0,195.0,15,63.0057437224,194.999490774,547,214,False
239,61.0,194.0,15,61.0021797594,194.017646446,547,214,False
240,58.0,193.0,15,58.018650623,193.007430656,547,214,False
241,54.0,193.0,15,54.0256413492,192.984974039,547,214,False
242,50.0,192.0,15,50.0104513347,192.011384317,547,214,False
243,46.0,192.0,15,46.0039381748,191.987219587,547,214,False
244,42.0,191.0,15,42.0014698664,191.01225821,547,214,False
245,39.0,190.0,15,38.9827116122,190.005383396,547,214,False
246,35.0,187.0,15,35.0105391259,187.037718111,547,214,False
247,31.0,182.0,15,31.0047408061,182.051439757,547,214,False
248,29.0,176.0,15,28.9661332083,176.038797616,547,214,False
249,29.0,173.0,15,28.9499994151,172.961890651,547,214,False
250,29.0,171.0,15,28.9795752917,170.965444,547,214,False
251,29.0,170.0,15,28.9923017984,169.968310171,547,214,False
252,29.0,169.0,15,28.9971266658,168.987288547,547,214,False
253,29.0,168.0,15,28.9989288683,167.995219169,547,214,False
254,29.0,167.0,15,28.9996007634,166.998216049,547,214,False
255,29.0,167.0,15,28.9998511979,166.981498668,547,214,False
256,29.0,166.0,15,28.9999445392,166.010087034,547,214,False
257,30.0,166.0,15,29.9821430013,165.986735976,547,214,False
258,29.0,166.0,15,29.0281635188,165.994241628,547,214,False
259,29.0,165.0,15,28.9943269189,165.015651108,547,214,False
260,29.0,165.0,15,28.9971117361,164.988848774,547,214,False
261,28.0,165.0,15,28.0167227961,164.995030966,547,214,False
262,29.0,165.0,15,28.9714119744,164.998109068,547,214,False
263,29.0,165.0,15,29.0055147761,164.999293359,547,214,False
264,29.0,165.0,15,29.0028292571,164.999736535,547,214,False
265,29.0,165.0,15,29.0010915385,164.999901798,547,214,False
266,29.0,165.0,15,29.0004086053,164.999963399,547,214,False
267,29.0,165.0,15,29.0001523783,164.999986358,547,214,False
268,29.0,165.0,15,29.0000567978,164.999994915,547,214,False
269,29.0,165.0,15,29.0000211696,164.999998105,547,214,False
270,29.0,165.0,15,29.0000078902,164.999999294,547,214,False
271,29.0,165.0,15,29.0000029408,164.999999737,547,214,False
272,29.0,164.0,15,29.0000010961,164.017836229,547,214,False
273,29.0,164.0,15,29.0000004085,163.989665068,547,214,False
274,29.0,164.0,15,29.0000001523,163.9953353,547,214,False
275,29.0,164.0,15,29.0000000568,163.998222502,547,214,False
276,29.0,164.0,15,29.0000000212,163.999335638,547,214,False
277,29.0,164.0,15,29.0000000079,163.999752293,547,214,False
278,29.0,163.0,15,29.0000000029,163.017743999,547,214,False
279,29.0,163.0,15,29.0000000011,162.989630692,547,214,False
280,29.0,163.0,15,29.0000000004,162.995322488,547,214,False
281,29.0,162.0,15,29.0000000002,162.016054055,547,214,False
282,29.0,161.0,15,29.0000000001,161.00683529,547,214,False
283,28.0,161.0,15,28.0178363276,160.984752048,547,214,False
284,29.0,160.0,15,28.9718287768,160.011301573,547,214,False
285,29.0,159.0,15,29.0056702095,159.005025075,547,214,False
286,29.0,159.0,15,29.0028871936,158.984075492,547,214,False
287,29.0,158.0,15,29.0011131326,158.011049321,547,214,False
288,29.0,158.0,15,29.0004166537,157.987094725,547,214,False
289,29.0,157.0,15,29.000155378,157.012211671,547,214,False
290,29.0,157.0,15,29.0000579158,156.987529723,547,214,False
291,29.0,156.0,15,29.0000215863,156.012373886,547,214,False
292,30.0,155.0,15,29.982171718,155.005426515,547,214,False
293,30.0,154.0,15,30.0103378943,154.002061527,547,214,False
294,30.0,152.0,15,30.0046658037,152.018606556,547,214,False
295,30.0,150.0,15,30.001777909,150.007788597,547,214,False
296,30.0,148.0,15,30.0006645152,148.002943781,547,214,False
297,30.0,146.0,15,30.0002477641,146.001099147,547,214,False
298,30.0,143.0,15,30.0000923497,143.01824609,547,214,False
299,31.0,140.0,15,30.9821980928,140.007654161,547,214,False
300,31.0,137.0,15,31.0103477246,137.002893671,547,214,False
301,31.0,135.0,15,31.0046694677,134.983244143,547,214,False
302,32.0,130.0,15,31.983942947,130.046410352,547,214,False
303,34.0,126.0,15,33.9753272646,126.001981357,547,214,False
304,36.0,120.0,15,35.9899097759,120.035678165,547,214,False
305,37.0,114.0,15,37.0140327487,114.014969841,547,214,False
306,37.0,110.0,15,37.0239180593,109.96998685,547,214,False
307,37.0,104.0,15,37.0098089358,104.022783005,547,214,False
308,38.0,102.0,15,37.9858624104,101.938771872,547,214,False
309,41.0,102.0,15,40.9582065373,101.93817024,547,214,False
310,44.0,102.0,15,43.9826750681,101.975088316,547,214,False
311,47.0,103.0,15,46.9934590878,102.972789371,547,214,False
312,50.0,104.0,15,49.9975580989,103.989000347,547,214,False
313,53.0,104.0,15,52.9990896745,104.013695536,547,214,False
314,55.0,104.0,15,55.0174970261,104.005956131,547,214,False
315,57.0,104.0,15,57.0073749687,104.002260695,547,214,False
316,59.0,106.0,15,59.0027896111,105.965171891,547,214,False
317,60.0,105.0,15,60.0188780132,105.038820987,547,214,False
318,62.0,106.0,15,61.9900534501,105.98127551,547,214,False
319,63.0,106.0,15,63.0133163884,106.009268937,547,214,False
320,65.0,106.0,15,64.9879415615,106.004232217,547,214,False
321,66.0,107.0,15,66.0125273895,106.983778294,547,214,False
322,67.0,107.0,15,67.0054837278,107.01093847,547,214,False
323,68.0,108.0,15,68.0020828512,107.987053405,547,214,False
324,69.0,108.0,15,69.000778176,108.012196271,547,214,False
325,70.0,109.0,15,70.0002901274,108.987523983,547,214,False
326,71.0,109.0,15,71.0001081392,109.012371747,547,214,False
327,72.0,109.0,15,72.0000403053,109.005425717,547,214,False
328,73.0,109.0,15,73.0000150224,109.00206123,547,214,False
329,73.0,109.0,15,73.0178419267,109.000770117,547,214,False
330,74.0,109.0,15,73.9896671912,109.000287124,547,214,False
331,75.0,109.0,15,74.9953360917,109.00010702,547,214,False
332,76.0,109.0,15,75.9982227975,109.000039888,547,214,False
333,77.0,110.0,15,76.9993357482,109.982178539,547,214,False
334,77.0,110.0,15,77.0175886617,110.010340437,547,214,False
335,78.0,110.0,15,77.9895727912,110.004666751,547,214,False
336,78.0,110.0,15,78.0131372348,110.001778262,547,214,False
337,79.0,110.0,15,78.987874788,110.000664647,547,214,False
338,79.0,111.0,15,79.0125025019,110.982411486,547,214,False
339,80.0,111.0,15,79.9876381243,111.010427264,547,214,False
340,79.0,109.0,15,79.0302506171,109.040371768,547,214,False
341,79.0,104.0,15,78.9951066779,104.070302171,547,214,False
342,78.0,99.0,15,78.0152387811,99.0288469301,547,214,False
343,77.0,94.0,15,77.0064962596,94.0108782333,547,214,False
344,73.0,89.0,15,73.0559693136,89.00406054,547,214,False
345,70.0,86.0,15,70.0055868413,85.9658410601,547,214,False
346,66.0,82.0,15,66.0191877008,82.0033976624,547,214,False
347,61.0,81.0,15,61.0258064585,80.9485292436,547,214,False
348,55.0,81.0,15,55.0283475228,80.9604559924,547,214,False
349,49.0,81.0,15,49.0114618374,80.984287009,547,214,False
350,44.0,83.0,15,43.9864785666,82.9584242453,547,214,False
351,39.0,85.0,15,38.9941088478,84.982794729,547,214,False
352,37.0,88.0,15,36.9442545455,87.975669203,547,214,False
353,35.0,91.0,15,34.9766601867,90.9900740651,547,214,False
354,35.0,94.0,15,34.9555056037,93.9962594173,547,214,False
355,34.0,98.0,15,33.9995395967,97.9807675362,547,214,False
356,34.0,102.0,15,33.982763657,101.991978113,547,214,False
357,34.0,106.0,15,33.9927591157,105.996969268,547,214,False
358,34.0,110.0,15,33.9972621312,109.998868445,547,214,False
359,34.0,115.0,15,33.9989776841,114.981741831,547,214,False
360,33.0,120.0,15,33.0174552053,119.992341337,547,214,False
361,32.0,124.0,15,32.0073593776,124.014940979,547,214,False
362,31.0,128.0,15,31.0027837998,128.006420336,547,214,False
363,30.0,132.0,15,30.0010395196,132.002433711,547,214,False
364,29.0,135.0,15,29.0003875384,135.018745359,547,214,False
365,28.0,139.0,15,28.000144446,138.990004008,547,214,False
366,29.0,140.0,15,28.9643811823,140.048970616,547,214,False
367,29.0,142.0,15,29.0028535297,142.002937557,547,214,False
368,29.0,143.0,15,29.0018354191,143.018198321,547,214,False
369,30.0,144.0,15,29.9828846989,144.007601281,547,214,False
370,29.0,144.0,15,29.0284417285,144.02070861,547,214,False
371,30.0,145.0,15,29.9765943689,144.990737523,547,214,False
372,30.0,145.0,15,30.0074853153,145.013571438,547,214,False
373,30.0,145.0,15,30.0035655728,145.005872954,547,214,False
374,30.0,145.0,15,30.0013660639,145.002227926,547,214,False
375,30.0,145.0,15,30.0005109294,145.000832248,547,214,False
376,30.0,145.0,15,30.0001905162,145.000310281,547,214,False
377,30.0,145.0,15,30.0000710124,145.000115651,547,214,False
378,30.0,145.0,15,30.0000264676,145.000043105,547,214,False
379,30.0,146.0,15,30.0000098649,145.982179738,547,214,False
380,30.0,145.0,15,30.0000036768,145.028177211,547,214,False
381,30.0,145.0,15,30.0000013704,144.994332022,547,214,False
382,30.0,145.0,15,30.0000005108,144.997113638,547,214,False
383,30.0,145.0,15,30.0000001904,144.998887177,547,214,False
384,30.0,144.0,15,30.000000071,144.017419789,547,214,False
385,29.0,144.0,15,29.017836354,143.989509769,547,214,False
386,30.0,144.0,15,29.9718287866,143.995277414,547,214,False
387,30.0,144.0,15,30.0056702132,143.998200927,547,214,False
388,30.0,143.0,15,30.002887195,143.017163924,547,214,False
389,30.0,143.0,15,30.0011131331,142.9894144,547,214,False
390,31.0,142.0,15,30.9825803263,142.013078196,547,214,False
391,34.0,142.0,15,33.9569812909,141.987852783,547,214,False
392,38.0,142.0,15,37.9643819784,141.994657973,547,214,False
393,41.0,141.0,15,41.0036237367,141.015806291,547,214,False
394,42.0,139.0,15,42.0378319864,139.024579268,547,214,False
395,41.0,135.0,15,41.0515190358,135.045728042,547,214,False
396,40.0,132.0,15,40.0209925994,132.000957131,547,214,False
397,39.0,128.0,15,39.0079099562,128.017423248,547,214,False
398,37.0,125.0,15,37.0207885904,124.989474304,547,214,False
399,36.0,121.0,15,35.9907656542,121.013098764,547,214,False
400,35.0,117.0,15,34.9957455151,117.005696693,547,214,False
401,35.0,112.0,15,34.9805390687,112.019998554,547,214,False
402,35.0,107.0,15,34.9918911921,107.008309192,547,214,False
403,38.0,101.0,15,37.9434278039,101.020974227,547,214,False
404,40.0,95.0,15,39.9941883661,95.0086729344,547,214,False
405,42.0,89.0,15,41.9985648389,89.0032734766,547,214,False
406,44.0,83.0,15,43.9995000719,83.0012220341,547,214,False
407,47.0,83.0,15,46.9819790154,82.893437599,547,214,False
408,49.0,82.0,15,49.0102661512,81.9729975362,547,214,False
409,51.0,82.0,15,51.0046390678,81.9727079165,547,214,False
410,53.0,82.0,15,53.0017679443,81.9890033815,547,214,False
411,55.0,83.0,15,55.0006608012,82.9780256104,547,214,False
412,56.0,83.0,15,56.0180827074,83.0087906884,547,214,False
413,58.0,83.0,15,57.9897569382,83.004089046,547,214,False
414,60.0,84.0,15,59.995369542,83.9837266106,547,214,False
415,61.0,84.0,15,61.0160715925,84.0109192877,547,214,False
416,62.0,85.0,15,62.0068418269,84.9870462594,547,214,False
417,63.0,86.0,15,63.0025908119,85.9943572798,547,214,False
418,64.0,86.0,15,64.0009675858,86.0156942135,547,214,False
419,79.0,135.0,15,78.750652141,134.132721115,547,214,False
420,83.0,145.0,15,83.091314009,145.330584995,547,214,False
421,86.0,150.0,15,86.0606877498,150.243684982,547,214,False
422,87.0,152.0,15,87.0595674217,152.150099258,547,214,False
423,87.0,149.0,15,87.0418061772,149.147962502,547,214,False
424,84.0,145.0,15,84.0700289607,145.077387761,547,214,False
425,80.0,141.0,15,80.0465427691,141.029907896,547,214,False
426,74.0,138.0,15,74.0539981081,137.993361736,547,214,False
427,66.0,136.0,15,66.0575525107,135.978838368,547,214,False
428,58.0,136.0,15,58.0232417562,135.95554579,547,214,False
429,50.0,138.0,15,50.00874827,137.946008664,547,214,False
430,44.0,141.0,15,43.9675920609,140.960249413,547,214,False
431,39.0,146.0,15,38.9683778145,145.94857243,547,214,False
432,36.0,151.0,15,35.9516060273,150.979080089,547,214,False
433,34.0,157.0,15,33.9623746221,156.974282656,547,214,False
434,33.0,164.0,15,32.9672027218,163.971720852,547,214,False
435,34.0,170.0,15,33.951204878,170.006401657,547,214,False
436,35.0,176.0,15,34.9800631975,176.003196744,547,214,False
437,36.0,181.0,15,35.9924854962,181.019066601,547,214,False
438,37.0,185.0,15,36.9971952212,185.025798158,547,214,False
439,38.0,190.0,15,37.9989544241,189.992673537,547,214,False
440,40.0,193.0,15,39.9817739611,193.032131217,547,214,False
441,42.0,194.0,15,41.9923533162,194.049316772,547,214,False
442,44.0,194.0,15,43.9971091165,194.038004401,547,214,False
443,45.0,196.0,15,45.0167568962,195.979431242,547,214,False
444,47.0,196.0,15,46.9892626902,196.026344185,547,214,False
445,50.0,196.0,15,49.9773489959,196.011446456,547,214,False
446,51.0,192.0,15,51.0263378268,192.075689468,547,214,False
447,52.0,189.0,15,52.0114809219,189.013792262,547,214,False
448,53.0,184.0,15,53.0043587662,184.040123251,547,214,False
449,54.0,180.0,15,54.0016283907,179.998792322,547,214,False
450,55.0,177.0,15,55.0006071086,176.980940107,547,214,False
