frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
112,258.0,205.0,147,258.015304118,205.018169277,558,226,False
113,258.0,205.0,147,257.988719281,204.989789204,558,226,False
114,259.0,204.0,147,258.977146366,204.013217896,558,226,False
115,260.0,204.0,147,259.990589644,203.987904852,558,226,False
116,260.0,204.0,147,260.014286235,203.994677379,558,226,False
117,261.0,204.0,147,260.988339887,203.997977196,558,226,False
118,261.0,203.0,147,261.012677615,203.017080532,558,226,False
119,261.0,204.0,147,261.005539803,203.971546991,558,226,False
120,261.0,204.0,147,261.002103755,204.005565179,558,226,False
121,261.0,204.0,147,261.000785968,204.002848047,558,226,False
122,261.0,204.0,147,261.000293031,204.001098542,558,226,False
123,261.0,205.0,147,261.000109222,204.982574888,558,226,False
124,261.0,204.0,147,261.000040709,204.028324574,558,226,False
125,261.0,204.0,147,261.000015173,203.994386951,558,226,False
126,261.0,205.0,147,261.000005655,204.979297784,558,226,False
127,261.0,205.0,147,261.000002108,205.009229704,558,226,False
128,261.0,204.0,147,261.000000786,204.02208732,558,226,False
129,261.0,204.0,147,261.000000293,203.991288322,558,226,False
130,261.0,204.0,147,261.000000109,203.995942169,558,226,False
131,261.0,204.0,147,261.000000041,203.998448781,558,226,False
132,261.0,204.0,147,261.000000015,203.99941998,558,226,False
133,261.0,204.0,147,261.000000006,203.999783729,558,226,False
134,261.0,203.0,147,261.000000002,203.017755716,558,226,False
135,261.0,204.0,147,261.000000001,203.971798731,558,226,False
136,261.0,204.0,147,261.0,204.005659011,558,226,False
137,262.0,204.0,147,261.982163673,204.00288302,558,226,False
138,262.0,204.0,147,262.010334896,204.001111577,558,226,False
139,262.0,205.0,147,262.004664686,204.982579746,558,226,False
140,261.0,204.0,147,261.01961382,204.028326385,558,226,False
141,261.0,205.0,147,260.990329464,204.976551298,558,226,False
142,261.0,204.0,147,260.99558302,204.025305586,558,226,False
143,261.0,204.0,147,260.998314836,203.993224692,558,226,False
144,261.0,204.0,147,260.999370052,203.996699147,558,226,False
145,261.0,204.0,147,260.99976512,203.998732606,558,226,False
146,261.0,204.0,147,260.999912452,203.999525846,558,226,False
147,261.0,204.0,147,260.999967369,203.999823191,558,226,False
148,261.0,204.0,147,260.999987838,203.999934096,558,226,False
149,261.0,204.0,147,260.999995467,203.999975437,558,226,False
150,262.0,207.0,147,261.982161983,206.946481862,558,226,False
151,266.0,205.0,147,265.938988956,205.06667393,558,226,False
152,265.0,205.0,147,265.063840361,204.993322995,558,226,False
153,263.0,204.0,147,263.045773909,204.013838959,558,226,False
154,262.0,205.0,147,262.000276147,204.970266695,558,226,False
155,262.0,205.0,147,261.981463373,205.005084542,558,226,False
156,264.0,205.0,147,263.956526462,205.002668741,558,226,False
157,266.0,207.0,147,265.982046941,206.965359049,558,226,False
158,268.0,208.0,147,267.993224882,208.003219767,558,226,False
159,270.0,209.0,147,269.997470803,209.001972006,558,226,False
160,271.0,211.0,147,271.016893465,210.982935611,558,226,False
161,273.0,213.0,147,272.989313676,212.992788049,558,226,False
162,274.0,213.0,147,274.013040658,213.032943888,558,226,False
163,273.0,213.0,147,273.041347775,213.01398386,558,226,False
164,270.0,213.0,147,270.052829709,213.0052936,558,226,False
165,271.0,211.0,147,270.950135811,211.037649566,558,226,False
166,271.0,206.0,147,270.995922636,206.069248859,558,226,False
167,272.0,201.0,147,271.981338248,201.028452492,558,226,False
168,273.0,195.0,147,272.992224144,195.028567459,558,226,False
169,274.0,190.0,147,273.997062562,189.993670813,558,226,False
170,277.0,186.0,147,276.963230638,185.978992265,558,226,False
171,277.0,181.0,147,277.038097269,181.009113985,558,226,False
172,277.0,177.0,147,277.016678415,176.986371446,558,226,False
173,277.0,174.0,147,277.006334933,173.976269345,558,226,False
174,277.0,170.0,147,277.002366804,170.008098999,558,226,False
175,273.0,155.0,147,273.072227726,155.200029071,558,226,False
176,280.0,135.0,147,279.834135027,135.173163494,558,226,False
177,284.0,133.0,147,283.982462802,132.748205764,558,226,False
178,287.0,130.0,147,287.013419123,129.908850517,558,226,False
179,287.0,129.0,147,287.059465468,128.930483652,558,226,False
180,289.0,128.0,147,288.989097415,127.972389252,558,226,False
181,289.0,128.0,147,289.030026705,127.971791324,558,226,False
182,290.0,127.0,147,289.994986479,127.006465067,558,226,False
183,290.0,126.0,147,290.015192223,126.003222155,558,226,False
184,291.0,125.0,147,290.988642495,125.00123983,558,226,False
185,291.0,124.0,147,291.012788723,124.000463964,558,226,False
186,292.0,124.0,147,291.987744807,123.982336688,558,226,False
187,292.0,123.0,147,292.012454052,123.010399386,558,226,False
188,292.0,122.0,147,292.005456394,122.004688723,558,226,False
189,292.0,122.0,147,292.002072663,121.983950124,558,226,False
190,293.0,122.0,147,292.982938051,121.993166267,558,226,False
191,292.0,122.0,147,292.028459935,121.997412205,558,226,False
192,293.0,122.0,147,292.976601075,121.999033539,558,226,False
193,293.0,121.0,147,293.007487811,121.017476019,558,226,False
194,327.0,113.0,147,326.397131364,113.132221428,558,226,False
195,367.0,102.0,147,366.639299758,102.108805698,558,226,False
196,376.0,97.0,147,376.411979262,96.9363841488,558,226,False
197,380.0,94.0,147,380.268881501,93.9356317048,558,226,False
198,383.0,92.0,147,383.123571739,91.956226944,558,226,False
199,385.0,92.0,147,385.065011089,91.9470657858,558,226,False
200,387.0,92.0,147,387.025137675,91.9785181853,558,226,False
201,388.0,92.0,147,388.027248932,91.9919095359,558,226,False
202,389.0,92.0,147,389.011011731,91.9969805467,558,226,False
203,389.0,93.0,147,389.021981515,92.9810380838,558,226,False
204,390.0,93.0,147,389.991212039,93.0099153623,558,226,False
205,391.0,94.0,147,390.995911974,93.9866719915,558,226,False
206,392.0,95.0,147,391.998437442,94.9942177801,558,226,False
207,392.0,96.0,147,392.017252077,95.997805892,558,226,False
208,393.0,96.0,147,392.989447256,96.0170166842,558,226,False
209,394.0,97.0,147,393.995254114,96.9893595214,558,226,False
210,394.0,98.0,147,394.016028571,97.9952214142,558,226,False
211,395.0,99.0,147,394.988989464,98.9981800552,558,226,False
212,396.0,100.0,147,395.995083403,99.9993198174,558,226,False
213,429.0,100.0,147,428.427366129,100.017582724,558,226,False
214,438.0,105.0,147,438.187326683,104.918225268,558,226,False
215,442.0,109.0,147,442.178179387,108.983130682,558,226,False
216,444.0,110.0,147,444.107268417,110.047872807,558,226,False
217,446.0,112.0,147,446.041935858,112.002598446,558,226,False
218,446.0,113.0,147,446.051396363,113.018075282,558,226,False
219,447.0,114.0,147,447.003031481,114.007555582,558,226,False
220,448.0,115.0,147,448.000358229,115.002855258,558,226,False
221,448.0,115.0,147,448.017932918,115.018902401,558,226,False
222,449.0,116.0,147,448.989699338,115.990062536,558,226,False
223,449.0,116.0,147,449.013184316,116.013319775,558,226,False
224,449.0,116.0,147,449.00572866,116.005779151,558,226,False
225,450.0,116.0,147,449.984337817,116.002192964,558,226,False
226,450.0,116.0,147,450.011147098,116.000819217,558,226,False
227,450.0,116.0,147,450.004967496,116.000305424,558,226,False
228,450.0,116.0,147,450.001890359,116.000113841,558,226,False
229,451.0,117.0,147,450.982870099,116.982206103,558,226,False
230,451.0,116.0,147,451.010598281,116.028187038,558,226,False
231,451.0,116.0,147,451.004762858,115.994335685,558,226,False
232,451.0,117.0,147,451.001814083,116.979278676,558,226,False
233,452.0,116.0,147,451.98284167,116.027058909,558,226,False
234,452.0,117.0,147,452.010587685,116.976077114,558,226,False
235,452.0,116.0,147,452.004758909,116.025128765,558,226,False
236,452.0,116.0,147,452.001812611,115.993158784,558,226,False
237,452.0,116.0,147,452.000677449,115.996674582,558,226,False
238,452.0,116.0,147,452.000252585,115.99872345,558,226,False
239,452.0,116.0,147,452.000094146,115.999522434,558,226,False
240,452.0,116.0,147,452.00003509,115.999821919,558,226,False
241,452.0,116.0,147,452.000013079,115.999933622,558,226,False
242,452.0,116.0,147,452.000004875,115.99997526,558,226,False
243,452.0,116.0,147,452.000001817,115.999990779,558,226,False
244,452.0,117.0,147,452.000000677,116.982160236,558,226,False
245,452.0,116.0,147,452.000000252,116.028169942,558,226,False
246,452.0,117.0,147,452.000000094,116.976492985,558,226,False
247,452.0,117.0,147,452.000000035,117.007447524,558,226,False
248,452.0,117.0,147,452.000000013,117.003551487,558,226,False
249,452.0,116.0,147,452.000000005,116.019197142,558,226,False
250,451.0,116.0,147,451.017836329,115.990174077,558,226,False
251,451.0,117.0,147,450.989665105,116.977688773,558,226,False
252,451.0,116.0,147,450.995335314,116.026464471,558,226,False
253,451.0,116.0,147,450.998222508,115.993691797,558,226,False
254,451.0,116.0,147,450.99933564,115.996874927,558,226,False
255,451.0,116.0,147,450.999752294,115.998798202,558,226,False
256,451.0,116.0,147,450.999907672,115.999550299,558,226,False
257,451.0,115.0,147,450.999965588,115.017668632,558,226,False
258,450.0,115.0,147,450.017823502,114.989602598,558,226,False
259,450.0,115.0,147,449.989660324,114.995312017,558,226,False
260,450.0,115.0,147,449.995333532,114.998213824,558,226,False
261,450.0,115.0,147,449.998221843,114.999332404,558,226,False
262,450.0,115.0,147,449.999335393,114.999751088,558,226,False
263,450.0,115.0,147,449.999752202,114.999907222,558,226,False
264,450.0,115.0,147,449.999907637,114.99996542,558,226,False
265,450.0,115.0,147,449.999965575,114.999987112,558,226,False
266,449.0,115.0,147,449.017823497,114.999995196,558,226,False
267,449.0,115.0,147,448.989660322,114.99999821,558,226,False
268,449.0,115.0,147,448.995333532,114.999999333,558,226,False
269,449.0,114.0,147,448.998221843,114.017836079,558,226,False
270,449.0,114.0,147,448.999335392,113.989665012,558,226,False
271,449.0,115.0,147,448.999752202,114.977498952,558,226,False
272,449.0,114.0,147,448.999907637,114.026393718,558,226,False
273,449.0,114.0,147,448.999965575,113.993665426,558,226,False
274,449.0,114.0,147,448.999987169,113.996865098,558,226,False
275,449.0,114.0,147,448.999995218,113.998794539,558,226,False
276,448.0,115.0,147,448.017834545,114.981712606,558,226,False
277,448.0,114.0,147,447.98966444,114.028003019,558,226,False
278,448.0,114.0,147,447.995335066,113.994267094,558,226,False
279,448.0,114.0,147,447.998222415,113.997089438,558,226,False
280,448.0,114.0,147,447.999335606,113.998878158,558,226,False
281,448.0,115.0,147,447.999752281,114.981743772,558,226,False
282,448.0,114.0,147,447.999907667,114.028014635,558,226,False
283,448.0,114.0,147,447.999965586,113.994271424,558,226,False
284,447.0,114.0,147,447.017823501,113.997091052,558,226,False
285,447.0,113.0,147,446.989660324,113.016715087,558,226,False
286,447.0,114.0,147,446.995333532,113.971409101,558,226,False
287,447.0,113.0,147,446.998221843,113.023350033,558,226,False
288,447.0,113.0,147,446.999335393,112.992493962,558,226,False
289,447.0,113.0,147,446.999752202,112.996426704,558,226,False
290,447.0,113.0,147,446.999907637,112.998631057,558,226,False
291,446.0,114.0,147,446.017801902,113.98165167,558,226,False
292,446.0,113.0,147,445.989652274,113.027980307,558,226,False
293,446.0,114.0,147,445.995330532,113.976422301,558,226,False
294,446.0,113.0,147,445.998220725,113.025257506,558,226,False
295,446.0,113.0,147,445.999334976,112.993206772,558,226,False
296,446.0,113.0,147,445.999752046,112.996692468,558,226,False
297,445.0,113.0,147,445.017743907,112.998730116,558,226,False
298,445.0,113.0,147,444.989630658,112.999524919,558,226,False
299,445.0,113.0,147,444.995322475,112.999822845,558,226,False
300,445.0,113.0,147,444.998217722,112.999933968,558,226,False
301,445.0,114.0,147,444.999333857,113.982139061,558,226,False
302,445.0,113.0,147,444.999751629,113.02816205,558,226,False
303,445.0,113.0,147,444.999907424,112.994326372,558,226,False
304,444.0,113.0,147,444.017801823,112.997111532,558,226,False
305,444.0,113.0,147,443.989652244,112.998886392,558,226,False
306,444.0,113.0,147,443.995330521,112.999583169,558,226,False
307,444.0,113.0,147,443.998220721,112.999844556,558,226,False
308,444.0,113.0,147,443.999334974,112.99994206,558,226,False
309,444.0,112.0,147,443.999752046,112.017814732,558,226,False
310,443.0,113.0,147,443.017743907,112.971820728,558,226,False
311,443.0,112.0,147,442.989630658,112.023503537,558,226,False
312,443.0,113.0,147,442.995322475,112.974714852,558,226,False
313,443.0,113.0,147,442.998217722,113.006782925,558,226,False
314,443.0,112.0,147,442.999333857,112.02114002,558,226,False
315,443.0,113.0,147,442.999751629,112.973097229,558,226,False
316,443.0,112.0,147,442.999907424,112.023981085,558,226,False
317,443.0,113.0,147,442.999965495,112.974892927,558,226,False
318,442.0,113.0,147,442.017823467,113.0068493,558,226,False
319,442.0,113.0,147,441.989660311,113.003328431,558,226,False
320,442.0,113.0,147,441.995333527,113.001277673,558,226,False
321,442.0,113.0,147,441.998221842,113.000477985,558,226,False
322,442.0,113.0,147,441.999335392,113.000178237,558,226,False
323,442.0,113.0,147,441.999752201,113.000066436,558,226,False
324,442.0,113.0,147,441.999907637,113.000024762,558,226,False
325,442.0,113.0,147,441.999965575,113.000009229,558,226,False
326,442.0,113.0,147,441.999987169,113.00000344,558,226,False
327,442.0,113.0,147,441.999995218,113.000001282,558,226,False
328,442.0,113.0,147,441.999998218,113.000000478,558,226,False
329,442.0,112.0,147,441.999999336,112.017836506,558,226,False
330,442.0,113.0,147,441.999999752,112.971828843,558,226,False
331,442.0,113.0,147,441.999999908,113.005670234,558,226,False
332,441.0,113.0,147,441.017836293,113.002887203,558,226,False
333,442.0,113.0,147,441.971828764,113.001113136,558,226,False
334,442.0,113.0,147,442.005670205,113.000416655,558,226,False
335,441.0,113.0,147,441.020723519,113.000155379,558,226,False
336,441.0,113.0,147,440.990778236,113.000057916,558,226,False
337,442.0,113.0,147,441.97791564,113.000021586,558,226,False
338,441.0,113.0,147,441.026549109,113.000008046,558,226,False
339,441.0,114.0,147,440.993723346,113.982166671,558,226,False
340,442.0,113.0,147,441.979050359,113.028172341,558,226,False
341,441.0,113.0,147,441.026973808,112.994330207,558,226,False
342,442.0,114.0,147,441.976045396,113.979276634,558,226,False
343,442.0,113.0,147,442.007280616,113.027058149,558,226,False
344,442.0,113.0,147,442.003489274,112.993913158,558,226,False
345,442.0,114.0,147,442.001337626,113.979121109,558,226,False
346,442.0,113.0,147,442.00050033,113.027000178,558,226,False
347,442.0,114.0,147,442.000186566,113.976055224,558,226,False
348,442.0,114.0,147,442.00006954,114.007284279,558,226,False
349,442.0,114.0,147,442.000025919,114.003490639,558,226,False
350,442.0,114.0,147,442.00000966,114.001338135,558,226,False
351,442.0,114.0,147,442.000003601,114.00050052,558,226,False
352,442.0,114.0,147,442.000001342,114.000186636,558,226,False
353,442.0,114.0,147,442.0000005,114.000069566,558,226,False
354,442.0,114.0,147,442.000000186,114.000025929,558,226,False
355,442.0,114.0,147,442.000000069,114.000009664,558,226,False
356,442.0,114.0,147,442.000000026,114.000003602,558,226,False
357,442.0,114.0,147,442.00000001,114.000001342,558,226,False
358,442.0,114.0,147,442.000000004,114.0000005,558,226,False
359,442.0,114.0,147,442.000000001,114.000000186,558,226,False
360,442.0,114.0,147,442.0,114.00000007,558,226,False
361,442.0,114.0,147,442.0,114.000000026,558,226,False
362,442.0,114.0,147,442.0,114.00000001,558,226,False
363,442.0,115.0,147,442.0,114.982163676,558,226,False
364,442.0,114.0,147,442.0,114.028171225,558,226,False
365,442.0,115.0,147,442.0,114.976493463,558,226,False
366,442.0,115.0,147,442.0,115.007447702,558,226,False
367,442.0,115.0,147,442.0,115.003551554,558,226,False
368,442.0,115.0,147,442.0,115.001360839,558,226,False
369,442.0,115.0,147,442.0,115.000508982,558,226,False
370,442.0,115.0,147,442.0,115.00018979,558,226,False
371,442.0,115.0,147,442.0,115.000070742,558,226,False
372,442.0,115.0,147,442.0,115.000026367,558,226,False
373,443.0,115.0,147,442.982163672,115.000009827,558,226,False
374,442.0,115.0,147,442.028171223,115.000003663,558,226,False
375,443.0,115.0,147,442.976493463,115.000001365,558,226,False
376,443.0,115.0,147,443.007447702,115.000000509,558,226,False
377,443.0,116.0,147,443.003551554,115.982163862,558,226,False
378,442.0,116.0,147,442.019197166,116.010334966,558,226,False
379,442.0,116.0,147,441.990174086,116.004664712,558,226,False
380,442.0,116.0,147,441.995525104,116.001777502,558,226,False
381,443.0,117.0,147,442.980456922,116.982828036,558,226,False
382,442.0,117.0,147,442.02753323,117.010582603,558,226,False
383,442.0,117.0,147,441.994091912,117.004757015,558,226,False
384,442.0,117.0,147,441.997024141,117.001811905,558,226,False
385,442.0,117.0,147,441.99885382,117.000677186,558,226,False
386,442.0,118.0,147,441.999571029,117.982416159,558,226,False
387,443.0,117.0,147,442.982003704,117.028265333,558,226,False
388,442.0,118.0,147,442.028111596,117.976528539,558,226,False
389,443.0,118.0,147,442.976471239,118.007460776,558,226,False
390,442.0,118.0,147,442.025275746,118.003556426,558,226,False
391,442.0,118.0,147,441.993213571,118.001362655,558,226,False
392,442.0,118.0,147,441.996695002,118.000509659,558,226,False
393,442.0,118.0,147,441.998731061,118.000190043,558,226,False
394,442.0,118.0,147,441.999525271,118.000070836,558,226,False
395,442.0,119.0,147,441.999822976,118.982190074,558,226,False
396,442.0,119.0,147,441.999934016,119.010344736,558,226,False
397,441.0,120.0,147,441.017811734,119.986832026,558,226,False
398,441.0,119.0,147,440.989655938,119.029950083,558,226,False
399,441.0,120.0,147,440.995331897,119.977158332,558,226,False
400,441.0,120.0,147,440.998221234,120.007695598,558,226,False
401,441.0,119.0,147,440.999335166,119.02148028,558,226,False
402,441.0,120.0,147,440.999752117,119.973224054,558,226,False
403,442.0,120.0,147,441.982071278,120.006192027,558,226,False
404,441.0,120.0,147,441.028136786,120.003081768,558,226,False
405,441.0,120.0,147,440.994316955,120.001185658,558,226,False
406,441.0,120.0,147,440.997108023,120.000443685,558,226,False
407,441.0,120.0,147,440.998885084,120.000165453,558,226,False
408,441.0,120.0,147,440.999582682,120.000061671,558,226,False
409,441.0,120.0,147,440.999844374,120.000022986,558,226,False
410,442.0,120.0,147,441.982105664,120.000008567,558,226,False
411,441.0,121.0,147,441.028149603,120.982166866,558,226,False
412,441.0,121.0,147,440.994321732,121.010336086,558,226,False
413,442.0,121.0,147,441.979273475,121.00466513,558,226,False
414,442.0,121.0,147,442.009220644,121.001777658,558,226,False
415,441.0,121.0,147,441.022083943,121.000664422,558,226,False
416,441.0,121.0,147,440.991287063,121.000247729,558,226,False
417,442.0,121.0,147,441.978105372,121.000092337,558,226,False
418,442.0,121.0,147,442.008783501,121.000034416,558,226,False
419,442.0,121.0,147,442.004084601,121.000012827,558,226,False
420,442.0,121.0,147,442.001561197,121.000004781,558,226,False
421,442.0,122.0,147,442.000583739,121.982165454,558,226,False
422,442.0,122.0,147,442.000217657,122.01033556,558,226,False
423,442.0,122.0,147,442.000081128,122.004664934,558,226,False
424,442.0,122.0,147,442.000030238,122.001777585,558,226,False
425,442.0,122.0,147,442.00001127,122.000664394,558,226,False
426,442.0,122.0,147,442.000004201,122.000247719,558,226,False
427,442.0,122.0,147,442.000001566,122.000092333,558,226,False
428,441.0,122.0,147,441.017836911,122.000034414,558,226,False
429,442.0,123.0,147,441.971828994,122.982176499,558,226,False
430,442.0,123.0,147,442.005670291,123.010339676,558,226,False
431,441.0,123.0,147,441.020723551,123.004666468,558,226,False
432,441.0,123.0,147,440.990778248,123.001778157,558,226,False
433,441.0,123.0,147,440.995751972,123.000664607,558,226,False
434,441.0,123.0,147,440.998377887,123.000247798,558,226,False
435,441.0,123.0,147,440.999393557,123.000092363,558,226,False
436,440.0,123.0,147,440.017610208,123.000034425,558,226,False
437,440.0,123.0,147,439.989580822,123.000012831,558,226,False
438,440.0,123.0,147,439.9953039,123.000004782,558,226,False
439,440.0,123.0,147,439.998210799,123.000001782,558,226,False
440,440.0,123.0,147,439.999331276,123.000000664,558,226,False
441,440.0,123.0,147,439.999750667,123.000000248,558,226,False
442,440.0,123.0,147,439.999907066,123.000000092,558,226,False
443,440.0,123.0,147,439.999965362,123.000000034,558,226,False
444,440.0,124.0,147,439.99998709,123.982163685,558,226,False
445,440.0,124.0,147,439.999995188,124.0103349,558,226,False
446,440.0,123.0,147,439.999998207,123.022501015,558,226,False
447,440.0,124.0,147,439.999999332,123.97360627,558,226,False
448,440.0,123.0,147,439.999999751,123.024170897,558,226,False
449,439.0,123.0,147,439.017836235,122.992800004,558,226,False
450,439.0,123.0,147,438.98966507,122.996540775,558,226,False
451,439.0,123.0,147,438.995335301,122.998673574,558,226,False
452,439.0,123.0,147,438.998222503,122.999503844,558,226,False
453,439.0,124.0,147,438.999335638,123.981978662,558,226,False
454,439.0,124.0,147,438.999752293,124.010265936,558,226,False
455,439.0,124.0,147,438.999907672,124.004638983,558,226,False
456,438.0,124.0,147,438.017801915,124.001767913,558,226,False
457,439.0,123.0,147,438.971815951,123.018497117,558,226,False
458,439.0,124.0,147,439.005665429,123.972075152,558,226,False
459,439.0,123.0,147,439.002885412,123.023598369,558,226,False
460,439.0,124.0,147,439.001112468,123.974750198,558,226,False
461,439.0,124.0,147,439.000416406,124.006796099,558,226,False
462,439.0,124.0,147,439.000155286,124.003308602,558,226,False
463,439.0,124.0,147,439.000057881,124.001270283,558,226,False
464,439.0,124.0,147,439.000021573,124.00047523,558,226,False
465,438.0,124.0,147,438.017844368,124.000177211,558,226,False
