frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
88,176.0,178.0,0,175.993677969,178.007110163,562,227,False
89,177.0,177.0,0,176.979033446,177.003425743,562,227,False
90,176.0,177.0,0,176.026967504,176.983477619,562,227,False
91,177.0,176.0,0,176.976043046,176.0108264,562,227,False
92,177.0,176.0,0,177.00727974,175.987011635,562,227,False
93,177.0,176.0,0,177.003488947,175.994344374,562,227,False
94,177.0,177.0,0,177.001337504,176.980016748,562,227,False
95,177.0,177.0,0,177.000500285,177.009532838,562,227,False
96,177.0,176.0,0,177.000186549,176.022201985,562,227,False
97,177.0,177.0,0,177.000069534,176.973494813,562,227,False
98,183.0,179.0,0,182.893007951,178.970620372,562,227,False
99,182.0,178.0,0,182.079855361,178.041625535,562,227,False
100,182.0,175.0,0,182.017656821,175.053703149,562,227,False
101,180.0,171.0,0,180.041674266,171.039679837,562,227,False
102,177.0,168.0,0,177.035048359,167.997893972,562,227,False
103,174.0,164.0,0,174.013996987,164.016242852,562,227,False
104,170.0,161.0,0,170.023097913,160.989032499,562,227,False
105,166.0,157.0,0,166.009464644,157.012934008,562,227,False
106,162.0,153.0,0,162.003568568,153.005635281,562,227,False
107,157.0,154.0,0,157.019168347,153.9129577,562,227,False
108,154.0,159.0,0,153.972325335,158.891946759,562,227,False
109,154.0,167.0,0,153.934509978,166.902599534,562,227,False
110,153.0,174.0,0,152.990786775,173.978799845,562,227,False
111,152.0,179.0,0,151.997293292,179.028493763,562,227,False
112,153.0,185.0,0,152.963353313,184.99452544,562,227,False
113,155.0,191.0,0,154.966799437,190.997189338,562,227,False
114,158.0,196.0,0,157.96885414,196.016751892,562,227,False
115,164.0,198.0,0,163.933984165,198.060604465,562,227,False
116,172.0,195.0,0,171.937118565,195.114371292,562,227,False
117,180.0,192.0,0,179.974731408,192.047020222,562,227,False
118,187.0,188.0,0,187.008330679,188.035571679,562,227,False
119,191.0,182.0,0,191.057463319,182.049794383,562,227,False
120,193.0,176.0,0,193.059691439,176.020307577,562,227,False
121,194.0,169.0,0,194.041915847,169.025488945,562,227,False
122,193.0,164.0,0,193.052236545,163.974685029,562,227,False
123,190.0,158.0,0,190.056894177,158.00673497,562,227,False
124,186.0,152.0,0,186.040832628,152.003284055,562,227,False
125,182.0,147.0,0,182.016158213,146.983424722,562,227,False
126,175.0,146.0,0,175.059576345,145.921625042,562,227,False
127,168.0,144.0,0,168.024767846,143.98516978,562,227,False
128,161.0,147.0,0,161.009354,146.905979131,562,227,False
129,156.0,150.0,0,155.967819593,149.960722119,562,227,False
130,152.0,154.0,0,151.968462704,153.967321544,562,227,False
131,147.0,159.0,0,147.005146654,158.969120653,562,227,False
132,144.0,166.0,0,143.967054385,165.951923268,562,227,False
133,144.0,174.0,0,143.932543268,173.962494795,562,227,False
134,146.0,181.0,0,145.936544667,181.00292026,562,227,False
135,148.0,187.0,0,147.974515744,187.019733458,562,227,False
136,154.0,191.0,0,153.919068575,191.043919877,562,227,False
137,161.0,195.0,0,160.948580854,195.018119429,562,227,False
138,169.0,197.0,0,168.961981819,197.042509782,562,227,False
139,178.0,198.0,0,177.967091479,198.035391501,562,227,False
140,187.0,196.0,0,186.986837754,196.067635383,562,227,False
141,195.0,194.0,0,195.012887643,194.027814188,562,227,False
142,201.0,190.0,0,201.041327583,190.046164113,562,227,False
143,205.0,186.0,0,205.052823946,186.018919158,562,227,False
144,209.0,180.0,0,209.021479058,180.042806095,562,227,False
145,211.0,175.0,0,211.043763926,174.999829202,562,227,False
146,211.0,169.0,0,211.053695361,169.017000991,562,227,False
147,211.0,162.0,0,211.021802093,162.024989488,562,227,False
148,209.0,156.0,0,209.043884243,155.992370277,562,227,False
149,207.0,148.0,0,207.018067546,148.032018099,562,227,False
150,208.0,141.0,0,207.953306959,140.995765624,562,227,False
151,207.0,133.0,0,207.015712684,133.015484389,562,227,False
152,204.0,125.0,0,204.043113778,125.006587802,562,227,False
153,199.0,117.0,0,199.053524779,117.00249445,562,227,False
154,192.0,112.0,0,192.057414603,111.947422607,562,227,False
155,185.0,109.0,0,185.023192199,108.942170356,562,227,False
156,176.0,107.0,0,176.044402543,106.958780022,562,227,False
157,168.0,106.0,0,168.000424405,105.965859237,562,227,False
158,160.0,108.0,0,159.999386514,107.932867635,562,227,False
159,153.0,110.0,0,152.981898088,109.972375058,562,227,False
160,148.0,116.0,0,147.956725158,115.918233851,562,227,False
161,144.0,123.0,0,143.964286425,122.948267975,562,227,False
162,141.0,130.0,0,140.967915463,129.979701448,562,227,False
163,139.0,138.0,0,138.969306864,137.974549411,562,227,False
164,140.0,145.0,0,139.934154662,145.007494614,562,227,False
165,141.0,153.0,0,140.972854851,152.98576963,562,227,False
166,144.0,160.0,0,143.954085337,160.011717779,562,227,False
167,150.0,166.0,0,149.927664837,166.023018296,562,227,False
168,156.0,170.0,0,155.970396918,170.045144468,562,227,False
169,165.0,171.0,0,164.93533103,171.072084849,562,227,False
170,174.0,170.0,0,173.973330154,170.0651842,562,227,False
171,181.0,167.0,0,181.025609563,167.061801473,562,227,False
172,188.0,163.0,0,188.011246317,163.042665553,562,227,False
173,193.0,156.0,0,193.039945743,156.070350541,562,227,False
174,197.0,148.0,0,197.034435733,148.046662688,562,227,False
175,199.0,140.0,0,199.049442821,140.018370152,562,227,False
176,200.0,131.0,0,200.038016309,131.024729979,562,227,False
177,195.0,124.0,0,195.122124623,123.974400387,562,227,False
178,187.0,117.0,0,187.104192917,116.988792468,562,227,False
179,179.0,111.0,0,179.041642205,110.977906719,562,227,False
180,170.0,110.0,0,170.033491389,109.901726482,562,227,False
181,161.0,109.0,0,161.013342744,108.959063127,562,227,False
182,151.0,111.0,0,151.022850528,110.931027018,562,227,False
183,143.0,114.0,0,142.973699616,113.953885839,562,227,False
184,135.0,119.0,0,134.988531266,118.946163317,562,227,False
185,129.0,127.0,0,128.959973037,126.924671408,562,227,False
186,125.0,135.0,0,124.947697748,134.96927927,562,227,False
187,125.0,143.0,0,124.907371843,142.988423355,562,227,False
188,127.0,152.0,0,126.926303561,151.977842823,562,227,False
189,132.0,160.0,0,131.91714862,160.008724159,562,227,False
190,136.0,168.0,0,135.984305961,168.004064326,562,227,False
191,138.0,177.0,0,138.030549971,176.983717401,562,227,False
192,141.0,184.0,0,140.995292011,184.028752183,562,227,False
193,146.0,190.0,0,145.961802404,190.030219067,562,227,False
194,155.0,194.0,0,154.912673884,194.047869068,562,227,False
195,164.0,197.0,0,163.963954522,197.037429645,562,227,False
196,173.0,197.0,0,172.986397915,197.068396976,562,227,False
197,183.0,197.0,0,182.977085957,197.028098138,562,227,False
198,192.0,195.0,0,192.00844197,195.04626995,562,227,False
199,200.0,193.0,0,200.021795473,193.018958605,562,227,False
200,209.0,192.0,0,208.99117963,191.989311815,562,227,False
201,217.0,194.0,0,217.01373799,193.941657731,562,227,False
202,226.0,194.0,0,225.988098788,194.01132626,562,227,False
203,234.0,194.0,0,234.012585994,194.005804102,562,227,False
204,238.0,189.0,0,238.076850881,189.091420653,562,227,False
205,241.0,185.0,0,241.049933048,185.020508972,562,227,False
206,241.0,179.0,0,241.073138609,179.042667514,562,227,False
207,234.0,179.0,0,234.154723607,178.910560924,562,227,False
208,226.0,183.0,0,226.081603977,182.890278227,562,227,False
209,217.0,187.0,0,217.049396847,186.955449531,562,227,False
210,209.0,192.0,0,209.00148301,191.965384096,562,227,False
211,201.0,197.0,0,200.999742652,196.986236191,562,227,False
212,193.0,203.0,0,192.999865316,202.976992442,562,227,False
213,185.0,207.0,0,184.999947946,207.026241852,562,227,False
214,181.0,207.0,0,180.928635199,207.082792228,562,227,False
215,177.0,205.0,0,176.969987004,205.07002456,562,227,False
216,169.0,203.0,0,169.059995618,203.02797355,562,227,False
217,163.0,199.0,0,162.990095049,199.046188522,562,227,False
218,157.0,195.0,0,156.994764169,195.018926581,562,227,False
219,154.0,191.0,0,153.944465649,191.007136127,562,227,False
220,151.0,186.0,0,150.976737282,186.020499991,562,227,False
221,149.0,180.0,0,148.97337059,180.026330735,562,227,False
222,147.0,175.0,0,146.989215379,174.992871957,562,227,False
223,146.0,167.0,0,145.978102951,167.050041495,562,227,False
224,145.0,162.0,0,144.990983107,161.967664128,562,227,False
225,145.0,152.0,0,144.978761997,152.07468957,562,227,False
226,145.0,145.0,0,144.991228752,144.978479995,562,227,False
227,144.0,137.0,0,144.014526208,137.007453462,562,227,False
228,142.0,131.0,0,142.024102068,130.967845888,562,227,False
229,137.0,123.0,0,137.063386506,123.022016644,562,227,False
230,131.0,118.0,0,131.044064925,117.956324078,562,227,False
231,123.0,112.0,0,123.053074477,111.99907483,562,227,False
232,114.0,110.0,0,114.039371927,109.929044609,562,227,False
233,106.0,109.0,0,105.997775687,108.952338435,562,227,False
234,97.0,110.0,0,97.0161985967,109.945547883,562,227,False
235,89.0,110.0,0,88.9890159968,109.995785485,562,227,False
236,82.0,111.0,0,81.977255202,110.981362398,562,227,False
237,74.0,113.0,0,74.0084664524,112.974400419,562,227,False
238,67.0,115.0,0,66.9861300956,114.989566,562,227,False
239,59.0,118.0,0,59.0118520455,117.978232043,562,227,False
240,53.0,124.0,0,52.9695593528,123.937522162,562,227,False
241,48.0,131.0,0,47.9691498394,130.956275602,562,227,False
242,49.0,139.0,0,48.8805503184,138.964888859,562,227,False
243,56.0,146.0,0,55.843295284,146.003849502,562,227,False
244,65.0,151.0,0,64.9005525186,151.037917896,562,227,False
245,75.0,149.0,0,74.943134039,149.140732778,562,227,False
246,80.0,142.0,0,80.0670392742,142.147693367,562,227,False
247,85.0,134.0,0,85.0292090163,134.077441635,562,227,False
248,88.0,125.0,0,88.0467613693,125.047771682,562,227,False
249,88.0,115.0,0,88.0726544504,115.03654641,562,227,False
250,88.0,105.0,0,88.0297222624,105.014518268,562,227,False
251,86.0,96.0,0,86.0468770713,95.9876177729,562,227,False
252,83.0,87.0,0,83.0370213016,86.9945334488,562,227,False
253,78.0,78.0,0,78.0504066052,77.9979217837,562,227,False
254,73.0,71.0,0,73.0205392036,70.9635508117,562,227,False
255,65.0,68.0,0,65.0612480958,67.9133623065,562,227,False
256,56.0,65.0,0,56.0432291216,64.9642128676,562,227,False
257,48.0,61.0,0,47.9992521216,61.0043306162,562,227,False
258,42.0,55.0,0,41.9632417605,55.0381322953,562,227,False
259,38.0,47.0,0,37.9488812556,47.0516327288,562,227,False
260,35.0,38.0,0,34.9613202721,38.0388713864,562,227,False
261,31.0,32.0,0,31.0024805484,31.9619182347,562,227,False
262,28.0,25.0,0,27.983896822,25.0011269404,562,227,False
263,26.0,23.0,0,25.975346908,22.9119715587,562,227,False
264,26.0,23.0,0,25.9542462049,22.9272850849,562,227,False
265,25.0,23.0,0,24.9990333549,22.970988361,562,227,False
266,25.0,23.0,0,24.9825732097,22.9890955295,562,227,False
267,25.0,24.0,0,24.9926880487,23.9780950357,562,227,False
268,24.0,25.0,0,24.015071967,24.9909819154,562,227,False
269,24.0,24.0,0,23.9886329144,24.0322706196,562,227,False
270,24.0,25.0,0,23.9949505114,24.9780602627,562,227,False
271,23.0,24.0,0,23.0159154091,24.0258698611,562,227,False
272,23.0,24.0,0,22.9889472872,23.9934350954,562,227,False
273,22.0,24.0,0,22.012904011,23.9967775719,562,227,False
274,22.0,25.0,0,21.9877878577,24.9809255082,562,227,False
275,22.0,23.0,0,21.9946337739,23.0455442919,562,227,False
276,21.0,24.0,0,21.0157972713,23.9659858185,562,227,False
277,21.0,24.0,0,20.9889032514,24.0027186257,562,227,False
278,20.0,24.0,0,20.0128875979,24.0017500617,562,227,False
279,20.0,24.0,0,19.9877817403,24.0006875339,562,227,False
280,20.0,24.0,0,19.9946314938,24.0002579418,562,227,False
281,20.0,24.0,0,19.9979600939,24.0000962196,562,227,False
282,20.0,24.0,0,19.9992378303,24.0000358664,562,227,False
283,20.0,23.0,0,19.9997158384,23.0178496957,562,227,False
284,21.0,23.0,0,20.9820577567,22.9896700869,562,227,False
285,20.0,22.0,0,20.0281317466,22.0131734986,562,227,False
286,21.0,23.0,0,20.9764787493,22.9700519765,562,227,False
287,20.0,24.0,0,20.0252785456,23.98716978,562,227,False
288,20.0,24.0,0,19.9932146139,24.0129744792,562,227,False
289,21.0,23.0,0,20.9788590632,23.0235218539,562,227,False
290,21.0,24.0,0,21.0090661011,23.973988524,562,227,False
291,21.0,24.0,0,21.0041900107,24.0064771264,562,227,False
292,21.0,24.0,0,21.0016004887,24.0031880371,562,227,False
293,21.0,23.0,0,21.0005983838,23.0190615936,562,227,False
294,21.0,24.0,0,21.0002231157,23.9722872245,562,227,False
295,21.0,24.0,0,21.0000831629,24.0058411649,562,227,False
296,22.0,23.0,0,21.9821946687,23.020787243,562,227,False
297,22.0,24.0,0,22.0103464484,23.9729656596,562,227,False
298,22.0,23.0,0,22.004668992,23.0239320429,562,227,False
299,22.0,23.0,0,22.0017790973,22.9927109754,562,227,False
300,22.0,23.0,0,22.0006649581,22.996507592,562,227,False
301,22.0,24.0,0,22.0002479291,23.9808248783,562,227,False
302,22.0,23.0,0,22.0000924113,23.0276704577,562,227,False
303,22.0,24.0,0,22.0000344433,23.9763067349,562,227,False
304,23.0,23.0,0,22.98217651,23.0252144291,562,227,False
305,22.0,24.0,0,22.028176008,23.975354389,562,227,False
306,23.0,23.0,0,22.9764952462,23.0248577071,562,227,False
307,23.0,23.0,0,23.0074483667,22.9930576762,562,227,False
308,22.0,24.0,0,22.0213881289,23.9788005661,562,227,False
309,23.0,24.0,0,22.9731897079,24.0090442981,562,227,False
310,22.0,24.0,0,22.0240155534,24.0041818844,562,227,False
311,22.0,24.0,0,21.9927421012,24.0015974599,562,227,False
312,23.0,24.0,0,22.9786828655,24.0005972549,562,227,False
313,22.0,23.0,0,22.026836753,23.0180590225,562,227,False
314,22.0,24.0,0,21.9938306366,23.9719117829,562,227,False
315,23.0,24.0,0,22.9790903514,24.0057011474,562,227,False
316,23.0,24.0,0,23.0091523865,24.0028987247,562,227,False
317,23.0,24.0,0,23.0042221745,24.0011174303,562,227,False
318,24.0,23.0,0,23.9837761492,23.0182545832,562,227,False
319,24.0,25.0,0,24.0109377476,24.9541484242,562,227,False
320,23.0,25.0,0,23.0227257947,25.0160632435,562,227,False
321,24.0,24.0,0,23.9736900528,24.0254098766,562,227,False
322,24.0,24.0,0,24.0063657971,23.9925638059,562,227,False
323,23.0,23.0,0,23.0209828664,23.0142556653,562,227,False
324,71.0,26.0,0,70.1347311784,25.9347828353,562,227,False
325,82.0,27.0,0,82.2956633832,27.0079899755,562,227,False
326,93.0,24.0,0,93.1397804945,24.0758688925,562,227,False
327,102.0,21.0,0,102.089186649,21.031765701,562,227,False
328,106.0,21.0,0,106.124197735,20.9584975093,562,227,False
329,108.0,22.0,0,108.086315788,21.9641423686,562,227,False
330,110.0,23.0,0,110.034086636,22.9856595925,562,227,False
331,113.0,21.0,0,112.994959947,21.0481173999,562,227,False
332,121.0,23.0,0,120.908090684,22.9491472254,562,227,False
333,133.0,24.0,0,132.890090245,23.9955909166,562,227,False
334,144.0,24.0,0,143.973250859,24.0168890242,562,227,False
335,153.0,21.0,0,153.026383144,21.0606906488,562,227,False
336,156.0,18.0,0,156.118591042,18.0252234541,562,227,False
337,157.0,19.0,0,157.085077962,18.9381804303,562,227,False
338,158.0,21.0,0,158.033666047,20.9557142956,562,227,False
339,142.0,42.0,0,142.315859034,41.643587152,562,227,False
340,112.0,72.0,0,112.381949078,71.690366241,562,227,False
341,87.0,86.0,0,87.0658210848,86.1615155346,562,227,False
342,83.0,93.0,0,82.6463069535,93.1983056803,562,227,False
343,79.0,106.0,0,78.8500731568,105.973502696,562,227,False
344,78.0,116.0,0,77.8897448053,116.038827955,562,227,False
345,78.0,129.0,0,77.938467742,128.963293522,562,227,False
346,82.0,135.0,0,81.9047425891,135.108724086,562,227,False
347,88.0,143.0,0,87.925362404,143.010708189,562,227,False
348,95.0,149.0,0,94.9524723489,149.038236964,562,227,False
349,102.0,153.0,0,101.981342536,153.051562997,562,227,False
350,112.0,152.0,0,111.939491958,152.110185503,562,227,False
351,121.0,148.0,0,120.992721215,148.098930053,562,227,False
352,130.0,141.0,0,129.998018,141.093150733,562,227,False
353,134.0,132.0,0,134.088477894,132.07308455,562,227,False
354,137.0,121.0,0,137.055082865,121.064748389,562,227,False
355,135.0,108.0,0,135.110769742,108.061600353,562,227,False
356,128.0,101.0,0,128.13478564,100.917734448,562,227,False
357,116.0,93.0,0,116.143892767,92.9821391449,562,227,False
358,107.0,89.0,0,107.004603979,88.9226102574,562,227,False
359,96.0,87.0,0,96.0350424343,86.9320980795,562,227,False
360,83.0,86.0,0,83.0503283488,85.9549864813,562,227,False
361,74.0,84.0,0,73.9491962766,84.0001160936,562,227,False
362,62.0,83.0,0,62.0312447661,82.9830153738,562,227,False
363,51.0,81.0,0,50.996210449,81.0106910254,562,227,False
364,40.0,80.0,0,39.997848935,79.9869629449,562,227,False
365,31.0,79.0,0,30.9634902621,78.9943263115,562,227,False
366,27.0,78.0,0,26.8955018129,77.9978463476,562,227,False
367,26.0,77.0,0,25.9031933693,76.9991954352,562,227,False
368,27.0,77.0,0,26.9254772024,76.9818637095,562,227,False
369,27.0,76.0,0,26.9882209173,76.0102230906,562,227,False
370,26.0,75.0,0,26.0142116068,75.0046230144,562,227,False
371,26.0,74.0,0,25.9883507495,74.0017619608,562,227,False
372,26.0,73.0,0,25.9948471868,73.000658571,562,227,False
373,26.0,72.0,0,25.998040659,72.0002455486,562,227,False
374,26.0,71.0,0,25.9992678664,71.000091524,562,227,False
375,25.0,69.0,0,25.0175633613,69.0178704402,562,227,False
376,26.0,64.0,0,25.9717270338,64.0610231291,562,227,False
377,25.0,59.0,0,25.0234686158,59.0253457806,562,227,False
378,25.0,57.0,0,24.9925381641,56.9560622746,562,227,False
379,24.0,55.0,0,24.0142795062,54.9810690163,562,227,False
380,23.0,54.0,0,23.0061386298,53.9749855481,562,227,False
381,23.0,53.0,0,22.9844907046,52.9898173204,562,227,False
382,22.0,50.0,0,22.011204086,50.0318362872,562,227,False
383,20.0,46.0,0,20.0228250637,46.0314073502,562,227,False
384,20.0,44.0,0,19.9737270519,43.9769685052,562,227,False
385,20.0,43.0,0,19.9885432596,42.9719171149,562,227,False
386,21.0,43.0,0,20.9778139191,42.9707636386,562,227,False
387,21.0,43.0,0,21.0087098642,42.9882049465,562,227,False
388,21.0,43.0,0,21.0040588295,42.9955608186,562,227,False
389,21.0,43.0,0,21.0015516717,42.998343392,562,227,False
390,21.0,41.0,0,21.0005801926,41.0350551135,562,227,False
391,21.0,42.0,0,21.0002163357,41.9612637092,562,227,False
392,21.0,43.0,0,21.0000806359,42.983083407,562,227,False
393,21.0,42.0,0,21.0000300544,42.0292489496,562,227,False
394,21.0,43.0,0,21.0000112018,42.976930318,562,227,False
395,21.0,42.0,0,21.0000041751,42.0254485353,562,227,False
396,21.0,42.0,0,21.0000015561,41.9932780522,562,227,False
397,21.0,43.0,0,21.00000058,42.9788827115,562,227,False
398,21.0,43.0,0,21.0000002162,43.0090749154,562,227,False
399,21.0,43.0,0,21.0000000806,43.0041932959,562,227,False
400,21.0,43.0,0,21.00000003,43.0016017131,562,227,False
401,21.0,43.0,0,21.0000000112,43.0005988402,562,227,False
402,22.0,43.0,0,21.9821636766,43.0002232858,562,227,False
403,22.0,44.0,0,22.0103348972,43.9822468987,562,227,False
404,22.0,44.0,0,22.0046646867,44.0103659155,562,227,False
405,21.0,45.0,0,21.0196138203,44.9868399201,562,227,False
406,22.0,45.0,0,21.9724931368,45.0121166973,562,227,False
407,22.0,44.0,0,22.0059179158,44.0231669797,562,227,False
408,22.0,45.0,0,22.0029795218,44.973854574,562,227,False
409,22.0,45.0,0,22.0011475449,45.0064271207,562,227,False
410,22.0,45.0,0,22.0004294797,45.0031693953,562,227,False
411,22.0,45.0,0,22.0001601585,45.0012183177,562,227,False
412,24.0,18.0,0,23.9643870424,18.4820367032,562,227,False
413,49.0,14.0,0,48.5747838517,13.7924731186,562,227,False
414,60.0,15.0,0,60.0715104523,14.8149409276,562,227,False
415,69.0,16.0,0,69.0733321314,15.9258711437,562,227,False
416,74.0,15.0,0,74.1009111526,15.0077970245,562,227,False
417,79.0,15.0,0,79.041132271,14.9867650569,562,227,False
418,84.0,16.0,0,84.0154991325,15.9764583764,562,227,False
419,88.0,15.0,0,88.0236211558,15.0260078072,562,227,False
420,94.0,15.0,0,93.9739852568,14.9935216832,562,227,False
421,101.0,15.0,0,100.970801326,14.9968115277,562,227,False
422,106.0,15.0,0,106.023856564,14.9987745722,562,227,False
423,112.0,15.0,0,111.992717835,14.999541492,562,227,False
424,119.0,15.0,0,118.978675496,14.9998290222,562,227,False
425,125.0,15.0,0,125.008997759,14.9999362699,562,227,False
426,130.0,18.0,0,130.02200087,17.9464672638,562,227,False
427,133.0,27.0,0,133.044765083,26.8704688852,562,227,False
428,140.0,33.0,0,139.947089145,32.9999868535,562,227,False
429,149.0,30.0,0,148.941276159,30.1628317788,562,227,False
430,152.0,20.0,0,152.08326419,20.193336759,562,227,False
431,150.0,19.0,0,150.125247512,18.9178804546,562,227,False
432,150.0,19.0,0,150.015517617,18.9441782021,562,227,False
433,150.0,19.0,0,150.004292295,18.9779877135,562,227,False
434,150.0,21.0,0,150.001528435,20.9560652839,562,227,False
435,146.0,22.0,0,146.071911566,21.9997513035,562,227,False
436,137.0,23.0,0,137.119398255,23.0006790396,562,227,False
437,130.0,21.0,0,130.013260082,21.0537990026,562,227,False
438,122.0,19.0,0,122.0212835,19.0226141581,562,227,False
439,115.0,19.0,0,114.990878372,18.9728786144,562,227,False
440,106.0,19.0,0,106.031456749,18.9881901936,562,227,False
441,99.0,21.0,0,98.9777198195,20.9598442354,562,227,False
442,90.0,24.0,0,90.0257411972,23.9654859888,562,227,False
443,84.0,28.0,0,83.9577144002,27.9683643312,562,227,False
444,78.0,32.0,0,77.9817567987,31.9873105764,562,227,False
445,74.0,37.0,0,73.9574090136,36.9773911402,562,227,False
446,70.0,43.0,0,69.9824128822,42.9728813872,562,227,False
447,67.0,52.0,0,66.9755267175,51.9354889896,562,227,False
448,65.0,60.0,0,64.972184623,59.9911886006,562,227,False
449,64.0,69.0,0,63.9709018608,68.9796084979,562,227,False
450,63.0,77.0,0,62.9882583073,77.0094174278,562,227,False
451,63.0,86.0,0,62.9777444676,85.9864880736,562,227,False
452,63.0,94.0,0,62.9908494098,94.0119856386,562,227,False
453,64.0,104.0,0,63.9787121617,103.969609153,562,227,False
