frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
55,215.0,111.0,121,214.977251267,111.0,555,225,False
56,214.0,111.0,121,214.026301398,111.0,555,225,False
57,214.0,111.0,121,213.993631016,111.0,555,225,False
58,214.0,111.0,121,213.996852273,111.0,555,225,False
59,214.0,111.0,121,213.998789759,111.0,555,225,False
60,214.0,111.0,121,213.999547152,111.0,555,225,False
61,214.0,111.0,121,213.999831132,111.0,555,225,False
62,214.0,111.0,121,213.999937056,111.0,555,225,False
63,214.0,111.0,121,213.99997654,111.0,555,225,False
64,214.0,111.0,121,213.999991256,111.0,555,225,False
65,214.0,112.0,121,213.999996741,111.982163672,555,225,False
66,213.0,111.0,121,213.017835113,111.028171223,555,225,False
67,213.0,111.0,121,212.989664652,110.99432979,555,225,False
68,212.0,111.0,121,212.013171473,110.997112806,555,225,False
69,213.0,111.0,121,212.970051221,110.998886867,555,225,False
70,213.0,112.0,121,213.005005826,111.981747019,555,225,False
71,213.0,112.0,121,213.002639479,112.010179518,555,225,False
72,213.0,111.0,121,213.001020801,111.022443098,555,225,False
73,213.0,112.0,121,213.00038224,111.973584683,555,225,False
74,213.0,112.0,121,213.000142552,112.006326524,555,225,False
75,213.0,113.0,121,213.000053135,112.985295574,555,225,False
76,208.0,124.0,121,208.089201442,123.815339635,555,225,False
77,206.0,125.0,121,205.984005559,125.10096286,555,225,False
78,205.0,125.0,121,204.973845857,125.063591984,555,225,False
79,205.0,125.0,121,204.971449295,125.024944101,555,225,False
80,205.0,124.0,121,204.988458912,124.027192832,555,225,False
81,205.0,124.0,121,204.995655399,123.993155262,555,225,False
82,204.0,124.0,121,204.016214968,123.996636285,555,225,False
83,204.0,124.0,121,203.9890607,123.998707406,555,225,False
84,204.0,124.0,121,203.995110038,123.99951637,555,225,False
85,203.0,124.0,121,203.015974871,123.999819654,555,225,False
86,203.0,124.0,121,202.98896945,123.999932778,555,225,False
87,203.0,123.0,121,202.995075944,123.017811273,555,225,False
88,203.0,123.0,121,202.998125832,122.989655766,555,225,False
89,203.0,123.0,121,202.999299607,122.995331833,555,225,False
90,203.0,123.0,121,202.999738864,122.99822121,555,225,False
91,203.0,122.0,121,202.999902666,122.017171484,555,225,False
92,203.0,122.0,121,202.999963722,121.989417218,555,225,False
93,203.0,122.0,121,202.999986479,121.995242919,555,225,False
94,203.0,121.0,121,202.99999496,121.016024398,555,225,False
95,203.0,121.0,121,202.999998122,120.988987909,555,225,False
96,203.0,121.0,121,202.9999993,120.995082824,555,225,False
97,203.0,120.0,121,202.999999739,120.015964724,555,225,False
98,203.0,121.0,121,202.999999903,120.97112934,555,225,False
99,203.0,120.0,121,202.999999964,120.023245757,555,225,False
100,203.0,120.0,121,202.999999986,119.992455097,555,225,False
101,202.0,120.0,121,202.017836323,119.996412218,555,225,False
102,202.0,119.0,121,201.989665102,119.016461986,555,225,False
103,202.0,119.0,121,201.995335313,118.98915109,555,225,False
104,202.0,119.0,121,201.998222507,118.995143648,555,225,False
105,202.0,119.0,121,201.99933564,118.998151067,555,225,False
106,203.0,118.0,121,202.981915966,118.01714534,555,225,False
107,203.0,119.0,121,203.010242567,118.971571146,555,225,False
108,202.0,119.0,121,202.022466601,119.005574182,555,225,False
109,202.0,118.0,121,201.991429771,118.02068773,555,225,False
110,203.0,118.0,121,202.978158566,117.990764897,555,225,False
111,203.0,118.0,121,203.008803328,117.995746996,555,225,False
112,202.0,118.0,121,202.021928318,117.998376032,555,225,False
113,202.0,118.0,121,201.991229055,117.999392865,555,225,False
114,202.0,118.0,121,201.995920079,117.999773623,555,225,False
115,202.0,118.0,121,201.998440547,117.999915621,555,225,False
116,202.0,118.0,121,201.999416911,117.999968551,555,225,False
117,202.0,118.0,121,201.999782585,117.999988278,555,225,False
118,202.0,118.0,121,201.999918962,117.999995631,555,225,False
119,202.0,118.0,121,201.999969796,117.999998372,555,225,False
120,202.0,117.0,121,201.999988742,117.017835721,555,225,False
121,202.0,117.0,121,201.999995804,116.989664878,555,225,False
122,202.0,117.0,121,201.999998436,116.99533523,555,225,False
123,202.0,117.0,121,201.999999417,116.998222476,555,225,False
124,201.0,117.0,121,201.01783611,116.999335628,555,225,False
125,202.0,117.0,121,201.971828696,116.999752289,555,225,False
126,202.0,117.0,121,202.005670179,116.99990767,555,225,False
127,197.0,109.0,121,197.09206882,109.142656208,555,225,False
128,178.0,92.0,121,178.288328875,92.2205255779,555,225,False
129,174.0,89.0,121,173.852075515,88.840493488,555,225,False
130,172.0,88.0,121,171.896971952,87.8933102559,555,225,False
131,171.0,87.0,121,170.941471552,86.9579744588,555,225,False
132,169.0,88.0,121,168.995058635,87.9485555981,555,225,False
133,169.0,88.0,121,168.963293085,87.9969499147,555,225,False
134,168.0,88.0,121,168.002486621,87.9996348035,555,225,False
135,168.0,89.0,121,167.983864188,88.9820644839,555,225,False
136,168.0,90.0,121,167.993169402,89.992463366,555,225,False
137,168.0,90.0,121,167.997415056,90.0149865459,555,225,False
138,167.0,91.0,121,167.016871009,90.9886009964,555,225,False
139,167.0,92.0,121,166.989305226,91.9949386112,555,225,False
140,167.0,93.0,121,166.995201177,92.9980746459,555,225,False
141,167.0,94.0,121,166.998172513,93.9992805296,555,225,False
142,167.0,95.0,121,166.999317006,94.9997317533,555,225,False
143,167.0,95.0,121,166.999745349,95.0177363437,555,225,False
144,156.0,104.0,121,156.196104687,103.846937218,555,225,False
145,152.0,107.0,121,151.957626081,107.042327934,555,225,False
146,150.0,108.0,121,149.94300834,108.056204611,555,225,False
147,149.0,109.0,121,148.958950461,109.022883022,555,225,False
148,149.0,110.0,121,148.965915972,110.008621439,555,225,False
149,148.0,110.0,121,148.004233766,110.021054101,555,225,False
150,132.0,74.0,121,132.269933445,74.6508087509,555,225,False
151,132.0,66.0,121,131.828069269,65.7739182159,555,225,False
152,133.0,66.0,121,132.905040069,65.7506180279,555,225,False
153,156.0,56.0,121,155.570730067,56.0775130614,555,225,False
154,160.0,64.0,121,160.16004572,63.7159938634,555,225,False
155,134.0,81.0,121,134.610056925,80.7186459201,555,225,False
156,121.0,88.0,121,121.021845017,88.065099696,555,225,False
157,63.0,99.0,121,63.8009409348,98.9610520203,555,225,False
158,51.0,100.0,121,50.5159913693,100.160821768,555,225,False
159,32.0,90.0,121,31.9070087302,90.2645311727,555,225,False
160,48.0,85.0,121,47.3452520922,85.0192038814,555,225,False
161,31.0,99.0,121,31.3148898241,98.6644680956,555,225,False
162,47.0,100.0,121,46.5555128363,100.090414935,555,225,False
163,56.0,88.0,121,55.9322996574,88.2758827637,555,225,False
164,64.0,92.0,121,63.997291584,91.8290342207,555,225,False
165,83.0,87.0,121,82.8038688422,87.0837030617,555,225,False
166,93.0,69.0,121,93.0780882911,69.2701246931,555,225,False
167,103.0,71.0,121,103.036339886,70.7553869512,555,225,False
168,129.0,67.0,121,128.728509431,66.9993229179,555,225,False
169,152.0,57.0,121,151.938679907,57.1110962033,555,225,False
170,167.0,49.0,121,167.121743598,49.0110631995,555,225,False
171,173.0,53.0,121,173.212822431,52.7886353751,555,225,False
172,171.0,59.0,121,171.230025983,58.8752363067,555,225,False
173,169.0,68.0,121,169.092946156,67.8977890657,555,225,False
174,170.0,73.0,121,169.981478603,73.0305837399,555,225,False
175,156.0,87.0,121,156.258097544,86.854158736,555,225,False
176,149.0,89.0,121,148.984024256,89.1521539064,555,225,False
177,147.0,94.0,121,146.899495924,94.0130837237,555,225,False
178,145.0,97.0,121,144.958015906,97.0384614156,555,225,False
179,143.0,100.0,121,142.984135355,100.015942369,555,225,False
180,142.0,102.0,121,141.976240314,102.023855206,555,225,False
181,141.0,103.0,121,140.990290346,103.027584769,555,225,False
182,140.0,105.0,121,139.996340192,104.993339521,555,225,False
183,139.0,106.0,121,138.998633978,106.014543116,555,225,False
184,139.0,107.0,121,138.981654441,107.006235203,555,225,False
185,138.0,109.0,121,138.010145093,108.984526619,555,225,False
186,137.0,109.0,121,137.004593943,109.029053795,555,225,False
187,137.0,110.0,121,136.983914798,109.994658828,555,225,False
188,136.0,111.0,121,136.010989428,110.997235448,555,225,False
189,149.0,117.0,121,148.755200143,116.90975094,555,225,False
190,154.0,140.0,121,154.039539029,139.658875654,555,225,False
191,156.0,142.0,121,156.07450426,142.232705778,555,225,False
192,156.0,143.0,121,156.066301713,143.121789903,555,225,False
193,157.0,143.0,121,157.00871933,143.064906943,555,225,False
194,157.0,142.0,121,157.020320841,142.042961984,555,225,False
195,158.0,141.0,121,157.990554496,141.016910839,555,225,False
196,186.0,160.0,121,185.514084206,159.649619363,555,225,False
197,212.0,165.0,121,211.831479314,165.102047224,555,225,False
198,218.0,164.0,121,218.294518688,164.156185514,555,225,False
199,221.0,162.0,121,221.180380624,162.081703189,555,225,False
200,224.0,160.0,121,224.070609625,160.031576169,555,225,False
201,225.0,158.0,121,225.062151648,158.011822718,555,225,False
202,226.0,155.0,121,226.024879729,155.02224541,555,225,False
203,226.0,153.0,121,226.027191449,152.99130856,555,225,False
204,226.0,151.0,121,226.010992156,150.995947861,555,225,False
205,226.0,149.0,121,226.00413798,148.998450814,555,225,False
206,226.0,147.0,121,226.001544252,146.999420733,555,225,False
207,225.0,145.0,121,225.018411988,144.999784009,555,225,False
208,226.0,143.0,121,225.972043339,142.999919493,555,225,False
209,226.0,142.0,121,226.00575018,141.982133666,555,225,False
210,225.0,140.0,121,225.020753328,140.010323712,555,225,False
211,225.0,139.0,121,224.990789346,138.98682419,555,225,False
212,223.0,137.0,121,223.031428763,137.012110834,555,225,False
213,224.0,137.0,121,223.95987331,136.969655812,555,225,False
214,224.0,136.0,121,224.000399655,136.004858446,555,225,False
215,223.0,134.0,121,223.018720123,134.020420875,555,225,False
216,223.0,134.0,121,222.990029674,133.972829104,555,225,False
217,223.0,132.0,121,222.995472878,132.023881146,555,225,False
218,223.0,132.0,121,222.99827386,131.974855678,555,225,False
219,222.0,131.0,121,222.017191111,131.006835417,555,225,False
220,222.0,130.0,121,221.989424534,130.003323257,555,225,False
221,222.0,129.0,121,221.995245645,129.001275745,555,225,False
222,221.0,129.0,121,221.016025414,128.982640938,555,225,False
223,221.0,128.0,121,220.988988288,128.010512865,555,225,False
224,221.0,127.0,121,220.995082965,127.004731022,555,225,False
225,221.0,127.0,121,220.998128449,126.983965889,555,225,False
226,221.0,126.0,121,220.999300583,126.011008471,555,225,False
227,220.0,125.0,121,220.017575555,125.004915827,555,225,False
228,221.0,125.0,121,220.971731579,124.984034773,555,225,False
229,220.0,125.0,121,220.02347031,124.993197817,555,225,False
230,220.0,124.0,121,219.992538795,124.015260292,555,225,False
231,220.0,124.0,121,219.996443414,123.988703026,555,225,False
232,220.0,123.0,121,219.998637286,123.012812967,555,225,False
233,220.0,123.0,121,219.999490319,122.987753924,555,225,False
234,219.0,123.0,121,219.017646277,122.994621126,555,225,False
235,218.0,122.0,121,218.007430593,122.015792557,555,225,False
236,218.0,122.0,121,217.984974015,121.988901494,555,225,False
237,219.0,122.0,121,218.975711653,121.995050615,555,225,False
238,218.0,121.0,121,218.025725703,121.015952719,555,225,False
239,217.0,121.0,121,217.011252685,120.988961193,555,225,False
240,218.0,121.0,121,217.968601039,120.995072866,555,225,False
241,217.0,121.0,121,217.022266474,120.998124685,555,225,False
242,216.0,120.0,121,216.009924663,120.017135508,555,225,False
243,217.0,120.0,121,216.968104212,119.989403809,555,225,False
244,217.0,120.0,121,217.004244883,119.995237921,555,225,False
245,217.0,120.0,121,217.002354176,119.998186207,555,225,False
246,216.0,119.0,121,216.018750711,119.017158438,555,225,False
247,216.0,119.0,121,215.990007677,118.989412355,555,225,False
248,216.0,119.0,121,215.995463081,118.995241106,555,225,False
249,215.0,119.0,121,215.01610646,118.998187395,555,225,False
250,215.0,118.0,121,214.989018495,118.017158881,555,225,False
251,213.0,118.0,121,213.030766879,117.98941252,555,225,False
252,214.0,118.0,121,213.959626526,117.995241168,555,225,False
253,213.0,118.0,121,213.018143998,117.998187418,555,225,False
254,213.0,118.0,121,212.990514616,117.999322562,555,225,False
255,213.0,118.0,121,212.995687106,117.999747419,555,225,False
256,214.0,117.0,121,213.980518981,117.017742183,555,225,False
257,213.0,117.0,121,213.027556441,116.989630015,555,225,False
258,213.0,117.0,121,212.994100566,116.995322236,555,225,False
259,214.0,117.0,121,213.979191039,116.998217633,555,225,False
260,213.0,117.0,121,213.027026246,116.999333823,555,225,False
261,213.0,117.0,121,212.993901268,116.999751617,555,225,False
262,212.0,116.0,121,212.014789332,116.017743747,555,225,False
263,213.0,117.0,121,212.97065608,116.97179427,555,225,False
264,213.0,117.0,121,213.005231355,117.005657348,555,225,False
265,213.0,116.0,121,213.002723541,116.020718728,555,225,False
266,212.0,116.0,121,212.01888846,115.99077645,555,225,False
267,212.0,116.0,121,211.990059022,115.995751302,555,225,False
268,212.0,116.0,121,211.995482218,115.998377637,555,225,False
269,212.0,116.0,121,211.998277265,115.999393463,555,225,False
270,212.0,116.0,121,211.999356049,115.999773846,555,225,False
271,212.0,116.0,121,211.999759901,115.999915705,555,225,False
272,212.0,116.0,121,211.999910507,115.999968582,555,225,False
273,212.0,116.0,121,211.999966644,115.99998829,555,225,False
274,212.0,116.0,121,211.999987568,115.999995635,555,225,False
275,212.0,116.0,121,211.999995366,115.999998373,555,225,False
276,212.0,116.0,121,211.999998273,115.999999394,555,225,False
277,212.0,116.0,121,211.999999356,115.999999774,555,225,False
278,212.0,116.0,121,211.99999976,115.999999916,555,225,False
279,211.0,115.0,121,211.017836238,115.017836296,555,225,False
280,213.0,114.0,121,212.953992416,114.00750142,555,225,False
281,210.0,115.0,121,210.069514076,114.967164086,555,225,False
282,209.0,115.0,121,208.994383516,115.003892715,555,225,False
283,209.0,115.0,121,208.978561669,115.002222833,555,225,False
284,209.0,115.0,121,208.99108385,115.000865426,555,225,False
285,209.0,115.0,121,208.996632512,115.000324325,555,225,False
286,209.0,115.0,121,208.998742765,115.000120966,555,225,False
287,208.0,114.0,121,208.017367636,114.017881417,555,225,False
288,208.0,114.0,121,207.989490411,113.98968191,555,225,False
289,208.0,114.0,121,207.995270203,113.995341578,555,225,False
290,208.0,114.0,121,207.99819824,113.998224842,555,225,False
291,207.0,114.0,121,207.017162923,113.99933651,555,225,False
292,208.0,114.0,121,207.971577699,113.999752618,555,225,False
293,208.0,114.0,121,208.005576625,113.999907793,555,225,False
294,207.0,114.0,121,207.020688641,113.999965633,555,225,False
295,207.0,114.0,121,206.990765236,113.999987191,555,225,False
296,207.0,115.0,121,206.995747122,114.982158898,555,225,False
297,207.0,114.0,121,206.99837608,114.028169444,555,225,False
298,207.0,114.0,121,206.999392883,113.994329127,555,225,False
299,207.0,114.0,121,206.999773629,113.997112559,555,225,False
300,208.0,114.0,121,207.982079296,113.998886775,555,225,False
301,207.0,115.0,121,207.028139775,114.981746984,555,225,False
302,207.0,114.0,121,206.994318069,114.028015832,555,225,False
303,207.0,114.0,121,206.997108438,113.99427187,555,225,False
304,207.0,114.0,121,206.998885239,113.997091218,555,225,False
305,207.0,114.0,121,206.999582739,113.998878821,555,225,False
306,207.0,114.0,121,206.999844396,113.999580347,555,225,False
307,207.0,115.0,121,206.999942,114.982007177,555,225,False
308,207.0,114.0,121,206.999978382,114.028112891,555,225,False
309,207.0,114.0,121,206.999991943,113.994308049,555,225,False
310,207.0,114.0,121,206.999996997,113.997104703,555,225,False
311,207.0,115.0,121,206.999998881,114.98104752,555,225,False
312,207.0,114.0,121,206.999999583,114.027753444,555,225,False
313,207.0,115.0,121,206.999999845,114.976337665,555,225,False
314,206.0,114.0,121,206.01783627,114.025225957,555,225,False
315,207.0,114.0,121,206.971828755,113.993195013,555,225,False
316,207.0,114.0,121,207.005670201,113.996688085,555,225,False
317,207.0,114.0,121,207.002887191,113.998728483,555,225,False
318,207.0,115.0,121,207.001113131,114.981687982,555,225,False
319,207.0,114.0,121,207.000416653,114.027993841,555,225,False
320,207.0,114.0,121,207.000155378,113.994263673,555,225,False
321,207.0,114.0,121,207.000057916,113.997088163,555,225,False
322,206.0,114.0,121,206.017857914,113.998877683,555,225,False
323,206.0,115.0,121,205.98967315,114.981743595,555,225,False
324,207.0,114.0,121,206.977501985,114.028014569,555,225,False
325,207.0,114.0,121,207.008558521,113.994271399,555,225,False
326,206.0,114.0,121,206.02183707,113.997091043,555,225,False
327,207.0,114.0,121,206.973358718,113.998878756,555,225,False
328,207.0,114.0,121,207.006242299,113.999580323,555,225,False
329,206.0,114.0,121,206.020936837,113.999843495,555,225,False
330,207.0,114.0,121,206.97302142,113.999941664,555,225,False
331,206.0,114.0,121,206.023952826,113.999978257,555,225,False
332,207.0,114.0,121,206.974882394,113.999991896,555,225,False
333,206.0,114.0,121,206.024681702,113.99999698,555,225,False
334,206.0,115.0,121,205.992992072,114.982162547,555,225,False
335,206.0,114.0,121,205.996612442,114.028170804,555,225,False
336,206.0,115.0,121,205.998700289,114.976493306,555,225,False
337,206.0,114.0,121,205.999513802,114.025283971,555,225,False
338,206.0,114.0,121,205.999818701,113.993216636,555,225,False
339,206.0,114.0,121,205.999932423,113.996696145,555,225,False
340,206.0,114.0,121,205.999974813,113.998731486,555,225,False
341,206.0,114.0,121,205.999990612,113.999525429,555,225,False
342,206.0,115.0,121,205.999996501,114.981986708,555,225,False
343,206.0,115.0,121,205.999998696,115.010268934,555,225,False
344,206.0,114.0,121,205.999999514,114.022476429,555,225,False
345,206.0,115.0,121,205.999999819,114.973597106,555,225,False
346,206.0,114.0,121,205.999999932,114.024167482,555,225,False
347,206.0,115.0,121,205.999999975,114.974962404,555,225,False
348,206.0,115.0,121,205.999999991,115.006875196,555,225,False
349,206.0,115.0,121,205.999999997,115.003338083,555,225,False
350,206.0,115.0,121,205.999999999,115.001281271,555,225,False
351,206.0,114.0,121,206.0,114.018315653,555,225,False
352,206.0,114.0,121,206.0,113.989843841,555,225,False
353,206.0,114.0,121,206.0,113.995401936,555,225,False
354,205.0,114.0,121,205.017836328,113.998247339,555,225,False
355,206.0,115.0,121,205.971828777,114.981508568,555,225,False
356,206.0,114.0,121,206.00567021,114.027926967,555,225,False
357,206.0,114.0,121,206.002887194,113.994238748,555,225,False
358,206.0,114.0,121,206.001113133,113.997078873,555,225,False
359,205.0,115.0,121,205.018252981,114.981037892,555,225,False
360,206.0,114.0,121,205.971984155,114.027749856,555,225,False
361,206.0,114.0,121,206.005728125,113.994172655,555,225,False
362,207.0,113.0,121,206.985072452,113.014890563,555,225,False
363,206.0,113.0,121,206.029292401,112.988530141,555,225,False
364,208.0,110.0,121,207.959076788,110.048419506,555,225,False
365,205.0,113.0,121,205.071448076,112.913550427,555,225,False
366,205.0,114.0,121,204.977269885,113.998450895,555,225,False
367,205.0,114.0,121,204.989166015,114.018726763,555,225,False
368,204.0,114.0,121,204.013685295,114.007903553,555,225,False
369,204.0,114.0,121,203.988112542,114.002989984,555,225,False
370,205.0,115.0,121,204.976920063,114.983280201,555,225,False
371,205.0,115.0,121,205.008341617,115.010751144,555,225,False
372,204.0,115.0,121,204.021756227,115.004819833,555,225,False
373,209.0,117.0,121,208.901983276,116.966162663,555,225,False
374,208.0,116.0,121,208.065406979,116.039192031,555,225,False
375,212.0,110.0,121,211.940074862,110.106268181,555,225,False
376,204.0,108.0,121,204.18766657,107.972648902,555,225,False
377,203.0,109.0,121,202.955141561,108.93309252,555,225,False
378,203.0,109.0,121,202.959950257,108.990184863,555,225,False
379,203.0,109.0,121,202.983956372,108.997065427,555,225,False
380,203.0,109.0,121,202.993966865,108.998940872,555,225,False
381,203.0,109.0,121,202.997748801,108.999606904,555,225,False
382,203.0,110.0,121,202.999160821,109.982017239,555,225,False
383,203.0,110.0,121,202.999687219,110.010280321,555,225,False
384,202.0,110.0,121,202.017719749,110.004644346,555,225,False
385,203.0,110.0,121,202.971785326,110.001769911,555,225,False
386,202.0,110.0,121,202.023490342,110.000661534,555,225,False
387,202.0,110.0,121,201.992546262,110.000246653,555,225,False
388,202.0,111.0,121,201.996446197,110.982255608,555,225,False
389,203.0,111.0,121,202.980801995,111.010369162,555,225,False
390,202.0,111.0,121,202.027661929,111.004677458,555,225,False
391,208.0,128.0,121,207.887121918,127.698564683,555,225,False
392,196.0,151.0,121,196.273087326,150.766123825,555,225,False
393,193.0,152.0,121,192.956338836,152.299414303,555,225,False
394,178.0,168.0,121,178.190802462,167.86255138,555,225,False
395,176.0,169.0,121,175.84915237,169.204397637,555,225,False
396,144.0,172.0,121,144.46824456,172.052742526,555,225,False
397,135.0,168.0,121,134.789384849,168.143390537,555,225,False
398,97.0,175.0,121,97.4203232323,174.863165483,555,225,False
399,80.0,176.0,121,79.805969244,176.046911853,555,225,False
400,78.0,172.0,121,77.6433544646,172.111352002,555,225,False
401,74.0,162.0,121,73.889138885,162.15301259,555,225,False
402,55.0,148.0,121,55.2272812537,148.13371177,555,225,False
403,44.0,120.0,121,43.9548745091,120.30321462,555,225,False
404,47.0,111.0,121,46.7272591036,110.786247952,555,225,False
405,74.0,102.0,121,73.4580262545,101.904693974,555,225,False
406,117.0,105.0,121,116.491545323,104.749693724,555,225,False
407,148.0,125.0,121,148.00986175,124.593210922,555,225,False
408,163.0,119.0,121,163.298597766,119.297125605,555,225,False
409,160.0,120.0,121,160.44645939,120.007363574,555,225,False
410,161.0,123.0,121,161.11109642,122.962124616,555,225,False
411,156.0,121.0,121,156.145778639,121.073121033,555,225,False
412,130.0,91.0,121,130.433891512,91.5308452746,555,225,False
413,125.0,78.0,121,124.805318905,77.9187360458,555,225,False
414,120.0,66.0,121,119.910383857,65.938518126,555,225,False
415,98.0,70.0,121,98.2690000651,69.6902107507,555,225,False
416,81.0,73.0,121,81.025550258,72.8886447405,555,225,False
417,90.0,79.0,121,89.5422031922,78.9051837903,555,225,False
418,90.0,92.0,121,89.9675354251,91.8372549816,555,225,False
419,91.0,79.0,121,90.976675446,79.3969899481,555,225,False
420,69.0,50.0,121,69.4010049658,50.4552462484,555,225,False
421,58.0,54.0,121,57.9728672519,53.5957834571,555,225,False
422,43.0,68.0,121,43.0527816229,67.6435152774,555,225,False
423,49.0,85.0,121,48.6481194589,84.8037738227,555,225,False
424,72.0,112.0,121,71.5478504499,111.745468174,555,225,False
425,89.0,151.0,121,88.9231334913,150.682415464,555,225,False
426,94.0,195.0,121,94.189772838,194.78179161,555,225,False
427,107.0,197.0,121,106.93849324,197.663018304,555,225,False
428,128.0,198.0,121,127.828056604,198.300574258,555,225,False
429,153.0,185.0,121,152.857437436,185.36429542,555,225,False
430,199.0,176.0,121,198.56854636,176.07650543,555,225,False
431,227.0,165.0,121,227.142140046,165.061350884,555,225,False
432,257.0,153.0,121,257.031802794,153.04227412,555,225,False
433,295.0,138.0,121,294.868149437,138.070193953,555,225,False
434,338.0,118.0,121,337.854798669,118.117949124,555,225,False
435,352.0,94.0,121,352.458537844,94.1196992219,555,225,False
436,355.0,90.0,121,355.39163692,89.6915116221,555,225,False
437,363.0,79.0,121,363.067350639,78.9929782088,555,225,False
438,366.0,73.0,121,366.110521961,72.913367504,555,225,False
439,368.0,71.0,121,368.063117308,70.8923448665,555,225,False
440,368.0,72.0,121,368.060246623,71.9027596569,555,225,False
441,369.0,73.0,121,369.006375839,72.9610237593,555,225,False
442,370.0,74.0,121,370.001606911,73.9853421563,555,225,False
443,370.0,77.0,121,370.018398425,76.9588578822,555,225,False
444,371.0,79.0,121,370.989872845,79.0007946115,555,225,False
445,371.0,81.0,121,371.013248985,81.0010680144,555,225,False
446,372.0,83.0,121,371.987916435,83.0004350023,555,225,False
447,372.0,85.0,121,372.012518024,85.0001638997,555,225,False
448,373.0,87.0,121,372.98764391,87.0000611725,555,225,False
449,373.0,88.0,121,373.012416446,88.0178591316,555,225,False
450,374.0,89.0,121,373.98760605,89.0075099316,555,225,False
451,375.0,91.0,121,374.994566007,90.9850035862,555,225,False
452,376.0,92.0,121,375.997935686,92.0113953298,555,225,False
453,376.0,93.0,121,376.017065061,93.0050600197,555,225,False
454,377.0,94.0,121,376.989377552,94.0019248438,555,225,False
455,382.0,92.0,121,381.923882824,92.054228263,555,225,False
456,386.0,91.0,121,385.98601316,91.0049361442,555,225,False
457,387.0,92.0,121,387.048984182,91.965436108,555,225,False
458,387.0,94.0,121,387.0386871,93.9675390788,555,225,False
459,387.0,95.0,121,387.015396952,95.0048007169,555,225,False
460,384.0,96.0,121,384.05929445,96.0025980232,555,225,False
461,383.0,97.0,121,382.988990212,97.0010070246,555,225,False
462,383.0,98.0,121,382.976475686,98.0003771856,555,225,False
463,373.0,84.0,121,373.168666019,84.2676855855,555,225,False
464,365.0,60.0,121,365.035682872,60.2909371903,555,225,False
