frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
57,291.0,127.0,manual,291.0,127.0,572,231,False
58,291.0,127.0,manual,291.0,127.0,572,231,False
59,291.0,127.0,manual,291.0,127.0,572,231,False
60,291.0,127.0,manual,291.0,127.0,572,231,False
61,291.0,127.0,manual,291.0,127.0,572,231,False
62,291.0,127.0,manual,291.0,127.0,572,231,False
63,291.0,127.0,manual,291.0,127.0,572,231,False
64,291.0,127.0,manual,291.0,127.0,572,231,False
65,291.0,127.0,manual,291.0,127.0,572,231,False
66,291.0,127.0,manual,291.0,127.0,572,231,False
67,291.0,127.0,manual,291.0,127.0,572,231,False
68,291.0,127.0,manual,291.0,127.0,572,231,False
69,291.0,127.0,manual,291.0,127.0,572,231,False
70,291.0,127.0,manual,291.0,127.0,572,231,False
71,291.0,127.0,manual,291.0,127.0,572,231,False
72,291.0,127.0,manual,291.0,127.0,572,231,False
73,291.0,127.0,manual,291.0,127.0,572,231,False
74,291.0,127.0,manual,291.0,127.0,572,231,False
75,291.0,127.0,manual,291.0,127.0,572,231,False
76,291.0,127.0,manual,291.0,127.0,572,231,False
77,291.0,127.0,manual,291.0,127.0,572,231,False
78,291.0,127.0,manual,291.0,127.0,572,231,False
79,291.0,127.0,manual,291.0,127.0,572,231,False
80,291.0,127.0,manual,291.0,127.0,572,231,False
81,291.0,127.0,manual,291.0,127.0,572,231,False
82,291.0,127.0,manual,291.0,127.0,572,231,False
83,291.0,127.0,manual,291.0,127.0,572,231,False
84,291.0,127.0,manual,291.0,127.0,572,231,False
85,291.0,127.0,manual,291.0,127.0,572,231,False
86,291.0,127.0,manual,291.0,127.0,572,231,False
87,291.0,127.0,manual,291.0,127.0,572,231,False
88,291.0,127.0,manual,291.0,127.0,572,231,False
89,291.0,127.0,manual,291.0,127.0,572,231,False
90,291.0,127.0,manual,291.0,127.0,572,231,False
91,291.0,127.0,manual,291.0,127.0,572,231,False
92,291.0,127.0,manual,291.0,127.0,572,231,False
93,291.0,127.0,manual,291.0,127.0,572,231,False
94,291.0,127.0,manual,291.0,127.0,572,231,False
95,291.0,127.0,manual,291.0,127.0,572,231,False
96,291.0,127.0,manual,291.0,127.0,572,231,False
97,291.0,127.0,16,291.0,127.0,572,231,False
98,289.0,115.0,16,289.333333333,117.0,572,231,False
99,289.0,116.0,16,289.01242236,116.037267081,572,231,False
100,289.0,116.0,16,288.998929193,115.996787579,572,231,False
101,289.0,115.0,16,288.999316165,115.016325938,572,231,False
102,289.0,116.0,16,288.999731319,115.971105999,572,231,False
103,288.0,116.0,16,288.01774604,116.005402189,572,231,False
104,288.0,116.0,16,287.989630574,116.00278744,572,231,False
105,288.0,116.0,16,287.995322389,116.001075961,572,231,False
106,288.0,116.0,16,287.998217687,116.0004028,572,231,False
107,288.0,116.0,16,287.999333843,116.000150214,572,231,False
108,288.0,116.0,16,287.999751624,116.000055991,572,231,False
109,288.0,116.0,16,287.999907422,116.000020869,572,231,False
110,288.0,115.0,16,287.999965495,115.017844106,572,231,False
111,288.0,115.0,16,287.999987139,114.989668003,572,231,False
112,288.0,116.0,16,287.999995207,115.977500067,572,231,False
113,288.0,116.0,16,287.999998213,116.008557806,572,231,False
114,287.0,116.0,16,287.017835662,116.004000476,572,231,False
115,288.0,115.0,16,287.971828529,115.01936617,572,231,False
116,288.0,116.0,16,288.005670117,115.972400829,572,231,False
117,288.0,116.0,16,288.002887159,116.005883511,572,231,False
118,288.0,116.0,16,288.00111312,116.002966699,572,231,False
119,288.0,116.0,16,288.000416649,116.001142766,572,231,False
120,288.0,116.0,16,288.000155376,116.000427698,572,231,False
121,288.0,116.0,16,288.000057915,116.000159495,572,231,False
122,288.0,116.0,16,288.000021586,116.00005945,572,231,False
123,287.0,116.0,16,287.017844373,116.000022158,572,231,False
124,286.0,118.0,16,286.007504431,117.964335604,572,231,False
125,286.0,118.0,16,285.985001536,118.020672869,572,231,False
126,287.0,117.0,16,286.97572191,117.027166847,572,231,False
127,286.0,117.0,16,286.025729526,116.993220517,572,231,False
128,286.0,117.0,16,285.993417782,116.996664193,572,231,False
129,286.0,117.0,16,285.996772794,116.998717979,572,231,False
130,287.0,117.0,16,286.980923807,116.999520319,572,231,False
131,286.0,117.0,16,286.027707334,116.999821127,572,231,False
132,286.0,117.0,16,285.994156807,116.999933327,572,231,False
133,286.0,117.0,16,285.997048329,116.99997515,572,231,False
134,286.0,118.0,16,285.998862835,117.98215441,572,231,False
135,286.0,117.0,16,285.999574389,117.028167771,572,231,False
136,286.0,118.0,16,285.999841284,117.976492176,572,231,False
137,286.0,116.0,16,285.99994084,116.043119878,572,231,False
138,286.0,117.0,16,285.99997795,116.965045256,572,231,False
139,286.0,116.0,16,285.999991782,116.020202623,572,231,False
140,286.0,117.0,16,285.999996937,116.973447435,572,231,False
141,286.0,117.0,16,285.999998858,117.006308763,572,231,False
142,286.0,117.0,16,285.999999574,117.00312688,572,231,False
143,286.0,117.0,16,285.999999841,117.001202548,572,231,False
144,286.0,117.0,16,285.999999941,117.000449984,572,231,False
145,286.0,117.0,16,285.999999978,117.000167801,572,231,False
146,286.0,117.0,16,285.999999992,117.000062546,572,231,False
147,286.0,117.0,16,285.999999997,117.000023312,572,231,False
148,286.0,117.0,16,285.999999999,117.000008689,572,231,False
149,286.0,117.0,16,286.0,117.000003238,572,231,False
150,286.0,117.0,16,286.0,117.000001207,572,231,False
151,285.0,118.0,16,285.017836328,117.982164122,572,231,False
152,285.0,117.0,16,284.989665104,117.028171391,572,231,False
153,286.0,117.0,16,285.977498986,116.994329853,572,231,False
154,285.0,117.0,16,285.026393731,116.99711283,572,231,False
155,285.0,117.0,16,284.993665431,116.998886876,572,231,False
156,285.0,117.0,16,284.9968651,116.99958335,572,231,False
157,285.0,117.0,16,284.998794539,116.999844623,572,231,False
158,285.0,117.0,16,284.999548934,116.999942085,572,231,False
159,285.0,117.0,16,284.999831796,116.999978414,572,231,False
160,285.0,117.0,16,284.999937304,116.999991955,572,231,False
161,285.0,117.0,16,284.999976632,116.999997001,572,231,False
162,285.0,117.0,16,284.99999129,116.999998882,572,231,False
163,285.0,117.0,16,284.999996754,116.999999583,572,231,False
164,285.0,116.0,16,284.99999879,116.017836172,572,231,False
165,285.0,117.0,16,284.999999549,116.971828719,572,231,False
166,285.0,116.0,16,284.999999832,116.023506516,572,231,False
167,285.0,117.0,16,284.999999937,116.974715962,572,231,False
168,285.0,117.0,16,284.999999977,117.006783339,572,231,False
169,285.0,117.0,16,284.999999991,117.003303846,572,231,False
170,285.0,117.0,16,284.999999997,117.00126851,572,231,False
171,285.0,117.0,16,284.999999999,117.000474569,572,231,False
172,284.0,117.0,16,284.017836327,117.000176964,572,231,False
173,285.0,117.0,16,284.971828777,117.000065961,572,231,False
174,285.0,117.0,16,285.005670209,117.000024585,572,231,False
175,285.0,117.0,16,285.002887194,117.000009163,572,231,False
176,285.0,117.0,16,285.001113133,117.000003415,572,231,False
177,285.0,117.0,16,285.000416654,117.000001273,572,231,False
178,285.0,117.0,16,285.000155378,117.000000474,572,231,False
179,285.0,117.0,16,285.000057916,117.000000177,572,231,False
180,285.0,117.0,16,285.000021586,117.000000066,572,231,False
181,285.0,117.0,16,285.000008046,117.000000025,572,231,False
182,285.0,117.0,16,285.000002999,117.000000009,572,231,False
183,285.0,117.0,16,285.000001118,117.000000003,572,231,False
184,285.0,117.0,16,285.000000417,117.000000001,572,231,False
185,285.0,117.0,16,285.000000155,117.0,572,231,False
186,285.0,117.0,16,285.000000058,117.0,572,231,False
187,285.0,117.0,16,285.000000022,117.0,572,231,False
188,284.0,117.0,16,284.017836336,117.0,572,231,False
189,285.0,116.0,16,284.97182878,116.017836328,572,231,False
190,284.0,117.0,16,284.023506538,116.971828777,572,231,False
191,285.0,118.0,16,284.974715971,117.987833882,572,231,False
192,285.0,117.0,16,285.006783342,117.031058417,572,231,False
193,285.0,117.0,16,285.003303847,116.995442923,572,231,False
194,285.0,117.0,16,285.001268511,116.99752946,572,231,False
195,285.0,117.0,16,285.00047457,116.999042245,572,231,False
196,284.0,117.0,16,284.018013292,116.999641262,572,231,False
197,285.0,117.0,16,284.971894738,116.999866208,572,231,False
198,285.0,117.0,16,285.005694795,116.99995013,572,231,False
199,285.0,117.0,16,285.002896357,116.999981412,572,231,False
200,285.0,117.0,16,285.001116548,116.999993072,572,231,False
201,284.0,117.0,16,284.018254254,116.999997418,572,231,False
202,284.0,117.0,16,283.989820957,116.999999038,572,231,False
203,285.0,117.0,16,284.977557079,116.999999641,572,231,False
204,284.0,117.0,16,284.026415383,116.999999866,572,231,False
205,284.0,117.0,16,283.993673501,116.99999995,572,231,False
206,284.0,117.0,16,283.996868108,116.999999981,572,231,False
207,284.0,117.0,16,283.99879566,116.999999993,572,231,False
208,284.0,117.0,16,283.999549352,116.999999997,572,231,False
209,284.0,117.0,16,283.999831952,116.999999999,572,231,False
210,284.0,116.0,16,283.999937362,116.017836327,572,231,False
211,284.0,117.0,16,283.999976654,116.971828777,572,231,False
212,284.0,117.0,16,283.999991298,117.005670209,572,231,False
213,284.0,117.0,16,283.999996757,117.002887194,572,231,False
214,284.0,117.0,16,283.999998791,117.001113133,572,231,False
215,284.0,117.0,16,283.999999549,117.000416654,572,231,False
216,284.0,117.0,16,283.999999832,117.000155378,572,231,False
217,284.0,117.0,16,283.999999937,117.000057916,572,231,False
218,283.0,118.0,16,283.017836304,117.982185259,572,231,False
219,284.0,117.0,16,283.971828768,117.028179269,572,231,False
220,284.0,116.0,16,284.005670206,116.012169117,572,231,False
221,284.0,117.0,16,284.002887192,116.968942701,572,231,False
222,283.0,117.0,16,283.01894946,117.004557494,572,231,False
223,284.0,117.0,16,283.97224543,117.002470695,572,231,False
224,284.0,118.0,16,284.005825588,117.983121485,572,231,False
225,284.0,117.0,16,284.002945109,117.028529983,572,231,False
226,284.0,117.0,16,284.001134719,116.99446359,572,231,False
227,284.0,117.0,16,284.000424699,116.99716268,572,231,False
228,284.0,117.0,16,284.000158377,116.998905456,572,231,False
229,283.0,117.0,16,283.017895361,116.999590275,572,231,False
230,284.0,117.0,16,283.97185078,116.999847204,572,231,False
231,284.0,117.0,16,284.00567841,116.999943047,572,231,False
232,284.0,117.0,16,284.00289025,116.999978772,572,231,False
233,284.0,116.0,16,284.001114272,116.017828416,572,231,False
234,284.0,118.0,16,284.000417078,117.9539895,572,231,False
235,284.0,117.0,16,284.000155536,117.033840334,572,231,False
236,284.0,117.0,16,284.000057975,116.997216574,572,231,False
237,283.0,117.0,16,283.017857936,116.998225786,572,231,False
238,284.0,117.0,16,283.971836831,116.999303464,572,231,False
239,283.0,117.0,16,283.023509539,116.999738703,572,231,False
240,283.0,117.0,16,282.992553417,116.99990253,572,231,False
241,284.0,117.0,16,283.978612536,116.999963668,572,231,False
242,283.0,118.0,16,283.02681054,117.982150131,572,231,False
243,284.0,117.0,16,283.975984539,117.028166176,572,231,False
244,284.0,117.0,16,284.007257933,116.994327909,572,231,False
245,284.0,118.0,16,284.00348082,117.979275778,572,231,False
246,283.0,117.0,16,283.019170803,117.027057829,572,231,False
247,284.0,117.0,16,283.972327932,116.993913039,572,231,False
248,284.0,117.0,16,284.005856338,116.996957392,572,231,False
249,284.0,117.0,16,284.00295657,116.998828938,572,231,False
250,284.0,117.0,16,284.001138991,116.999561755,572,231,False
251,284.0,117.0,16,284.000426291,116.999836575,572,231,False
252,284.0,118.0,16,284.00015897,117.982102757,572,231,False
253,284.0,117.0,16,284.000059255,117.028148519,572,231,False
254,284.0,117.0,16,284.000022085,116.994321328,572,231,False
255,283.0,117.0,16,283.017844559,116.997109652,572,231,False
256,284.0,117.0,16,283.971831845,116.998885692,572,231,False
257,284.0,117.0,16,284.005671353,116.999582908,572,231,False
258,283.0,118.0,16,283.020723947,117.982008131,572,231,False
259,283.0,118.0,16,282.990778396,118.010276919,572,231,False
260,283.0,117.0,16,282.995752027,117.022479405,572,231,False
261,284.0,117.0,16,283.98054158,116.991434543,572,231,False
262,283.0,118.0,16,283.027564787,117.978160344,572,231,False
263,283.0,117.0,16,282.994103674,117.026640318,572,231,False
264,284.0,118.0,16,283.979192197,117.975921014,572,231,False
265,284.0,118.0,16,284.00919035,118.007234253,572,231,False
266,284.0,117.0,16,284.004236324,117.021308321,572,231,False
267,283.0,118.0,16,283.019454078,117.973159962,572,231,False
268,284.0,117.0,16,283.972433594,117.024004467,572,231,False
269,283.0,117.0,16,283.023732051,116.992737969,572,231,False
270,283.0,117.0,16,282.992636355,116.996517653,572,231,False
271,283.0,118.0,16,282.996479776,117.980828628,572,231,False
272,283.0,117.0,16,282.998650838,117.027671855,572,231,False
273,283.0,118.0,16,282.99949537,117.976307256,572,231,False
274,283.0,118.0,16,282.999811832,118.007378296,572,231,False
275,283.0,118.0,16,282.999929863,118.003525685,572,231,False
276,283.0,118.0,16,282.999973859,118.001351197,572,231,False
277,283.0,117.0,16,282.999990257,117.018341716,572,231,False
278,283.0,117.0,16,282.999996369,116.989853555,572,231,False
279,283.0,118.0,16,282.999998646,117.977569229,572,231,False
280,283.0,118.0,16,282.999999496,118.008583584,572,231,False
281,283.0,118.0,16,282.999999812,118.004010084,572,231,False
282,283.0,118.0,16,282.99999993,118.001533423,572,231,False
283,283.0,118.0,16,282.999999974,118.000573387,572,231,False
284,283.0,118.0,16,282.99999999,118.000213799,572,231,False
285,283.0,117.0,16,282.999999996,117.017916018,572,231,False
286,283.0,117.0,16,282.999999999,116.989694806,572,231,False
287,283.0,117.0,16,282.999999999,116.995346384,572,231,False
288,283.0,118.0,16,283.0,117.980390306,572,231,False
289,283.0,118.0,16,283.0,118.009672074,572,231,False
290,283.0,118.0,16,283.0,118.004417553,572,231,False
291,283.0,118.0,16,283.0,118.001685378,572,231,False
292,283.0,117.0,16,283.0,117.018466355,572,231,False
293,283.0,118.0,16,283.0,117.972063687,572,231,False
294,283.0,118.0,16,283.0,118.005757768,572,231,False
295,283.0,117.0,16,283.0,117.020756156,572,231,False
296,283.0,118.0,16,283.0,117.972954073,572,231,False
297,283.0,117.0,16,283.0,117.023927724,572,231,False
298,283.0,117.0,16,283.0,116.992709366,572,231,False
299,283.0,117.0,16,283.0,116.996506992,572,231,False
300,283.0,117.0,16,283.0,116.998660982,572,231,False
301,283.0,117.0,16,283.0,116.999499151,572,231,False
302,283.0,118.0,16,283.0,117.981976913,572,231,False
303,283.0,117.0,16,283.0,117.028101611,572,231,False
304,283.0,118.0,16,283.0,117.976467517,572,231,False
305,283.0,117.0,16,283.0,117.025274359,572,231,False
306,283.0,117.0,16,283.0,116.993213054,572,231,False
307,283.0,118.0,16,283.0,117.978858482,572,231,False
308,283.0,118.0,16,283.0,118.009065884,572,231,False
309,283.0,118.0,16,283.0,118.00418993,572,231,False
310,283.0,118.0,16,283.0,118.001600459,572,231,False
311,283.0,117.0,16,283.0,117.0184347,572,231,False
312,283.0,117.0,16,283.0,116.989888216,572,231,False
313,283.0,117.0,16,283.0,116.995418475,572,231,False
314,283.0,118.0,16,283.0,117.980417176,572,231,False
315,283.0,117.0,16,283.0,117.027518416,572,231,False
316,284.0,118.0,16,283.982163672,117.976250062,572,231,False
317,284.0,118.0,16,284.010334896,118.007356979,572,231,False
318,284.0,118.0,16,284.004664686,118.003517739,572,231,False
319,283.0,117.0,16,283.01961382,117.019184563,572,231,False
320,283.0,118.0,16,282.990329464,117.972333061,572,231,False
321,283.0,118.0,16,282.99558302,118.005858249,572,231,False
322,283.0,118.0,16,282.998314836,118.002957283,572,231,False
323,283.0,117.0,16,282.999370052,117.018975584,572,231,False
324,283.0,118.0,16,282.99976512,117.972255167,572,231,False
325,282.0,117.0,16,282.01774878,117.023665544,572,231,False
326,283.0,118.0,16,282.971796146,117.974775239,572,231,False
327,282.0,118.0,16,282.023494375,118.006805433,572,231,False
328,283.0,118.0,16,282.974711437,118.003312081,572,231,False
329,283.0,118.0,16,283.006781653,118.001271579,572,231,False
330,283.0,118.0,16,283.003303218,118.000475713,572,231,False
331,282.0,118.0,16,282.019104603,118.000177391,572,231,False
332,283.0,118.0,16,282.972303259,118.00006612,572,231,False
333,283.0,118.0,16,283.005847141,118.000024644,572,231,False
334,283.0,118.0,16,283.002953143,118.000009185,572,231,False
335,283.0,118.0,16,283.001137713,118.000003424,572,231,False
336,283.0,118.0,16,283.000425815,118.000001276,572,231,False
337,282.0,117.0,16,282.01799512,117.017836803,572,231,False
338,283.0,118.0,16,282.971887965,117.971828954,572,231,False
339,283.0,118.0,16,283.00569227,118.005670276,572,231,False
340,283.0,118.0,16,283.002895416,118.002887218,572,231,False
341,282.0,118.0,16,282.018952525,118.001113142,572,231,False
342,283.0,118.0,16,282.972246573,118.000416657,572,231,False
343,283.0,118.0,16,283.005826013,118.000155379,572,231,False
344,283.0,118.0,16,283.002945268,118.000057916,572,231,False
345,283.0,118.0,16,283.001134778,118.000021586,572,231,False
346,283.0,117.0,16,283.000424721,117.017844373,572,231,False
347,283.0,118.0,16,283.000158385,117.971831776,572,231,False
348,283.0,118.0,16,283.000059037,118.005671327,572,231,False
349,283.0,118.0,16,283.000022004,118.00288761,572,231,False
350,283.0,117.0,16,283.000008201,117.018949615,572,231,False
351,283.0,117.0,16,283.000003057,116.990081816,572,231,False
352,283.0,118.0,16,283.000001139,117.977654386,572,231,False
353,283.0,118.0,16,283.000000425,118.008615327,572,231,False
354,283.0,117.0,16,283.000000158,117.021858243,572,231,False
355,283.0,118.0,16,283.000000059,117.97336661,572,231,False
356,283.0,117.0,16,283.000000022,117.024081568,572,231,False
357,283.0,118.0,16,283.000000008,117.974930382,572,231,False
358,283.0,118.0,16,283.000000003,118.006863261,572,231,False
359,283.0,118.0,16,283.000000001,118.003333634,572,231,False
360,283.0,118.0,16,283.0,118.001279613,572,231,False
361,283.0,118.0,16,283.0,118.000478707,572,231,False
362,283.0,117.0,16,283.0,117.018014834,572,231,False
363,283.0,118.0,16,283.0,117.971895313,572,231,False
364,283.0,118.0,16,283.0,118.005695009,572,231,False
365,283.0,118.0,16,283.0,118.002896437,572,231,False
366,283.0,117.0,16,283.0,117.018952905,572,231,False
367,283.0,117.0,16,283.0,116.990083042,572,231,False
368,283.0,117.0,16,283.0,116.995491171,572,231,False
369,283.0,117.0,16,283.0,116.998280602,572,231,False
370,283.0,117.0,16,283.0,116.999357293,572,231,False
371,283.0,117.0,16,283.0,116.999760364,572,231,False
372,283.0,117.0,16,283.0,116.99991068,572,231,False
373,283.0,116.0,16,283.0,116.017803036,572,231,False
374,283.0,117.0,16,283.0,116.971816369,572,231,False
375,282.0,117.0,16,282.017836328,117.005665585,572,231,False
376,282.0,117.0,16,281.989665104,117.00288547,572,231,False
377,282.0,117.0,16,281.995335314,117.00111249,572,231,False
378,282.0,117.0,16,281.998222508,117.000416414,572,231,False
379,282.0,117.0,16,281.99933564,117.000155289,572,231,False
380,282.0,118.0,16,281.999752294,117.982221555,572,231,False
381,282.0,117.0,16,281.999907672,117.028192797,572,231,False
382,282.0,117.0,16,281.999965588,116.994337831,572,231,False
383,283.0,117.0,16,282.982150846,116.997115803,572,231,False
384,283.0,117.0,16,283.010330115,116.998887984,572,231,False
385,283.0,117.0,16,283.004662904,116.999583763,572,231,False
386,283.0,117.0,16,283.001776828,116.999844777,572,231,False
387,283.0,117.0,16,283.000664112,116.999942142,572,231,False
388,282.0,117.0,16,282.018083942,116.999978435,572,231,False
389,282.0,117.0,16,281.989757398,116.999991962,572,231,False
390,283.0,117.0,16,282.977533386,116.999997004,572,231,False
391,282.0,116.0,16,282.026406552,116.017835211,572,231,False
392,282.0,117.0,16,281.993670209,116.971828361,572,231,False
393,282.0,117.0,16,281.996866881,117.005670054,572,231,False
394,282.0,117.0,16,281.998795203,117.002887136,572,231,False
395,282.0,117.0,16,281.999549181,117.001113111,572,231,False
396,282.0,117.0,16,281.999831888,117.000416646,572,231,False
397,282.0,117.0,16,281.999937338,117.000155375,572,231,False
398,282.0,117.0,16,281.999976645,117.000057915,572,231,False
399,282.0,117.0,16,281.999991295,117.000021586,572,231,False
400,282.0,117.0,16,281.999996756,117.000008045,572,231,False
401,282.0,117.0,16,281.999998791,117.000002999,572,231,False
402,282.0,118.0,16,281.999999549,117.98216479,572,231,False
403,282.0,117.0,16,281.999999832,117.02817164,572,231,False
404,282.0,117.0,16,281.999999937,116.994329946,572,231,False
405,281.0,118.0,16,281.017836304,117.979276537,572,231,False
406,282.0,117.0,16,281.971828768,117.027058112,572,231,False
407,282.0,117.0,16,282.005670206,116.993913145,572,231,False
408,281.0,118.0,16,281.02072352,117.979121104,572,231,False
409,282.0,118.0,16,281.972941909,118.009163848,572,231,False
410,282.0,117.0,16,282.006086863,117.022062774,572,231,False
411,282.0,117.0,16,282.003042572,116.991279173,572,231,False
412,282.0,117.0,16,282.001171048,116.995938759,572,231,False
413,282.0,117.0,16,282.00043824,116.99844751,572,231,False
414,282.0,118.0,16,282.000163424,117.981583179,572,231,False
415,282.0,117.0,16,282.000060915,117.027954775,572,231,False
416,282.0,117.0,16,282.000022704,116.994249113,572,231,False
417,282.0,117.0,16,282.000008462,116.997082736,572,231,False
418,282.0,117.0,16,282.000003154,116.99887566,572,231,False
419,282.0,117.0,16,282.000001176,116.999579169,572,231,False
420,282.0,117.0,16,282.000000438,116.999843065,572,231,False
421,283.0,118.0,16,282.982163836,117.982105176,572,231,False
422,282.0,117.0,16,282.028171284,117.028149421,572,231,False
423,282.0,117.0,16,281.994329813,116.994321664,572,231,False
424,282.0,118.0,16,281.997112815,117.97927345,572,231,False
425,282.0,117.0,16,281.998886871,117.027056962,572,231,False
426,282.0,117.0,16,281.999583347,116.993912716,572,231,False
427,282.0,118.0,16,281.999844622,117.979120944,572,231,False
428,282.0,118.0,16,281.999942084,118.009163789,572,231,False
429,282.0,117.0,16,281.999978414,117.022062752,572,231,False
430,282.0,117.0,16,281.999991954,116.991279165,572,231,False
431,282.0,117.0,16,281.999997001,116.995938756,572,231,False
432,282.0,117.0,16,281.999998882,116.998447509,572,231,False
433,282.0,117.0,16,281.999999583,116.999419506,572,231,False
434,282.0,118.0,16,281.999999845,117.981947224,572,231,False
435,282.0,117.0,16,281.999999942,117.028090545,572,231,False
436,282.0,117.0,16,281.999999978,116.99429972,572,231,False
437,282.0,118.0,16,281.999999992,117.979265271,572,231,False
438,281.0,118.0,16,281.017836325,118.009217586,572,231,False
439,282.0,117.0,16,281.971828776,117.022082803,572,231,False
440,281.0,118.0,16,281.023506537,117.973450311,572,231,False
441,282.0,118.0,16,281.97471597,118.006276437,572,231,False
442,281.0,118.0,16,281.02461967,118.003113233,572,231,False
443,281.0,118.0,16,280.992968952,118.001197385,572,231,False
444,281.0,117.0,16,280.996603824,117.018284384,572,231,False
445,281.0,118.0,16,280.998697077,117.971995859,572,231,False
446,281.0,118.0,16,280.999512604,118.005732488,572,231,False
447,281.0,117.0,16,280.999818255,117.020746733,572,231,False
448,281.0,118.0,16,280.999932257,117.972950561,572,231,False
449,282.0,118.0,16,281.982138423,118.006090088,572,231,False
450,281.0,117.0,16,281.028161812,117.020880101,572,231,False
451,282.0,117.0,16,281.976489955,116.990836601,572,231,False
452,282.0,117.0,16,282.007446395,116.995773721,572,231,False
453,281.0,118.0,16,281.021387394,117.980549666,572,231,False
454,282.0,118.0,16,281.973189434,118.009731473,572,231,False
455,282.0,118.0,16,282.006179124,118.004439693,572,231,False
456,282.0,117.0,16,282.003076959,117.019529957,572,231,False
457,282.0,117.0,16,282.001183865,116.990298207,572,231,False
458,282.0,118.0,16,282.000443017,117.977735042,572,231,False
459,281.0,118.0,16,281.018001532,118.008645389,572,231,False
460,282.0,117.0,16,281.971890355,117.021869448,572,231,False
461,282.0,117.0,16,282.005693161,116.991207113,572,231,False
462,282.0,117.0,16,282.002895748,116.995911901,572,231,False
463,282.0,117.0,16,282.001116321,116.998437499,572,231,False
464,282.0,117.0,16,282.000417842,116.999415775,572,231,False
465,282.0,117.0,16,282.000155821,116.999782162,572,231,False
466,282.0,118.0,16,282.000058081,117.982082476,572,231,False
467,282.0,118.0,16,282.000021648,118.010304632,572,231,False
468,282.0,117.0,16,282.000008068,117.022489734,572,231,False
469,282.0,117.0,16,282.000003007,116.991438393,572,231,False
470,282.0,117.0,16,282.000001121,116.995998107,572,231,False
471,282.0,117.0,16,282.000000418,116.99846963,572,231,False
472,282.0,118.0,16,282.000000156,117.981591423,572,231,False
473,282.0,118.0,16,282.000000058,118.010121521,572,231,False
474,282.0,117.0,16,282.000000022,117.022421481,572,231,False
475,282.0,118.0,16,282.000000008,117.973576626,572,231,False
476,281.0,118.0,16,281.017836331,118.006323521,572,231,False
477,281.0,117.0,16,280.989665105,117.020967109,572,231,False
