frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
51,348.0,194.0,manual,348.0,194.0,556,220,False
52,348.0,194.0,manual,348.0,194.0,556,220,False
53,348.0,194.0,manual,348.0,194.0,556,220,False
54,348.0,194.0,manual,348.0,194.0,556,220,False
55,348.0,194.0,manual,348.0,194.0,556,220,False
56,348.0,194.0,manual,348.0,194.0,556,220,False
57,348.0,194.0,manual,348.0,194.0,556,220,False
58,348.0,194.0,manual,348.0,194.0,556,220,False
59,348.0,194.0,manual,348.0,194.0,556,220,False
60,348.0,194.0,manual,348.0,194.0,556,220,False
61,348.0,194.0,manual,348.0,194.0,556,220,False
62,348.0,194.0,manual,348.0,194.0,556,220,False
63,348.0,194.0,manual,348.0,194.0,556,220,False
64,348.0,194.0,manual,348.0,194.0,556,220,False
65,348.0,194.0,manual,348.0,194.0,556,220,False
66,348.0,194.0,manual,348.0,194.0,556,220,False
67,348.0,194.0,manual,348.0,194.0,556,220,False
68,348.0,194.0,manual,348.0,194.0,556,220,False
69,348.0,194.0,manual,348.0,194.0,556,220,False
70,348.0,194.0,manual,348.0,194.0,556,220,False
71,348.0,194.0,manual,348.0,194.0,556,220,False
72,348.0,194.0,manual,348.0,194.0,556,220,False
73,348.0,194.0,manual,348.0,194.0,556,220,False
74,348.0,194.0,manual,348.0,194.0,556,220,False
75,348.0,194.0,2,348.0,194.0,556,220,False
76,324.0,210.0,2,328.0,207.333333333,556,220,False
77,321.0,207.0,2,321.260869565,207.01242236,556,220,False
78,315.0,203.0,2,315.10681301,203.085129166,556,220,False
79,313.0,202.0,2,312.967136578,201.980855089,556,220,False
80,313.0,201.0,2,312.948428857,200.990416075,556,220,False
81,313.0,202.0,2,312.978894837,201.960616824,556,220,False
82,312.0,202.0,2,312.009881365,202.0014451,556,220,False
83,312.0,201.0,2,311.986695731,201.019146757,556,220,False
84,312.0,202.0,2,311.994228369,201.972354075,556,220,False
85,311.0,202.0,2,311.015646253,202.005867765,556,220,False
86,311.0,201.0,2,310.988846968,201.020797238,556,220,False
87,311.0,202.0,2,310.995030293,201.972969389,556,220,False
88,310.0,201.0,2,310.015945145,201.023933433,556,220,False
89,311.0,201.0,2,310.971122043,200.992711493,556,220,False
90,311.0,201.0,2,311.00540671,200.996507785,556,220,False
91,310.0,201.0,2,310.020625307,200.998661278,556,220,False
92,310.0,201.0,2,309.990741631,200.999499261,556,220,False
93,310.0,201.0,2,309.995738324,200.999813282,556,220,False
94,311.0,201.0,2,310.980536473,200.999930403,556,220,False
95,310.0,201.0,2,310.027562884,200.99997406,556,220,False
96,310.0,201.0,2,309.994102964,200.999990332,556,220,False
97,310.0,202.0,2,309.99702826,201.982160069,556,220,False
98,310.0,201.0,2,309.998855356,201.02816988,556,220,False
99,310.0,201.0,2,309.999571601,200.99432929,556,220,False
100,310.0,201.0,2,309.999840244,200.99711262,556,220,False
101,311.0,201.0,2,310.982104125,200.998886798,556,220,False
102,310.0,201.0,2,310.028149029,200.99958332,556,220,False
103,310.0,201.0,2,309.994321518,200.999844612,556,220,False
104,310.0,201.0,2,309.997109723,200.999942081,556,220,False
105,310.0,201.0,2,309.998885718,200.999978412,556,220,False
106,310.0,201.0,2,309.999582918,200.999991954,556,220,False
107,311.0,201.0,2,310.982008135,200.999997001,556,220,False
108,311.0,202.0,2,311.01027692,201.982162555,556,220,False
109,310.0,201.0,2,310.022479405,201.028170807,556,220,False
110,310.0,200.0,2,309.991434543,200.012165963,556,220,False
111,311.0,201.0,2,310.978160344,200.968941525,556,220,False
112,310.0,201.0,2,310.026640318,201.004557055,556,220,False
113,310.0,201.0,2,309.993757342,201.002470532,556,220,False
114,311.0,201.0,2,310.979063029,201.000957752,556,220,False
115,310.0,201.0,2,310.026978531,201.000358737,556,220,False
116,310.0,201.0,2,309.993883483,201.000133791,556,220,False
117,310.0,201.0,2,309.996946376,201.00004987,556,220,False
118,309.0,201.0,2,309.01666116,201.000018588,556,220,False
119,310.0,201.0,2,309.971389001,201.000006928,556,220,False
120,310.0,201.0,2,310.005506214,201.000002582,556,220,False
121,310.0,201.0,2,310.002826066,201.000000962,556,220,False
122,310.0,201.0,2,310.001090349,201.000000359,556,220,False
123,311.0,200.0,2,310.982571834,200.017836461,556,220,False
124,310.0,201.0,2,310.028323436,200.971828827,556,220,False
125,309.0,201.0,2,309.012222854,201.005670228,556,220,False
126,309.0,201.0,2,308.986799057,201.002887201,556,220,False
127,310.0,201.0,2,309.976393735,201.001113135,556,220,False
128,310.0,200.0,2,310.008143687,200.018252982,556,220,False
129,310.0,201.0,2,310.003846043,200.971984155,556,220,False
130,310.0,201.0,2,310.001472279,201.005728126,556,220,False
131,310.0,201.0,2,310.000550598,201.00290878,556,220,False
132,310.0,201.0,2,310.000205305,201.001121178,556,220,False
133,310.0,201.0,2,310.000076525,201.000419652,556,220,False
134,310.0,201.0,2,310.000028522,201.000156496,556,220,False
135,310.0,201.0,2,310.000010631,201.000058332,556,220,False
136,310.0,201.0,2,310.000003962,201.000021742,556,220,False
137,309.0,201.0,2,309.017837804,201.000008103,556,220,False
138,309.0,202.0,2,308.989665655,201.982166693,556,220,False
139,310.0,201.0,2,309.977499191,201.028172349,556,220,False
140,310.0,201.0,2,310.00855748,200.99433021,556,220,False
141,309.0,201.0,2,309.021836682,200.997112963,556,220,False
142,310.0,201.0,2,309.973358574,200.998886926,556,220,False
143,310.0,201.0,2,310.006242245,200.999583368,556,220,False
144,309.0,201.0,2,309.020936817,200.99984463,556,220,False
145,309.0,201.0,2,308.99085774,200.999942087,556,220,False
146,309.0,201.0,2,308.9957816,200.999978415,556,220,False
147,309.0,201.0,2,308.99838893,200.999991955,556,220,False
148,309.0,201.0,2,308.999397672,200.999997001,556,220,False
149,309.0,201.0,2,308.999775414,200.999998882,556,220,False
150,310.0,201.0,2,309.982079962,200.999999583,556,220,False
151,309.0,202.0,2,309.028140023,201.982163517,556,220,False
152,310.0,201.0,2,309.976481834,201.028171165,556,220,False
153,309.0,201.0,2,309.025279695,200.994329769,556,220,False
154,309.0,201.0,2,308.993215042,200.997112798,556,220,False
155,309.0,202.0,2,308.996695551,201.981050537,556,220,False
156,309.0,201.0,2,308.998731265,201.027754568,556,220,False
157,310.0,201.0,2,309.981689019,200.994174412,556,220,False
158,310.0,201.0,2,310.0101579,200.99705489,556,220,False
159,309.0,201.0,2,309.022435041,200.998865281,556,220,False
160,309.0,201.0,2,308.991418007,200.999575301,556,220,False
161,309.0,201.0,2,308.995990509,200.999841623,556,220,False
162,309.0,201.0,2,308.998466798,200.999940967,556,220,False
163,309.0,201.0,2,308.999426695,200.999977997,556,220,False
164,309.0,201.0,2,308.999786232,200.999991799,556,220,False
165,309.0,201.0,2,308.999920321,200.999996943,556,220,False
166,310.0,201.0,2,309.982133975,200.999998861,556,220,False
167,310.0,201.0,2,310.010323827,200.999999575,556,220,False
168,310.0,202.0,2,310.004660561,201.982163514,556,220,False
169,309.0,201.0,2,309.019612282,201.028171164,556,220,False
170,309.0,201.0,2,308.990328891,200.994329768,556,220,False
171,309.0,201.0,2,308.995582807,200.997112798,556,220,False
172,310.0,201.0,2,309.980478428,200.998886864,556,220,False
173,309.0,201.0,2,309.027541246,200.999583345,556,220,False
174,309.0,200.0,2,308.994094899,200.017680949,556,220,False
175,309.0,201.0,2,308.997025255,200.971770861,556,220,False
176,309.0,201.0,2,308.998854235,201.005648623,556,220,False
177,309.0,201.0,2,308.999571184,201.002879148,556,220,False
178,309.0,201.0,2,308.999840089,201.001110134,556,220,False
179,309.0,201.0,2,308.999940395,201.000415536,556,220,False
180,309.0,201.0,2,308.999977784,201.000154961,556,220,False
181,309.0,201.0,2,308.99999172,201.000057761,556,220,False
182,308.0,202.0,2,308.017833241,201.982185201,556,220,False
183,308.0,201.0,2,307.989663954,201.028179247,556,220,False
184,307.0,200.0,2,307.013171213,200.012169109,556,220,False
185,307.0,200.0,2,306.987887452,199.986779025,556,220,False
186,306.0,202.0,2,306.012507222,201.958549942,556,220,False
187,307.0,201.0,2,306.969803556,201.036312128,556,220,False
188,308.0,200.0,2,307.987077186,200.016011124,556,220,False
189,308.0,201.0,2,308.012939968,200.970413475,556,220,False
190,309.0,201.0,2,308.987836336,201.00510753,556,220,False
191,308.0,201.0,2,308.030326176,201.002675791,556,220,False
192,308.0,201.0,2,307.99513492,201.001034259,556,220,False
193,309.0,201.0,2,308.979576656,201.000387252,556,220,False
194,308.0,201.0,2,308.027169976,201.00014442,556,220,False
195,308.0,201.0,2,307.993954838,201.000053831,556,220,False
196,308.0,201.0,2,307.996972971,201.000020064,556,220,False
197,309.0,201.0,2,308.980998417,201.000007478,556,220,False
198,307.0,201.0,2,307.04557147,201.000002787,556,220,False
199,308.0,201.0,2,307.965995948,201.000001039,556,220,False
200,308.0,201.0,2,308.002722401,201.000000387,556,220,False
201,308.0,201.0,2,308.001751469,201.000000144,556,220,False
202,308.0,200.0,2,308.000688058,200.017836381,556,220,False
203,307.0,201.0,2,307.018094465,200.971828797,556,220,False
204,308.0,201.0,2,307.971925069,201.005670217,556,220,False
205,309.0,200.0,2,308.987869775,200.020723524,556,220,False
206,309.0,201.0,2,309.013235468,200.97294191,556,220,False
207,306.0,201.0,2,306.059291788,201.006086864,556,220,False
208,307.0,201.0,2,306.95335499,201.003042572,556,220,False
209,308.0,201.0,2,307.97932494,201.001171048,556,220,False
210,307.0,201.0,2,307.027809312,201.00043824,556,220,False
211,307.0,201.0,2,306.994228214,201.000163424,556,220,False
212,307.0,201.0,2,306.997076541,201.000060915,556,220,False
213,308.0,201.0,2,307.9810371,201.000022704,556,220,False
214,309.0,202.0,2,308.992076909,201.982172135,556,220,False
215,308.0,200.0,2,308.032678666,200.046010705,556,220,False
216,308.0,201.0,2,307.996048672,200.966159743,556,220,False
217,308.0,200.0,2,307.997755321,200.020619782,556,220,False
218,308.0,201.0,2,307.999126431,200.973603001,556,220,False
219,308.0,201.0,2,307.99967264,201.006366749,556,220,False
220,308.0,201.0,2,307.999877903,201.003148492,556,220,False
221,308.0,201.0,2,307.999954489,201.001210603,556,220,False
222,308.0,200.0,2,307.999983037,200.018289314,556,220,False
223,307.0,201.0,2,307.017830005,200.971997697,556,220,False
224,308.0,201.0,2,307.97182642,201.005733173,556,220,False
225,308.0,201.0,2,308.005669331,201.002910661,556,220,False
226,309.0,201.0,2,308.985050539,201.001121879,556,220,False
227,308.0,201.0,2,308.029284234,201.000419914,556,220,False
228,309.0,201.0,2,308.976910071,201.000156593,556,220,False
229,308.0,201.0,2,308.025439391,201.000058369,556,220,False
230,309.0,201.0,2,308.97543824,201.000021755,556,220,False
231,307.0,202.0,2,307.042725287,201.982171781,556,220,False
232,308.0,201.0,2,307.964898101,201.028174245,556,220,False
233,308.0,201.0,2,308.002311445,200.994330917,556,220,False
234,309.0,201.0,2,308.983761887,200.997113226,556,220,False
235,308.0,202.0,2,308.028802157,201.981050696,556,220,False
236,307.0,202.0,2,307.012402964,202.0099183,556,220,False
237,308.0,202.0,2,307.96902994,202.00450933,556,220,False
238,306.0,201.0,2,306.040262668,201.019555912,556,220,False
239,308.0,202.0,2,307.946140369,201.972471553,556,220,False
240,308.0,202.0,2,308.012302749,202.005909871,556,220,False
241,308.0,201.0,2,308.00613483,201.020812851,556,220,False
242,308.0,201.0,2,308.002360692,200.990811532,556,220,False
243,308.0,201.0,2,308.000883415,200.995764377,556,220,False
244,293.0,202.0,2,293.267874346,201.980546183,556,220,False
245,251.0,200.0,2,251.594225117,200.045402831,556,220,False
246,246.0,198.0,2,245.585191498,198.019442073,556,220,False
247,244.0,201.0,2,243.761436033,200.918185303,556,220,False
248,243.0,202.0,2,242.889229382,202.000917038,556,220,False
249,243.0,202.0,2,242.939831931,202.01968128,556,220,False
250,243.0,202.0,2,242.97667083,202.008261008,556,220,False
251,243.0,202.0,2,242.991261618,202.003123294,556,220,False
252,243.0,202.0,2,242.996741002,202.001166219,556,220,False
253,243.0,202.0,2,242.998785222,202.000434769,556,220,False
254,243.0,202.0,2,242.999547229,202.00016205,556,220,False
255,243.0,202.0,2,242.999831245,202.000060399,556,220,False
256,243.0,202.0,2,242.999937102,202.000022512,556,220,False
257,243.0,202.0,2,242.999976557,202.00000839,556,220,False
258,244.0,202.0,2,243.982154935,202.000003127,556,220,False
259,243.0,202.0,2,243.028167967,202.000001166,556,220,False
260,243.0,202.0,2,242.994328577,202.000000434,556,220,False
261,200.0,208.0,2,200.764074441,207.892982196,556,220,False
262,189.0,207.0,2,188.750685791,207.079845762,556,220,False
263,165.0,202.0,2,165.113389792,202.106834881,556,220,False
264,144.0,192.0,2,143.998626261,192.132689075,556,220,False
265,143.0,192.0,2,142.640673237,191.875536283,556,220,False
266,143.0,191.0,2,142.831065963,190.963123883,556,220,False
267,144.0,191.0,2,143.917524082,190.968874644,556,220,False
268,145.0,192.0,2,144.96832623,191.969731002,556,220,False
269,148.0,194.0,2,147.952477361,193.969988589,556,220,False
270,151.0,194.0,2,150.980578327,194.023590631,556,220,False
271,154.0,194.0,2,153.992679448,194.010456815,556,220,False
272,162.0,187.0,2,161.908085966,187.12883135,556,220,False
273,164.0,178.0,2,164.068492212,178.0896688,556,220,False
274,154.0,153.0,2,154.244481139,153.320795409,556,220,False
275,154.0,153.0,2,153.923236612,152.687409511,556,220,False
276,154.0,153.0,2,153.963354943,152.862811872,556,220,False
277,147.0,151.0,2,147.110811643,150.983550851,556,220,False
278,145.0,125.0,2,144.958076076,125.423600769,556,220,False
279,146.0,125.0,2,145.926882582,124.714702833,556,220,False
280,146.0,125.0,2,145.987833072,124.872456965,556,220,False
281,144.0,128.0,2,144.031859751,127.897938842,556,220,False
282,145.0,127.0,2,144.9601073,127.030696305,556,220,False
283,145.0,131.0,2,145.000490377,130.925548716,556,220,False
284,147.0,130.0,2,146.965245122,130.05732212,556,220,False
285,149.0,133.0,2,148.985374379,132.954090616,556,220,False
286,150.0,134.0,2,150.012305123,134.01534211,556,220,False
287,150.0,136.0,2,150.023272366,135.989434965,556,220,False
288,149.0,136.0,2,149.027404518,136.030955667,556,220,False
289,150.0,139.0,2,149.975437781,138.959698497,556,220,False
290,150.0,139.0,2,150.007017389,139.036007227,556,220,False
291,151.0,139.0,2,150.985553078,139.015862406,556,220,False
292,153.0,145.0,2,152.97596256,144.899011057,556,220,False
293,153.0,144.0,2,153.025820899,144.082098403,556,220,False
294,155.0,146.0,2,154.975615591,145.98282045,556,220,False
295,151.0,150.0,2,151.096302054,149.9556378,556,220,False
296,145.0,151.0,2,145.07660938,151.035157973,556,220,False
297,149.0,151.0,2,148.852138689,151.03341399,556,220,False
298,115.0,128.0,2,115.614227923,128.423661382,556,220,False
299,108.0,130.0,2,107.77938256,129.731675277,556,220,False
300,108.0,130.0,2,107.771404965,129.915266648,556,220,False
301,109.0,131.0,2,108.889958365,130.951313258,556,220,False
302,109.0,133.0,2,108.975633366,132.9631988,556,220,False
303,109.0,133.0,2,108.991714853,133.021063551,556,220,False
304,109.0,133.0,2,108.996950123,133.009515105,556,220,False
305,109.0,134.0,2,108.998865089,133.985789748,556,220,False
306,109.0,134.0,2,108.999577088,134.011690201,556,220,False
307,109.0,134.0,2,108.999842379,134.005170012,556,220,False
308,109.0,134.0,2,108.999941252,134.001965844,556,220,False
309,109.0,133.0,2,108.999978104,133.018570889,556,220,False
310,109.0,134.0,2,108.999991839,133.972102648,556,220,False
311,109.0,134.0,2,108.999996958,134.00577229,556,220,False
312,109.0,134.0,2,108.999998866,134.002925241,556,220,False
313,109.0,134.0,2,108.999999577,134.001127313,556,220,False
314,109.0,134.0,2,108.999999843,134.000421939,556,220,False
315,109.0,134.0,2,108.999999941,134.000157348,556,220,False
316,109.0,134.0,2,108.999999978,134.00005865,556,220,False
317,109.0,134.0,2,108.999999992,134.00002186,556,220,False
318,109.0,134.0,2,108.999999997,134.000008148,556,220,False
319,110.0,134.0,2,109.982163671,134.000003037,556,220,False
320,108.0,132.0,2,108.04600755,132.035673787,556,220,False
321,110.0,131.0,2,109.948322239,130.997166958,556,220,False
322,110.0,132.0,2,110.013117911,131.962499562,556,220,False
323,117.0,128.0,2,116.881584454,128.073460594,556,220,False
324,119.0,128.0,2,119.039145585,127.960218913,556,220,False
325,125.0,126.0,2,124.947230264,126.017631639,556,220,False
326,130.0,124.0,2,129.994944723,124.008124895,556,220,False
327,109.0,109.0,2,109.462559636,109.234974865,556,220,False
328,107.0,105.0,2,106.855738848,104.902478958,556,220,False
329,107.0,104.0,2,106.895405005,103.901285462,556,220,False
330,106.0,105.0,2,105.976419855,104.924550346,556,220,False
331,108.0,104.0,2,107.938439496,104.005701467,556,220,False
332,114.0,100.0,2,113.903184745,100.057252596,556,220,False
333,114.0,103.0,2,114.067398345,102.899122762,556,220,False
334,114.0,104.0,2,114.03007258,103.992225496,556,220,False
335,116.0,105.0,2,115.975772844,104.998529553,556,220,False
336,96.0,90.0,2,96.3816735972,90.2849014836,556,220,False
337,75.0,69.0,2,75.1787890801,69.2268653326,556,220,False
338,75.0,68.0,2,74.6938228655,67.7336047024,556,220,False
339,65.0,61.0,2,65.0464052861,60.9909335362,556,220,False
340,64.0,61.0,2,63.8644508185,60.876084134,556,220,False
341,64.0,61.0,2,63.9243279949,60.9480463633,556,220,False
342,65.0,61.0,2,64.9527559643,60.9803600406,556,220,False
343,64.0,61.0,2,64.0171529214,60.9926666759,556,220,False
344,64.0,60.0,2,63.990220344,60.0151024531,556,220,False
345,64.0,61.0,2,63.9955810208,60.9708097896,556,220,False
346,64.0,61.0,2,63.9983159411,61.0052904159,556,220,False
347,65.0,61.0,2,64.9815342254,61.0027456387,556,220,False
348,64.0,61.0,2,64.0279365339,61.0010603728,556,220,False
349,64.0,61.0,2,63.9942423141,61.0003969894,556,220,False
350,64.0,61.0,2,63.9970802024,61.0001480488,556,220,False
351,65.0,61.0,2,64.9810383878,61.0000551841,556,220,False
352,64.0,61.0,2,64.0277500403,61.0000205682,556,220,False
353,65.0,61.0,2,64.9763363967,61.0000076661,556,220,False
354,64.0,61.0,2,64.0252254846,61.0000028573,556,220,False
355,64.0,61.0,2,63.9931948371,61.0000010649,556,220,False
356,64.0,61.0,2,63.9966880197,61.0000003969,556,220,False
357,45.0,76.0,2,45.3376186825,75.732455234,556,220,False
358,32.0,81.0,2,32.0350335426,81.0658418515,556,220,False
359,32.0,82.0,2,31.7768399359,82.1038084623,556,220,False
360,32.0,82.0,2,31.905520606,82.0603207204,556,220,False
361,32.0,82.0,2,31.9642451166,82.0235175496,556,220,False
362,32.0,82.0,2,31.9866477187,82.0088148858,556,220,False
363,32.0,82.0,2,31.9950221611,82.0032878136,556,220,False
364,32.0,82.0,2,31.9981446238,82.001225532,556,220,False
365,32.0,82.0,2,31.99930847,82.00045678,556,220,False
366,32.0,82.0,2,31.999742256,82.0001702492,556,220,False
367,32.0,81.0,2,31.9999039349,81.0178997821,556,220,False
368,32.0,82.0,2,31.9999641951,81.9718524272,556,220,False
369,32.0,82.0,2,31.9999866549,82.0056790244,556,220,False
370,32.0,82.0,2,31.9999950261,82.0028904791,556,220,False
371,32.0,81.0,2,31.9999981461,81.0189506847,556,220,False
372,32.0,82.0,2,31.999999309,81.9722458869,556,220,False
373,33.0,82.0,2,32.9821634149,82.0058257577,556,220,False
374,32.0,82.0,2,32.0281711272,82.0029451729,556,220,False
375,32.0,82.0,2,31.9943297547,82.0011347425,556,220,False
376,32.0,82.0,2,31.997112793,82.0004247081,556,220,False
377,31.0,82.0,2,31.0167231901,82.00015838,556,220,False
378,33.0,81.0,2,32.9535757936,81.0178953623,556,220,False
379,32.0,82.0,2,32.033686054,81.9718507801,556,220,False
380,32.0,82.0,2,31.997159068,82.0056784105,556,220,False
381,32.0,81.0,2,31.9982043525,81.0207265779,556,220,False
382,32.0,82.0,2,31.9992954756,81.9729430486,556,220,False
383,32.0,82.0,2,31.9997357256,82.0060872879,556,220,False
384,33.0,82.0,2,32.9820650925,82.0030427299,556,220,False
385,32.0,82.0,2,32.0281344771,82.0011711074,556,220,False
386,32.0,82.0,2,31.9943160944,82.000438262,556,220,False
387,32.0,82.0,2,31.9971077016,82.0001634318,556,220,False
388,32.0,82.0,2,31.9988849648,82.0000609176,556,220,False
389,32.0,82.0,2,31.9995826372,82.0000227051,556,220,False
390,32.0,82.0,2,31.9998443577,82.0000084626,556,220,False
391,32.0,82.0,2,31.9999419857,82.0000031541,556,220,False
392,32.0,82.0,2,31.999978377,82.0000011756,556,220,False
393,32.0,82.0,2,31.9999919408,82.0000004382,556,220,False
394,31.0,82.0,2,31.0178333238,82.0000001633,556,220,False
395,32.0,82.0,2,31.9718276572,82.0000000609,556,220,False
396,33.0,77.0,2,32.9878334647,77.0891816607,556,220,False
397,42.0,88.0,2,41.8526949853,87.7521259268,556,220,False
398,42.0,88.0,2,42.0987918213,88.0903604246,556,220,False
399,40.0,88.0,2,40.0798489545,88.0424240858,556,220,False
400,41.0,85.0,2,40.9783110431,85.0697396007,556,220,False
401,43.0,83.0,2,42.9716177263,83.0107373964,556,220,False
402,45.0,77.0,2,44.9884501063,77.0746172435,556,220,False
403,46.0,73.0,2,46.0134850194,72.9955176353,556,220,False
404,49.0,67.0,2,48.9702047529,67.0324566075,556,220,False
405,32.0,82.0,2,32.3439550288,81.6391673588,556,220,False
406,30.0,97.0,2,29.8776438383,96.8476655541,556,220,False
407,33.0,100.0,2,32.8532240839,100.156404497,556,220,False
408,34.0,100.0,2,33.9761254296,100.122005176,556,220,False
409,35.0,99.0,2,34.992577005,99.0663584153,556,220,False
410,35.0,101.0,2,35.01514027,100.97222328,556,220,False
411,41.0,144.0,2,40.8994819833,143.255844911,556,220,False
412,48.0,157.0,2,47.93961872,157.222615637,556,220,False
413,58.0,181.0,2,57.9228893086,180.910698944,556,220,False
414,57.0,189.0,2,57.1648461072,189.243853213,556,220,False
415,57.0,188.0,2,57.0528684422,188.264677202,556,220,False
416,56.0,189.0,2,56.0371309819,189.071293304,556,220,False
417,57.0,188.0,2,56.979000559,188.060935641,556,220,False
418,56.0,189.0,2,56.0261786309,188.988683463,556,220,False
419,57.0,189.0,2,56.9757118558,189.011990059,556,220,False
420,56.0,188.0,2,56.0249908493,188.023080837,556,220,False
421,57.0,189.0,2,56.9752709683,188.973820604,556,220,False
422,57.0,188.0,2,57.0069902831,188.024250698,556,220,False
423,57.0,189.0,2,57.0033809815,188.974993416,556,220,False
424,57.0,189.0,2,57.0012972599,189.006886754,556,220,False
425,57.0,189.0,2,57.0004852848,189.003342391,556,220,False
426,77.0,185.0,2,76.6434544061,185.072628187,556,220,False
427,110.0,176.0,2,109.618166552,176.11966729,556,220,False
428,109.0,177.0,2,109.452206745,176.870669827,556,220,False
429,107.0,177.0,2,107.214831619,176.961309456,556,220,False
430,104.0,178.0,2,104.100122447,177.968198349,556,220,False
431,101.0,178.0,2,101.038276733,178.005151591,556,220,False
432,95.0,181.0,2,95.0678212282,180.949224849,556,220,False
433,90.0,184.0,2,90.0100045592,183.978553587,556,220,False
434,85.0,186.0,2,85.0029979401,186.009722243,556,220,False
435,85.0,188.0,2,84.9119007624,188.004471413,556,220,False
436,89.0,190.0,2,88.8915492831,190.001707135,556,220,False
437,89.0,190.0,2,89.0273055126,190.036310872,556,220,False
438,90.0,190.0,2,89.9955819261,190.01524083,556,220,False
439,90.0,191.0,2,90.0154911863,190.987925862,556,220,False
440,90.0,191.0,2,90.0065939371,191.012486462,556,220,False
441,90.0,193.0,2,90.0024969091,192.96979414,556,220,False
442,91.0,195.0,2,90.9830961869,194.987073596,556,220,False
443,100.0,192.0,2,99.8501555996,192.084283936,556,220,False
444,102.0,171.0,2,102.062135671,171.356731788,556,220,False
445,91.0,158.0,2,91.2606773586,158.005836905,556,220,False
446,89.0,154.0,2,88.9479979683,153.835565096,556,220,False
447,86.0,156.0,2,85.991316284,155.823721467,556,220,False
448,85.0,157.0,2,84.9616027559,156.946631704,556,220,False
449,84.0,161.0,2,83.9840061401,160.927190052,556,220,False
450,85.0,160.0,2,84.9582856661,160.059511821,556,220,False
451,88.0,166.0,2,87.9470688012,165.901473281,556,220,False
452,88.0,166.0,2,88.0319917162,166.064519069,556,220,False
453,88.0,164.0,2,88.0143988681,164.064564823,556,220,False
454,88.0,164.0,2,88.0054851234,163.990330617,556,220,False
455,90.0,164.0,2,89.9663774026,163.994781744,556,220,False
456,92.0,164.0,2,91.9857614953,163.997977822,556,220,False
457,89.0,161.0,2,89.0837930476,161.052751589,556,220,False
458,87.0,158.0,2,87.0176585131,158.022221827,556,220,False
459,91.0,154.0,2,90.8989141226,154.026241276,556,220,False
460,91.0,156.0,2,91.0285166164,155.903621983,556,220,False
461,93.0,155.0,2,92.9781235913,155.012507191,556,220,False
462,98.0,152.0,2,97.9367818149,152.04265184,556,220,False
463,99.0,150.0,2,99.0451478059,149.999878693,556,220,False
464,96.0,147.0,2,96.0914607228,147.017024557,556,220,False
465,95.0,145.0,2,95.0019877493,144.989325861,556,220,False
466,95.0,145.0,2,94.9813683376,144.959534462,556,220,False
