frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
170,131.0,184.0,manual,131.0,184.0,552,215,False
171,131.0,184.0,manual,131.0,184.0,552,215,False
172,131.0,184.0,manual,131.0,184.0,552,215,False
173,131.0,184.0,manual,131.0,184.0,552,215,False
174,131.0,184.0,manual,131.0,184.0,552,215,False
175,131.0,184.0,manual,131.0,184.0,552,215,False
176,131.0,184.0,manual,131.0,184.0,552,215,False
177,131.0,184.0,manual,131.0,184.0,552,215,False
178,131.0,184.0,manual,131.0,184.0,552,215,False
179,131.0,184.0,manual,131.0,184.0,552,215,False
180,131.0,184.0,manual,131.0,184.0,552,215,False
181,131.0,184.0,manual,131.0,184.0,552,215,False
182,131.0,184.0,manual,131.0,184.0,552,215,False
183,131.0,184.0,manual,131.0,184.0,552,215,False
184,131.0,184.0,manual,131.0,184.0,552,215,False
185,131.0,184.0,manual,131.0,184.0,552,215,False
186,131.0,184.0,manual,131.0,184.0,552,215,False
187,131.0,184.0,manual,131.0,184.0,552,215,False
188,131.0,184.0,manual,131.0,184.0,552,215,False
189,131.0,184.0,manual,131.0,184.0,552,215,False
190,131.0,184.0,manual,131.0,184.0,552,215,False
191,131.0,184.0,manual,131.0,184.0,552,215,False
192,131.0,184.0,manual,131.0,184.0,552,215,False
193,131.0,184.0,manual,131.0,184.0,552,215,False
194,131.0,184.0,manual,131.0,184.0,552,215,False
195,131.0,184.0,manual,131.0,184.0,552,215,False
196,131.0,184.0,manual,131.0,184.0,552,215,False
197,131.0,184.0,manual,131.0,184.0,552,215,False
198,131.0,184.0,manual,131.0,184.0,552,215,False
199,131.0,184.0,manual,131.0,184.0,552,215,False
200,131.0,184.0,manual,131.0,184.0,552,215,False
201,131.0,184.0,manual,131.0,184.0,552,215,False
202,131.0,184.0,manual,131.0,184.0,552,215,False
203,131.0,184.0,manual,131.0,184.0,552,215,False
204,131.0,184.0,manual,131.0,184.0,552,215,False
205,131.0,184.0,manual,131.0,184.0,552,215,False
206,131.0,184.0,manual,131.0,184.0,552,215,False
207,131.0,184.0,manual,131.0,184.0,552,215,False
208,131.0,184.0,manual,131.0,184.0,552,215,False
209,131.0,184.0,manual,131.0,184.0,552,215,False
210,131.0,184.0,manual,131.0,184.0,552,215,False
211,131.0,184.0,manual,131.0,184.0,552,215,False
212,131.0,184.0,manual,131.0,184.0,552,215,False
213,131.0,184.0,manual,131.0,184.0,552,215,False
214,131.0,184.0,manual,131.0,184.0,552,215,False
215,131.0,184.0,manual,131.0,184.0,552,215,False
216,131.0,184.0,manual,131.0,184.0,552,215,False
217,131.0,184.0,manual,131.0,184.0,552,215,False
218,131.0,184.0,manual,131.0,184.0,552,215,False
219,131.0,184.0,manual,131.0,184.0,552,215,False
220,131.0,184.0,manual,131.0,184.0,552,215,False
221,131.0,184.0,manual,131.0,184.0,552,215,False
222,131.0,184.0,manual,131.0,184.0,552,215,False
223,131.0,184.0,manual,131.0,184.0,552,215,False
224,131.0,184.0,manual,131.0,184.0,552,215,False
225,131.0,184.0,manual,131.0,184.0,552,215,False
226,131.0,184.0,manual,131.0,184.0,552,215,False
227,131.0,184.0,manual,131.0,184.0,552,215,False
228,131.0,184.0,manual,131.0,184.0,552,215,False
229,131.0,184.0,manual,131.0,184.0,552,215,False
230,131.0,184.0,manual,131.0,184.0,552,215,False
231,131.0,184.0,manual,131.0,184.0,552,215,False
232,131.0,184.0,manual,131.0,184.0,552,215,False
233,131.0,184.0,manual,131.0,184.0,552,215,False
234,131.0,184.0,manual,131.0,184.0,552,215,False
235,131.0,184.0,manual,131.0,184.0,552,215,False
236,131.0,184.0,manual,131.0,184.0,552,215,False
237,131.0,184.0,manual,131.0,184.0,552,215,False
238,131.0,184.0,manual,131.0,184.0,552,215,False
239,131.0,184.0,manual,131.0,184.0,552,215,False
240,131.0,184.0,manual,131.0,184.0,552,215,False
241,131.0,184.0,manual,131.0,184.0,552,215,False
242,131.0,184.0,manual,131.0,184.0,552,215,False
243,131.0,184.0,manual,131.0,184.0,552,215,False
244,131.0,184.0,manual,131.0,184.0,552,215,False
245,131.0,184.0,manual,131.0,184.0,552,215,False
246,131.0,184.0,manual,131.0,184.0,552,215,False
247,131.0,184.0,manual,131.0,184.0,552,215,False
248,131.0,184.0,manual,131.0,184.0,552,215,False
249,131.0,184.0,manual,131.0,184.0,552,215,False
250,131.0,184.0,manual,131.0,184.0,552,215,False
251,131.0,184.0,manual,131.0,184.0,552,215,False
252,131.0,184.0,manual,131.0,184.0,552,215,False
253,131.0,184.0,manual,131.0,184.0,552,215,False
254,131.0,184.0,manual,131.0,184.0,552,215,False
255,131.0,184.0,manual,131.0,184.0,552,215,False
256,131.0,184.0,manual,131.0,184.0,552,215,False
257,131.0,184.0,manual,131.0,184.0,552,215,False
258,131.0,184.0,manual,131.0,184.0,552,215,False
259,131.0,184.0,manual,131.0,184.0,552,215,False
260,131.0,184.0,manual,131.0,184.0,552,215,False
261,131.0,184.0,manual,131.0,184.0,552,215,False
262,131.0,184.0,manual,131.0,184.0,552,215,False
263,131.0,184.0,manual,131.0,184.0,552,215,False
264,131.0,184.0,manual,131.0,184.0,552,215,False
265,131.0,184.0,manual,131.0,184.0,552,215,False
266,131.0,184.0,manual,131.0,184.0,552,215,False
267,131.0,184.0,manual,131.0,184.0,552,215,False
268,131.0,184.0,manual,131.0,184.0,552,215,False
269,131.0,184.0,manual,131.0,184.0,552,215,False
270,131.0,184.0,manual,131.0,184.0,552,215,False
271,131.0,184.0,manual,131.0,184.0,552,215,False
272,131.0,184.0,manual,131.0,184.0,552,215,False
273,131.0,184.0,manual,131.0,184.0,552,215,False
274,131.0,184.0,manual,131.0,184.0,552,215,False
275,131.0,184.0,manual,131.0,184.0,552,215,False
276,131.0,184.0,manual,131.0,184.0,552,215,False
277,131.0,184.0,manual,131.0,184.0,552,215,False
278,131.0,184.0,manual,131.0,184.0,552,215,False
279,131.0,184.0,manual,131.0,184.0,552,215,False
280,131.0,184.0,manual,131.0,184.0,552,215,False
281,131.0,184.0,manual,131.0,184.0,552,215,False
282,131.0,184.0,manual,131.0,184.0,552,215,False
283,131.0,184.0,manual,131.0,184.0,552,215,False
284,131.0,184.0,manual,131.0,184.0,552,215,False
285,131.0,184.0,manual,131.0,184.0,552,215,False
286,131.0,184.0,manual,131.0,184.0,552,215,False
287,131.0,184.0,manual,131.0,184.0,552,215,False
288,131.0,184.0,manual,131.0,184.0,552,215,False
289,131.0,184.0,manual,131.0,184.0,552,215,False
290,131.0,184.0,manual,131.0,184.0,552,215,False
291,131.0,184.0,manual,131.0,184.0,552,215,False
292,131.0,184.0,manual,131.0,184.0,552,215,False
293,131.0,184.0,manual,131.0,184.0,552,215,False
294,131.0,184.0,manual,131.0,184.0,552,215,False
295,131.0,184.0,manual,131.0,184.0,552,215,False
296,131.0,184.0,manual,131.0,184.0,552,215,False
297,131.0,184.0,manual,131.0,184.0,552,215,False
298,131.0,184.0,manual,131.0,184.0,552,215,False
299,131.0,184.0,manual,131.0,184.0,552,215,False
300,131.0,184.0,manual,131.0,184.0,552,215,False
301,131.0,184.0,manual,131.0,184.0,552,215,False
302,131.0,184.0,manual,131.0,184.0,552,215,False
303,131.0,184.0,manual,131.0,184.0,552,215,False
304,131.0,184.0,manual,131.0,184.0,552,215,False
305,131.0,184.0,manual,131.0,184.0,552,215,False
306,131.0,184.0,manual,131.0,184.0,552,215,False
307,131.0,184.0,manual,131.0,184.0,552,215,False
308,131.0,184.0,manual,131.0,184.0,552,215,False
309,131.0,184.0,manual,131.0,184.0,552,215,False
310,131.0,184.0,manual,131.0,184.0,552,215,False
311,131.0,184.0,manual,131.0,184.0,552,215,False
312,131.0,184.0,manual,131.0,184.0,552,215,False
313,131.0,184.0,manual,131.0,184.0,552,215,False
314,131.0,184.0,manual,131.0,184.0,552,215,False
315,131.0,184.0,manual,131.0,184.0,552,215,False
316,131.0,184.0,manual,131.0,184.0,552,215,False
317,131.0,184.0,manual,131.0,184.0,552,215,False
318,131.0,184.0,manual,131.0,184.0,552,215,False
319,131.0,184.0,manual,131.0,184.0,552,215,False
320,131.0,184.0,manual,131.0,184.0,552,215,False
321,131.0,184.0,manual,131.0,184.0,552,215,False
322,131.0,184.0,manual,131.0,184.0,552,215,False
323,131.0,184.0,manual,131.0,184.0,552,215,False
324,131.0,184.0,manual,131.0,184.0,552,215,False
325,131.0,184.0,manual,131.0,184.0,552,215,False
326,131.0,184.0,manual,131.0,184.0,552,215,False
327,131.0,184.0,manual,131.0,184.0,552,215,False
328,131.0,184.0,manual,131.0,184.0,552,215,False
329,131.0,184.0,manual,131.0,184.0,552,215,False
330,131.0,184.0,manual,131.0,184.0,552,215,False
331,131.0,184.0,manual,131.0,184.0,552,215,False
332,131.0,184.0,manual,131.0,184.0,552,215,False
333,131.0,184.0,manual,131.0,184.0,552,215,False
334,131.0,184.0,manual,131.0,184.0,552,215,False
335,131.0,184.0,manual,131.0,184.0,552,215,False
336,131.0,184.0,manual,131.0,184.0,552,215,False
337,131.0,184.0,manual,131.0,184.0,552,215,False
338,131.0,184.0,manual,131.0,184.0,552,215,False
339,131.0,184.0,manual,131.0,184.0,552,215,False
340,131.0,184.0,manual,131.0,184.0,552,215,False
341,131.0,184.0,manual,131.0,184.0,552,215,False
342,131.0,184.0,manual,131.0,184.0,552,215,False
343,131.0,184.0,manual,131.0,184.0,552,215,False
344,131.0,184.0,manual,131.0,184.0,552,215,False
345,131.0,184.0,manual,131.0,184.0,552,215,False
346,131.0,184.0,manual,131.0,184.0,552,215,False
347,131.0,184.0,manual,131.0,184.0,552,215,False
348,131.0,184.0,manual,131.0,184.0,552,215,False
349,131.0,184.0,manual,131.0,184.0,552,215,False
350,131.0,184.0,manual,131.0,184.0,552,215,False
351,131.0,184.0,manual,131.0,184.0,552,215,False
352,131.0,184.0,manual,131.0,184.0,552,215,False
353,131.0,184.0,manual,131.0,184.0,552,215,False
354,131.0,184.0,manual,131.0,184.0,552,215,False
355,131.0,184.0,manual,131.0,184.0,552,215,False
356,131.0,184.0,manual,131.0,184.0,552,215,False
357,131.0,184.0,manual,131.0,184.0,552,215,False
358,131.0,184.0,manual,131.0,184.0,552,215,False
359,131.0,184.0,manual,131.0,184.0,552,215,False
360,131.0,184.0,manual,131.0,184.0,552,215,False
361,131.0,184.0,manual,131.0,184.0,552,215,False
362,131.0,184.0,manual,131.0,184.0,552,215,False
363,131.0,184.0,manual,131.0,184.0,552,215,False
364,131.0,184.0,manual,131.0,184.0,552,215,False
365,131.0,184.0,manual,131.0,184.0,552,215,False
366,131.0,184.0,manual,131.0,184.0,552,215,False
367,131.0,184.0,manual,131.0,184.0,552,215,False
368,131.0,184.0,manual,131.0,184.0,552,215,False
369,131.0,184.0,manual,131.0,184.0,552,215,False
370,131.0,184.0,manual,131.0,184.0,552,215,False
371,131.0,184.0,manual,131.0,184.0,552,215,False
372,131.0,184.0,manual,131.0,184.0,552,215,False
373,131.0,184.0,manual,131.0,184.0,552,215,False
374,131.0,184.0,manual,131.0,184.0,552,215,False
375,131.0,184.0,manual,131.0,184.0,552,215,False
376,131.0,184.0,manual,131.0,184.0,552,215,False
377,131.0,184.0,manual,131.0,184.0,552,215,False
378,131.0,184.0,manual,131.0,184.0,552,215,False
379,131.0,184.0,manual,131.0,184.0,552,215,False
380,131.0,184.0,manual,131.0,184.0,552,215,False
381,131.0,184.0,manual,131.0,184.0,552,215,False
382,131.0,184.0,manual,131.0,184.0,552,215,False
383,131.0,184.0,manual,131.0,184.0,552,215,False
384,131.0,184.0,manual,131.0,184.0,552,215,False
385,131.0,184.0,manual,131.0,184.0,552,215,False
386,131.0,184.0,manual,131.0,184.0,552,215,False
387,131.0,184.0,manual,131.0,184.0,552,215,False
388,131.0,184.0,manual,131.0,184.0,552,215,False
389,131.0,184.0,manual,131.0,184.0,552,215,False
390,131.0,184.0,manual,131.0,184.0,552,215,False
391,131.0,184.0,manual,131.0,184.0,552,215,False
392,131.0,184.0,manual,131.0,184.0,552,215,False
393,131.0,184.0,manual,131.0,184.0,552,215,False
394,131.0,184.0,manual,131.0,184.0,552,215,False
395,131.0,184.0,manual,131.0,184.0,552,215,False
396,131.0,184.0,manual,131.0,184.0,552,215,False
397,131.0,184.0,manual,131.0,184.0,552,215,False
398,131.0,184.0,manual,131.0,184.0,552,215,False
399,131.0,184.0,manual,131.0,184.0,552,215,False
400,131.0,184.0,manual,131.0,184.0,552,215,False
401,131.0,184.0,manual,131.0,184.0,552,215,False
402,131.0,184.0,manual,131.0,184.0,552,215,False
403,131.0,184.0,manual,131.0,184.0,552,215,False
404,131.0,184.0,manual,131.0,184.0,552,215,False
405,131.0,184.0,manual,131.0,184.0,552,215,False
406,131.0,184.0,manual,131.0,184.0,552,215,False
407,131.0,184.0,manual,131.0,184.0,552,215,False
408,131.0,184.0,manual,131.0,184.0,552,215,False
409,131.0,184.0,manual,131.0,184.0,552,215,False
410,131.0,184.0,manual,131.0,184.0,552,215,False
411,131.0,184.0,manual,131.0,184.0,552,215,False
412,131.0,184.0,manual,131.0,184.0,552,215,False
413,131.0,184.0,manual,131.0,184.0,552,215,False
414,131.0,184.0,manual,131.0,184.0,552,215,False
415,131.0,184.0,manual,131.0,184.0,552,215,False
416,131.0,184.0,0,131.0,184.0,552,215,False
417,131.0,184.0,0,131.0,184.0,552,215,False
418,131.0,183.0,0,131.0,183.032258065,552,215,False
419,130.0,185.0,0,130.021512838,184.954198473,552,215,False
420,130.0,186.0,0,129.990774249,185.998317957,552,215,False
421,133.0,186.0,0,132.942002446,186.018021937,552,215,False
422,134.0,191.0,0,134.011463065,190.918377715,552,215,False
423,135.0,191.0,0,135.005855641,191.054538833,552,215,False
424,135.0,191.0,0,135.020094777,191.024393324,552,215,False
425,135.0,192.0,0,135.008346828,191.991449985,552,215,False
426,135.0,192.0,0,135.003152012,192.01380536,552,215,False
427,135.0,191.0,0,135.001176766,191.023794955,552,215,False
428,135.0,191.0,0,135.000438693,190.99192489,552,215,False
429,135.0,191.0,0,135.000163512,190.996179433,552,215,False
430,135.0,190.0,0,135.000060944,190.01637354,552,215,False
431,135.0,192.0,0,135.000022715,191.953445389,552,215,False
432,136.0,192.0,0,135.982172138,192.015801119,552,215,False
433,135.0,190.0,0,135.028174379,190.043148502,552,215,False
434,135.0,190.0,0,134.994330967,189.982192495,552,215,False
435,135.0,191.0,0,134.997113245,190.973904751,552,215,False
436,135.0,190.0,0,134.998887031,190.025015386,552,215,False
437,135.0,191.0,0,134.999583407,190.97531352,552,215,False
438,135.0,190.0,0,134.999844645,190.024844069,552,215,False
439,135.0,190.0,0,134.999942093,189.993052669,552,215,False
440,135.0,190.0,0,134.999978417,189.996635031,552,215,False
441,136.0,191.0,0,135.982155628,190.980872381,552,215,False
442,135.0,189.0,0,135.028168225,189.04552449,552,215,False
443,136.0,190.0,0,135.976492345,189.965978438,552,215,False
444,135.0,190.0,0,135.025283613,190.002715875,552,215,False
445,135.0,190.0,0,134.993216503,190.001749036,552,215,False
446,135.0,190.0,0,134.996696095,190.000687152,552,215,False
447,135.0,191.0,0,134.998731468,190.982421472,552,215,False
448,136.0,190.0,0,135.981689095,190.02826739,552,215,False
449,135.0,189.0,0,135.027994256,189.012201965,552,215,False
450,135.0,189.0,0,134.994263828,188.986791272,552,215,False
451,135.0,191.0,0,134.997088221,190.958554506,552,215,False
452,135.0,191.0,0,134.998877704,191.018477501,552,215,False
453,135.0,191.0,0,134.999579931,191.008510326,552,215,False
454,134.0,190.0,0,134.017679677,190.021085948,552,215,False
455,134.0,190.0,0,133.989606714,189.990880006,552,215,False
456,134.0,187.0,0,133.995313551,187.049297287,552,215,False
457,135.0,188.0,0,134.980378068,187.949550338,552,215,False
458,135.0,188.0,0,135.009667512,187.995739409,552,215,False
459,137.0,190.0,0,136.968743198,189.963435303,552,215,False
460,137.0,191.0,0,137.022354536,191.002534291,552,215,False
461,138.0,192.0,0,137.992122836,192.001718028,552,215,False
462,138.0,192.0,0,138.014124702,192.018513677,552,215,False
463,138.0,191.0,0,138.006080932,191.025591989,552,215,False
464,138.0,192.0,0,138.002305527,191.974760363,552,215,False
465,138.0,192.0,0,138.000861175,192.006764815,552,215,False
466,139.0,192.0,0,138.982484735,192.003295264,552,215,False
467,139.0,192.0,0,139.010454565,192.001265231,552,215,False
468,139.0,192.0,0,139.004709289,192.000473343,552,215,False
469,139.0,192.0,0,139.001794117,192.000176507,552,215,False
470,139.0,192.0,0,139.000670556,192.000065791,552,215,False
471,139.0,192.0,0,139.000250016,192.000024522,552,215,False
472,139.0,192.0,0,139.000093189,192.00000914,552,215,False
473,139.0,192.0,0,139.000034733,192.000003406,552,215,False
474,139.0,192.0,0,139.000012946,192.00000127,552,215,False
475,139.0,191.0,0,139.000004825,191.017836801,552,215,False
476,139.0,192.0,0,139.000001798,191.971828953,552,215,False
477,139.0,191.0,0,139.00000067,191.023506603,552,215,False
478,139.0,192.0,0,139.00000025,191.974715995,552,215,False
479,139.0,191.0,0,139.000000093,191.024619679,552,215,False
480,139.0,192.0,0,139.000000035,191.975132628,552,215,False
481,139.0,192.0,0,139.000000013,192.006938721,552,215,False
482,139.0,190.0,0,139.000000005,190.039034419,552,215,False
483,139.0,188.0,0,139.000000002,188.016292961,552,215,False
484,139.0,188.0,0,139.000000001,187.970483452,552,215,False
485,139.0,188.0,0,139.0,187.987295606,552,215,False
486,141.0,190.0,0,140.964327345,189.959510719,552,215,False
487,142.0,190.0,0,142.002833464,190.018870661,552,215,False
488,143.0,192.0,0,143.00182794,191.972985967,552,215,False
489,143.0,192.0,0,143.018554567,192.023974768,552,215,False
490,143.0,192.0,0,143.007770898,192.01056491,552,215,False
491,144.0,192.0,0,143.985100937,192.004015667,552,215,False
492,145.0,192.0,0,144.99359529,192.001500432,552,215,False
493,143.0,192.0,0,143.051081096,192.000559412,552,215,False
494,145.0,192.0,0,144.950252125,192.00020851,552,215,False
495,144.0,189.0,0,144.031675398,189.053586698,552,215,False
496,144.0,185.0,0,143.996372728,185.040369589,552,215,False
497,143.0,180.0,0,143.015745831,180.033858793,552,215,False
498,144.0,177.0,0,143.971014273,176.977847307,552,215,False
499,144.0,173.0,0,144.00536494,173.007915643,552,215,False
500,144.0,171.0,0,144.002773334,170.968051553,552,215,False
501,144.0,168.0,0,144.001070691,168.004258569,552,215,False
502,144.0,166.0,0,144.000400835,165.984524544,552,215,False
503,144.0,166.0,0,144.000149482,165.957742868,552,215,False
504,145.0,167.0,0,144.982219391,166.964667598,552,215,False
505,146.0,168.0,0,145.992519335,167.985893948,552,215,False
506,147.0,171.0,0,146.997170994,170.959024957,552,215,False
