frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
231,79.0,187.0,0,79.0067957387,186.978775781,548,220,False
232,78.0,186.0,0,78.0211447954,186.026871388,548,220,False
233,79.0,187.0,0,78.9730990095,186.976007218,548,220,False
234,78.0,186.0,0,78.0239817485,186.025102714,548,220,False
235,79.0,187.0,0,78.974893174,186.975312747,548,220,False
236,78.0,186.0,0,78.0246857203,186.024842186,548,220,False
237,79.0,187.0,0,78.9751572424,186.975215564,548,220,False
238,79.0,186.0,0,79.0069478957,186.024805961,548,220,False
239,79.0,186.0,0,79.0033651831,185.993038389,548,220,False
240,79.0,187.0,0,79.0012913715,186.978793378,548,220,False
241,78.0,186.0,0,78.0183194178,186.026877946,548,220,False
242,79.0,186.0,0,78.9720089169,185.99384599,548,220,False
243,79.0,187.0,0,79.0057373546,186.979096074,548,220,False
244,78.0,187.0,0,78.0207485474,187.009154519,548,220,False
245,79.0,187.0,0,78.972951237,187.004222969,548,220,False
246,79.0,186.0,0,79.0060903398,186.019449101,548,220,False
247,79.0,187.0,0,79.0030438674,186.972431739,548,220,False
248,79.0,187.0,0,79.0011715313,187.005895032,548,220,False
249,79.0,186.0,0,79.00043842,186.02080732,548,220,False
250,79.0,187.0,0,79.0001634907,186.972973143,548,220,False
251,78.0,186.0,0,78.0178972671,186.023934832,548,220,False
252,79.0,186.0,0,78.9718514901,185.992712015,548,220,False
253,79.0,186.0,0,79.0056786751,185.996507979,548,220,False
254,78.0,187.0,0,78.0207266765,186.980825023,548,220,False
255,79.0,187.0,0,78.9729430853,187.009834184,548,220,False
256,79.0,186.0,0,79.0060873016,186.022314306,548,220,False
257,79.0,187.0,0,79.003042735,186.973536676,548,220,False
258,78.0,186.0,0,78.0190074369,186.024144958,548,220,False
259,79.0,187.0,0,78.9722670395,186.974954009,548,220,False
260,79.0,187.0,0,79.0058336416,187.006872067,548,220,False
261,79.0,186.0,0,79.0029481113,186.021173244,548,220,False
262,78.0,186.0,0,78.0189721653,185.99094594,548,220,False
263,79.0,186.0,0,78.9722538931,185.995814477,548,220,False
264,79.0,187.0,0,79.0058287417,186.980564857,548,220,False
265,79.0,187.0,0,79.0029462851,187.009737135,548,220,False
266,79.0,187.0,0,79.001135157,187.004441803,548,220,False
267,78.0,186.0,0,78.0182611902,186.019530744,548,220,False
268,78.0,186.0,0,77.989823542,185.9902985,548,220,False
269,79.0,187.0,0,78.9775580425,186.977735152,548,220,False
270,78.0,187.0,0,78.0264157421,187.00864543,548,220,False
271,79.0,186.0,0,78.9758373069,186.021869463,548,220,False
272,78.0,186.0,0,78.0250393811,185.991207119,548,220,False
273,78.0,186.0,0,77.9931254694,185.995911903,548,220,False
274,78.0,186.0,0,77.9966621651,185.9984375,548,220,False
275,79.0,187.0,0,78.9808824941,186.981579448,548,220,False
276,79.0,186.0,0,79.0098556046,186.027953385,548,220,False
277,79.0,186.0,0,79.004485962,185.994248595,548,220,False
278,79.0,186.0,0,79.0017108752,185.997082543,548,220,False
279,79.0,186.0,0,79.0006395304,185.998875588,548,220,False
280,79.0,186.0,0,79.0002384519,185.999579142,548,220,False
281,79.0,186.0,0,79.0000888789,185.999843055,548,220,False
282,80.0,187.0,0,79.9821967991,186.982105173,548,220,False
283,80.0,187.0,0,80.0103472425,187.010313092,548,220,False
284,80.0,187.0,0,80.0046692879,187.004656559,548,220,False
285,80.0,187.0,0,80.0017792076,187.001774464,548,220,False
286,80.0,187.0,0,80.0006649992,187.000663231,548,220,False
287,80.0,187.0,0,80.0002479445,187.000247285,548,220,False
288,80.0,187.0,0,80.000092417,187.000092171,548,220,False
289,80.0,187.0,0,80.0000344454,187.000034354,548,220,False
290,80.0,187.0,0,80.0000128383,187.000012804,548,220,False
291,80.0,186.0,0,80.000004785,186.0178411,548,220,False
292,80.0,187.0,0,80.0000017835,186.971830555,548,220,False
293,80.0,187.0,0,80.0000006647,187.005670872,548,220,False
294,80.0,187.0,0,80.0000002478,187.002887441,548,220,False
295,80.0,187.0,0,80.0000000923,187.001113225,548,220,False
296,80.0,187.0,0,80.0000000344,187.000416688,548,220,False
297,80.0,187.0,0,80.0000000128,187.000155391,548,220,False
298,80.0,186.0,0,80.0000000048,186.017894248,548,220,False
299,80.0,187.0,0,80.0000000018,186.971850365,548,220,False
300,80.0,187.0,0,80.0000000007,187.005678256,548,220,False
301,80.0,187.0,0,80.0000000002,187.002890193,548,220,False
302,80.0,187.0,0,80.0000000001,187.00111425,548,220,False
303,80.0,187.0,0,80.0,187.00041707,548,220,False
304,80.0,187.0,0,80.0,187.000155533,548,220,False
305,80.0,187.0,0,80.0,187.000057974,548,220,False
306,80.0,186.0,0,80.0,186.017857935,548,220,False
307,80.0,187.0,0,80.0,186.97183683,548,220,False
308,80.0,187.0,0,80.0,187.005673211,548,220,False
309,80.0,187.0,0,80.0,187.002888312,548,220,False
310,80.0,187.0,0,80.0,187.00111355,548,220,False
311,80.0,187.0,0,80.0,187.000416809,548,220,False
312,80.0,186.0,0,80.0,186.017991764,548,220,False
313,80.0,187.0,0,80.0,186.971886714,548,220,False
314,80.0,187.0,0,80.0,187.005691804,548,220,False
315,80.0,187.0,0,80.0,187.002895242,548,220,False
316,80.0,187.0,0,80.0,187.001116132,548,220,False
317,80.0,187.0,0,80.0,187.000417772,548,220,False
318,80.0,187.0,0,80.0,187.000155795,548,220,False
319,80.0,186.0,0,80.0,186.017894399,548,220,False
320,80.0,187.0,0,80.0,186.971850421,548,220,False
321,80.0,186.0,0,80.0,186.023514604,548,220,False
322,80.0,186.0,0,80.0,185.992555305,548,220,False
323,80.0,186.0,0,80.0,185.996449567,548,220,False
324,80.0,187.0,0,80.0,186.980803251,548,220,False
325,80.0,187.0,0,80.0,187.009826069,548,220,False
326,80.0,187.0,0,80.0,187.004474954,548,220,False
327,80.0,187.0,0,80.0,187.001706772,548,220,False
328,80.0,186.0,0,80.0,186.018474329,548,220,False
329,80.0,187.0,0,80.0,186.972066659,548,220,False
330,80.0,187.0,0,80.0,187.005758876,548,220,False
331,80.0,186.0,0,80.0,186.020756569,548,220,False
332,80.0,187.0,0,80.0,186.972954227,548,220,False
333,81.0,187.0,0,80.9821636724,187.006091454,548,220,False
334,81.0,187.0,0,81.0103348956,187.003044283,548,220,False
335,80.0,187.0,0,80.0225010137,187.001171686,548,220,False
336,80.0,187.0,0,79.9914425968,187.000438478,548,220,False
337,80.0,187.0,0,79.9959996738,187.000163512,548,220,False
338,80.0,186.0,0,79.9984702137,186.017897275,548,220,False
339,80.0,186.0,0,79.9994279683,185.989687821,548,220,False
340,80.0,187.0,0,79.9997867061,186.977507453,548,220,False
341,81.0,187.0,0,80.9820841703,187.008560559,548,220,False
342,81.0,187.0,0,81.0103052638,187.004001502,548,220,False
343,81.0,187.0,0,81.0046536418,187.001530225,548,220,False
344,80.0,186.0,0,80.0196097037,186.018408523,548,220,False
345,80.0,186.0,0,79.99032793,185.989878459,548,220,False
346,80.0,186.0,0,79.9955824483,185.995414839,548,220,False
347,80.0,187.0,0,79.9983146226,186.98041582,548,220,False
348,80.0,187.0,0,79.999369973,187.009681583,548,220,False
349,80.0,187.0,0,79.9997650902,187.004421097,548,220,False
350,81.0,186.0,0,80.9820761137,186.019523027,548,220,False
351,80.0,186.0,0,80.0281385885,185.990295624,548,220,False
352,81.0,187.0,0,80.9764812994,186.97773408,548,220,False
353,80.0,187.0,0,80.0252794961,187.00864503,548,220,False
354,80.0,186.0,0,79.9932149682,186.021869314,548,220,False
355,81.0,187.0,0,80.9788591953,186.973370736,548,220,False
356,80.0,187.0,0,80.0269024779,187.006246778,548,220,False
357,80.0,187.0,0,79.9938551334,187.003102179,548,220,False
358,80.0,187.0,0,79.9969358094,187.001193265,548,220,False
359,81.0,187.0,0,80.9809845663,187.00044652,548,220,False
360,81.0,187.0,0,81.0098936524,187.00016651,548,220,False
361,81.0,187.0,0,81.0045001431,187.000062065,548,220,False
362,81.0,187.0,0,81.0017161607,187.000023133,548,220,False
363,81.0,187.0,0,81.0006415004,187.000008622,548,220,False
364,81.0,187.0,0,81.0002391861,187.000003214,548,220,False
365,81.0,187.0,0,81.0000891526,187.000001198,548,220,False
366,81.0,187.0,0,81.0000332287,187.000000446,548,220,False
367,80.0,187.0,0,80.0178487125,187.000000166,548,220,False
368,81.0,187.0,0,80.9718333928,187.000000062,548,220,False
369,81.0,187.0,0,81.00567193,187.000000023,548,220,False
370,81.0,188.0,0,81.0028878349,187.982163681,548,220,False
371,80.0,187.0,0,80.0189496992,187.028171226,548,220,False
372,81.0,187.0,0,80.9722455196,186.994329792,548,220,False
373,81.0,187.0,0,81.0058256208,186.997112807,548,220,False
374,81.0,187.0,0,81.0029451218,186.998886868,548,220,False
375,81.0,186.0,0,81.0011347235,186.017419674,548,220,False
376,81.0,187.0,0,81.000424701,186.971673399,548,220,False
377,81.0,187.0,0,81.0001583774,187.005612294,548,220,False
378,81.0,187.0,0,81.0000590337,187.002865607,548,220,False
379,80.0,186.0,0,80.0178583306,186.018941415,548,220,False
380,81.0,187.0,0,80.9718369776,186.972242432,548,220,False
381,81.0,187.0,0,81.0056732661,187.00582447,548,220,False
382,80.0,186.0,0,80.0207246605,186.02078102,548,220,False
383,81.0,187.0,0,80.9729423339,186.97296334,548,220,False
384,81.0,187.0,0,81.0060870215,187.006094851,548,220,False
385,81.0,187.0,0,81.0030426307,187.003045549,548,220,False
386,81.0,187.0,0,81.0011710704,187.001172158,548,220,False
387,81.0,187.0,0,81.0004382482,187.000438654,548,220,False
388,81.0,187.0,0,81.0001634266,187.000163578,548,220,False
389,81.0,187.0,0,81.0000609157,187.000060972,548,220,False
390,81.0,187.0,0,81.0000227044,187.000022725,548,220,False
391,81.0,187.0,0,81.0000084623,187.00000847,548,220,False
392,81.0,187.0,0,81.000003154,187.000003157,548,220,False
393,81.0,186.0,0,81.0000011756,186.017837504,548,220,False
394,81.0,187.0,0,81.0000004381,186.971829215,548,220,False
395,81.0,187.0,0,81.0000001633,187.005670373,548,220,False
396,80.0,187.0,0,80.0178363885,187.002887255,548,220,False
397,80.0,186.0,0,79.9896651271,186.018949483,548,220,False
398,81.0,187.0,0,80.9774989948,186.972245439,548,220,False
399,81.0,186.0,0,81.0085574063,186.023661918,548,220,False
400,81.0,186.0,0,81.0040003274,185.992610215,548,220,False
401,80.0,183.0,0,80.0193661143,183.049979016,548,220,False
402,80.0,187.0,0,79.9902371363,186.89629721,548,220,False
403,80.0,188.0,0,79.9955486078,188.009003214,548,220,False
404,81.0,188.0,0,80.9804656821,188.02347249,548,220,False
405,81.0,188.0,0,81.0097001676,188.009711251,548,220,False
406,81.0,188.0,0,81.0044280242,188.003665602,548,220,False
407,81.0,188.0,0,81.0016892807,188.001368431,548,220,False
408,81.0,188.0,0,81.0006314818,188.000510141,548,220,False
409,81.0,188.0,0,81.000235452,188.000190142,548,220,False
410,81.0,188.0,0,81.0000877608,188.000070869,548,220,False
411,80.0,188.0,0,80.0178690376,188.000026414,548,220,False
412,80.0,188.0,0,79.9896772959,188.000009845,548,220,False
413,81.0,188.0,0,80.9775035303,188.000003669,548,220,False
414,80.0,188.0,0,80.0263954244,188.000001368,548,220,False
415,80.0,188.0,0,79.9936660618,188.00000051,548,220,False
416,80.0,188.0,0,79.9968653354,188.00000019,548,220,False
417,80.0,188.0,0,79.998794627,188.000000071,548,220,False
418,80.0,187.0,0,79.9995489667,187.017836354,548,220,False
419,81.0,188.0,0,80.9819954805,187.971828787,548,220,False
420,81.0,188.0,0,81.0102722039,188.005670213,548,220,False
421,81.0,188.0,0,81.0046413197,188.002887195,548,220,False
422,81.0,188.0,0,81.0017687834,188.001113133,548,220,False
423,81.0,188.0,0,81.0006611139,188.000416654,548,220,False
424,81.0,188.0,0,81.0002464964,188.000155378,548,220,False
425,80.0,187.0,0,80.0179282048,187.017894243,548,220,False
426,81.0,188.0,0,80.971863021,187.971850363,548,220,False
427,81.0,188.0,0,81.0056829729,188.005678255,548,220,False
428,81.0,188.0,0,81.0028919507,188.002890192,548,220,False
429,81.0,188.0,0,81.0011149056,188.00111425,548,220,False
430,80.0,188.0,0,80.0182536421,188.00041707,548,220,False
431,81.0,187.0,0,80.9719844011,187.017991861,548,220,False
432,81.0,188.0,0,81.0057282172,187.97188675,548,220,False
433,81.0,189.0,0,81.0029088142,188.98785549,548,220,False
434,80.0,188.0,0,80.0189575185,188.03106647,548,220,False
435,80.0,188.0,0,79.9900847615,187.995445925,548,220,False
436,81.0,188.0,0,80.9776554838,187.997530579,548,220,False
437,80.0,188.0,0,80.0264520638,187.999042662,548,220,False
438,80.0,188.0,0,79.9936871724,187.999641418,548,220,False
439,80.0,188.0,0,79.9968732037,187.999866266,548,220,False
440,81.0,188.0,0,80.980961232,187.999950151,548,220,False
441,80.0,188.0,0,80.0277212829,187.99998142,548,220,False
442,80.0,188.0,0,79.994162006,187.999993075,548,220,False
443,80.0,188.0,0,79.9970502665,187.999997419,548,220,False
444,80.0,188.0,0,79.9988635577,187.999999038,548,220,False
445,80.0,188.0,0,79.9995746584,187.999999641,548,220,False
446,80.0,187.0,0,79.9998413838,187.017836194,548,220,False
447,80.0,189.0,0,79.9999408773,188.953992399,548,220,False
448,80.0,188.0,0,79.9999779639,188.033841414,548,220,False
449,80.0,191.0,0,79.9999917868,190.943707994,548,220,False
450,80.0,188.0,0,79.9999969388,188.082739606,548,220,False
451,80.0,187.0,0,79.999998859,187.000129219,548,220,False
452,80.0,188.0,0,79.9999995747,187.96290592,548,220,False
453,80.0,188.0,0,79.9999998415,188.00223335,548,220,False
454,80.0,188.0,0,79.9999999409,188.001600903,548,220,False
455,80.0,188.0,0,79.999999978,188.000633458,548,220,False
456,80.0,188.0,0,79.9999999918,188.000237859,548,220,False
457,80.0,187.0,0,79.9999999969,187.017925066,548,220,False
