frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
98,455.0,116.0,0,454.989630026,115.989213945,558,223,False
99,455.0,116.0,0,454.99532224,115.995167075,558,223,False
100,455.0,116.0,0,454.998217635,115.998159798,558,223,False
101,455.0,117.0,0,454.999333824,116.98147594,558,223,False
102,454.0,116.0,0,454.017587944,116.027914806,558,223,False
103,454.0,117.0,0,453.989572524,116.976397888,558,223,False
104,454.0,116.0,0,453.995300808,116.025248407,558,223,False
105,454.0,116.0,0,453.998209646,115.993203381,558,223,False
106,453.0,116.0,0,453.017167174,115.996691204,558,223,False
107,453.0,115.0,0,452.989415612,115.016565973,558,223,False
108,453.0,116.0,0,452.99524232,115.97135352,558,223,False
109,453.0,116.0,0,452.998187847,116.005492989,558,223,False
110,453.0,115.0,0,452.999322722,115.020657464,558,223,False
111,453.0,115.0,0,452.999747479,114.990753616,558,223,False
112,452.0,115.0,0,452.017742205,114.995742791,558,223,False
113,452.0,115.0,0,451.989630023,114.998374465,558,223,False
114,452.0,114.0,0,451.995322239,114.017228609,558,223,False
115,452.0,115.0,0,451.998217634,114.971602182,558,223,False
116,452.0,114.0,0,451.999333824,114.023422077,558,223,False
117,452.0,114.0,0,451.999751617,113.992520818,558,223,False
118,451.0,113.0,0,451.017743747,113.014273041,558,223,False
119,451.0,114.0,0,450.989630598,113.970463565,558,223,False
120,451.0,114.0,0,450.995322453,114.005159598,558,223,False
121,451.0,114.0,0,450.998217714,114.002696796,558,223,False
122,451.0,114.0,0,450.999333853,114.001042164,558,223,False
123,451.0,114.0,0,450.999751628,114.000390203,558,223,False
124,451.0,114.0,0,450.999907424,114.000145519,558,223,False
125,451.0,113.0,0,450.999965495,113.017890569,558,223,False
126,451.0,114.0,0,450.99998714,113.971848994,558,223,False
127,450.0,114.0,0,450.017831534,114.005677745,558,223,False
128,450.0,113.0,0,449.989663318,113.02072633,558,223,False
129,450.0,113.0,0,449.995334648,112.990779284,558,223,False
130,450.0,113.0,0,449.998222259,112.995752358,558,223,False
131,450.0,113.0,0,449.999335548,112.998378031,558,223,False
132,450.0,114.0,0,449.999752259,113.981557283,558,223,False
133,450.0,113.0,0,449.999907659,113.027945124,558,223,False
134,450.0,113.0,0,449.999965583,112.994245515,558,223,False
135,450.0,113.0,0,449.999987172,112.997081396,558,223,False
136,450.0,113.0,0,449.999995219,112.99887516,558,223,False
137,450.0,113.0,0,449.999998218,112.999578983,558,223,False
138,449.0,112.0,0,449.017835663,112.017679323,558,223,False
139,450.0,113.0,0,449.971828529,112.971770255,558,223,False
140,449.0,112.0,0,449.023506445,112.023484725,558,223,False
141,449.0,112.0,0,448.992552264,111.992544168,558,223,False
142,449.0,111.0,0,448.996448434,111.014281744,558,223,False
143,449.0,111.0,0,448.998639156,110.988303136,558,223,False
144,449.0,112.0,0,448.999491016,111.976989584,558,223,False
145,449.0,111.0,0,448.999810209,111.026203784,558,223,False
146,449.0,112.0,0,448.999929258,111.975758303,558,223,False
147,449.0,111.0,0,448.999973633,111.025009935,558,223,False
148,449.0,111.0,0,448.999990173,110.993114494,558,223,False
149,449.0,111.0,0,448.999996337,110.996658075,558,223,False
150,449.0,111.0,0,448.999998635,110.998717297,558,223,False
151,449.0,111.0,0,448.999999491,110.999520141,558,223,False
152,449.0,111.0,0,448.99999981,110.999821064,558,223,False
153,448.0,110.0,0,448.017836257,110.017769631,558,223,False
154,449.0,110.0,0,448.97182875,109.989640245,558,223,False
155,448.0,110.0,0,448.023506527,109.995326049,558,223,False
156,448.0,110.0,0,447.992552294,109.998219054,558,223,False
157,448.0,110.0,0,447.996448445,109.999334353,558,223,False
158,448.0,110.0,0,447.998639161,109.999751814,558,223,False
159,448.0,110.0,0,447.999491018,109.999907493,558,223,False
160,448.0,109.0,0,447.99981021,109.017801849,558,223,False
161,448.0,110.0,0,447.999929258,109.971815926,558,223,False
162,448.0,110.0,0,447.999973633,110.00566542,558,223,False
163,448.0,109.0,0,447.999990173,109.020721736,558,223,False
164,448.0,109.0,0,447.999996337,108.990777572,558,223,False
165,448.0,110.0,0,447.999998635,109.977915392,558,223,False
166,448.0,109.0,0,447.999999491,109.026549016,558,223,False
167,448.0,109.0,0,447.99999981,108.993723312,558,223,False
168,448.0,109.0,0,447.999999929,108.996886674,558,223,False
169,448.0,109.0,0,447.999999974,108.99880258,558,223,False
170,448.0,109.0,0,447.99999999,108.999551931,558,223,False
171,448.0,109.0,0,447.999999996,108.999832913,558,223,False
172,448.0,109.0,0,447.999999999,108.99993772,558,223,False
173,448.0,109.0,0,447.999999999,108.999976787,558,223,False
174,447.0,108.0,0,447.017836327,108.017827676,558,223,False
175,448.0,108.0,0,447.971828777,107.98966188,558,223,False
176,447.0,108.0,0,447.023506537,107.995334112,558,223,False
177,447.0,108.0,0,446.992552298,107.99822206,558,223,False
178,447.0,108.0,0,446.996448446,107.999335473,558,223,False
179,447.0,108.0,0,446.998639161,107.999752232,558,223,False
180,447.0,108.0,0,446.999491018,107.999907649,558,223,False
181,447.0,108.0,0,446.99981021,107.999965579,558,223,False
182,447.0,108.0,0,446.999929258,107.999987171,558,223,False
183,447.0,108.0,0,446.999973633,107.999995218,558,223,False
184,447.0,108.0,0,446.999990173,107.999998218,558,223,False
185,447.0,108.0,0,446.999996337,107.999999336,558,223,False
186,447.0,109.0,0,446.999998635,108.982163425,558,223,False
187,447.0,108.0,0,446.999999491,108.028171131,558,223,False
188,447.0,108.0,0,446.99999981,107.994329756,558,223,False
189,447.0,108.0,0,446.999999929,107.997112794,558,223,False
190,447.0,108.0,0,446.999999974,107.998886863,558,223,False
191,447.0,108.0,0,446.99999999,107.999583345,558,223,False
192,447.0,109.0,0,446.999999996,108.982008294,558,223,False
193,447.0,108.0,0,446.999999999,108.028113307,558,223,False
194,447.0,108.0,0,446.999999999,107.994308204,558,223,False
195,447.0,108.0,0,447.0,107.997104761,558,223,False
196,447.0,107.0,0,447.0,107.016720196,558,223,False
197,447.0,108.0,0,447.0,107.971411005,558,223,False
198,447.0,108.0,0,447.0,108.005514415,558,223,False
199,447.0,108.0,0,447.0,108.002829123,558,223,False
200,447.0,108.0,0,447.0,108.001091488,558,223,False
201,447.0,107.0,0,447.0,107.018244914,558,223,False
202,447.0,108.0,0,447.0,107.971981148,558,223,False
203,447.0,108.0,0,447.0,108.005727005,558,223,False
204,447.0,107.0,0,447.0,107.02074469,558,223,False
205,447.0,107.0,0,447.0,106.990786127,558,223,False
206,447.0,107.0,0,447.0,106.995754908,558,223,False
207,447.0,107.0,0,447.0,106.998378982,558,223,False
208,447.0,107.0,0,447.0,106.999393964,558,223,False
209,447.0,107.0,0,447.0,106.999774032,558,223,False
210,447.0,108.0,0,447.0,107.982079447,558,223,False
211,446.0,107.0,0,446.017836328,107.028139831,558,223,False
212,446.0,107.0,0,445.989665104,106.99431809,558,223,False
213,446.0,107.0,0,445.995335314,106.997108445,558,223,False
214,446.0,107.0,0,445.998222508,106.998885242,558,223,False
215,446.0,107.0,0,445.99933564,106.99958274,558,223,False
216,446.0,107.0,0,445.999752294,106.999844396,558,223,False
217,446.0,106.0,0,445.999907672,106.017778328,558,223,False
218,446.0,107.0,0,445.999965588,106.971807159,558,223,False
219,446.0,106.0,0,445.999987174,106.02349848,558,223,False
220,446.0,106.0,0,445.99999522,105.992549295,558,223,False
221,446.0,106.0,0,445.999998218,105.996447327,558,223,False
222,446.0,106.0,0,445.999999336,105.998638744,558,223,False
223,446.0,107.0,0,445.999999752,106.981654535,558,223,False
224,446.0,106.0,0,445.999999908,106.027981375,558,223,False
225,446.0,107.0,0,445.999999966,106.976422699,558,223,False
226,446.0,106.0,0,445.999999987,106.025257655,558,223,False
227,446.0,107.0,0,445.999999995,106.9753705,558,223,False
228,446.0,107.0,0,445.999999998,107.007027384,558,223,False
229,446.0,107.0,0,445.999999999,107.00339481,558,223,False
230,446.0,107.0,0,446.0,107.001302414,558,223,False
231,446.0,107.0,0,446.0,107.000487206,558,223,False
232,446.0,107.0,0,446.0,107.000181674,558,223,False
233,446.0,107.0,0,446.0,107.000067717,558,223,False
234,446.0,107.0,0,446.0,107.000025239,558,223,False
235,446.0,107.0,0,446.0,107.000009407,558,223,False
236,446.0,107.0,0,446.0,107.000003506,558,223,False
237,446.0,107.0,0,446.0,107.000001307,558,223,False
238,446.0,107.0,0,446.0,107.000000487,558,223,False
239,446.0,107.0,0,446.0,107.000000182,558,223,False
240,446.0,107.0,0,446.0,107.000000068,558,223,False
241,446.0,107.0,0,446.0,107.000000025,558,223,False
242,446.0,107.0,0,446.0,107.000000009,558,223,False
243,446.0,107.0,0,446.0,107.000000004,558,223,False
244,446.0,107.0,0,446.0,107.000000001,558,223,False
245,445.0,107.0,0,445.017836328,107.0,558,223,False
246,446.0,107.0,0,445.971828777,107.0,558,223,False
247,446.0,106.0,0,446.00567021,106.017836328,558,223,False
248,445.0,107.0,0,445.020723521,106.971828777,558,223,False
249,445.0,106.0,0,444.990778237,106.023506537,558,223,False
250,445.0,106.0,0,444.995751968,105.992552298,558,223,False
251,445.0,107.0,0,444.998377886,106.978612119,558,223,False
252,445.0,107.0,0,444.999393556,107.008974057,558,223,False
253,445.0,106.0,0,444.99977388,106.021992032,558,223,False
254,445.0,106.0,0,444.999915717,105.991252806,558,223,False
255,445.0,107.0,0,444.999968586,106.978092604,558,223,False
256,445.0,107.0,0,444.999988292,107.008778743,558,223,False
257,445.0,106.0,0,444.999995636,106.021919155,558,223,False
258,445.0,106.0,0,444.999998374,105.99122564,558,223,False
259,444.0,106.0,0,444.017835721,105.995918806,558,223,False
260,445.0,107.0,0,444.971828551,106.980603745,558,223,False
261,445.0,107.0,0,445.005670125,107.00975163,558,223,False
262,445.0,107.0,0,445.002887162,107.004447205,558,223,False
263,445.0,107.0,0,445.001113121,107.00169643,558,223,False
264,445.0,107.0,0,445.000416649,107.000634146,558,223,False
265,445.0,107.0,0,445.000155376,107.000236445,558,223,False
266,445.0,107.0,0,445.000057915,107.000088131,558,223,False
267,445.0,107.0,0,445.000021586,107.000032848,558,223,False
268,445.0,107.0,0,445.000008045,107.000012243,558,223,False
269,445.0,107.0,0,445.000002999,107.000004563,558,223,False
270,444.0,107.0,0,444.017837445,107.000001701,558,223,False
271,445.0,108.0,0,444.971829193,107.982164306,558,223,False
272,445.0,107.0,0,445.005670365,107.028171459,558,223,False
273,445.0,107.0,0,445.002887252,106.994329879,558,223,False
274,444.0,107.0,0,444.018949482,106.997112839,558,223,False
275,444.0,107.0,0,443.990081766,106.99888688,558,223,False
276,445.0,107.0,0,444.977654367,106.999583351,558,223,False
277,444.0,107.0,0,444.026451648,106.999844624,558,223,False
278,444.0,107.0,0,443.993687017,106.999942085,558,223,False
279,444.0,107.0,0,443.996873146,106.999978414,558,223,False
280,444.0,107.0,0,443.998797538,106.999991955,558,223,False
281,444.0,107.0,0,443.999550052,106.999997001,558,223,False
282,444.0,107.0,0,443.999832213,106.999998882,558,223,False
283,444.0,107.0,0,443.999937459,106.999999583,558,223,False
284,444.0,107.0,0,443.99997669,106.999999845,558,223,False
285,444.0,107.0,0,443.999991312,106.999999942,558,223,False
286,443.0,107.0,0,443.017833089,106.999999978,558,223,False
287,444.0,107.0,0,443.97182757,106.999999992,558,223,False
288,443.0,107.0,0,443.023506087,106.999999997,558,223,False
289,443.0,106.0,0,442.99255213,106.017836326,558,223,False
290,443.0,106.0,0,442.996448384,105.989665104,558,223,False
291,443.0,107.0,0,442.998639138,106.977498986,558,223,False
292,443.0,106.0,0,442.999491009,106.026393731,558,223,False
293,442.0,106.0,0,442.017646534,105.993665431,558,223,False
294,443.0,106.0,0,442.971758034,105.9968651,558,223,False
295,443.0,106.0,0,443.005643842,105.998794539,558,223,False
296,443.0,106.0,0,443.002877366,105.999548934,558,223,False
297,442.0,106.0,0,442.018945797,105.999831796,558,223,False
298,442.0,106.0,0,441.990080393,105.999937304,558,223,False
299,442.0,106.0,0,441.995490183,105.999976632,558,223,False
300,442.0,106.0,0,441.998280234,105.99999129,558,223,False
301,442.0,107.0,0,441.999357156,106.982160426,558,223,False
302,442.0,107.0,0,441.999760313,107.010333686,558,223,False
303,442.0,106.0,0,441.999910661,106.022500563,558,223,False
304,441.0,106.0,0,441.017803029,105.991442429,558,223,False
305,441.0,107.0,0,440.989652694,106.978163284,558,223,False
306,441.0,107.0,0,440.995330688,107.008805086,558,223,False
307,441.0,106.0,0,440.998220783,106.021928973,558,223,False
308,441.0,106.0,0,440.999334998,105.9912293,558,223,False
309,441.0,107.0,0,440.999752054,106.978083843,558,223,False
310,441.0,107.0,0,440.999907583,107.008775477,558,223,False
311,440.0,107.0,0,440.017801882,107.00408161,558,223,False
312,440.0,107.0,0,439.989652266,107.001560082,558,223,False
313,441.0,107.0,0,440.977494201,107.000583323,558,223,False
314,440.0,107.0,0,440.026391947,107.000217502,558,223,False
315,440.0,107.0,0,439.993664766,107.000081071,558,223,False
316,440.0,107.0,0,439.996864852,107.000030217,558,223,False
317,441.0,107.0,0,440.980958119,107.000011262,558,223,False
318,440.0,107.0,0,440.027720123,107.000004198,558,223,False
319,440.0,107.0,0,439.994161574,107.000001565,558,223,False
320,440.0,107.0,0,439.997050105,107.000000583,558,223,False
321,440.0,107.0,0,439.998863498,107.000000217,558,223,False
322,440.0,106.0,0,439.999574636,106.017836409,558,223,False
323,441.0,107.0,0,440.982005048,106.971828807,558,223,False
324,440.0,107.0,0,440.028112097,107.005670221,558,223,False
325,441.0,107.0,0,440.976471426,107.002887198,558,223,False
326,440.0,107.0,0,440.025275816,107.001113134,558,223,False
327,440.0,107.0,0,439.993213597,107.000416654,558,223,False
328,441.0,107.0,0,440.978858684,107.000155378,558,223,False
329,440.0,107.0,0,440.026902287,107.000057916,558,223,False
330,440.0,107.0,0,439.993855062,107.000021586,558,223,False
331,440.0,107.0,0,439.996935783,107.000008046,558,223,False
332,440.0,107.0,0,439.998820884,107.000002999,558,223,False
333,440.0,107.0,0,439.999558753,107.000001118,558,223,False
334,439.0,107.0,0,439.017671783,107.000000417,558,223,False
335,439.0,107.0,0,438.989603772,107.000000155,558,223,False
336,439.0,107.0,0,438.995312454,107.000000058,558,223,False
337,439.0,107.0,0,438.998213987,107.000000022,558,223,False
338,438.0,107.0,0,438.017168792,107.000000008,558,223,False
339,439.0,107.0,0,438.971579887,107.000000003,558,223,False
340,438.0,107.0,0,438.023413768,107.000000001,558,223,False
341,438.0,107.0,0,437.992517721,107.0,558,223,False
342,439.0,107.0,0,438.978599232,107.0,558,223,False
343,439.0,107.0,0,439.008969254,107.0,558,223,False
344,438.0,107.0,0,438.021990242,107.0,558,223,False
345,438.0,107.0,0,437.991252139,107.0,558,223,False
346,438.0,107.0,0,437.995928683,107.0,558,223,False
347,438.0,107.0,0,437.998443754,107.0,558,223,False
348,439.0,107.0,0,438.981581779,107.0,558,223,False
349,438.0,107.0,0,438.027954254,107.0,558,223,False
350,438.0,107.0,0,437.994248918,107.0,558,223,False
351,438.0,107.0,0,437.997082664,107.0,558,223,False
352,437.0,107.0,0,437.01671196,107.0,558,223,False
353,436.0,107.0,0,436.007080591,107.0,558,223,False
354,437.0,107.0,0,436.967007152,107.0,558,223,False
355,437.0,107.0,0,437.00383422,107.0,558,223,False
356,438.0,107.0,0,437.984364703,107.0,558,223,False
357,437.0,107.0,0,437.029028523,107.0,558,223,False
358,437.0,107.0,0,436.994651087,107.0,558,223,False
359,436.0,107.0,0,436.015068971,107.0,558,223,False
360,437.0,107.0,0,436.970760313,107.0,558,223,False
361,437.0,107.0,0,437.005270205,107.0,558,223,False
362,436.0,107.0,0,436.020574349,107.0,558,223,False
363,436.0,107.0,0,435.990722634,107.0,558,223,False
364,436.0,108.0,0,435.995731243,107.982163672,558,223,False
365,436.0,107.0,0,435.998370161,107.028171223,558,223,False
366,436.0,107.0,0,435.999390677,106.99432979,558,223,False
367,435.0,107.0,0,435.017609135,106.997112806,558,223,False
368,435.0,107.0,0,434.989580422,106.998886867,558,223,False
369,435.0,107.0,0,434.995303751,106.999583346,558,223,False
370,435.0,108.0,0,434.998210744,107.982008294,558,223,False
371,435.0,108.0,0,434.999331256,108.01027698,558,223,False
372,435.0,107.0,0,434.99975066,107.022479427,558,223,False
373,434.0,107.0,0,434.01774339,106.991434551,558,223,False
374,434.0,108.0,0,433.989630465,107.978160348,558,223,False
375,435.0,107.0,0,434.977486076,107.026640319,558,223,False
376,435.0,107.0,0,435.008552591,106.993757342,558,223,False
377,434.0,108.0,0,434.02183486,107.97906303,558,223,False
378,435.0,107.0,0,434.973357895,107.026978531,558,223,False
379,434.0,107.0,0,434.02407832,106.993883483,558,223,False
380,435.0,108.0,0,434.974929171,107.979110048,558,223,False
381,435.0,108.0,0,435.00686281,108.009159728,558,223,False
382,435.0,108.0,0,435.003333466,108.004224911,558,223,False
383,435.0,108.0,0,435.00127955,108.001613497,558,223,False
384,435.0,108.0,0,435.000478684,108.000603232,558,223,False
385,434.0,108.0,0,434.018014826,108.000224923,558,223,False
386,435.0,108.0,0,434.97189531,108.000083836,558,223,False
387,435.0,108.0,0,435.005695008,108.000031247,558,223,False
388,435.0,108.0,0,435.002896436,108.000011646,558,223,False
389,435.0,108.0,0,435.001116577,108.000004341,558,223,False
390,435.0,108.0,0,435.000417938,108.000001618,558,223,False
391,434.0,108.0,0,434.017992184,108.000000603,558,223,False
392,435.0,108.0,0,434.971886871,108.000000225,558,223,False
393,435.0,108.0,0,435.005691862,108.000000084,558,223,False
394,434.0,108.0,0,434.020731592,108.000000031,558,223,False
395,434.0,108.0,0,433.990781245,108.000000012,558,223,False
396,434.0,108.0,0,433.995753089,108.000000004,558,223,False
397,434.0,108.0,0,433.998378303,108.000000002,558,223,False
398,434.0,108.0,0,433.999393712,108.000000001,558,223,False
399,434.0,109.0,0,433.999773938,108.982163673,558,223,False
400,434.0,109.0,0,433.999915739,109.010334896,558,223,False
401,434.0,109.0,0,433.999968594,109.004664686,558,223,False
402,434.0,109.0,0,433.999988295,109.001777492,558,223,False
403,434.0,109.0,0,433.999995637,109.00066436,558,223,False
404,434.0,109.0,0,433.999998374,109.000247706,558,223,False
405,434.0,109.0,0,433.999999394,109.000092328,558,223,False
406,434.0,109.0,0,433.999999774,109.000034412,558,223,False
407,433.0,109.0,0,433.017836243,109.000012826,558,223,False
408,433.0,109.0,0,432.989665073,109.00000478,558,223,False
409,433.0,109.0,0,432.995335302,109.000001782,558,223,False
410,433.0,109.0,0,432.998222503,109.000000664,558,223,False
411,433.0,109.0,0,432.999335638,109.000000248,558,223,False
412,432.0,109.0,0,432.017588621,109.000000092,558,223,False
413,432.0,109.0,0,431.989572776,109.000000034,558,223,False
414,433.0,109.0,0,432.977464574,109.000000013,558,223,False
415,433.0,110.0,0,433.008544577,109.982163677,558,223,False
416,432.0,110.0,0,432.021831873,110.010334897,558,223,False
417,432.0,110.0,0,431.991193109,110.004664687,558,223,False
418,432.0,110.0,0,431.995906682,110.001777493,558,223,False
419,432.0,110.0,0,431.998435554,110.00066436,558,223,False
420,432.0,110.0,0,431.99941505,110.000247706,558,223,False
421,432.0,110.0,0,431.999781891,110.000092328,558,223,False
422,432.0,110.0,0,431.999918703,110.000034412,558,223,False
423,432.0,110.0,0,431.999969699,110.000012826,558,223,False
424,431.0,110.0,0,431.017825034,110.00000478,558,223,False
425,432.0,110.0,0,431.971824567,110.000001782,558,223,False
426,432.0,110.0,0,432.005668641,110.000000664,558,223,False
427,432.0,110.0,0,432.002886609,110.000000248,558,223,False
428,431.0,110.0,0,431.018949242,110.000000092,558,223,False
429,431.0,110.0,0,430.990081677,110.000000034,558,223,False
430,431.0,110.0,0,430.995490662,110.000000013,558,223,False
431,431.0,110.0,0,430.998280412,110.000000005,558,223,False
432,431.0,110.0,0,430.999357222,110.000000002,558,223,False
433,431.0,110.0,0,430.999760338,110.000000001,558,223,False
434,431.0,110.0,0,430.99991067,110.0,558,223,False
435,431.0,110.0,0,430.999966705,110.0,558,223,False
436,431.0,110.0,0,430.99998759,110.0,558,223,False
437,431.0,110.0,0,430.999995375,110.0,558,223,False
438,431.0,110.0,0,430.999998276,110.0,558,223,False
439,431.0,110.0,0,430.999999357,110.0,558,223,False
440,431.0,110.0,0,430.999999761,110.0,558,223,False
441,432.0,110.0,0,431.982163583,110.0,558,223,False
442,431.0,110.0,0,431.02817119,110.0,558,223,False
443,432.0,110.0,0,431.97649345,110.0,558,223,False
444,431.0,110.0,0,431.025284025,110.0,558,223,False
445,431.0,110.0,0,430.993216656,110.0,558,223,False
446,431.0,110.0,0,430.996696152,110.0,558,223,False
447,432.0,110.0,0,431.980895162,110.0,558,223,False
448,431.0,110.0,0,431.027696654,110.0,558,223,False
449,431.0,110.0,0,430.994152826,110.0,558,223,False
450,431.0,110.0,0,430.997046845,110.0,558,223,False
451,431.0,111.0,0,430.998862282,110.982163672,558,223,False
452,431.0,111.0,0,430.999574183,111.010334896,558,223,False
453,431.0,110.0,0,430.999841207,110.022501014,558,223,False
454,431.0,111.0,0,430.999940811,110.973606269,558,223,False
455,431.0,111.0,0,430.999977939,111.006334569,558,223,False
456,432.0,111.0,0,431.98215545,111.0031349,558,223,False
457,431.0,111.0,0,431.028168159,111.001205461,558,223,False
458,431.0,111.0,0,430.994328648,111.000451066,558,223,False
459,431.0,111.0,0,430.997112381,111.000168204,558,223,False
460,431.0,111.0,0,430.998886709,111.000062696,558,223,False
461,431.0,111.0,0,430.999583287,111.000023368,558,223,False
462,430.0,111.0,0,430.017680928,111.00000871,558,223,False
463,431.0,111.0,0,430.971770853,111.000003246,558,223,False
464,431.0,111.0,0,431.00564862,111.00000121,558,223,False
465,430.0,111.0,0,430.020715475,111.000000451,558,223,False
466,430.0,111.0,0,429.990775238,111.000000168,558,223,False
467,429.0,111.0,0,429.013587177,111.000000063,558,223,False
468,430.0,111.0,0,429.970206246,111.000000023,558,223,False
469,430.0,111.0,0,430.00506361,111.000000009,558,223,False
