frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
178,507.0,81.0,0,507.006281611,81.0017792873,566,225,False
179,507.0,81.0,0,506.984544,81.0006650288,566,225,False
180,507.0,81.0,0,506.993387623,81.0002479555,566,225,False
181,507.0,81.0,0,506.997494708,81.0000924211,566,225,False
182,506.0,81.0,0,506.016900616,81.000034447,566,225,False
183,506.0,82.0,0,505.989316257,81.9821765113,566,225,False
184,506.0,82.0,0,505.995205289,82.0103396809,566,225,False
185,505.0,82.0,0,505.016010373,82.0046664696,566,225,False
186,505.0,82.0,0,504.988982682,82.0017781572,566,225,False
187,504.0,82.0,0,504.012917203,82.0006646077,566,225,False
188,503.0,82.0,0,503.005629102,82.0002477985,566,225,False
189,503.0,82.0,0,502.984300711,82.0000923626,566,225,False
190,503.0,82.0,0,502.993296941,82.0000344252,566,225,False
191,502.0,82.0,0,502.015297237,82.0000128308,566,225,False
192,501.0,83.0,0,501.006553123,82.9821684546,566,225,False
193,500.0,83.0,0,500.002483203,83.010336678,566,225,False
194,500.0,83.0,0,499.983091151,83.0046653504,566,225,False
195,499.0,83.0,0,499.010680674,83.0017777401,566,225,False
196,498.0,83.0,0,498.004793568,83.0006644522,566,225,False
197,498.0,83.0,0,497.983989201,83.0002477406,566,225,False
198,496.0,83.0,0,496.028853487,83.000092341,566,225,False
199,496.0,83.0,0,495.976747842,83.0000344171,566,225,False
200,495.0,83.0,0,495.007542517,83.0000128278,566,225,False
201,494.0,84.0,0,494.003586893,83.9821684535,566,225,False
202,493.0,84.0,0,493.00137401,84.0103366776,566,225,False
203,492.0,84.0,0,492.000513891,84.0046653503,566,225,False
204,491.0,84.0,0,491.00019162,84.00177774,566,225,False
205,491.0,85.0,0,490.982235096,84.9828281246,566,225,False
206,489.0,86.0,0,489.028197844,85.9927463086,566,225,False
207,489.0,86.0,0,488.976503385,86.0150919227,566,225,False
208,488.0,86.0,0,488.0074514,86.0064765956,566,225,False
209,487.0,86.0,0,487.003552932,86.0024546801,566,225,False
210,487.0,87.0,0,486.983525025,86.9830805196,566,225,False
211,486.0,87.0,0,486.010844069,87.010676712,566,225,False
212,485.0,88.0,0,485.004854548,87.9869557631,566,225,False
213,484.0,89.0,0,484.001848261,88.9943235464,566,225,False
214,483.0,89.0,0,483.000690737,89.0156816403,566,225,False
215,483.0,89.0,0,482.98242121,89.0066964813,566,225,False
216,481.0,90.0,0,481.028267216,89.9847003116,566,225,False
217,481.0,90.0,0,480.976529241,90.0112822904,566,225,False
218,480.0,90.0,0,480.007461037,90.005017888,566,225,False
219,479.0,91.0,0,479.003556524,90.9840728131,566,225,False
220,479.0,91.0,0,478.983526364,91.011048323,566,225,False
221,479.0,91.0,0,478.99300824,91.0049306805,566,225,False
222,478.0,91.0,0,478.015189629,91.0018766369,566,225,False
223,478.0,92.0,0,477.988676689,91.9828649852,566,225,False
224,478.0,92.0,0,477.994966823,92.0105963747,566,225,False
225,477.0,93.0,0,477.015921488,92.98692582,566,225,False
226,476.0,93.0,0,476.006785881,93.0121487137,566,225,False
227,476.0,94.0,0,475.984733632,93.9875062575,566,225,False
228,476.0,93.0,0,475.993458382,93.0302014681,566,225,False
229,475.0,94.0,0,475.015357412,93.9772520317,566,225,False
230,474.0,94.0,0,474.006575552,94.0077305215,566,225,False
231,473.0,95.0,0,473.002491563,94.9858206414,566,225,False
232,473.0,94.0,0,472.983094266,94.0295713521,566,225,False
233,472.0,95.0,0,472.010681836,94.9770170888,566,225,False
234,471.0,94.0,0,471.004794,94.025479278,566,225,False
235,471.0,95.0,0,470.983989362,94.9754531065,566,225,False
236,469.0,95.0,0,469.028853547,95.0070581733,566,225,False
237,468.0,96.0,0,467.994584192,95.9855699578,566,225,False
238,467.0,96.0,0,466.99720763,96.0116415867,566,225,False
239,467.0,96.0,0,466.981085882,96.0051534861,566,225,False
240,466.0,96.0,0,466.009931415,96.0019597607,566,225,False
241,465.0,97.0,0,465.004514218,96.9828959705,566,225,False
242,465.0,97.0,0,464.983885079,97.0106079236,566,225,False
243,465.0,97.0,0,464.993142024,97.0047664521,566,225,False
244,464.0,98.0,0,464.015239497,97.9839790948,566,225,False
245,464.0,98.0,0,463.988695275,98.0110133926,566,225,False
246,463.0,98.0,0,463.012810078,98.0049176614,566,225,False
247,463.0,99.0,0,462.987752847,98.9840354569,566,225,False
248,463.0,99.0,0,462.994620725,99.0110343998,566,225,False
249,463.0,99.0,0,462.99795608,99.0049254911,566,225,False
250,462.0,100.0,0,462.017072662,99.9840383751,566,225,False
251,462.0,101.0,0,461.989380385,100.99319916,566,225,False
252,462.0,101.0,0,461.99522919,101.015260792,566,225,False
253,462.0,101.0,0,461.998182953,101.00653954,566,225,False
254,462.0,102.0,0,461.999320898,101.984641813,566,225,False
255,462.0,101.0,0,461.999746799,101.029096815,566,225,False
256,461.0,102.0,0,461.017741951,101.976838538,566,225,False
257,460.0,103.0,0,460.007466256,102.989739994,566,225,False
258,460.0,102.0,0,459.984987308,102.031770715,566,225,False
259,459.0,102.0,0,459.011389263,101.995708497,566,225,False
260,458.0,103.0,0,458.005057758,102.97979212,566,225,False
261,457.0,102.0,0,457.001924001,102.027250363,566,225,False
262,457.0,102.0,0,456.982882638,101.993984804,566,225,False
263,455.0,103.0,0,455.028439282,102.979147812,566,225,False
264,455.0,103.0,0,454.976593377,103.009173803,566,225,False
265,454.0,103.0,0,454.007484942,103.004230157,566,225,False
266,454.0,103.0,0,453.985729106,103.001615452,566,225,False
267,453.0,103.0,0,453.011700908,103.000603961,566,225,False
268,453.0,104.0,0,452.987339268,103.982388867,566,225,False
269,453.0,104.0,0,452.994466569,104.010418833,566,225,False
270,454.0,104.0,0,453.980062296,104.004695971,566,225,False
271,453.0,105.0,0,453.027386143,104.983952825,566,225,False
272,453.0,105.0,0,452.99403709,105.011003602,566,225,False
273,454.0,105.0,0,453.97916738,105.004914012,566,225,False
274,454.0,106.0,0,454.0091811,105.984034097,566,225,False
275,454.0,106.0,0,454.004232877,106.011033893,566,225,False
276,455.0,107.0,0,454.983780138,106.987088975,566,225,False
277,455.0,107.0,0,455.010939234,107.012209528,566,225,False
278,457.0,107.0,0,456.969217366,107.005365252,566,225,False
279,457.0,108.0,0,457.022531274,107.984202365,566,225,False
280,457.0,108.0,0,457.010025037,108.011096613,566,225,False
281,458.0,109.0,0,457.985978031,108.987112352,566,225,False
282,458.0,109.0,0,458.011760292,109.012218241,566,225,False
283,459.0,109.0,0,458.987359804,109.005368499,566,225,False
284,460.0,109.0,0,459.994474147,109.002039903,566,225,False
285,460.0,109.0,0,460.015737772,109.000762169,566,225,False
286,460.0,109.0,0,460.006717402,109.000284161,566,225,False
287,460.0,109.0,0,460.002544437,109.000105916,566,225,False
288,460.0,109.0,0,460.000950301,109.000039477,566,225,False
289,460.0,109.0,0,460.000354285,109.000014714,566,225,False
290,460.0,109.0,0,460.000132052,109.000005484,566,225,False
291,459.0,109.0,0,459.017885546,109.000002044,566,225,False
292,460.0,109.0,0,459.971847121,109.000000762,566,225,False
293,459.0,110.0,0,459.023513374,109.982163956,566,225,False
294,459.0,110.0,0,458.992554846,110.010335001,566,225,False
295,459.0,110.0,0,458.996449396,110.004664726,566,225,False
296,459.0,110.0,0,458.998639515,110.001777507,566,225,False
297,459.0,111.0,0,458.99949115,110.982828038,566,225,False
298,459.0,111.0,0,458.999810259,111.010582604,566,225,False
299,460.0,111.0,0,459.982092949,111.004757015,566,225,False
300,460.0,112.0,0,460.010308536,111.983975577,566,225,False
301,460.0,112.0,0,460.004654861,112.011012082,566,225,False
302,460.0,111.0,0,460.001773831,111.0227535,566,225,False
303,459.0,112.0,0,459.018499323,111.973700379,566,225,False
304,460.0,112.0,0,459.972075974,112.006369646,566,225,False
305,460.0,112.0,0,460.005762348,112.003147973,566,225,False
306,460.0,112.0,0,460.002921535,112.001210333,566,225,False
307,460.0,112.0,0,460.001125932,112.000452882,566,225,False
308,460.0,112.0,0,460.000421424,112.000168881,566,225,False
309,460.0,112.0,0,460.000157156,112.000062949,566,225,False
310,460.0,112.0,0,460.000058579,112.000023462,566,225,False
311,459.0,113.0,0,459.017858161,112.982172417,566,225,False
312,460.0,112.0,0,459.971836914,112.028174483,566,225,False
313,459.0,112.0,0,459.02350957,111.994331005,566,225,False
314,459.0,112.0,0,458.992553428,111.997113259,566,225,False
315,459.0,112.0,0,458.996448868,111.998887036,566,225,False
316,459.0,112.0,0,458.998639318,111.999583409,566,225,False
317,458.0,112.0,0,458.017327404,111.999844645,566,225,False
318,458.0,112.0,0,457.989475336,111.999942093,566,225,False
319,457.0,112.0,0,457.013100908,111.999978417,566,225,False
320,457.0,111.0,0,456.987861248,111.017828283,566,225,False
321,456.0,111.0,0,456.012497455,110.989662106,566,225,False
322,456.0,112.0,0,455.987636243,111.977497869,566,225,False
323,456.0,112.0,0,455.994577261,112.008556987,566,225,False
324,455.0,112.0,0,455.015776208,112.004000171,566,225,False
325,455.0,112.0,0,454.988895401,112.001529728,566,225,False
326,455.0,112.0,0,454.995048344,112.00057201,566,225,False
327,455.0,112.0,0,454.998115545,112.000213286,566,225,False
328,455.0,112.0,0,454.999295773,112.000079499,566,225,False
329,454.0,113.0,0,454.017573762,112.982193303,566,225,False
330,454.0,112.0,0,453.989567238,112.028182267,566,225,False
331,454.0,113.0,0,453.995298837,112.976497579,566,225,False
332,454.0,112.0,0,453.998208912,112.025285564,566,225,False
333,454.0,113.0,0,453.999330573,112.975380902,566,225,False
334,454.0,113.0,0,453.999750405,113.007031261,566,225,False
335,454.0,113.0,0,453.999906968,113.003396255,566,225,False
336,454.0,113.0,0,453.999965325,113.001302953,566,225,False
337,454.0,113.0,0,453.999987076,113.000487407,566,225,False
338,454.0,113.0,0,453.999995183,113.000181749,566,225,False
339,453.0,114.0,0,453.017834532,113.982231417,566,225,False
340,453.0,114.0,0,452.989664435,114.010360145,566,225,False
341,453.0,114.0,0,452.995335065,114.004674097,566,225,False
342,453.0,114.0,0,452.998222415,114.001781,566,225,False
343,453.0,114.0,0,452.999335605,114.000665667,566,225,False
344,453.0,115.0,0,452.999752281,114.982411866,566,225,False
345,452.0,116.0,0,452.017743995,115.992591078,566,225,False
346,453.0,115.0,0,452.971794363,115.032870389,566,225,False
347,453.0,115.0,0,453.005657383,114.996120134,566,225,False
348,452.0,115.0,0,452.020718741,114.997781956,566,225,False
349,452.0,116.0,0,451.990776455,115.981300031,566,225,False
350,452.0,115.0,0,451.995751304,115.027847563,566,225,False
351,452.0,115.0,0,451.998377638,114.994209073,566,225,False
352,452.0,115.0,0,451.999393464,114.997067809,566,225,False
353,452.0,115.0,0,451.999773846,114.998870096,566,225,False
354,452.0,115.0,0,451.999915705,114.999577095,566,225,False
355,452.0,116.0,0,451.999968582,115.982005965,566,225,False
356,452.0,115.0,0,451.99998829,115.028112439,566,225,False
357,452.0,115.0,0,451.999995635,114.99430788,566,225,False
358,452.0,115.0,0,451.999998373,114.99710464,566,225,False
359,452.0,116.0,0,451.999999394,115.981047496,566,225,False
360,452.0,116.0,0,451.999999774,116.009917107,566,225,False
361,452.0,116.0,0,451.999999916,116.004508885,566,225,False
362,453.0,115.0,0,452.982163641,115.019555747,566,225,False
363,453.0,116.0,0,453.010334884,115.972471492,566,225,False
364,456.0,116.0,0,455.951155699,116.005909848,566,225,False
365,454.0,116.0,0,454.068454833,116.002976515,566,225,False
366,447.0,112.0,0,447.118842919,112.072491735,566,225,False
367,443.0,114.0,0,442.995251852,113.923416824,566,225,False
368,442.0,114.0,0,441.942374365,114.00217105,566,225,False
369,442.0,122.0,0,441.958012724,121.859588421,566,225,False
370,441.0,124.0,0,441.001205551,124.047926284,566,225,False
371,440.0,125.0,0,440.001255918,125.040497132,566,225,False
372,439.0,125.0,0,439.000506699,125.034013395,566,225,False
373,439.0,125.0,0,438.982354374,125.013582708,566,225,False
374,439.0,125.0,0,438.992569734,125.005105811,566,225,False
375,439.0,123.0,0,438.997189783,123.037577743,566,225,False
376,439.0,124.0,0,438.998950634,123.962204036,566,225,False
377,439.0,123.0,0,438.999608792,123.019106541,566,225,False
378,420.0,110.0,0,420.338744411,110.222745719,566,225,False
379,411.0,105.0,0,410.964109584,104.950648851,566,225,False
380,408.0,104.0,0,407.871845631,103.90392609,566,225,False
381,405.0,103.0,0,404.946742215,102.960474398,566,225,False
382,403.0,102.0,0,402.962050826,101.985090306,566,225,False
383,402.0,102.0,0,401.967153295,101.976598088,566,225,False
384,401.0,102.0,0,400.986862521,101.990423782,566,225,False
385,400.0,101.0,0,399.995060629,101.014226258,566,225,False
386,400.0,102.0,0,399.980320644,101.970481293,566,225,False
387,399.0,102.0,0,399.009647872,102.005167888,566,225,False
388,398.0,101.0,0,398.004408617,101.020536294,566,225,False
389,398.0,102.0,0,397.983845724,101.972872127,566,225,False
390,398.0,102.0,0,397.993127356,102.006060854,566,225,False
391,397.0,102.0,0,397.01523403,102.003032878,566,225,False
392,397.0,102.0,0,396.988693238,102.001167435,566,225,False
393,396.0,102.0,0,396.012809318,102.000436893,566,225,False
394,395.0,103.0,0,395.005588892,102.982326594,566,225,False
395,394.0,106.0,0,394.002122051,105.95688664,566,225,False
396,393.0,106.0,0,393.000792787,106.035692007,566,225,False
397,393.0,106.0,0,392.982459245,106.015779987,566,225,False
398,392.0,105.0,0,392.010445065,105.023836309,566,225,False
399,394.0,104.0,0,393.951196765,104.00974339,566,225,False
400,395.0,104.0,0,394.997124829,103.985836302,566,225,False
401,394.0,104.0,0,394.035333914,103.993869381,566,225,False
402,394.0,104.0,0,393.997075354,103.997674271,566,225,False
403,394.0,104.0,0,393.998139753,103.999131215,566,225,False
404,394.0,104.0,0,393.9992698,103.999676097,566,225,False
405,394.0,104.0,0,393.999726079,103.999879272,566,225,False
406,394.0,104.0,0,393.999897821,103.999955003,566,225,False
407,394.0,104.0,0,393.999961912,103.999983229,566,225,False
408,394.0,104.0,0,393.999985804,103.999993749,566,225,False
409,393.0,104.0,0,393.017831037,103.99999767,566,225,False
410,394.0,105.0,0,393.971826805,104.982162804,566,225,False
411,394.0,105.0,0,394.005669475,105.010334572,566,225,False
412,394.0,105.0,0,394.00288692,105.004664565,566,225,False
413,394.0,105.0,0,394.00111303,105.001777447,566,225,False
414,394.0,105.0,0,394.000416616,105.000664343,566,225,False
415,394.0,105.0,0,394.000155364,105.0002477,566,225,False
416,394.0,105.0,0,394.000057911,105.000092326,566,225,False
417,394.0,105.0,0,394.000021584,105.000034411,566,225,False
418,394.0,105.0,0,394.000008045,105.000012826,566,225,False
419,395.0,105.0,0,394.982166671,105.00000478,566,225,False
420,394.0,105.0,0,394.028172341,105.000001782,566,225,False
421,394.0,105.0,0,393.994330207,105.000000664,566,225,False
422,395.0,105.0,0,394.979276634,105.000000248,566,225,False
423,395.0,105.0,0,395.009221821,105.000000092,566,225,False
424,395.0,105.0,0,395.004248054,105.000000034,566,225,False
425,395.0,105.0,0,395.001622122,105.000000013,566,225,False
426,395.0,104.0,0,395.000606447,104.017836332,566,225,False
427,396.0,105.0,0,395.982389793,104.971828779,566,225,False
428,395.0,105.0,0,395.028255506,105.00567021,566,225,False
429,396.0,105.0,0,395.976524877,105.002887194,566,225,False
430,396.0,105.0,0,396.00745941,105.001113133,566,225,False
431,395.0,105.0,0,395.021392245,105.000416654,566,225,False
432,395.0,105.0,0,394.99102757,105.000155378,566,225,False
433,394.0,105.0,0,394.01368123,105.000057916,566,225,False
434,394.0,105.0,0,393.988077628,105.000021586,566,225,False
435,394.0,105.0,0,393.99474178,105.000008046,566,225,False
436,393.0,105.0,0,393.015837527,105.000002999,566,225,False
437,393.0,106.0,0,392.988918255,105.98216479,566,225,False
438,393.0,105.0,0,392.995056863,105.02817164,566,225,False
439,393.0,106.0,0,392.99811872,105.976493618,566,225,False
440,393.0,106.0,0,392.999296957,106.00744776,566,225,False
441,393.0,106.0,0,392.999737876,106.003551575,566,225,False
442,392.0,106.0,0,392.017738626,106.001360847,566,225,False
443,392.0,106.0,0,391.989628689,106.000508985,566,225,False
444,392.0,106.0,0,391.995321741,106.000189791,566,225,False
445,392.0,106.0,0,391.998217449,106.000070742,566,225,False
446,392.0,106.0,0,391.999333755,106.000026367,566,225,False
447,392.0,106.0,0,391.999751591,106.000009827,566,225,False
448,392.0,106.0,0,391.99990741,106.000003663,566,225,False
449,393.0,106.0,0,392.982129162,106.000001365,566,225,False
450,393.0,107.0,0,393.010322033,106.982164181,566,225,False
451,393.0,107.0,0,393.004659892,107.010335085,566,225,False
452,394.0,107.0,0,393.983939378,107.004664757,566,225,False
453,394.0,107.0,0,394.01099859,107.001777519,566,225,False
454,394.0,107.0,0,394.004912144,107.00066437,566,225,False
455,395.0,107.0,0,394.9840334,107.00024771,566,225,False
456,395.0,107.0,0,395.011033633,107.00009233,566,225,False
457,396.0,107.0,0,395.987088878,107.000034413,566,225,False
458,396.0,107.0,0,396.012209492,107.000012826,566,225,False
