frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
63,297.0,7.0,0,297.000508793,6.99997541483,542,208,False
64,297.0,7.0,0,297.00018972,6.99999083672,542,208,False
65,297.0,7.0,0,297.000070716,6.9999965847,542,208,False
66,297.0,7.0,0,297.000026357,6.99999872707,542,208,False
67,297.0,7.0,0,297.000009824,6.99999952556,542,208,False
68,297.0,7.0,0,297.000003661,6.99999982317,542,208,False
69,297.0,7.0,0,297.000001365,6.99999993409,542,208,False
70,297.0,7.0,0,297.000000509,6.99999997544,542,208,False
71,297.0,7.0,0,297.00000019,6.99999999084,542,208,False
72,297.0,7.0,0,297.000000071,6.99999999659,542,208,False
73,297.0,7.0,0,297.000000026,6.99999999873,542,208,False
74,297.0,7.0,0,297.00000001,6.99999999953,542,208,False
75,297.0,7.0,0,297.000000004,6.99999999982,542,208,False
76,297.0,7.0,0,297.000000001,6.99999999993,542,208,False
77,297.0,7.0,0,297.000000001,6.99999999998,542,208,False
78,297.0,7.0,0,297.0,6.99999999999,542,208,False
79,296.0,7.0,0,296.017836328,7.0,542,208,False
80,296.0,7.0,0,295.989665104,7.0,542,208,False
81,296.0,7.0,0,295.995335314,7.0,542,208,False
82,297.0,7.0,0,296.98038618,7.0,542,208,False
83,297.0,7.0,0,297.009670536,7.0,542,208,False
84,297.0,7.0,0,297.00441698,7.0,542,208,False
85,299.0,7.0,0,298.966012509,7.0,542,208,False
86,302.0,6.0,0,301.967790756,6.0178363276,542,208,False
87,305.0,7.0,0,304.987059956,6.97182877678,542,208,False
88,312.0,9.0,0,311.923786985,8.96999755434,542,208,False
89,320.0,10.0,0,319.950341535,10.0057206573,542,208,False
90,328.0,9.0,0,327.980474478,9.03861372794,542,208,False
91,336.0,7.0,0,335.992673868,7.03397408426,542,208,False
92,343.0,5.0,0,343.015103437,5.01359976814,542,208,False
93,349.0,4.0,0,349.024319058,3.98727735984,542,208,False
94,353.0,3.0,0,353.045631142,2.99440666383,542,208,False
95,357.0,4.0,0,357.018757346,3.96220187818,542,208,False
96,358.0,5.0,0,358.060583876,4.98420299222,542,208,False
97,360.0,6.0,0,360.007308897,5.99403042532,542,208,False
98,361.0,6.0,0,361.01982964,6.01560746161,542,208,False
99,361.0,6.0,0,361.026045724,6.00667051214,542,208,False
100,362.0,7.0,0,361.992764046,6.98469071276,542,208,False
101,363.0,7.0,0,362.996492212,7.01127871664,542,208,False
102,364.0,7.0,0,363.998653791,7.00501655617,542,208,False
103,364.0,7.0,0,364.017332718,7.0019086443,542,208,False
104,365.0,7.0,0,364.989477312,7.00071324242,542,208,False
105,365.0,7.0,0,365.013101644,7.00026592547,542,208,False
106,366.0,7.0,0,365.987861523,7.00009911876,542,208,False
107,366.0,8.0,0,366.012497558,7.98220061569,542,208,False
108,367.0,7.0,0,366.987636282,7.02818499256,542,208,False
109,368.0,8.0,0,367.994577275,7.9764985949,542,208,False
110,369.0,8.0,0,368.997939886,8.00744961478,542,208,False
111,369.0,8.0,0,369.017066626,8.00355226646,542,208,False
112,369.0,8.0,0,369.007214463,8.00136110446,542,208,False
113,369.0,7.0,0,369.002729784,7.0183454085,542,208,False
114,369.0,8.0,0,369.001019387,7.97201860405,542,208,False
115,369.0,8.0,0,369.000380035,8.00574096514,542,208,False
116,369.0,8.0,0,369.000141649,8.00291356553,542,208,False
117,370.0,9.0,0,369.982216467,8.98328663417,542,208,False
118,370.0,7.0,0,370.010354573,7.04642786803,542,208,False
119,369.0,8.0,0,369.022508348,7.96631531071,542,208,False
120,370.0,8.0,0,369.973609003,8.00284144066,542,208,False
121,369.0,8.0,0,369.024171916,8.00179583708,542,208,False
122,370.0,8.0,0,369.974964056,8.00070459511,542,208,False
123,369.0,8.0,0,369.024712139,8.00026430073,542,208,False
124,370.0,7.0,0,369.975167089,7.01793491728,542,208,False
125,370.0,8.0,0,370.006951566,7.97186552653,542,208,False
126,370.0,8.0,0,370.003366551,8.00568390692,542,208,False
127,370.0,8.0,0,370.001291881,8.00289229887,542,208,False
128,370.0,8.0,0,370.00048328,8.00111503535,542,208,False
129,370.0,8.0,0,370.000180211,8.00041736291,542,208,False
130,370.0,8.0,0,370.000067171,8.00015564236,542,208,False
131,370.0,8.0,0,370.000025036,8.00005801435,542,208,False
132,370.0,8.0,0,370.000009331,8.00002162303,542,208,False
133,370.0,7.0,0,370.000003478,7.01784438684,542,208,False
134,370.0,7.0,0,370.000001296,6.98966810818,542,208,False
135,370.0,8.0,0,370.000000483,7.97750010588,542,208,False
136,370.0,8.0,0,370.00000018,8.00855782045,542,208,False
137,370.0,8.0,0,370.000000067,8.00400048171,542,208,False
138,370.0,7.0,0,370.000000025,7.01936617183,542,208,False
139,369.0,8.0,0,369.017836337,7.97240083012,542,208,False
140,369.0,8.0,0,368.989665108,8.00588351146,542,208,False
141,370.0,8.0,0,369.977498988,8.00296669878,542,208,False
142,370.0,7.0,0,370.008557404,7.01897909314,542,208,False
143,371.0,8.0,0,370.986163999,7.97225647516,542,208,False
144,372.0,6.0,0,371.994028354,6.04150235929,542,208,False
145,372.0,8.0,0,372.015571613,7.94660419731,542,208,False
146,377.0,7.0,0,376.917473834,7.0303120374,542,208,False
147,383.0,6.0,0,382.947177867,6.01370073165,542,208,False
148,391.0,5.0,0,390.943583881,5.00522146718,542,208,False
149,398.0,5.0,0,397.995051529,4.98411529636,542,208,False
150,405.0,7.0,0,404.998925076,6.95755357636,542,208,False
151,413.0,8.0,0,412.981799854,8.00026794172,542,208,False
152,420.0,8.0,0,420.010201057,8.01870610428,542,208,False
153,427.0,8.0,0,427.004614887,8.00786245523,542,208,False
154,434.0,8.0,0,434.001758935,8.00297306798,542,208,False
155,442.0,7.0,0,441.982821116,7.01894647475,542,208,False
156,451.0,7.0,0,450.974907369,6.99007897083,542,208,False
157,459.0,6.0,0,459.007589517,6.01332590056,542,208,False
158,466.0,5.0,0,466.021475814,5.00578143446,542,208,False
159,471.0,4.0,0,471.044569379,4.00219381525,542,208,False
160,476.0,4.0,0,476.018361513,3.98298320667,542,208,False
161,479.0,5.0,0,479.042600011,4.9749677827,542,208,False
162,480.0,6.0,0,480.053261458,5.9897757067,542,208,False
163,482.0,7.0,0,482.003804039,6.99614644739,542,208,False
164,484.0,7.0,0,484.000649877,7.01639800116,542,208,False
165,485.0,8.0,0,485.018041797,7.98912892004,542,208,False
166,486.0,8.0,0,486.007576255,8.0129717927,542,208,False
167,487.0,8.0,0,487.002864549,8.00564945258,542,208,False
168,488.0,8.0,0,488.001069612,8.00214462356,542,208,False
169,488.0,8.0,0,488.018235082,8.00080119977,542,208,False
170,489.0,8.0,0,488.989813731,8.00029870872,542,208,False
171,489.0,10.0,0,489.013227037,9.9644386824,542,208,False
172,490.0,9.0,0,489.987908259,9.03854761628,542,208,False
173,490.0,10.0,0,490.012514977,9.98117361568,542,208,False
174,491.0,9.0,0,490.987642774,9.02706728673,542,208,False
175,492.0,9.0,0,491.994579695,8.99388316639,542,208,False
176,492.0,9.0,0,492.015777115,8.99694465966,542,208,False
177,493.0,9.0,0,492.988895739,8.99882411605,542,208,False
178,493.0,9.0,0,493.012884798,8.99955995403,542,208,False
179,494.0,9.0,0,493.987780697,8.99983590313,542,208,False
180,495.0,9.0,0,494.994631105,8.99993883451,542,208,False
181,495.0,9.0,0,495.015796277,8.99997720249,542,208,False
182,495.0,10.0,0,495.006739208,9.98215517541,542,208,False
183,496.0,8.0,0,495.984716237,8.04600438386,542,208,False
184,496.0,8.0,0,496.011288226,7.98399371446,542,208,False
185,496.0,9.0,0,496.0050201,8.97461135274,542,208,False
186,496.0,9.0,0,496.001909965,9.00744410665,542,208,False
187,496.0,7.0,0,496.000713735,7.03925626656,542,208,False
188,496.0,9.0,0,496.000266109,8.94503193901,542,208,False
189,497.0,7.0,0,496.98226286,7.04752718169,542,208,False
190,496.0,8.0,0,496.028208192,7.96745997281,542,208,False
191,496.0,9.0,0,495.994343569,8.98546691638,542,208,False
192,496.0,9.0,0,495.997117942,9.01230453695,542,208,False
193,496.0,8.0,0,495.998888782,8.02327046884,542,208,False
194,496.0,8.0,0,495.99958406,7.99173107574,542,208,False
195,496.0,8.0,0,495.999844888,7.99610727526,542,208,False
196,497.0,8.0,0,496.982105856,7.99851032232,542,208,False
197,497.0,9.0,0,497.010313346,8.98160658993,542,208,False
198,496.0,9.0,0,496.022492982,9.01012717359,542,208,False
199,497.0,8.0,0,496.973603276,8.02242358824,542,208,False
200,496.0,8.0,0,496.024169781,7.99141373897,542,208,False
201,496.0,8.0,0,495.992799588,7.99598891804,542,208,False
202,496.0,9.0,0,495.99654062,8.9806298773,542,208,False
203,496.0,8.0,0,495.998673516,8.02759769733,542,208,False
204,496.0,8.0,0,495.999503823,7.9941159397,542,208,False
205,497.0,8.0,0,496.981978654,7.99703309666,542,208,False
206,497.0,8.0,0,497.010265933,7.99885715821,542,208,False
207,496.0,9.0,0,496.02247531,8.9817359456,542,208,False
208,496.0,9.0,0,495.991433017,9.01017539048,542,208,False
209,497.0,8.0,0,496.978159776,8.02244155961,542,208,False
210,497.0,8.0,0,497.008803779,7.99142043719,542,208,False
211,496.0,9.0,0,496.021928486,8.97815508697,542,208,False
212,496.0,8.0,0,495.991229118,8.02663835861,542,208,False
213,497.0,9.0,0,496.978083775,8.97592028378,542,208,False
214,496.0,9.0,0,496.026611779,9.00723398049,542,208,False
215,496.0,9.0,0,495.993746705,9.003471892,542,208,False
216,497.0,7.0,0,496.979059065,7.03700380266,542,208,False
217,496.0,8.0,0,496.026977053,7.96199179661,542,208,False
218,497.0,8.0,0,496.976046605,8.0011911892,542,208,False
219,496.0,8.0,0,496.025117394,8.00117890572,542,208,False
220,496.0,8.0,0,495.993154546,8.00047456645,542,208,False
221,496.0,9.0,0,495.996673002,8.98234223367,542,208,False
222,497.0,8.0,0,496.980886533,8.02823785629,542,208,False
223,521.0,4.0,0,520.581785248,4.06569993987,542,208,False
224,517.0,14.0,0,517.323869328,13.777419206,542,208,False
225,506.0,17.0,0,506.268523571,17.0300715472,542,208,False
226,492.0,25.0,0,492.160665417,24.9274355895,542,208,False
227,492.0,26.0,0,491.813073063,26.0937994819,542,208,False
228,493.0,31.0,0,492.900682049,30.9693982607,542,208,False
229,496.0,40.0,0,495.925891241,39.9141114646,542,208,False
230,499.0,48.0,0,498.970603515,47.982259972,542,208,False
231,501.0,57.0,0,501.006794863,56.9762346772,542,208,False
232,503.0,65.0,0,503.003382044,65.0081577525,542,208,False
233,507.0,73.0,0,506.965628537,73.0038547956,542,208,False
234,515.0,77.0,0,514.914138745,77.0728210191,542,208,False
235,520.0,81.0,0,520.018011339,81.0305576119,542,208,False
236,521.0,87.0,0,521.080451796,86.9758801133,542,208,False
237,521.0,97.0,0,521.051350718,96.9179655429,542,208,False
238,520.0,104.0,0,520.037997957,104.019437926,542,208,False
239,518.0,110.0,0,518.032901236,110.027474538,542,208,False
240,511.0,113.0,0,511.102341181,113.06471726,542,208,False
241,505.0,118.0,0,505.02461851,117.991055466,542,208,False
242,497.0,123.0,0,497.044201082,122.995083875,542,208,False
243,488.0,124.0,0,488.035986892,124.069437271,542,208,False
244,479.0,123.0,0,479.014346638,123.064963604,542,208,False
245,471.0,121.0,0,470.98755557,121.043919593,542,208,False
246,464.0,117.0,0,463.976674022,117.052985225,542,208,False
247,458.0,111.0,0,457.972575419,111.05717331,542,208,False
248,452.0,104.0,0,451.988882082,104.040936669,542,208,False
249,449.0,98.0,0,448.942304303,97.9983606631,542,208,False
250,446.0,90.0,0,445.975933199,90.0342530387,542,208,False
251,443.0,80.0,0,442.990907294,80.0501077102,542,208,False
252,443.0,71.0,0,442.943096157,71.0026265452,542,208,False
253,443.0,62.0,0,442.976230107,62.0002109097,542,208,False
254,445.0,53.0,0,444.955345386,53.0000418545,542,208,False
255,452.0,43.0,0,451.892461919,43.0178501685,542,208,False
256,460.0,35.0,0,459.93773281,34.9718338513,542,208,False
257,467.0,28.0,0,466.993566673,27.9699994417,542,208,False
258,473.0,22.0,0,473.016241279,21.9700487053,542,208,False
259,476.0,14.0,0,476.060454331,14.0236111261,542,208,False
260,477.0,9.0,0,477.060808275,8.95695537977,542,208,False
261,476.0,9.0,0,476.060168534,8.89229393177,542,208,False
262,476.0,10.0,0,476.006384182,9.93763344288,542,208,False
263,475.0,10.0,0,475.01944814,9.99352787855,542,208,False
264,474.0,10.0,0,474.008065442,9.99839040744,542,208,False
265,473.0,9.0,0,473.003045203,9.01727481944,542,208,False
266,473.0,9.0,0,472.983300537,8.98945765987,542,208,False
267,471.0,9.0,0,471.02859504,8.99525808413,542,208,False
268,472.0,8.0,0,471.958815102,8.01603005463,542,208,False
269,471.0,8.0,0,471.017841475,7.98899001774,542,208,False
270,470.0,7.0,0,470.008238184,7.01291993732,542,208,False
271,470.0,7.0,0,469.985310183,6.98779379365,542,208,False
272,469.0,6.0,0,469.011511286,6.01247231391,542,208,False
273,470.0,6.0,0,469.969430664,5.98762687272,542,208,False
274,469.0,5.0,0,469.022610777,5.01241009586,542,208,False
275,469.0,6.0,0,468.992218341,5.96976735531,542,208,False
276,468.0,6.0,0,468.014160299,6.00490002067,542,208,False
277,468.0,6.0,0,467.988257872,6.00260004316,542,208,False
278,469.0,5.0,0,468.976972713,5.01884243049,542,208,False
279,470.0,8.0,0,469.99052484,7.93653288349,542,208,False
280,467.0,12.0,0,467.067771061,11.9551352001,542,208,False
281,465.0,18.0,0,465.010835179,17.9465905569,542,208,False
282,465.0,25.0,0,464.967675514,24.9605014632,542,208,False
283,466.0,33.0,0,465.968375689,32.9665043841,542,208,False
284,468.0,40.0,0,467.969439973,40.0044535708,542,208,False
285,471.0,49.0,0,470.96987509,48.9667978238,542,208,False
286,475.0,56.0,0,474.970039105,56.0216293663,542,208,False
287,479.0,61.0,0,478.987936651,61.045361532,542,208,False
288,483.0,68.0,0,482.995460905,67.9830192754,542,208,False
289,490.0,75.0,0,489.944797174,74.9920493262,542,208,False
290,498.0,78.0,0,497.959027957,78.0683043659,542,208,False
291,506.0,79.0,0,505.983752986,79.0645412626,542,208,False
292,514.0,80.0,0,513.993897777,80.0259258475,542,208,False
293,519.0,81.0,0,519.051232355,81.0097524658,542,208,False
294,525.0,83.0,0,525.003819327,82.9858028492,542,208,False
295,526.0,84.0,0,526.089874137,84.0116914776,542,208,False
296,527.0,84.0,0,527.037730282,84.0230066424,542,208,False
297,526.0,84.0,0,526.049937871,84.0094673805,542,208,False
298,525.0,84.0,0,525.020329422,84.0035713463,542,208,False
299,525.0,84.0,0,524.989822918,84.0013331393,542,208,False
300,525.0,85.0,0,524.995357218,84.9826606517,542,208,False
301,524.0,85.0,0,524.016065233,85.0105201321,542,208,False
302,525.0,86.0,0,524.971166717,85.9868973992,542,208,False
303,524.0,86.0,0,524.023259684,86.0121381206,542,208,False
304,524.0,86.0,0,523.992460288,86.0053386369,542,208,False
305,524.0,86.0,0,523.996414153,86.0020287733,542,208,False
306,524.0,87.0,0,523.998626379,86.9829216928,542,208,False
307,524.0,87.0,0,523.999486254,87.0106175107,542,208,False
308,525.0,87.0,0,524.981972106,87.0047700253,542,208,False
309,525.0,87.0,0,525.010263492,87.0018167542,542,208,False
310,525.0,87.0,0,525.004638073,87.0006789934,542,208,False
311,525.0,87.0,0,525.001767573,87.0002531603,542,208,False
312,524.0,87.0,0,524.01849699,87.000094361,542,208,False
313,524.0,87.0,0,523.989911433,87.00003517,542,208,False
314,525.0,87.0,0,524.977590801,87.0000131084,542,208,False
315,525.0,87.0,0,525.008591624,87.0000048857,542,208,False
316,523.0,87.0,0,523.039685736,87.000001821,542,208,False
317,524.0,87.0,0,523.963028421,87.0000006787,542,208,False
318,525.0,87.0,0,524.983742999,87.000000253,542,208,False
319,525.0,88.0,0,525.011658551,87.9821637667,542,208,False
320,524.0,88.0,0,524.023029535,88.0103349308,542,208,False
321,525.0,89.0,0,524.97380494,88.9868283716,542,208,False
322,526.0,90.0,0,525.98857237,89.9942760654,542,208,False
323,526.0,90.0,0,526.013497428,90.0156639434,542,208,False
324,525.0,89.0,0,525.023716774,89.024526213,542,208,False
325,524.0,91.0,0,524.009733829,90.9565266299,542,208,False
326,515.0,99.0,0,515.146361361,98.8742609629,542,208,False
327,510.0,98.0,0,509.990036335,98.1084202327,542,208,False
328,524.0,112.0,0,523.654308803,111.780296153,542,208,False
329,521.0,117.0,0,521.158007789,117.066192188,542,208,False
330,520.0,117.0,0,520.03694661,117.120938825,542,208,False
331,521.0,117.0,0,520.977047718,117.049682668,542,208,False
332,521.0,116.0,0,521.007524285,116.036574284,542,208,False
333,522.0,115.0,0,521.985737548,115.014495906,542,208,False
334,522.0,114.0,0,522.011703757,114.005444199,542,208,False
335,523.0,115.0,0,522.987340316,114.96635846,542,208,False
336,524.0,115.0,0,523.994466959,115.003590586,542,208,False
337,525.0,115.0,0,524.997898769,115.002110136,542,208,False
338,526.0,114.0,0,525.999214973,114.018659745,542,208,False
339,512.0,101.0,0,512.267252233,101.221846031,542,208,False
340,502.0,97.0,0,502.041067078,96.9324421111,542,208,False
341,497.0,94.0,0,496.923323162,93.9497939035,542,208,False
342,490.0,97.0,0,490.002692159,96.8730718194,542,208,False
343,484.0,102.0,0,483.984663548,101.911840598,542,208,False
344,476.0,105.0,0,476.029174579,105.00085935,542,208,False
345,468.0,106.0,0,468.012543511,106.037606512,542,208,False
346,460.0,107.0,0,460.004755063,107.015800859,542,208,False
347,451.0,107.0,0,451.019612436,107.02381094,542,208,False
348,442.0,106.0,0,442.008163598,106.027568675,542,208,False
349,433.0,103.0,0,433.003083554,103.046842525,542,208,False
350,427.0,98.0,0,426.94764226,98.0548815122,542,208,False
351,419.0,92.0,0,419.013597539,92.0400823702,542,208,False
352,411.0,86.0,0,411.006652593,86.0158785751,542,208,False
353,404.0,82.0,0,403.984719026,81.9702904817,542,208,False
354,397.0,77.0,0,396.993454616,77.0050581672,542,208,False
355,391.0,73.0,0,390.979683434,72.9848208967,542,208,False
356,383.0,69.0,0,383.027244854,68.9935258989,542,208,False
357,375.0,64.0,0,375.011820753,64.0153842516,542,208,False
358,368.0,60.0,0,367.986649183,59.9887493079,542,208,False
359,361.0,56.0,0,360.994174202,55.994993893,542,208,False
360,354.0,56.0,0,353.997787971,55.9267499401,542,208,False
361,343.0,57.0,0,343.070518907,56.9514461537,542,208,False
362,334.0,57.0,0,333.994024967,56.9987225276,542,208,False
363,326.0,57.0,0,325.978392952,57.0003287552,542,208,False
364,318.0,54.0,0,317.991019287,54.0536700329,542,208,False
365,309.0,50.0,0,309.014444696,50.0404024927,542,208,False
366,301.0,47.0,0,300.988398867,46.9981984898,542,208,False
367,292.0,44.0,0,292.012699594,43.998521706,542,208,False
368,284.0,40.0,0,283.987711668,40.0172467332,542,208,False
369,276.0,37.0,0,275.994605377,36.9894435057,542,208,False
370,267.0,34.0,0,267.015786687,33.9952526323,542,208,False
371,259.0,31.0,0,258.988899307,30.9981916866,542,208,False
372,251.0,27.0,0,250.9950498,27.0171604801,542,208,False
373,242.0,23.0,0,242.015952415,23.0072494442,542,208,False
374,234.0,17.0,0,233.98896108,17.0384154771,542,208,False
375,225.0,13.0,0,225.012909152,12.9803544551,542,208,False
376,217.0,11.0,0,216.987789774,10.9553798185,542,208,False
377,207.0,10.0,0,207.030307143,9.96374814783,542,208,False
378,198.0,10.0,0,197.995127746,9.96771307551,542,208,False
379,189.0,11.0,0,188.997410306,10.9692313466,542,208,False
380,183.0,16.0,0,182.945488772,15.916290184,542,208,False
381,182.0,24.0,0,181.887938742,23.9118339436,542,208,False
382,181.0,34.0,0,180.953842629,33.9287403842,542,208,False
383,182.0,41.0,0,181.946913681,41.0251118542,542,208,False
384,185.0,49.0,0,184.942824087,48.9939959856,542,208,False
385,187.0,57.0,0,186.994736694,56.9970269858,542,208,False
386,189.0,66.0,0,188.998806217,65.9810204001,542,208,False
387,192.0,74.0,0,191.981755481,74.0099070968,542,208,False
388,197.0,81.0,0,196.956675532,81.0223414859,542,208,False
389,205.0,84.0,0,204.928595442,84.0805647725,542,208,False
390,215.0,87.0,0,214.935069449,87.033484671,542,208,False
391,224.0,85.0,0,223.991802053,85.1018273208,542,208,False
392,229.0,79.0,0,229.069055619,79.113573627,542,208,False
393,235.0,71.0,0,235.011352645,71.0816221389,542,208,False
394,240.0,63.0,0,240.021379216,63.0323021217,542,208,False
395,243.0,56.0,0,243.044461632,55.9942931504,542,208,False
396,246.0,47.0,0,246.018317921,47.0326963718,542,208,False
397,248.0,39.0,0,248.024747271,38.9960165888,542,208,False
398,249.0,31.0,0,249.027917574,30.9977415118,542,208,False
399,250.0,22.0,0,250.011299906,22.0169575237,542,208,False
400,251.0,14.0,0,251.004254459,13.9893357886,542,208,False
401,250.0,8.0,0,250.037260406,7.95953983287,542,208,False
402,248.0,7.0,0,248.033431069,6.89399222247,542,208,False
403,248.0,7.0,0,247.977722875,6.93830159658,542,208,False
404,248.0,7.0,0,247.990034612,6.97594226537,542,208,False
405,247.0,7.0,0,247.014042522,6.99098250113,542,208,False
406,247.0,7.0,0,246.988247288,6.99663660825,542,208,False
407,247.0,7.0,0,246.99480669,6.99874629595,542,208,False
408,247.0,8.0,0,246.998025473,7.98169639211,542,208,False
409,249.0,9.0,0,248.963589547,8.99232440523,542,208,False
410,253.0,16.0,0,252.949049403,15.8900803754,542,208,False
411,259.0,20.0,0,258.943548459,20.0074169434,542,208,False
412,266.0,25.0,0,265.959330595,24.9872435819,542,208,False
413,272.0,30.0,0,272.001738867,29.9945027367,542,208,False
414,278.0,34.0,0,278.001456709,34.0157518689,542,208,False
415,284.0,39.0,0,284.000581634,38.9888864937,542,208,False
416,290.0,44.0,0,290.000218636,43.9950450324,542,208,False
417,296.0,50.0,0,296.000081577,49.9802779837,542,208,False
418,302.0,56.0,0,302.000030409,55.9917938815,542,208,False
419,308.0,61.0,0,308.000011334,61.0147368452,542,208,False
420,314.0,66.0,0,314.000004224,66.0063442483,542,208,False
421,322.0,69.0,0,321.964328919,69.0380780072,542,208,False
422,330.0,67.0,0,329.984997723,67.1050829638,542,208,False
423,339.0,66.0,0,338.976490399,66.0256792879,542,208,False
424,347.0,64.0,0,347.00821647,64.0267619826,542,208,False
425,355.0,63.0,0,355.003874929,62.9929609467,542,208,False
426,363.0,62.0,0,363.001483129,61.9965622469,542,208,False
427,370.0,64.0,0,370.018390973,63.9451707507,542,208,False
428,376.0,70.0,0,376.025544574,69.9056564455,542,208,False
429,381.0,75.0,0,381.028251592,74.9791361707,542,208,False
430,386.0,81.0,0,386.011426163,80.9750717053,542,208,False
431,390.0,86.0,0,390.022137929,86.0077243581,542,208,False
432,388.0,94.0,0,388.116124723,93.950184283,542,208,False
433,379.0,98.0,0,379.173298059,98.0502565187,542,208,False
434,369.0,100.0,0,369.088649128,100.05769759,542,208,False
435,359.0,99.0,0,359.034192201,99.0768784915,542,208,False
436,349.0,98.0,0,349.012799054,98.0313037071,542,208,False
437,339.0,97.0,0,339.00477304,97.0117941836,542,208,False
438,331.0,95.0,0,330.966106456,95.0222382693,542,208,False
439,322.0,93.0,0,322.003496572,93.0091423936,542,208,False
440,313.0,91.0,0,313.002075091,91.0034483713,542,208,False
441,303.0,88.0,0,303.018646684,88.0191235439,542,208,False
442,293.0,85.0,0,293.007805232,85.0079812908,542,208,False
443,285.0,82.0,0,284.967277406,82.0030156011,542,208,False
444,277.0,78.0,0,276.986098628,78.0189622433,542,208,False
445,269.0,75.0,0,268.994737145,74.990084844,542,208,False
446,259.0,71.0,0,259.033707203,71.0133280894,542,208,False
447,249.0,67.0,0,249.014270123,67.0057822503,542,208,False
448,241.0,64.0,0,240.969727724,63.9843577917,542,208,False
449,232.0,61.0,0,232.004850177,60.9933182156,542,208,False
450,223.0,57.0,0,223.002579787,57.0153051662,542,208,False
451,214.0,53.0,0,214.000998473,53.0065560788,542,208,False
452,205.0,51.0,0,205.000373914,50.9668116497,542,208,False
