frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
189,290.0,7.0,0,289.981941133,7.02774987286,548,219,False
190,290.0,7.0,0,290.010251947,6.99417266191,548,219,False
191,289.0,8.0,0,289.022470097,7.97921791049,548,219,False
192,289.0,8.0,0,288.991431074,8.00919993358,548,219,False
193,288.0,8.0,0,288.013831707,8.00423989618,548,219,False
194,289.0,8.0,0,288.97029739,8.00161908193,548,219,False
195,290.0,7.0,0,289.987261254,7.01844164141,548,219,False
196,289.0,8.0,0,289.030844901,7.97205447539,548,219,False
197,290.0,7.0,0,289.97752701,7.02359066273,548,219,False
198,289.0,8.0,0,289.025671021,7.97474732551,548,219,False
199,289.0,8.0,0,288.99336098,8.00679502863,548,219,False
200,289.0,8.0,0,288.996749948,8.00330820309,548,219,False
201,289.0,8.0,0,288.99875154,8.00127013404,548,219,False
202,289.0,8.0,0,288.999532904,8.00047517463,548,219,False
203,290.0,7.0,0,289.981989493,7.01801351747,548,219,False
204,289.0,7.0,0,289.0281063,6.98973114983,548,219,False
205,289.0,8.0,0,288.994305592,7.97752360267,548,219,False
206,290.0,7.0,0,289.97926746,7.02640290567,548,219,False
207,290.0,7.0,0,290.009218402,6.99366885019,548,219,False
208,290.0,7.0,0,290.004246779,6.99686637472,548,219,False
209,289.0,8.0,0,289.019457975,7.98095868673,548,219,False
210,289.0,8.0,0,288.990271374,8.00988400665,548,219,False
211,289.0,8.0,0,288.995561369,8.00449654803,548,219,False
212,289.0,8.0,0,288.998306766,8.00171482076,548,219,False
213,289.0,8.0,0,288.999367045,8.000641001,548,219,False
214,288.0,8.0,0,288.017600326,8.00023899996,548,219,False
215,288.0,8.0,0,287.989577139,8.00008908321,548,219,False
216,290.0,7.0,0,289.959629872,7.01786953048,548,219,False
217,289.0,8.0,0,289.036716406,7.97184115201,548,219,False
218,289.0,7.0,0,288.998325562,7.02351114958,548,219,False
219,289.0,8.0,0,288.998640895,7.97471768954,548,219,False
220,289.0,8.0,0,288.999458266,8.00678398284,548,219,False
221,289.0,8.0,0,288.999796404,8.00330408615,548,219,False
222,289.0,8.0,0,288.999924036,8.0012685996,548,219,False
223,289.0,7.0,0,288.999971683,7.01831093031,548,219,False
224,288.0,8.0,0,288.017825773,7.97200575349,548,219,False
225,290.0,7.0,0,289.953988515,7.02357250314,548,219,False
226,289.0,7.0,0,289.033839967,6.99257688474,548,219,False
227,290.0,8.0,0,289.97938011,7.97862128274,548,219,False
228,289.0,8.0,0,289.026396958,8.00897747239,548,219,False
229,289.0,7.0,0,288.993633236,7.02199330483,548,219,False
230,289.0,7.0,0,288.996851502,6.99125328094,548,219,False
231,288.0,8.0,0,288.016625722,7.97809278121,548,219,False
232,289.0,7.0,0,288.97137579,7.02661513611,548,219,False
233,289.0,8.0,0,289.005501289,7.97591162838,548,219,False
234,288.0,8.0,0,288.020660558,8.00723075449,548,219,False
235,289.0,7.0,0,288.972918442,7.02130701722,548,219,False
236,288.0,8.0,0,288.023914444,7.9731594761,548,219,False
237,289.0,8.0,0,288.974868088,8.00616795797,548,219,False
238,289.0,7.0,0,289.006840043,7.02090912471,548,219,False
239,289.0,8.0,0,289.003324981,7.97301109066,548,219,False
240,289.0,8.0,0,289.001276387,8.00611264839,548,219,False
241,289.0,8.0,0,289.000477505,8.00305218219,548,219,False
242,288.0,8.0,0,288.018014386,8.00117463038,548,219,False
243,289.0,8.0,0,288.971895146,8.00043957508,548,219,False
244,289.0,8.0,0,289.005694947,8.00016392119,548,219,False
245,289.0,8.0,0,289.002896414,8.0000611,548,219,False
246,288.0,8.0,0,288.018952897,8.0000227731,548,219,False
247,289.0,8.0,0,288.972246711,8.00000848789,548,219,False
248,290.0,7.0,0,289.987989737,7.01783949117,548,219,False
249,289.0,8.0,0,289.031116511,7.97182995589,548,219,False
250,289.0,7.0,0,288.995464576,7.02350697661,548,219,False
251,289.0,8.0,0,288.99753753,7.97471613421,548,219,False
252,289.0,7.0,0,288.999045253,7.02461973074,548,219,False
253,288.0,8.0,0,288.017478711,7.97513264687,548,219,False
254,289.0,7.0,0,288.971695403,7.02477505621,548,219,False
255,288.0,8.0,0,288.023456823,7.97519054311,548,219,False
256,289.0,8.0,0,288.974697441,8.00696030762,548,219,False
257,289.0,8.0,0,289.006776436,8.00336980917,548,219,False
258,289.0,7.0,0,289.003301273,7.01912942337,548,219,False
259,289.0,8.0,0,289.001267551,7.9723125096,548,219,False
260,289.0,7.0,0,289.000474212,7.02368691678,548,219,False
261,289.0,7.0,0,289.000176831,6.99261953234,548,219,False
262,288.0,7.0,0,288.017902239,6.99647350593,548,219,False
263,289.0,7.0,0,288.971853343,6.99864850131,548,219,False
264,289.0,7.0,0,289.005679366,6.99949449932,548,219,False
265,288.0,7.0,0,288.020726934,6.99981150713,548,219,False
266,289.0,7.0,0,288.972943181,6.99992974175,548,219,False
267,290.0,7.0,0,289.98825101,6.99997381348,548,219,False
268,289.0,7.0,0,289.031213972,6.99999023987,548,219,False
269,289.0,7.0,0,288.995500905,6.99999636225,548,219,False
270,289.0,7.0,0,288.997551071,6.99999864415,548,219,False
271,288.0,7.0,0,288.016886628,6.99999949466,548,219,False
272,289.0,7.0,0,288.971473041,6.99999981165,548,219,False
273,288.0,7.0,0,288.023373864,6.9999999298,548,219,False
274,288.0,7.0,0,287.992502845,6.99999997384,548,219,False
275,289.0,7.0,0,288.978593687,6.99999999025,548,219,False
276,289.0,7.0,0,289.008967187,6.99999999637,548,219,False
277,289.0,7.0,0,289.004153144,6.99999999865,548,219,False
278,289.0,7.0,0,289.001586748,6.9999999995,548,219,False
279,289.0,7.0,0,289.000593262,6.99999999981,548,219,False
280,289.0,7.0,0,289.000221207,6.99999999993,548,219,False
281,289.0,7.0,0,289.000082451,6.99999999997,548,219,False
282,289.0,7.0,0,289.000030731,6.99999999999,548,219,False
283,289.0,7.0,0,289.000011454,7.0,548,219,False
284,289.0,7.0,0,289.000004269,7.0,548,219,False
285,289.0,7.0,0,289.000001591,7.0,548,219,False
286,290.0,7.0,0,289.982164265,7.0,548,219,False
287,289.0,7.0,0,289.028171444,7.0,548,219,False
288,289.0,7.0,0,288.994329873,7.0,548,219,False
289,289.0,7.0,0,288.997112837,7.0,548,219,False
290,289.0,7.0,0,288.998886879,7.0,548,219,False
291,288.0,7.0,0,288.017419678,7.0,548,219,False
292,288.0,7.0,0,287.989509728,7.0,548,219,False
293,289.0,7.0,0,288.977441071,7.0,548,219,False
294,288.0,7.0,0,288.026372145,7.0,548,219,False
295,289.0,7.0,0,288.975821057,7.0,548,219,False
296,290.0,7.0,0,289.98936067,7.0,548,219,False
297,289.0,7.0,0,289.031629331,7.0,548,219,False
298,289.0,7.0,0,288.9956558,7.0,548,219,False
299,290.0,7.0,0,289.979772479,7.0,548,219,False
300,288.0,7.0,0,288.04507937,7.0,548,219,False
301,289.0,7.0,0,288.965810852,7.0,548,219,False
302,289.0,7.0,0,289.002653333,7.0,548,219,False
303,289.0,7.0,0,289.001725722,7.0,548,219,False
304,289.0,7.0,0,289.000678462,7.0,548,219,False
305,289.0,7.0,0,289.00025456,7.0,548,219,False
306,288.0,7.0,0,288.017931287,7.0,548,219,False
307,289.0,7.0,0,288.971864173,7.0,548,219,False
308,290.0,7.0,0,289.987847075,7.0,548,219,False
309,289.0,7.0,0,289.031063334,7.0,548,219,False
310,289.0,7.0,0,288.995444756,7.0,548,219,False
311,289.0,7.0,0,288.997530143,7.0,548,219,False
312,290.0,7.0,0,289.981206172,7.0,548,219,False
313,288.0,7.0,0,288.045648908,7.0,548,219,False
314,289.0,7.0,0,288.966024811,7.0,548,219,False
315,289.0,7.0,0,289.002733159,7.0,548,219,False
316,289.0,7.0,0,289.001755478,7.0,548,219,False
317,289.0,7.0,0,289.000689553,7.0,548,219,False
318,289.0,7.0,0,289.000258694,7.0,548,219,False
319,289.0,7.0,0,289.0000965,7.0,548,219,False
320,289.0,7.0,0,289.000035971,7.0,548,219,False
321,290.0,7.0,0,289.982177079,7.0,548,219,False
322,290.0,7.0,0,290.010339893,7.0,548,219,False
323,290.0,7.0,0,290.004666549,7.0,548,219,False
324,289.0,7.0,0,289.019614514,7.0,548,219,False
325,289.0,7.0,0,288.990329723,7.0,548,219,False
326,288.0,7.0,0,288.013419444,7.0,548,219,False
327,288.0,7.0,0,287.987979976,7.0,548,219,False
328,289.0,7.0,0,288.976869052,7.0,548,219,False
329,289.0,7.0,0,289.008322528,7.0,548,219,False
330,288.0,7.0,0,288.021749108,7.0,548,219,False
331,290.0,6.0,0,289.955489606,6.0178363276,548,219,False
332,289.0,7.0,0,289.034401303,6.97182877678,548,219,False
333,289.0,7.0,0,288.997425745,7.00567020954,548,219,False
334,289.0,7.0,0,288.998303752,7.00288719363,548,219,False
335,289.0,7.0,0,288.999332523,7.00111313255,548,219,False
336,288.0,7.0,0,288.017585861,7.00041665371,548,219,False
337,289.0,7.0,0,288.971735343,7.00015537803,548,219,False
338,289.0,7.0,0,289.005635382,7.00005791583,548,219,False
339,289.0,7.0,0,289.002874213,7.00002158631,548,219,False
340,289.0,7.0,0,289.001108294,7.00000804556,548,219,False
341,289.0,7.0,0,289.00041485,7.0000029987,548,219,False
342,289.0,7.0,0,289.000154706,7.00000111766,548,219,False
343,289.0,7.0,0,289.000057665,7.00000041657,548,219,False
344,288.0,7.0,0,288.017857821,7.00000015526,548,219,False
345,289.0,7.0,0,288.971836788,7.00000005787,548,219,False
346,289.0,7.0,0,289.005673195,7.00000002157,548,219,False
347,289.0,7.0,0,289.002888306,7.00000000804,548,219,False
348,289.0,7.0,0,289.001113547,7.000000003,548,219,False
349,289.0,7.0,0,289.000416808,7.00000000112,548,219,False
350,289.0,7.0,0,289.000155436,7.00000000042,548,219,False
351,288.0,7.0,0,288.017894265,7.00000000016,548,219,False
352,289.0,7.0,0,288.971850371,7.00000000006,548,219,False
353,289.0,7.0,0,289.005678258,7.00000000002,548,219,False
354,288.0,7.0,0,288.020726521,7.00000000001,548,219,False
355,289.0,7.0,0,288.972943027,7.0,548,219,False
356,288.0,7.0,0,288.023923608,7.0,548,219,False
357,289.0,7.0,0,288.974871504,7.0,548,219,False
358,289.0,7.0,0,289.006841316,7.0,548,219,False
359,289.0,7.0,0,289.003325455,7.0,548,219,False
360,289.0,7.0,0,289.001276564,7.0,548,219,False
361,289.0,7.0,0,289.000477571,7.0,548,219,False
362,289.0,7.0,0,289.000178083,7.0,548,219,False
363,289.0,7.0,0,289.000066378,7.0,548,219,False
364,289.0,7.0,0,289.00002474,7.0,548,219,False
365,289.0,7.0,0,289.000009221,7.0,548,219,False
366,289.0,7.0,0,289.000003437,7.0,548,219,False
367,289.0,7.0,0,289.000001281,7.0,548,219,False
368,289.0,7.0,0,289.000000477,7.0,548,219,False
369,289.0,7.0,0,289.000000178,7.0,548,219,False
370,289.0,7.0,0,289.000000066,7.0,548,219,False
371,289.0,7.0,0,289.000000025,7.0,548,219,False
372,288.0,7.0,0,288.017836337,7.0,548,219,False
373,289.0,6.0,0,288.97182878,6.0178363276,548,219,False
374,290.0,7.0,0,289.987833883,6.97182877678,548,219,False
375,289.0,7.0,0,289.031058417,7.00567020954,548,219,False
376,289.0,7.0,0,288.995442923,7.00288719363,548,219,False
377,289.0,7.0,0,288.99752946,7.00111313255,548,219,False
378,288.0,7.0,0,288.016878573,7.00041665371,548,219,False
379,289.0,7.0,0,288.971470039,7.00015537803,548,219,False
380,288.0,7.0,0,288.023372745,7.00005791583,548,219,False
381,289.0,7.0,0,288.9746661,7.00002158631,548,219,False
382,289.0,7.0,0,289.006764754,7.00000804556,548,219,False
383,288.0,7.0,0,288.021133247,7.0000029987,548,219,False
384,289.0,7.0,0,288.973094705,7.00000111766,548,219,False
385,289.0,7.0,0,289.006143817,7.00000041657,548,219,False
386,288.0,7.0,0,288.020900127,7.00000015526,548,219,False
387,289.0,7.0,0,288.973007737,7.00000005787,548,219,False
388,289.0,7.0,0,289.006111398,7.00000002157,548,219,False
389,289.0,7.0,0,289.003051716,7.00000000804,548,219,False
390,288.0,7.0,0,288.019010784,7.000000003,548,219,False
391,288.0,7.0,0,287.990104615,7.00000000112,548,219,False
392,289.0,7.0,0,288.977662883,7.00000000042,548,219,False
393,288.0,7.0,0,288.026454822,7.00000000016,548,219,False
394,289.0,7.0,0,288.975851873,7.00000000006,548,219,False
395,288.0,7.0,0,288.02504481,7.00000000002,548,219,False
396,289.0,7.0,0,288.975291165,7.00000000001,548,219,False
397,289.0,7.0,0,289.006997815,7.0,548,219,False
398,290.0,7.0,0,289.985547461,7.0,548,219,False
399,289.0,7.0,0,289.029469529,7.0,548,219,False
400,289.0,7.0,0,288.994815465,7.0,548,219,False
401,288.0,7.0,0,288.015130237,7.0,548,219,False
402,289.0,7.0,0,288.970783148,7.0,548,219,False
403,289.0,7.0,0,289.005278716,7.0,548,219,False
404,288.0,7.0,0,288.020577521,7.0,548,219,False
405,289.0,7.0,0,288.972887489,7.0,548,219,False
406,288.0,7.0,0,288.023902907,7.0,548,219,False
407,289.0,7.0,0,288.974863788,7.0,548,219,False
408,288.0,7.0,0,288.024674768,7.0,548,219,False
409,288.0,7.0,0,287.992989488,7.0,548,219,False
410,289.0,7.0,0,288.978775151,7.0,548,219,False
411,289.0,7.0,0,289.009034826,7.0,548,219,False
412,289.0,7.0,0,289.004178354,7.0,548,219,False
413,289.0,7.0,0,289.001596144,7.0,548,219,False
414,289.0,7.0,0,289.000596764,7.0,548,219,False
415,288.0,7.0,0,288.01805884,7.0,548,219,False
416,288.0,7.0,0,287.989748042,7.0,548,219,False
417,290.0,7.0,0,289.959693571,7.0,548,219,False
418,289.0,7.0,0,289.036740148,7.0,548,219,False
419,289.0,7.0,0,288.998334411,7.0,548,219,False
420,288.0,7.0,0,288.016480521,7.0,548,219,False
421,289.0,7.0,0,288.971288273,7.0,548,219,False
422,289.0,7.0,0,289.005467072,7.0,548,219,False
423,289.0,7.0,0,289.002811401,7.0,548,219,False
424,289.0,7.0,0,289.001084879,7.0,548,219,False
425,290.0,7.0,0,289.982569796,7.0,548,219,False
426,289.0,7.0,0,289.028322676,7.0,548,219,False
427,288.0,7.0,0,288.012222571,7.0,548,219,False
428,289.0,7.0,0,288.968962624,7.0,548,219,False
429,288.0,7.0,0,288.022401247,7.0,548,219,False
430,288.0,7.0,0,287.992138567,7.0,548,219,False
431,289.0,7.0,0,288.97845783,7.0,548,219,False
432,288.0,7.0,0,288.026752875,7.0,548,219,False
433,289.0,7.0,0,288.975963046,7.0,548,219,False
434,289.0,7.0,0,289.007249922,7.0,548,219,False
435,288.0,7.0,0,288.021314162,7.0,548,219,False
436,288.0,7.0,0,287.990998467,7.0,548,219,False
437,289.0,7.0,0,288.977997727,7.0,548,219,False
438,289.0,7.0,0,289.008743377,7.0,548,219,False
439,289.0,7.0,0,289.004069645,7.0,548,219,False
440,289.0,7.0,0,289.001555623,7.0,548,219,False
441,289.0,7.0,0,289.000581661,7.0,548,219,False
442,289.0,7.0,0,289.000216883,7.0,548,219,False
443,289.0,7.0,0,289.00008084,7.0,548,219,False
444,289.0,7.0,0,289.00003013,7.0,548,219,False
445,289.0,7.0,0,289.00001123,7.0,548,219,False
446,290.0,7.0,0,289.982167858,7.0,548,219,False
447,289.0,7.0,0,289.028172783,7.0,548,219,False
448,289.0,7.0,0,288.994330372,7.0,548,219,False
449,290.0,6.0,0,289.979276695,6.0178363276,548,219,False
450,289.0,6.0,0,289.027058171,5.98966510438,548,219,False
451,289.0,7.0,0,288.993913167,6.97749898632,548,219,False
452,290.0,7.0,0,289.979121112,7.00855740317,548,219,False
453,289.0,7.0,0,289.027000179,7.00400032619,548,219,False
454,289.0,7.0,0,288.993891552,7.00152978626,548,219,False
455,288.0,7.0,0,288.014785711,7.00057203174,548,219,False
456,288.0,7.0,0,287.988491058,7.00021329387,548,219,False
457,288.0,7.0,0,287.994895956,7.00007950215,548,219,False
458,289.0,7.0,0,288.98022234,7.00002963187,548,219,False
459,288.0,7.0,0,288.027445794,7.00001104426,548,219,False
460,289.0,7.0,0,288.976222995,7.00000411637,548,219,False
461,288.0,7.0,0,288.025183218,7.00000153423,548,219,False
462,289.0,7.0,0,288.975342756,7.00000057183,548,219,False
463,288.0,7.0,0,288.024853371,7.00000021313,548,219,False
464,289.0,7.0,0,288.975219733,7.00000007944,548,219,False
465,289.0,7.0,0,289.006971187,7.00000002961,548,219,False
