frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
71,347.0,10.0,0,347.000001118,10.004025412,539,203,False
72,346.0,10.0,0,346.017836744,10.0015391361,539,203,False
73,347.0,9.0,0,346.971828932,9.01841184417,539,203,False
74,346.0,9.0,0,346.023506595,8.98987969709,539,203,False
75,347.0,9.0,0,346.974715992,8.99541530017,539,203,False
76,347.0,9.0,0,347.00678335,8.99825231986,539,203,False
77,347.0,9.0,0,347.00330385,8.99934675162,539,203,False
78,347.0,10.0,0,347.001268512,9.98192010764,539,203,False
79,347.0,10.0,0,347.00047457,10.010244111,539,203,False
80,347.0,9.0,0,347.000176965,9.02246717667,539,203,False
81,347.0,10.0,0,347.000065961,9.97359365764,539,203,False
82,347.0,10.0,0,347.000024585,10.0063298689,539,203,False
83,347.0,9.0,0,347.000009163,9.02096947546,539,203,False
84,347.0,10.0,0,347.000003415,9.97303358451,539,203,False
85,347.0,10.0,0,347.000001273,10.0061210322,539,203,False
86,347.0,9.0,0,347.000000474,9.02089163456,539,203,False
87,347.0,10.0,0,347.000000177,9.97300457181,539,203,False
88,347.0,10.0,0,347.000000066,10.0061102187,539,203,False
89,347.0,9.0,0,347.000000025,9.02088760421,539,203,False
90,346.0,10.0,0,346.017836337,9.97300306963,539,203,False
91,347.0,10.0,0,346.97182878,10.0061096588,539,203,False
92,347.0,9.0,0,347.005670211,9.02088739553,539,203,False
93,347.0,10.0,0,347.002887194,9.97300299186,539,203,False
94,347.0,10.0,0,347.001113133,10.0061096298,539,203,False
95,347.0,10.0,0,347.000416654,10.0030510571,539,203,False
96,347.0,10.0,0,347.000155378,10.0011742111,539,203,False
97,346.0,10.0,0,346.017894243,10.0004394188,539,203,False
98,347.0,10.0,0,346.971850363,10.0001638629,539,203,False
99,346.0,10.0,0,346.023514583,10.0000610783,539,203,False
100,346.0,9.0,0,345.992555297,9.01785909261,539,203,False
101,347.0,9.0,0,346.978613237,8.98967358925,539,203,False
102,347.0,9.0,0,347.008974473,8.99533847636,539,203,False
103,347.0,9.0,0,347.004155859,8.99822368624,539,203,False
104,346.0,9.0,0,346.019424088,8.99933607942,539,203,False
105,347.0,9.0,0,346.972422416,8.99975245755,539,203,False
106,346.0,9.0,0,346.023727885,8.99990773287,539,203,False
107,347.0,9.0,0,346.974798474,8.99996561042,539,203,False
108,347.0,10.0,0,347.006814093,9.98215085487,539,203,False
109,347.0,10.0,0,347.003315309,10.0103301183,539,203,False
110,347.0,9.0,0,347.001272782,9.02249923311,539,203,False
111,347.0,9.0,0,347.000476162,8.99144193318,539,203,False
112,347.0,10.0,0,347.000177558,9.97816309886,539,203,False
113,347.0,9.0,0,347.000066183,9.02664134477,539,203,False
114,347.0,9.0,0,347.000024667,8.99375772436,539,203,False
115,347.0,9.0,0,347.000009194,8.99689949969,539,203,False
116,346.0,9.0,0,346.017839754,8.99880736053,539,203,False
117,346.0,10.0,0,345.989666382,9.98171738504,539,203,False
118,347.0,10.0,0,346.977499462,10.0101684727,539,203,False
119,347.0,9.0,0,347.008557581,9.02243898123,539,203,False
120,347.0,10.0,0,347.004000392,9.97358314859,539,203,False
121,347.0,9.0,0,347.001529811,9.02416227961,539,203,False
122,346.0,9.0,0,346.018408369,8.99279679235,539,203,False
123,346.0,9.0,0,345.989878402,8.99653957752,539,203,False
124,346.0,9.0,0,345.995414817,8.9986731274,539,203,False
125,346.0,10.0,0,345.99825214,9.98166735025,539,203,False
126,346.0,10.0,0,345.999346685,10.0101498237,539,203,False
127,346.0,9.0,0,345.99975641,9.02243203048,539,203,False
128,347.0,10.0,0,346.982072879,9.97358055794,539,203,False
129,347.0,9.0,0,347.010301055,9.02416131403,539,203,False
130,347.0,10.0,0,347.004652073,9.97496010487,539,203,False
131,346.0,9.0,0,346.019609119,9.02471066661,539,203,False
132,346.0,9.0,0,345.990327712,8.99300286787,539,203,False
133,347.0,9.0,0,346.977746039,8.99661646558,539,203,False
134,346.0,9.0,0,346.026485816,8.99870178861,539,203,False
135,347.0,9.0,0,346.975863425,8.99951436051,539,203,False
136,346.0,9.0,0,346.025049116,8.99981890971,539,203,False
137,347.0,9.0,0,346.97529277,8.99993250081,539,203,False
138,347.0,9.0,0,347.006998413,8.99997484182,539,203,False
139,346.0,9.0,0,346.021220339,8.99999062315,539,203,False
140,347.0,9.0,0,346.973127166,8.9999965051,539,203,False
141,347.0,9.0,0,347.006155915,8.9999986974,539,203,False
142,347.0,10.0,0,347.003068309,9.9821631869,539,203,False
143,347.0,10.0,0,347.001180641,10.0103347147,539,203,False
144,347.0,9.0,0,347.000441815,9.02250094624,539,203,False
145,347.0,10.0,0,347.000164756,9.97360624409,539,203,False
146,346.0,10.0,0,346.017897739,10.0063345601,539,203,False
147,347.0,10.0,0,346.971851666,10.0031348963,539,203,False
148,347.0,10.0,0,347.005678741,10.0012054594,539,203,False
149,346.0,10.0,0,346.020726701,10.0004510655,539,203,False
150,346.0,10.0,0,345.990779422,10.0001682039,539,203,False
151,347.0,10.0,0,346.977916082,10.0000626962,539,203,False
152,347.0,9.0,0,347.008712946,9.01785969563,539,203,False
153,346.0,10.0,0,346.021894631,9.97183748641,539,203,False
154,347.0,10.0,0,346.973380172,10.0056734558,539,203,False
155,346.0,9.0,0,346.024086623,9.02072473115,539,203,False
156,347.0,9.0,0,346.974932266,8.99077868788,539,203,False
157,347.0,9.0,0,347.006863963,8.9957521357,539,203,False
158,347.0,10.0,0,347.003333896,9.98054162063,539,203,False
159,347.0,10.0,0,347.00127971,10.0097284749,539,203,False
160,347.0,10.0,0,347.000478744,10.0044385749,539,203,False
161,346.0,9.0,0,346.018014848,9.01952954069,539,203,False
162,347.0,9.0,0,346.971895318,8.99029805186,539,203,False
163,346.0,10.0,0,346.023531338,9.97773498461,539,203,False
164,346.0,9.0,0,345.992561542,9.02648169522,539,203,False
165,347.0,10.0,0,346.978615564,9.97586188887,539,203,False
166,346.0,10.0,0,346.026811669,10.0072122156,539,203,False
167,347.0,10.0,0,346.97598496,10.0034637799,539,203,False
168,346.0,9.0,0,346.025094418,9.01916445155,539,203,False
169,346.0,10.0,0,345.993145983,9.97232556533,539,203,False
170,346.0,9.0,0,345.996669811,9.02369178286,539,203,False
171,346.0,9.0,0,345.998721671,8.992621346,539,203,False
172,346.0,9.0,0,345.999521771,8.99647418191,539,203,False
173,346.0,10.0,0,345.999821672,9.98081242566,539,203,False
174,346.0,10.0,0,345.99993353,10.0098294888,539,203,False
175,346.0,9.0,0,345.999975226,9.02231255582,539,203,False
176,346.0,10.0,0,345.999990766,9.97353602402,539,203,False
177,347.0,9.0,0,346.982160231,9.02414471538,539,203,False
178,346.0,9.0,0,346.02816994,8.99279024588,539,203,False
179,347.0,9.0,0,346.976492985,8.99653713756,539,203,False
180,346.0,9.0,0,346.025283851,8.99867221799,539,203,False
181,347.0,9.0,0,346.975380264,8.9995033389,539,203,False
182,346.0,9.0,0,346.024867351,8.99981480178,539,203,False
183,346.0,9.0,0,345.993061271,8.99993096972,539,203,False
184,346.0,9.0,0,345.996638233,8.99997427116,539,203,False
185,346.0,9.0,0,345.998709902,8.99999041046,539,203,False
186,347.0,9.0,0,346.981681057,8.99999642583,539,203,False
187,346.0,9.0,0,346.02799126,8.99999866785,539,203,False
188,347.0,9.0,0,346.976426384,8.99999950349,539,203,False
189,347.0,10.0,0,347.0074227,9.98216348734,539,203,False
190,346.0,9.0,0,346.021378563,9.02817115425,539,203,False
191,346.0,10.0,0,345.99102247,9.97649343715,539,203,False
192,346.0,9.0,0,345.995843001,9.02528402001,539,203,False
193,346.0,10.0,0,345.998411815,9.97538032674,539,203,False
194,346.0,10.0,0,345.999406202,10.007031047,539,203,False
195,346.0,10.0,0,345.999778594,10.003396175,539,203,False
196,346.0,9.0,0,345.999917474,9.01913925032,539,203,False
197,346.0,9.0,0,345.999969241,8.99015249986,539,203,False
198,346.0,10.0,0,345.999988536,9.97768073109,539,203,False
199,346.0,9.0,0,345.999995727,9.0264614739,539,203,False
200,346.0,10.0,0,345.999998407,9.97585435206,539,203,False
201,347.0,10.0,0,346.982163079,10.0072094065,539,203,False
202,347.0,10.0,0,347.010334674,10.0034627329,539,203,False
203,347.0,10.0,0,347.004664604,10.0013277337,539,203,False
204,346.0,10.0,0,346.019613789,10.0004966431,539,203,False
205,347.0,10.0,0,346.972493125,10.0001851915,539,203,False
206,346.0,9.0,0,346.023754239,9.01790535538,539,203,False
207,346.0,10.0,0,345.992644625,9.97185450469,539,203,False
208,346.0,9.0,0,345.996482858,9.02351612633,539,203,False
209,346.0,10.0,0,345.998651987,9.97471954445,539,203,False
210,346.0,9.0,0,345.999495799,9.02462100179,539,203,False
211,347.0,9.0,0,346.981975664,8.99296944821,539,203,False
212,346.0,9.0,0,346.028101145,8.99660400955,539,203,False
213,347.0,10.0,0,346.976467344,9.98086081846,539,203,False
214,346.0,10.0,0,346.025274295,10.0098475258,539,203,False
215,347.0,10.0,0,346.975376702,10.0044829509,539,203,False
216,347.0,9.0,0,347.007029696,9.01954608048,539,203,False
217,347.0,9.0,0,347.003395671,8.9903042165,539,203,False
218,346.0,10.0,0,346.019139063,9.97773728227,539,203,False
219,346.0,9.0,0,345.99015243,9.02648255159,539,203,False
220,347.0,10.0,0,346.977680705,9.97586220805,539,203,False
221,347.0,10.0,0,347.008625137,10.0072123346,539,203,False
222,347.0,9.0,0,347.004025572,9.02130015182,539,203,False
223,346.0,9.0,0,346.019375523,8.99099324486,539,203,False
224,346.0,10.0,0,345.990240643,9.97799578103,539,203,False
225,347.0,10.0,0,346.977713587,10.0087426512,539,203,False
226,346.0,10.0,0,346.02647372,10.004069375,539,203,False
227,346.0,9.0,0,345.993695244,9.01939184962,539,203,False
228,346.0,9.0,0,345.996876212,8.99024672823,539,203,False
229,346.0,9.0,0,345.998798681,8.99555218291,539,203,False
230,346.0,10.0,0,345.999550478,9.98046701461,539,203,False
231,346.0,9.0,0,345.999832371,9.02753699185,539,203,False
232,346.0,9.0,0,345.999937518,8.99409331364,539,203,False
233,346.0,9.0,0,345.999976712,8.99702466357,539,203,False
234,346.0,9.0,0,345.99999132,8.99885401507,539,203,False
235,347.0,10.0,0,346.982160437,9.9817347741,539,203,False
236,346.0,10.0,0,346.028170017,10.0101749538,539,203,False
237,346.0,9.0,0,345.994329341,9.02244139687,539,203,False
238,347.0,10.0,0,346.979276311,9.97358404893,539,203,False
239,346.0,10.0,0,346.027058028,10.0063262876,539,203,False
240,346.0,10.0,0,345.993913113,10.003131813,539,203,False
241,347.0,10.0,0,346.979121092,10.0012043102,539,203,False
242,346.0,10.0,0,346.027000172,10.0004506372,539,203,False
243,347.0,9.0,0,346.976055222,9.01800437182,539,203,False
244,346.0,9.0,0,346.025120606,8.98972774109,539,203,False
245,347.0,10.0,0,346.975319416,9.97752233218,539,203,False
246,347.0,10.0,0,347.007008344,10.0085661045,539,203,False
247,347.0,9.0,0,347.003387713,9.02183989692,539,203,False
248,346.0,10.0,0,346.019136097,9.9733597718,539,203,False
249,347.0,10.0,0,346.972314997,10.0062426918,539,203,False
250,347.0,9.0,0,347.005851516,9.02093698301,539,203,False
251,346.0,10.0,0,346.020791101,9.97302147406,539,203,False
252,347.0,10.0,0,346.972967098,10.0061165184,539,203,False
253,346.0,9.0,0,346.023932579,9.02088995222,539,203,False
254,346.0,10.0,0,345.992711175,9.97300394477,539,203,False
255,346.0,9.0,0,345.996507666,9.0239463126,539,203,False
256,346.0,9.0,0,345.998661234,8.99271629388,539,203,False
257,346.0,10.0,0,345.999499245,9.97867324671,539,203,False
258,346.0,9.0,0,345.999813276,9.02683316795,539,203,False
259,346.0,9.0,0,345.999930401,8.99382930036,539,203,False
260,346.0,9.0,0,345.999974059,8.99692618102,539,203,False
261,346.0,9.0,0,345.999990331,8.99881730525,539,203,False
262,346.0,9.0,0,345.999996396,8.9995574192,539,203,False
263,346.0,9.0,0,345.999998657,8.99983495853,539,203,False
264,346.0,10.0,0,345.999999499,9.98210215486,539,203,False
265,346.0,10.0,0,345.999999813,10.0103119669,539,203,False
266,346.0,9.0,0,345.99999993,9.02249246778,539,203,False
267,346.0,9.0,0,345.999999974,8.99143941164,539,203,False
268,347.0,9.0,0,346.982163663,8.99599848664,539,203,False
269,347.0,9.0,0,347.010334892,8.99846977126,539,203,False
270,346.0,9.0,0,346.022501012,8.99942780335,539,203,False
271,346.0,10.0,0,345.991442596,9.98195031707,539,203,False
272,346.0,9.0,0,345.995999674,9.02809169817,539,203,False
273,346.0,10.0,0,345.998470214,9.97646382245,539,203,False
274,346.0,9.0,0,345.999427968,9.02527298214,539,203,False
275,346.0,9.0,0,345.999786706,8.99321254035,539,203,False
276,346.0,9.0,0,345.999920498,8.99669461799,539,203,False
277,346.0,10.0,0,345.999970368,9.98089458982,539,203,False
278,346.0,10.0,0,345.999988956,10.0098601129,539,203,False
279,346.0,9.0,0,345.999995884,9.02232396988,539,203,False
280,346.0,10.0,0,345.999998466,9.97354027822,539,203,False
281,346.0,9.0,0,345.999999428,9.02414630098,539,203,False
282,346.0,10.0,0,345.999999787,9.97495450926,539,203,False
283,346.0,10.0,0,345.999999921,10.0068722534,539,203,False
284,346.0,9.0,0,345.99999997,9.02117331377,539,203,False
285,346.0,9.0,0,345.999999989,8.99094596632,539,203,False
286,346.0,9.0,0,345.999999996,8.995814487,539,203,False
287,346.0,9.0,0,345.999999998,8.99840118771,539,203,False
288,346.0,10.0,0,345.999999999,9.98156591341,539,203,False
289,346.0,9.0,0,346.0,9.02794834041,539,203,False
290,346.0,9.0,0,346.0,8.99424671436,539,203,False
291,346.0,9.0,0,346.0,8.99708184243,539,203,False
292,346.0,9.0,0,346.0,8.9988753267,539,203,False
293,346.0,10.0,0,346.0,9.98174271728,539,203,False
294,346.0,10.0,0,346.0,10.0101779144,539,203,False
295,346.0,9.0,0,346.0,9.02244250031,539,203,False
296,346.0,10.0,0,346.0,9.9735844602,539,203,False
297,346.0,9.0,0,346.0,9.02416276847,539,203,False
298,346.0,10.0,0,346.0,9.97496064696,539,203,False
299,346.0,10.0,0,346.0,10.0068745411,539,203,False
300,346.0,9.0,0,346.0,9.02117416639,539,203,False
301,346.0,10.0,0,346.0,9.97310995651,539,203,False
302,347.0,10.0,0,346.982163672,10.0061495011,539,203,False
303,346.0,9.0,0,346.028171223,9.02090224553,539,203,False
304,346.0,9.0,0,345.99432979,8.99084485429,539,203,False
305,346.0,10.0,0,345.997112806,9.97794046953,539,203,False
306,347.0,10.0,0,346.98105054,10.0087220356,539,203,False
307,347.0,9.0,0,347.009918242,9.02189801886,539,203,False
308,347.0,9.0,0,347.004509308,8.99121776253,539,203,False
309,346.0,10.0,0,346.019555904,9.97807954277,539,203,False
310,345.0,10.0,0,345.008144206,10.0087738743,539,203,False
311,345.0,10.0,0,344.985240079,10.0040810126,539,203,False
312,345.0,10.0,0,344.993647151,10.0015598595,539,203,False
313,345.0,10.0,0,344.997591442,10.0005832405,539,203,False
314,345.0,10.0,0,344.999100343,10.0002174715,539,203,False
315,345.0,10.0,0,344.999664591,10.0000810592,539,203,False
316,345.0,10.0,0,344.999874983,10.0000302122,539,203,False
317,345.0,10.0,0,344.999953404,10.0000112606,539,203,False
318,346.0,9.0,0,345.982146305,9.01784052459,539,203,False
319,346.0,9.0,0,346.010328423,8.98966666866,539,203,False
320,306.0,41.0,0,306.718115377,40.4245734138,539,203,False
321,291.0,64.0,0,290.855925682,63.9187038501,539,203,False
322,285.0,87.0,0,284.766071113,86.9760727403,539,203,False
323,271.0,129.0,0,271.046876805,128.652496702,539,203,False
324,251.0,188.0,0,251.130905396,187.551059594,539,203,False
325,247.0,187.0,0,246.768837587,187.887566779,539,203,False
326,247.0,187.0,0,246.829099743,187.363455463,539,203,False
327,247.0,187.0,0,246.932247494,187.137027689,539,203,False
328,247.0,187.0,0,246.974553532,187.051147083,539,203,False
329,247.0,186.0,0,246.990506424,186.036903208,539,203,False
330,247.0,187.0,0,246.996461154,186.978935467,539,203,False
331,247.0,187.0,0,246.998680997,187.00831899,539,203,False
332,247.0,187.0,0,246.999508386,187.003874435,539,203,False
333,247.0,187.0,0,246.999816768,187.001481093,539,203,False
334,247.0,187.0,0,246.999931707,187.000553798,539,203,False
335,247.0,186.0,0,246.999974546,186.018042821,539,203,False
336,247.0,187.0,0,246.999990513,186.971905744,539,203,False
337,247.0,187.0,0,246.999996464,187.005698897,539,203,False
338,247.0,186.0,0,246.999998682,186.020734213,539,203,False
339,247.0,187.0,0,246.999999509,186.972945894,539,203,False
340,247.0,187.0,0,246.999999817,187.006088349,539,203,False
341,247.0,186.0,0,246.999999932,186.020879453,539,203,False
342,247.0,187.0,0,246.999999975,186.973000032,539,203,False
343,247.0,187.0,0,246.999999991,187.006108526,539,203,False
344,247.0,187.0,0,246.999999996,187.003050646,539,203,False
345,247.0,186.0,0,246.999999999,186.019010385,539,203,False
346,247.0,187.0,0,247.0,186.972268138,539,203,False
347,247.0,187.0,0,247.0,187.005834051,539,203,False
348,306.0,179.0,0,304.947656672,179.145638885,539,203,False
349,340.0,177.0,0,340.003323703,176.954129385,539,203,False
350,372.0,182.0,0,372.055840447,181.85325622,539,203,False
351,388.0,177.0,0,388.3088068,177.117465344,539,203,False
352,393.0,171.0,0,393.325078624,171.069856148,539,203,False
353,395.0,166.0,0,395.18471946,166.009447952,539,203,False
354,395.0,162.0,0,395.107561989,161.984891225,539,203,False
355,396.0,158.0,0,396.024106348,157.993477179,539,203,False
356,396.0,154.0,0,396.026056234,153.997526179,539,203,False
357,395.0,151.0,0,395.02836484,150.9812396,539,203,False
358,395.0,148.0,0,394.993628338,147.992154054,539,203,False
359,395.0,146.0,0,394.996814343,145.979198516,539,203,False
360,395.0,144.0,0,394.998773854,143.991391454,539,203,False
361,395.0,142.0,0,394.99954114,141.996750522,539,203,False
362,395.0,139.0,0,394.999828887,139.016623238,539,203,False
363,441.0,123.0,0,440.17946515,123.23892146,539,203,False
364,499.0,135.0,0,498.440874426,134.600769631,539,203,False
365,514.0,141.0,0,514.546445732,140.934851996,539,203,False
366,517.0,141.0,0,517.453827595,141.086739445,539,203,False
367,518.0,141.0,0,518.216792537,141.037642047,539,203,False
368,518.0,141.0,0,518.100918241,141.014284019,539,203,False
369,518.0,141.0,0,518.038576445,141.00533604,539,203,False
370,518.0,141.0,0,518.014424101,141.001989406,539,203,False
371,518.0,141.0,0,518.005378288,141.00074151,539,203,False
372,518.0,141.0,0,518.002004676,141.000276374,539,203,False
373,518.0,140.0,0,518.000747179,140.017939336,539,203,False
374,518.0,140.0,0,518.000278485,139.989703497,539,203,False
375,518.0,140.0,0,518.000103796,139.995349624,539,203,False
376,518.0,140.0,0,518.000038686,139.998227841,539,203,False
377,505.0,175.0,0,505.231886678,174.375066162,539,203,False
378,501.0,190.0,0,500.936997041,190.093929468,539,203,False
379,504.0,191.0,0,503.844512519,191.300359068,539,203,False
380,504.0,190.0,0,503.989239287,190.160319441,539,203,False
381,504.0,190.0,0,503.998247688,190.044231986,539,203,False
382,504.0,190.0,0,503.999454961,190.015743155,539,203,False
383,504.0,190.0,0,503.999802028,190.005832169,539,203,False
384,504.0,190.0,0,503.99992646,190.002172038,539,203,False
385,504.0,190.0,0,503.999972602,190.00080947,539,203,False
386,504.0,190.0,0,503.999989789,190.000301698,539,203,False
387,503.0,191.0,0,503.017832522,190.98227612,539,203,False
388,504.0,190.0,0,503.971827358,190.028213134,539,203,False
389,504.0,190.0,0,504.005669681,189.994345411,539,203,False
390,503.0,190.0,0,503.020723324,189.997118628,539,203,False
391,504.0,190.0,0,503.972941836,189.998889037,539,203,False
392,503.0,191.0,0,503.023923163,190.981747827,539,203,False
393,503.0,190.0,0,502.992707666,190.028016147,539,203,False
394,504.0,190.0,0,503.978670031,189.994271987,539,203,False
395,503.0,190.0,0,503.026831969,189.997091262,539,203,False
396,504.0,190.0,0,503.975992526,189.998878837,539,203,False
397,503.0,190.0,0,503.025097238,189.999580353,539,203,False
398,503.0,190.0,0,502.993147034,189.999843506,539,203,False
399,504.0,190.0,0,503.978833875,189.999941668,539,203,False
400,504.0,190.0,0,504.009056713,189.999978259,539,203,False
401,504.0,190.0,0,504.004186512,189.999991897,539,203,False
402,503.0,190.0,0,503.019435512,189.99999698,539,203,False
403,503.0,191.0,0,502.990263002,190.982162547,539,203,False
404,504.0,190.0,0,503.977721921,190.028170804,539,203,False
405,504.0,190.0,0,504.008640499,189.994329634,539,203,False
406,504.0,190.0,0,504.004031297,189.997112748,539,203,False
407,504.0,189.0,0,504.00154133,189.016723173,539,203,False
408,504.0,190.0,0,504.000576334,189.971412115,539,203,False
409,504.0,190.0,0,504.000214897,190.005514828,539,203,False
410,504.0,190.0,0,504.0000801,190.002829277,539,203,False
411,504.0,190.0,0,504.000029855,190.001091546,539,203,False
412,504.0,191.0,0,504.000011127,190.98257228,539,203,False
413,504.0,190.0,0,504.000004147,190.028323602,539,203,False
414,503.0,191.0,0,503.017837873,190.976550261,539,203,False
415,503.0,190.0,0,502.989665681,190.025305199,539,203,False
416,504.0,190.0,0,503.977499201,189.993224548,539,203,False
417,503.0,191.0,0,503.026393811,190.978862766,539,203,False
418,504.0,190.0,0,503.975829133,190.026903809,539,203,False
419,504.0,190.0,0,504.007200007,189.993855629,539,203,False
420,504.0,190.0,0,504.00345923,189.996935994,539,203,False
421,504.0,190.0,0,504.001326428,189.998820963,539,203,False
422,503.0,190.0,0,503.018332484,189.999558782,539,203,False
423,504.0,190.0,0,503.972013787,189.999835467,539,203,False
424,504.0,190.0,0,504.00573917,189.999938672,539,203,False
425,504.0,190.0,0,504.002912896,189.999977142,539,203,False
426,504.0,190.0,0,504.001122712,189.99999148,539,203,False
427,504.0,190.0,0,504.000420224,189.999996825,539,203,False
428,504.0,190.0,0,504.000156709,189.999998816,539,203,False
429,504.0,190.0,0,504.000058412,189.999999559,539,203,False
430,504.0,190.0,0,504.000021771,189.999999836,539,203,False
431,504.0,190.0,0,504.000008114,189.999999939,539,203,False
432,504.0,190.0,0,504.000003024,189.999999977,539,203,False
433,504.0,190.0,0,504.000001127,189.999999991,539,203,False
434,503.0,191.0,0,503.017836748,190.982163669,539,203,False
435,504.0,190.0,0,503.971828933,190.028171222,539,203,False
436,504.0,190.0,0,504.005670268,189.99432979,539,203,False
437,504.0,190.0,0,504.002887215,189.997112806,539,203,False
438,504.0,190.0,0,504.001113141,189.998886867,539,203,False
439,504.0,190.0,0,504.000416657,189.999583346,539,203,False
440,504.0,190.0,0,504.000155379,189.999844622,539,203,False
441,504.0,190.0,0,504.000057916,189.999942084,539,203,False
442,503.0,191.0,0,503.017857914,190.982142086,539,203,False
443,504.0,191.0,0,503.971836822,191.01032685,539,203,False
444,504.0,190.0,0,504.005673208,190.022498015,539,203,False
445,504.0,190.0,0,504.002888311,189.991441479,539,203,False
446,504.0,190.0,0,504.001113549,189.995999257,539,203,False
447,504.0,190.0,0,504.000416809,189.998470058,539,203,False
448,504.0,190.0,0,504.000155436,189.99942791,539,203,False
449,503.0,191.0,0,503.017894265,190.981950357,539,203,False
450,503.0,191.0,0,502.989686699,191.010255385,539,203,False
451,503.0,191.0,0,502.995343362,191.004635051,539,203,False
452,503.0,191.0,0,502.998225507,191.001766447,539,203,False
453,503.0,191.0,0,502.999336758,191.000660243,539,203,False
454,503.0,191.0,0,502.999752711,191.000246172,539,203,False
455,504.0,190.0,0,503.9820715,190.017928084,539,203,False
456,503.0,191.0,0,503.028136869,190.971862976,539,203,False
