frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
90,247.0,62.0,28,247.001807091,61.9916251624,553,224,False
91,247.0,64.0,28,247.018509956,63.9960677192,553,224,False
92,248.0,66.0,28,247.989916181,65.9984955753,553,224,False
93,249.0,67.0,28,248.995428894,67.0172737485,553,224,False
94,228.0,74.0,28,228.390656594,73.9002736957,553,224,False
95,155.0,146.0,28,156.091869179,144.798388671,553,224,False
96,142.0,159.0,28,141.382060355,159.548759886,553,224,False
97,140.0,165.0,28,139.524438318,165.377078808,553,224,False
98,139.0,169.0,28,138.793178265,169.184472991,553,224,False
99,139.0,171.0,28,138.90366284,171.106530839,553,224,False
100,140.0,174.0,28,139.945336052,174.023677073,553,224,False
101,140.0,175.0,28,139.996564589,175.043730413,553,224,False
102,141.0,177.0,28,140.981693844,177.000133079,553,224,False
103,141.0,178.0,28,141.010198575,178.017112307,553,224,False
104,142.0,180.0,28,141.986779406,179.989358229,553,224,False
105,143.0,181.0,28,142.994257904,181.013055493,553,224,False
106,144.0,182.0,28,143.997820851,182.005680564,553,224,False
107,144.0,183.0,28,144.01702226,183.002156215,553,224,False
108,145.0,184.0,28,144.9893616,184.00080552,553,224,False
109,145.0,185.0,28,145.013058516,185.000300319,553,224,False
110,146.0,187.0,28,145.987845448,186.98227561,553,224,False
111,146.0,188.0,28,146.012491567,188.010376617,553,224,False
112,147.0,190.0,28,146.987634048,189.986843909,553,224,False
113,148.0,191.0,28,147.994576443,191.012118184,553,224,False
114,131.0,194.0,28,131.318993472,193.969658551,553,224,False
115,76.0,182.0,28,76.812036407,182.254568054,553,224,False
116,27.0,150.0,28,27.2288108635,150.464331528,553,224,False
117,26.0,137.0,28,25.2256036112,136.851853327,553,224,False
118,77.0,87.0,28,75.7427415968,87.5893560419,553,224,False
119,148.0,30.0,28,147.128320128,30.37536241,553,224,False
120,201.0,23.0,28,200.976875991,22.255538003,553,224,False
121,232.0,40.0,28,232.3982215,39.2521343482,553,224,False
122,244.0,45.0,28,244.50678286,44.9127842202,553,224,False
123,250.0,48.0,28,250.313053042,48.0123314539,553,224,False
124,254.0,50.0,28,254.158294363,50.0245781817,553,224,False
125,251.0,68.0,28,251.185844505,67.724735667,553,224,False
126,285.0,183.0,28,285.0,183.0,553,224,False
127,313.0,206.0,28,308.333333333,202.166666667,553,224,False
128,338.0,183.0,28,336.894409938,183.714285714,553,224,False
129,344.0,175.0,28,343.966001874,175.110828537,553,224,False
130,347.0,170.0,28,347.060986739,169.978889679,553,224,False
131,350.0,167.0,28,350.026281473,166.953304424,553,224,False
132,353.0,164.0,28,353.009965999,163.980735825,553,224,False
133,354.0,162.0,28,354.039398242,161.974893094,553,224,False
134,356.0,160.0,28,355.99855548,159.989784362,553,224,False
135,357.0,158.0,28,357.016526112,157.996151419,553,224,False
136,358.0,157.0,28,358.006976159,156.980727279,553,224,False
137,358.0,156.0,28,358.020475529,155.991963108,553,224,False
138,429.0,187.0,28,427.742107708,186.42620119,553,224,False
139,511.0,194.0,28,510.274402885,194.186892399,553,224,False
140,528.0,188.0,28,528.876632782,188.320708139,553,224,False
141,522.0,185.0,28,522.791863349,185.078037903,553,224,False
142,520.0,184.0,28,520.24605309,183.991427524,553,224,False
143,519.0,183.0,28,519.071522392,182.99500276,553,224,False
144,518.0,182.0,28,518.02569152,181.99805121,553,224,False
145,510.0,198.0,28,510.13438369,197.69605196,553,224,False
146,486.0,184.0,28,486.341440806,184.407293029,553,224,False
147,454.0,173.0,28,454.283893616,173.123207739,553,224,False
148,377.0,133.0,28,377.915941952,133.56180642,553,224,False
149,306.0,105.0,28,306.273136516,105.020045663,553,224,False
150,238.0,91.0,28,238.045027119,90.7487014634,553,224,False
151,223.0,86.0,28,222.06873996,85.7334267769,553,224,False
152,217.0,83.0,28,216.447009497,82.8566967727,553,224,False
153,213.0,79.0,28,212.74836615,78.9623219149,553,224,False
154,211.0,76.0,28,210.868360908,75.9688733873,553,224,False
155,210.0,75.0,28,209.931288387,74.9519084506,553,224,False
156,208.0,72.0,28,207.991286213,72.016001956,553,224,False
157,207.0,71.0,28,206.979724474,70.971915071,553,224,False
158,206.0,70.0,28,205.991628135,69.9879028932,553,224,False
159,205.0,69.0,28,204.996840682,68.9954132466,553,224,False
160,194.0,60.0,28,194.177183884,60.1409773359,553,224,False
161,200.0,33.0,28,199.771357084,33.3804266064,553,224,False
162,237.0,37.0,28,236.347753085,36.6045555081,553,224,False
163,239.0,44.0,28,239.35403385,43.7733933435,553,224,False
164,238.0,47.0,28,238.214038841,46.9830945288,553,224,False
165,262.0,67.0,28,261.637795554,66.6937143201,553,224,False
166,267.0,70.0,28,267.182740078,70.1747044005,553,224,False
167,270.0,72.0,28,270.118988125,72.0967748442,553,224,False
168,272.0,74.0,28,272.064619803,74.037584553,553,224,False
169,273.0,76.0,28,273.042891195,76.0140808438,553,224,False
170,234.0,101.0,28,234.730339292,100.595016081,553,224,False
171,181.0,116.0,28,181.556102675,116.007787864,553,224,False
172,170.0,116.0,28,169.471728012,116.278043685,553,224,False
173,164.0,115.0,28,163.678723955,115.134634373,553,224,False
174,160.0,113.0,28,159.838630573,113.069500286,553,224,False
175,157.0,112.0,28,156.920026848,112.008992055,553,224,False
176,155.0,111.0,28,154.951407567,111.002542162,553,224,False
177,153.0,111.0,28,152.980989887,110.983072446,553,224,False
178,151.0,109.0,28,150.992871619,109.028508083,553,224,False
179,150.0,109.0,28,149.979504757,108.976618927,553,224,False
180,149.0,108.0,28,148.991507451,108.00749446,553,224,False
181,148.0,108.0,28,147.996793845,107.985732653,553,224,False
182,147.0,107.0,28,146.998803062,107.01170223,553,224,False
183,146.0,107.0,28,145.999553789,106.987339761,553,224,False
184,145.0,106.0,28,144.999833686,106.012303081,553,224,False
185,222.0,40.0,28,222.0,40.0,553,224,False
186,293.0,36.0,28,281.166666667,36.6666666667,553,224,False
187,318.0,33.0,28,316.627329193,33.1366459627,553,224,False
188,322.0,32.0,28,322.032124214,32.009771115,553,224,False
189,323.0,30.0,28,323.09402481,30.0200230733,553,224,False
190,323.0,30.0,28,323.056916528,29.9724297549,553,224,False
191,323.0,30.0,28,323.022261982,29.9880461525,553,224,False
192,323.0,30.0,28,323.008347606,29.9954642826,553,224,False
193,323.0,30.0,28,323.003113687,29.9983056226,553,224,False
194,323.0,30.0,28,323.001160634,29.9993682954,553,224,False
195,323.0,30.0,28,323.000432592,29.9997645452,553,224,False
196,323.0,30.0,28,323.000161234,29.999912242,553,224,False
197,322.0,30.0,28,322.017896422,29.9999672912,553,224,False
198,265.0,40.0,28,266.006358176,39.8216245328,553,224,False
199,185.0,38.0,28,185.83316082,38.1390170676,553,224,False
200,92.0,67.0,28,92.5643253292,66.5087218757,553,224,False
201,74.0,77.0,28,72.8847534474,77.1297936182,553,224,False
202,68.0,81.0,28,67.3068588547,81.170367921,553,224,False
203,66.0,84.0,28,65.6570319227,84.087172996,553,224,False
204,65.0,86.0,28,64.8502845331,86.051459974,553,224,False
205,64.0,86.0,28,63.9431513926,86.0557603525,553,224,False
206,135.0,106.0,28,133.694545944,105.665806747,553,224,False
207,233.0,171.0,28,231.970397751,170.055818898,553,224,False
208,330.0,195.0,28,329.608100573,195.340155559,553,224,False
209,383.0,205.0,28,383.638341427,205.40960868,553,224,False
210,417.0,182.0,28,417.614347799,182.754800984,553,224,False
211,425.0,173.0,28,425.710735369,173.060432474,553,224,False
212,429.0,168.0,28,429.359301882,167.940607923,553,224,False
213,432.0,164.0,28,432.156271166,163.956107228,553,224,False
214,433.0,161.0,28,433.094987061,160.964763007,553,224,False
215,434.0,158.0,28,434.037161445,157.985963248,553,224,False
216,435.0,156.0,28,435.013934785,155.976888728,553,224,False
217,436.0,155.0,28,436.005197735,154.972694119,553,224,False
218,437.0,153.0,28,437.001937468,153.006764502,553,224,False
219,437.0,151.0,28,437.018558461,151.003331986,553,224,False
220,438.0,151.0,28,437.989934255,150.965608026,553,224,False
221,438.0,149.0,28,438.013271958,149.021148977,553,224,False
222,340.0,100.0,28,340.0,100.0,553,224,False
223,258.0,34.0,28,271.666666667,45.0,553,224,False
224,203.0,20.0,28,205.559006211,20.9316770186,553,224,False
225,166.0,41.0,28,166.576763485,40.4671396065,553,224,False
226,156.0,46.0,28,155.702148176,46.0502274119,553,224,False
227,150.0,50.0,28,149.792639689,50.0485999179,553,224,False
228,147.0,53.0,28,146.864556014,53.037392372,553,224,False
229,145.0,56.0,28,144.928896477,56.0148594448,553,224,False
230,143.0,58.0,28,142.97251175,58.0234190364,553,224,False
231,142.0,60.0,28,141.971871124,60.0095843187,553,224,False
232,141.0,62.0,28,140.988660115,62.0036131715,553,224,False
233,139.0,63.0,28,139.013568824,63.0191849722,553,224,False
234,139.0,64.0,28,138.970236253,64.0080041863,553,224,False
235,167.0,75.0,28,166.487823057,74.8246608585,553,224,False
236,229.0,111.0,28,228.17868926,110.480206587,553,224,False
237,242.0,112.0,28,242.537696397,112.408789133,553,224,False
238,250.0,111.0,28,250.32997001,111.216868482,553,224,False
239,254.0,110.0,28,254.200530411,110.083917174,553,224,False
240,257.0,109.0,28,257.096288035,109.031424945,553,224,False
241,260.0,107.0,28,260.036919174,107.029555956,553,224,False
242,262.0,106.0,28,262.031646016,105.994033528,553,224,False
243,263.0,105.0,28,263.030487204,104.996963509,553,224,False
244,264.0,104.0,28,264.012257568,103.998829361,553,224,False
245,265.0,104.0,28,265.004611391,103.981725496,553,224,False
246,266.0,103.0,28,266.001720785,103.010171492,553,224,False
247,267.0,103.0,28,267.000641461,102.986767451,553,224,False
248,268.0,102.0,28,268.000239087,102.012089687,553,224,False
249,353.0,108.0,28,351.501837593,107.880466292,553,224,False
250,432.0,154.0,28,431.476930893,153.236058917,553,224,False
251,468.0,194.0,28,468.573696403,193.787858978,553,224,False
252,472.0,195.0,28,472.821371858,195.620022439,553,224,False
253,473.0,197.0,28,473.388721062,197.246710593,553,224,False
254,472.0,196.0,28,472.184506982,196.14620924,553,224,False
255,472.0,196.0,28,472.052828497,196.039254544,553,224,False
256,472.0,196.0,28,472.018927177,196.013901465,553,224,False
257,472.0,195.0,28,472.007017944,195.022982716,553,224,False
258,471.0,196.0,28,471.020450276,195.973745244,553,224,False
259,471.0,196.0,28,470.99063928,196.006384426,553,224,False
260,471.0,196.0,28,470.9956984,196.003153389,553,224,False
261,470.0,195.0,28,470.016194163,195.019048675,553,224,False
262,391.0,204.0,28,392.398121063,203.829591789,553,224,False
263,341.0,198.0,28,341.070466033,198.195536501,553,224,False
264,263.0,194.0,28,263.504115757,194.049603672,553,224,False
265,193.0,190.0,28,193.068068705,190.017374185,553,224,False
266,181.0,182.0,28,179.98512911,182.077767631,553,224,False
267,178.0,176.0,28,177.411434269,175.996724219,553,224,False
268,177.0,172.0,28,176.734895572,171.961562559,553,224,False
269,176.0,169.0,28,175.899002768,168.966056449,553,224,False
270,176.0,166.0,28,175.944415712,165.986409929,553,224,False
271,175.0,163.0,28,174.99626064,162.994889846,553,224,False
272,176.0,161.0,28,175.9637461,160.98025689,553,224,False
273,175.0,159.0,28,175.020492033,158.991787778,553,224,False
274,175.0,158.0,28,174.991428652,157.979061999,553,224,False
275,175.0,157.0,28,174.996029642,156.991340572,553,224,False
276,175.0,156.0,28,174.998483066,155.996731558,553,224,False
277,189.0,164.0,28,188.749724253,163.838252894,553,224,False
278,287.0,202.0,28,285.39651696,201.396942419,553,224,False
279,302.0,198.0,28,302.810501638,198.498382547,553,224,False
280,305.0,197.0,28,305.583509203,197.166852312,553,224,False
281,308.0,193.0,28,308.230950344,193.114792817,553,224,False
282,311.0,190.0,28,311.086723224,190.027466104,553,224,False
283,311.0,187.0,28,311.085862901,187.009503949,553,224,False
284,312.0,185.0,28,312.016728246,184.985670858,553,224,False
285,313.0,183.0,28,313.005503927,182.993804071,553,224,False
286,314.0,181.0,28,314.002016418,180.997649755,553,224,False
287,325.0,199.0,28,324.8223866,198.642395517,553,224,False
288,355.0,200.0,28,354.586374866,200.152861618,553,224,False
289,382.0,177.0,28,381.882718453,177.498739289,553,224,False
290,455.0,168.0,28,454.137581333,167.957319921,553,224,False
291,517.0,159.0,28,516.835583686,158.973154344,553,224,False
292,528.0,152.0,28,528.855886449,151.953798111,553,224,False
293,531.0,147.0,28,531.505583736,146.945375025,553,224,False
294,528.0,146.0,28,528.304385664,145.906505112,553,224,False
295,525.0,145.0,28,525.118997853,144.961653124,553,224,False
296,524.0,143.0,28,524.0089452,143.003376371,553,224,False
297,523.0,141.0,28,523.001639602,141.002103969,553,224,False
298,522.0,139.0,28,522.000530019,139.000824645,553,224,False
299,522.0,137.0,28,521.982357338,137.000309294,553,224,False
300,521.0,137.0,28,521.010406892,136.964442716,553,224,False
301,520.0,135.0,28,520.004691511,135.020712796,553,224,False
302,520.0,134.0,28,519.983951163,133.991509073,553,224,False
303,519.0,134.0,28,519.011002982,133.9782232,553,224,False
304,520.0,133.0,28,519.969241126,133.008829096,553,224,False
305,520.0,132.0,28,520.004703802,132.004101675,553,224,False
306,519.0,131.0,28,519.020363233,131.001567565,553,224,False
307,519.0,130.0,28,518.990643947,130.000586112,553,224,False
308,518.0,46.0,28,518.013538243,47.4806337327,553,224,False
309,527.0,30.0,28,526.827497386,29.4098300354,553,224,False
310,527.0,40.0,28,527.087735977,39.2616383781,553,224,False
311,502.0,115.0,28,502.485884161,113.540632106,553,224,False
312,468.0,192.0,28,468.363310571,191.363730021,553,224,False
313,408.0,200.0,28,408.607875812,200.989140029,553,224,False
314,326.0,176.0,28,326.641573673,176.998114251,553,224,False
315,252.0,184.0,28,252.116294023,183.831372231,553,224,False
316,204.0,182.0,28,203.573721991,182.08964073,553,224,False
317,191.0,179.0,28,190.19437435,179.058544268,553,224,False
318,187.0,176.0,28,186.50825396,176.023023127,553,224,False
319,184.0,173.0,28,183.789719232,173.008638632,553,224,False
320,182.0,171.0,28,181.902496743,170.985386177,553,224,False
321,180.0,167.0,28,179.96274365,167.029372432,553,224,False
322,179.0,166.0,28,178.968233853,165.959104851,553,224,False
323,177.0,163.0,28,177.005140942,163.017949468,553,224,False
324,176.0,161.0,28,175.984892392,160.990442107,553,224,False
325,176.0,160.0,28,175.975718164,159.977823753,553,224,False
326,175.0,159.0,28,175.007893569,158.990843804,553,224,False
327,174.0,157.0,28,174.003752901,157.014381045,553,224,False
328,173.0,156.0,28,173.001437567,155.988375228,553,224,False
329,173.0,154.0,28,172.982701333,154.012690787,553,224,False
330,173.0,154.0,28,172.992699051,153.969872058,553,224,False
331,172.0,152.0,28,172.015074309,152.022775377,553,224,False
332,172.0,152.0,28,171.988633703,151.974443367,553,224,False
333,171.0,151.0,28,171.012787129,151.006681734,553,224,False
334,171.0,150.0,28,170.987744294,150.003265976,553,224,False
335,171.0,149.0,28,170.994617537,149.001254395,553,224,False
336,147.0,150.0,28,147.426026754,149.964796653,553,224,False
337,56.0,131.0,28,57.3743042079,131.341898692,553,224,False
338,35.0,120.0,28,34.3218500276,120.001729757,553,224,False
339,45.0,138.0,28,44.1373514786,137.477375767,553,224,False
340,36.0,182.0,28,35.9881814695,181.316424331,553,224,False
341,36.0,194.0,28,35.8498890088,194.292592467,553,224,False
342,38.0,194.0,28,37.9014058998,194.349284151,553,224,False
343,40.0,193.0,28,39.9612116657,193.159516138,553,224,False
344,42.0,193.0,28,41.9854453302,193.043021497,553,224,False
345,44.0,193.0,28,43.9945705777,193.015248387,553,224,False
346,44.0,194.0,28,44.0336488026,193.987809348,553,224,False
347,45.0,194.0,28,44.9964122047,194.012437324,553,224,False
348,46.0,193.0,28,45.9978909083,193.023284535,553,224,False
349,47.0,194.0,28,46.9991769715,193.973898296,553,224,False
350,47.0,194.0,28,47.0175278046,194.006443412,553,224,False
351,52.0,196.0,28,51.9182047181,195.967502812,553,224,False
352,123.0,197.0,28,121.78808907,197.004054044,553,224,False
353,188.0,194.0,28,187.598782992,194.073629952,553,224,False
354,281.0,194.0,28,280.353458858,193.977385289,553,224,False
355,339.0,195.0,28,339.359511617,194.971339306,553,224,False
356,391.0,189.0,28,391.269749841,189.113203816,553,224,False
357,411.0,179.0,28,411.677798923,179.11946669,553,224,False
358,417.0,173.0,28,417.529959425,172.976879706,553,224,False
359,420.0,169.0,28,420.264304802,168.952472786,553,224,False
360,422.0,166.0,28,422.119542582,165.962587513,553,224,False
361,424.0,163.0,28,424.045561848,162.985113125,553,224,False
362,424.0,160.0,28,424.052702421,159.994406322,553,224,False
363,425.0,158.0,28,425.003516096,157.980076664,553,224,False
364,426.0,156.0,28,426.000538748,155.991720605,553,224,False
365,427.0,154.0,28,427.000163867,153.99687329,553,224,False
366,427.0,153.0,28,427.017895636,152.980996345,553,224,False
367,314.0,164.0,28,314.0,164.0,553,224,False
368,221.0,136.0,28,236.5,140.666666667,553,224,False
369,146.0,66.0,28,146.0,66.0,553,224,False
370,115.0,35.0,28,120.166666667,40.1666666667,553,224,False
371,77.0,34.0,28,78.6086956522,34.2298136646,553,224,False
372,49.0,42.0,28,49.4647302905,41.8077901218,553,224,False
373,41.0,44.0,28,40.8005933127,44.0242712118,553,224,False
374,37.0,45.0,28,36.8360871194,45.0315718708,553,224,False
375,36.0,47.0,28,35.8810737826,46.994999636,553,224,False
376,35.0,49.0,28,34.9529062489,48.9973337911,553,224,False
377,35.0,50.0,28,34.9644784205,50.0168043889,553,224,False
378,36.0,52.0,28,35.9680642948,51.9892786307,553,224,False
379,36.0,52.0,28,36.0050386924,52.0308638433,553,224,False
380,35.0,53.0,28,35.0205250689,52.9953353217,553,224,False
381,35.0,54.0,28,34.9907060376,53.9974876766,553,224,False
382,35.0,54.0,28,34.9957251424,54.0168629194,553,224,False
383,35.0,55.0,28,34.9983678915,54.9893005283,553,224,False
384,35.0,55.0,28,34.9993898312,55.0130356736,553,224,False
385,35.0,55.0,28,34.9997724919,55.0056732581,553,224,False
386,36.0,55.0,28,35.9820788724,55.0021534961,553,224,False
387,13.0,73.0,28,13.0,73.0,553,224,False
388,59.0,168.0,28,51.3333333333,152.166666667,553,224,False
389,34.0,191.0,28,34.6459627329,189.552795031,553,224,False
390,23.0,168.0,28,23.1813679561,168.620398876,553,224,False
391,30.0,171.0,28,29.7344925725,170.81271293,553,224,False
392,36.0,172.0,28,35.9028974059,171.945872506,553,224,False
393,38.0,171.0,28,38.0352829126,171.016269265,553,224,False
394,37.0,170.0,28,37.0700846337,170.007807988,553,224,False
395,38.0,169.0,28,37.9931731992,169.002993629,553,224,False
396,37.0,168.0,28,37.0315515058,168.001119766,553,224,False
397,37.0,168.0,28,36.9955550645,167.982581214,553,224,False
398,38.0,167.0,28,37.9797315004,167.010490529,553,224,False
399,38.0,166.0,28,38.0093912774,166.004722694,553,224,False
400,38.0,166.0,28,38.0043112092,165.983962785,553,224,False
401,38.0,165.0,28,38.0016456612,165.011007314,553,224,False
402,38.0,165.0,28,38.0006152203,164.987079068,553,224,False
403,55.0,194.0,28,54.6970118217,193.477116008,553,224,False
404,36.0,184.0,28,36.5146689517,184.475937693,553,224,False
405,35.0,166.0,28,34.9008048422,166.352182271,553,224,False
406,45.0,193.0,28,44.7529020422,192.336993727,553,224,False
407,54.0,191.0,28,53.9156835105,191.232131028,553,224,False
408,45.0,199.0,28,45.2900001946,198.931089768,553,224,False
409,45.0,197.0,28,44.9629424548,197.145241305,553,224,False
410,48.0,193.0,28,47.925733171,193.097985959,553,224,False
411,50.0,192.0,28,49.9872628659,191.985110443,553,224,False
412,50.0,191.0,28,50.0316404407,190.991990183,553,224,False
413,49.0,191.0,28,49.0313705451,190.979060555,553,224,False
414,50.0,191.0,28,49.9769565192,190.991336354,553,224,False
415,50.0,191.0,28,50.0075853856,190.99672981,553,224,False
416,49.0,191.0,28,49.0214375276,190.998779182,553,224,False
417,49.0,191.0,28,48.9910443672,190.999544888,553,224,False
418,43.0,183.0,28,43.1028691245,183.142520989,553,224,False
419,81.0,147.0,28,80.2586250332,147.559365404,553,224,False
420,119.0,118.0,28,118.686364804,118.107856204,553,224,False
421,130.0,110.0,28,130.362898562,109.660821226,553,224,False
422,244.0,72.0,28,242.321076762,72.3905175065,553,224,False
423,343.0,64.0,28,342.554966668,63.6351999915,553,224,False
424,416.0,59.0,28,416.306522482,58.7861015225,553,224,False
425,478.0,41.0,28,478.333051656,41.1484195765,553,224,False
426,503.0,36.0,28,503.794548564,35.8343637897,553,224,False
427,511.0,36.0,28,511.631440782,35.8385094096,553,224,False
428,516.0,38.0,28,516.304902476,37.8993635194,553,224,False
429,519.0,41.0,28,519.152643036,40.9427193435,553,224,False
430,522.0,43.0,28,522.058758807,42.9955407625,553,224,False
431,523.0,45.0,28,523.057662281,44.9991462531,553,224,False
432,523.0,47.0,28,523.041039336,46.9997204757,553,224,False
433,523.0,48.0,28,523.016231448,48.0177339957,553,224,False
434,523.0,49.0,28,523.006094476,49.0074633799,553,224,False
435,522.0,50.0,28,522.020109975,50.0028225675,553,224,False
436,523.0,51.0,28,522.972676302,51.0010539692,553,224,False
437,523.0,51.0,28,523.0059861,51.0182292516,553,224,False
438,523.0,51.0,28,523.003004931,51.0076478853,553,224,False
439,523.0,51.0,28,523.001157015,51.0028913315,553,224,False
440,523.0,51.0,28,523.000433009,51.0010795983,553,224,False
441,523.0,51.0,28,523.000161474,51.0004024764,553,224,False
442,523.0,51.0,28,523.000060188,51.0001500136,553,224,False
443,523.0,51.0,28,523.000022433,51.0000559126,553,224,False
444,523.0,51.0,28,523.000008361,51.0000208395,553,224,False
445,523.0,51.0,28,523.000003116,51.0000077672,553,224,False
446,517.0,27.0,28,517.107019127,27.4280747573,553,224,False
447,473.0,83.0,28,473.722789474,81.7531292385,553,224,False
448,394.0,136.0,28,394.926346518,135.521476728,553,224,False
449,287.0,175.0,28,287.876119217,175.070695443,553,224,False
450,188.0,195.0,28,188.209256595,195.377157735,553,224,False
451,90.0,186.0,28,90.0545440594,186.674613944,553,224,False
452,29.0,162.0,28,28.3592631282,162.544540482,553,224,False
453,32.0,164.0,28,30.588027186,163.753240472,553,224,False
454,31.0,130.0,28,30.4889396891,130.52861543,553,224,False
455,39.0,127.0,28,38.6497206064,126.673795147,553,224,False
456,38.0,125.0,28,38.0223252322,124.835542999,553,224,False
457,39.0,123.0,28,38.9799643753,122.936652545,553,224,False
458,39.0,122.0,28,39.0090117362,121.958454915,553,224,False
