frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
47,522.0,39.0,0,522.00015933,39.0044812524,552,226,False
48,522.0,39.0,0,522.000059389,39.0017091198,552,226,False
49,522.0,38.0,0,522.000022135,38.0184752038,552,226,False
50,522.0,39.0,0,522.00000825,38.9720669848,552,226,False
51,522.0,39.0,0,522.000003075,39.0057589976,552,226,False
52,522.0,39.0,0,522.000001146,39.0029202865,552,226,False
53,523.0,39.0,0,522.9821641,39.0011254668,552,226,False
54,522.0,28.0,0,522.028171382,28.1966208544,552,226,False
55,520.0,16.0,0,520.030002505,16.1005091708,552,226,False
56,520.0,22.0,0,519.976443037,21.7177102945,552,226,False
57,523.0,48.0,0,522.936048521,47.5227580306,552,226,False
58,526.0,67.0,0,525.973524069,66.9291754444,552,226,False
59,526.0,78.0,0,526.043514648,78.1214161511,552,226,False
60,520.0,103.0,0,520.125791173,102.802618707,552,226,False
61,525.0,131.0,0,524.855928303,130.861312663,552,226,False
62,526.0,167.0,0,526.008509362,166.802502144,552,226,False
63,524.0,177.0,0,524.059657479,177.383156432,552,226,False
64,511.0,186.0,0,511.221137999,186.18250323,552,226,False
65,501.0,187.0,0,501.03843105,187.212611979,552,226,False
66,486.0,193.0,0,486.101400312,192.996981486,552,226,False
67,468.0,196.0,0,468.095469487,196.048447268,552,226,False
68,445.0,198.0,0,445.127524672,198.038265655,552,226,False
69,441.0,195.0,0,440.713040057,195.10441092,552,226,False
70,430.0,199.0,0,430.001892855,198.918375333,552,226,False
71,406.0,195.0,0,406.237786649,195.106499392,552,226,False
72,387.0,196.0,0,387.010790634,195.957064742,552,226,False
73,370.0,196.0,0,369.964624326,195.997879469,552,226,False
74,366.0,197.0,0,365.753057313,196.982037647,552,226,False
75,365.0,198.0,0,364.843265197,197.992483388,552,226,False
76,365.0,198.0,0,364.9206502,198.014995445,552,226,False
77,365.0,198.0,0,364.969423394,198.00644071,552,226,False
78,365.0,198.0,0,364.988555693,198.002441308,552,226,False
79,365.0,198.0,0,364.995732237,198.000911863,552,226,False
80,365.0,198.0,0,364.99840923,198.000339959,552,226,False
81,365.0,197.0,0,364.99940709,197.01796304,552,226,False
82,365.0,198.0,0,364.999779013,197.971876005,552,226,False
83,365.0,197.0,0,364.999917635,197.02352414,552,226,False
84,365.0,197.0,0,364.999969301,196.992558859,552,226,False
85,365.0,198.0,0,364.999988558,197.978614564,552,226,False
86,365.0,198.0,0,364.999995735,198.008974968,552,226,False
87,365.0,198.0,0,364.999998411,198.004156044,552,226,False
88,365.0,198.0,0,364.999999408,198.001587829,552,226,False
89,365.0,197.0,0,364.999999779,197.018429993,552,226,False
90,366.0,196.0,0,365.98216359,196.007722789,552,226,False
91,366.0,196.0,0,366.010334865,195.985082926,552,226,False
92,365.0,195.0,0,365.022501002,195.011424901,552,226,False
93,364.0,194.0,0,364.00927892,194.005071041,552,226,False
94,363.0,194.0,0,363.003501104,193.984092624,552,226,False
95,362.0,194.0,0,362.001306959,193.993219379,552,226,False
96,359.0,194.0,0,359.036159877,193.997432001,552,226,False
97,358.0,192.0,0,357.979511808,192.034713572,552,226,False
98,357.0,192.0,0,356.990738313,191.97897265,552,226,False
99,350.0,191.0,0,350.103488208,191.008373683,552,226,False
100,350.0,196.0,0,349.918834981,195.896878809,552,226,False
101,350.0,193.0,0,349.964018544,193.099171541,552,226,False
102,362.0,192.0,0,361.772279018,192.007875266,552,226,False
103,360.0,190.0,0,360.154577652,190.019379575,552,226,False
104,361.0,189.0,0,361.015563513,188.990173683,552,226,False
105,363.0,189.0,0,362.985952128,188.977685354,552,226,False
106,363.0,189.0,0,363.02948694,188.990790385,552,226,False
107,363.0,188.0,0,363.012651897,188.014361047,552,226,False
108,363.0,188.0,0,363.004795075,187.98836777,552,226,False
109,363.0,187.0,0,363.001791003,187.012688007,552,226,False
110,363.0,187.0,0,363.000667717,186.987707349,552,226,False
111,364.0,186.0,0,363.982412549,186.012440095,552,226,False
112,364.0,186.0,0,364.010427656,185.987614864,552,226,False
113,364.0,186.0,0,364.004699259,185.994569292,552,226,False
114,364.0,186.0,0,364.001790378,185.99793691,552,226,False
115,365.0,186.0,0,364.982832835,185.999229189,552,226,False
116,364.0,186.0,0,364.028420719,185.999712618,552,226,False
117,365.0,186.0,0,364.976586458,185.999892884,552,226,False
118,364.0,186.0,0,364.025318691,185.999960076,552,226,False
119,364.0,186.0,0,363.993229577,185.99998512,552,226,False
120,364.0,185.0,0,363.996700968,185.017830781,552,226,False
121,364.0,186.0,0,363.998733284,185.97182671,552,226,False
122,364.0,186.0,0,363.999526099,186.005669439,552,226,False
123,365.0,185.0,0,364.981986957,185.020723234,552,226,False
124,364.0,185.0,0,364.028105355,184.99077813,552,226,False
125,365.0,183.0,0,364.976468912,183.031424583,552,226,False
126,365.0,182.0,0,365.007438552,181.995544407,552,226,False
127,365.0,181.0,0,365.003548143,180.99756561,552,226,False
128,366.0,181.0,0,365.98352324,180.981219311,552,226,False
129,366.0,181.0,0,366.010843404,180.992144818,552,226,False
130,366.0,181.0,0,366.0048543,180.997031321,552,226,False
131,366.0,181.0,0,366.001848168,180.998891569,552,226,False
132,366.0,181.0,0,366.000690702,180.999586777,552,226,False
133,366.0,181.0,0,366.000257524,180.999845981,552,226,False
134,366.0,180.0,0,366.000095988,180.017778922,552,226,False
135,365.0,180.0,0,365.017872104,179.989643708,552,226,False
136,365.0,180.0,0,364.989678439,179.995327339,552,226,False
137,366.0,180.0,0,365.977503956,179.998219535,552,226,False
138,366.0,180.0,0,366.008559256,179.999334532,552,226,False
139,365.0,180.0,0,365.021837344,179.999751881,552,226,False
140,366.0,180.0,0,365.97335882,179.999907518,552,226,False
141,365.0,180.0,0,365.024078665,179.99996553,552,226,False
142,366.0,180.0,0,365.9749293,179.999987153,552,226,False
143,366.0,180.0,0,366.006862858,179.999995212,552,226,False
144,366.0,180.0,0,366.003333484,179.999998215,552,226,False
145,366.0,180.0,0,366.001279557,179.999999335,552,226,False
146,365.0,180.0,0,365.018315014,179.999999752,552,226,False
147,366.0,180.0,0,365.972007276,179.999999908,552,226,False
148,366.0,180.0,0,366.005736743,179.999999966,552,226,False
149,366.0,180.0,0,366.002911992,179.999999987,552,226,False
150,366.0,180.0,0,366.001122375,179.999999995,552,226,False
151,367.0,180.0,0,366.982583771,179.999999998,552,226,False
152,365.0,180.0,0,365.046164213,179.999999999,552,226,False
153,366.0,180.0,0,365.966216962,180.0,552,226,False
154,366.0,180.0,0,366.002804781,180.0,552,226,False
155,366.0,180.0,0,366.001782173,180.0,552,226,False
156,366.0,180.0,0,366.000699502,180.0,552,226,False
157,366.0,180.0,0,366.000262403,180.0,552,226,False
158,366.0,180.0,0,366.000097882,180.0,552,226,False
159,366.0,180.0,0,366.000036486,180.0,552,226,False
160,366.0,181.0,0,366.000013599,180.982163672,552,226,False
161,366.0,180.0,0,366.000005069,180.028171223,552,226,False
162,366.0,180.0,0,366.000001889,179.99432979,552,226,False
163,366.0,180.0,0,366.000000704,179.997112806,552,226,False
164,366.0,180.0,0,366.000000262,179.998886867,552,226,False
165,366.0,180.0,0,366.000000098,179.999583346,552,226,False
166,365.0,180.0,0,365.017836364,179.999844622,552,226,False
167,366.0,180.0,0,365.97182879,179.999942084,552,226,False
168,366.0,180.0,0,366.005670215,179.999978414,552,226,False
169,366.0,180.0,0,366.002887196,179.999991954,552,226,False
170,366.0,180.0,0,366.001113133,179.999997001,552,226,False
171,366.0,181.0,0,366.000416654,180.982162555,552,226,False
172,366.0,180.0,0,366.000155378,180.028170807,552,226,False
173,366.0,180.0,0,366.000057916,179.994329635,552,226,False
174,366.0,181.0,0,366.000021586,180.979276421,552,226,False
175,366.0,180.0,0,366.000008046,180.027058069,552,226,False
176,366.0,180.0,0,366.000002999,179.993913129,552,226,False
177,366.0,180.0,0,366.000001118,179.996957425,552,226,False
178,366.0,181.0,0,366.000000417,180.980992623,552,226,False
179,366.0,180.0,0,366.000000155,180.027732983,552,226,False
180,366.0,180.0,0,366.000000058,179.994166367,552,226,False
181,366.0,180.0,0,366.000000022,179.997051892,552,226,False
182,366.0,180.0,0,366.000000008,179.998864163,552,226,False
183,366.0,180.0,0,366.000000003,179.999574884,552,226,False
184,366.0,180.0,0,366.000000001,179.999841468,552,226,False
185,366.0,180.0,0,366.0,179.999940909,552,226,False
186,366.0,180.0,0,366.0,179.999977976,552,226,False
187,366.0,180.0,0,366.0,179.999991791,552,226,False
188,365.0,180.0,0,365.017836328,179.99999694,552,226,False
189,366.0,180.0,0,365.971828777,179.99999886,552,226,False
190,366.0,181.0,0,366.00567021,180.982163247,552,226,False
191,366.0,181.0,0,366.002887194,181.010334737,552,226,False
192,366.0,181.0,0,366.001113133,181.004664627,552,226,False
193,366.0,180.0,0,366.000416654,180.019613798,552,226,False
194,366.0,180.0,0,366.000155378,179.990329456,552,226,False
195,366.0,180.0,0,366.000057916,179.995583017,552,226,False
196,365.0,180.0,0,365.017857914,179.998314835,552,226,False
197,366.0,180.0,0,365.971836822,179.999370052,552,226,False
198,365.0,180.0,0,365.023509536,179.99976512,552,226,False
199,366.0,180.0,0,365.974717088,179.999912452,552,226,False
200,366.0,180.0,0,366.006783759,179.999967369,552,226,False
201,366.0,181.0,0,366.003304003,180.98215151,552,226,False
202,366.0,180.0,0,366.001268568,180.02816669,552,226,False
203,365.0,180.0,0,365.018310919,179.994328101,552,226,False
204,366.0,181.0,0,365.972005749,180.979275849,552,226,False
205,366.0,180.0,0,366.005736174,180.027057856,552,226,False
206,366.0,180.0,0,366.00291178,179.993913049,552,226,False
207,366.0,180.0,0,366.001122296,179.996957396,552,226,False
208,366.0,181.0,0,366.000420069,180.980992612,552,226,False
209,365.0,180.0,0,365.017992979,180.027732979,552,226,False
210,366.0,180.0,0,365.971887167,179.994166365,552,226,False
211,366.0,180.0,0,366.005691973,179.997051891,552,226,False
212,366.0,180.0,0,366.002895305,179.998864163,552,226,False
213,366.0,180.0,0,366.001116156,179.999574884,552,226,False
214,366.0,181.0,0,366.000417781,180.98200514,552,226,False
215,366.0,180.0,0,366.000155798,180.028112132,552,226,False
216,366.0,180.0,0,366.000058072,179.994307766,552,226,False
217,365.0,180.0,0,365.017857972,179.997104598,552,226,False
218,365.0,180.0,0,364.989673172,179.998883808,552,226,False
219,365.0,180.0,0,364.995338321,179.999582206,552,226,False
220,365.0,180.0,0,364.998223628,179.999844197,552,226,False
221,366.0,180.0,0,365.98149973,179.999941926,552,226,False
222,366.0,180.0,0,366.010087345,179.999978355,552,226,False
223,366.0,180.0,0,366.004572416,179.999991932,552,226,False
224,366.0,180.0,0,366.001743102,179.999996993,552,226,False
225,366.0,180.0,0,366.000651542,179.999998879,552,226,False
226,366.0,180.0,0,366.000242929,179.999999582,552,226,False
227,366.0,180.0,0,366.000090548,179.999999844,552,226,False
228,366.0,181.0,0,366.000033749,180.982163614,552,226,False
229,366.0,180.0,0,366.000012579,180.028171202,552,226,False
230,365.0,180.0,0,365.017841016,179.994329782,552,226,False
231,366.0,180.0,0,365.971830524,179.997112803,552,226,False
232,366.0,181.0,0,366.005670861,180.981050539,552,226,False
233,366.0,180.0,0,366.002887436,180.027754569,552,226,False
234,365.0,180.0,0,365.018949551,179.994174412,552,226,False
235,366.0,180.0,0,365.972245464,179.99705489,552,226,False
236,366.0,180.0,0,366.0058256,179.998865281,552,226,False
237,365.0,180.0,0,365.020781442,179.999575301,552,226,False
238,366.0,180.0,0,365.972963497,179.999841623,552,226,False
239,366.0,180.0,0,366.006094909,179.999940967,552,226,False
240,366.0,181.0,0,366.003045571,180.98214167,552,226,False
241,366.0,181.0,0,366.001172166,181.010326695,552,226,False
242,365.0,180.0,0,365.018274984,180.022497957,552,226,False
243,365.0,180.0,0,364.989828683,179.991441458,552,226,False
244,366.0,180.0,0,365.977559959,179.995999249,552,226,False
245,366.0,181.0,0,366.008580129,180.980633728,552,226,False
246,366.0,180.0,0,366.004008796,180.027599132,552,226,False
247,366.0,180.0,0,366.001532943,179.994116475,552,226,False
248,366.0,181.0,0,366.000573208,180.979196968,552,226,False
249,366.0,181.0,0,366.000213732,181.009192128,552,226,False
250,366.0,180.0,0,366.000079666,180.022073315,552,226,False
251,366.0,180.0,0,366.000029693,179.991283102,552,226,False
252,366.0,180.0,0,366.000011067,179.995940224,552,226,False
253,366.0,180.0,0,366.000004125,179.998448056,552,226,False
254,366.0,181.0,0,366.000001537,180.981583382,552,226,False
255,366.0,180.0,0,366.000000573,180.027954851,552,226,False
256,366.0,181.0,0,366.000000214,180.976412813,552,226,False
257,366.0,181.0,0,366.00000008,181.007417643,552,226,False
258,366.0,181.0,0,366.00000003,181.00354035,552,226,False
259,366.0,181.0,0,366.000000011,181.001356663,552,226,False
260,366.0,180.0,0,366.000000004,180.018343753,552,226,False
261,365.0,180.0,0,365.017836329,179.989854315,552,226,False
262,365.0,180.0,0,364.989665105,179.99540584,552,226,False
263,366.0,181.0,0,365.977498987,180.980412466,552,226,False
264,366.0,181.0,0,366.008557403,181.009680333,552,226,False
265,365.0,180.0,0,365.021836654,180.022256959,552,226,False
266,366.0,180.0,0,365.973358563,179.99135163,552,226,False
267,366.0,181.0,0,366.006242241,180.978129441,552,226,False
268,365.0,180.0,0,365.020936815,180.0266288,552,226,False
269,366.0,180.0,0,365.973021411,179.993753049,552,226,False
270,366.0,180.0,0,366.006116495,179.996897757,552,226,False
271,366.0,181.0,0,366.003053616,180.980970383,552,226,False
272,365.0,181.0,0,365.019011492,181.009888366,552,226,False
273,365.0,180.0,0,364.990104879,180.0223345,552,226,False
274,366.0,181.0,0,365.977662982,180.973544203,552,226,False
275,366.0,181.0,0,366.008618531,181.006311436,552,226,False
276,366.0,180.0,0,366.00402311,180.020962605,552,226,False
277,365.0,180.0,0,365.019374606,179.990867351,552,226,False
278,366.0,181.0,0,365.972403974,180.977948855,552,226,False
279,366.0,181.0,0,366.005884683,181.008725161,552,226,False
280,366.0,181.0,0,366.002967135,181.004062856,552,226,False
281,366.0,181.0,0,366.001142928,181.001553092,552,226,False
282,366.0,180.0,0,366.000427759,180.018417046,552,226,False
283,365.0,180.0,0,365.017995845,179.989881636,552,226,False
284,366.0,181.0,0,365.971888235,180.977579695,552,226,False
285,366.0,181.0,0,366.005692371,181.008587485,552,226,False
286,366.0,181.0,0,366.002895454,181.004011538,552,226,False
287,366.0,180.0,0,366.001116211,180.019370293,552,226,False
288,366.0,180.0,0,366.000417801,179.990238694,552,226,False
289,366.0,181.0,0,366.000155806,180.977712861,552,226,False
290,366.0,180.0,0,366.000058075,180.026473449,552,226,False
291,366.0,181.0,0,366.000021646,180.975858815,552,226,False
292,366.0,181.0,0,366.000008068,181.00721107,552,226,False
293,366.0,181.0,0,366.000003007,181.003463353,552,226,False
294,366.0,180.0,0,366.000001121,180.019164292,552,226,False
295,366.0,180.0,0,366.000000418,179.990161834,552,226,False
296,366.0,181.0,0,366.000000156,180.97768421,552,226,False
297,366.0,180.0,0,366.000000058,180.026462771,552,226,False
298,366.0,181.0,0,366.000000022,180.975854835,552,226,False
299,366.0,180.0,0,366.000000008,180.025045914,552,226,False
300,366.0,181.0,0,366.000000003,180.975291577,552,226,False
301,365.0,180.0,0,365.017836329,180.024834296,552,226,False
302,366.0,181.0,0,365.971828777,180.975212623,552,226,False
303,366.0,180.0,0,366.00567021,180.024804865,552,226,False
304,366.0,181.0,0,366.002887194,180.975201653,552,226,False
305,365.0,181.0,0,365.01894946,181.006964449,552,226,False
306,366.0,180.0,0,365.97224543,180.02120768,552,226,False
307,366.0,181.0,0,366.005825588,180.973122448,552,226,False
308,366.0,180.0,0,366.002945109,180.023990484,552,226,False
309,366.0,181.0,0,366.001134719,180.97489643,552,226,False
310,366.0,181.0,0,366.000424699,181.006850606,552,226,False
311,366.0,181.0,0,366.000158377,181.003328918,552,226,False
312,366.0,180.0,0,366.000059033,180.019114182,552,226,False
313,366.0,180.0,0,366.000022003,179.990143157,552,226,False
314,366.0,180.0,0,366.000008201,179.995513576,552,226,False
315,366.0,181.0,0,366.000003057,180.980452625,552,226,False
316,366.0,180.0,0,366.000001139,180.027531629,552,226,False
317,366.0,181.0,0,366.000000425,180.976254987,552,226,False
318,366.0,180.0,0,366.000000158,180.025195142,552,226,False
319,366.0,181.0,0,366.000000059,180.9753472,552,226,False
320,366.0,180.0,0,366.000000022,180.024855028,552,226,False
321,366.0,181.0,0,366.000000008,180.97522035,552,226,False
322,365.0,180.0,0,365.017836331,180.024807745,552,226,False
323,366.0,181.0,0,365.971828778,180.975202727,552,226,False
324,366.0,181.0,0,366.00567021,181.006964849,552,226,False
325,366.0,181.0,0,366.002887194,181.003371502,552,226,False
326,366.0,181.0,0,366.001113133,181.001293727,552,226,False
327,366.0,180.0,0,366.000416654,180.018320296,552,226,False
328,366.0,180.0,0,366.000155378,179.989845572,552,226,False
329,366.0,180.0,0,366.000057916,179.995402581,552,226,False
330,365.0,180.0,0,365.017857914,179.998247579,552,226,False
331,365.0,180.0,0,364.98967315,179.999344985,552,226,False
332,366.0,181.0,0,365.977501985,180.981919449,552,226,False
333,366.0,181.0,0,366.008558521,181.010243866,552,226,False
334,366.0,181.0,0,366.004000743,181.004630758,552,226,False
335,366.0,181.0,0,366.001529942,181.001764847,552,226,False
336,366.0,180.0,0,366.00057209,180.018495974,552,226,False
337,366.0,181.0,0,366.000213315,180.972074726,552,226,False
338,365.0,180.0,0,365.017915838,180.023598211,552,226,False
339,366.0,181.0,0,365.971858412,180.974750139,552,226,False
340,366.0,181.0,0,366.005681255,181.006796077,552,226,False
341,366.0,181.0,0,366.00289131,181.003308594,552,226,False
342,366.0,181.0,0,366.001114667,181.00127028,552,226,False
343,366.0,181.0,0,366.000417226,181.000475229,552,226,False
344,366.0,181.0,0,366.000155591,181.00017721,552,226,False
345,366.0,181.0,0,366.000057995,181.000066053,552,226,False
346,365.0,181.0,0,365.017857944,181.000024619,552,226,False
347,366.0,180.0,0,365.971836833,180.017845504,552,226,False
348,366.0,181.0,0,366.005673212,180.971832197,552,226,False
349,366.0,181.0,0,366.002888313,181.005671484,552,226,False
350,365.0,180.0,0,365.018949877,180.020723996,552,226,False
351,365.0,181.0,0,364.990081914,180.972942086,552,226,False
352,366.0,181.0,0,365.977654422,181.006086929,552,226,False
353,366.0,180.0,0,366.008615341,180.020878924,552,226,False
354,366.0,180.0,0,366.004021921,179.990836162,552,226,False
355,366.0,181.0,0,366.001537835,180.97793723,552,226,False
356,366.0,181.0,0,366.000575032,181.008720828,552,226,False
357,366.0,180.0,0,366.000214412,180.021897569,552,226,False
358,366.0,181.0,0,366.000079919,180.973381267,552,226,False
359,366.0,181.0,0,366.000029787,181.006250703,552,226,False
360,365.0,180.0,0,365.01784743,180.020939969,552,226,False
361,366.0,181.0,0,365.971832915,180.973022587,552,226,False
362,366.0,180.0,0,366.005671752,180.023953261,552,226,False
363,366.0,181.0,0,366.002887768,180.974882556,552,226,False
364,366.0,180.0,0,366.001113347,180.024681763,552,226,False
365,366.0,181.0,0,366.000416734,180.975155767,552,226,False
366,366.0,181.0,0,366.000155408,181.006947346,552,226,False
367,366.0,181.0,0,366.000057927,181.003364978,552,226,False
368,366.0,181.0,0,366.00002159,181.001291295,552,226,False
369,366.0,181.0,0,366.000008047,181.000483062,552,226,False
370,366.0,180.0,0,366.000002999,180.018016457,552,226,False
371,365.0,181.0,0,365.017837445,180.971895918,552,226,False
372,366.0,180.0,0,365.971829193,180.023531562,552,226,False
373,366.0,180.0,0,366.005670365,179.992561625,552,226,False
374,365.0,180.0,0,365.020723579,179.996451923,552,226,False
375,366.0,181.0,0,365.972941931,180.980804129,552,226,False
376,366.0,181.0,0,366.006086871,181.009826397,552,226,False
377,366.0,180.0,0,366.003042575,180.022311403,552,226,False
378,366.0,180.0,0,366.00117105,179.991371922,552,226,False
379,366.0,180.0,0,366.00043824,179.995973332,552,226,False
380,366.0,181.0,0,366.000163424,180.980624068,552,226,False
381,366.0,181.0,0,366.000060915,181.009759205,552,226,False
382,365.0,180.0,0,365.017859032,180.022286356,552,226,False
383,366.0,181.0,0,365.971837239,180.973526259,552,226,False
384,366.0,181.0,0,366.005673364,181.006304748,552,226,False
385,366.0,181.0,0,366.002888369,181.003123785,552,226,False
386,366.0,181.0,0,366.001113571,181.001201318,552,226,False
387,366.0,181.0,0,366.000416817,181.000449522,552,226,False
388,366.0,181.0,0,366.000155439,181.000167629,552,226,False
389,366.0,181.0,0,366.000057939,181.000062482,552,226,False
390,366.0,180.0,0,366.000021595,180.017859616,552,226,False
391,366.0,181.0,0,366.000008049,180.971837457,552,226,False
392,366.0,181.0,0,366.000003,181.005673445,552,226,False
393,366.0,180.0,0,366.000001118,180.020724727,552,226,False
394,366.0,181.0,0,366.000000417,180.972942359,552,226,False
395,366.0,181.0,0,366.000000155,181.006087031,552,226,False
396,366.0,180.0,0,366.000000058,180.020878962,552,226,False
397,365.0,180.0,0,365.017836349,179.990836176,552,226,False
398,366.0,180.0,0,365.971828785,179.995773563,552,226,False
399,366.0,181.0,0,366.005670213,180.980549607,552,226,False
400,366.0,181.0,0,366.002887195,181.009731451,552,226,False
401,366.0,180.0,0,366.001113133,180.022276012,552,226,False
402,365.0,180.0,0,365.018252981,179.991358731,552,226,False
403,366.0,180.0,0,365.971984155,179.995968416,552,226,False
404,366.0,181.0,0,366.005728125,180.980622236,552,226,False
405,366.0,181.0,0,366.00290878,181.009758522,552,226,False
406,366.0,181.0,0,366.001121178,181.004449774,552,226,False
407,366.0,181.0,0,366.000419652,181.001697387,552,226,False
408,366.0,181.0,0,366.000156496,181.000634503,552,226,False
409,366.0,180.0,0,366.000058332,180.018072906,552,226,False
410,366.0,181.0,0,366.000021742,180.971916957,552,226,False
411,366.0,181.0,0,366.000008103,181.005703076,552,226,False
412,366.0,180.0,0,366.00000302,180.020735771,552,226,False
413,366.0,181.0,0,366.000001126,180.972946475,552,226,False
414,366.0,181.0,0,366.00000042,181.006088565,552,226,False
415,366.0,181.0,0,366.000000156,181.003043206,552,226,False
416,366.0,181.0,0,366.000000058,181.001171285,552,226,False
417,365.0,181.0,0,365.017836349,181.000438328,552,226,False
418,365.0,181.0,0,364.989665112,181.000163456,552,226,False
419,366.0,181.0,0,365.977498989,181.000060927,552,226,False
420,366.0,181.0,0,366.008557404,181.000022709,552,226,False
421,365.0,181.0,0,365.021836654,181.000008464,552,226,False
422,366.0,181.0,0,365.973358563,181.000003155,552,226,False
423,366.0,181.0,0,366.006242241,181.000001176,552,226,False
424,365.0,181.0,0,365.020936815,181.000000438,552,226,False
425,366.0,181.0,0,365.973021411,181.000000163,552,226,False
426,366.0,181.0,0,366.006116495,181.000000061,552,226,False
427,366.0,180.0,0,366.003053616,180.01783635,552,226,False
428,366.0,181.0,0,366.001175165,180.971828785,552,226,False
429,366.0,181.0,0,366.000439774,181.005670213,552,226,False
430,366.0,181.0,0,366.000163995,181.002887195,552,226,False
431,366.0,180.0,0,366.000061128,180.018949461,552,226,False
432,366.0,181.0,0,366.000022783,180.972245431,552,226,False
433,365.0,180.0,0,365.017844819,180.023661915,552,226,False
434,366.0,181.0,0,365.971831942,180.974773886,552,226,False
435,365.0,181.0,0,365.023507717,181.006804928,552,226,False
436,366.0,181.0,0,365.97471641,181.003311893,552,226,False
437,366.0,181.0,0,366.006783506,181.001271509,552,226,False
438,366.0,181.0,0,366.003303908,181.000475687,552,226,False
439,366.0,181.0,0,366.001268533,181.000177381,552,226,False
440,366.0,181.0,0,366.000474578,181.000066117,552,226,False
441,366.0,181.0,0,366.000176968,181.000024643,552,226,False
442,366.0,181.0,0,366.000065963,181.000009185,552,226,False
443,365.0,181.0,0,365.017860913,181.000003423,552,226,False
444,366.0,181.0,0,365.97183794,181.000001276,552,226,False
445,366.0,181.0,0,366.005673625,181.000000476,552,226,False
446,366.0,181.0,0,366.002888467,181.000000177,552,226,False
447,366.0,181.0,0,366.001113607,181.000000066,552,226,False
448,366.0,181.0,0,366.000416831,181.000000025,552,226,False
449,366.0,181.0,0,366.000155444,181.000000009,552,226,False
450,365.0,181.0,0,365.017894268,181.000000003,552,226,False
451,366.0,181.0,0,365.971850372,181.000000001,552,226,False
452,366.0,181.0,0,366.005678259,181.0,552,226,False
453,366.0,181.0,0,366.002890194,181.0,552,226,False
454,366.0,181.0,0,366.001114251,181.0,552,226,False
455,366.0,181.0,0,366.00041707,181.0,552,226,False
456,366.0,180.0,0,366.000155533,180.017836328,552,226,False
457,366.0,181.0,0,366.000057974,180.971828777,552,226,False
458,366.0,181.0,0,366.000021608,181.00567021,552,226,False
459,366.0,180.0,0,366.000008054,180.020723521,552,226,False
460,366.0,181.0,0,366.000003002,180.972941909,552,226,False
461,366.0,180.0,0,366.000001119,180.023923191,552,226,False
462,366.0,181.0,0,366.000000417,180.974871348,552,226,False
463,366.0,181.0,0,366.000000155,181.006841258,552,226,False
464,366.0,181.0,0,366.000000058,181.003325434,552,226,False
465,366.0,181.0,0,366.000000022,181.001276556,552,226,False
