frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
48,530.0,190.0,20,529.648521772,190.181941059,551,223,False
49,513.0,179.0,20,513.702715076,179.094246106,551,223,False
50,507.0,180.0,20,507.105599492,179.822338818,551,223,False
51,471.0,166.0,20,471.566974036,166.191147743,551,223,False
52,454.0,161.0,20,453.897678312,160.923032737,551,223,False
53,448.0,159.0,20,447.750654138,158.910711475,551,223,False
54,443.0,157.0,20,442.879121218,156.9638207,551,223,False
55,440.0,155.0,20,439.917936718,154.986376635,551,223,False
56,437.0,154.0,20,436.967642644,153.977079394,551,223,False
57,435.0,152.0,20,434.970018833,152.008439589,551,223,False
58,433.0,151.0,20,432.987967944,150.986121934,551,223,False
59,432.0,150.0,20,431.977638099,149.994012764,551,223,False
60,431.0,149.0,20,430.990809854,148.997729479,551,223,False
61,444.0,139.0,20,443.746825164,139.159678825,551,223,False
62,523.0,86.0,20,521.716488447,86.8341587766,551,223,False
63,527.0,35.0,20,527.802433273,35.3123017767,551,223,False
64,525.0,23.0,20,525.467390805,22.4208497871,551,223,False
65,524.0,31.0,20,524.164421962,30.3941296769,551,223,False
66,523.0,33.0,20,523.06081448,32.862536736,551,223,False
67,520.0,35.0,20,520.058316743,34.9529935175,551,223,False
68,518.0,36.0,20,518.005605263,36.0005186308,551,223,False
69,523.0,91.0,20,522.876462958,90.0378948535,551,223,False
70,517.0,104.0,20,517.144143599,104.344483533,551,223,False
71,518.0,107.0,20,517.93797169,107.340403286,551,223,False
72,505.0,90.0,20,505.221050321,90.4937457875,551,223,False
73,497.0,76.0,20,497.004891948,76.148074351,551,223,False
74,492.0,71.0,20,491.9446057,70.8929421335,551,223,False
75,489.0,68.0,20,488.940942886,67.9166608692,551,223,False
76,486.0,67.0,20,485.976150355,66.9311868899,551,223,False
77,483.0,66.0,20,482.991022907,65.9725457047,551,223,False
78,523.0,115.0,20,522.229687803,114.097864528,551,223,False
79,518.0,127.0,20,518.478824328,127.281022301,551,223,False
80,519.0,127.0,20,519.108100929,127.348316385,551,223,False
81,518.0,172.0,20,518.072596242,171.338844424,551,223,False
82,510.0,206.0,20,510.153458002,205.911924433,551,223,False
83,496.0,214.0,20,496.170263013,214.438495126,551,223,False
84,494.0,196.0,20,493.85483453,196.649733546,551,223,False
85,495.0,192.0,20,494.882401846,192.015728988,551,223,False
86,495.0,189.0,20,494.97096724,188.977189959,551,223,False
87,496.0,185.0,20,495.972050871,185.007962552,551,223,False
88,496.0,182.0,20,496.006599588,181.985919334,551,223,False
89,496.0,181.0,20,496.003274102,180.95826341,551,223,False
90,496.0,178.0,20,496.001259278,178.018370627,551,223,False
91,517.0,204.0,20,516.625908338,203.49121707,551,223,False
92,512.0,197.0,20,512.306390165,197.37429209,551,223,False
93,511.0,195.0,20,511.064185755,195.077309367,551,223,False
94,503.0,197.0,20,503.146384048,196.954492727,551,223,False
95,505.0,176.0,20,504.882056688,176.389717606,551,223,False
96,518.0,146.0,20,517.751585973,146.325242332,551,223,False
97,507.0,57.0,20,507.325699944,58.1821795051,551,223,False
98,498.0,25.0,20,498.105737904,24.4747179414,551,223,False
99,492.0,24.0,20,491.985151962,23.205070002,551,223,False
100,490.0,25.0,20,489.920524068,24.6393723963,551,223,False
101,490.0,26.0,20,489.931166952,25.8625093254,551,223,False
102,489.0,27.0,20,488.990304742,26.9486077599,551,223,False
103,489.0,28.0,20,488.979313862,27.9808382722,551,223,False
104,489.0,28.0,20,488.99147295,28.0106941203,551,223,False
105,489.0,29.0,20,488.99678274,28.987003078,551,223,False
106,477.0,28.0,20,477.212834938,28.0300157903,551,223,False
107,347.0,35.0,20,347.0,35.0,551,223,False
108,266.0,57.0,20,279.5,53.3333333333,551,223,False
109,205.0,89.0,20,207.776397516,87.6708074534,551,223,False
110,198.0,98.0,20,197.911524562,97.9206264222,551,223,False
111,196.0,104.0,20,195.819450423,104.045792326,551,223,False
112,196.0,107.0,20,195.889758057,107.074434088,551,223,False
113,195.0,109.0,20,194.974699513,109.048337801,551,223,False
114,195.0,112.0,20,194.973487888,112.001164224,551,223,False
115,194.0,113.0,20,194.00713757,113.035300522,551,223,False
116,194.0,114.0,20,193.985638376,114.014825594,551,223,False
117,193.0,115.0,20,193.011668949,115.005605575,551,223,False
118,193.0,116.0,20,192.987327445,116.002093105,551,223,False
119,193.0,117.0,20,192.994462167,117.000780315,551,223,False
120,193.0,118.0,20,192.997896983,118.000290844,551,223,False
121,193.0,118.0,20,192.999214308,118.01794473,551,223,False
122,188.0,148.0,20,188.088888709,147.472452007,551,223,False
123,173.0,204.0,20,173.215761253,203.314064328,551,223,False
124,167.0,200.0,20,166.928630406,200.791104914,551,223,False
125,174.0,199.0,20,173.734263412,199.291440925,551,223,False
126,235.0,197.0,20,233.92635033,197.126297356,551,223,False
127,274.0,194.0,20,273.945593668,194.065755025,551,223,False
128,326.0,195.0,20,325.764396014,194.954056628,551,223,False
129,341.0,194.0,20,341.561826461,194.015177403,551,223,False
130,347.0,191.0,20,347.401016855,191.042875283,551,223,False
131,350.0,188.0,20,350.212143893,188.017761367,551,223,False
132,353.0,184.0,20,353.08206878,184.024541496,551,223,False
133,355.0,180.0,20,355.048568162,180.01000463,551,223,False
134,355.0,178.0,20,355.054635182,177.968097266,551,223,False
135,357.0,174.0,20,356.986439009,174.022076863,551,223,False
136,398.0,207.0,20,397.297705381,206.349909782,551,223,False
137,448.0,186.0,20,447.54435058,186.689359197,551,223,False
138,495.0,179.0,20,494.874402667,179.05181073,551,223,False
139,522.0,190.0,20,522.31203114,189.688440528,551,223,False
140,516.0,196.0,20,516.722070077,195.957224824,551,223,False
141,515.0,198.0,20,515.208934195,198.058912413,551,223,False
142,512.0,199.0,20,512.110665121,199.043376098,551,223,False
143,511.0,199.0,20,511.007143204,199.035028251,551,223,False
144,514.0,205.0,20,513.929685051,204.906940211,551,223,False
145,524.0,210.0,20,523.84544591,209.978073357,551,223,False
146,524.0,203.0,20,524.114616556,203.206474078,551,223,False
147,523.0,202.0,20,523.068797339,201.980210017,551,223,False
148,521.0,200.0,20,521.044726116,200.005830507,551,223,False
149,520.0,200.0,20,519.999747062,199.967132464,551,223,False
150,519.0,199.0,20,518.999095872,199.003909219,551,223,False
151,517.0,198.0,20,517.01746059,198.002230338,551,223,False
152,516.0,196.0,20,515.989523206,196.018704616,551,223,False
153,515.0,195.0,20,514.995282338,194.9899905,551,223,False
154,514.0,195.0,20,513.998202758,194.977620351,551,223,False
155,513.0,193.0,20,512.999328279,193.026438969,551,223,False
156,512.0,192.0,20,511.99974955,191.993682292,551,223,False
157,511.0,191.0,20,510.999906649,190.996871385,551,223,False
158,510.0,190.0,20,509.999965207,189.998796882,551,223,False
159,509.0,189.0,20,508.999987032,188.999549807,551,223,False
160,489.0,208.0,20,489.338885391,207.643105569,551,223,False
161,460.0,181.0,20,460.303052354,181.670379855,551,223,False
162,358.0,183.0,20,359.423462303,182.77105413,551,223,False
163,293.0,196.0,20,292.933316691,195.695555419,551,223,False
164,278.0,199.0,20,277.054749252,199.054406441,551,223,False
165,276.0,199.0,20,275.371772613,199.081820896,551,223,False
166,273.0,196.0,20,272.770482267,196.086950021,551,223,False
167,272.0,193.0,20,271.879004243,193.035109224,551,223,False
168,270.0,190.0,20,269.971042843,190.013215032,551,223,False
169,270.0,187.0,20,269.954306941,187.004931632,551,223,False
170,268.0,184.0,20,268.016971995,184.001838391,551,223,False
171,267.0,181.0,20,266.990116588,181.000685211,551,223,False
172,267.0,179.0,20,266.977704284,178.982419062,551,223,False
173,266.0,177.0,20,266.008635692,176.992593756,551,223,False
174,265.0,176.0,20,265.004029591,175.979362404,551,223,False
175,264.0,175.0,20,264.001540698,174.991452538,551,223,False
176,263.0,173.0,20,263.000576099,173.014609617,551,223,False
177,263.0,172.0,20,262.982378482,171.9884605,551,223,False
178,262.0,171.0,20,262.010414963,170.994886246,551,223,False
179,261.0,171.0,20,261.004694529,170.980218801,551,223,False
180,261.0,171.0,20,260.983952288,170.991771823,551,223,False
181,261.0,171.0,20,260.993167074,170.996892296,551,223,False
182,260.0,171.0,20,260.015248833,170.998839752,551,223,False
183,260.0,170.0,20,259.988698755,170.017403792,551,223,False
184,259.0,170.0,20,259.012811375,169.989503887,551,223,False
185,259.0,169.0,20,258.987753331,169.013111553,551,223,False
186,259.0,169.0,20,258.994620905,168.987865216,551,223,False
187,259.0,168.0,20,258.997956147,168.012498934,551,223,False
188,259.0,169.0,20,258.999236359,168.969800467,551,223,False
189,259.0,168.0,20,258.99971529,168.02274869,551,223,False
190,258.0,168.0,20,258.017730208,167.992269747,551,223,False
191,205.0,173.0,20,205.934950914,172.907161493,551,223,False
192,125.0,156.0,20,125.874477312,156.353491956,551,223,False
193,108.0,150.0,20,107.22741457,149.954124558,551,223,False
194,104.0,144.0,20,103.427603691,143.974401147,551,223,False
195,100.0,144.0,20,99.7730471246,143.883034163,551,223,False
196,95.0,147.0,20,94.9325961072,146.897755234,551,223,False
197,90.0,147.0,20,89.9756999216,147.012594099,551,223,False
198,88.0,145.0,20,87.9374733607,145.042793032,551,223,False
199,87.0,145.0,20,86.956300241,144.982100196,551,223,False
200,86.0,144.0,20,85.9827364192,144.009544929,551,223,False
201,85.0,143.0,20,84.9935188916,143.004333582,551,223,False
202,84.0,143.0,20,83.9975821563,142.983816002,551,223,False
203,84.0,142.0,20,83.981262398,142.010952521,551,223,False
204,83.0,141.0,20,83.0099989717,141.00489497,551,223,False
205,83.0,140.0,20,82.9867031542,140.001863327,551,223,False
206,83.0,139.0,20,82.9942293949,139.000696352,551,223,False
207,83.0,139.0,20,82.997810221,138.982423302,551,223,False
208,83.0,138.0,20,82.9991819701,138.010431668,551,223,False
209,125.0,198.0,20,124.250569259,196.916684771,551,223,False
210,145.0,200.0,20,145.077225389,200.578710586,551,223,False
211,144.0,196.0,20,144.420408687,196.369728891,551,223,False
212,146.0,194.0,20,146.121925062,194.109502312,551,223,False
213,128.0,197.0,20,128.400506081,196.950277191,551,223,False
214,37.0,187.0,20,38.4683182341,187.209007196,551,223,False
215,26.0,182.0,20,25.1834814661,181.999607481,551,223,False
216,28.0,184.0,20,27.398534785,183.871252704,551,223,False
217,29.0,185.0,20,28.7794415353,184.963696023,551,223,False
218,23.0,186.0,20,23.0428218554,185.987028,551,223,False
219,28.0,185.0,20,27.8257439556,185.030864545,551,223,False
220,30.0,183.0,20,29.9794582586,183.031048415,551,223,False
221,32.0,181.0,20,31.9944688389,181.012507535,551,223,False
222,33.0,179.0,20,33.015876474,179.00470651,551,223,False
223,33.0,178.0,20,33.0246121587,177.983920003,551,223,False
224,34.0,176.0,20,33.9922316406,176.010989609,551,223,False
225,36.0,175.0,20,35.9784575396,174.987072385,551,223,False
226,37.0,173.0,20,37.0089147648,173.012203341,551,223,False
227,37.0,173.0,20,37.0219698524,172.96969029,551,223,False
228,38.0,171.0,20,37.991244536,171.022707625,551,223,False
229,39.0,170.0,20,38.9959258493,169.992254442,551,223,False
230,28.0,195.0,20,28.2124786292,194.532592909,551,223,False
231,31.0,197.0,20,30.83972631,197.213796086,551,223,False
232,33.0,191.0,20,32.9466401144,191.240943759,551,223,False
233,25.0,186.0,20,25.15878038,186.079684156,551,223,False
234,41.0,193.0,20,40.6396582148,192.815179317,551,223,False
235,30.0,170.0,20,30.3271996866,170.455938441,551,223,False
236,34.0,167.0,20,33.8764927732,166.838324197,551,223,False
237,35.0,167.0,20,34.9957294544,166.870362688,551,223,False
238,35.0,167.0,20,35.0182431778,166.948362082,551,223,False
239,35.0,167.0,20,35.007748712,166.980594872,551,223,False
240,35.0,167.0,20,35.0029334878,166.992759808,551,223,False
241,35.0,167.0,20,35.0010955297,166.997301106,551,223,False
242,35.0,167.0,20,35.0004084247,166.998994063,551,223,False
243,34.0,167.0,20,34.0179885587,166.999625071,551,223,False
244,45.0,151.0,20,44.7935222399,151.2852415,551,223,False
245,49.0,138.0,20,49.0376950029,138.066461845,551,223,False
246,52.0,134.0,20,52.0373725362,133.862337277,551,223,False
247,54.0,132.0,20,54.0328817708,131.905245039,551,223,False
248,56.0,129.0,20,56.0131625117,128.98044059,551,223,False
249,57.0,127.0,20,57.0227856008,126.975627644,551,223,False
250,59.0,126.0,20,58.9915118515,125.972262248,551,223,False
251,59.0,125.0,20,59.0316963795,124.988769035,551,223,False
252,60.0,124.0,20,59.9956456298,123.995771328,551,223,False
253,61.0,122.0,20,60.9976033336,122.016258192,551,223,False
254,61.0,121.0,20,61.0169060266,120.989076811,551,223,False
255,64.0,96.0,20,63.9536439398,96.4231879058,551,223,False
256,42.0,17.0,20,42.4261106603,18.1413368395,551,223,False
257,52.0,22.0,20,51.6092738825,20.9742128894,551,223,False
258,54.0,25.0,20,53.9707625201,24.5838996708,551,223,False
259,55.0,25.0,20,55.0125090271,24.8968057632,551,223,False
260,55.0,27.0,20,55.0236187438,26.928348602,551,223,False
261,57.0,28.0,20,56.9740375749,27.9895424745,551,223,False
262,58.0,30.0,20,58.0064960277,29.9790435442,551,223,False
263,59.0,30.0,20,59.0031951115,30.0270455134,551,223,False
264,61.0,31.0,20,60.9833915765,30.9939120018,551,223,False
265,61.0,32.0,20,61.0286306543,31.9969571754,551,223,False
266,63.0,32.0,20,62.9766647847,32.0166651931,551,223,False
267,64.0,33.0,20,64.0075115603,32.9892268326,551,223,False
268,65.0,33.0,20,65.0035753547,33.0130082061,551,223,False
269,96.0,27.0,20,95.4662798819,27.1126809862,551,223,False
270,141.0,18.0,20,140.525760743,18.100667255,551,223,False
271,189.0,41.0,20,188.756559615,40.4695653726,551,223,False
272,198.0,47.0,20,198.601691636,47.0783369155,551,223,False
273,202.0,51.0,20,202.346577431,51.0780798513,551,223,False
274,205.0,54.0,20,205.152864578,54.0492771614,551,223,False
275,207.0,58.0,20,207.07594498,58.0014955316,551,223,False
276,208.0,61.0,20,208.047049998,61.0175863804,551,223,False
277,209.0,63.0,20,209.018433258,63.0252059644,551,223,False
278,209.0,65.0,20,209.024749612,65.0102872068,551,223,False
279,211.0,67.0,20,210.974407518,67.0038769132,551,223,False
280,211.0,68.0,20,211.024467772,68.0192833566,551,223,False
281,211.0,69.0,20,211.010746897,69.0080408597,551,223,False
282,212.0,71.0,20,211.986247084,70.985201476,551,223,False
283,212.0,72.0,20,212.011860573,72.0114690866,551,223,False
284,212.0,74.0,20,212.005233508,73.9872511824,551,223,False
285,213.0,74.0,20,212.984153182,74.0301063131,551,223,False
286,213.0,75.0,20,213.011078278,74.9950528895,551,223,False
287,213.0,76.0,20,213.004941845,75.9973824056,551,223,False
288,213.0,77.0,20,213.001880798,76.9989873555,551,223,False
289,213.0,78.0,20,213.000702864,77.9996207999,551,223,False
290,213.0,78.0,20,213.000262057,78.0176949091,551,223,False
291,213.0,79.0,20,213.000097677,78.9896123915,551,223,False
292,213.0,79.0,20,213.000036406,79.0131519944,551,223,False
293,214.0,80.0,20,213.982177241,79.9878802891,551,223,False
294,214.0,80.0,20,214.010339953,80.0125045523,551,223,False
295,303.0,142.0,20,303.0,142.0,551,223,False
296,386.0,204.0,20,372.166666667,193.666666667,551,223,False
297,435.0,192.0,20,432.658385093,192.062111801,551,223,False
298,443.0,185.0,20,443.029447196,185.145495918,551,223,False
299,448.0,183.0,20,448.110692666,182.968868303,551,223,False
300,450.0,184.0,20,450.099804829,183.930552952,551,223,False
301,453.0,186.0,20,453.022157191,185.953498184,551,223,False
302,454.0,185.0,20,454.043214079,185.03519457,551,223,False
303,456.0,182.0,20,455.999942863,182.051304318,551,223,False
304,456.0,179.0,20,456.0348779,179.020949342,551,223,False
305,457.0,176.0,20,456.996833302,176.007895594,551,223,False
306,458.0,174.0,20,457.998046087,173.985110666,551,223,False
307,458.0,173.0,20,458.017071052,172.97576083,551,223,False
308,459.0,170.0,20,458.989378103,170.025743948,551,223,False
309,459.0,167.0,20,459.013064587,167.011259481,551,223,False
310,460.0,165.0,20,459.987847707,164.9864399,551,223,False
311,460.0,164.0,20,460.012492408,163.976259867,551,223,False
312,461.0,163.0,20,460.987634362,162.990257465,551,223,False
313,461.0,161.0,20,461.012412887,161.014162342,551,223,False
314,461.0,160.0,20,461.005441051,159.988293706,551,223,False
315,462.0,159.0,20,461.984230617,158.994824075,551,223,False
316,461.0,157.0,20,461.028943471,157.015868284,551,223,False
317,461.0,156.0,20,460.994617708,155.988929723,551,223,False
318,462.0,155.0,20,461.979383794,154.995061137,551,223,False
319,462.0,154.0,20,462.009261761,153.998120313,551,223,False
320,462.0,154.0,20,462.00426294,153.981461223,551,223,False
321,462.0,153.0,20,462.001627671,153.010072993,551,223,False
322,517.0,127.0,20,516.019610497,127.450475257,551,223,False
323,521.0,87.0,20,521.497300841,87.4389854937,551,223,False
324,513.0,27.0,20,513.440672508,27.5333160457,551,223,False
325,513.0,40.0,20,513.033773185,38.9144151551,551,223,False
326,506.0,27.0,20,506.131198317,26.9976672324,551,223,False
327,498.0,35.0,20,498.072412071,34.6438188743,551,223,False
328,498.0,36.0,20,497.885423659,35.9750966519,551,223,False
329,498.0,37.0,20,497.950521013,36.9958793514,551,223,False
330,499.0,38.0,20,498.963397895,37.9987111613,551,223,False
331,500.0,38.0,20,499.98548876,38.0173677774,551,223,False
332,501.0,40.0,20,500.994549849,39.9716547066,551,223,False
333,502.0,42.0,20,501.997966655,41.9877690304,551,223,False
334,502.0,42.0,20,502.017078373,42.031034247,551,223,False
335,503.0,43.0,20,502.989382599,42.9954339146,551,223,False
336,504.0,43.0,20,503.995230019,43.0153624301,551,223,False
337,504.0,43.0,20,504.01601959,43.006542426,551,223,False
338,505.0,43.0,20,504.988986117,43.0024775416,551,223,False
339,505.0,43.0,20,505.012918484,43.0009252879,551,223,False
340,505.0,43.0,20,505.005629579,43.0003449585,551,223,False
341,505.0,43.0,20,505.002137216,43.0001285756,551,223,False
342,505.0,42.0,20,505.000798439,42.0178842499,551,223,False
343,502.0,41.0,20,502.053806663,41.0075192934,551,223,False
344,501.0,39.0,20,500.986942595,39.0206797307,551,223,False
345,500.0,38.0,20,499.993548728,37.9907268391,551,223,False
346,498.0,38.0,20,498.01535601,37.9778948047,551,223,False
347,496.0,37.0,20,496.006573351,37.0087049352,551,223,False
348,495.0,37.0,20,494.984654334,36.9862189863,551,223,False
349,494.0,37.0,20,493.993428822,36.994048849,551,223,False
350,492.0,36.0,20,492.015346395,36.0155792522,551,223,False
351,491.0,36.0,20,490.988735118,35.9888219919,551,223,False
352,490.0,36.0,20,489.9949886,35.9950209837,551,223,False
353,488.0,36.0,20,488.015929605,35.9981053476,551,223,False
354,487.0,36.0,20,486.988952578,35.9992919726,551,223,False
355,522.0,22.0,20,521.352961862,22.2494446046,551,223,False
356,522.0,32.0,20,522.352343403,31.676849791,551,223,False
357,521.0,35.0,20,521.177562329,34.984497695,551,223,False
358,536.0,24.0,20,535.783011711,24.2489525883,551,223,False
359,527.0,27.0,20,527.333645944,26.855270015,551,223,False
360,522.0,27.0,20,522.072846582,26.9881994308,551,223,False
361,519.0,27.0,20,518.989013445,26.997618481,551,223,False
362,517.0,28.0,20,516.976243737,27.9813725547,551,223,False
363,515.0,30.0,20,514.990204778,29.9743719973,551,223,False
364,514.0,30.0,20,513.978467816,30.0252265203,551,223,False
365,513.0,31.0,20,512.991118911,30.9932303103,551,223,False
366,510.0,32.0,20,510.032321587,31.9967029202,551,223,False
367,527.0,39.0,20,526.657025358,38.8917161266,551,223,False
368,464.0,38.0,20,465.282084717,38.0972084333,551,223,False
369,448.0,43.0,20,447.707016932,42.9357964137,551,223,False
370,440.0,46.0,20,439.711221681,46.0069366838,551,223,False
371,434.0,49.0,20,433.848101465,49.0040625203,551,223,False
372,432.0,52.0,20,431.869921402,52.0015848509,551,223,False
373,429.0,54.0,20,428.965838428,54.0184304086,551,223,False
374,426.0,57.0,20,425.987952777,56.9898866894,551,223,False
375,424.0,60.0,20,423.977706284,59.9954179098,551,223,False
376,422.0,61.0,20,421.9908388,61.0339259479,551,223,False
377,421.0,63.0,20,420.978708381,62.9965136506,551,223,False
378,420.0,65.0,20,419.991208777,64.9979286302,551,223,False
379,419.0,66.0,20,418.996682436,66.0170273544,551,223,False
380,388.0,24.0,20,388.533851362,24.7741602341,551,223,False
381,331.0,25.0,20,331.688325788,24.5583231107,551,223,False
382,267.0,42.0,20,267.404821818,41.5150543434,551,223,False
383,211.0,45.0,20,211.015288261,45.0536326766,551,223,False
384,195.0,23.0,20,194.285756152,23.4771141574,551,223,False
385,200.0,26.0,20,199.324774591,25.7537953066,551,223,False
386,201.0,26.0,20,200.800104957,25.9414526045,551,223,False
387,201.0,27.0,20,200.945809925,26.9619317566,551,223,False
388,200.0,28.0,20,199.998610978,27.985033893,551,223,False
389,199.0,27.0,20,199.00038237,27.0300573508,551,223,False
390,199.0,28.0,20,198.982349261,27.9772355182,551,223,False
391,198.0,28.0,20,198.010406129,28.0077261469,551,223,False
392,198.0,28.0,20,197.986855007,28.0036554237,551,223,False
393,197.0,28.0,20,197.012122325,28.001399557,551,223,False
394,196.0,28.0,20,196.00533275,28.000523413,551,223,False
395,196.0,28.0,20,195.984190252,28.0001951691,551,223,False
396,195.0,28.0,20,195.011092098,28.0000727466,551,223,False
397,194.0,28.0,20,194.004946996,28.000027114,551,223,False
398,194.0,28.0,20,193.98404639,28.0000101058,551,223,False
399,194.0,28.0,20,193.993202147,28.0000037666,551,223,False
400,219.0,30.0,20,218.551517388,29.9643287487,551,223,False
401,353.0,29.0,20,353.0,29.0,551,223,False
402,422.0,25.0,20,410.5,25.6666666667,551,223,False
403,462.0,33.0,20,460.080745342,32.7267080745,551,223,False
404,468.0,38.0,20,468.03613974,37.9158077901,551,223,False
405,470.0,41.0,20,470.124155353,41.0059601851,551,223,False
406,470.0,45.0,20,470.08744011,44.9861050124,551,223,False
407,471.0,49.0,20,471.01671612,48.994049169,551,223,False
408,470.0,51.0,20,470.04114625,51.0334206535,551,223,False
409,470.0,53.0,20,469.999170244,53.0141619098,551,223,False
410,469.0,55.0,20,469.016753486,55.0053599795,551,223,False
411,469.0,57.0,20,468.989224489,57.0020016525,551,223,False
412,468.0,59.0,20,468.013005646,59.0007462335,551,223,False
413,467.0,62.0,20,467.005661986,61.9824418139,551,223,False
414,467.0,63.0,20,466.984312963,63.0282748913,551,223,False
415,466.0,63.0,20,466.011137835,63.0300410844,551,223,False
416,465.0,65.0,20,465.004964043,64.9764574164,551,223,False
417,465.0,66.0,20,464.984052744,66.0073991904,551,223,False
418,465.0,67.0,20,464.993204515,67.0035317939,551,223,False
419,463.0,68.0,20,463.033099116,68.0013533937,551,223,False
420,463.0,69.0,20,462.978369061,69.0005062031,551,223,False
421,463.0,70.0,20,462.9903123,70.0001887545,551,223,False
422,463.0,71.0,20,462.996311456,71.0000703558,551,223,False
423,462.0,72.0,20,462.016457828,72.0000262229,551,223,False
424,462.0,72.0,20,461.989151138,72.0178461013,551,223,False
425,462.0,73.0,20,461.995143742,72.9896687472,551,223,False
426,462.0,74.0,20,461.998151105,73.9953366716,551,223,False
427,461.0,75.0,20,461.017145355,74.9982230136,551,223,False
428,461.0,75.0,20,460.989407479,75.0171721563,551,223,False
429,461.0,76.0,20,460.995239289,75.9894174685,551,223,False
430,460.0,77.0,20,460.016023045,76.995243012,551,223,False
431,460.0,77.0,20,459.988987405,77.0160244326,551,223,False
432,460.0,78.0,20,459.995082636,77.9889879221,551,223,False
433,459.0,78.0,20,459.015964654,78.0129191562,551,223,False
434,460.0,78.0,20,459.971129314,78.0056298301,551,223,False
435,459.0,79.0,20,459.023245748,78.9843009822,551,223,False
436,459.0,80.0,20,458.992455093,79.9932970418,551,223,False
437,459.0,80.0,20,458.996412217,80.0152972744,551,223,False
438,459.0,81.0,20,458.998625658,80.9887168098,551,223,False
439,429.0,24.0,20,429.534575813,25.0294887774,551,223,False
440,356.0,44.0,20,356.99181338,43.0597765638,551,223,False
441,273.0,49.0,20,273.585955787,48.8537524396,551,223,False
442,221.0,63.0,20,220.675819213,62.7947357854,551,223,False
443,212.0,68.0,20,211.086245761,68.0768074087,551,223,False
444,208.0,72.0,20,207.532302543,72.0538004123,551,223,False
445,206.0,74.0,20,205.783925644,74.0569295557,551,223,False
446,204.0,77.0,20,203.91746752,77.0051469583,551,223,False
447,203.0,78.0,20,202.951306925,78.0368218995,551,223,False
448,202.0,79.0,20,201.980993209,79.0153943993,551,223,False
449,201.0,80.0,20,200.992874811,80.0058176617,551,223,False
450,201.0,81.0,20,200.97950604,81.0021721569,551,223,False
451,200.0,82.0,20,200.009344261,82.0008097793,551,223,False
452,200.0,83.0,20,199.986459129,83.0003018259,551,223,False
453,199.0,83.0,20,199.011974771,83.0179488232,551,223,False
454,199.0,83.0,20,198.987441426,83.0075433608,551,223,False
455,199.0,84.0,20,198.994504649,83.9850160458,551,223,False
456,198.0,84.0,20,198.015749144,84.0113999737,551,223,False
