frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
61,21.0,94.0,14,20.9993711811,93.9999951849,566,229,False
62,21.0,94.0,14,20.9997655405,93.9999982053,566,229,False
63,21.0,94.0,14,20.9999126091,93.9999993311,566,229,False
64,21.0,94.0,14,20.9999674279,93.9999997507,566,229,False
65,21.0,94.0,14,20.9999878599,93.9999999071,566,229,False
66,21.0,94.0,14,20.9999954752,93.9999999654,566,229,False
67,21.0,94.0,14,20.9999983135,93.9999999871,566,229,False
68,21.0,94.0,14,20.9999993714,93.9999999952,566,229,False
69,21.0,94.0,14,20.9999997657,93.9999999982,566,229,False
70,21.0,93.0,14,20.9999999127,93.0178363269,566,229,False
71,21.0,93.0,14,20.9999999675,92.9896651041,566,229,False
72,22.0,93.0,14,21.9821636603,92.9953353138,566,229,False
73,21.0,93.0,14,21.0281712187,92.9982225075,566,229,False
74,22.0,93.0,14,21.9764934612,92.9993356401,566,229,False
75,21.0,93.0,14,21.025284029,92.9997522938,566,229,False
76,22.0,93.0,14,21.9753803301,92.9999076718,566,229,False
77,21.0,93.0,14,21.0248673758,92.9999655877,566,229,False
78,21.0,92.0,14,20.9930612798,92.0178235016,566,229,False
79,21.0,92.0,14,20.9966382368,91.9896603239,566,229,False
80,22.0,92.0,14,21.9808735755,91.9953335322,566,229,False
81,22.0,92.0,14,22.0098522805,91.9982218435,566,229,False
82,22.0,92.0,14,22.004484723,91.9993353926,566,229,False
83,22.0,92.0,14,22.0017104134,91.9997522016,566,229,False
84,22.0,92.0,14,22.0006393583,91.9999076375,566,229,False
85,21.0,91.0,14,21.0180747153,91.0178019025,566,229,False
86,21.0,91.0,14,20.9897539594,90.9896522736,566,229,False
87,22.0,91.0,14,21.9775321041,90.9953305317,566,229,False
88,22.0,92.0,14,22.0085697467,91.9803843975,566,229,False
89,22.0,91.0,14,22.0040049268,91.027506199,566,229,False
90,22.0,91.0,14,22.001531501,90.9940818367,566,229,False
91,22.0,91.0,14,22.0005726708,90.9970203859,566,229,False
92,15.0,105.0,14,15.1250678253,104.749143834,566,229,False
93,19.0,136.0,14,18.8563900112,135.591332891,566,229,False
94,19.0,135.0,14,19.0087164449,135.403363534,566,229,False
95,18.0,135.0,14,18.0240636814,135.159095568,566,229,False
96,19.0,134.0,14,18.9742923483,134.077552695,566,229,False
97,19.0,134.0,14,19.0065952417,134.011942362,566,229,False
98,18.0,135.0,14,18.0210686214,134.985803021,566,229,False
99,18.0,135.0,14,17.9909068767,135.01165249,566,229,False
100,18.0,134.0,14,17.9957999144,134.022990242,566,229,False
101,18.0,135.0,14,17.9983957561,134.973788523,566,229,False
102,18.0,135.0,14,17.9994002166,135.006402494,566,229,False
103,18.0,135.0,14,17.9997763626,135.003160216,566,229,False
104,18.0,134.0,14,17.9999166427,134.019051224,566,229,False
105,18.0,135.0,14,17.9999689312,134.97228336,566,229,False
106,18.0,134.0,14,17.9999884202,134.023676052,566,229,False
107,18.0,134.0,14,17.999995684,133.992615483,566,229,False
108,19.0,134.0,14,18.9821620638,133.996471997,566,229,False
109,18.0,134.0,14,18.0281706237,133.998647939,566,229,False
110,18.0,134.0,14,17.994329567,133.99949429,566,229,False
111,18.0,135.0,14,17.9971127231,134.981975101,566,229,False
112,19.0,134.0,14,18.9810505088,134.028100936,566,229,False
113,18.0,134.0,14,18.0277545579,133.994303593,566,229,False
114,19.0,134.0,14,18.9763380805,133.997103042,566,229,False
115,19.0,134.0,14,19.0073897845,133.998883228,566,229,False
116,19.0,134.0,14,19.0035299666,133.99958199,566,229,False
117,18.0,135.0,14,18.0191891206,134.982007789,566,229,False
118,18.0,135.0,14,17.9901710875,135.010276791,566,229,False
119,18.0,134.0,14,17.9955239866,134.022479357,566,229,False
120,19.0,134.0,14,18.9804565052,133.991434525,566,229,False
121,19.0,134.0,14,19.0096967472,133.995996665,566,229,False
122,19.0,134.0,14,19.0044267493,133.998469092,566,229,False
123,19.0,135.0,14,19.0016888055,134.981591223,566,229,False
124,19.0,135.0,14,19.0006313047,135.010121446,566,229,False
125,18.0,135.0,14,18.0180717136,135.004585126,566,229,False
126,19.0,135.0,14,18.971916513,135.001747839,566,229,False
127,19.0,135.0,14,19.0057029104,135.000653308,566,229,False
128,19.0,135.0,14,19.0028993817,135.000243587,566,229,False
129,17.0,135.0,14,17.0367903304,135.000090793,566,229,False
130,19.0,134.0,14,18.9440759004,134.017870168,566,229,False
131,18.0,135.0,14,18.0293327558,134.97184139,566,229,False
132,18.0,135.0,14,17.9954976427,135.00567491,566,229,False
133,18.0,135.0,14,17.997583253,135.002888946,566,229,False
134,19.0,135.0,14,18.9812275656,135.001113786,566,229,False
135,18.0,135.0,14,18.0278206303,135.000416897,566,229,False
136,19.0,135.0,14,18.9763627105,135.000155469,566,229,False
137,18.0,135.0,14,18.0252352923,135.00005795,566,229,False
138,19.0,134.0,14,18.975362165,134.017857927,566,229,False
139,19.0,135.0,14,19.0070242778,134.971836827,566,229,False
140,18.0,135.0,14,18.0212299796,135.00567321,566,229,False
141,18.0,135.0,14,17.9909670868,135.002888312,566,229,False
142,19.0,135.0,14,18.9779860313,135.001113549,566,229,False
143,19.0,135.0,14,19.0087390173,135.000416809,566,229,False
144,18.0,135.0,14,18.0219043482,135.000155436,566,229,False
145,18.0,135.0,14,17.9912201216,135.000057937,566,229,False
146,19.0,135.0,14,18.978080422,135.000021594,566,229,False
147,19.0,135.0,14,19.008774202,135.000008049,566,229,False
148,19.0,135.0,14,19.0040811347,135.000003,566,229,False
149,19.0,135.0,14,19.001559905,135.000001118,566,229,False
150,19.0,135.0,14,19.0005832575,135.000000417,566,229,False
151,19.0,135.0,14,19.0002174779,135.000000155,566,229,False
152,19.0,135.0,14,19.0000810616,135.000000058,566,229,False
153,19.0,135.0,14,19.0000302131,135.000000022,566,229,False
154,18.0,135.0,14,18.0178475885,135.000000008,566,229,False
155,19.0,135.0,14,18.9718329739,135.000000003,566,229,False
156,18.0,135.0,14,18.0235081015,135.000000001,566,229,False
157,19.0,135.0,14,18.9747165535,135.0,566,229,False
158,18.0,135.0,14,18.024619887,135.0,566,229,False
159,19.0,135.0,14,18.9751327051,135.0,566,229,False
160,19.0,135.0,14,19.0069387503,135.0,566,229,False
161,19.0,135.0,14,19.0033617744,135.0,566,229,False
162,19.0,135.0,14,19.0012901011,135.0,566,229,False
163,19.0,135.0,14,19.0004826167,135.0,566,229,False
164,17.0,136.0,14,17.0358526188,135.982163672,566,229,False
165,29.0,198.0,14,28.7653613568,196.904482585,566,229,False
166,30.0,202.0,14,30.0968780494,202.574082904,566,229,False
167,31.0,200.0,14,31.0449291346,200.368000267,566,229,False
168,31.0,198.0,14,31.0350042445,198.1445305,566,229,False
169,31.0,196.0,14,31.0139203794,196.054221481,566,229,False
170,31.0,195.0,14,31.0052301528,195.002389731,566,229,False
171,28.0,193.0,14,28.055460342,193.017874266,566,229,False
172,21.0,209.0,14,21.0945770036,208.686420867,566,229,False
173,49.0,197.0,14,48.4145156163,197.36721625,566,229,False
174,88.0,183.0,14,87.5558760708,183.195706052,566,229,False
175,98.0,180.0,14,98.3409109996,179.879558786,566,229,False
176,118.0,157.0,14,117.97293535,157.302581861,566,229,False
177,142.0,102.0,14,141.911191498,102.700167696,566,229,False
178,153.0,61.0,14,153.195004763,61.0393642936,566,229,False
179,156.0,27.0,14,156.226287875,26.8792127443,566,229,False
180,157.0,20.0,14,157.127364475,19.4669174923,566,229,False
181,157.0,21.0,14,157.067365915,20.6352650406,566,229,False
182,156.0,21.0,14,156.043896725,20.873947823,566,229,False
183,156.0,21.0,14,155.999423776,20.9534917139,566,229,False
184,156.0,20.0,14,155.998974701,20.0005246256,566,229,False
185,156.0,19.0,14,155.999579067,19.001050179,566,229,False
186,156.0,20.0,14,155.999841256,19.9647596617,566,229,False
187,156.0,21.0,14,155.999940745,20.9851602244,566,229,False
188,156.0,19.0,14,155.99997791,19.0478963702,566,229,False
189,155.0,21.0,14,155.017828094,20.9490631737,566,229,False
190,156.0,21.0,14,155.971825708,21.0133958369,566,229,False
191,156.0,20.0,14,156.005669066,20.0243787464,566,229,False
192,156.0,20.0,14,156.002886767,19.9921777197,566,229,False
193,156.0,20.0,14,156.001112974,19.9962753529,566,229,False
194,155.0,21.0,14,155.018252922,20.9807367167,566,229,False
195,155.0,20.0,14,154.98982046,20.0276375219,566,229,False
196,155.0,20.0,14,154.995393222,19.9941307831,566,229,False
197,155.0,20.0,14,154.998244091,19.997038629,566,229,False
198,155.0,20.0,14,154.999343685,19.9988592202,566,229,False
199,155.0,21.0,14,154.999755292,20.9817367141,566,229,False
200,155.0,19.0,14,154.999908789,19.0458483321,566,229,False
201,155.0,20.0,14,154.999966004,19.9660992199,566,229,False
202,155.0,21.0,14,154.999987329,20.9849245685,566,229,False
203,155.0,20.0,14,154.999995277,20.0299370399,566,229,False
204,155.0,21.0,14,154.99999824,20.9771868689,566,229,False
205,155.0,20.0,14,154.999999344,20.02554416,566,229,False
206,155.0,21.0,14,154.999999755,20.9754773656,566,229,False
207,155.0,20.0,14,154.999999909,20.0249035463,566,229,False
208,155.0,20.0,14,154.999999966,19.9930747613,566,229,False
209,155.0,21.0,14,154.999999987,20.978806934,566,229,False
210,155.0,21.0,14,154.999999995,21.0090466715,566,229,False
211,155.0,19.0,14,154.999999998,19.0398554242,566,229,False
212,155.0,20.0,14,154.999999999,19.9630916707,566,229,False
213,155.0,20.0,14,155.0,20.0016029013,566,229,False
214,155.0,20.0,14,155.0,20.0013324419,566,229,False
215,155.0,21.0,14,155.0,20.9826954682,566,229,False
216,155.0,21.0,14,155.0,21.0105347873,566,229,False
217,155.0,21.0,14,155.0,21.0047392693,566,229,False
218,155.0,21.0,14,155.0,21.0018052946,566,229,False
219,155.0,20.0,14,155.0,20.01851105,566,229,False
220,155.0,21.0,14,155.0,20.9720803452,566,229,False
221,155.0,21.0,14,155.0,21.0057639772,566,229,False
222,155.0,21.0,14,155.0,21.0029221425,566,229,False
223,155.0,21.0,14,155.0,21.0011261585,566,229,False
224,155.0,21.0,14,155.0,21.0004215087,566,229,False
225,155.0,21.0,14,155.0,21.0001571876,566,229,False
226,155.0,20.0,14,155.0,20.0178949179,566,229,False
227,155.0,20.0,14,155.0,19.9896869421,566,229,False
228,155.0,19.0,14,155.0,19.0131797808,566,229,False
229,155.0,20.0,14,155.0,19.970054318,566,229,False
230,155.0,21.0,14,155.0,20.9871706527,566,229,False
231,155.0,21.0,14,155.0,21.0129748045,566,229,False
232,155.0,21.0,14,155.0,21.0056856475,566,229,False
233,155.0,21.0,14,155.0,21.0021597924,566,229,False
234,155.0,20.0,14,155.0,20.0186432613,566,229,False
235,155.0,20.0,14,155.0,19.9899659541,566,229,False
236,155.0,21.0,14,155.0,20.9776111221,566,229,False
237,155.0,20.0,14,155.0,20.0264355257,566,229,False
238,155.0,20.0,14,155.0,19.9936810082,566,229,False
239,155.0,21.0,14,155.0,20.9790345786,566,229,False
240,155.0,21.0,14,155.0,21.0091315989,566,229,False
241,155.0,21.0,14,155.0,21.0042144266,566,229,False
242,155.0,21.0,14,155.0,21.001609589,566,229,False
243,155.0,21.0,14,155.0,21.0006017757,566,229,False
244,155.0,20.0,14,155.0,20.0180607075,566,229,False
245,155.0,21.0,14,155.0,20.9719124109,566,229,False
246,155.0,21.0,14,155.0,21.0057013814,566,229,False
247,155.0,20.0,14,155.0,20.0207351395,566,229,False
248,155.0,20.0,14,155.0,19.9907825672,566,229,False
249,155.0,21.0,14,155.0,20.977917254,566,229,False
250,155.0,21.0,14,155.0,21.0087133828,566,229,False
251,155.0,21.0,14,155.0,21.0040584662,566,229,False
252,155.0,21.0,14,155.0,21.0015514561,566,229,False
253,155.0,21.0,14,155.0,21.0005801084,566,229,False
254,155.0,22.0,14,155.0,21.9823799766,566,229,False
255,155.0,21.0,14,155.0,21.0282518474,566,229,False
256,155.0,21.0,14,155.0,20.9943598405,566,229,False
257,155.0,20.0,14,155.0,20.0149603341,566,229,False
258,155.0,20.0,14,155.0,19.9885561463,566,229,False
259,155.0,20.0,14,155.0,19.9949202161,566,229,False
260,155.0,20.0,14,155.0,19.9980677094,566,229,False
261,155.0,21.0,14,155.0,20.9814416128,566,229,False
262,155.0,21.0,14,155.0,21.0100656837,566,229,False
263,155.0,21.0,14,155.0,21.0045643424,566,229,False
264,155.0,20.0,14,155.0,20.0195764202,566,229,False
265,155.0,20.0,14,155.0,19.9903155248,566,229,False
266,155.0,22.0,14,155.0,21.9599051694,566,229,False
267,155.0,20.0,14,155.0,20.0546553457,566,229,False
268,155.0,21.0,14,155.0,20.970192584,566,229,False
269,155.0,21.0,14,155.0,21.0043253592,566,229,False
270,155.0,21.0,14,155.0,21.002350773,566,229,False
271,155.0,21.0,14,155.0,21.0009115171,566,229,False
272,155.0,20.0,14,155.0,20.0181777556,566,229,False
273,155.0,21.0,14,155.0,20.9719561132,566,229,False
274,155.0,20.0,14,155.0,20.0235540012,566,229,False
275,155.0,20.0,14,155.0,19.9925699888,566,229,False
276,155.0,21.0,14,155.0,20.9786187125,566,229,False
277,155.0,20.0,14,155.0,20.026812842,566,229,False
278,155.0,21.0,14,155.0,20.975985397,566,229,False
279,155.0,21.0,14,155.0,21.007258253,566,229,False
280,155.0,20.0,14,155.0,20.0213172665,566,229,False
281,155.0,21.0,14,155.0,20.9731632962,566,229,False
282,155.0,20.0,14,155.0,20.0240057094,566,229,False
283,155.0,20.0,14,155.0,19.9927384322,566,229,False
284,155.0,20.0,14,155.0,19.9965178256,566,229,False
285,155.0,20.0,14,155.0,19.9986650201,566,229,False
286,154.0,22.0,14,154.017836328,21.9638280009,566,229,False
287,154.0,21.0,14,153.989665104,21.0383199207,566,229,False
288,155.0,20.0,14,154.977498986,20.0167614012,566,229,False
289,155.0,21.0,14,155.008557403,20.9706932078,566,229,False
290,155.0,19.0,14,155.004000326,19.0408844508,566,229,False
291,155.0,21.0,14,155.001529786,20.9463722062,566,229,False
292,155.0,20.0,14,155.000572032,20.03022549,566,229,False
293,155.0,19.0,14,155.000213294,19.0136684702,566,229,False
294,155.0,20.0,14,155.000079502,19.9695367875,566,229,False
295,155.0,20.0,14,155.000029632,20.0047806059,566,229,False
296,154.0,20.0,14,154.017847372,20.0025539333,566,229,False
297,155.0,21.0,14,154.971832893,20.9831525128,566,229,False
298,155.0,19.0,14,155.005671744,19.0463778751,566,229,False
299,155.0,20.0,14,155.002887765,19.9662966774,566,229,False
300,155.0,20.0,14,155.001113346,20.0028344957,566,229,False
301,155.0,19.0,14,155.000416733,19.0196295762,566,229,False
302,155.0,20.0,14,155.000155408,19.9725324071,566,229,False
303,155.0,20.0,14,155.000057927,20.0059341507,566,229,False
304,155.0,19.0,14,155.00002159,19.0208219769,566,229,False
305,155.0,20.0,14,155.000008047,19.9729786091,566,229,False
306,155.0,20.0,14,155.000002999,20.006100542,566,229,False
307,155.0,20.0,14,155.000001118,20.00304767,566,229,False
308,155.0,20.0,14,155.000000417,20.0011729486,566,229,False
309,155.0,20.0,14,155.000000155,20.0004389483,566,229,False
310,155.0,20.0,14,155.000000058,20.0001636876,566,229,False
311,155.0,21.0,14,155.000000022,20.9822246853,566,229,False
312,155.0,20.0,14,155.000000008,20.0281939639,566,229,False
313,155.0,20.0,14,155.000000003,19.9943382663,566,229,False
314,155.0,21.0,14,155.000000001,20.9792796378,566,229,False
315,155.0,21.0,14,155.0,21.0092229405,566,229,False
316,155.0,20.0,14,155.0,20.0220847988,566,229,False
317,155.0,21.0,14,155.0,20.9734510548,566,229,False
318,155.0,21.0,14,155.0,21.0062767146,566,229,False
319,155.0,21.0,14,155.0,21.0031133362,566,229,False
320,155.0,21.0,14,155.0,21.0011974236,566,229,False
321,155.0,21.0,14,155.0,21.0004480705,566,229,False
322,155.0,20.0,14,155.0,20.0180034152,566,229,False
323,155.0,20.0,14,155.0,19.9897273845,566,229,False
324,155.0,19.0,14,155.0,19.0131948545,566,229,False
325,155.0,20.0,14,155.0,19.9700599362,566,229,False
326,212.0,12.0,14,210.983329327,12.1476996951,566,229,False
327,226.0,18.0,14,226.339380464,17.8129435587,566,229,False
328,226.0,19.0,14,226.410575645,19.0078768098,566,229,False
329,225.0,19.0,14,225.184459002,19.0244854809,566,229,False
330,226.0,20.0,14,226.034582185,19.9923210483,566,229,False
331,226.0,19.0,14,226.029090501,19.0320063841,566,229,False
332,226.0,19.0,14,226.011617785,18.9957615754,566,229,False
333,226.0,19.0,14,226.004367229,18.9976465676,566,229,False
334,226.0,19.0,14,226.001629509,18.9990858139,566,229,False
335,226.0,19.0,14,226.000607428,18.9996574969,566,229,False
336,226.0,20.0,14,226.000226402,19.9820359315,566,229,False
337,226.0,19.0,14,226.000084384,19.0281236082,566,229,False
338,226.0,18.0,14,226.000031451,18.012148371,566,229,False
339,226.0,19.0,14,226.000011722,18.9689349685,566,229,False
340,226.0,19.0,14,226.000004369,19.0045546116,566,229,False
341,226.0,19.0,14,226.000001628,19.002469621,566,229,False
342,226.0,19.0,14,226.000000607,19.000957412,566,229,False
343,226.0,19.0,14,226.000000226,19.0003586102,566,229,False
344,226.0,19.0,14,226.000000084,19.0001337441,566,229,False
345,226.0,19.0,14,226.000000031,19.0000498525,566,229,False
346,226.0,19.0,14,226.000000012,19.000018581,566,229,False
347,226.0,19.0,14,226.000000004,19.0000069254,566,229,False
348,226.0,19.0,14,226.000000002,19.0000025812,566,229,False
349,226.0,19.0,14,226.000000001,19.0000009621,566,229,False
350,226.0,20.0,14,226.0,19.982164031,566,229,False
351,226.0,20.0,14,226.0,20.0103350293,566,229,False
352,226.0,20.0,14,226.0,20.0046647359,566,229,False
353,226.0,20.0,14,226.0,20.001777511,566,229,False
354,226.0,20.0,14,226.0,20.0006643668,566,229,False
355,226.0,20.0,14,226.0,20.0002477088,566,229,False
356,226.0,20.0,14,226.0,20.0000923291,566,229,False
357,226.0,20.0,14,226.0,20.0000344127,566,229,False
358,226.0,20.0,14,226.0,20.0000128261,566,229,False
359,226.0,19.0,14,226.0,19.0178411081,566,229,False
360,226.0,20.0,14,226.0,19.9718305585,566,229,False
361,226.0,20.0,14,226.0,20.0056708736,566,229,False
362,226.0,19.0,14,226.0,19.0207237687,566,229,False
363,226.0,19.0,14,226.0,18.9907783292,566,229,False
364,226.0,20.0,14,226.0,19.9779156744,566,229,False
365,226.0,18.0,14,226.0,18.0443854492,566,229,False
366,226.0,19.0,14,226.0,18.965552128,566,229,False
367,226.0,19.0,14,226.0,19.0025568978,566,229,False
368,226.0,20.0,14,226.0,19.9838534515,566,229,False
369,226.0,19.0,14,226.0,19.0288362887,566,229,False
370,226.0,19.0,14,226.0,18.9945793579,566,229,False
371,226.0,18.0,14,226.0,18.0150422323,566,229,False
372,226.0,19.0,14,226.0,18.9707503473,566,229,False
373,226.0,20.0,14,226.0,19.9874301628,566,229,False
374,226.0,20.0,14,226.0,20.0130715321,566,229,False
375,226.0,20.0,14,226.0,20.0057216996,566,229,False
376,226.0,20.0,14,226.0,20.0021732295,566,229,False
377,226.0,20.0,14,226.0,20.000811942,566,229,False
378,226.0,19.0,14,226.0,19.018139044,566,229,False
379,226.0,20.0,14,226.0,19.9719416083,566,229,False
380,226.0,20.0,14,226.0,20.0057122638,566,229,False
381,226.0,19.0,14,226.0,19.0207391955,566,229,False
382,226.0,20.0,14,226.0,19.9729477514,566,229,False
383,226.0,20.0,14,226.0,20.0060890407,566,229,False
384,226.0,19.0,14,226.0,19.0208797108,566,229,False
385,226.0,20.0,14,226.0,19.9730001276,566,229,False
386,226.0,20.0,14,226.0,20.0061085623,566,229,False
387,226.0,20.0,14,226.0,20.0030506592,566,229,False
388,226.0,20.0,14,226.0,20.0011740628,566,229,False
389,226.0,20.0,14,226.0,20.0004393635,566,229,False
390,226.0,20.0,14,226.0,20.0001638423,566,229,False
391,226.0,19.0,14,226.0,19.0178973982,566,229,False
392,226.0,20.0,14,226.0,19.9718515389,566,229,False
393,226.0,20.0,14,226.0,20.0056786934,566,229,False
394,226.0,20.0,14,226.0,20.0028903557,566,229,False
395,226.0,20.0,14,226.0,20.0011143111,566,229,False
396,226.0,20.0,14,226.0,20.000417093,566,229,False
397,226.0,19.0,14,226.0,19.0179918693,566,229,False
398,226.0,19.0,14,226.0,18.9897230812,566,229,False
399,226.0,20.0,14,226.0,19.9775205954,566,229,False
400,226.0,20.0,14,226.0,20.0085654572,566,229,False
401,226.0,20.0,14,226.0,20.0040033281,566,229,False
402,226.0,20.0,14,226.0,20.0015309051,566,229,False
403,226.0,20.0,14,226.0,20.0005724487,566,229,False
404,226.0,20.0,14,226.0,20.0002134493,566,229,False
405,226.0,20.0,14,226.0,20.0000795601,566,229,False
406,226.0,20.0,14,226.0,20.0000296535,566,229,False
407,226.0,20.0,14,226.0,20.0000110523,566,229,False
408,226.0,20.0,14,226.0,20.0000041194,566,229,False
409,226.0,20.0,14,226.0,20.0000015354,566,229,False
410,226.0,20.0,14,226.0,20.0000005722,566,229,False
411,226.0,18.0,14,226.0,18.0356728685,566,229,False
412,226.0,19.0,14,226.0,18.9614939606,566,229,False
413,226.0,20.0,14,226.0,19.9831692255,566,229,False
414,226.0,19.0,14,226.0,19.0292809354,566,229,False
415,226.0,20.0,14,226.0,19.9769422396,566,229,False
416,226.0,19.0,14,226.0,19.0254529786,566,229,False
417,226.0,20.0,14,226.0,19.9754433808,566,229,False
418,226.0,19.0,14,226.0,19.0248908796,566,229,False
419,286.0,25.0,14,284.929820344,24.8860520747,566,229,False
420,297.0,30.0,14,297.423894134,29.9694692377,566,229,False
421,300.0,31.0,14,300.340056034,31.0605373871,566,229,False
422,302.0,29.0,14,302.153293126,29.0795137744,566,229,False
423,303.0,28.0,14,303.076241533,28.0145250501,566,229,False
424,304.0,27.0,14,304.029330748,27.0046905728,566,229,False
425,304.0,26.0,14,304.028812104,26.0017136427,566,229,False
426,305.0,26.0,14,304.993758038,25.9828007172,566,229,False
427,305.0,26.0,14,305.014697241,25.9927359252,566,229,False
428,305.0,26.0,14,305.006292559,25.997251717,566,229,False
429,305.0,26.0,14,305.002384319,25.9989737178,566,229,False
430,306.0,25.0,14,305.98305421,25.0174537229,566,229,False
431,305.0,26.0,14,305.02850323,25.9716861697,566,229,False
432,306.0,25.0,14,305.976617211,25.0234533851,566,229,False
433,305.0,25.0,14,305.025330153,24.9925324874,566,229,False
434,305.0,25.0,14,304.993233849,24.9964410628,566,229,False
435,305.0,25.0,14,304.99670256,24.9986364092,566,229,False
436,305.0,24.0,14,304.998733878,24.01732632,566,229,False
437,305.0,24.0,14,304.999526321,23.9894749317,566,229,False
438,305.0,24.0,14,304.999823367,23.9952644296,566,229,False
439,304.0,24.0,14,304.01777049,23.9981960877,566,229,False
440,304.0,24.0,14,303.989640565,23.999325793,566,229,False
441,304.0,23.0,14,303.995326168,23.0175849512,566,229,False
442,304.0,24.0,14,303.998219099,23.9717350807,566,229,False
443,303.0,24.0,14,303.017170697,24.0056352874,566,229,False
444,303.0,24.0,14,302.989416925,24.0028741776,566,229,False
445,303.0,24.0,14,302.995242809,24.0011082813,566,229,False
446,302.0,24.0,14,302.016024357,24.0004148456,566,229,False
447,302.0,24.0,14,301.988987894,24.0001547041,566,229,False
448,301.0,23.0,14,301.012919146,23.0178939923,566,229,False
449,301.0,23.0,14,300.987793499,22.9896865971,566,229,False
450,301.0,23.0,14,300.994635876,22.9953433246,566,229,False
451,300.0,23.0,14,300.015798055,22.9982254932,566,229,False
452,300.0,23.0,14,299.988903543,22.9993367529,566,229,False
453,299.0,23.0,14,299.012887707,22.9997527086,566,229,False
454,299.0,23.0,14,298.987781781,22.9999078264,566,229,False
455,299.0,23.0,14,298.994631509,22.9999656453,566,229,False
456,298.0,23.0,14,298.015796427,22.9999871955,566,229,False
457,298.0,23.0,14,297.988902937,22.9999952276,566,229,False
458,297.0,23.0,14,297.012887481,22.9999982212,566,229,False
459,297.0,21.0,14,296.987781697,21.0356719922,566,229,False
460,296.0,22.0,14,296.012467805,21.9614936341,566,229,False
