frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
128,214.0,177.0,0,214.0,177.01777842,558,227,False
129,214.0,178.0,0,214.0,177.971807193,558,227,False
130,214.0,177.0,0,214.0,177.023498493,558,227,False
131,240.0,182.0,0,239.536255482,181.903367662,558,227,False
132,262.0,185.0,0,261.876308079,184.994612824,558,227,False
133,264.0,187.0,0,264.312976887,187.017294207,558,227,False
134,265.0,187.0,0,265.151671361,187.043042175,558,227,False
135,265.0,188.0,0,265.076042459,187.999957473,558,227,False
136,265.0,187.0,0,265.02927595,187.034887055,558,227,False
137,265.0,187.0,0,265.010956281,186.996836895,558,227,False
138,264.0,187.0,0,264.02192204,186.998047435,558,227,False
139,265.0,187.0,0,264.973351687,186.999235227,558,227,False
140,264.0,188.0,0,264.024074154,187.981876858,558,227,False
141,265.0,188.0,0,264.97492753,188.010227911,558,227,False
142,264.0,188.0,0,264.024698521,188.004624807,558,227,False
143,265.0,187.0,0,264.975162013,187.019598956,558,227,False
144,266.0,187.0,0,265.989113346,186.990323924,558,227,False
145,266.0,186.0,0,266.013700741,186.013417283,558,227,False
146,274.0,163.0,0,273.863265684,163.398214705,558,227,False
147,272.0,151.0,0,272.120612495,150.971038411,558,227,False
148,273.0,151.0,0,272.999655904,150.766680993,558,227,False
149,273.0,151.0,0,273.015540327,150.902389493,558,227,False
150,273.0,150.0,0,273.006541939,149.980945789,558,227,False
151,273.0,151.0,0,273.002474164,150.95805472,558,227,False
152,273.0,150.0,0,273.000923876,150.018371568,558,227,False
153,273.0,151.0,0,273.000344425,150.972802033,558,227,False
154,273.0,150.0,0,273.000128376,150.023906313,558,227,False
155,273.0,150.0,0,273.000047848,149.992703073,558,227,False
156,273.0,150.0,0,273.000017834,149.996504727,558,227,False
157,273.0,150.0,0,273.000006647,149.998660142,558,227,False
158,273.0,151.0,0,273.000002477,150.981662511,558,227,False
159,273.0,150.0,0,273.000000923,150.027984348,558,227,False
160,273.0,151.0,0,273.000000344,150.976423807,558,227,False
161,273.0,151.0,0,273.000000128,151.00742174,558,227,False
162,273.0,150.0,0,273.000000048,150.021378205,558,227,False
163,273.0,150.0,0,273.000000018,149.991022337,558,227,False
164,273.0,151.0,0,273.000000007,150.978006624,558,227,False
165,273.0,150.0,0,273.000000002,150.02658302,558,227,False
166,273.0,150.0,0,273.000000001,149.993735986,558,227,False
167,273.0,150.0,0,273.0,149.996891397,558,227,False
168,273.0,150.0,0,273.0,149.998804341,558,227,False
169,273.0,150.0,0,273.0,149.999552587,558,227,False
170,273.0,150.0,0,273.0,149.999833158,558,227,False
171,273.0,150.0,0,273.0,149.999937811,558,227,False
172,273.0,150.0,0,273.0,149.999976821,558,227,False
173,273.0,150.0,0,273.0,149.999991361,558,227,False
174,272.0,151.0,0,272.017836328,150.982160452,558,227,False
175,261.0,154.0,0,261.185864708,153.956824713,558,227,False
176,259.0,153.0,0,258.917324117,153.053505253,558,227,False
177,259.0,153.0,0,258.926241169,153.005436488,558,227,False
178,259.0,153.0,0,258.970453851,153.001332089,558,227,False
179,259.0,152.0,0,258.98888935,152.018299598,558,227,False
180,259.0,152.0,0,258.995854184,151.989836183,558,227,False
181,259.0,153.0,0,258.998454566,152.977562674,558,227,False
182,259.0,153.0,0,258.999423982,153.008581137,558,227,False
183,259.0,152.0,0,258.999785309,152.021845499,558,227,False
184,259.0,153.0,0,258.999919981,152.97336186,558,227,False
185,259.0,153.0,0,258.999970176,153.00624347,558,227,False
186,260.0,152.0,0,259.982152556,152.020937273,558,227,False
187,259.0,153.0,0,259.02816708,152.973021582,558,227,False
188,259.0,152.0,0,258.994328246,152.023952886,558,227,False
189,259.0,152.0,0,258.997112231,151.992718744,558,227,False
190,259.0,153.0,0,258.998886653,152.97867416,558,227,False
191,258.0,153.0,0,258.017419594,153.008997181,558,227,False
192,260.0,152.0,0,259.953837041,152.02200065,558,227,False
193,259.0,153.0,0,259.033783506,152.973419691,558,227,False
194,259.0,153.0,0,258.997195394,153.006265025,558,227,False
195,259.0,152.0,0,258.998217892,152.020945307,558,227,False
196,259.0,153.0,0,258.999300522,152.973024577,558,227,False
197,258.0,152.0,0,258.017573934,152.023954002,558,227,False
198,259.0,153.0,0,258.971730898,152.974882832,558,227,False
199,259.0,153.0,0,259.005633725,153.006845538,558,227,False
200,259.0,152.0,0,259.002873595,152.021163357,558,227,False
201,259.0,152.0,0,259.001108064,151.990942255,558,227,False
202,259.0,153.0,0,259.000414765,152.977976776,558,227,False
203,259.0,152.0,0,259.000154674,152.026571895,558,227,False
204,259.0,152.0,0,259.000057653,151.993731839,558,227,False
205,259.0,152.0,0,259.000021489,151.996889852,558,227,False
206,259.0,153.0,0,259.000008009,152.980967437,558,227,False
207,259.0,152.0,0,259.000002985,152.027723596,558,227,False
208,259.0,152.0,0,259.000001113,151.994162868,558,227,False
209,259.0,153.0,0,259.000000415,152.97921426,558,227,False
210,259.0,152.0,0,259.000000155,152.027034901,558,227,False
211,259.0,153.0,0,259.000000058,152.976068166,558,227,False
212,259.0,152.0,0,259.000000021,152.02512543,558,227,False
213,258.0,153.0,0,258.017836336,152.975321214,558,227,False
214,259.0,152.0,0,258.97182878,152.024845342,558,227,False
215,259.0,152.0,0,259.005670211,151.993053068,558,227,False
216,259.0,152.0,0,259.002887194,151.996635176,558,227,False
217,259.0,152.0,0,259.001113133,151.998708762,558,227,False
218,259.0,152.0,0,259.000416654,151.99951696,558,227,False
219,259.0,153.0,0,259.000155378,152.981983551,558,227,False
220,259.0,153.0,0,259.000057916,153.010267757,558,227,False
221,259.0,153.0,0,259.000021586,153.004639662,558,227,False
222,259.0,152.0,0,259.000008046,152.019604493,558,227,False
223,259.0,153.0,0,259.000002999,152.97248966,558,227,False
224,259.0,153.0,0,259.000001118,153.00591662,558,227,False
225,259.0,153.0,0,259.000000417,153.002979039,558,227,False
226,259.0,153.0,0,259.000000155,153.001147365,558,227,False
227,259.0,153.0,0,259.000000058,153.000429413,558,227,False
228,259.0,153.0,0,259.000000022,153.000160133,558,227,False
229,259.0,152.0,0,259.000000008,152.017896016,558,227,False
230,258.0,153.0,0,258.017836331,152.971851024,558,227,False
231,259.0,153.0,0,258.971828778,153.005678501,558,227,False
232,259.0,153.0,0,259.00567021,153.002890284,558,227,False
233,258.0,152.0,0,258.020723521,152.018950612,558,227,False
234,259.0,152.0,0,258.972941909,151.990082187,558,227,False
235,258.0,153.0,0,258.023923191,152.977654524,558,227,False
236,259.0,153.0,0,258.974871348,153.008615379,558,227,False
237,259.0,152.0,0,259.006841258,152.021858262,558,227,False
238,259.0,152.0,0,259.003325434,151.991202944,558,227,False
239,258.0,153.0,0,258.019112884,152.97807402,558,227,False
240,259.0,153.0,0,258.972306345,153.008771816,558,227,False
241,259.0,152.0,0,259.005848292,152.021916573,558,227,False
242,259.0,153.0,0,259.002953572,152.97338835,558,227,False
243,259.0,153.0,0,259.001137873,153.006253343,558,227,False
244,259.0,152.0,0,259.000425875,152.020940953,558,227,False
245,258.0,153.0,0,258.017995142,152.973022954,558,227,False
246,258.0,152.0,0,257.989724301,152.023953398,558,227,False
247,259.0,153.0,0,258.97752105,152.974882607,558,227,False
248,259.0,152.0,0,259.008565627,152.024681782,558,227,False
249,258.0,153.0,0,258.021839719,152.975155774,558,227,False
250,259.0,152.0,0,258.973359705,152.024783676,558,227,False
251,258.0,153.0,0,258.024078995,152.975193756,558,227,False
252,259.0,153.0,0,258.974929423,153.006961505,558,227,False
253,258.0,153.0,0,258.024699231,153.003370255,558,227,False
254,258.0,153.0,0,257.992998606,153.001293262,558,227,False
255,259.0,153.0,0,258.978778549,153.000483795,558,227,False
256,259.0,153.0,0,259.009036092,153.000180403,558,227,False
257,259.0,152.0,0,259.004178826,152.017903571,558,227,False
258,259.0,152.0,0,259.00159632,151.989690167,558,227,False
259,259.0,153.0,0,259.00059683,152.977508328,558,227,False
260,259.0,152.0,0,259.000222537,152.026397212,558,227,False
261,259.0,152.0,0,259.000082947,151.993666728,558,227,False
262,259.0,152.0,0,259.000030916,151.996865584,558,227,False
263,258.0,153.0,0,258.01784785,152.980958392,558,227,False
264,259.0,153.0,0,258.971833072,153.009883897,558,227,False
265,259.0,152.0,0,259.00567181,152.022332835,558,227,False
266,258.0,153.0,0,258.020724118,152.973543582,558,227,False
267,258.0,152.0,0,257.990778459,152.024147532,558,227,False
268,259.0,152.0,0,258.977915723,151.992791296,558,227,False
269,258.0,153.0,0,258.02654914,152.978701201,558,227,False
270,258.0,152.0,0,257.993723358,152.026843587,558,227,False
271,259.0,153.0,0,258.979050363,152.975996856,558,227,False
272,259.0,153.0,0,259.009137482,153.007262524,558,227,False
273,259.0,153.0,0,259.004216619,153.003482531,558,227,False
274,258.0,153.0,0,258.019446734,153.001335113,558,227,False
275,259.0,152.0,0,258.972430857,152.018335721,558,227,False
276,259.0,153.0,0,259.005894703,152.972014993,558,227,False
277,259.0,152.0,0,259.00297087,152.023575947,558,227,False
278,259.0,152.0,0,259.00114432,151.992578168,558,227,False
279,259.0,153.0,0,259.000428278,152.978621761,558,227,False
280,258.0,153.0,0,258.017996038,153.008977651,558,227,False
281,259.0,153.0,0,258.971888307,153.004157044,558,227,False
282,259.0,152.0,0,259.005692398,152.019424529,558,227,False
283,259.0,152.0,0,259.002895464,151.990258909,558,227,False
284,259.0,153.0,0,259.001116215,152.977720395,558,227,False
285,258.0,153.0,0,258.01825413,153.00863993,558,227,False
286,259.0,152.0,0,258.971984583,152.021867413,558,227,False
287,259.0,152.0,0,259.005728285,151.991206355,558,227,False
288,259.0,153.0,0,259.002908839,152.978075291,558,227,False
289,259.0,152.0,0,259.0011212,152.026608617,558,227,False
290,259.0,153.0,0,259.000419661,152.975909199,558,227,False
291,258.0,153.0,0,258.017992826,153.007229849,558,227,False
292,259.0,152.0,0,258.97188711,152.02130668,558,227,False
293,258.0,153.0,0,258.023528279,152.97315935,558,227,False
294,259.0,152.0,0,258.974724074,152.024004239,558,227,False
295,259.0,152.0,0,259.006786362,151.992737884,558,227,False
296,258.0,153.0,0,258.021141301,152.978681294,558,227,False
297,258.0,152.0,0,257.990934035,152.026836167,558,227,False
298,259.0,152.0,0,258.977973712,151.993830418,558,227,False
299,258.0,153.0,0,258.026570753,152.97909027,558,227,False
300,258.0,153.0,0,257.993731414,153.009152356,558,227,False
301,259.0,152.0,0,258.979053366,152.022058491,558,227,False
302,258.0,153.0,0,258.026974929,152.973441249,558,227,False
303,259.0,152.0,0,258.976045813,152.024109388,558,227,False
304,259.0,153.0,0,259.007280771,152.974940751,558,227,False
305,259.0,153.0,0,259.003489332,153.006867125,558,227,False
306,258.0,153.0,0,258.019173975,153.003335075,558,227,False
307,258.0,152.0,0,257.990165443,152.019116477,558,227,False
308,258.0,153.0,0,257.995521883,152.972307684,558,227,False
309,258.0,153.0,0,257.998292049,153.005848791,558,227,False
310,258.0,153.0,0,257.999361559,153.002953758,558,227,False
311,258.0,153.0,0,257.999761954,153.001137942,558,227,False
312,198.0,148.0,0,199.070090928,148.089607539,558,227,False
313,158.0,154.0,0,158.093326296,153.841466381,558,227,False
314,123.0,160.0,0,122.93098215,159.931727178,558,227,False
315,123.0,160.0,0,122.345037069,160.081132093,558,227,False
316,123.0,160.0,0,122.725772983,160.035339496,558,227,False
317,124.0,160.0,0,123.878514031,160.013415648,558,227,False
318,123.0,161.0,0,122.989470452,160.987175571,558,227,False
319,124.0,160.0,0,123.962065792,160.030039793,558,227,False
320,124.0,160.0,0,124.00207013,159.995026262,558,227,False
321,124.0,160.0,0,124.001547242,159.997372393,558,227,False
322,123.0,160.0,0,123.018450128,159.99898362,558,227,False
323,124.0,160.0,0,123.972059326,159.999619407,558,227,False
324,124.0,160.0,0,124.005756224,159.999858062,558,227,False
325,124.0,160.0,0,124.002919257,159.999947094,558,227,False
326,123.0,160.0,0,123.018961411,159.999980281,558,227,False
327,123.0,161.0,0,122.990086212,160.982156323,558,227,False
328,124.0,161.0,0,123.977656024,161.010332156,558,227,False
329,124.0,160.0,0,124.008615938,160.022499993,558,227,False
330,124.0,160.0,0,124.004022143,159.991442216,558,227,False
331,124.0,160.0,0,124.001537918,159.995999532,558,227,False
332,124.0,160.0,0,124.000575062,159.998470161,558,227,False
333,124.0,160.0,0,124.000214423,159.999427949,558,227,False
334,124.0,161.0,0,124.000079923,160.981950371,558,227,False
335,124.0,160.0,0,124.000029789,160.028091718,558,227,False
336,124.0,160.0,0,124.000011103,159.994300158,558,227,False
337,124.0,160.0,0,124.000004138,159.997101762,558,227,False
338,124.0,161.0,0,124.000001542,160.981046423,558,227,False
339,124.0,160.0,0,124.000000575,160.027753035,558,227,False
340,124.0,160.0,0,124.000000214,159.994173841,558,227,False
341,124.0,160.0,0,124.00000008,159.997054677,558,227,False
342,124.0,160.0,0,124.00000003,159.998865202,558,227,False
343,124.0,160.0,0,124.000000011,159.999575271,558,227,False
344,123.0,161.0,0,123.017836332,160.982005285,558,227,False
345,124.0,161.0,0,123.971828778,161.010275858,558,227,False
346,124.0,160.0,0,124.00567021,160.022479009,558,227,False
347,123.0,161.0,0,123.020723521,160.973598068,558,227,False
348,124.0,160.0,0,123.972941909,160.02416784,558,227,False
349,124.0,160.0,0,124.006086863,159.992798865,558,227,False
350,124.0,160.0,0,124.003042572,159.99654035,558,227,False
351,124.0,160.0,0,124.001171048,159.998673415,558,227,False
352,124.0,161.0,0,124.00043824,160.981667458,558,227,False
353,124.0,161.0,0,124.000163424,161.010149864,558,227,False
354,124.0,160.0,0,124.000060915,160.022432045,558,227,False
355,124.0,160.0,0,124.000022704,159.991416891,558,227,False
356,124.0,161.0,0,124.000008462,160.978153765,558,227,False
357,124.0,160.0,0,124.000003154,160.026637866,558,227,False
358,124.0,161.0,0,124.000001176,160.9759201,558,227,False
359,124.0,160.0,0,124.000000438,160.02507024,558,227,False
360,124.0,160.0,0,124.000000163,159.993136971,558,227,False
361,124.0,160.0,0,124.000000061,159.996666452,558,227,False
362,124.0,161.0,0,124.000000023,160.980884092,558,227,False
363,124.0,160.0,0,124.000000008,160.027692528,558,227,False
364,124.0,161.0,0,124.000000003,160.976314961,558,227,False
365,124.0,160.0,0,124.000000001,160.025217495,558,227,False
366,124.0,161.0,0,124.0,160.975355532,558,227,False
367,124.0,161.0,0,124.0,161.007021805,558,227,False
368,124.0,160.0,0,124.0,160.021229058,558,227,False
369,124.0,160.0,0,124.0,159.990966743,558,227,False
370,124.0,160.0,0,124.0,159.995822231,558,227,False
371,124.0,160.0,0,124.0,159.998404074,558,227,False
372,124.0,161.0,0,124.0,160.981566989,558,227,False
373,124.0,161.0,0,124.0,161.010112414,558,227,False
374,124.0,161.0,0,124.0,161.004581759,558,227,False
375,124.0,161.0,0,124.0,161.001746584,558,227,False
376,124.0,160.0,0,124.0,160.018489168,558,227,False
377,124.0,160.0,0,124.0,159.989908517,558,227,False
378,124.0,160.0,0,124.0,159.995426042,558,227,False
379,124.0,161.0,0,124.0,160.980419996,558,227,False
380,124.0,160.0,0,124.0,160.027519467,558,227,False
381,124.0,161.0,0,124.0,160.976250454,558,227,False
382,124.0,161.0,0,124.0,161.007357125,558,227,False
383,124.0,161.0,0,124.0,161.003517794,558,227,False
384,124.0,160.0,0,124.0,160.019184584,558,227,False
385,124.0,160.0,0,124.0,159.990169396,558,227,False
386,123.0,160.0,0,123.017836328,159.995523356,558,227,False
387,124.0,161.0,0,123.971828777,160.98045627,558,227,False
388,124.0,161.0,0,124.00567021,161.00969666,558,227,False
389,124.0,160.0,0,124.002887194,160.022263044,558,227,False
390,124.0,161.0,0,124.001113133,160.97351757,558,227,False
391,124.0,161.0,0,124.000416654,161.00630151,558,227,False
392,124.0,160.0,0,124.000155378,160.020958906,558,227,False
393,124.0,161.0,0,124.000057916,160.973029645,558,227,False
394,124.0,161.0,0,124.000021586,161.006119564,558,227,False
395,124.0,161.0,0,124.000008046,161.00305476,558,227,False
396,124.0,161.0,0,124.000002999,161.001175591,558,227,False
397,124.0,160.0,0,124.000001118,160.018276261,558,227,False
398,124.0,161.0,0,124.000000417,160.971992831,558,227,False
399,124.0,161.0,0,124.000000155,161.005731359,558,227,False
400,124.0,161.0,0,124.000000058,161.002909985,558,227,False
401,124.0,160.0,0,124.000000022,160.018957955,558,227,False
402,124.0,161.0,0,124.000000008,160.972248597,558,227,False
403,124.0,160.0,0,124.000000003,160.023663095,558,227,False
404,123.0,160.0,0,123.017836329,159.992610654,558,227,False
405,124.0,161.0,0,123.971828777,160.978633869,558,227,False
406,124.0,161.0,0,124.00567021,161.008982164,558,227,False
407,124.0,161.0,0,124.002887194,161.004158726,558,227,False
408,124.0,161.0,0,124.001113133,161.001588828,558,227,False
409,124.0,161.0,0,124.000416654,161.000594038,558,227,False
410,124.0,160.0,0,124.000155378,160.018057823,558,227,False
411,124.0,160.0,0,124.000057916,159.989747664,558,227,False
412,124.0,160.0,0,124.000021586,159.995366085,558,227,False
413,123.0,161.0,0,123.017844373,160.980397649,558,227,False
414,124.0,161.0,0,123.971831775,161.00967481,558,227,False
415,124.0,160.0,0,124.005671327,160.022254901,558,227,False
416,124.0,161.0,0,124.00288761,160.973514535,558,227,False
417,124.0,160.0,0,124.001113288,160.024136706,558,227,False
418,124.0,160.0,0,124.000416712,159.992787261,558,227,False
419,124.0,161.0,0,124.0001554,160.978699697,558,227,False
420,124.0,161.0,0,124.000057924,161.009006699,558,227,False
421,124.0,161.0,0,124.000021589,161.00416787,558,227,False
422,124.0,161.0,0,124.000008047,161.001592237,558,227,False
423,124.0,161.0,0,124.000002999,161.000595308,558,227,False
424,124.0,161.0,0,124.000001118,161.000221969,558,227,False
425,124.0,161.0,0,124.000000417,161.000082736,558,227,False
426,124.0,161.0,0,124.000000155,161.000030837,558,227,False
427,124.0,161.0,0,124.000000058,161.000011493,558,227,False
428,124.0,160.0,0,124.000000022,160.017840611,558,227,False
429,124.0,161.0,0,124.000000008,160.971830373,558,227,False
430,124.0,161.0,0,124.000000003,161.005670805,558,227,False
431,124.0,161.0,0,124.000000001,161.002887415,558,227,False
432,124.0,161.0,0,124.0,161.001113215,558,227,False
433,124.0,161.0,0,124.0,161.000416685,558,227,False
434,124.0,161.0,0,124.0,161.00015539,558,227,False
435,124.0,161.0,0,124.0,161.00005792,558,227,False
436,124.0,160.0,0,124.0,160.017857916,558,227,False
437,124.0,160.0,0,124.0,159.989673151,558,227,False
438,124.0,160.0,0,124.0,159.995338313,558,227,False
439,124.0,160.0,0,124.0,159.998223625,558,227,False
440,112.0,137.0,0,112.214035931,137.409571591,558,227,False
441,112.0,138.0,0,111.875981253,137.744213522,558,227,False
442,111.0,137.0,0,110.961860095,136.920791173,558,227,False
443,112.0,138.0,0,111.950498867,137.935576746,558,227,False
444,112.0,138.0,0,111.997697891,137.992154606,558,227,False
445,111.0,138.0,0,111.017751047,137.997849534,558,227,False
446,111.0,137.0,0,110.989670299,137.017071838,558,227,False
447,112.0,138.0,0,111.977502692,137.971545612,558,227,False
448,111.0,137.0,0,111.026395197,137.023401082,558,227,False
449,111.0,138.0,0,110.993665981,137.97467667,558,227,False
450,111.0,137.0,0,110.996865306,137.024605022,558,227,False
451,112.0,138.0,0,111.980958288,137.975127165,558,227,False
452,111.0,138.0,0,111.027720186,138.006936685,558,227,False
453,111.0,138.0,0,110.994161597,138.003361005,558,227,False
454,111.0,137.0,0,110.997050114,137.019126142,558,227,False
455,111.0,138.0,0,110.998863501,137.972311287,558,227,False
456,111.0,138.0,0,110.999574637,138.005850133,558,227,False
457,111.0,137.0,0,110.999841376,137.020790586,558,227,False
458,111.0,138.0,0,110.999940874,137.972966905,558,227,False
459,111.0,138.0,0,110.999977963,138.00609618,558,227,False
460,112.0,138.0,0,111.982155459,138.003046044,558,227,False
461,112.0,138.0,0,112.010331834,138.001172343,558,227,False
462,112.0,138.0,0,112.004663545,138.000438722,558,227,False
463,111.0,138.0,0,111.019613395,138.000163603,558,227,False
464,112.0,138.0,0,111.972492978,138.000060982,558,227,False
465,111.0,138.0,0,111.023754184,138.000022729,558,227,False
466,111.0,137.0,0,110.992644604,137.017844799,558,227,False
467,112.0,138.0,0,111.978646523,137.971831934,558,227,False
468,111.0,137.0,0,111.026823207,137.023507714,558,227,False
469,112.0,138.0,0,111.97598926,137.974716409,558,227,False
