frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
33,260.0,15.0,1,260.364174254,15.057509309,553,221,False
34,258.0,18.0,1,257.832526296,17.9170161166,553,221,False
35,253.0,23.0,1,252.976578964,22.9284010224,553,221,False
36,261.0,33.0,1,260.761264662,32.8821860769,553,221,False
37,256.0,23.0,1,256.13188498,23.3084545624,553,221,False
38,241.0,42.0,1,241.238088361,41.6145747355,553,221,False
39,226.0,45.0,1,226.097780581,45.1177810756,553,221,False
40,222.0,46.0,1,221.840677395,46.0920824641,553,221,False
41,223.0,45.0,1,222.842067939,45.0722990349,553,221,False
42,222.0,44.0,1,221.972092831,44.0287644232,553,221,False
43,222.0,42.0,1,221.97324367,42.0286442442,553,221,False
44,222.0,41.0,1,221.98924484,40.9936975428,553,221,False
45,223.0,41.0,1,222.978117605,40.9790021372,553,221,False
46,222.0,40.0,1,222.026661399,40.0091176601,553,221,False
47,221.0,40.0,1,221.011603298,39.9863728154,553,221,False
48,221.0,40.0,1,220.986568135,39.9941061835,553,221,False
49,222.0,40.0,1,221.976307667,39.997764294,553,221,False
50,221.0,40.0,1,221.025947936,39.9991648522,553,221,False
51,222.0,40.0,1,221.975662863,39.9996886383,553,221,False
52,221.0,40.0,1,221.024974359,39.9998839465,553,221,False
53,222.0,40.0,1,221.975264907,39.9999567449,553,221,False
54,222.0,40.0,1,222.006988028,39.9999838781,553,221,False
55,221.0,40.0,1,221.021216469,39.9999939911,553,221,False
56,222.0,40.0,1,221.973125723,39.9999977604,553,221,False
57,221.0,40.0,1,221.023991705,39.9999991653,553,221,False
58,221.0,40.0,1,220.992733213,39.9999996889,553,221,False
59,222.0,40.0,1,221.978679553,39.999999884,553,221,False
60,221.0,40.0,1,221.026835518,39.9999999568,553,221,False
61,222.0,40.0,1,221.975993849,39.9999999839,553,221,False
62,221.0,40.0,1,221.025097731,39.999999994,553,221,False
63,221.0,40.0,1,220.993147217,39.9999999978,553,221,False
64,221.0,40.0,1,220.996670271,39.9999999992,553,221,False
65,251.0,50.0,1,250.463632015,49.8216367237,553,221,False
66,284.0,49.0,1,283.720969893,49.1211852837,553,221,False
67,306.0,68.0,1,306.088414626,67.6974217408,553,221,False
68,313.0,75.0,1,313.309706364,75.0846189621,553,221,False
69,338.0,89.0,1,337.80762245,88.9161308251,553,221,False
70,341.0,96.0,1,341.305966874,96.0880721067,553,221,False
71,355.0,128.0,1,354.935912325,127.592628252,553,221,False
72,356.0,133.0,1,356.199461552,133.308681451,553,221,False
73,357.0,134.0,1,357.08503072,134.208433617,553,221,False
74,355.0,133.0,1,355.085712728,133.117827928,553,221,False
75,353.0,152.0,1,353.034531603,151.6891107,553,221,False
76,354.0,152.0,1,353.959485188,152.20603776,553,221,False
77,353.0,152.0,1,353.018017406,152.092198513,553,221,False
78,355.0,152.0,1,354.954791241,152.035101011,553,221,False
79,358.0,147.0,1,357.962828841,147.102299603,553,221,False
80,358.0,146.0,1,358.038682251,145.971052804,553,221,False
81,361.0,148.0,1,360.963422625,147.932492033,553,221,False
82,367.0,152.0,1,366.930417706,151.936451802,553,221,False
83,359.0,142.0,1,359.221096737,142.224186188,553,221,False
84,342.0,115.0,1,342.254754791,115.398637117,553,221,False
85,331.0,90.0,1,330.996180813,90.1279836704,553,221,False
86,327.0,58.0,1,326.86899558,58.1715702183,553,221,False
87,329.0,50.0,1,328.837953569,49.6418027395,553,221,False
88,330.0,46.0,1,329.952021028,45.774947331,553,221,False
89,333.0,43.0,1,332.947039121,42.8939020982,553,221,False
90,334.0,40.0,1,334.014254644,39.9593924729,553,221,False
91,334.0,37.0,1,334.024776037,36.9848140718,553,221,False
92,334.0,36.0,1,334.010165818,35.9586648816,553,221,False
93,334.0,34.0,1,334.003833529,34.0007228603,553,221,False
94,335.0,28.0,1,334.98359462,28.0723865908,553,221,False
95,334.0,20.0,1,334.028704662,20.0661034217,553,221,False
96,335.0,15.0,1,334.976692288,14.9730010508,553,221,False
97,335.0,16.0,1,335.007521808,15.8804480324,553,221,False
98,335.0,15.0,1,335.003579174,14.9858741948,553,221,False
99,335.0,16.0,1,335.001371133,15.9605188169,553,221,False
100,335.0,15.0,1,335.000512819,15.0193199895,553,221,False
101,335.0,16.0,1,335.00019122,15.9731569604,553,221,False
102,335.0,15.0,1,335.000071275,15.0240386688,553,221,False
103,335.0,15.0,1,335.000026565,14.9927524069,553,221,False
104,335.0,15.0,1,335.000009901,14.9965231151,553,221,False
105,335.0,14.0,1,335.00000369,14.0165033231,553,221,False
106,335.0,15.0,1,335.000001375,14.9713301693,553,221,False
107,335.0,16.0,1,335.000000513,15.9876479583,553,221,False
108,334.0,16.0,1,334.017836519,16.0131527886,553,221,False
109,334.0,15.0,1,333.989665176,15.0235883166,553,221,False
110,334.0,15.0,1,333.99533534,14.9918496234,553,221,False
111,334.0,15.0,1,333.998222517,14.9961514637,553,221,False
112,334.0,16.0,1,333.999335644,15.9806904646,553,221,False
113,334.0,14.0,1,333.999752295,14.0454566069,553,221,False
114,334.0,15.0,1,333.999907672,14.9659531331,553,221,False
115,334.0,16.0,1,333.999965588,15.9848701156,553,221,False
116,334.0,16.0,1,333.999987174,16.0120804167,553,221,False
117,334.0,15.0,1,333.99999522,15.0231868552,553,221,False
118,334.0,16.0,1,333.999998218,15.9738635802,553,221,False
119,334.0,16.0,1,333.999999336,16.0064305539,553,221,False
120,334.0,16.0,1,333.999999752,16.0031706786,553,221,False
121,334.0,15.0,1,333.999999908,15.0190551238,553,221,False
122,334.0,15.0,1,333.999999966,14.9901211408,553,221,False
123,335.0,15.0,1,334.98216366,14.9955053705,553,221,False
124,334.0,16.0,1,334.028171218,15.9804495667,553,221,False
125,335.0,15.0,1,334.976493461,15.0275304887,553,221,False
126,334.0,15.0,1,334.025284029,14.9940908898,553,221,False
127,334.0,14.0,1,333.993216658,14.0148600878,553,221,False
128,334.0,15.0,1,333.996696153,14.9706824551,553,221,False
129,334.0,14.0,1,333.998731489,14.0230775133,553,221,False
130,334.0,15.0,1,333.99952543,14.9745559819,553,221,False
131,334.0,15.0,1,333.999823036,15.0067237078,553,221,False
132,335.0,15.0,1,334.982097711,15.0032816205,553,221,False
133,334.0,15.0,1,334.028146638,15.0012602263,553,221,False
134,334.0,16.0,1,333.994320627,15.9826351543,553,221,False
135,334.0,15.0,1,333.997109391,15.0283470367,553,221,False
136,334.0,15.0,1,333.998885595,14.9943953229,553,221,False
137,334.0,14.0,1,333.999582872,14.0149735591,553,221,False
138,334.0,15.0,1,333.999844445,14.9707247479,553,221,False
139,334.0,15.0,1,333.999942018,15.0052569489,553,221,False
140,334.0,15.0,1,333.999978389,15.0027330802,553,221,False
141,334.0,15.0,1,333.999991945,15.0010556881,553,221,False
142,335.0,15.0,1,334.98216067,15.0003952431,553,221,False
143,335.0,15.0,1,335.010333777,15.000147398,553,221,False
144,334.0,16.0,1,334.022500597,15.9822186139,553,221,False
145,335.0,15.0,1,334.973606114,15.028191701,553,221,False
146,334.0,15.0,1,334.024170839,14.9943374228,553,221,False
147,335.0,15.0,1,334.974963655,14.9971156511,553,221,False
148,334.0,16.0,1,334.02471199,15.9810516001,553,221,False
149,334.0,15.0,1,333.993003361,15.0277549647,553,221,False
150,335.0,14.0,1,334.978780322,14.0120108873,553,221,False
151,335.0,15.0,1,335.009036753,14.9688837222,553,221,False
152,334.0,16.0,1,334.0220154,15.9866991835,553,221,False
153,335.0,15.0,1,334.973425188,15.0306337252,553,221,False
154,334.0,15.0,1,334.024103401,14.9952845491,553,221,False
155,335.0,15.0,1,334.97493852,14.9974704276,553,221,False
156,335.0,14.0,1,335.006866294,14.0168565706,553,221,False
157,335.0,15.0,1,335.003334765,14.9714618382,553,221,False
158,334.0,16.0,1,334.019116362,15.9876970337,553,221,False
159,335.0,16.0,1,334.972307641,16.0131710798,553,221,False
160,334.0,15.0,1,334.023685102,15.023595134,553,221,False
161,335.0,15.0,1,334.974782528,14.9918521644,553,221,False
162,334.0,15.0,1,334.024644477,14.9961524107,553,221,False
163,334.0,16.0,1,333.992978198,15.9806908176,553,221,False
164,335.0,15.0,1,334.978770943,15.0276204109,553,221,False
165,335.0,16.0,1,335.009033257,15.9762880778,553,221,False
166,334.0,15.0,1,334.022014097,15.0252074752,553,221,False
167,335.0,15.0,1,334.973424703,14.9931881247,553,221,False
168,335.0,15.0,1,335.006266893,14.9966855179,553,221,False
169,334.0,16.0,1,334.020946003,15.9808911981,553,221,False
170,334.0,16.0,1,333.990861164,16.0098588487,553,221,False
171,335.0,15.0,1,334.977946548,15.0223234987,553,221,False
172,335.0,15.0,1,335.008724301,14.9913764302,553,221,False
173,335.0,15.0,1,335.004062536,14.9959750123,553,221,False
174,335.0,15.0,1,335.001552973,14.998461022,553,221,False
175,335.0,15.0,1,335.000580674,14.9994245424,553,221,False
176,335.0,15.0,1,335.000216515,14.9997854292,553,221,False
177,335.0,14.0,1,335.000080703,14.0177563495,553,221,False
178,335.0,14.0,1,335.000030079,13.9896352951,553,221,False
179,334.0,14.0,1,334.017847539,13.9953242035,553,221,False
180,335.0,16.0,1,334.971832955,15.9625457113,553,221,False
181,335.0,14.0,1,335.005671767,14.0556765431,553,221,False
182,335.0,15.0,1,335.002887774,14.9705749719,553,221,False
183,334.0,16.0,1,334.018949677,15.9866316382,553,221,False
184,334.0,15.0,1,333.990081839,15.030575152,553,221,False
185,334.0,14.0,1,333.995490722,14.0130974473,553,221,False
186,334.0,15.0,1,333.998280435,14.9692903954,553,221,False
187,334.0,14.0,1,333.999357231,14.0225234932,553,221,False
188,334.0,15.0,1,333.999760341,14.9743478066,553,221,False
189,334.0,16.0,1,333.999910671,15.9888097096,553,221,False
190,334.0,14.0,1,333.999966706,14.0492602185,553,221,False
191,334.0,16.0,1,333.999987591,15.9495716746,553,221,False
192,335.0,16.0,1,334.982159047,16.0135853713,553,221,False
193,335.0,15.0,1,335.010333172,15.0244493892,553,221,False
194,335.0,14.0,1,335.004664044,14.010040377,553,221,False
195,334.0,14.0,1,334.019613581,13.9859502708,553,221,False
196,334.0,15.0,1,333.990329375,14.9760756883,553,221,False
197,334.0,16.0,1,333.995582987,15.9901887375,553,221,False
198,335.0,15.0,1,334.980478496,15.0319730502,553,221,False
199,335.0,15.0,1,335.009704943,14.9957855888,553,221,False
200,335.0,14.0,1,335.004429804,14.0154935891,553,221,False
201,334.0,15.0,1,334.019526272,14.9709186598,553,221,False
202,335.0,16.0,1,334.972460506,15.9874928995,553,221,False
203,334.0,16.0,1,334.023742081,16.0130949153,553,221,False
204,334.0,15.0,1,333.992640093,15.0235667425,553,221,False
205,335.0,15.0,1,334.978644842,14.9918415822,553,221,False
206,334.0,15.0,1,334.026822581,14.9961484666,553,221,False
207,334.0,15.0,1,333.993825354,14.9985256751,553,221,False
208,334.0,16.0,1,333.99692471,15.9816123122,553,221,False
209,334.0,16.0,1,333.998816757,16.0101293064,553,221,False
210,334.0,15.0,1,333.999557215,15.0224243832,553,221,False
211,335.0,15.0,1,334.981998555,14.9914140353,553,221,False
212,334.0,16.0,1,334.028109677,15.9781527009,553,221,False
213,335.0,15.0,1,334.976470524,15.0266374693,553,221,False
214,334.0,15.0,1,334.02527548,14.9937562799,553,221,False
215,334.0,15.0,1,333.993213471,14.9968989613,553,221,False
216,334.0,15.0,1,333.996694965,14.9988071599,553,221,False
217,335.0,15.0,1,334.980894719,14.9995536379,553,221,False
218,334.0,14.0,1,334.027696489,14.0176698768,553,221,False
219,334.0,15.0,1,333.994152765,14.9717667339,553,221,False
220,334.0,14.0,1,333.997046822,14.0234834126,553,221,False
221,335.0,14.0,1,334.981025946,13.9925436791,553,221,False
222,334.0,14.0,1,334.027745403,13.9964452341,553,221,False
223,335.0,14.0,1,334.976334668,13.998637964,553,221,False
224,335.0,15.0,1,335.007388513,14.9816542443,553,221,False
225,335.0,15.0,1,335.003529493,15.0101449389,553,221,False
226,335.0,16.0,1,335.001352616,15.9867575546,553,221,False
227,334.0,15.0,1,334.018342245,15.0299223258,553,221,False
228,334.0,16.0,1,333.989853752,15.9771479868,553,221,False
229,335.0,16.0,1,334.977569302,16.0076917422,553,221,False
230,334.0,14.0,1,334.026419939,14.0393151705,553,221,False
231,334.0,15.0,1,333.993675199,14.962888623,553,221,False
232,335.0,14.0,1,334.979032413,14.0193634691,553,221,False
233,334.0,15.0,1,334.026967119,14.973132978,553,221,False
234,334.0,16.0,1,333.99387923,15.9883551518,553,221,False
235,334.0,16.0,1,333.996944791,16.0134180578,553,221,False
236,334.0,15.0,1,333.998824241,15.0236872673,553,221,False
237,334.0,14.0,1,333.999560004,14.0097228353,553,221,False
238,334.0,16.0,1,333.999835922,15.9501576604,553,221,False
239,334.0,15.0,1,333.999938842,15.0323733489,553,221,False
240,334.0,15.0,1,333.999977205,14.99666795,553,221,False
241,334.0,15.0,1,333.999991504,14.9980212166,553,221,False
242,335.0,15.0,1,334.982160506,14.9992272138,553,221,False
243,334.0,15.0,1,334.028170043,14.9997102832,553,221,False
244,334.0,15.0,1,333.994329351,14.9998919373,553,221,False
245,334.0,15.0,1,333.997112642,14.9999597195,553,221,False
246,334.0,14.0,1,333.998886806,14.0178213143,553,221,False
247,334.0,14.0,1,333.999583324,13.9896595087,553,221,False
248,334.0,15.0,1,333.999844613,14.9774969007,553,221,False
249,334.0,15.0,1,333.999942081,15.0085566258,553,221,False
250,335.0,15.0,1,334.982142085,15.0040000365,553,221,False
251,334.0,14.0,1,334.028163177,14.0193660059,553,221,False
252,334.0,15.0,1,333.994326792,14.9724007683,553,221,False
253,334.0,15.0,1,333.997111689,15.0058834884,553,221,False
254,334.0,15.0,1,333.998886451,15.0029666902,553,221,False
255,334.0,15.0,1,333.999583191,15.0011427623,553,221,False
256,334.0,15.0,1,333.999844564,15.0004276972,553,221,False
257,334.0,15.0,1,333.999942063,15.0001594941,553,221,False
258,334.0,15.0,1,333.999978406,15.00005945,553,221,False
259,334.0,15.0,1,333.999991951,15.0000221581,553,221,False
260,334.0,14.0,1,333.999997,14.0178445863,553,221,False
261,334.0,14.0,1,333.999998882,13.9896681825,553,221,False
262,335.0,14.0,1,334.982163256,13.9953364612,553,221,False
263,334.0,14.0,1,334.028171068,13.9982229352,553,221,False
264,334.0,15.0,1,333.994329733,14.9814994719,553,221,False
265,334.0,15.0,1,333.997112785,15.0100872488,553,221,False
266,335.0,15.0,1,334.981050532,15.0045723801,553,221,False
267,334.0,15.0,1,334.027754567,15.0017430884,553,221,False
268,335.0,15.0,1,334.976338084,15.000651537,553,221,False
269,334.0,15.0,1,334.025226113,15.0002429269,553,221,False
270,335.0,16.0,1,334.975358744,15.9822542192,553,221,False
271,334.0,15.0,1,334.02485933,15.0282049716,553,221,False
272,335.0,15.0,1,334.975221954,14.994342369,553,221,False
273,334.0,16.0,1,334.024808342,15.979281167,553,221,False
274,334.0,15.0,1,333.993039277,15.027059838,553,221,False
275,334.0,15.0,1,333.996630036,14.993913788,553,221,False
276,335.0,14.0,1,334.980870519,14.0147939987,553,221,False
277,335.0,15.0,1,335.009851141,14.9706578189,553,221,False
278,335.0,16.0,1,335.004484298,15.9873956756,553,221,False
279,335.0,15.0,1,335.001710255,15.0308950058,553,221,False
280,335.0,15.0,1,335.000639299,14.9953820132,553,221,False
281,335.0,15.0,1,335.000238366,14.9975067578,553,221,False
282,335.0,16.0,1,335.000088847,15.9811974564,553,221,False
283,335.0,16.0,1,335.000033115,16.009973004,553,221,False
284,334.0,16.0,1,334.01784867,16.0045297189,553,221,False
285,334.0,15.0,1,333.989669705,15.0195635117,553,221,False
286,334.0,15.0,1,333.995337028,14.9903107134,553,221,False
287,334.0,15.0,1,333.998223147,14.9955760314,553,221,False
288,334.0,16.0,1,333.999335878,15.9804759033,553,221,False
289,334.0,14.0,1,333.999752383,14.0453766324,553,221,False
290,334.0,15.0,1,333.999907705,14.9659233252,553,221,False
291,333.0,15.0,1,333.017801928,15.0026953333,553,221,False
292,334.0,15.0,1,333.971815955,15.0017413802,553,221,False
293,333.0,15.0,1,333.023501758,15.0006842982,553,221,False
294,333.0,14.0,1,332.992550517,14.0180930634,553,221,False
295,332.0,14.0,1,332.01428411,13.9897608745,553,221,False
296,333.0,15.0,1,332.970467691,14.9775346852,553,221,False
297,333.0,13.0,1,333.005161135,13.0442433641,553,221,False
298,333.0,14.0,1,333.002697369,13.9654991666,553,221,False
299,332.0,15.0,1,332.018878705,14.9847008305,553,221,False
300,334.0,15.0,1,333.954382731,15.0120173175,553,221,False
301,335.0,15.0,1,334.998314327,15.0053270094,553,221,False
302,335.0,15.0,1,335.017941028,15.0020260378,553,221,False
303,335.0,15.0,1,335.007575532,15.0007570773,553,221,False
304,335.0,16.0,1,335.002866043,15.9824459397,553,221,False
305,335.0,15.0,1,335.001070253,15.028276433,553,221,False
306,335.0,15.0,1,335.000398997,14.994369004,553,221,False
307,335.0,15.0,1,335.000148717,14.9971274219,553,221,False
308,335.0,16.0,1,335.000055429,15.9810559873,553,221,False
309,335.0,15.0,1,335.000020659,15.0277565999,553,221,False
310,335.0,15.0,1,335.0000077,14.9941751692,553,221,False
311,335.0,15.0,1,335.00000287,14.9970551726,553,221,False
312,335.0,15.0,1,335.00000107,14.9988653863,553,221,False
313,335.0,16.0,1,335.000000399,15.9817390123,553,221,False
314,335.0,15.0,1,335.000000149,15.0280128611,553,221,False
315,335.0,15.0,1,335.000000055,14.9942707624,553,221,False
316,335.0,15.0,1,335.000000021,14.9970908055,553,221,False
317,335.0,15.0,1,335.000000008,14.9988786674,553,221,False
318,335.0,16.0,1,335.000000003,15.9817439624,553,221,False
319,335.0,14.0,1,335.000000001,14.0458510337,553,221,False
320,334.0,15.0,1,334.017836328,14.9661002268,553,221,False
321,334.0,16.0,1,333.989665105,15.9849249438,553,221,False
322,335.0,16.0,1,334.977498986,16.0121008522,553,221,False
323,335.0,16.0,1,335.008557403,16.0053581442,553,221,False
324,335.0,15.0,1,335.004000326,15.0198739699,553,221,False
325,335.0,16.0,1,335.001529786,15.9725901792,553,221,False
326,335.0,16.0,1,335.000572032,16.0059540889,553,221,False
327,335.0,16.0,1,335.000213294,16.0029930043,553,221,False
328,335.0,16.0,1,335.000079502,16.00115257,553,221,False
329,334.0,16.0,1,334.017865959,16.0004313527,553,221,False
330,334.0,15.0,1,333.989676149,15.0179971842,553,221,False
331,335.0,15.0,1,334.977503103,14.9897250621,553,221,False
332,335.0,16.0,1,335.008558937,15.9775213337,553,221,False
333,335.0,15.0,1,335.004000898,15.02640206,553,221,False
334,335.0,14.0,1,335.001529999,14.0115048626,553,221,False
335,336.0,14.0,1,335.982735784,13.9865313616,553,221,False
336,337.0,15.0,1,336.992711891,14.9762939569,553,221,False
337,336.0,15.0,1,336.032915422,15.0081064979,553,221,False
338,336.0,15.0,1,335.996136919,15.0038321821,553,221,False
339,336.0,15.0,1,335.997788212,15.0014671123,553,221,False
340,336.0,15.0,1,335.999138691,15.000548672,553,221,False
341,336.0,14.0,1,335.999677209,14.0180409149,553,221,False
342,336.0,15.0,1,335.999879606,14.9719050339,553,221,False
343,336.0,15.0,1,335.999955123,15.0056986319,553,221,False
344,336.0,14.0,1,335.999983274,14.0207341147,553,221,False
345,336.0,14.0,1,335.999993766,13.9907821853,553,221,False
346,336.0,13.0,1,335.999997676,13.0135897668,553,221,False
347,338.0,13.0,1,337.964326479,12.9880435384,553,221,False
348,338.0,14.0,1,338.020669468,13.9768927467,553,221,False
349,337.0,14.0,1,337.027165579,14.0083313595,553,221,False
350,337.0,14.0,1,336.993220044,14.003916072,553,221,False
351,337.0,15.0,1,336.996664017,14.9836620556,553,221,False
352,337.0,15.0,1,336.998717914,15.010895223,553,221,False
353,336.0,15.0,1,336.017356622,15.0048736175,553,221,False
354,336.0,15.0,1,335.989486222,15.0018553687,553,221,False
355,336.0,15.0,1,335.995268637,15.0006933858,553,221,False
356,336.0,15.0,1,335.998197656,15.0002585246,553,221,False
357,336.0,15.0,1,335.999326378,15.0000963603,553,221,False
358,336.0,15.0,1,335.999748842,15.0000359152,553,221,False
359,336.0,15.0,1,335.999906385,15.0000133861,553,221,False
360,336.0,15.0,1,335.999965108,15.0000049892,553,221,False
361,336.0,15.0,1,335.999986995,15.0000018596,553,221,False
362,335.0,15.0,1,335.017831481,15.0000006931,553,221,False
363,335.0,16.0,1,334.989663298,15.9821639307,553,221,False
364,335.0,14.0,1,334.995334641,14.0460076471,553,221,False
365,337.0,14.0,1,336.962549601,13.9839949307,553,221,False
366,337.0,14.0,1,337.020005338,13.9924481337,553,221,False
367,337.0,14.0,1,337.009081631,13.99710938,553,221,False
368,337.0,14.0,1,337.003462644,13.9989189883,553,221,False
369,337.0,15.0,1,337.001294303,14.9817605889,553,221,False
370,336.0,15.0,1,336.018318912,15.0101846519,553,221,False
371,336.0,15.0,1,335.98984498,15.0046086875,553,221,False
372,335.0,15.0,1,335.013238684,15.0017566209,553,221,False
373,335.0,15.0,1,334.9879126,15.0006565808,553,221,False
374,335.0,16.0,1,334.994680267,15.9824084792,553,221,False
375,335.0,16.0,1,334.997978273,16.0104261431,553,221,False
376,335.0,15.0,1,334.999244606,15.0225350232,553,221,False
377,335.0,15.0,1,334.999718364,14.9914552727,553,221,False
378,334.0,16.0,1,334.017731353,15.9781680707,553,221,False
379,334.0,15.0,1,333.989625979,15.0266431979,553,221,False
380,334.0,15.0,1,333.995320731,14.993758415,553,221,False
381,334.0,16.0,1,333.998217072,15.9790634295,553,221,False
382,334.0,15.0,1,333.999333614,15.0269786797,553,221,False
383,334.0,16.0,1,333.999751539,15.9760472113,553,221,False
384,334.0,15.0,1,333.99990739,15.02511762,553,221,False
385,335.0,15.0,1,334.982129155,14.9931546304,553,221,False
386,335.0,14.0,1,335.010322031,14.0145093615,553,221,False
387,335.0,15.0,1,335.004659891,14.9705516495,553,221,False
388,334.0,15.0,1,334.019612033,15.0051924284,553,221,False
389,334.0,15.0,1,333.990328798,15.0027090323,553,221,False
390,334.0,15.0,1,333.995582772,15.001046725,553,221,False
391,334.0,15.0,1,333.998314743,15.0003919024,553,221,False
392,334.0,15.0,1,333.999370018,15.0001461528,553,221,False
393,334.0,15.0,1,333.999765107,15.0000544775,553,221,False
394,334.0,14.0,1,333.999912448,14.0178566324,553,221,False
395,334.0,15.0,1,333.999967368,14.9718363447,553,221,False
396,334.0,15.0,1,333.999987837,15.0056730302,553,221,False
397,334.0,15.0,1,333.999995467,15.0028882449,553,221,False
398,334.0,15.0,1,333.99999831,15.0011135244,553,221,False
399,334.0,15.0,1,333.99999937,15.0004167998,553,221,False
400,334.0,15.0,1,333.999999765,15.0001554325,553,221,False
401,334.0,15.0,1,333.999999913,15.0000579361,553,221,False
402,334.0,14.0,1,333.999999967,14.0178579215,553,221,False
403,334.0,15.0,1,333.999999988,14.9718368252,553,221,False
404,334.0,15.0,1,333.999999995,15.0056732093,553,221,False
405,334.0,15.0,1,333.999999998,15.0028883117,553,221,False
406,334.0,15.0,1,333.999999999,15.0011135493,553,221,False
407,334.0,15.0,1,334.0,15.000416809,553,221,False
408,334.0,15.0,1,334.0,15.0001554359,553,221,False
409,334.0,15.0,1,334.0,15.0000579374,553,221,False
410,334.0,15.0,1,334.0,15.0000215944,553,221,False
411,334.0,15.0,1,334.0,15.0000080486,553,221,False
412,334.0,15.0,1,334.0,15.0000029998,553,221,False
413,334.0,15.0,1,334.0,15.0000011181,553,221,False
414,334.0,14.0,1,334.0,14.0178367443,553,221,False
415,334.0,15.0,1,334.0,14.9718289321,553,221,False
416,333.0,16.0,1,333.017836328,15.9878339398,553,221,False
417,333.0,15.0,1,332.989665104,15.0310584384,553,221,False
418,333.0,15.0,1,332.995335314,14.9954429311,553,221,False
419,333.0,15.0,1,332.998222508,14.9975294631,553,221,False
420,333.0,16.0,1,332.99933564,15.981205919,553,221,False
421,333.0,15.0,1,332.999752294,15.0278124858,553,221,False
422,333.0,15.0,1,332.999907672,14.9941959989,553,221,False
423,333.0,15.0,1,332.999965588,14.9970629362,553,221,False
424,333.0,15.0,1,332.999987174,14.9988682799,553,221,False
425,332.0,13.0,1,332.017831547,13.0352490736,553,221,False
426,331.0,13.0,1,331.00749965,12.9791722486,553,221,False
427,331.0,14.0,1,330.984999754,13.972775422,553,221,False
428,331.0,14.0,1,330.993557574,14.0067579657,553,221,False
429,331.0,14.0,1,330.997558055,14.003327787,553,221,False
430,331.0,13.0,1,330.9990879,13.0191153591,553,221,False
431,331.0,10.0,1,330.999659953,10.0436526545,553,221,False
432,328.0,13.0,1,328.053382238,12.9110001023,553,221,False
433,331.0,15.0,1,330.91543909,14.9796269993,553,221,False
434,333.0,16.0,1,332.981320366,16.0108554772,553,221,False
435,333.0,16.0,1,333.02932481,16.0227651999,553,221,False
436,334.0,15.0,1,333.994829996,15.0272170756,553,221,False
437,334.0,16.0,1,334.01513893,15.9753679945,553,221,False
438,334.0,15.0,1,334.0064592,15.0248277093,553,221,False
439,334.0,15.0,1,334.002446526,14.9930448173,553,221,False
440,334.0,16.0,1,334.000913728,15.9787956931,553,221,False
441,334.0,15.0,1,334.00034065,15.0268788056,553,221,False
442,334.0,15.0,1,334.00012697,14.9938463102,553,221,False
443,334.0,15.0,1,334.000047324,14.9969325209,553,221,False
444,333.0,15.0,1,333.017853966,14.9988196682,553,221,False
445,334.0,15.0,1,333.971835351,14.9995582999,553,221,False
446,333.0,15.0,1,333.023508987,14.9998352868,553,221,False
447,334.0,15.0,1,333.974716884,14.9999386048,553,221,False
448,333.0,15.0,1,333.02462001,14.9999771169,553,221,False
449,333.0,14.0,1,332.992969079,14.0178277987,553,221,False
450,333.0,15.0,1,332.996603872,14.9718255979,553,221,False
451,333.0,15.0,1,332.998697095,15.0056690247,553,221,False
452,333.0,15.0,1,332.999512611,15.002886752,553,221,False
