frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
52,123.0,35.0,manual,123.0,35.0,547,221,False
53,123.0,35.0,manual,123.0,35.0,547,221,False
54,123.0,35.0,manual,123.0,35.0,547,221,False
55,123.0,35.0,manual,123.0,35.0,547,221,False
56,123.0,35.0,manual,123.0,35.0,547,221,False
57,123.0,35.0,manual,123.0,35.0,547,221,False
58,123.0,35.0,271,123.0,35.0,547,221,False
59,123.0,36.0,271,123.0,35.8333333333,547,221,False
60,121.0,35.0,271,121.074534161,35.0310559006,547,221,False
61,114.0,31.0,271,114.14442511,31.0835229554,547,221,False
62,109.0,27.0,271,109.023316795,27.0349616634,547,221,False
63,108.0,22.0,271,107.935580352,22.0311331156,547,221,False
64,104.0,16.0,271,104.026028448,16.030317993,547,221,False
65,105.0,15.0,271,104.922907117,14.9230067491,547,221,False
66,114.0,27.0,271,113.824420444,26.7352031825,547,221,False
67,120.0,33.0,271,119.981040533,32.9970256705,547,221,False
68,118.0,35.0,271,118.137848556,35.0748174148,547,221,False
69,117.0,33.0,271,117.040476866,33.1028643562,547,221,False
70,118.0,30.0,271,117.978892006,30.0597635663,547,221,False
71,113.0,23.0,271,113.097418609,23.0946453769,547,221,False
72,112.0,20.0,271,111.970002565,19.9673937739,547,221,False
73,111.0,16.0,271,110.985646376,16.0024349871,547,221,False
74,110.0,15.0,271,109.994498334,14.9480966761,547,221,False
75,109.0,15.0,271,108.997942178,14.9602912379,547,221,False
76,108.0,15.0,271,107.99923267,14.9842254335,547,221,False
77,107.0,15.0,271,106.999713988,14.9940739423,547,221,False
78,107.0,16.0,271,106.98205707,15.9799527081,547,221,False
79,107.0,19.0,271,106.992458836,18.9560017457,547,221,False
80,106.0,16.0,271,106.014984773,16.0888711709,547,221,False
81,106.0,16.0,271,105.988600331,15.9846523711,547,221,False
82,106.0,19.0,271,105.994938363,18.938451123,547,221,False
83,105.0,16.0,271,105.015910881,16.0814060732,547,221,False
84,105.0,16.0,271,104.9889456,15.9818258104,547,221,False
85,105.0,16.0,271,104.995067054,15.9909044879,547,221,False
86,105.0,16.0,271,104.998122519,15.9964988573,547,221,False
87,105.0,16.0,271,104.999298373,15.9986897535,547,221,False
88,105.0,16.0,271,104.999738404,15.9995113966,547,221,False
89,105.0,16.0,271,104.999902495,15.9998178778,547,221,False
90,105.0,16.0,271,104.999963658,15.9999321197,547,221,False
91,105.0,16.0,271,104.999986455,15.9999746999,547,221,False
92,105.0,16.0,271,104.999994951,15.9999905703,547,221,False
93,105.0,15.0,271,104.999998118,15.017832813,547,221,False
94,104.0,15.0,271,104.017835626,14.9896637944,547,221,False
95,105.0,16.0,271,104.971828515,15.9774984981,547,221,False
96,105.0,15.0,271,105.005670112,15.0263935488,547,221,False
97,105.0,15.0,271,105.002887157,14.9936653627,547,221,False
98,105.0,15.0,271,105.001113119,14.9968650749,547,221,False
99,105.0,15.0,271,105.000416649,14.9987945299,547,221,False
100,105.0,16.0,271,105.000155376,15.9817126029,547,221,False
101,105.0,15.0,271,105.000057915,15.0280030179,547,221,False
102,105.0,15.0,271,105.000021586,14.9942670937,547,221,False
103,105.0,16.0,271,105.000008045,15.9792531105,547,221,False
104,105.0,15.0,271,105.000002999,15.027049381,547,221,False
105,105.0,15.0,271,105.000001118,14.9939098905,547,221,False
106,105.0,15.0,271,105.000000417,14.9969562184,547,221,False
107,104.0,15.0,271,104.017836483,14.9988285007,547,221,False
108,104.0,15.0,271,103.989665162,14.9995615919,547,221,False
109,103.0,15.0,271,103.013171663,14.9998365138,547,221,False
110,103.0,15.0,271,102.98788762,14.9999390621,547,221,False
111,103.0,15.0,271,102.994670957,14.9999772873,547,221,False
112,103.0,15.0,271,102.997974802,14.9999915346,547,221,False
113,103.0,15.0,271,102.999243312,14.9999968448,547,221,False
114,103.0,14.0,271,102.999717882,14.0178351516,547,221,False
115,103.0,15.0,271,102.999894846,14.9718283385,547,221,False
116,103.0,15.0,271,102.999960807,15.0056700462,547,221,False
117,103.0,15.0,271,102.999985392,15.0028871327,547,221,False
118,103.0,15.0,271,102.999994555,15.0011131099,547,221,False
119,103.0,15.0,271,102.999997971,15.0004166452,547,221,False
120,103.0,15.0,271,102.999999244,15.0001553749,547,221,False
121,103.0,15.0,271,102.999999718,15.0000579147,547,221,False
122,103.0,15.0,271,102.999999895,15.0000215859,547,221,False
123,103.0,15.0,271,102.999999961,15.0000080454,547,221,False
124,103.0,15.0,271,102.999999985,15.0000029986,547,221,False
125,103.0,15.0,271,102.999999995,15.0000011176,547,221,False
126,102.0,15.0,271,102.017836326,15.0000004166,547,221,False
127,103.0,15.0,271,102.971828776,15.0000001553,547,221,False
128,103.0,15.0,271,103.005670209,15.0000000579,547,221,False
129,103.0,15.0,271,103.002887194,15.0000000216,547,221,False
130,103.0,15.0,271,103.001113133,15.000000008,547,221,False
131,102.0,15.0,271,102.018252981,15.000000003,547,221,False
132,102.0,15.0,271,101.989820482,15.0000000011,547,221,False
133,103.0,15.0,271,102.977556902,15.0000000004,547,221,False
134,102.0,15.0,271,102.026415317,15.0000000002,547,221,False
135,102.0,15.0,271,101.993673476,15.0000000001,547,221,False
136,103.0,15.0,271,102.979031771,15.0,547,221,False
137,102.0,15.0,271,102.02696688,15.0,547,221,False
138,103.0,15.0,271,102.976042813,15.0,547,221,False
139,103.0,15.0,271,103.007279653,15.0,547,221,False
140,107.0,16.0,271,106.932143605,15.9821636724,547,221,False
141,111.0,17.0,271,110.971331764,16.992498568,547,221,False
142,115.0,21.0,271,114.989153297,20.9436542713,547,221,False
143,118.0,22.0,271,118.013785861,22.0299454334,547,221,False
144,122.0,20.0,271,121.988155063,20.0671081475,547,221,False
145,126.0,19.0,271,125.994772481,19.0098532583,547,221,False
146,128.0,18.0,271,128.033685385,18.0029470262,547,221,False
147,130.0,17.0,271,130.014260317,17.0010636861,547,221,False
148,133.0,16.0,271,132.987560316,16.0003947908,547,221,False
149,136.0,15.0,271,135.994513885,15.0001470651,547,221,False
150,138.0,14.0,271,138.015750908,14.0000548096,547,221,False
151,142.0,14.0,271,141.971049563,13.9821841006,547,221,False
152,145.0,14.0,271,145.005379692,13.9925061819,547,221,False
153,148.0,14.0,271,148.002778909,13.9971660919,547,221,False
154,150.0,13.0,271,150.0189091,13.0167781319,547,221,False
155,151.0,14.0,271,151.025739371,13.9714342775,547,221,False
156,153.0,14.0,271,152.992651622,14.0055231691,547,221,False
157,154.0,15.0,271,154.014286721,14.9849960616,547,221,False
158,155.0,15.0,271,155.006139641,15.0114276017,547,221,False
159,155.0,14.0,271,155.020163656,14.0229100541,547,221,False
160,156.0,15.0,271,155.990534401,14.9737588097,547,221,False
161,157.0,14.0,271,156.995659404,14.0242277553,547,221,False
162,157.0,15.0,271,157.016179633,14.9749848687,547,221,False
163,158.0,15.0,271,157.989045768,15.0068835689,547,221,False
164,158.0,15.0,271,158.012940716,15.0033412036,547,221,False
165,158.0,14.0,271,158.005637866,14.0191187614,547,221,False
166,158.0,14.0,271,158.002140305,13.9901448633,547,221,False
167,158.0,15.0,271,158.00079959,14.9776778848,547,221,False
168,158.0,15.0,271,158.000298109,15.0086240855,547,221,False
169,158.0,15.0,271,158.000111114,15.0040251799,547,221,False
170,158.0,14.0,271,158.000041414,14.0193753772,547,221,False
171,158.0,14.0,271,158.000015436,13.9902405887,547,221,False
172,158.0,15.0,271,158.000005753,14.977713567,547,221,False
173,158.0,14.0,271,158.000002144,14.0264737125,547,221,False
174,158.0,15.0,271,158.000000799,14.9758589136,547,221,False
175,158.0,15.0,271,158.000000298,15.0072111067,547,221,False
176,158.0,15.0,271,158.000000111,15.0034633666,547,221,False
177,158.0,15.0,271,158.000000041,15.0013279699,547,221,False
178,158.0,15.0,271,158.000000015,15.0004967311,547,221,False
179,158.0,15.0,271,158.000000006,15.0001852243,547,221,False
180,158.0,15.0,271,158.000000002,15.00006904,547,221,False
181,158.0,15.0,271,158.000000001,15.0000257325,547,221,False
182,158.0,15.0,271,158.0,15.0000095909,547,221,False
183,158.0,15.0,271,158.0,15.0000035747,547,221,False
184,158.0,15.0,271,158.0,15.0000013323,547,221,False
185,158.0,15.0,271,158.0,15.0000004966,547,221,False
186,158.0,15.0,271,158.0,15.0000001851,547,221,False
187,158.0,15.0,271,158.0,15.000000069,547,221,False
188,159.0,14.0,271,158.982163672,14.0178363533,547,221,False
189,159.0,14.0,271,159.010334896,13.989665114,547,221,False
190,158.0,14.0,271,158.022501014,13.9953353175,547,221,False
191,158.0,15.0,271,157.991442597,14.9803861813,547,221,False
192,158.0,14.0,271,157.995999674,14.0275068638,547,221,False
193,158.0,15.0,271,157.998470214,14.9762457569,547,221,False
194,158.0,15.0,271,157.999427968,15.0073553739,547,221,False
195,158.0,15.0,271,157.999786706,15.0035171412,547,221,False
196,158.0,15.0,271,157.999920498,15.0013480127,547,221,False
197,158.0,15.0,271,157.999970368,15.0005042014,547,221,False
198,158.0,15.0,271,157.999988956,15.0001880086,547,221,False
199,158.0,14.0,271,157.999995884,14.0179064054,547,221,False
200,158.0,14.0,271,157.999998466,13.9896912236,547,221,False
201,158.0,15.0,271,157.999999428,14.9775087214,547,221,False
202,158.0,15.0,271,157.999999787,15.0085610316,547,221,False
203,158.0,15.0,271,157.999999921,15.0040016785,547,221,False
204,158.0,14.0,271,157.99999997,14.0193666179,547,221,False
205,158.0,15.0,271,157.999999989,14.9724009964,547,221,False
206,158.0,15.0,271,157.999999996,15.0058835734,547,221,False
207,158.0,15.0,271,157.999999998,15.0029667219,547,221,False
208,158.0,15.0,271,157.999999999,15.0011427742,547,221,False
209,158.0,15.0,271,158.0,15.0004277016,547,221,False
210,157.0,14.0,271,157.017836328,14.0179958233,547,221,False
211,156.0,15.0,271,156.007501432,14.9718882273,547,221,False
212,154.0,15.0,271,154.020673073,15.0056923679,547,221,False
213,154.0,15.0,271,153.97288803,15.0028954524,547,221,False
214,153.0,14.0,271,153.006065103,14.0189525383,547,221,False
215,151.0,15.0,271,151.020870709,14.9722465778,547,221,False
216,148.0,15.0,271,148.026505751,15.0058260152,547,221,False
217,148.0,15.0,271,147.957266296,15.0029452688,547,221,False
218,146.0,14.0,271,146.017227358,14.0189711059,547,221,False
219,145.0,15.0,271,144.990171202,14.9722534982,547,221,False
220,145.0,14.0,271,144.977722698,14.0236649221,547,221,False
221,145.0,14.0,271,144.990806135,13.9926113346,547,221,False
222,145.0,15.0,271,144.996530678,14.9786341229,547,221,False
223,144.0,15.0,271,144.016541218,15.0089822581,547,221,False
224,144.0,15.0,271,143.9891823,15.004158761,547,221,False
225,145.0,14.0,271,144.977319033,14.019425169,547,221,False
226,144.0,15.0,271,144.026326659,14.9724228195,547,221,False
227,144.0,15.0,271,143.993640432,15.0058917072,547,221,False
228,144.0,15.0,271,143.996855783,15.0029697535,547,221,False
229,144.0,15.0,271,143.998791067,15.0011439041,547,221,False
230,145.0,14.0,271,144.981711312,14.0182644503,547,221,False
231,144.0,16.0,271,144.028002537,15.9541521019,547,221,False
232,145.0,14.0,271,144.976430587,14.0517372694,547,221,False
233,144.0,15.0,271,144.025260595,14.969067941,547,221,False
234,145.0,15.0,271,144.975371596,15.0039044153,547,221,False
235,144.0,15.0,271,144.02486412,15.002193796,547,221,False
236,145.0,14.0,271,144.975223739,14.0186893329,547,221,False
237,144.0,15.0,271,144.024809008,14.9721483963,547,221,False
238,144.0,15.0,271,143.993039525,15.0057894176,547,221,False
239,144.0,15.0,271,143.996630128,15.0029316282,547,221,False
240,144.0,15.0,271,143.998706881,15.0011296942,547,221,False
241,144.0,15.0,271,143.999516259,15.0004228265,547,221,False
242,144.0,15.0,271,143.999819617,15.0001576787,547,221,False
243,144.0,15.0,271,143.999932764,15.0000587733,547,221,False
244,145.0,14.0,271,144.982138612,14.0178582335,547,221,False
245,144.0,15.0,271,144.028161883,14.9718369415,547,221,False
246,145.0,15.0,271,144.976489982,15.0056732526,547,221,False
247,145.0,15.0,271,145.007446404,15.0028883278,547,221,False
248,145.0,15.0,271,145.00355107,15.0011135553,547,221,False
249,144.0,15.0,271,144.019196986,15.0004168113,547,221,False
250,144.0,15.0,271,143.990174019,15.0001554368,547,221,False
251,144.0,15.0,271,143.995525079,15.0000579377,547,221,False
252,145.0,14.0,271,144.980456912,14.0178579221,547,221,False
253,145.0,14.0,271,145.009696899,13.989673153,547,221,False
254,145.0,15.0,271,145.004426806,14.9775019862,547,221,False
255,144.0,15.0,271,144.019525154,15.0085585213,547,221,False
256,144.0,15.0,271,143.990296417,15.0040007429,547,221,False
257,144.0,15.0,271,143.995570703,15.0015299416,547,221,False
258,144.0,15.0,271,143.998310245,15.0005720896,547,221,False
259,144.0,15.0,271,143.999368341,15.0002133154,547,221,False
260,144.0,15.0,271,143.999764482,15.0000795102,547,221,False
261,144.0,15.0,271,143.999912215,15.0000296349,547,221,False
262,144.0,15.0,271,143.999967281,15.0000110454,547,221,False
263,144.0,15.0,271,143.999987805,15.0000041168,547,221,False
264,143.0,15.0,271,143.017831782,15.0000015344,547,221,False
265,144.0,15.0,271,143.971827083,15.0000005719,547,221,False
266,143.0,15.0,271,143.023505906,15.0000002132,547,221,False
267,143.0,14.0,271,142.992552063,14.017836407,547,221,False
268,143.0,15.0,271,142.996448359,14.9718288064,547,221,False
269,143.0,15.0,271,142.998639129,15.0056702206,547,221,False
270,143.0,15.0,271,142.999491006,15.0028871977,547,221,False
271,143.0,15.0,271,142.999810205,15.0011131341,547,221,False
272,143.0,15.0,271,142.999929256,15.0004166543,547,221,False
273,143.0,15.0,271,142.999973633,15.0001553782,547,221,False
274,143.0,15.0,271,142.999990172,15.0000579159,547,221,False
275,143.0,15.0,271,142.999996337,15.0000215863,547,221,False
276,143.0,15.0,271,142.999998635,15.0000080456,547,221,False
277,143.0,15.0,271,142.999999491,15.0000029987,547,221,False
278,143.0,15.0,271,142.99999981,15.0000011177,547,221,False
279,143.0,15.0,271,142.999999929,15.0000004166,547,221,False
280,143.0,15.0,271,142.999999974,15.0000001553,547,221,False
281,143.0,15.0,271,142.99999999,15.0000000579,547,221,False
282,143.0,15.0,271,142.999999996,15.0000000216,547,221,False
283,143.0,15.0,271,142.999999999,15.000000008,547,221,False
284,142.0,15.0,271,142.017836327,15.000000003,547,221,False
285,143.0,15.0,271,142.971828777,15.0000000011,547,221,False
286,143.0,15.0,271,143.005670209,15.0000000004,547,221,False
287,143.0,15.0,271,143.002887194,15.0000000002,547,221,False
288,143.0,14.0,271,143.001113133,14.0178363277,547,221,False
289,143.0,14.0,271,143.000416654,13.9896651044,547,221,False
290,143.0,15.0,271,143.000155378,14.9774989863,547,221,False
291,143.0,14.0,271,143.000057916,14.0263937308,547,221,False
292,143.0,15.0,271,143.000021586,14.975829103,547,221,False
293,143.0,14.0,271,143.000008046,14.0250363234,547,221,False
294,142.0,15.0,271,142.017839326,14.9752880021,547,221,False
295,143.0,15.0,271,142.971829894,15.006996636,547,221,False
296,143.0,15.0,271,143.005670626,15.0033833495,547,221,False
297,143.0,15.0,271,143.002887349,15.0012981425,547,221,False
298,143.0,15.0,271,143.00111319,15.0004856138,547,221,False
299,143.0,15.0,271,143.000416675,15.0001810807,547,221,False
300,143.0,15.0,271,143.000155386,15.0000674956,547,221,False
301,143.0,14.0,271,143.000057919,14.0178614844,547,221,False
302,143.0,15.0,271,143.000021587,14.9718381531,547,221,False
303,143.0,15.0,271,143.000008046,15.0056737043,547,221,False
304,143.0,14.0,271,143.000002999,14.0207248238,547,221,False
305,143.0,15.0,271,143.000001118,14.9729423948,547,221,False
306,143.0,15.0,271,143.000000417,15.0060870442,547,221,False
307,143.0,15.0,271,143.000000155,15.0030426391,547,221,False
308,143.0,15.0,271,143.000000058,15.0011710735,547,221,False
309,143.0,15.0,271,143.000000022,15.0004382494,547,221,False
310,142.0,15.0,271,142.017836336,15.0001634271,547,221,False
311,142.0,14.0,271,141.989665107,14.0178972434,547,221,False
312,143.0,14.0,271,142.977498987,13.9896878088,547,221,False
313,143.0,15.0,271,143.008557404,14.9775074486,547,221,False
314,143.0,14.0,271,143.004000326,14.0263968848,547,221,False
315,143.0,14.0,271,143.001529786,13.9936666061,547,221,False
316,143.0,14.0,271,143.000572032,13.9968655383,547,221,False
317,102.0,38.0,271,102.489709432,37.9820880096,547,221,False
318,97.0,39.0,271,96.7945176634,38.9924659221,547,221,False
319,94.0,42.0,271,93.8691680076,41.9614752744,547,221,False
320,91.0,48.0,271,90.9486409113,47.9304223961,547,221,False
321,90.0,55.0,271,89.9450607341,54.9535884937,547,221,False
322,89.0,62.0,271,88.9778102261,61.9817217013,547,221,False
323,87.0,69.0,271,87.0094838801,68.9931404988,547,221,False
324,83.0,76.0,271,83.040057079,75.9974411144,547,221,False
325,80.0,83.0,271,79.9988413377,82.9990461567,547,221,False
326,77.0,90.0,271,76.9987982297,89.9996444828,547,221,False
327,73.0,98.0,271,73.0173515648,97.9820311655,547,221,False
328,69.0,103.0,271,69.0073189903,103.045958163,547,221,False
329,62.0,108.0,271,62.0562776455,108.019649143,547,221,False
330,56.0,112.0,271,56.0057018421,112.025280451,547,221,False
331,49.0,116.0,271,49.0192305673,116.010281742,547,221,False
332,43.0,116.0,271,42.9901497804,116.075218596,547,221,False
333,37.0,113.0,271,36.9955142862,113.084960312,547,221,False
334,33.0,108.0,271,32.962616478,108.070062827,547,221,False
335,30.0,102.0,271,29.9665212771,102.045787301,547,221,False
336,28.0,97.0,271,27.9687502963,97.0001707937,547,221,False
337,27.0,92.0,271,26.9696181085,91.9992551535,547,221,False
338,28.0,88.0,271,27.9521069996,87.9818473656,547,221,False
339,30.0,84.0,271,29.962563194,83.9923788241,547,221,False
340,35.0,78.0,271,34.9316004388,78.0327911903,547,221,False
341,39.0,74.0,271,38.9897372299,73.9782542836,547,221,False
342,44.0,69.0,271,43.9790674517,69.0081058479,547,221,False
343,49.0,65.0,271,48.9913794393,64.9859606161,547,221,False
344,53.0,61.0,271,53.0145841345,60.9939508717,547,221,False
345,59.0,56.0,271,58.9706147597,56.0155426542,547,221,False
346,63.0,53.0,271,63.0230539646,52.9709720198,547,221,False
347,68.0,48.0,271,67.992383613,48.0231871212,547,221,False
348,72.0,43.0,271,72.0142219024,43.0102695701,547,221,False
349,76.0,39.0,271,76.00611716,38.9860691768,547,221,False
350,80.0,35.0,271,80.0023190301,34.9939579363,547,221,False
351,84.0,31.0,271,84.0008662078,30.9977073614,547,221,False
352,87.0,25.0,271,87.018159266,25.0348162074,547,221,False
353,89.0,22.0,271,89.025458128,21.9611745768,547,221,False
354,91.0,18.0,271,91.0103830412,18.0008865094,547,221,False
355,92.0,16.0,271,92.0217490482,15.9653926874,547,221,False
356,94.0,15.0,271,93.9911254836,14.967593048,547,221,False
357,95.0,16.0,271,95.0137160453,15.9513152064,547,221,False
358,96.0,16.0,271,96.0059268518,15.997938964,547,221,False
359,97.0,15.0,271,97.0022480148,15.0178378747,547,221,False
360,97.0,15.0,271,97.0186760629,14.9897025164,547,221,False
361,97.0,15.0,271,97.0078145035,14.9953510207,547,221,False
362,97.0,16.0,271,97.0029534367,15.9803921185,547,221,False
363,98.0,15.0,271,97.9832664185,15.0275090807,547,221,False
364,98.0,15.0,271,98.0107459996,14.9940829109,547,221,False
365,98.0,15.0,271,98.0048179153,14.9970207863,547,221,False
366,97.0,16.0,271,97.0196709311,15.9810162424,547,221,False
367,98.0,15.0,271,97.9725144229,15.0277417863,547,221,False
368,98.0,15.0,271,98.0059258494,14.9941696479,547,221,False
369,98.0,15.0,271,98.0029824788,14.9970531147,547,221,False
370,98.0,15.0,271,98.001148647,14.9988646193,547,221,False
371,98.0,15.0,271,98.0004298905,14.999575054,547,221,False
372,98.0,15.0,271,98.0001603116,14.9998415313,547,221,False
373,98.0,15.0,271,98.0000597546,14.9999409322,547,221,False
374,98.0,15.0,271,98.0000222717,14.9999779843,547,221,False
375,98.0,15.0,271,98.000008301,14.9999917944,547,221,False
376,98.0,15.0,271,98.0000030939,14.9999969417,547,221,False
377,98.0,15.0,271,98.0000011531,14.9999988601,547,221,False
378,98.0,15.0,271,98.0000004298,14.9999995751,547,221,False
379,98.0,15.0,271,98.0000001602,14.9999998416,547,221,False
380,98.0,15.0,271,98.0000000597,14.999999941,547,221,False
381,98.0,15.0,271,98.0000000223,14.999999978,547,221,False
382,98.0,15.0,271,98.0000000083,14.9999999918,547,221,False
383,98.0,15.0,271,98.0000000031,14.9999999969,547,221,False
384,98.0,15.0,271,98.0000000012,14.9999999989,547,221,False
385,98.0,15.0,271,98.0000000004,14.9999999996,547,221,False
386,81.0,36.0,271,81.3032175693,35.6254371203,547,221,False
387,80.0,45.0,271,79.8421431021,45.0565058597,547,221,False
388,77.0,47.0,271,76.9638744238,47.1552998131,547,221,False
389,72.0,51.0,271,72.0232948934,51.028633997,547,221,False
390,66.0,55.0,271,66.0282778186,55.0092726341,547,221,False
391,59.0,59.0,271,59.0293136466,59.0033890704,547,221,False
392,53.0,62.0,271,52.9939877529,62.0190962806,547,221,False
393,46.0,65.0,271,46.0147849065,65.0079708824,547,221,False
394,40.0,68.0,271,39.9884890033,68.0030117099,547,221,False
395,35.0,70.0,271,34.9770587791,70.0189607925,547,221,False
396,30.0,72.0,271,29.9905569148,72.0079206308,547,221,False
397,26.0,73.0,271,25.9786013771,73.0208293198,547,221,False
398,22.0,74.0,271,21.9911688019,74.008618921,547,221,False
399,20.0,73.0,271,19.9609948769,73.038926,547,221,False
400,19.0,73.0,271,18.9659167871,72.9983810671,547,221,False
401,19.0,73.0,271,18.968524989,72.9986248278,547,221,False
402,20.0,74.0,271,19.9695341328,73.9816141915,547,221,False
403,19.0,74.0,271,19.0234210109,74.0101283282,547,221,False
404,20.0,74.0,271,19.9747209286,74.0045876107,547,221,False
405,19.0,74.0,271,19.0246232805,74.0017487612,547,221,False
406,19.0,74.0,271,18.9929703819,74.0006536511,547,221,False
407,19.0,74.0,271,18.9966043616,74.0002437149,547,221,False
408,20.0,74.0,271,19.9808609499,74.0000908405,547,221,False
409,37.0,89.0,271,36.7066300056,88.7324889439,547,221,False
410,48.0,92.0,271,47.9839765911,92.1015270709,547,221,False
411,53.0,92.0,271,53.105511637,92.1009796815,547,221,False
412,54.0,96.0,271,54.1160061837,95.9693128876,547,221,False
413,55.0,101.0,271,55.0469068305,100.967456474,547,221,False
414,56.0,108.0,271,56.0176585016,107.951187845,547,221,False
415,57.0,113.0,271,57.006589998,113.015724163,547,221,False
416,57.0,120.0,271,57.0202929231,119.971811093,547,221,False
417,56.0,126.0,271,56.0262533896,126.005700445,547,221,False
418,54.0,132.0,271,54.0285157758,132.002900225,547,221,False
419,53.0,139.0,271,52.9936883004,138.983281746,547,221,False
420,52.0,146.0,271,51.9968368691,145.992917068,547,221,False
421,51.0,152.0,271,50.9987822582,152.015155648,547,221,False
422,50.0,158.0,271,49.9995442724,158.006500351,547,221,False
423,49.0,164.0,271,48.9998300545,164.002463534,547,221,False
424,48.0,170.0,271,47.9999366545,170.000920147,547,221,False
425,47.0,174.0,271,46.9999763899,174.036015702,547,221,False
426,46.0,178.0,271,45.9999912002,178.015130727,547,221,False
427,46.0,182.0,271,45.9821603926,182.005721149,547,221,False
428,44.0,186.0,271,44.0281700008,186.002136269,547,221,False
429,44.0,187.0,271,43.9764930072,187.05430539,547,221,False
430,44.0,189.0,271,43.9896112046,189.004964811,547,221,False
431,43.0,190.0,271,43.0138863859,190.018955771,547,221,False
432,43.0,190.0,271,42.9881891736,190.025720011,547,221,False
433,42.0,190.0,271,42.0126213611,190.010478975,547,221,False
434,39.0,187.0,271,39.0411914883,187.057457379,547,221,False
435,38.0,185.0,271,37.981426148,185.006141641,547,221,False
436,36.0,185.0,271,36.0092900098,184.965885509,547,221,False
437,36.0,184.0,271,35.9685657375,184.003379237,547,221,False
438,41.0,162.0,271,40.8974323411,162.376592564,547,221,False
439,63.0,89.0,271,62.6542061782,90.067976131,547,221,False
440,70.0,73.0,271,70.1239436879,72.4257714796,547,221,False
441,71.0,67.0,271,71.1653127076,66.5610844159,547,221,False
442,69.0,60.0,271,69.1208239192,59.8434835395,547,221,False
443,67.0,52.0,271,67.0478663961,51.9598387746,547,221,False
444,65.0,43.0,271,65.0179761358,43.0037373826,547,221,False
445,64.0,35.0,271,63.9888701428,34.9844518338,547,221,False
446,63.0,28.0,271,62.9949984829,27.9755579123,547,221,False
447,62.0,22.0,271,61.9980950256,21.9721613752,547,221,False
448,61.0,18.0,271,60.9992880328,17.9530551995,547,221,False
449,60.0,17.0,271,59.9997345454,16.9272439611,547,221,False
450,60.0,17.0,271,59.9820647289,16.9524019566,547,221,False
451,60.0,19.0,271,59.9924616901,18.9456067158,547,221,False
452,59.0,20.0,271,59.0149858367,19.9958090949,547,221,False
453,58.0,20.0,271,58.0064370556,20.0170439333,547,221,False
454,57.0,20.0,271,57.0024399429,20.0072429247,547,221,False
455,56.0,22.0,271,56.0009113544,21.9670695036,547,221,False
