frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
167,470.0,45.0,0,469.997553754,45.05131434,558,228,False
168,471.0,45.0,0,471.0169577,45.0046179554,558,228,False
169,472.0,45.0,0,472.007175539,45.0010269161,558,228,False
170,472.0,46.0,0,472.020551684,45.9825131956,558,228,False
171,472.0,46.0,0,472.008515445,46.0104635783,558,228,False
172,472.0,46.0,0,472.003214778,46.004712572,558,228,False
173,472.0,46.0,0,472.001200156,46.0017953366,558,228,False
174,471.0,46.0,0,471.018283738,46.0006710105,558,228,False
175,472.0,46.0,0,471.971995538,46.000250185,558,228,False
176,472.0,45.0,0,472.005732364,45.0179295796,558,228,False
177,471.0,45.0,0,471.020746687,44.989699861,558,228,False
178,472.0,46.0,0,471.972950544,45.9775119407,558,228,False
179,472.0,46.0,0,472.006090081,46.0085622315,558,228,False
180,471.0,46.0,0,471.020880099,46.0040021258,558,228,False
181,470.0,46.0,0,470.008672927,46.001530457,558,228,False
182,470.0,46.0,0,469.985438825,46.0005722817,558,228,False
183,471.0,46.0,0,470.97588498,46.000213387,558,228,False
184,471.0,46.0,0,471.007953981,46.0000795369,558,228,False
185,472.0,46.0,0,471.985939005,46.0000296448,558,228,False
186,473.0,44.0,0,472.993944491,44.0356837043,558,228,False
187,473.0,44.0,0,473.015540356,43.9793343269,558,228,False
188,474.0,44.0,0,473.988807495,43.9906721627,558,228,False
189,482.0,46.0,0,481.870161287,45.960772932,558,228,False
190,487.0,48.0,0,486.999102293,47.9836686295,558,228,False
191,493.0,49.0,0,492.984101969,49.0116675029,558,228,False
192,497.0,47.0,0,497.029002425,47.0587072812,558,228,False
193,500.0,49.0,0,500.030317453,48.9531371307,558,228,False
194,494.0,54.0,0,494.172760276,53.9257347578,558,228,False
195,484.0,51.0,0,484.143462422,51.1122927174,558,228,False
196,475.0,43.0,0,475.039418316,43.1377332537,558,228,False
197,472.0,37.0,0,471.90700137,37.0202509889,558,228,False
198,465.0,30.0,0,465.031529758,30.0238966393,558,228,False
199,462.0,32.0,0,461.943573928,31.8491620682,558,228,False
200,464.0,36.0,0,463.886524849,35.9004631426,558,228,False
201,465.0,40.0,0,464.971118469,39.9608281358,558,228,False
202,458.0,48.0,0,458.132567883,47.9139555338,558,228,False
203,458.0,47.0,0,457.931414979,47.1250378724,558,228,False
204,450.0,52.0,0,450.111481265,51.9471039835,558,228,False
205,443.0,51.0,0,443.030272701,51.0825412487,558,228,False
206,444.0,53.0,0,443.868052766,52.9821488964,558,228,False
207,441.0,66.0,0,441.015312251,65.7948205173,558,228,False
208,439.0,64.0,0,438.990957007,64.1815708888,558,228,False
209,439.0,61.0,0,438.960251015,61.0978593229,558,228,False
210,434.0,57.0,0,434.072625684,57.0557545073,558,228,False
211,430.0,56.0,0,430.013416864,55.9681942634,558,228,False
212,414.0,53.0,0,414.218383292,53.0213016472,558,228,False
213,405.0,51.0,0,404.966751954,50.9916898129,558,228,False
214,391.0,46.0,0,391.071303337,46.0496340207,558,228,False
215,388.0,40.0,0,387.834381495,40.0388591522,558,228,False
216,374.0,36.0,0,374.125273568,35.9797850665,558,228,False
217,368.0,35.0,0,367.912949763,34.9372961094,558,228,False
218,367.0,29.0,0,366.871973186,29.0631707959,558,228,False
219,365.0,32.0,0,364.965544692,31.8671592276,558,228,False
220,363.0,35.0,0,362.987792644,34.9430043642,558,228,False
221,367.0,40.0,0,366.888462538,39.9427260572,558,228,False
222,370.0,43.0,0,369.971144704,43.0126015213,558,228,False
223,371.0,46.0,0,371.025526389,46.006321384,558,228,False
224,373.0,49.0,0,372.99341399,49.0024338223,558,228,False
225,376.0,50.0,0,375.978938494,50.0365834986,558,228,False
226,382.0,49.0,0,381.937750641,49.0510151825,558,228,False
227,386.0,48.0,0,386.009868075,48.020802962,558,228,False
228,388.0,54.0,0,388.040933176,53.882984894,558,228,False
229,388.0,56.0,0,388.052711928,56.0217611684,558,228,False
230,391.0,63.0,0,390.967929998,62.9220575858,558,228,False
231,400.0,60.0,0,399.878554153,60.145194862,558,228,False
232,407.0,58.0,0,406.985168134,58.0446185444,558,228,False
233,404.0,60.0,0,404.17429158,59.9448301869,558,228,False
234,405.0,67.0,0,405.00222112,66.886819739,558,228,False
235,412.0,75.0,0,411.89080745,74.9355474282,558,228,False
236,419.0,81.0,0,418.954037226,81.0105845295,558,228,False
237,433.0,95.0,0,432.857762717,94.8629105165,558,228,False
238,433.0,111.0,0,433.190707598,110.906482773,558,228,False
239,429.0,113.0,0,429.154088278,113.212823179,558,228,False
240,428.0,113.0,0,428.007894467,113.126847795,558,228,False
241,428.0,112.0,0,427.982735483,112.067388775,558,228,False
242,430.0,119.0,0,429.956925591,118.883388607,558,228,False
243,439.0,130.0,0,438.85733782,129.878409417,558,228,False
244,443.0,131.0,0,443.029950433,131.129305791,558,228,False
245,445.0,129.0,0,445.050813491,129.110059905,558,228,False
246,444.0,126.0,0,444.074345429,126.061817929,558,228,False
247,444.0,127.0,0,444.012524835,126.952690418,558,228,False
248,444.0,127.0,0,444.003941526,126.996836711,558,228,False
249,444.0,127.0,0,444.001434292,126.999513444,558,228,False
250,444.0,127.0,0,444.000532919,126.99985179,558,228,False
251,445.0,128.0,0,444.98236222,127.982110018,558,228,False
252,445.0,126.0,0,445.010408893,126.045987629,558,228,False
253,446.0,125.0,0,445.986855938,125.001823801,558,228,False
254,446.0,125.0,0,446.012122668,124.982110459,558,228,False
255,446.0,125.0,0,446.005332877,124.992443658,558,228,False
256,447.0,126.0,0,446.984190299,125.979304782,558,228,False
257,446.0,125.0,0,446.028928444,125.027103636,558,228,False
258,446.0,126.0,0,445.994612107,125.976095459,558,228,False
259,446.0,125.0,0,445.997218034,125.025135683,558,228,False
260,446.0,125.0,0,445.998926088,124.993161367,558,228,False
261,446.0,126.0,0,445.999597964,125.978839217,558,228,False
262,447.0,124.0,0,446.982013743,124.044731359,558,228,False
263,449.0,123.0,0,448.974606355,123.00135379,558,228,False
264,450.0,122.0,0,450.00747732,121.999771521,558,228,False
265,449.0,121.0,0,449.039270324,120.999879762,558,228,False
266,449.0,121.0,0,448.998546242,120.982117179,558,228,False
267,449.0,119.0,0,448.998688154,119.028153814,558,228,False
268,450.0,119.0,0,449.981637878,118.97648697,558,228,False
269,451.0,121.0,0,450.992300833,120.953936299,558,228,False
270,451.0,121.0,0,451.014925798,121.016719011,558,228,False
271,428.0,111.0,0,428.416650209,111.186216405,558,228,False
272,426.0,111.0,0,425.800401657,110.899655632,558,228,False
273,427.0,112.0,0,426.855114346,111.936640381,558,228,False
274,431.0,113.0,0,430.889116497,112.975142593,558,228,False
275,444.0,121.0,0,443.795422957,120.865821519,558,228,False
276,454.0,125.0,0,453.969447682,125.015357174,558,228,False
277,463.0,122.0,0,463.008635829,122.133706318,558,228,False
278,466.0,113.0,0,466.111194881,113.162976974,558,228,False
279,463.0,110.0,0,463.153629213,109.959140501,558,228,False
280,466.0,108.0,0,465.95561063,107.962072464,558,228,False
281,469.0,107.0,0,468.978590963,106.966941256,558,228,False
282,478.0,96.0,0,477.88476977,96.1651362337,558,228,False
283,487.0,92.0,0,486.951919431,91.9451867703,558,228,False
284,505.0,84.0,0,504.82130707,84.0453470628,558,228,False
285,513.0,88.0,0,513.104067894,87.8060133693,558,228,False
286,513.0,87.0,0,513.189645726,87.0067877721,558,228,False
287,512.0,86.0,0,512.095739523,86.0063147453,558,228,False
288,512.0,85.0,0,512.019046301,85.0025347262,558,228,False
289,511.0,84.0,0,511.024138997,84.000953399,558,228,False
290,511.0,83.0,0,510.991976105,83.0003557612,558,228,False
291,511.0,82.0,0,510.996194836,82.0001326175,558,228,False
292,490.0,107.0,0,490.373105657,106.536304912,558,228,False
293,496.0,137.0,0,495.675404232,136.715799554,558,228,False
294,497.0,142.0,0,496.946011421,142.334652504,558,228,False
295,496.0,143.0,0,496.018756252,143.21715935,558,228,False
296,495.0,143.0,0,495.008851283,143.103198157,558,228,False
297,495.0,142.0,0,494.985551718,142.057365096,558,228,False
298,496.0,147.0,0,495.975929278,146.915267421,558,228,False
299,497.0,150.0,0,496.99013427,149.999013455,558,228,False
300,494.0,154.0,0,494.067625409,153.983260079,558,228,False
301,494.0,155.0,0,493.975108233,155.046486263,558,228,False
302,494.0,163.0,0,493.98832507,162.894995033,558,228,False
303,496.0,168.0,0,495.959861192,168.008517855,558,228,False
304,496.0,176.0,0,496.018999697,175.951946278,558,228,False
305,490.0,188.0,0,490.115724605,187.908292788,558,228,False
306,487.0,200.0,0,486.994822479,199.96228776,558,228,False
307,483.0,204.0,0,483.013594714,204.128465688,558,228,False
308,469.0,206.0,0,469.184173158,206.090374173,558,228,False
309,459.0,203.0,0,459.005869994,203.124898987,558,228,False
310,457.0,207.0,0,456.856493152,206.926062584,558,228,False
311,468.0,210.0,0,467.707668305,209.984512697,558,228,False
312,483.0,210.0,0,482.808268258,210.048314253,558,228,False
313,492.0,211.0,0,492.031595388,211.002759455,558,228,False
314,493.0,208.0,0,493.159398497,208.071644107,558,228,False
315,497.0,208.0,0,497.012965766,207.976573192,558,228,False
316,498.0,207.0,0,498.056118917,207.006705837,558,228,False
317,499.0,207.0,0,499.023370695,206.985401797,558,228,False
318,498.0,207.0,0,498.044500723,206.99374082,558,228,False
319,499.0,207.0,0,498.982626186,206.997627952,558,228,False
320,499.0,207.0,0,499.009735686,206.999114028,558,228,False
321,499.0,207.0,0,499.004404427,206.999669695,558,228,False
322,499.0,207.0,0,499.001678723,206.999876886,558,228,False
323,500.0,207.0,0,499.982791135,206.999954113,558,228,False
324,498.0,206.0,0,498.046241501,206.017819225,558,228,False
325,499.0,207.0,0,498.966245768,206.971822402,558,228,False
326,499.0,207.0,0,499.002815517,207.005667834,558,228,False
327,496.0,205.0,0,496.055295158,205.038558963,558,228,False
328,500.0,203.0,0,499.898350997,203.016115666,558,228,False
329,509.0,205.0,0,508.867081534,204.934744712,558,228,False
330,513.0,205.0,0,513.035093107,205.007940766,558,228,False
331,516.0,204.0,0,516.034966228,204.022339894,558,228,False
332,523.0,197.0,0,522.942734519,197.11627183,558,228,False
333,530.0,181.0,0,529.975292163,181.20902898,558,228,False
334,529.0,169.0,0,529.133320641,169.014492235,558,228,False
335,525.0,168.0,0,525.110020399,167.806167093,558,228,False
336,520.0,170.0,0,520.061729704,169.86471214,558,228,False
337,517.0,174.0,0,516.988326673,173.910886538,558,228,False
338,517.0,175.0,0,516.94048053,175.018443534,558,228,False
339,518.0,173.0,0,517.957339752,173.062855245,558,228,False
340,516.0,175.0,0,516.036628953,174.954760782,558,228,False
341,516.0,174.0,0,515.980493301,174.033361599,558,228,False
342,519.0,167.0,0,518.937633751,167.121855769,558,228,False
343,524.0,173.0,0,523.938445872,172.818781626,558,228,False
344,527.0,172.0,0,527.010897194,172.046465744,558,228,False
345,527.0,169.0,0,527.05918992,169.058447044,558,228,False
346,521.0,168.0,0,521.13171713,167.988079665,558,228,False
347,520.0,161.0,0,519.965158961,161.100962144,558,228,False
348,513.0,161.0,0,513.090015505,160.917820014,558,228,False
349,515.0,158.0,0,514.877952347,158.017145717,558,228,False
350,511.0,152.0,0,511.054082786,152.062185754,558,228,False
351,517.0,155.0,0,516.846559226,154.865320724,558,228,False
352,518.0,152.0,0,518.023684348,152.049266679,558,228,False
353,524.0,139.0,0,523.923516118,139.201485568,558,228,False
354,523.0,134.0,0,523.092264992,133.941169515,558,228,False
355,520.0,134.0,0,520.075840774,133.882482237,558,228,False
356,517.0,141.0,0,517.030250718,140.82677053,558,228,False
357,515.0,138.0,0,514.993533509,138.107604169,558,228,False
358,513.0,132.0,0,512.996740823,132.101853892,558,228,False
359,515.0,130.0,0,514.927399315,129.969572162,558,228,False
360,519.0,133.0,0,518.933851775,132.896204614,558,228,False
361,519.0,133.0,0,519.044820253,133.010398433,558,228,False
362,522.0,121.0,0,521.966520932,121.220260533,558,228,False
363,526.0,104.0,0,525.967283937,104.181631235,558,228,False
364,524.0,97.0,0,524.093855701,96.8940968118,558,228,False
365,522.0,93.0,0,522.040056467,92.8987116336,558,228,False
366,525.0,90.0,0,524.925990886,89.9414537045,558,228,False
367,524.0,89.0,0,524.039504805,88.9415111166,558,228,False
368,520.0,91.0,0,520.071443587,90.9229365732,558,228,False
369,515.0,96.0,0,515.047178767,95.9151236455,558,228,False
370,514.0,96.0,0,513.947222393,96.0548596816,558,228,False
371,513.0,98.0,0,512.976961803,97.9889135872,558,228,False
372,513.0,98.0,0,512.973415847,98.0300315425,558,228,False
373,513.0,97.0,0,512.989230408,97.0306644473,558,228,False
374,513.0,98.0,0,512.995944792,97.9766882522,558,228,False
375,513.0,98.0,0,512.998486589,98.0074851546,558,228,False
376,513.0,99.0,0,512.999435834,98.9857275031,558,228,False
377,513.0,98.0,0,512.999789722,98.0295365574,558,228,False
378,513.0,99.0,0,512.999921626,98.9770041164,558,228,False
379,513.0,99.0,0,512.999970789,99.0076381152,558,228,False
380,513.0,97.0,0,512.999989113,97.0392951827,558,228,False
381,513.0,97.0,0,512.999995942,96.9807175008,558,228,False
382,513.0,99.0,0,512.999998488,98.9555168141,558,228,False
383,513.0,98.0,0,512.999999436,98.0351445991,558,228,False
384,513.0,97.0,0,512.99999979,97.0155741959,558,228,False
385,514.0,97.0,0,513.982163594,96.9880868681,558,228,False
386,514.0,98.0,0,514.010334866,97.9768755749,558,228,False
387,514.0,98.0,0,514.004664675,98.0083233647,558,228,False
388,514.0,98.0,0,514.001777488,98.0039130159,558,228,False
389,513.0,97.0,0,513.018500686,97.0193335681,558,228,False
390,514.0,98.0,0,513.972076482,97.972388678,558,228,False
391,513.0,98.0,0,513.023598865,98.0058789822,558,228,False
392,514.0,97.0,0,513.974750383,97.0208013382,558,228,False
393,513.0,98.0,0,513.024632496,97.9729709131,558,228,False
394,514.0,98.0,0,513.975137405,98.0060976734,558,228,False
395,515.0,97.0,0,514.989104174,97.0208829284,558,228,False
396,517.0,97.0,0,516.978024668,96.9908376545,558,228,False
397,518.0,96.0,0,518.008788494,96.0136104412,558,228,False
398,520.0,95.0,0,519.986251812,95.0058875717,558,228,False
399,521.0,95.0,0,521.011897492,94.9843970507,558,228,False
400,521.0,87.0,0,521.023085278,87.136023469,558,228,False
401,526.0,74.0,0,525.92031514,74.1466673862,558,228,False
402,525.0,58.0,0,525.073093113,58.1127667894,558,228,False
403,521.0,59.0,0,521.08567107,58.7415928004,558,228,False
404,519.0,76.0,0,518.999054351,75.6039289859,558,228,False
405,513.0,100.0,0,513.069419541,99.7131789854,558,228,False
406,511.0,105.0,0,510.957867363,105.225326239,558,228,False
407,511.0,106.0,0,510.945369414,106.171226697,558,228,False
408,510.0,108.0,0,509.99561181,108.050157566,558,228,False
409,516.0,112.0,0,515.874274573,111.982368078,558,228,False
410,520.0,112.0,0,519.982874527,112.063035219,558,228,False
411,517.0,110.0,0,517.119894306,110.062497893,558,228,False
412,516.0,108.0,0,516.0150568,108.025160449,558,228,False
413,522.0,105.0,0,521.879339678,105.027303336,558,228,False
414,520.0,103.0,0,520.091675899,102.993197878,558,228,False
415,516.0,103.0,0,516.076380965,102.960979582,558,228,False
416,510.0,105.0,0,510.066161069,104.948037836,558,228,False
417,511.0,102.0,0,510.90160874,102.068023869,558,228,False
418,509.0,105.0,0,509.010948458,104.922517677,558,228,False
419,507.0,107.0,0,507.006359536,106.984036257,558,228,False
420,502.0,114.0,0,502.055988335,113.905486484,558,228,False
421,499.0,127.0,0,498.987760952,126.853517179,558,228,False
422,493.0,124.0,0,493.047362975,124.225460672,558,228,False
423,486.0,120.0,0,486.037974094,120.115271135,558,228,False
424,484.0,121.0,0,483.925944362,120.955276603,558,228,False
425,475.0,123.0,0,475.093031363,122.96129832,558,228,False
426,470.0,125.0,0,469.969101811,124.984520919,558,228,False
427,471.0,127.0,0,470.878327832,126.994180252,558,228,False
428,474.0,128.0,0,473.913706739,128.015664804,558,228,False
429,473.0,128.0,0,473.037223101,128.024528284,558,228,False
430,473.0,124.0,0,472.999357763,124.081381779,558,228,False
431,471.0,114.0,0,471.034738626,114.140807241,558,228,False
432,471.0,114.0,0,470.978948839,113.879404534,558,228,False
433,472.0,116.0,0,471.972690567,115.911096974,558,228,False
434,470.0,116.0,0,470.042398918,116.000433651,558,228,False
435,468.0,115.0,0,468.018318831,115.019604412,558,228,False
436,467.0,111.0,0,466.98911179,111.061746284,558,228,False
437,462.0,99.0,0,462.066439311,99.1683096113,558,228,False
438,459.0,96.0,0,458.99246396,95.9091577703,558,228,False
439,452.0,91.0,0,452.066990841,90.9944650742,558,228,False
440,435.0,84.0,0,435.206672058,84.0349651208,558,228,False
441,425.0,80.0,0,424.960870993,79.9612950359,558,228,False
442,424.0,77.0,0,423.819330278,76.9652618596,558,228,False
443,429.0,78.0,0,428.817695609,77.9147352094,558,228,False
444,430.0,74.0,0,429.997895959,74.0539413892,558,228,False
445,422.0,62.0,0,422.162893692,62.1668975848,558,228,False
446,416.0,52.0,0,416.032873143,52.0335574176,558,228,False
447,417.0,53.0,0,416.886065754,52.814936814,558,228,False
448,420.0,51.0,0,419.915823634,50.9750783379,558,228,False
449,422.0,51.0,0,421.984466405,50.9571468783,558,228,False
450,422.0,51.0,0,422.030641082,50.9824217551,558,228,False
451,422.0,51.0,0,422.013163795,50.9933714523,558,228,False
452,422.0,52.0,0,422.004989779,51.9796894326,558,228,False
453,422.0,52.0,0,422.00186376,52.0094125325,558,228,False
454,422.0,51.0,0,422.000694843,51.0221572264,558,228,False
455,422.0,51.0,0,422.000258988,50.9913144616,558,228,False
456,422.0,51.0,0,422.000096529,50.9959519158,558,228,False
