frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
157,108.0,108.0,0,108.007792337,108.000422563,564,229,False
158,106.0,101.0,0,106.002945175,101.0001575,564,229,False
159,101.0,96.0,0,101.05460865,95.9643860478,564,229,False
160,95.0,89.0,0,95.0407505798,89.0206916708,564,229,False
161,92.0,84.0,0,91.9626554883,83.9736648718,564,229,False
162,88.0,77.0,0,88.0014034896,77.0242278156,564,229,False
163,87.0,72.0,0,86.9477473724,71.9749865696,564,229,False
164,85.0,64.0,0,84.9958353844,64.0425569384,564,229,False
165,84.0,56.0,0,83.9813441532,56.0183443376,564,229,False
166,85.0,49.0,0,84.9565555287,48.9891196989,564,229,False
167,88.0,42.0,0,87.9463886366,41.9950968715,564,229,False
168,91.0,36.0,0,90.9782275357,35.9802956261,564,229,False
169,97.0,31.0,0,96.9382903923,30.9739640492,564,229,False
170,104.0,25.0,0,103.956598777,25.0072378302,564,229,False
171,111.0,22.0,0,110.982847402,21.9499994203,564,229,False
172,119.0,20.0,0,118.975723915,19.9610058108,564,229,False
173,126.0,19.0,0,126.007932464,18.9666556962,564,229,False
174,133.0,19.0,0,133.003769156,18.9688355573,564,229,False
175,136.0,19.0,0,136.07278902,18.9874878969,564,229,False
176,140.0,19.0,0,140.012709354,18.9952936386,564,229,False
177,144.0,20.0,0,144.00404689,19.9804074859,564,229,False
178,147.0,21.0,0,147.019311642,20.9918439121,564,229,False
179,150.0,21.0,0,150.008049724,21.0147555767,564,229,False
180,153.0,21.0,0,153.003041027,21.0063512339,564,229,False
181,155.0,21.0,0,155.018971716,21.0024079559,564,229,False
182,158.0,22.0,0,157.990088374,21.9830631048,564,229,False
183,160.0,22.0,0,160.013329405,22.0106702212,564,229,False
184,160.0,21.0,0,160.041455396,21.0226259991,564,229,False
185,161.0,20.0,0,160.999360838,20.0093255086,564,229,False
186,162.0,19.0,0,161.998991776,19.0035184684,564,229,False
187,162.0,18.0,0,162.017423698,18.001313431,564,229,False
188,163.0,18.0,0,162.989509548,17.9826533061,564,229,False
189,164.0,17.0,0,163.995277251,17.0105173943,564,229,False
190,165.0,16.0,0,164.998200863,16.0047327064,564,229,False
191,165.0,14.0,0,165.0171639,14.0196391723,564,229,False
192,166.0,14.0,0,165.989414391,13.9725025858,564,229,False
193,167.0,13.0,0,166.995241865,13.0059214376,564,229,False
194,167.0,14.0,0,167.016024005,13.9673081792,564,229,False
195,167.0,13.0,0,167.00682409,13.0218178254,564,229,False
196,167.0,13.0,0,167.002584201,12.9919227066,564,229,False
197,167.0,13.0,0,167.000965122,12.9962137794,564,229,False
198,167.0,13.0,0,167.000359809,12.9985516968,564,229,False
199,167.0,13.0,0,167.000134111,12.9994584188,564,229,False
200,167.0,13.0,0,167.000049985,12.9997980594,564,229,False
201,166.0,13.0,0,166.017854958,12.9999247296,564,229,False
202,167.0,13.0,0,166.971835721,12.9999719454,564,229,False
203,166.0,14.0,0,166.023509125,13.982153216,564,229,False
204,167.0,13.0,0,166.974716935,13.028167326,564,229,False
205,166.0,13.0,0,166.024620029,12.9943283379,564,229,False
206,166.0,13.0,0,165.992969086,12.997112265,564,229,False
207,166.0,13.0,0,165.996603874,12.9988866657,564,229,False
208,166.0,13.0,0,165.998697096,12.9995832711,564,229,False
209,166.0,13.0,0,165.999512611,12.9998445939,564,229,False
210,167.0,13.0,0,166.98198193,12.9999420737,564,229,False
211,167.0,14.0,0,167.010267153,13.9821420822,564,229,False
212,166.0,13.0,0,166.022475765,13.0281631762,564,229,False
213,166.0,13.0,0,165.991433186,12.9943267912,564,229,False
214,167.0,13.0,0,166.978159839,12.9971116885,564,229,False
215,167.0,13.0,0,167.008803802,12.9988864508,564,229,False
216,166.0,13.0,0,166.021928495,12.999583191,564,229,False
217,166.0,13.0,0,165.991229121,12.9998445641,564,229,False
218,166.0,14.0,0,165.995920104,13.982105735,564,229,False
219,167.0,13.0,0,166.980604229,13.0281496289,564,229,False
220,166.0,13.0,0,166.027588138,12.9943217419,564,229,False
221,166.0,13.0,0,165.994112377,12.9971098065,564,229,False
222,166.0,13.0,0,165.997031769,12.9988857494,564,229,False
223,166.0,13.0,0,165.998856663,12.9995829296,564,229,False
224,166.0,13.0,0,165.999572089,12.9998444666,564,229,False
225,166.0,13.0,0,165.999840426,12.9999420263,564,229,False
226,166.0,13.0,0,165.99994052,12.9999783921,564,229,False
227,167.0,13.0,0,166.982141503,12.9999919464,564,229,False
228,167.0,13.0,0,167.010326633,12.9999969983,564,229,False
229,166.0,13.0,0,166.022497934,12.9999988812,564,229,False
230,167.0,13.0,0,166.973605121,12.999999583,564,229,False
231,166.0,13.0,0,166.024170469,12.9999998446,564,229,False
232,167.0,13.0,0,166.974963517,12.9999999421,564,229,False
233,166.0,13.0,0,166.024711938,12.9999999784,564,229,False
234,167.0,13.0,0,166.975167014,12.999999992,564,229,False
235,166.0,13.0,0,166.024787865,12.999999997,564,229,False
236,167.0,13.0,0,166.975195317,12.9999999989,564,229,False
237,166.0,13.0,0,166.024798415,12.9999999996,564,229,False
238,166.0,13.0,0,165.993035577,12.9999999998,564,229,False
239,167.0,13.0,0,166.978792329,12.9999999999,564,229,False
240,166.0,13.0,0,166.026877556,13.0,564,229,False
241,168.0,14.0,0,167.958173189,13.9821636724,564,229,False
242,171.0,14.0,0,170.964093156,14.0103348956,564,229,False
243,174.0,14.0,0,173.98564468,14.0046646861,564,229,False
244,176.0,15.0,0,176.012439351,14.9839411649,564,229,False
245,178.0,15.0,0,178.005487669,15.0109992555,564,229,False
246,180.0,14.0,0,180.002086079,14.0227487199,564,229,False
247,182.0,13.0,0,182.000779463,13.0093712526,564,229,False
248,184.0,13.0,0,184.000290611,12.9856991905,564,229,False
249,187.0,13.0,0,186.982271992,12.9938183537,564,229,False
250,189.0,13.0,0,189.010375268,12.9976552563,564,229,False
251,189.0,12.0,0,189.040352389,12.0169604556,564,229,False
252,189.0,12.0,0,189.016785965,11.9893385601,564,229,False
253,190.0,13.0,0,189.988503614,12.9773772738,564,229,False
254,189.0,12.0,0,189.030538215,12.0263483664,564,229,False
255,190.0,13.0,0,189.977375868,12.975812195,564,229,False
256,189.0,12.0,0,189.025612925,12.0250300215,564,229,False
257,189.0,12.0,0,188.993339243,11.9931219809,564,229,False
258,190.0,12.0,0,189.978905514,11.9966608649,564,229,False
259,189.0,12.0,0,189.026919742,11.9987183371,564,229,False
260,189.0,12.0,0,188.993861568,11.9995205284,564,229,False
261,191.0,13.0,0,190.961265552,12.981984881,564,229,False
262,191.0,12.0,0,191.019491579,12.0281045809,564,229,False
263,193.0,13.0,0,192.973215807,12.976468624,564,229,False
264,193.0,13.0,0,193.024060357,13.0074384442,564,229,False
265,193.0,12.0,0,193.010596807,12.0213844306,564,229,False
266,194.0,13.0,0,193.986191227,12.9731883295,564,229,False
267,194.0,12.0,0,194.011839758,12.0240150397,564,229,False
268,193.0,12.0,0,193.023062078,11.9927419097,564,229,False
269,194.0,13.0,0,193.973815395,12.9786827941,564,229,False
270,195.0,13.0,0,194.988576187,13.0090003988,564,229,False
271,196.0,12.0,0,195.995662519,12.0220018499,564,229,False
272,197.0,12.0,0,196.998379543,11.9912564658,564,229,False
273,196.0,12.0,0,196.035068503,11.9959302959,564,229,False
274,196.0,12.0,0,195.996941351,11.9984443553,564,229,False
275,198.0,13.0,0,197.962415474,12.9815820028,564,229,False
276,198.0,12.0,0,198.01992027,12.0279543372,564,229,False
277,197.0,12.0,0,197.026884574,11.9942489495,564,229,False
278,198.0,12.0,0,197.975278897,11.9970826755,564,229,False
279,198.0,13.0,0,198.006959841,12.9810393096,564,229,False
280,197.0,12.0,0,197.021204364,12.0277503838,564,229,False
281,198.0,12.0,0,197.973121136,11.9941728524,564,229,False
282,198.0,12.0,0,198.006153664,11.9970543091,564,229,False
283,198.0,13.0,0,198.003067469,12.9810287368,564,229,False
284,198.0,13.0,0,198.001180328,13.0099101156,564,229,False
285,197.0,12.0,0,197.018278026,12.0223426068,564,229,False
286,197.0,12.0,0,196.989829817,11.9913835521,564,229,False
287,197.0,12.0,0,196.995396709,11.9959776667,564,229,False
288,198.0,13.0,0,197.980409063,12.9806256838,564,229,False
289,197.0,12.0,0,197.027515392,12.0275961343,564,229,False
290,198.0,12.0,0,197.976248936,11.9941153571,564,229,False
291,197.0,12.0,0,197.025192886,11.9970328795,564,229,False
292,197.0,12.0,0,196.993182687,11.9988570773,564,229,False
293,197.0,12.0,0,196.996683491,11.999572243,564,229,False
294,198.0,13.0,0,197.980890443,12.982004156,564,229,False
295,197.0,12.0,0,197.027694895,12.028111765,564,229,False
296,198.0,12.0,0,197.976315843,11.9943076293,564,229,False
297,198.0,12.0,0,198.007381496,11.9971045465,564,229,False
298,198.0,12.0,0,198.003526877,11.9988837889,564,229,False
299,197.0,12.0,0,197.019187969,11.9995821989,564,229,False
300,198.0,13.0,0,197.972334331,12.9820078667,564,229,False
301,198.0,12.0,0,198.005858722,12.028113148,564,229,False
302,198.0,12.0,0,198.002957459,11.9943081447,564,229,False
303,198.0,12.0,0,198.001139322,11.9971047387,564,229,False
304,198.0,13.0,0,198.000426415,12.9810475329,564,229,False
305,197.0,12.0,0,197.017995344,12.0277534488,564,229,False
306,198.0,12.0,0,197.971888049,11.9941739947,564,229,False
307,198.0,12.0,0,198.005692301,11.9970547348,564,229,False
308,198.0,12.0,0,198.002895428,11.9988652231,564,229,False
309,198.0,12.0,0,198.001116201,11.9995752791,564,229,False
310,198.0,13.0,0,198.000417798,12.9820052876,564,229,False
311,198.0,12.0,0,198.000155804,12.0281121867,564,229,False
312,198.0,12.0,0,198.000058075,11.9943077865,564,229,False
313,198.0,13.0,0,198.000021646,12.9792682775,564,229,False
314,198.0,12.0,0,198.000008068,12.0270550339,564,229,False
315,198.0,12.0,0,198.000003007,11.9939119975,564,229,False
316,198.0,13.0,0,198.000001121,12.9791206761,564,229,False
317,197.0,12.0,0,197.017836745,12.0270000166,564,229,False
318,198.0,13.0,0,197.971828932,12.9760551639,564,229,False
319,198.0,12.0,0,198.005670268,12.025120584,564,229,False
320,198.0,13.0,0,198.002887215,12.9753194076,564,229,False
321,197.0,12.0,0,197.018949468,12.0248446689,564,229,False
322,198.0,13.0,0,197.972245433,12.975216489,564,229,False
323,198.0,12.0,0,198.005825589,12.0248063057,564,229,False
324,198.0,12.0,0,198.00294511,11.9930385179,564,229,False
325,198.0,12.0,0,198.001134719,11.9966297531,564,229,False
326,198.0,13.0,0,198.000424699,12.9808704135,564,229,False
327,197.0,12.0,0,197.017994704,12.0276874296,564,229,False
328,197.0,12.0,0,196.989724138,11.9941493882,564,229,False
329,197.0,12.0,0,196.995357317,11.9970455636,564,229,False
330,197.0,12.0,0,196.998230708,11.9988618048,564,229,False
331,197.0,12.0,0,196.999338697,11.9995740051,564,229,False
332,198.0,12.0,0,197.981917105,11.9998411403,564,229,False
333,198.0,12.0,0,198.010242992,11.9999407865,564,229,False
334,198.0,13.0,0,198.004630432,12.9821416024,564,229,False
335,198.0,12.0,0,198.001764725,12.0281629974,564,229,False
336,198.0,12.0,0,198.000659601,11.9943267246,564,229,False
337,198.0,13.0,0,198.000245933,12.9792753361,564,229,False
338,198.0,12.0,0,198.000091667,12.0270576648,564,229,False
339,198.0,12.0,0,198.000034166,11.993912978,564,229,False
340,197.0,12.0,0,197.017849062,11.9969573692,564,229,False
341,198.0,12.0,0,197.971833523,11.9988289296,564,229,False
342,197.0,12.0,0,197.023508306,11.9995617518,564,229,False
343,198.0,12.0,0,197.97471663,11.9998365733,564,229,False
344,198.0,12.0,0,198.006783588,11.9999390843,564,229,False
345,198.0,13.0,0,198.003303939,12.982140968,564,229,False
346,197.0,12.0,0,197.019104872,12.0281627609,564,229,False
347,197.0,12.0,0,196.990139687,11.9943266364,564,229,False
348,198.0,12.0,0,197.977675955,11.9971116308,564,229,False
349,197.0,12.0,0,197.026459694,11.9988864293,564,229,False
350,198.0,13.0,0,197.975853689,12.9817468554,564,229,False
351,197.0,12.0,0,197.025045487,12.0280157843,564,229,False
352,197.0,12.0,0,196.993127745,11.9942718519,564,229,False
353,198.0,13.0,0,197.978826686,12.979254884,564,229,False
354,197.0,12.0,0,197.026890361,12.027050042,564,229,False
355,198.0,13.0,0,197.97601429,12.9760738093,564,229,False
356,197.0,12.0,0,197.025105349,12.0251275335,564,229,False
357,198.0,12.0,0,197.975313729,11.9931583253,564,229,False
358,197.0,12.0,0,197.024842553,11.996674411,564,229,False
359,198.0,12.0,0,197.9752157,11.998723386,564,229,False
360,197.0,12.0,0,197.024806012,11.9995224102,564,229,False
361,197.0,13.0,0,196.993038408,12.9819855824,564,229,False
362,197.0,12.0,0,196.996629712,12.0281048423,564,229,False
363,198.0,12.0,0,197.980870398,11.9943050491,564,229,False
364,198.0,12.0,0,198.009851096,11.9971035849,564,229,False
365,198.0,12.0,0,198.004484282,11.9988834304,564,229,False
366,198.0,12.0,0,198.001710249,11.9995820653,564,229,False
367,198.0,12.0,0,198.000639297,11.9998441445,564,229,False
368,198.0,12.0,0,198.000238365,11.9999419062,564,229,False
369,197.0,12.0,0,197.017925174,11.9999783474,564,229,False
370,197.0,13.0,0,196.989698219,12.9821556021,564,229,False
371,197.0,12.0,0,196.995347656,12.0281682153,564,229,False
372,197.0,12.0,0,196.998227108,11.9943286694,564,229,False
373,198.0,13.0,0,197.981501027,12.9792760609,564,229,False
374,198.0,13.0,0,198.010087828,13.0092216073,564,229,False
375,198.0,13.0,0,198.004572596,13.0042479743,564,229,False
376,198.0,12.0,0,198.001743169,12.0194584204,564,229,False
377,198.0,12.0,0,198.000651567,11.9902715404,564,229,False
378,197.0,12.0,0,197.018079266,11.9955614308,564,229,False
379,198.0,12.0,0,197.971919328,11.998306789,564,229,False
380,198.0,12.0,0,198.005703959,11.9993670533,564,229,False
381,198.0,12.0,0,198.002899773,11.999764002,564,229,False
382,198.0,12.0,0,198.001117821,11.9999120357,564,229,False
383,197.0,12.0,0,197.018254729,11.9999672141,564,229,False
384,197.0,12.0,0,196.989821134,11.9999877802,564,229,False
385,198.0,12.0,0,197.977557145,11.9999954455,564,229,False
386,198.0,13.0,0,198.00857908,12.9821619749,564,229,False
387,198.0,12.0,0,198.004008405,12.0281705905,564,229,False
388,197.0,12.0,0,197.019369125,11.9943295546,564,229,False
389,197.0,12.0,0,196.990238258,11.9971127185,564,229,False
390,197.0,12.0,0,196.995549026,11.9988868347,564,229,False
391,197.0,12.0,0,196.998302166,11.9995833341,564,229,False
392,198.0,12.0,0,197.981529002,11.9998446174,564,229,False
393,198.0,13.0,0,198.010098255,12.9821057549,564,229,False
394,197.0,12.0,0,197.02241281,12.0281496363,564,229,False
395,197.0,12.0,0,196.991409722,11.9943217447,564,229,False
396,197.0,12.0,0,196.995987421,11.9971098076,564,229,False
397,197.0,12.0,0,196.998465647,11.9988857498,564,229,False
398,197.0,12.0,0,196.999426266,11.9995829297,564,229,False
399,197.0,13.0,0,196.999786072,12.9820081391,564,229,False
400,197.0,12.0,0,196.999920261,12.0281132495,564,229,False
401,197.0,12.0,0,196.99997028,11.9943081826,564,229,False
402,198.0,13.0,0,197.982152595,12.9792684252,564,229,False
403,197.0,12.0,0,197.028167095,12.027055089,564,229,False
404,198.0,12.0,0,197.976491924,11.993912018,564,229,False
405,198.0,12.0,0,198.007447128,11.9969570113,564,229,False
406,197.0,12.0,0,197.021387667,11.9988287962,564,229,False
407,197.0,12.0,0,196.991025863,11.9995617021,564,229,False
408,197.0,12.0,0,196.995844266,11.9998365548,564,229,False
409,197.0,12.0,0,196.998412287,11.9999390774,564,229,False
410,197.0,12.0,0,196.999406378,11.999977293,564,229,False
411,198.0,13.0,0,197.981942331,12.9821552092,564,229,False
412,198.0,12.0,0,198.010252394,12.0281680688,564,229,False
413,198.0,12.0,0,198.004633936,11.9943286148,564,229,False
414,197.0,12.0,0,197.019602359,11.9971123682,564,229,False
415,197.0,12.0,0,196.990325193,11.9988867041,564,229,False
416,198.0,12.0,0,197.9777451,11.9995832854,564,229,False
417,198.0,12.0,0,198.008649138,11.9998445993,564,229,False
418,197.0,12.0,0,197.021870845,11.9999420757,564,229,False
419,198.0,12.0,0,197.973371307,11.9999784105,564,229,False
420,197.0,12.0,0,197.024083319,11.9999919533,564,229,False
421,197.0,12.0,0,196.992767362,11.9999970009,564,229,False
422,197.0,12.0,0,196.996528608,11.9999988822,564,229,False
423,198.0,12.0,0,197.980832711,11.9999995834,564,229,False
424,198.0,12.0,0,198.00983705,11.9999998447,564,229,False
425,197.0,12.0,0,197.022315374,11.9999999421,564,229,False
426,197.0,12.0,0,196.991373402,11.9999999784,564,229,False
427,198.0,12.0,0,197.978137556,11.999999992,564,229,False
428,198.0,12.0,0,198.008795497,11.999999997,564,229,False
429,197.0,12.0,0,197.021925399,11.9999999989,564,229,False
430,198.0,12.0,0,197.97339164,11.9999999996,564,229,False
431,198.0,13.0,0,198.00625457,12.9821636722,564,229,False
432,198.0,12.0,0,198.003105082,12.0281712232,564,229,False
433,197.0,12.0,0,197.019030675,11.9943297904,564,229,False
434,197.0,13.0,0,196.990112028,12.9792764788,564,229,False
435,197.0,12.0,0,196.995501974,12.0270580907,564,229,False
436,197.0,12.0,0,196.998284628,11.9939131368,564,229,False
437,197.0,13.0,0,196.999358794,12.9791211007,564,229,False
438,197.0,12.0,0,196.999760924,12.0270001748,564,229,False
439,197.0,12.0,0,196.999910888,11.9938915504,564,229,False
440,197.0,12.0,0,196.999966786,11.9969493828,564,229,False
441,197.0,12.0,0,196.999987621,11.9988259529,564,229,False
442,197.0,12.0,0,196.999995386,11.9995606423,564,229,False
443,197.0,12.0,0,196.99999828,11.9998361598,564,229,False
444,197.0,12.0,0,196.999999359,11.9999389302,564,229,False
445,197.0,12.0,0,196.999999761,11.9999772382,564,229,False
446,197.0,12.0,0,196.999999911,11.9999915163,564,229,False
447,197.0,12.0,0,196.999999967,11.999996838,564,229,False
448,197.0,12.0,0,196.999999988,11.9999988215,564,229,False
449,198.0,13.0,0,197.982163668,12.9821632331,564,229,False
450,197.0,13.0,0,197.028171222,13.0103347319,564,229,False
451,198.0,12.0,0,197.976493462,12.0225009527,564,229,False
452,197.0,12.0,0,197.025284029,11.9914425741,564,229,False
453,198.0,13.0,0,197.97538033,12.9781633377,564,229,False
454,197.0,13.0,0,197.024867376,13.0088051062,564,229,False
455,197.0,12.0,0,196.99306128,12.0219289808,564,229,False
456,197.0,12.0,0,196.996638237,11.9912293025,564,229,False
457,197.0,12.0,0,196.998709903,11.9959201715,564,229,False
458,198.0,12.0,0,197.981681057,11.9984405818,564,229,False
459,197.0,12.0,0,197.02799126,11.999416924,564,229,False
