frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
104,108.0,95.0,0,108.000669401,95.0123995789,553,228,False
105,109.0,96.0,0,108.982413257,95.9875997631,553,228,False
106,109.0,96.0,0,109.010427924,96.0123999917,553,228,False
107,109.0,97.0,0,109.004699359,96.9875999169,553,228,False
108,109.0,97.0,0,109.001790416,97.012400049,553,228,False
109,109.0,97.0,0,109.000669177,97.0054362659,553,228,False
110,110.0,98.0,0,109.982413174,97.9842288338,553,228,False
111,110.0,99.0,0,110.010427893,98.9932701508,553,228,False
112,110.0,99.0,0,110.004699348,99.0152872517,553,228,False
113,110.0,100.0,0,110.001790411,99.9887130742,553,228,False
114,111.0,100.0,0,110.982832847,100.012816712,553,228,False
115,111.0,100.0,0,111.010584396,100.005591647,553,228,False
116,111.0,100.0,0,111.004757683,100.002123078,553,228,False
117,111.0,100.0,0,111.001812154,100.00079317,553,228,False
118,111.0,101.0,0,111.000677279,100.982459388,553,228,False
119,112.0,101.0,0,111.982416194,101.010445118,553,228,False
120,112.0,101.0,0,112.010429018,101.004705768,553,228,False
121,112.0,101.0,0,112.004699767,101.001792804,553,228,False
122,112.0,101.0,0,112.001790568,101.000670067,553,228,False
123,113.0,101.0,0,112.982832906,101.000249833,553,228,False
124,113.0,101.0,0,113.010584418,101.000093121,553,228,False
125,113.0,101.0,0,113.004757691,101.000034708,553,228,False
126,113.0,101.0,0,113.001812157,101.000012936,553,228,False
127,114.0,102.0,0,113.982840952,101.982168494,553,228,False
128,114.0,102.0,0,114.010587417,102.010336693,553,228,False
129,114.0,101.0,0,114.004758809,101.022501683,553,228,False
130,114.0,102.0,0,114.001812574,101.973606519,553,228,False
131,115.0,102.0,0,114.982841108,102.006334662,553,228,False
132,115.0,102.0,0,115.010587475,102.003134935,553,228,False
133,115.0,102.0,0,115.004758831,102.001205474,553,228,False
134,115.0,103.0,0,115.001812582,102.982614743,553,228,False
135,115.0,102.0,0,115.000677438,102.028339429,553,228,False
136,115.0,103.0,0,115.000252581,102.97655616,553,228,False
137,115.0,102.0,0,115.000094145,102.025307398,553,228,False
138,115.0,103.0,0,115.000035089,102.97538904,553,228,False
139,116.0,103.0,0,115.982176751,103.007034295,553,228,False
140,116.0,103.0,0,116.01033977,103.003397385,553,228,False
141,116.0,104.0,0,116.004666503,103.983467046,553,228,False
142,116.0,103.0,0,116.00177817,103.028658787,553,228,False
143,116.0,104.0,0,116.000664612,103.97667527,553,228,False
144,116.0,104.0,0,116.0002478,104.007515468,553,228,False
145,117.0,104.0,0,116.982256036,104.003576811,553,228,False
146,117.0,104.0,0,117.010369321,104.001370253,553,228,False
147,117.0,104.0,0,117.004677517,104.000512491,553,228,False
148,117.0,104.0,0,117.001782275,104.000191098,553,228,False
149,117.0,105.0,0,117.000666142,104.982234902,553,228,False
150,117.0,105.0,0,117.000248371,105.010361444,553,228,False
151,118.0,104.0,0,117.982256248,104.022510909,553,228,False
152,118.0,105.0,0,118.0103694,104.973609957,553,228,False
153,118.0,105.0,0,118.004677546,105.006335944,553,228,False
154,118.0,105.0,0,118.001782286,105.003135412,553,228,False
155,118.0,105.0,0,118.000666146,105.001205652,553,228,False
156,118.0,105.0,0,118.000248372,105.000451137,553,228,False
157,119.0,105.0,0,118.982256249,105.000168231,553,228,False
158,119.0,105.0,0,119.0103694,105.000062706,553,228,False
159,119.0,105.0,0,119.004677547,105.000023372,553,228,False
160,119.0,105.0,0,119.001782286,105.000008711,553,228,False
161,120.0,104.0,0,119.982829819,104.017839574,553,228,False
162,119.0,105.0,0,119.028419595,104.971829987,553,228,False
163,120.0,105.0,0,119.976586039,105.005670661,553,228,False
164,120.0,105.0,0,120.007482207,105.002887362,553,228,False
165,120.0,105.0,0,120.003564414,105.001113195,553,228,False
166,120.0,105.0,0,120.001365632,105.000416677,553,228,False
167,120.0,106.0,0,120.000510768,105.982319059,553,228,False
168,120.0,105.0,0,120.000190456,105.028229142,553,228,False
169,121.0,105.0,0,120.982234662,104.994351378,553,228,False
170,120.0,106.0,0,120.028197682,105.979284525,553,228,False
171,121.0,105.0,0,120.976503325,105.02706109,553,228,False
172,121.0,105.0,0,121.007451378,104.993914254,553,228,False
173,121.0,106.0,0,121.003552923,105.979121517,553,228,False
174,121.0,105.0,0,121.001361349,105.02700033,553,228,False
175,121.0,106.0,0,121.000509172,105.976055281,553,228,False
176,122.0,105.0,0,121.982353534,105.025120628,553,228,False
177,123.0,104.0,0,122.992569336,104.010992079,553,228,False
178,122.0,105.0,0,122.032862286,104.968502228,553,228,False
179,122.0,106.0,0,121.996117114,105.98655691,553,228,False
180,121.0,106.0,0,121.015617158,106.012744366,553,228,False
181,122.0,105.0,0,121.970964716,105.023436007,553,228,False
182,122.0,105.0,0,122.005346393,104.991792851,553,228,False
183,122.0,106.0,0,122.002766418,105.978293976,553,228,False
184,123.0,104.0,0,122.983231786,104.044526456,553,228,False
185,123.0,104.0,0,123.01073477,103.983441011,553,228,False
186,122.0,105.0,0,122.022650138,104.974405263,553,228,False
187,122.0,105.0,0,121.991498182,105.00736729,553,228,False
188,122.0,106.0,0,121.996020391,105.985718653,553,228,False
189,123.0,105.0,0,122.980641608,105.029534937,553,228,False
190,122.0,105.0,0,122.02760207,104.994839921,553,228,False
191,123.0,104.0,0,122.976281242,104.015139356,553,228,False
192,123.0,104.0,0,123.0073686,103.988622875,553,228,False
193,123.0,105.0,0,123.003522071,104.977108759,553,228,False
194,123.0,105.0,0,123.00134985,105.008411875,553,228,False
195,123.0,106.0,0,123.000504886,105.986109754,553,228,False
196,123.0,104.0,0,123.000188264,104.047517119,553,228,False
197,123.0,105.0,0,123.000070173,104.966723063,553,228,False
198,124.0,104.0,0,123.982189827,104.020829829,553,228,False
199,123.0,104.0,0,123.028180971,103.991517621,553,228,False
200,124.0,104.0,0,123.976497096,103.996061034,553,228,False
201,124.0,104.0,0,124.007449056,103.998494682,553,228,False
202,123.0,105.0,0,123.021388386,104.981600837,553,228,False
203,123.0,105.0,0,122.991026131,105.010125033,553,228,False
204,123.0,105.0,0,122.995844366,105.004586463,553,228,False
205,124.0,105.0,0,123.980575996,105.001748337,553,228,False
206,124.0,105.0,0,124.009741287,105.000653493,553,228,False
207,125.0,103.0,0,124.986607023,103.035916311,553,228,False
208,124.0,104.0,0,124.029866216,103.9615847,553,228,False
209,124.0,104.0,0,123.994963401,104.001039373,553,228,False
210,123.0,105.0,0,123.01518538,104.98328599,553,228,False
211,124.0,105.0,0,123.970803701,105.010788371,553,228,False
212,124.0,105.0,0,124.005286376,105.004835386,553,228,False
213,124.0,105.0,0,124.002744048,105.001841196,553,228,False
214,124.0,106.0,0,124.001059776,105.982851779,553,228,False
215,124.0,106.0,0,124.000396767,106.010591453,553,228,False
216,124.0,106.0,0,124.000147966,106.004760313,553,228,False
217,124.0,105.0,0,124.000055153,105.019649462,553,228,False
218,120.0,105.0,0,120.071365867,104.990342749,553,228,False
219,104.0,102.0,0,104.244049321,102.049096954,553,228,False
220,70.0,84.0,0,70.4224209197,84.288365891,553,228,False
221,18.0,65.0,0,18.4943587011,65.1382387851,553,228,False
222,15.0,48.0,0,14.3263981615,48.0173231017,553,228,False
223,16.0,21.0,0,15.6365401307,21.183183188,553,228,False
224,38.0,36.0,0,37.4845912298,35.3276066926,553,228,False
225,96.0,38.0,0,95.1476093075,37.9458162007,553,228,False
226,150.0,52.0,0,149.72204799,51.7751689923,553,228,False
227,194.0,81.0,0,194.076668399,80.6388642524,553,228,False
228,245.0,114.0,0,244.912347811,113.780781832,553,228,False
229,304.0,131.0,0,303.819077978,131.199625898,553,228,False
230,349.0,146.0,0,349.175181527,146.123539452,553,228,False
231,395.0,149.0,0,395.059066827,149.262432379,553,228,False
232,447.0,140.0,0,446.9146992,140.32220374,553,228,False
233,496.0,147.0,0,496.016580453,146.845447294,553,228,False
234,520.0,158.0,0,520.454402891,157.85790746,553,228,False
235,504.0,151.0,0,504.904265789,151.264050629,553,228,False
236,472.0,122.0,0,472.657583815,122.505985503,553,228,False
237,462.0,85.0,0,461.86803232,85.350783468,553,228,False
238,469.0,41.0,0,468.629551847,41.2633585241,553,228,False
239,470.0,18.0,0,469.953572245,17.7299412394,553,228,False
240,461.0,33.0,0,461.16544457,32.2039434732,553,228,False
241,426.0,29.0,0,426.534153712,29.0089092448,553,228,False
242,389.0,19.0,0,389.257370988,19.1249636555,553,228,False
243,384.0,35.0,0,383.527952804,34.5886525926,553,228,False
244,385.0,45.0,0,384.689862389,44.9317885167,553,228,False
245,386.0,53.0,0,385.87798488,53.0143218494,553,228,False
246,387.0,57.0,0,386.954215764,57.0785852991,553,228,False
247,388.0,61.0,0,387.982920806,61.0327952039,553,228,False
248,389.0,65.0,0,388.993633619,65.0123910199,553,228,False
249,389.0,67.0,0,389.015463446,67.0402990058,553,228,False
250,390.0,69.0,0,389.988780693,69.0167275599,553,228,False
251,390.0,71.0,0,390.012842008,71.0063163308,553,228,False
252,390.0,73.0,0,390.00560108,73.0023581037,553,228,False
253,390.0,74.0,0,390.002126594,74.0187154162,553,228,False
254,390.0,76.0,0,390.00079448,75.9899927631,553,228,False
255,391.0,76.0,0,390.982459877,76.031130093,553,228,False
256,391.0,78.0,0,391.0104453,77.9775982338,553,228,False
257,391.0,79.0,0,391.004705836,79.0078595606,553,228,False
258,391.0,81.0,0,391.00179283,80.9858687364,553,228,False
259,392.0,82.0,0,391.982833749,82.0117529503,553,228,False
260,392.0,83.0,0,392.010584732,83.0051949932,553,228,False
261,392.0,83.0,0,392.004757808,83.0198115587,553,228,False
262,392.0,84.0,0,392.001812201,83.9904031686,553,228,False
263,392.0,85.0,0,392.000677296,84.995610491,553,228,False
264,392.0,86.0,0,392.000252528,85.9983250745,553,228,False
265,392.0,86.0,0,392.000094125,86.0172101962,553,228,False
266,392.0,87.0,0,392.000035082,86.9894316465,553,228,False
267,392.0,87.0,0,392.000013076,87.0130846239,553,228,False
268,392.0,88.0,0,392.000004873,87.9878551789,553,228,False
269,392.0,88.0,0,392.000001816,88.0124951933,553,228,False
270,392.0,89.0,0,392.000000677,88.9876354002,553,228,False
271,392.0,89.0,0,392.000000252,89.0124132742,553,228,False
272,392.0,89.0,0,392.000000094,89.0054411951,553,228,False
273,393.0,91.0,0,392.982163707,90.9663943434,553,228,False
274,393.0,91.0,0,393.010334909,91.0214420588,553,228,False
275,393.0,92.0,0,393.004664691,91.9917809698,553,228,False
276,393.0,91.0,0,393.001777494,91.0318335265,553,228,False
277,393.0,93.0,0,393.000664361,92.9600258545,553,228,False
278,393.0,93.0,0,393.000247706,93.0182929184,553,228,False
279,393.0,93.0,0,393.000092328,93.0084064525,553,228,False
280,393.0,93.0,0,393.000034412,93.0032092269,553,228,False
281,393.0,94.0,0,393.000012826,93.9833634381,553,228,False
282,393.0,94.0,0,393.00000478,94.0107822408,553,228,False
283,393.0,94.0,0,393.000001782,94.0048314268,553,228,False
284,393.0,94.0,0,393.000000664,94.0018396397,553,228,False
285,393.0,95.0,0,393.000000248,94.9828511955,553,228,False
286,393.0,94.0,0,393.000000092,94.0284275627,553,228,False
287,393.0,96.0,0,393.000000034,95.9587526812,553,228,False
288,393.0,96.0,0,393.000000013,96.0178182092,553,228,False
289,393.0,96.0,0,393.000000005,96.0082295126,553,228,False
290,393.0,97.0,0,393.000000002,96.9853069506,553,228,False
291,393.0,97.0,0,393.000000001,97.0115100812,553,228,False
292,393.0,97.0,0,393.0,97.0051028699,553,228,False
293,393.0,98.0,0,393.0,97.984104491,553,228,False
294,393.0,97.0,0,393.0,97.0288964577,553,228,False
295,393.0,98.0,0,393.0,97.9767638579,553,228,False
296,393.0,98.0,0,393.0,98.0075484867,553,228,False
297,392.0,98.0,0,392.017836328,98.0035891177,553,228,False
298,393.0,99.0,0,392.971828777,98.9835385119,553,228,False
299,392.0,99.0,0,392.023506537,99.0108490958,553,228,False
300,392.0,100.0,0,391.992552298,99.9870200938,553,228,False
301,393.0,100.0,0,392.978612119,100.012183855,553,228,False
302,392.0,100.0,0,392.026810384,100.005355683,553,228,False
303,392.0,100.0,0,391.993820809,100.002035127,553,228,False
304,392.0,100.0,0,391.996923016,100.000760388,553,228,False
305,392.0,100.0,0,391.998816126,100.000283498,553,228,False
306,393.0,102.0,0,392.981720652,101.964433013,553,228,False
307,392.0,101.0,0,392.028006018,101.038545503,553,228,False
308,392.0,101.0,0,391.994268212,100.999009156,553,228,False
309,392.0,101.0,0,391.997089855,100.99889577,553,228,False
310,392.0,101.0,0,391.998878313,100.999553267,553,228,False
311,392.0,101.0,0,391.999580158,100.999831813,553,228,False
312,392.0,102.0,0,391.999843434,101.982100906,553,228,False
313,392.0,102.0,0,391.999941641,102.010311498,553,228,False
314,392.0,102.0,0,391.999978249,102.004655965,553,228,False
315,392.0,103.0,0,391.999991893,102.983937914,553,228,False
316,391.0,102.0,0,391.017833306,102.028834372,553,228,False
317,391.0,102.0,0,390.989663978,101.994577045,553,228,False
318,391.0,103.0,0,390.995334894,102.979368639,553,228,False
319,391.0,103.0,0,390.998222351,103.009256113,553,228,False
320,391.0,103.0,0,390.999335582,103.004260835,553,228,False
321,391.0,104.0,0,390.999752272,103.983790559,553,228,False
322,391.0,103.0,0,390.999907664,103.028779446,553,228,False
323,391.0,104.0,0,390.999965585,103.976720246,553,228,False
324,390.0,103.0,0,390.0178235,103.025368559,553,228,False
325,390.0,104.0,0,389.989660324,103.975411836,553,228,False
326,390.0,103.0,0,389.995333532,103.024879119,553,228,False
327,390.0,104.0,0,389.998221843,103.975229329,553,228,False
328,389.0,104.0,0,389.01717172,104.006974764,553,228,False
329,389.0,104.0,0,388.989417306,104.003375197,553,228,False
330,389.0,104.0,0,388.995242951,104.001295104,553,228,False
331,389.0,105.0,0,388.998188082,104.982648154,553,228,False
332,389.0,105.0,0,388.999322809,105.010515554,553,228,False
333,389.0,105.0,0,388.999747512,105.004732024,553,228,False
334,388.0,105.0,0,388.017742217,105.001802591,553,228,False
335,389.0,105.0,0,388.9717937,105.000673714,553,228,False
336,388.0,105.0,0,388.023493464,105.000251193,553,228,False
337,388.0,105.0,0,387.992547425,105.000093628,553,228,False
338,388.0,105.0,0,387.99644663,105.000034897,553,228,False
339,388.0,105.0,0,387.998638484,105.000013007,553,228,False
340,388.0,105.0,0,387.999490766,105.000004848,553,228,False
341,388.0,105.0,0,387.999810116,105.000001807,553,228,False
342,388.0,105.0,0,387.999929223,105.000000673,553,228,False
343,388.0,106.0,0,387.99997362,105.982163923,553,228,False
344,388.0,106.0,0,387.999990168,106.010334989,553,228,False
345,388.0,106.0,0,387.999996335,106.004664721,553,228,False
346,388.0,107.0,0,387.999998634,106.983941178,553,228,False
347,388.0,106.0,0,387.999999491,106.028835588,553,228,False
348,388.0,106.0,0,387.99999981,105.994577498,553,228,False
349,387.0,106.0,0,387.017836257,105.997205135,553,228,False
350,388.0,107.0,0,387.97182875,106.981084952,553,228,False
351,387.0,106.0,0,387.023506527,106.027767396,553,228,False
352,387.0,107.0,0,386.992552294,106.976342865,553,228,False
353,387.0,106.0,0,386.996448445,106.025227896,553,228,False
354,386.0,106.0,0,386.016475488,105.993195736,553,228,False
355,386.0,106.0,0,385.989156122,105.996688355,553,228,False
356,387.0,107.0,0,386.977309196,106.980892255,553,228,False
357,387.0,107.0,0,387.008486661,107.009859243,553,228,False
358,386.0,107.0,0,386.021810287,107.004487318,553,228,False
359,386.0,107.0,0,385.991185063,107.001711381,553,228,False
360,386.0,107.0,0,385.995903683,107.000639719,553,228,False
361,385.0,107.0,0,385.016270764,107.000238522,553,228,False
362,386.0,107.0,0,385.97124341,107.000088905,553,228,False
363,385.0,107.0,0,385.023288273,107.000033136,553,228,False
364,385.0,108.0,0,384.992470943,107.982176023,553,228,False
365,385.0,108.0,0,384.996418124,108.010339499,553,228,False
366,385.0,107.0,0,384.99862786,107.022502729,553,228,False
367,385.0,107.0,0,384.999486806,106.991443236,553,228,False
368,385.0,108.0,0,384.99980864,107.978163585,553,228,False
369,385.0,108.0,0,384.999928673,108.008805198,553,228,False
370,385.0,108.0,0,384.999973415,108.004092687,553,228,False
371,384.0,108.0,0,384.017826419,108.001564211,553,228,False
372,384.0,109.0,0,383.989661411,108.982748535,553,228,False
373,383.0,108.0,0,383.013170265,108.028389299,553,228,False
374,384.0,108.0,0,383.970050771,107.994411075,553,228,False
375,383.0,109.0,0,383.022841986,108.979306775,553,228,False
376,383.0,109.0,0,382.992304521,109.009233055,553,228,False
377,383.0,109.0,0,382.996356092,109.004252241,553,228,False
378,383.0,108.0,0,382.998604739,108.019460011,553,228,False
379,383.0,109.0,0,382.999478188,108.972435805,553,228,False
380,383.0,109.0,0,382.999805428,109.005896547,553,228,False
381,383.0,109.0,0,382.999927476,109.002971557,553,228,False
382,382.0,109.0,0,382.017809297,109.001144576,553,228,False
383,382.0,109.0,0,381.989655029,109.000428373,553,228,False
384,382.0,109.0,0,381.995331559,109.000159746,553,228,False
385,382.0,110.0,0,381.998221108,109.982223216,553,228,False
386,382.0,110.0,0,381.999335118,110.010357089,553,228,False
387,382.0,110.0,0,381.999752099,110.004672958,553,228,False
388,381.0,110.0,0,381.017743927,110.001780575,553,228,False
389,381.0,110.0,0,380.989630665,110.000665509,553,228,False
390,381.0,110.0,0,380.995322478,110.000248134,553,228,False
391,381.0,110.0,0,380.998217723,110.000092488,553,228,False
392,381.0,110.0,0,380.999333857,110.000034472,553,228,False
393,381.0,110.0,0,380.999751629,110.000012848,553,228,False
394,380.0,111.0,0,380.017743752,110.982168461,553,228,False
395,381.0,111.0,0,380.971794272,111.01033668,553,228,False
396,381.0,111.0,0,381.005657349,111.004665351,553,228,False
397,380.0,111.0,0,380.020718728,111.00177774,553,228,False
398,380.0,111.0,0,379.99077645,111.000664452,553,228,False
399,380.0,111.0,0,379.995751302,111.000247741,553,228,False
400,379.0,111.0,0,379.016213965,111.000092341,553,228,False
401,379.0,111.0,0,378.989058568,111.000034417,553,228,False
402,379.0,111.0,0,378.99510916,111.000012828,553,228,False
403,380.0,112.0,0,379.980301885,111.982168454,553,228,False
404,378.0,111.0,0,378.045311773,111.028173005,553,228,False
405,379.0,112.0,0,378.965899151,111.976494127,553,228,False
406,378.0,112.0,0,378.020522651,112.00744795,553,228,False
407,378.0,112.0,0,377.991403126,112.003551646,553,228,False
408,378.0,112.0,0,377.99601836,112.001360873,553,228,False
409,378.0,112.0,0,377.998478777,112.000508995,553,228,False
410,378.0,112.0,0,377.999431236,112.000189795,553,228,False
411,378.0,112.0,0,377.999787928,112.000070744,553,228,False
412,378.0,112.0,0,377.999920953,112.000026367,553,228,False
413,377.0,112.0,0,377.017806866,112.000009828,553,228,False
414,377.0,112.0,0,376.989654123,112.000003663,553,228,False
415,377.0,112.0,0,376.995331221,112.000001365,553,228,False
416,376.0,112.0,0,376.01605731,112.000000509,553,228,False
417,376.0,111.0,0,375.989000176,111.017836517,553,228,False
418,377.0,112.0,0,376.977251068,111.971828847,553,228,False
419,376.0,112.0,0,376.026301324,112.005670236,553,228,False
420,376.0,112.0,0,375.993630989,112.002887203,553,228,False
421,376.0,112.0,0,375.996852263,112.001113136,553,228,False
422,375.0,112.0,0,375.016626082,112.000416655,553,228,False
423,375.0,112.0,0,374.989212255,112.000155379,553,228,False
424,375.0,112.0,0,374.995166445,112.000057916,553,228,False
425,375.0,112.0,0,374.998159564,112.000021586,553,228,False
426,375.0,112.0,0,374.99931218,112.000008046,553,228,False
427,375.0,112.0,0,374.99974355,112.000002999,553,228,False
428,375.0,112.0,0,374.999904413,112.000001118,553,228,False
429,374.0,112.0,0,374.017800701,112.000000417,553,228,False
430,374.0,112.0,0,373.989651826,112.000000155,553,228,False
431,374.0,112.0,0,373.995330365,112.000000058,553,228,False
432,374.0,112.0,0,373.998220663,112.000000022,553,228,False
433,374.0,112.0,0,373.999334953,112.000000008,553,228,False
434,373.0,112.0,0,373.017588365,112.000000003,553,228,False
435,373.0,112.0,0,372.989572681,112.000000001,553,228,False
436,373.0,113.0,0,372.995300866,112.982163673,553,228,False
437,373.0,113.0,0,372.998209668,113.010334896,553,228,False
438,373.0,113.0,0,372.999330855,113.004664686,553,228,False
439,373.0,113.0,0,372.99975051,113.001777492,553,228,False
440,373.0,113.0,0,372.999907007,113.00066436,553,228,False
441,373.0,113.0,0,372.99996534,113.000247706,553,228,False
442,373.0,114.0,0,372.999987082,113.982256001,553,228,False
443,372.0,113.0,0,372.017831513,113.028205636,553,228,False
444,373.0,114.0,0,372.971826982,113.976506289,553,228,False
445,372.0,114.0,0,372.023505868,114.007452482,553,228,False
446,373.0,114.0,0,372.974715721,114.003553335,553,228,False
447,372.0,114.0,0,372.024619577,114.001361503,553,228,False
448,372.0,114.0,0,371.992968917,114.000509229,553,228,False
449,372.0,114.0,0,371.996603812,114.000189883,553,228,False
450,372.0,114.0,0,371.998697072,114.000070776,553,228,False
451,372.0,114.0,0,371.999512603,114.00002638,553,228,False
452,372.0,114.0,0,371.999818255,114.000009832,553,228,False
453,371.0,114.0,0,371.017768584,114.000003665,553,228,False
454,371.0,115.0,0,370.989639855,114.982165038,553,228,False
455,371.0,115.0,0,370.995325903,115.010335405,553,228,False
456,371.0,115.0,0,370.998219,115.004664876,553,228,False
457,371.0,115.0,0,370.999334333,115.001777563,553,228,False
