frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
67,315.0,127.0,0,314.980292826,126.973289222,539,215,False
68,315.0,127.0,0,314.991729341,127.006251393,539,215,False
69,313.0,127.0,0,313.032545764,127.003105573,539,215,False
70,313.0,127.0,0,312.978162649,127.00119461,539,215,False
71,313.0,127.0,0,312.990235359,127.000447026,539,215,False
72,312.0,127.0,0,312.014119106,127.000166698,539,215,False
73,312.0,127.0,0,311.988275916,127.000062135,539,215,False
74,312.0,127.0,0,311.994817364,127.000023159,539,215,False
75,310.0,126.0,0,310.033702106,126.017844959,539,215,False
76,310.0,126.0,0,309.978593893,125.989668322,539,215,False
77,310.0,126.0,0,309.990396103,125.995336513,539,215,False
78,309.0,126.0,0,309.014179019,125.998222954,539,215,False
79,309.0,126.0,0,308.988298247,125.999335807,539,215,False
80,309.0,125.0,0,308.994825687,125.017588683,539,215,False
81,309.0,125.0,0,308.998032553,124.989572799,539,215,False
82,308.0,125.0,0,308.017101168,124.99530091,539,215,False
83,308.0,125.0,0,307.98939101,124.998209685,539,215,False
84,308.0,125.0,0,307.995233151,124.999330861,539,215,False
85,308.0,125.0,0,307.998184429,124.999750513,539,215,False
86,308.0,124.0,0,307.999321448,124.017743336,539,215,False
87,308.0,125.0,0,307.999747004,124.971794117,539,215,False
88,307.0,124.0,0,307.017742028,124.023493619,539,215,False
89,307.0,124.0,0,306.989629957,123.992547483,539,215,False
90,307.0,124.0,0,306.995322214,123.996446652,539,215,False
91,306.0,124.0,0,306.016053953,123.998638492,539,215,False
92,305.0,123.0,0,305.006835252,123.017327096,539,215,False
93,306.0,121.0,0,305.966915706,121.025147876,539,215,False
94,306.0,121.0,0,306.003800136,120.974594746,539,215,False
95,306.0,121.0,0,306.002188327,120.988866756,539,215,False
96,305.0,121.0,0,305.018688893,120.995770823,539,215,False
97,305.0,121.0,0,304.989984636,120.998419909,539,215,False
98,304.0,122.0,0,304.013290821,121.981574566,539,215,False
99,305.0,122.0,0,304.970095708,122.010115318,539,215,False
100,304.0,123.0,0,304.022858735,122.986746518,539,215,False
101,303.0,123.0,0,303.010147091,123.012081885,539,215,False
102,303.0,123.0,0,302.986023523,123.005317677,539,215,False
103,302.0,123.0,0,302.011777248,123.002020961,539,215,False
104,301.0,123.0,0,301.005202451,123.000755109,539,215,False
105,301.0,123.0,0,300.984141607,123.00028153,539,215,False
106,300.0,123.0,0,300.011073964,123.000104935,539,215,False
107,300.0,123.0,0,299.98710391,123.000039111,539,215,False
108,299.0,123.0,0,299.012215094,123.000014577,539,215,False
109,299.0,123.0,0,298.987530999,123.000005433,539,215,False
110,299.0,123.0,0,298.994538034,123.000002025,539,215,False
111,298.0,122.0,0,298.015761588,122.017837082,539,215,False
112,298.0,122.0,0,297.988889951,121.989665386,539,215,False
113,297.0,122.0,0,297.012882641,121.995335419,539,215,False
114,296.0,122.0,0,296.00561622,121.998222547,539,215,False
115,295.0,122.0,0,295.002132237,121.999335655,539,215,False
116,295.0,122.0,0,294.982960256,121.999752299,539,215,False
117,294.0,122.0,0,294.010631884,121.999907674,539,215,False
118,294.0,122.0,0,293.986939055,121.999965588,539,215,False
119,293.0,121.0,0,293.012153646,121.017823502,539,215,False
120,294.0,121.0,0,293.969671768,120.989660324,539,215,False
121,294.0,119.0,0,294.004864394,119.031006187,539,215,False
122,295.0,117.0,0,294.984750437,117.013224707,539,215,False
123,292.0,118.0,0,292.064845032,117.951499902,539,215,False
124,291.0,119.0,0,290.991871244,118.979366413,539,215,False
125,292.0,119.0,0,291.959752033,119.010023514,539,215,False
126,292.0,119.0,0,292.00105421,119.004583621,539,215,False
127,291.0,119.0,0,291.018997573,119.001748953,539,215,False
128,292.0,117.0,0,291.972298359,117.036326458,539,215,False
129,291.0,118.0,0,291.023683317,117.961737656,539,215,False
130,289.0,119.0,0,289.028290926,118.983260059,539,215,False
131,290.0,119.0,0,289.957966921,119.011478463,539,215,False
132,289.0,119.0,0,289.017490179,119.005126081,539,215,False
133,289.0,120.0,0,288.99026924,119.984114817,539,215,False
134,288.0,120.0,0,288.013431897,120.011064059,539,215,False
135,288.0,120.0,0,287.987986292,120.004936549,539,215,False
136,287.0,120.0,0,287.012544142,120.001878824,539,215,False
137,287.0,120.0,0,286.987653648,120.000702128,539,215,False
138,287.0,122.0,0,286.994583748,121.964589128,539,215,False
139,287.0,123.0,0,286.997942298,123.002931038,539,215,False
140,287.0,122.0,0,286.999231197,122.037536963,539,215,False
141,287.0,121.0,0,286.999713366,121.015734658,539,215,False
142,287.0,122.0,0,286.999893163,121.970275355,539,215,False
143,288.0,122.0,0,287.982123852,122.005054372,539,215,False
144,288.0,122.0,0,288.010320054,122.002655898,539,215,False
145,288.0,122.0,0,288.004659154,122.001026841,539,215,False
146,288.0,121.0,0,288.001775431,121.018220815,539,215,False
147,288.0,120.0,0,288.000663591,120.007644821,539,215,False
148,288.0,119.0,0,288.00024742,119.002890193,539,215,False
149,287.0,119.0,0,287.017928549,118.983242847,539,215,False
150,287.0,118.0,0,286.989699477,118.010737214,539,215,False
151,287.0,117.0,0,286.995348125,117.004814641,539,215,False
152,287.0,117.0,0,286.998227282,116.983997055,539,215,False
153,286.0,117.0,0,286.017173747,116.993183759,539,215,False
154,286.0,117.0,0,285.989418062,116.997418724,539,215,False
155,287.0,117.0,0,286.977406905,116.999035969,539,215,False
156,286.0,117.0,0,286.026359411,116.999640597,539,215,False
157,286.0,117.0,0,285.993652639,116.999866041,539,215,False
158,286.0,117.0,0,285.996860333,116.999950071,539,215,False
159,286.0,117.0,0,285.998792762,116.999981391,539,215,False
160,285.0,117.0,0,285.017384599,116.999993064,539,215,False
161,286.0,116.0,0,285.971660326,116.017833742,539,215,False
162,285.0,116.0,0,285.023443749,115.989664141,539,215,False
163,285.0,116.0,0,284.992528896,115.995334955,539,215,False
164,284.0,116.0,0,284.014276052,115.998222374,539,215,False
165,284.0,116.0,0,283.988301015,115.99933559,539,215,False
166,283.0,115.0,0,283.012661448,115.017588603,539,215,False
167,283.0,115.0,0,282.98769737,114.989572769,539,215,False
168,282.0,115.0,0,282.012436371,114.995300899,539,215,False
169,282.0,115.0,0,281.987613476,114.998209681,539,215,False
170,282.0,115.0,0,281.994568775,114.999330859,539,215,False
171,281.0,114.0,0,281.015773045,114.01758684,539,215,False
172,281.0,114.0,0,280.988894222,113.989572112,539,215,False
173,280.0,114.0,0,280.012884233,113.995300654,539,215,False
174,281.0,114.0,0,280.969944158,113.998209589,539,215,False
175,280.0,113.0,0,280.02280225,113.017167153,539,215,False
176,280.0,113.0,0,279.99228971,112.989415604,539,215,False
177,279.0,113.0,0,279.014186899,112.995242317,539,215,False
178,279.0,113.0,0,278.988267786,112.998187846,539,215,False
179,278.0,113.0,0,278.012649063,112.999322721,539,215,False
180,278.0,113.0,0,277.987692754,112.999747479,539,215,False
181,278.0,113.0,0,277.994598323,112.999905877,539,215,False
182,277.0,112.0,0,277.015784058,112.017801246,539,215,False
183,278.0,113.0,0,277.971061999,112.971815701,539,215,False
184,277.0,112.0,0,277.023220658,112.023501664,539,215,False
185,276.0,112.0,0,276.01028207,111.992550482,539,215,False
186,276.0,111.0,0,275.986073836,111.014284097,539,215,False
187,276.0,111.0,0,275.993959673,110.988304013,539,215,False
188,275.0,111.0,0,275.015544336,110.994826238,539,215,False
189,275.0,110.0,0,274.988808898,110.01586901,539,215,False
190,275.0,110.0,0,274.995016099,109.98892999,539,215,False
191,275.0,110.0,0,274.998103527,109.995061236,539,215,False
192,274.0,110.0,0,274.017127622,109.99812035,539,215,False
193,274.0,110.0,0,273.98940087,109.999297564,539,215,False
194,274.0,110.0,0,273.995236825,109.999738102,539,215,False
195,273.0,109.0,0,273.016022127,109.01773871,539,215,False
196,272.0,109.0,0,272.00682339,108.989628721,539,215,False
197,272.0,108.0,0,271.984747613,108.013158081,539,215,False
198,272.0,108.0,0,271.993463593,107.987882558,539,215,False
199,271.0,108.0,0,271.015359355,107.99466907,539,215,False
200,271.0,108.0,0,270.988739948,107.997974099,539,215,False
201,270.0,107.0,0,270.012826728,107.017079378,539,215,False
202,270.0,107.0,0,269.987759053,106.989382888,539,215,False
203,269.0,107.0,0,269.012459366,106.995230123,539,215,False
204,269.0,107.0,0,268.987622047,106.998183301,539,215,False
205,268.0,106.0,0,268.012408297,106.017157355,539,215,False
206,268.0,106.0,0,267.987603012,105.989411952,539,215,False
207,268.0,106.0,0,267.994564875,105.995240956,539,215,False
208,267.0,105.0,0,267.015771592,105.016023666,539,215,False
209,267.0,105.0,0,266.98889368,104.988987636,539,215,False
210,267.0,105.0,0,266.995047703,104.995082722,539,215,False
211,268.0,105.0,0,267.980278979,104.998128358,539,215,False
212,267.0,105.0,0,267.027466908,104.999300549,539,215,False
213,267.0,105.0,0,266.994067192,104.999739215,539,215,False
214,267.0,105.0,0,266.997014928,104.999902797,539,215,False
215,267.0,105.0,0,266.998850386,104.999963771,539,215,False
216,267.0,104.0,0,266.999569749,104.017822824,539,215,False
217,267.0,105.0,0,266.999839554,104.971823744,539,215,False
218,267.0,104.0,0,266.999940195,104.023504661,539,215,False
219,266.0,104.0,0,266.017814037,103.992551599,539,215,False
220,267.0,104.0,0,266.971820469,103.996448186,539,215,False
221,266.0,104.0,0,266.023503441,103.998639064,539,215,False
222,266.0,104.0,0,265.992551144,103.999490982,539,215,False
223,266.0,104.0,0,265.996448016,103.999810196,539,215,False
224,265.0,103.0,0,265.016475329,103.017765581,539,215,False
225,265.0,103.0,0,264.989156063,102.989638736,539,215,False
226,265.0,103.0,0,264.995145501,102.995325486,539,215,False
227,265.0,103.0,0,264.998151757,102.998218845,539,215,False
228,265.0,103.0,0,264.99930927,102.999334275,539,215,False
229,264.0,102.0,0,264.017578793,102.017588113,539,215,False
230,264.0,102.0,0,263.989569113,101.989572587,539,215,False
231,264.0,102.0,0,263.995299536,101.995300831,539,215,False
232,264.0,102.0,0,263.998209173,101.998209655,539,215,False
233,263.0,102.0,0,263.017166998,101.99933085,539,215,False
234,263.0,101.0,0,262.989415546,101.017586836,539,215,False
235,263.0,101.0,0,262.995242295,100.989572111,539,215,False
236,262.0,101.0,0,262.016024165,100.995300654,539,215,False
237,261.0,100.0,0,261.00682415,100.016045917,539,215,False
238,261.0,100.0,0,260.984747896,99.9889959296,539,215,False
239,261.0,100.0,0,260.993463698,99.9950858131,539,215,False
240,261.0,100.0,0,260.997523066,99.9981295105,539,215,False
241,260.0,100.0,0,260.016911186,99.9993009785,539,215,False
242,260.0,99.0,0,259.989320197,99.0175757025,539,215,False
243,260.0,99.0,0,259.995206757,98.9895679611,539,215,False
244,259.0,98.0,0,259.01601092,98.0131354345,539,215,False
245,259.0,98.0,0,258.988982886,97.987874117,539,215,False
246,259.0,98.0,0,258.995080951,97.9946659243,539,215,False
247,258.0,97.0,0,258.015964026,97.0158092543,539,215,False
248,258.0,97.0,0,257.988965407,96.9889077176,539,215,False
249,261.0,96.0,0,260.941565454,96.0128892626,539,215,False
250,261.0,96.0,0,261.029129957,95.9877823607,539,215,False
251,259.0,96.0,0,259.048966112,95.9946317251,539,215,False
252,258.0,96.0,0,258.0022378,95.9979601801,539,215,False
253,258.0,96.0,0,257.982231449,95.9992378624,539,215,False
254,258.0,97.0,0,257.992487159,96.9818795228,539,215,False
255,257.0,97.0,0,257.014993574,97.0102289844,539,215,False
256,256.0,96.0,0,256.006439856,96.0224615387,539,215,False
257,256.0,96.0,0,255.984604655,95.9914278839,539,215,False
258,255.0,96.0,0,255.011246637,95.9959941901,539,215,False
259,255.0,96.0,0,254.987168272,95.9984681699,539,215,False
260,255.0,96.0,0,254.994402756,95.9994272065,539,215,False
261,254.0,96.0,0,254.015711163,95.9997864222,539,215,False
262,255.0,96.0,0,254.97103483,95.999920392,539,215,False
263,256.0,95.0,0,255.987537876,95.0178066563,539,215,False
264,257.0,95.0,0,256.995275432,94.9896540454,539,215,False
265,257.0,96.0,0,257.016071592,95.9774948645,539,215,False
266,256.0,96.0,0,256.024679833,96.0085558669,539,215,False
267,255.0,96.0,0,255.01009295,96.0039997536,539,215,False
268,255.0,97.0,0,254.985968271,96.9836932452,539,215,False
269,254.0,97.0,0,254.011754976,97.0109068478,539,215,False
270,254.0,98.0,0,253.987357742,97.9870416227,539,215,False
271,253.0,98.0,0,253.012309702,98.0121918792,539,215,False
272,253.0,99.0,0,252.987566261,98.9875223461,539,215,False
273,252.0,99.0,0,252.012387505,99.012371137,539,215,False
274,253.0,99.0,0,252.969758935,99.0054254899,539,215,False
275,252.0,99.0,0,252.02273321,99.002061145,539,215,False
276,252.0,100.0,0,251.992263978,99.9829337582,539,215,False
277,250.0,100.0,0,250.032013636,100.010622008,539,215,False
278,250.0,101.0,0,249.977929316,100.986935374,539,215,False
279,250.0,101.0,0,249.990146717,101.012152275,539,215,False
280,250.0,101.0,0,249.996249661,101.005343912,539,215,False
281,249.0,102.0,0,249.016434792,101.984194412,539,215,False
282,248.0,102.0,0,248.00697888,102.011093649,539,215,False
283,248.0,102.0,0,247.984805647,102.004947574,539,215,False
284,247.0,102.0,0,247.011321554,102.001882934,539,215,False
285,247.0,102.0,0,246.987196195,102.00070366,539,215,False
286,247.0,103.0,0,246.994413163,102.982426026,539,215,False
287,246.0,103.0,0,246.015715042,103.010432683,539,215,False
288,246.0,103.0,0,245.988872603,103.004701133,539,215,False
289,245.0,104.0,0,245.012876175,103.983954749,539,215,False
290,246.0,104.0,0,245.969941155,104.011004319,539,215,False
291,245.0,104.0,0,245.02280113,104.004914279,539,215,False
292,245.0,105.0,0,244.992289293,104.984034196,539,215,False
293,244.0,105.0,0,244.014186744,105.01103393,539,215,False
294,244.0,105.0,0,243.988267728,105.004925316,539,215,False
295,245.0,106.0,0,244.976976386,105.98403831,539,215,False
296,244.0,106.0,0,244.026198865,106.011035463,539,215,False
297,243.0,107.0,0,243.011429125,106.98708956,539,215,False
298,244.0,107.0,0,243.968666805,107.012209746,539,215,False
299,244.0,107.0,0,244.004454659,107.005365333,539,215,False
300,244.0,107.0,0,244.002432367,107.002038723,539,215,False
301,244.0,107.0,0,244.000943527,107.000761729,539,215,False
302,243.0,108.0,0,243.018189763,107.98244767,539,215,False
303,243.0,108.0,0,242.98979692,108.01044075,539,215,False
304,243.0,108.0,0,242.995384448,108.00470414,539,215,False
305,243.0,109.0,0,242.998240821,108.98395587,539,215,False
306,242.0,109.0,0,242.017178793,109.011004736,539,215,False
307,242.0,109.0,0,241.989419942,109.004914435,539,215,False
308,242.0,110.0,0,241.995243934,109.984034254,539,215,False
309,242.0,110.0,0,241.998188449,110.011033952,539,215,False
310,241.0,110.0,0,241.017159273,110.004925324,539,215,False
311,241.0,111.0,0,240.989412667,110.984038313,539,215,False
312,241.0,111.0,0,240.995241222,111.011035464,539,215,False
313,241.0,111.0,0,240.998187438,111.004925888,539,215,False
314,240.0,111.0,0,240.017158897,111.001874851,539,215,False
315,239.0,111.0,0,239.007248854,111.000700647,539,215,False
316,240.0,112.0,0,239.967069947,111.982424903,539,215,False
317,239.0,112.0,0,239.021693956,112.010432265,539,215,False
318,239.0,112.0,0,238.99187486,112.004700977,539,215,False
319,239.0,112.0,0,238.996195866,112.001791019,539,215,False
320,239.0,113.0,0,238.998545016,112.982833074,539,215,False
321,238.0,113.0,0,238.017292256,113.010584481,539,215,False
322,238.0,113.0,0,237.989462236,113.004757715,539,215,False
323,237.0,113.0,0,237.013096025,113.001812166,539,215,False
324,237.0,114.0,0,236.987859428,113.982840956,539,215,False
325,237.0,114.0,0,236.99466045,114.010587419,539,215,False
326,237.0,114.0,0,236.997970886,114.00475881,539,215,False
327,236.0,114.0,0,236.01707818,114.001812574,539,215,False
328,236.0,114.0,0,235.989382442,114.000677435,539,215,False
329,236.0,114.0,0,235.995229957,114.00025258,539,215,False
330,235.0,115.0,0,235.016019567,114.982257817,539,215,False
331,235.0,114.0,0,234.988986109,114.028206313,539,215,False
332,235.0,115.0,0,234.995082153,114.976506541,539,215,False
333,234.0,115.0,0,234.015964474,115.007452576,539,215,False
334,234.0,115.0,0,233.988965574,115.00355337,539,215,False
335,234.0,115.0,0,233.995074499,115.001361516,539,215,False
336,233.0,115.0,0,233.015961621,115.000509234,539,215,False
337,233.0,115.0,0,232.988964511,115.000189884,539,215,False
338,233.0,115.0,0,232.995074103,115.000070777,539,215,False
339,233.0,115.0,0,232.998125146,115.00002638,539,215,False
340,232.0,115.0,0,232.017135679,115.000009832,539,215,False
341,232.0,115.0,0,231.989403873,115.000003665,539,215,False
342,233.0,115.0,0,232.977401617,115.000001366,539,215,False
343,232.0,115.0,0,232.02635744,115.000000509,539,215,False
344,232.0,115.0,0,231.993651904,115.00000019,539,215,False
345,232.0,115.0,0,231.996860059,115.000000071,539,215,False
346,232.0,114.0,0,231.99879266,114.017836354,539,215,False
347,232.0,115.0,0,231.999548234,114.971828787,539,215,False
348,231.0,115.0,0,231.017667863,115.005670213,539,215,False
349,231.0,115.0,0,230.989602311,115.002887195,539,215,False
350,230.0,115.0,0,230.013148237,115.001113133,539,215,False
351,230.0,115.0,0,229.987878889,115.000416654,539,215,False
352,230.0,115.0,0,229.994667703,115.000155378,539,215,False
353,229.0,115.0,0,229.015809917,115.000057916,539,215,False
354,229.0,116.0,0,228.988907965,115.982185259,539,215,False
355,229.0,115.0,0,228.995053027,115.028179269,539,215,False
356,228.0,116.0,0,228.015953618,115.976496462,539,215,False
357,228.0,116.0,0,227.988961528,116.00744882,539,215,False
358,227.0,116.0,0,227.012909319,116.00355197,539,215,False
359,227.0,116.0,0,226.987789836,116.001360994,539,215,False
360,226.0,116.0,0,226.012470839,116.00050904,539,215,False
361,227.0,116.0,0,226.969789995,116.000189812,539,215,False
362,226.0,116.0,0,226.022744787,116.00007075,539,215,False
363,226.0,116.0,0,225.992268293,116.00002637,539,215,False
364,226.0,116.0,0,225.996342589,116.000009828,539,215,False
365,225.0,116.0,0,225.016436034,116.000003663,539,215,False
366,226.0,116.0,0,225.971305089,116.000001365,539,215,False
367,226.0,116.0,0,226.005474938,116.000000509,539,215,False
368,225.0,116.0,0,225.020650737,116.00000019,539,215,False
369,225.0,117.0,0,224.990751109,116.982163743,539,215,False
370,225.0,116.0,0,224.995741857,116.02817125,539,215,False
371,224.0,116.0,0,224.016210445,115.9943298,539,215,False
372,224.0,116.0,0,223.989057256,115.99711281,539,215,False
373,224.0,117.0,0,223.995108671,116.981050541,539,215,False
374,224.0,116.0,0,223.99813803,116.02775457,539,215,False
375,224.0,116.0,0,223.999304154,115.994174413,539,215,False
376,223.0,117.0,0,223.017576886,116.979218563,539,215,False
377,223.0,117.0,0,222.989568402,117.009200177,539,215,False
378,223.0,117.0,0,222.995299271,117.004239987,539,215,False
379,222.0,117.0,0,222.016045402,117.001619116,539,215,False
380,222.0,117.0,0,221.988995738,117.000605326,539,215,False
381,222.0,116.0,0,221.995085742,116.018062031,539,215,False
382,222.0,117.0,0,221.998129484,116.971912904,539,215,False
383,222.0,117.0,0,221.999300969,117.005701565,539,215,False
384,221.0,117.0,0,221.017575699,117.00289888,539,215,False
385,222.0,117.0,0,221.971731632,117.001117488,539,215,False
386,222.0,117.0,0,222.005634002,117.000418277,539,215,False
387,222.0,117.0,0,222.002873699,117.000155983,539,215,False
388,221.0,117.0,0,221.01894443,117.000058141,539,215,False
389,220.0,117.0,0,220.007916211,117.00002167,539,215,False
390,221.0,117.0,0,220.96731877,117.000008077,539,215,False
391,220.0,117.0,0,220.0217867,117.00000301,539,215,False
392,220.0,117.0,0,219.991909427,117.000001122,539,215,False
393,220.0,117.0,0,219.99620875,117.000000418,539,215,False
394,220.0,117.0,0,219.998549818,117.000000156,539,215,False
395,220.0,117.0,0,219.999457718,117.000000058,539,215,False
396,218.0,117.0,0,218.035470454,117.000000022,539,215,False
397,219.0,117.0,0,218.961418513,117.000000008,539,215,False
398,219.0,117.0,0,219.000977433,117.000000003,539,215,False
399,219.0,117.0,0,219.001099231,117.000000001,539,215,False
400,218.0,117.0,0,218.018281198,117.0,539,215,False
401,218.0,117.0,0,217.989832597,117.0,539,215,False
402,218.0,117.0,0,217.995397822,117.0,539,215,False
403,218.0,117.0,0,217.998245809,117.0,539,215,False
404,217.0,117.0,0,217.017180653,117.0,539,215,False
405,218.0,117.0,0,217.971584308,117.0,539,215,False
406,217.0,117.0,0,217.023415415,117.0,539,215,False
407,217.0,117.0,0,216.992518335,117.0,539,215,False
408,217.0,117.0,0,216.996435788,117.0,539,215,False
409,217.0,117.0,0,216.998634443,117.0,539,215,False
410,217.0,117.0,0,216.99948926,117.0,539,215,False
411,216.0,118.0,0,216.017645882,117.982163672,539,215,False
412,217.0,117.0,0,216.971757791,117.028171223,539,215,False
413,216.0,118.0,0,216.023480079,117.976493463,539,215,False
414,216.0,118.0,0,215.992542437,118.007447702,539,215,False
415,215.0,118.0,0,215.014281099,118.003551554,539,215,False
416,216.0,118.0,0,215.970466568,118.001360839,539,215,False
417,215.0,117.0,0,215.022997045,117.018345309,539,215,False
418,214.0,118.0,0,214.010198645,117.972018567,539,215,False
419,215.0,117.0,0,214.96820641,117.023577279,539,215,False
420,215.0,118.0,0,215.004282978,117.974742337,539,215,False
421,215.0,117.0,0,215.002368375,117.024629497,539,215,False
422,215.0,117.0,0,215.000919676,116.992972615,539,215,False
423,214.0,117.0,0,214.018180873,116.99660519,539,215,False
424,215.0,117.0,0,214.971957279,116.998697586,539,215,False
425,215.0,117.0,0,215.005718108,116.999512794,539,215,False
426,215.0,117.0,0,215.002905046,116.999818326,539,215,False
427,215.0,117.0,0,215.001119787,116.999932283,539,215,False
428,214.0,117.0,0,214.018255461,116.999974761,539,215,False
429,214.0,117.0,0,213.989821407,116.999990593,539,215,False
430,215.0,117.0,0,214.977557247,116.999996494,539,215,False
431,214.0,117.0,0,214.026415445,116.999998693,539,215,False
432,214.0,117.0,0,213.993673524,116.999999513,539,215,False
433,214.0,117.0,0,213.996868117,116.999999818,539,215,False
434,215.0,117.0,0,214.980959336,116.999999932,539,215,False
435,214.0,117.0,0,214.027720576,116.999999975,539,215,False
436,214.0,117.0,0,213.994161743,116.999999991,539,215,False
437,214.0,117.0,0,213.997050168,116.999999996,539,215,False
438,214.0,117.0,0,213.998863521,116.999999999,539,215,False
439,213.0,117.0,0,213.017410972,117.0,539,215,False
440,214.0,117.0,0,213.971670156,117.0,539,215,False
441,213.0,117.0,0,213.023447413,117.0,539,215,False
442,214.0,117.0,0,213.974693934,117.0,539,215,False
443,213.0,117.0,0,213.024611456,117.0,539,215,False
444,213.0,117.0,0,212.99296589,117.0,539,215,False
445,213.0,117.0,0,212.996602684,117.0,539,215,False
446,212.0,117.0,0,212.016532979,117.0,539,215,False
447,212.0,117.0,0,211.98917755,117.0,539,215,False
448,211.0,117.0,0,211.012989838,117.0,539,215,False
449,212.0,117.0,0,211.969983519,117.0,539,215,False
450,212.0,117.0,0,212.004980592,117.0,539,215,False
451,211.0,117.0,0,211.020466401,117.0,539,215,False
452,211.0,117.0,0,210.9906824,117.0,539,215,False
453,211.0,118.0,0,210.995716248,117.982163672,539,215,False
454,210.0,117.0,0,210.0162009,117.028171223,539,215,False
455,210.0,117.0,0,209.989053698,116.99432979,539,215,False
456,210.0,117.0,0,209.995107345,116.997112806,539,215,False
457,210.0,117.0,0,209.998137536,116.998886867,539,215,False
458,209.0,117.0,0,209.017140297,116.999583346,539,215,False
459,210.0,117.0,0,209.971569266,116.999844622,539,215,False
460,209.0,117.0,0,209.023409809,116.999942084,539,215,False
461,209.0,117.0,0,208.992516246,116.999978414,539,215,False
462,209.0,117.0,0,208.996435009,116.999991954,539,215,False
463,208.0,117.0,0,208.016470481,116.999997001,539,215,False
464,208.0,117.0,0,207.989154256,116.999998882,539,215,False
465,208.0,117.0,0,207.995144828,116.999999583,539,215,False
466,208.0,117.0,0,207.998151506,116.999999845,539,215,False
