frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
62,502.0,187.0,0,502.000013314,187.022533676,535,207,False
63,503.0,188.0,0,502.982168635,187.973618443,535,207,False
64,503.0,188.0,0,503.010336745,188.006339107,535,207,False
65,502.0,188.0,0,502.022501703,188.003136591,535,207,False
66,503.0,187.0,0,502.973606526,187.019042419,535,207,False
67,502.0,187.0,0,502.024170993,186.990116405,535,207,False
68,503.0,187.0,0,502.974963712,186.995503606,535,207,False
69,503.0,188.0,0,503.006875684,187.980448909,535,207,False
70,503.0,188.0,0,503.003338265,188.009693916,535,207,False
71,503.0,187.0,0,503.001281338,187.022262022,535,207,False
72,503.0,187.0,0,503.000479351,186.991353517,535,207,False
73,503.0,188.0,0,503.000178746,187.978130144,535,207,False
74,503.0,187.0,0,503.000066626,187.026629062,535,207,False
75,502.0,188.0,0,502.01786116,187.975916819,535,207,False
76,503.0,186.0,0,502.971838032,186.042905344,535,207,False
77,503.0,188.0,0,503.005673659,187.947128964,535,207,False
78,502.0,188.0,0,502.020724807,188.012671387,535,207,False
79,503.0,187.0,0,502.972942389,187.024108563,535,207,False
80,502.0,188.0,0,502.023923369,187.974240683,535,207,False
81,502.0,187.0,0,501.992707743,187.02440904,535,207,False
82,502.0,187.0,0,501.996506387,186.992888844,535,207,False
83,502.0,187.0,0,501.998660757,186.996573891,535,207,False
84,502.0,187.0,0,501.999499067,186.998685917,535,207,False
85,502.0,187.0,0,501.99981321,186.999508445,535,207,False
86,502.0,187.0,0,501.999930376,186.999816705,535,207,False
87,502.0,187.0,0,501.99997405,186.999931679,535,207,False
88,503.0,187.0,0,502.982154,186.999974536,535,207,False
89,502.0,187.0,0,502.028167618,186.999990509,535,207,False
90,502.0,187.0,0,501.994328447,186.999996463,535,207,False
91,502.0,188.0,0,501.997112306,187.982162354,535,207,False
92,502.0,187.0,0,501.998886681,187.028170732,535,207,False
93,502.0,186.0,0,501.999583277,186.012165935,535,207,False
94,502.0,187.0,0,501.999844596,186.968941515,535,207,False
95,502.0,187.0,0,501.999942075,187.004557052,535,207,False
96,502.0,187.0,0,501.99997841,187.00247053,535,207,False
97,502.0,187.0,0,501.999991953,187.000957751,535,207,False
98,502.0,188.0,0,501.999997001,187.982522409,535,207,False
99,502.0,187.0,0,501.999998882,187.028305014,535,207,False
100,502.0,187.0,0,501.999999583,186.994379661,535,207,False
101,502.0,187.0,0,501.999999845,186.997131394,535,207,False
102,502.0,187.0,0,501.999999942,186.998893795,535,207,False
103,502.0,187.0,0,501.999999978,186.999585928,535,207,False
104,502.0,187.0,0,501.999999992,186.999845584,535,207,False
105,502.0,187.0,0,501.999999997,186.999942443,535,207,False
106,502.0,186.0,0,501.999999999,186.017814875,535,207,False
107,502.0,187.0,0,502.0,186.971820781,535,207,False
108,502.0,187.0,0,502.0,187.005667229,535,207,False
109,502.0,187.0,0,502.0,187.002886083,535,207,False
110,502.0,187.0,0,502.0,187.001112719,535,207,False
111,502.0,187.0,0,502.0,187.000416499,535,207,False
112,502.0,186.0,0,502.0,186.017991648,535,207,False
113,503.0,186.0,0,502.982163672,185.989722999,535,207,False
114,502.0,187.0,0,502.028171223,186.977520565,535,207,False
115,502.0,187.0,0,501.99432979,187.008565446,535,207,False
116,502.0,187.0,0,501.997112806,187.004003324,535,207,False
117,502.0,187.0,0,501.998886867,187.001530904,535,207,False
118,502.0,187.0,0,501.999583346,187.000572448,535,207,False
119,502.0,188.0,0,501.999844622,187.982377121,535,207,False
120,502.0,187.0,0,501.999942084,187.028250783,535,207,False
121,502.0,188.0,0,501.999978414,187.976523116,535,207,False
122,502.0,187.0,0,501.999991954,187.025295082,535,207,False
123,502.0,187.0,0,501.999997001,186.993220777,535,207,False
124,502.0,188.0,0,501.999998882,187.97886136,535,207,False
125,502.0,187.0,0,501.999999583,187.026903285,535,207,False
126,502.0,187.0,0,501.999999845,186.993855434,535,207,False
127,502.0,187.0,0,501.999999942,186.996935922,535,207,False
128,502.0,187.0,0,501.999999978,186.998820936,535,207,False
129,502.0,187.0,0,501.999999992,186.999558772,535,207,False
130,502.0,187.0,0,501.999999997,186.999835463,535,207,False
131,502.0,187.0,0,501.999999999,186.99993867,535,207,False
132,502.0,188.0,0,502.0,187.982140814,535,207,False
133,502.0,187.0,0,502.0,187.028162703,535,207,False
134,502.0,187.0,0,502.0,186.994326615,535,207,False
135,502.0,187.0,0,502.0,186.997111623,535,207,False
136,502.0,187.0,0,502.0,186.998886426,535,207,False
137,502.0,187.0,0,502.0,186.999583182,535,207,False
138,502.0,187.0,0,502.0,186.999844561,535,207,False
139,502.0,187.0,0,502.0,186.999942061,535,207,False
140,503.0,186.0,0,502.982163672,186.017814733,535,207,False
141,502.0,187.0,0,502.028171223,186.971820728,535,207,False
142,502.0,187.0,0,501.99432979,187.00566721,535,207,False
143,501.0,187.0,0,501.014949134,187.002886076,535,207,False
144,501.0,187.0,0,500.988551972,187.001112716,535,207,False
145,501.0,187.0,0,500.99491866,187.000416498,535,207,False
146,501.0,187.0,0,500.99806713,187.00015532,535,207,False
147,500.0,188.0,0,500.017114052,187.982221567,535,207,False
148,500.0,187.0,0,499.989395812,187.028192801,535,207,False
149,500.0,187.0,0,499.99523494,186.994337833,535,207,False
150,501.0,186.0,0,500.980348769,186.014952132,535,207,False
151,500.0,187.0,0,500.02749292,186.970716761,535,207,False
152,500.0,187.0,0,499.994076887,187.005253972,535,207,False
153,500.0,187.0,0,499.997018541,187.002731971,535,207,False
154,500.0,187.0,0,499.998851733,187.001055275,535,207,False
155,500.0,187.0,0,499.999570251,187.000395089,535,207,False
156,499.0,187.0,0,499.017676069,187.000147341,535,207,False
157,500.0,187.0,0,499.971769042,187.00005492,535,207,False
158,500.0,187.0,0,500.005647945,187.00002047,535,207,False
159,500.0,187.0,0,500.002878895,187.000007629,535,207,False
160,500.0,186.0,0,500.00111004,186.017839171,535,207,False
161,500.0,187.0,0,500.000415501,186.971829837,535,207,False
162,500.0,187.0,0,500.000154948,187.005670605,535,207,False
163,500.0,187.0,0,500.000057756,187.002887341,535,207,False
164,501.0,186.0,0,500.982185199,186.018949515,535,207,False
165,500.0,187.0,0,500.028179247,186.972245451,535,207,False
166,500.0,187.0,0,499.994332781,187.005825595,535,207,False
167,500.0,187.0,0,499.997113921,187.002945112,535,207,False
168,500.0,187.0,0,499.998887283,187.00113472,535,207,False
169,500.0,187.0,0,499.999583501,187.0004247,535,207,False
170,500.0,187.0,0,499.99984468,187.000158377,535,207,False
171,501.0,186.0,0,500.982105778,186.017895361,535,207,False
172,500.0,187.0,0,500.028149645,186.97185078,535,207,False
173,501.0,187.0,0,500.97648542,187.00567841,535,207,False
174,500.0,187.0,0,500.025281032,187.00289025,535,207,False
175,501.0,187.0,0,500.975379213,187.001114272,535,207,False
176,501.0,186.0,0,501.007030632,186.018253406,535,207,False
177,501.0,187.0,0,501.00339602,186.971984313,535,207,False
178,501.0,187.0,0,501.001302865,187.005728184,535,207,False
179,501.0,187.0,0,501.000487374,187.002908802,535,207,False
180,501.0,187.0,0,501.000181737,187.001121186,535,207,False
181,501.0,187.0,0,501.00006774,187.000419655,535,207,False
182,501.0,187.0,0,501.000025248,187.000156497,535,207,False
183,501.0,187.0,0,501.00000941,187.000058333,535,207,False
184,501.0,187.0,0,501.000003507,187.000021742,535,207,False
185,501.0,187.0,0,501.000001307,187.000008103,535,207,False
186,501.0,187.0,0,501.000000487,187.00000302,535,207,False
187,501.0,187.0,0,501.000000182,187.000001126,535,207,False
188,501.0,187.0,0,501.000000068,187.00000042,535,207,False
189,501.0,187.0,0,501.000000025,187.000000156,535,207,False
190,501.0,188.0,0,501.000000009,187.982163731,535,207,False
191,501.0,187.0,0,501.000000004,187.028171245,535,207,False
192,502.0,186.0,0,501.982163674,186.012166126,535,207,False
193,501.0,187.0,0,501.028171224,186.968941586,535,207,False
194,501.0,187.0,0,500.994329791,187.004557078,535,207,False
195,501.0,187.0,0,500.997112806,187.00247054,535,207,False
196,501.0,187.0,0,500.998886867,187.000957755,535,207,False
197,502.0,187.0,0,501.981747019,187.000358738,535,207,False
198,501.0,187.0,0,501.028015845,187.000133792,535,207,False
199,502.0,187.0,0,501.976435547,187.00004987,535,207,False
200,501.0,188.0,0,501.025262443,187.98218226,535,207,False
201,502.0,187.0,0,501.975372285,187.028178151,535,207,False
202,501.0,187.0,0,501.024864377,186.994332373,535,207,False
203,501.0,187.0,0,500.993060162,186.997113769,535,207,False
204,502.0,187.0,0,501.978801493,186.998887226,535,207,False
205,502.0,187.0,0,502.009044643,186.99958348,535,207,False
206,502.0,187.0,0,502.004182013,186.999844672,535,207,False
207,502.0,187.0,0,502.001597508,186.999942103,535,207,False
208,502.0,187.0,0,502.000597273,186.999978421,535,207,False
209,502.0,188.0,0,502.000222702,187.982155629,535,207,False
210,502.0,187.0,0,502.000083009,187.028168225,535,207,False
211,502.0,187.0,0,502.000030939,186.994328673,535,207,False
212,502.0,187.0,0,502.000011531,186.99711239,535,207,False
213,502.0,187.0,0,502.000004298,186.998886712,535,207,False
214,502.0,187.0,0,502.000001602,186.999583288,535,207,False
215,502.0,187.0,0,502.000000597,186.9998446,535,207,False
216,501.0,188.0,0,501.01783655,187.982105749,535,207,False
217,502.0,187.0,0,501.97182886,187.028149634,535,207,False
218,502.0,188.0,0,502.00567024,187.976485416,535,207,False
219,501.0,188.0,0,501.020723533,188.007444703,535,207,False
220,502.0,187.0,0,501.972941914,187.021386763,535,207,False
221,502.0,187.0,0,502.006086865,186.991025526,535,207,False
222,501.0,188.0,0,501.0208789,187.978007813,535,207,False
223,502.0,187.0,0,501.972999825,187.026583463,535,207,False
224,502.0,187.0,0,502.00610845,186.993736151,535,207,False
225,501.0,187.0,0,501.020886945,186.996891459,535,207,False
226,502.0,187.0,0,501.973002824,186.998804364,535,207,False
227,501.0,188.0,0,501.023945895,187.981716268,535,207,False
228,502.0,187.0,0,501.974879811,187.028004384,535,207,False
229,502.0,187.0,0,502.006844412,186.994267603,535,207,False
230,501.0,187.0,0,501.021162937,186.997089628,535,207,False
231,502.0,187.0,0,501.973105771,186.998878228,535,207,False
232,501.0,187.0,0,501.023984269,186.999580126,535,207,False
233,502.0,187.0,0,501.974894113,186.999843422,535,207,False
234,501.0,187.0,0,501.02468607,186.999941637,535,207,False
235,501.0,188.0,0,500.9929937,187.982141919,535,207,False
236,502.0,187.0,0,501.978776721,187.028163116,535,207,False
237,501.0,187.0,0,501.026871738,186.994326769,535,207,False
238,502.0,187.0,0,501.976007349,186.99711168,535,207,False
239,501.0,187.0,0,501.025102762,186.998886448,535,207,False
240,501.0,187.0,0,500.993149093,186.99958319,535,207,False
241,502.0,187.0,0,501.978834642,186.999844564,535,207,False
242,501.0,187.0,0,501.026893327,186.999942062,535,207,False
243,501.0,187.0,0,500.993851723,186.999978406,535,207,False
244,502.0,187.0,0,501.979098211,186.999991951,535,207,False
245,501.0,188.0,0,501.026991643,187.982160673,535,207,False
246,501.0,188.0,0,500.993888371,188.010333778,535,207,False
247,502.0,187.0,0,501.97911187,187.022500597,535,207,False
248,502.0,186.0,0,502.009160407,186.009278769,535,207,False
249,501.0,187.0,0,501.022061491,186.967828393,535,207,False
250,501.0,187.0,0,500.991278695,187.004140402,535,207,False
251,501.0,187.0,0,500.995938581,187.002315154,535,207,False
252,501.0,187.0,0,500.998447443,187.000899836,535,207,False
253,501.0,188.0,0,500.999419481,187.982500823,535,207,False
254,502.0,187.0,0,501.981947215,187.028296969,535,207,False
255,501.0,188.0,0,501.028090542,187.976540334,535,207,False
256,501.0,188.0,0,500.994299719,188.007465172,535,207,False
257,502.0,187.0,0,501.979265271,187.021394392,535,207,False
258,502.0,187.0,0,502.009217586,186.99102837,535,207,False
259,501.0,188.0,0,501.022082803,187.978008873,535,207,False
260,501.0,187.0,0,500.991286638,187.026583858,535,207,False
261,502.0,187.0,0,501.978105214,186.993736298,535,207,False
262,501.0,188.0,0,501.02661977,187.979055186,535,207,False
263,501.0,188.0,0,500.993749683,188.00913928,535,207,False
264,502.0,187.0,0,501.979060175,187.022053617,535,207,False
265,502.0,187.0,0,502.009141139,186.99127576,535,207,False
266,502.0,187.0,0,502.004217982,186.995937487,535,207,False
267,501.0,187.0,0,501.019447242,186.998447036,535,207,False
268,501.0,188.0,0,500.990267374,187.981583002,535,207,False
269,501.0,188.0,0,500.995559878,188.010118382,535,207,False
270,502.0,187.0,0,501.980469883,187.022420311,535,207,False
271,502.0,188.0,0,502.009701733,187.97357619,535,207,False
272,501.0,187.0,0,501.022264935,187.024159686,535,207,False
273,501.0,188.0,0,500.991354603,187.974959498,535,207,False
274,501.0,188.0,0,500.995966877,188.006874113,535,207,False
275,501.0,188.0,0,500.99845799,188.003337679,535,207,False
276,502.0,187.0,0,501.981587085,187.019117448,535,207,False
277,502.0,188.0,0,502.010119904,187.972308046,535,207,False
278,501.0,188.0,0,501.022420879,188.005848926,535,207,False
279,501.0,188.0,0,500.991412729,188.002953808,535,207,False
280,502.0,187.0,0,501.978152214,187.018974289,535,207,False
281,501.0,188.0,0,501.026637288,187.972254684,535,207,False
282,502.0,188.0,0,501.975919885,188.005829037,535,207,False
283,501.0,188.0,0,501.025070159,188.002946395,535,207,False
284,501.0,187.0,0,500.993136941,187.018971526,535,207,False
285,501.0,187.0,0,500.996666441,186.990089982,535,207,False
286,502.0,187.0,0,501.980884088,186.995493757,535,207,False
287,501.0,188.0,0,501.027692526,187.980445238,535,207,False
288,502.0,187.0,0,501.97631496,187.027528875,535,207,False
289,501.0,188.0,0,501.025217495,187.976253961,535,207,False
290,502.0,188.0,0,501.975355532,188.007358432,535,207,False
291,501.0,188.0,0,501.024858133,188.003518281,535,207,False
292,502.0,187.0,0,501.975221507,187.019184765,535,207,False
293,502.0,187.0,0,502.006971848,186.990169464,535,207,False
294,501.0,188.0,0,501.021210438,187.977687054,535,207,False
295,502.0,187.0,0,501.973123476,187.026463831,535,207,False
296,502.0,187.0,0,502.00615454,186.993691558,535,207,False
297,502.0,188.0,0,502.003067796,187.979038511,535,207,False
298,502.0,187.0,0,502.00118045,187.026969392,535,207,False
299,501.0,187.0,0,501.018278072,186.993880077,535,207,False
300,502.0,187.0,0,501.971993506,186.996945107,535,207,False
301,502.0,187.0,0,502.005731611,186.998824359,535,207,False
302,502.0,187.0,0,502.002910079,186.999560048,535,207,False
303,501.0,187.0,0,501.01895799,186.999835938,535,207,False
304,501.0,188.0,0,500.990084937,187.98210252,535,207,False
305,501.0,187.0,0,500.995491877,187.028148431,535,207,False
306,501.0,187.0,0,500.998280865,186.994321295,535,207,False
307,502.0,187.0,0,501.981521063,186.99710964,535,207,False
308,501.0,187.0,0,501.027931624,186.998885687,535,207,False
309,501.0,188.0,0,500.994240484,187.981746579,535,207,False
310,501.0,188.0,0,500.99707952,188.010179354,535,207,False
311,501.0,188.0,0,500.998874461,188.004606709,535,207,False
312,501.0,188.0,0,500.999578722,188.001755883,535,207,False
313,501.0,188.0,0,500.999842899,188.000656306,535,207,False
314,501.0,187.0,0,500.999941442,187.018081032,535,207,False
315,502.0,187.0,0,501.982141847,186.989756314,535,207,False
316,501.0,188.0,0,501.028163088,187.977532982,535,207,False
317,501.0,188.0,0,500.994326758,188.008570074,535,207,False
318,502.0,187.0,0,501.979275349,187.021841376,535,207,False
319,502.0,187.0,0,502.009221342,186.991196651,535,207,False
320,501.0,187.0,0,501.022084203,186.995908002,535,207,False
321,502.0,187.0,0,501.973450833,186.998436046,535,207,False
322,502.0,188.0,0,502.006276632,187.981578906,535,207,False
323,502.0,187.0,0,502.003113305,187.027953183,535,207,False
324,501.0,188.0,0,501.01903374,187.976412192,535,207,False
325,501.0,187.0,0,500.990113171,187.025253738,535,207,False
326,501.0,188.0,0,500.9955024,187.97536904,535,207,False
327,501.0,187.0,0,500.998284787,187.024863168,535,207,False
328,502.0,187.0,0,501.981522525,186.993059712,535,207,False
329,502.0,187.0,0,502.010095841,186.996637652,535,207,False
330,502.0,188.0,0,502.004575583,187.980873358,535,207,False
331,501.0,188.0,0,501.01958061,188.009852199,535,207,False
332,502.0,187.0,0,501.972480759,187.02232102,535,207,False
333,502.0,188.0,0,502.005913302,187.973539179,535,207,False
334,501.0,188.0,0,501.02081413,188.006309564,535,207,False
335,502.0,187.0,0,501.972975681,187.020961907,535,207,False
336,501.0,188.0,0,501.023935778,187.973030764,535,207,False
337,502.0,187.0,0,501.97487604,187.023956308,535,207,False
338,502.0,187.0,0,502.006843006,186.992720019,535,207,False
339,502.0,187.0,0,502.003326085,186.996510963,535,207,False
340,502.0,188.0,0,502.001276799,187.980826135,535,207,False
341,502.0,187.0,0,502.000477659,187.027670926,535,207,False
342,502.0,186.0,0,502.000178116,186.011979565,535,207,False
343,502.0,187.0,0,502.000066391,186.968872048,535,207,False
344,502.0,188.0,0,502.000024745,187.986694832,535,207,False
345,502.0,188.0,0,502.000009223,188.012795776,535,207,False
346,502.0,187.0,0,502.000003437,187.023455168,535,207,False
347,502.0,187.0,0,502.000001281,186.991799993,535,207,False
348,502.0,187.0,0,502.000000478,186.996132965,535,207,False
349,502.0,187.0,0,502.000000178,186.998519898,535,207,False
350,502.0,187.0,0,502.000000066,186.999446486,535,207,False
351,501.0,188.0,0,501.017836352,187.981957281,535,207,False
352,502.0,186.0,0,501.971828786,186.045930621,535,207,False
353,501.0,188.0,0,501.023506541,187.948293567,535,207,False
354,502.0,188.0,0,501.974715972,188.013107225,535,207,False
355,502.0,187.0,0,502.006783343,187.024271092,535,207,False
356,502.0,187.0,0,502.003303848,186.992137591,535,207,False
357,502.0,187.0,0,502.001268511,186.996260396,535,207,False
358,501.0,188.0,0,501.018310897,187.980731142,535,207,False
359,502.0,187.0,0,501.972005741,187.027635444,535,207,False
360,502.0,187.0,0,502.005736171,186.994130009,535,207,False
361,501.0,187.0,0,501.020748106,186.99703834,535,207,False
362,501.0,187.0,0,500.9907874,186.998859113,535,207,False
363,501.0,188.0,0,500.995755383,187.981736674,535,207,False
364,501.0,187.0,0,500.998379159,187.02801199,535,207,False
365,501.0,187.0,0,500.99939403,186.994270438,535,207,False
366,502.0,187.0,0,501.981937729,186.997090684,535,207,False
367,502.0,187.0,0,502.010250679,186.998878622,535,207,False
368,502.0,187.0,0,502.004633297,186.999580273,535,207,False
369,501.0,187.0,0,501.019602121,186.999843477,535,207,False
370,502.0,187.0,0,501.972488776,186.999941657,535,207,False
371,501.0,188.0,0,501.023752618,187.982141927,535,207,False
372,502.0,187.0,0,501.974807693,187.028163118,535,207,False
373,501.0,187.0,0,501.024653856,186.99432677,535,207,False
374,501.0,187.0,0,500.992981694,186.99711168,535,207,False
375,502.0,187.0,0,501.978772246,186.998886448,535,207,False
376,501.0,187.0,0,501.02687007,186.99958319,535,207,False
377,502.0,186.0,0,501.976006727,186.017680891,535,207,False
378,501.0,187.0,0,501.025102531,186.971770839,535,207,False
379,502.0,187.0,0,501.975312679,187.005648615,535,207,False
380,501.0,187.0,0,501.024842161,187.002879145,535,207,False
381,501.0,188.0,0,500.993051882,187.983273805,535,207,False
382,501.0,188.0,0,500.996634734,188.010750431,535,207,False
383,501.0,188.0,0,500.998708598,188.004819647,535,207,False
384,502.0,187.0,0,501.981680571,187.019671581,535,207,False
385,501.0,187.0,0,501.027991079,186.990350993,535,207,False
386,501.0,187.0,0,500.994262644,186.995591044,535,207,False
387,501.0,187.0,0,500.99708778,186.998317826,535,207,False
388,501.0,187.0,0,500.99887754,186.999371167,535,207,False
389,501.0,187.0,0,500.99957987,186.999765535,535,207,False
390,501.0,187.0,0,500.999843326,186.999912607,535,207,False
391,501.0,187.0,0,500.999941601,186.999967427,535,207,False
392,501.0,187.0,0,500.999978234,186.99998786,535,207,False
393,501.0,188.0,0,500.999991887,187.982159147,535,207,False
394,501.0,188.0,0,500.999996976,188.010333209,535,207,False
395,501.0,187.0,0,500.999998873,187.022500385,535,207,False
396,501.0,187.0,0,500.99999958,186.991442363,535,207,False
397,501.0,187.0,0,500.999999843,186.995999586,535,207,False
398,501.0,187.0,0,500.999999942,186.998470181,535,207,False
399,501.0,187.0,0,500.999999978,186.999427956,535,207,False
400,501.0,187.0,0,500.999999992,186.999786702,535,207,False
401,501.0,187.0,0,500.999999997,186.999920496,535,207,False
402,501.0,188.0,0,500.999999999,187.98213404,535,207,False
403,501.0,188.0,0,501.0,188.010323851,535,207,False
404,501.0,187.0,0,501.0,187.022496897,535,207,False
405,502.0,187.0,0,501.982163672,186.991441063,535,207,False
406,501.0,188.0,0,501.028171223,187.978162774,535,207,False
407,502.0,187.0,0,501.976493463,187.026641224,535,207,False
408,501.0,187.0,0,501.02528403,186.993757679,535,207,False
409,502.0,187.0,0,501.97538033,186.996899483,535,207,False
410,502.0,187.0,0,502.007031048,186.998807354,535,207,False
411,502.0,187.0,0,502.003396175,186.99955371,535,207,False
412,501.0,188.0,0,501.019139251,187.981997249,535,207,False
413,502.0,187.0,0,501.972316172,187.02810919,535,207,False
414,501.0,188.0,0,501.023688282,187.976470342,535,207,False
415,502.0,188.0,0,501.974783714,188.007439085,535,207,False
416,501.0,188.0,0,501.024644919,188.003548342,535,207,False
417,501.0,187.0,0,500.992978362,187.019195969,535,207,False
418,502.0,187.0,0,501.978771004,186.99017364,535,207,False
419,501.0,188.0,0,501.026869608,187.97768861,535,207,False
420,501.0,188.0,0,500.993842882,188.008628083,535,207,False
421,502.0,187.0,0,501.979094916,187.021862997,535,207,False
422,502.0,187.0,0,502.009154088,186.991204709,535,207,False
423,502.0,187.0,0,502.004222809,186.995911005,535,207,False
424,502.0,188.0,0,502.001612713,187.980600838,535,207,False
425,501.0,188.0,0,501.018439268,188.009750546,535,207,False
426,502.0,188.0,0,501.972053591,188.004446801,535,207,False
427,502.0,188.0,0,502.005754005,188.001696279,535,207,False
428,502.0,188.0,0,502.002918426,188.00063409,535,207,False
429,502.0,188.0,0,502.001124773,188.000236424,535,207,False
430,502.0,187.0,0,502.000420992,187.017924451,535,207,False
431,502.0,186.0,0,502.000156995,186.007534277,535,207,False
432,502.0,187.0,0,502.000058519,186.967176333,535,207,False
433,502.0,187.0,0,502.000021811,187.00389728,535,207,False
434,502.0,187.0,0,502.000008129,187.002224534,535,207,False
435,502.0,188.0,0,502.00000303,187.983029733,535,207,False
436,502.0,187.0,0,502.000001129,187.028495785,535,207,False
437,502.0,188.0,0,502.000000421,187.976614517,535,207,False
438,502.0,188.0,0,502.000000157,188.007492825,535,207,False
439,502.0,187.0,0,502.000000058,187.021404699,535,207,False
440,503.0,187.0,0,502.982163694,186.991032211,535,207,False
441,502.0,188.0,0,502.028171231,187.978010305,535,207,False
442,502.0,188.0,0,501.994329793,188.008748064,535,207,False
443,503.0,187.0,0,502.97927648,187.02190772,535,207,False
444,502.0,188.0,0,502.027058091,187.973385051,535,207,False
445,502.0,188.0,0,501.993913137,188.006252114,535,207,False
446,502.0,187.0,0,501.996957428,187.020940495,535,207,False
447,502.0,188.0,0,501.998828952,187.973022783,535,207,False
448,502.0,187.0,0,501.99956176,187.023953334,535,207,False
449,502.0,188.0,0,501.999836576,187.974882583,535,207,False
450,502.0,188.0,0,501.999939085,188.006845445,535,207,False
451,502.0,188.0,0,501.999977296,188.003326994,535,207,False
452,502.0,187.0,0,501.999991538,187.019113465,535,207,False
453,502.0,187.0,0,501.999996846,186.990142889,535,207,False
454,502.0,187.0,0,501.999998824,186.995513477,535,207,False
455,503.0,187.0,0,502.982163234,186.998288916,535,207,False
456,503.0,187.0,0,503.010334732,186.999360392,535,207,False
457,502.0,188.0,0,502.022500953,187.981925191,535,207,False
458,502.0,188.0,0,501.991442574,188.010246006,535,207,False
459,502.0,188.0,0,501.995999665,188.004631555,535,207,False
460,503.0,187.0,0,502.980633883,187.019601472,535,207,False
461,502.0,188.0,0,502.02759919,187.972488534,535,207,False
462,502.0,188.0,0,501.994116496,188.0059162,535,207,False
463,502.0,188.0,0,501.997033304,188.002978882,535,207,False
464,502.0,187.0,0,501.998857236,187.018983634,535,207,False
465,503.0,187.0,0,502.981735974,186.990094495,535,207,False
