frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
149,147.0,27.0,37,147.000000003,27.0015637024,553,219,False
150,147.0,26.0,37,147.000000001,26.0184210004,553,219,False
151,148.0,26.0,37,147.982163673,25.9898831098,553,219,False
152,147.0,26.0,37,147.028171223,25.9954165721,553,219,False
153,147.0,26.0,37,146.994329791,25.9982527939,553,219,False
154,147.0,26.0,37,146.997112806,25.9993469283,553,219,False
155,148.0,26.0,37,147.98105054,25.9997565011,553,219,False
156,148.0,26.0,37,148.009918242,25.99990924,553,219,False
157,148.0,26.0,37,148.004509308,25.9999661721,553,219,False
158,148.0,26.0,37,148.001719577,25.9999873918,553,219,False
159,148.0,26.0,37,148.000642774,25.9999953007,553,219,False
160,148.0,26.0,37,148.000239661,25.9999982485,553,219,False
161,148.0,26.0,37,148.000089329,25.9999993472,553,219,False
162,148.0,26.0,37,148.000033295,25.9999997567,553,219,False
163,148.0,26.0,37,148.000012409,25.9999999093,553,219,False
164,148.0,26.0,37,148.000004625,25.9999999662,553,219,False
165,148.0,26.0,37,148.000001724,25.9999999874,553,219,False
166,148.0,26.0,37,148.000000643,25.9999999953,553,219,False
167,148.0,26.0,37,148.000000239,25.9999999982,553,219,False
168,148.0,26.0,37,148.000000089,25.9999999993,553,219,False
169,149.0,26.0,37,148.982163706,25.9999999998,553,219,False
170,149.0,26.0,37,149.010334908,25.9999999999,553,219,False
171,149.0,26.0,37,149.004664691,26.0,553,219,False
172,149.0,27.0,37,149.001777494,26.9821636724,553,219,False
173,149.0,26.0,37,149.000664361,26.0281712232,553,219,False
174,149.0,26.0,37,149.000247706,25.9943297905,553,219,False
175,149.0,26.0,37,149.000092328,25.9971128064,553,219,False
176,149.0,26.0,37,149.000034412,25.9988868674,553,219,False
177,148.0,26.0,37,148.017849154,25.9995833463,553,219,False
178,149.0,26.0,37,148.971833557,25.999844622,553,219,False
179,149.0,26.0,37,149.005671991,25.9999420842,553,219,False
180,149.0,26.0,37,149.002887858,25.9999784137,553,219,False
181,149.0,26.0,37,149.00111338,25.9999919544,553,219,False
182,149.0,26.0,37,149.000416746,25.9999970013,553,219,False
183,149.0,26.0,37,149.000155412,25.9999988823,553,219,False
184,149.0,26.0,37,149.000057929,25.9999995834,553,219,False
185,149.0,26.0,37,149.000021591,25.9999998447,553,219,False
186,149.0,26.0,37,149.000008047,25.9999999421,553,219,False
187,150.0,27.0,37,149.982166672,26.9821636508,553,219,False
188,149.0,26.0,37,149.028172341,26.0281712152,553,219,False
189,149.0,26.0,37,148.994330207,25.9943297875,553,219,False
190,149.0,26.0,37,148.997112962,25.9971128052,553,219,False
191,149.0,26.0,37,148.998886925,25.998886867,553,219,False
192,149.0,26.0,37,148.999583368,25.9995833461,553,219,False
193,150.0,26.0,37,149.982008302,25.9998446219,553,219,False
194,150.0,26.0,37,150.010276983,25.9999420841,553,219,False
195,150.0,26.0,37,150.004643101,25.9999784137,553,219,False
196,150.0,26.0,37,150.001769447,25.9999919544,553,219,False
197,150.0,26.0,37,150.000661361,25.9999970013,553,219,False
198,150.0,26.0,37,150.000246589,25.9999988823,553,219,False
199,150.0,26.0,37,150.000091912,25.9999995834,553,219,False
200,150.0,26.0,37,150.000034257,25.9999998447,553,219,False
201,150.0,27.0,37,150.000012768,26.9821636145,553,219,False
202,150.0,26.0,37,150.000004759,26.0281712017,553,219,False
203,150.0,26.0,37,150.000001774,25.9943297824,553,219,False
204,150.0,26.0,37,150.000000661,25.9971128034,553,219,False
205,150.0,26.0,37,150.000000246,25.9988868663,553,219,False
206,150.0,26.0,37,150.000000092,25.9995833459,553,219,False
207,150.0,26.0,37,150.000000034,25.9998446218,553,219,False
208,150.0,27.0,37,150.000000013,26.9821057565,553,219,False
209,150.0,26.0,37,150.000000005,26.0281496369,553,219,False
210,150.0,25.0,37,150.000000002,25.0121580725,553,219,False
211,150.0,26.0,37,150.000000001,25.9689385844,553,219,False
212,150.0,26.0,37,150.0,26.0045559593,553,219,False
213,150.0,25.0,37,150.0,25.020306451,553,219,False
214,150.0,26.0,37,150.0,25.972786376,553,219,False
215,150.0,26.0,37,150.0,26.0060288895,553,219,False
216,151.0,26.0,37,150.982163672,26.0030209638,553,219,False
217,150.0,26.0,37,150.028171223,26.0011629948,553,219,False
218,150.0,26.0,37,149.99432979,26.0004352383,553,219,False
219,150.0,26.0,37,149.997112806,26.0001623048,553,219,False
220,150.0,26.0,37,149.998886867,26.0000604976,553,219,False
221,150.0,26.0,37,149.999583346,26.0000225486,553,219,False
222,151.0,26.0,37,150.982008294,26.0000084042,553,219,False
223,150.0,26.0,37,150.028113307,26.0000031324,553,219,False
224,150.0,26.0,37,149.994308204,26.0000011675,553,219,False
225,151.0,26.0,37,150.979268433,26.0000004351,553,219,False
226,150.0,25.0,37,150.027055092,25.0178364898,553,219,False
227,151.0,26.0,37,150.976075691,25.9718288372,553,219,False
228,151.0,26.0,37,151.007291907,26.0056702321,553,219,False
229,150.0,26.0,37,150.02132981,26.002887202,553,219,False
230,151.0,26.0,37,150.973167971,26.0011131357,553,219,False
231,150.0,26.0,37,150.024007452,26.0004166549,553,219,False
232,151.0,26.0,37,150.974902754,26.0001553785,553,219,False
233,150.0,25.0,37,150.024689291,25.0178942436,553,219,False
234,150.0,26.0,37,149.992994901,25.9718503632,553,219,False
235,151.0,26.0,37,150.978777169,26.0056782551,553,219,False
236,151.0,26.0,37,151.009035577,26.0028901923,553,219,False
237,150.0,26.0,37,150.022014962,26.0011142502,553,219,False
238,151.0,26.0,37,150.973425025,26.0004170703,553,219,False
239,150.0,25.0,37,150.024103341,25.0179918609,553,219,False
240,151.0,26.0,37,150.974938497,25.9718867505,553,219,False
241,151.0,25.0,37,151.006866285,25.023528145,553,219,False
242,151.0,26.0,37,151.003334762,25.974724024,553,219,False
243,151.0,25.0,37,151.001280033,25.0246226714,553,219,False
244,151.0,25.0,37,151.000478864,24.9929700705,553,219,False
245,151.0,26.0,37,151.000178565,25.9787679139,553,219,False
246,151.0,26.0,37,151.000066558,26.0090321281,553,219,False
247,151.0,26.0,37,151.000024807,26.0041773485,553,219,False
248,151.0,26.0,37,151.000009246,26.0015957692,553,219,False
249,151.0,25.0,37,151.000003446,25.0184329524,553,219,False
250,151.0,25.0,37,151.000001284,24.9898875645,553,219,False
251,151.0,26.0,37,151.000000479,25.9775819049,553,219,False
252,151.0,25.0,37,151.000000178,25.026424636,553,219,False
253,152.0,26.0,37,151.982163739,25.9758406218,553,219,False
254,151.0,25.0,37,151.028171248,25.0250406167,553,219,False
255,152.0,26.0,37,151.976493472,25.9752896023,553,219,False
256,151.0,26.0,37,151.025284033,26.0069972324,553,219,False
257,151.0,26.0,37,150.993216659,26.0033835718,553,219,False
258,151.0,25.0,37,150.996696153,25.0191345529,553,219,False
259,151.0,25.0,37,150.99873149,24.9901507491,553,219,False
260,152.0,25.0,37,151.981689103,24.9955164061,553,219,False
261,152.0,26.0,37,152.010157931,25.9804536799,553,219,False
262,151.0,26.0,37,151.022435052,26.0096956942,553,219,False
263,151.0,26.0,37,150.991418012,26.0044263568,553,219,False
264,152.0,26.0,37,151.978154183,26.0016886592,553,219,False
265,152.0,26.0,37,152.008801694,26.0006312502,553,219,False
266,151.0,25.0,37,151.021927709,25.0180716933,553,219,False
267,152.0,25.0,37,151.973392501,24.989752833,553,219,False
268,152.0,25.0,37,152.00625489,24.9953680119,553,219,False
269,152.0,26.0,37,152.003105202,25.980398367,553,219,False
270,152.0,26.0,37,152.001194392,26.009675078,553,219,False
271,152.0,25.0,37,152.000446941,25.0222550005,553,219,False
272,152.0,26.0,37,152.000166666,25.9735145721,553,219,False
273,132.0,23.0,37,132.356788675,23.0598093751,553,219,False
274,93.0,36.0,37,93.4889420183,35.7402452158,553,219,False
275,90.0,40.0,37,89.5571629618,40.0502149874,553,219,False
276,87.0,43.0,37,86.8050349063,43.0435883379,553,219,False
277,84.0,45.0,37,83.9259020331,45.0352726427,553,219,False
278,80.0,45.0,37,79.990150375,45.0497298298,553,219,False
279,76.0,44.0,37,75.9971791746,44.0381220891,553,219,False
280,73.0,43.0,37,72.9811529978,43.0151460259,553,219,False
281,71.0,42.0,37,70.9742874937,42.0056900126,553,219,False
282,68.0,41.0,37,68.0073585691,41.0021229016,553,219,False
283,67.0,40.0,37,66.9678807581,40.0007913407,553,219,False
284,66.0,38.0,37,65.9863603467,38.0181312773,553,219,False
285,65.0,36.0,37,64.9948364545,36.0076113645,553,219,False
286,65.0,35.0,37,64.9802353192,34.9850413918,553,219,False
287,66.0,34.0,37,65.9739433308,33.9935730929,553,219,False
288,69.0,33.0,37,68.9537212095,32.9975638396,553,219,False
289,70.0,33.0,37,70.0166739197,32.9812537278,553,219,False
290,72.0,32.0,37,71.9900016736,32.009995652,553,219,False
291,74.0,31.0,37,73.9954975981,31.0045382403,553,219,False
292,75.0,30.0,37,75.0161210839,30.001730364,553,219,False
293,77.0,30.0,37,76.9890240299,29.9828104668,553,219,False
294,79.0,29.0,37,78.9950962906,29.0105760549,553,219,False
295,80.0,29.0,37,80.0159697434,28.9869182465,553,219,False
296,81.0,31.0,37,81.006803866,30.9586369081,553,219,False
297,81.0,33.0,37,81.0204129909,32.9828372371,553,219,False
298,82.0,34.0,37,81.9906274168,34.0113559427,553,219,False
299,82.0,36.0,37,82.0135304034,35.9872457668,553,219,False
300,82.0,38.0,37,82.0058576601,37.9944333983,553,219,False
301,82.0,39.0,37,82.0022222259,39.0157226682,553,219,False
302,82.0,42.0,37,82.0008301234,41.9710391219,553,219,False
303,82.0,43.0,37,82.000309489,43.0232121316,553,219,False
304,82.0,45.0,37,82.0001153556,44.9924425643,553,219,False
305,82.0,46.0,37,82.000042995,46.0142438744,553,219,False
306,83.0,48.0,37,82.9821796973,47.9882890217,553,219,False
307,83.0,49.0,37,83.0103408684,49.012656978,553,219,False
308,83.0,50.0,37,83.0046669122,50.0055320315,553,219,False
309,83.0,52.0,37,83.0017783222,51.9842645273,553,219,False
310,83.0,52.0,37,83.0006646691,52.0289561095,553,219,False
311,105.0,102.0,37,104.607848614,101.120642367,553,219,False
312,107.0,110.0,37,107.19178742,110.37877747,553,219,False
313,109.0,119.0,37,109.087654658,119.157150787,553,219,False
314,111.0,129.0,37,111.033444174,129.041500647,553,219,False
315,115.0,138.0,37,114.976829538,138.03248728,553,219,False
316,118.0,145.0,37,118.007494995,145.048595625,553,219,False
317,121.0,151.0,37,121.003565449,151.037694757,553,219,False
318,124.0,158.0,37,124.001365839,157.997150205,553,219,False
319,127.0,164.0,37,127.000510837,164.015965452,553,219,False
320,129.0,169.0,37,129.018026809,169.024601755,553,219,False
321,132.0,174.0,37,131.989736104,174.010062005,553,219,False
322,135.0,177.0,37,134.995361777,177.039465632,553,219,False
323,137.0,181.0,37,137.016068698,180.998582281,553,219,False
324,140.0,183.0,37,139.989004421,183.034372483,553,219,False
325,144.0,184.0,37,143.97725265,184.032317664,553,219,False
326,149.0,186.0,37,148.97279293,185.995142448,553,219,False
327,153.0,186.0,37,153.006799568,186.033053284,553,219,False
328,157.0,186.0,37,157.003344971,186.013987875,553,219,False
329,161.0,186.0,37,161.001285517,186.005293337,553,219,False
330,166.0,186.0,37,165.982644661,186.001976729,553,219,False
331,169.0,185.0,37,169.028350584,185.018573268,553,219,False
332,175.0,184.0,37,174.95872399,184.00777611,553,219,False
333,179.0,183.0,37,179.017807516,183.002939123,553,219,False
334,184.0,181.0,37,183.990389199,181.018933739,553,219,False
335,189.0,179.0,37,188.995640361,179.007910547,553,219,False
336,193.0,177.0,37,193.016174214,177.002989234,553,219,False
337,198.0,175.0,37,197.989043828,175.001116088,553,219,False
338,203.0,173.0,37,202.99510367,173.000416077,553,219,False
339,209.0,171.0,37,208.980299838,171.000155083,553,219,False
340,215.0,168.0,37,214.991802027,168.01789413,553,219,False
341,221.0,165.0,37,220.996903554,165.007522976,553,219,False
342,226.0,162.0,37,226.016680276,162.002844776,553,219,False
343,232.0,157.0,37,231.989234132,157.036734901,553,219,False
344,236.0,152.0,37,236.030847335,152.015398873,553,219,False
345,241.0,147.0,37,240.995329173,147.005821095,553,219,False
346,245.0,141.0,37,245.015321713,141.020009849,553,219,False
347,249.0,133.0,37,249.00652717,133.043984379,553,219,False
348,252.0,126.0,37,252.020308179,126.000305299,553,219,False
349,254.0,120.0,37,254.026260926,119.981507552,553,219,False
350,257.0,112.0,37,256.992846018,112.027889833,553,219,False
351,259.0,106.0,37,259.014359176,105.976386821,553,219,False
352,261.0,99.0,37,261.006166646,99.0074078707,553,219,False
353,263.0,93.0,37,263.002337394,92.9857003761,553,219,False
354,264.0,87.0,37,264.018709376,86.9938538718,553,219,False
355,267.0,82.0,37,266.972154265,81.9798338454,553,219,False
356,273.0,79.0,37,272.934446218,78.9559556808,553,219,False
357,280.0,79.0,37,279.955090356,78.9283269691,553,219,False
358,286.0,84.0,37,286.000117898,83.8814603935,553,219,False
359,291.0,90.0,37,291.018686935,89.9335878027,553,219,False
360,291.0,97.0,37,291.097038707,96.9563469773,553,219,False
361,288.0,105.0,37,288.093987287,104.964989052,553,219,False
362,284.0,110.0,37,284.055633787,110.039563023,553,219,False
363,275.0,114.0,37,275.110903176,114.035099832,553,219,False
364,267.0,113.0,37,267.027813966,113.10323793,553,219,False
365,259.0,112.0,37,259.009719626,112.042792769,553,219,False
366,252.0,109.0,37,251.985755361,109.051828643,553,219,False
367,245.0,105.0,37,244.993835764,105.038870656,553,219,False
368,241.0,100.0,37,240.944152594,100.033259744,553,219,False
369,236.0,95.0,37,235.994458507,95.0132947549,553,219,False
370,232.0,89.0,37,231.980829197,89.0228344767,553,219,False
371,229.0,84.0,37,228.974199839,83.9915300485,553,219,False
372,226.0,78.0,37,225.989491152,78.0138668332,553,219,False
373,224.0,73.0,37,223.978204142,72.9881467253,553,219,False
374,223.0,67.0,37,222.973184418,67.0126038574,553,219,False
375,223.0,62.0,37,222.97127459,61.987675901,553,219,False
376,222.0,57.0,37,222.006233561,56.9945920419,553,219,False
377,222.0,52.0,37,221.98529768,51.9979453894,553,219,False
378,222.0,52.0,37,221.993705455,51.9100507116,553,219,False
379,222.0,51.0,37,221.997614936,50.9800429634,553,219,False
380,222.0,51.0,37,221.999109184,50.9753746979,553,219,False
381,221.0,51.0,37,221.017504218,50.9899992863,553,219,False
382,195.0,95.0,37,194.421769346,94.9539115938,553,219,False
383,194.0,102.0,37,194.344993805,101.90899208,553,219,False
384,193.0,107.0,37,193.155407704,106.998219463,553,219,False
385,189.0,114.0,37,189.112715445,113.965201751,553,219,False
386,183.0,121.0,37,183.080305536,120.985396644,553,219,False
387,177.0,127.0,37,177.031763704,127.012315261,553,219,False
388,171.0,133.0,37,171.011926519,133.005439905,553,219,False
389,166.0,138.0,37,165.986613066,138.019904532,553,219,False
390,160.0,144.0,37,160.011993454,143.990437902,553,219,False
391,154.0,148.0,37,154.005282866,148.031296096,553,219,False
392,149.0,154.0,37,148.98417157,153.97766011,553,219,False
393,144.0,158.0,37,143.993248804,158.025718951,553,219,False
394,137.0,163.0,37,137.033115623,162.993378764,553,219,False
395,133.0,165.0,37,132.960538885,165.050265555,553,219,False
396,127.0,169.0,37,127.018485816,168.985585649,553,219,False
397,123.0,171.0,37,122.972805774,171.028713853,553,219,False
398,118.0,173.0,37,118.006069521,173.012333296,553,219,False
399,113.0,174.0,37,113.003037706,174.022511198,553,219,False
400,109.0,175.0,37,108.983332984,175.009247563,553,219,False
401,104.0,175.0,37,104.010772492,175.021324062,553,219,False
402,101.0,175.0,37,100.969155215,175.008803327,553,219,False
403,100.0,174.0,37,99.9511627985,174.021158404,553,219,False
404,100.0,173.0,37,99.9621743472,173.00874158,553,219,False
405,99.0,171.0,37,99.0027990529,171.021135389,553,219,False
406,99.0,170.0,37,98.984015542,169.990896675,553,219,False
407,99.0,169.0,37,98.9932274848,168.995794433,553,219,False
408,99.0,168.0,37,98.9974367844,167.998393633,553,219,False
409,99.0,167.0,37,98.9990427841,166.999399421,553,219,False
410,99.0,166.0,37,98.9996431417,165.999776066,553,219,False
411,99.0,165.0,37,98.9998669891,164.999916532,553,219,False
412,99.0,164.0,37,98.9999504246,163.99996889,553,219,False
413,99.0,164.0,37,98.9999815225,163.982152077,553,219,False
414,99.0,163.0,37,98.9999931131,163.010330574,553,219,False
415,99.0,162.0,37,98.9999974332,162.004663075,553,219,False
416,99.0,162.0,37,98.9999990433,161.983940564,553,219,False
417,99.0,162.0,37,98.9999996434,161.993162704,553,219,False
418,100.0,161.0,37,99.9821635395,161.015247204,553,219,False
419,100.0,162.0,37,100.010334846,161.97086182,553,219,False
420,134.0,183.0,37,133.398229529,182.630746837,553,219,False
421,146.0,190.0,37,146.139128006,190.094931343,553,219,False
422,149.0,191.0,37,149.229773449,191.153529402,553,219,False
423,149.0,191.0,37,149.147663368,191.080713028,553,219,False
424,150.0,189.0,37,150.040168204,189.066879767,553,219,False
425,149.0,189.0,37,149.049932442,188.991015373,553,219,False
426,149.0,188.0,37,149.002447328,188.01286477,553,219,False
427,148.0,189.0,37,148.01797499,188.969898139,553,219,False
428,148.0,188.0,37,147.98967977,188.022783242,553,219,False
429,147.0,187.0,37,147.013175336,187.010118865,553,219,False
430,146.0,188.0,37,146.005725232,187.968176671,553,219,False
431,145.0,187.0,37,145.002172864,187.022108221,553,219,False
432,145.0,186.0,37,144.982975397,186.009865675,553,219,False
433,144.0,187.0,37,144.010637527,186.968082227,553,219,False
434,143.0,186.0,37,143.004777486,186.022073016,553,219,False
435,143.0,186.0,37,142.983983207,185.992016226,553,219,False
436,142.0,186.0,37,142.011014925,185.996248559,553,219,False
437,142.0,185.0,37,141.987081905,185.016400984,553,219,False
438,141.0,186.0,37,141.012206893,185.971292026,553,219,False
439,140.0,185.0,37,140.00536427,185.023306397,553,219,False
440,140.0,186.0,37,139.984201999,185.974641371,553,219,False
441,139.0,186.0,37,139.011096477,186.006755538,553,219,False
442,139.0,186.0,37,138.987112301,186.003293484,553,219,False
443,138.0,186.0,37,138.012218222,186.001264648,553,219,False
444,138.0,185.0,37,137.987532165,185.018309458,553,219,False
445,138.0,185.0,37,137.994538469,184.989841532,553,219,False
446,138.0,186.0,37,137.997925422,185.977564748,553,219,False
447,138.0,186.0,37,137.999224907,186.008581914,553,219,False
448,137.0,186.0,37,137.017547349,186.004009462,553,219,False
449,137.0,186.0,37,136.989557394,186.001533191,553,219,False
450,137.0,186.0,37,136.995295168,186.000573301,553,219,False
451,136.0,186.0,37,136.016043872,186.000213767,553,219,False
452,136.0,186.0,37,135.988995168,186.000079678,553,219,False
453,136.0,186.0,37,135.995085529,186.000029698,553,219,False
