frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,272.0,159.0,manual,272.0,159.0,536,216,False
54,272.0,159.0,manual,272.0,159.0,536,216,False
55,272.0,159.0,manual,272.0,159.0,536,216,False
56,272.0,159.0,manual,272.0,159.0,536,216,False
57,272.0,159.0,manual,272.0,159.0,536,216,False
58,272.0,159.0,manual,272.0,159.0,536,216,False
59,272.0,159.0,manual,272.0,159.0,536,216,False
60,272.0,159.0,manual,272.0,159.0,536,216,False
61,272.0,159.0,manual,272.0,159.0,536,216,False
62,272.0,159.0,manual,272.0,159.0,536,216,False
63,272.0,159.0,manual,272.0,159.0,536,216,False
64,272.0,159.0,manual,272.0,159.0,536,216,False
65,272.0,159.0,manual,272.0,159.0,536,216,False
66,272.0,159.0,manual,272.0,159.0,536,216,False
67,272.0,159.0,manual,272.0,159.0,536,216,False
68,272.0,159.0,0,272.0,159.0,536,216,False
69,273.0,160.0,0,272.833333333,159.833333333,536,216,False
70,273.0,156.0,0,272.99378882,156.142857143,536,216,False
71,272.0,156.0,0,272.022085397,155.987685718,536,216,False
72,272.0,154.0,0,271.991132288,154.028890786,536,216,False
73,270.0,154.0,0,270.031695505,153.976558231,536,216,False
74,269.0,154.0,0,268.995643064,153.989624397,536,216,False
75,269.0,154.0,0,268.979764407,153.996054412,536,216,False
76,265.0,155.0,0,265.062913326,154.980689133,536,216,False
77,262.0,156.0,0,262.008984065,155.991948793,536,216,False
78,262.0,156.0,0,261.949147295,156.014794667,536,216,False
79,263.0,155.0,0,262.960616285,155.024202132,536,216,False
80,262.0,156.0,0,262.020016055,155.974242163,536,216,False
81,263.0,155.0,0,262.973447966,155.024407993,536,216,False
82,262.0,156.0,0,262.024148642,155.97505205,536,216,False
83,263.0,155.0,0,262.97495714,155.024744936,536,216,False
84,262.0,156.0,0,262.024709646,155.975179313,536,216,False
85,263.0,155.0,0,262.975166164,155.024792449,536,216,False
86,262.0,156.0,0,262.024787549,155.975197026,536,216,False
87,263.0,155.0,0,262.975195199,155.024799051,536,216,False
88,263.0,155.0,0,263.006962043,154.993035814,536,216,False
89,262.0,156.0,0,262.021206784,155.978792418,536,216,False
90,262.0,156.0,0,261.990958441,156.009041261,536,216,False
91,263.0,155.0,0,262.977982809,155.02201708,536,216,False
92,263.0,156.0,0,263.008737816,155.973425815,536,216,False
93,262.0,156.0,0,262.021903901,156.006267307,536,216,False
94,262.0,156.0,0,261.991219955,156.00310983,536,216,False
95,263.0,155.0,0,262.97808036,155.019032444,536,216,False
96,262.0,156.0,0,262.026610506,155.97227636,536,216,False
97,262.0,155.0,0,261.99374623,155.023673443,536,216,False
98,262.0,155.0,0,261.996895216,154.99261451,536,216,False
99,262.0,156.0,0,261.998805764,155.978635307,536,216,False
100,262.0,156.0,0,261.999553118,156.008982699,536,216,False
101,262.0,156.0,0,261.999833355,156.004158925,536,216,False
102,262.0,156.0,0,261.999937885,156.001588903,536,216,False
103,263.0,155.0,0,262.982140521,155.018430393,536,216,False
104,263.0,155.0,0,263.010326267,154.989886611,536,216,False
105,262.0,155.0,0,262.022497798,154.995417877,536,216,False
106,262.0,155.0,0,261.991441398,154.99825328,536,216,False
107,262.0,156.0,0,261.995999227,155.981510782,536,216,False
108,262.0,156.0,0,261.998470047,156.010091464,536,216,False
109,262.0,155.0,0,261.999427906,155.022410279,536,216,False
110,263.0,155.0,0,262.981950355,154.991408778,536,216,False
111,263.0,155.0,0,263.010255385,154.995987069,536,216,False
112,262.0,156.0,0,262.022471379,155.980629188,536,216,False
113,263.0,155.0,0,262.973595224,155.02759744,536,216,False
114,262.0,156.0,0,262.02416678,155.976279516,536,216,False
115,262.0,155.0,0,261.99279847,155.025204284,536,216,False
116,262.0,155.0,0,261.996540203,154.993186935,536,216,False
117,263.0,155.0,0,262.980837033,154.996685075,536,216,False
118,263.0,155.0,0,263.00983866,154.99872736,536,216,False
119,263.0,155.0,0,263.004479647,154.999523892,536,216,False
120,263.0,155.0,0,263.001708521,154.999822462,536,216,False
121,262.0,156.0,0,262.018474981,155.982097497,536,216,False
122,263.0,155.0,0,262.972066902,155.028146559,536,216,False
123,264.0,155.0,0,263.987922639,154.994320598,536,216,False
124,263.0,155.0,0,263.031091498,154.99710938,536,216,False
125,262.0,155.0,0,262.013291581,154.99888559,536,216,False
126,262.0,156.0,0,261.98719916,155.981746543,536,216,False
127,263.0,155.0,0,262.976542945,155.028015668,536,216,False
128,262.0,156.0,0,262.026035631,155.976435481,536,216,False
129,262.0,155.0,0,261.993531877,155.025262419,536,216,False
130,262.0,156.0,0,261.996815319,155.975372276,536,216,False
131,262.0,156.0,0,261.998775985,156.007028046,536,216,False
132,262.0,155.0,0,261.999542018,155.021231384,536,216,False
133,277.0,142.0,0,276.732284304,142.222839869,536,216,False
134,277.0,141.0,0,277.154959777,140.879305239,536,216,False
135,277.0,141.0,0,277.069946565,140.92742838,536,216,False
136,277.0,142.0,0,277.026653544,141.953794946,536,216,False
137,277.0,141.0,0,277.009962102,141.017534587,536,216,False
138,277.0,141.0,0,277.003714364,140.99036233,536,216,False
139,278.0,141.0,0,277.983548137,140.995633928,536,216,False
140,278.0,141.0,0,278.01085091,140.99833566,536,216,False
141,279.0,143.0,0,278.987020685,142.963705247,536,216,False
142,280.0,144.0,0,279.994347744,144.002601514,536,216,False
143,279.0,144.0,0,279.033526987,144.019577812,536,216,False
144,279.0,143.0,0,278.996364947,143.026023775,536,216,False
145,271.0,147.0,0,271.140563827,146.921413996,536,216,False
146,270.0,146.0,0,269.934327532,146.05566652,536,216,False
147,272.0,145.0,0,271.916363977,145.024813378,536,216,False
148,271.0,146.0,0,271.0195055,145.973770232,536,216,False
149,272.0,145.0,0,271.974022541,145.024198611,536,216,False
150,271.0,145.0,0,271.024399398,144.992808735,536,216,False
151,272.0,145.0,0,271.975052352,144.996543952,536,216,False
152,271.0,145.0,0,271.024745217,144.998674754,536,216,False
153,271.0,145.0,0,270.993015753,144.999504284,536,216,False
154,271.0,144.0,0,270.996621269,144.017651482,536,216,False
155,271.0,144.0,0,270.998703579,143.989596205,536,216,False
156,272.0,144.0,0,271.9816787,143.995309634,536,216,False
157,271.0,144.0,0,271.027990382,143.998212936,536,216,False
158,272.0,144.0,0,271.976426056,143.999332073,536,216,False
159,273.0,144.0,0,272.989586251,143.999750964,536,216,False
160,273.0,144.0,0,273.013877085,143.999907176,536,216,False
161,275.0,144.0,0,274.97034938,143.999965403,536,216,False
162,276.0,143.0,0,276.005118637,143.017823433,536,216,False
163,279.0,141.0,0,278.96700895,141.025332953,536,216,False
164,280.0,141.0,0,280.021706298,140.974663731,536,216,False
165,281.0,142.0,0,281.009717466,141.97105614,536,216,False
166,281.0,142.0,0,281.021536046,142.006115302,536,216,False
167,281.0,141.0,0,281.0088841,141.020924495,536,216,False
168,281.0,141.0,0,281.003352266,140.990854822,536,216,False
169,281.0,142.0,0,281.001251404,141.977944265,536,216,False
170,281.0,141.0,0,281.000466511,141.026559782,536,216,False
171,281.0,141.0,0,281.00017388,140.993727324,536,216,False
172,281.0,142.0,0,281.000064808,141.979051842,536,216,False
173,281.0,141.0,0,281.000024155,141.026974361,536,216,False
174,281.0,141.0,0,281.000009003,140.993881929,536,216,False
175,281.0,141.0,0,281.000003356,140.996945797,536,216,False
176,282.0,141.0,0,281.982164923,140.998824616,536,216,False
177,282.0,141.0,0,282.010335362,140.999560144,536,216,False
178,282.0,142.0,0,282.00466486,141.981999647,536,216,False
179,282.0,142.0,0,282.001777557,142.010273757,536,216,False
180,282.0,142.0,0,282.000664384,142.004641898,536,216,False
181,282.0,141.0,0,282.000247715,141.019605327,536,216,False
182,283.0,141.0,0,282.982256004,140.990326299,536,216,False
183,282.0,141.0,0,282.028205637,140.99558184,536,216,False
184,283.0,141.0,0,282.976506289,140.998314396,536,216,False
185,283.0,141.0,0,283.007452483,140.999369889,536,216,False
186,283.0,141.0,0,283.003553335,140.999765059,536,216,False
187,283.0,141.0,0,283.001361503,140.99991243,536,216,False
188,283.0,141.0,0,283.000509229,140.999967361,536,216,False
189,283.0,141.0,0,283.000189883,140.999987835,536,216,False
190,283.0,141.0,0,283.000070776,140.999995466,536,216,False
191,283.0,141.0,0,283.00002638,140.99999831,536,216,False
192,283.0,141.0,0,283.000009832,140.99999937,536,216,False
193,283.0,141.0,0,283.000003665,140.999999765,536,216,False
194,283.0,141.0,0,283.000001366,140.999999913,536,216,False
195,283.0,141.0,0,283.000000509,140.999999967,536,216,False
196,284.0,140.0,0,283.982163862,140.017836315,536,216,False
197,283.0,141.0,0,283.028171294,140.971828772,536,216,False
198,284.0,141.0,0,283.976493489,141.005670208,536,216,False
199,284.0,141.0,0,284.007447712,141.002887193,536,216,False
200,284.0,141.0,0,284.003551557,141.001113132,536,216,False
201,284.0,141.0,0,284.00136084,141.000416654,536,216,False
202,284.0,140.0,0,284.000508982,140.017991706,536,216,False
203,281.0,142.0,0,281.053698773,141.954050365,536,216,False
204,284.0,141.0,0,283.915557072,141.033863019,536,216,False
205,284.0,141.0,0,284.017036995,140.99722503,536,216,False
206,284.0,141.0,0,284.008671408,140.998228938,536,216,False
207,284.0,140.0,0,284.00334306,140.017140966,536,216,False
208,284.0,140.0,0,284.001251326,139.989404245,536,216,False
209,284.0,141.0,0,284.000466643,140.977401679,536,216,False
210,284.0,141.0,0,284.000173937,141.008521132,536,216,False
211,284.0,141.0,0,284.00006483,141.003986807,536,216,False
212,284.0,141.0,0,284.000024163,141.001524747,536,216,False
213,284.0,141.0,0,284.000009006,141.000570154,536,216,False
214,284.0,141.0,0,284.000003357,141.000212594,536,216,False
215,284.0,141.0,0,284.000001251,141.000079241,536,216,False
216,284.0,141.0,0,284.000000466,141.000029535,536,216,False
217,284.0,141.0,0,284.000000174,141.000011008,536,216,False
218,284.0,141.0,0,284.000000065,141.000004103,536,216,False
219,284.0,141.0,0,284.000000024,141.000001529,536,216,False
220,284.0,141.0,0,284.000000009,141.00000057,536,216,False
221,284.0,141.0,0,284.000000003,141.000000212,536,216,False
222,284.0,141.0,0,284.000000001,141.000000079,536,216,False
223,284.0,140.0,0,284.0,140.017836357,536,216,False
224,284.0,141.0,0,284.0,140.971828788,536,216,False
225,284.0,141.0,0,284.0,141.005670214,536,216,False
226,284.0,141.0,0,284.0,141.002887195,536,216,False
227,284.0,141.0,0,284.0,141.001113133,536,216,False
228,284.0,141.0,0,284.0,141.000416654,536,216,False
229,284.0,141.0,0,284.0,141.000155378,536,216,False
230,284.0,141.0,0,284.0,141.000057916,536,216,False
231,283.0,141.0,0,283.017836328,141.000021586,536,216,False
232,283.0,141.0,0,282.989665104,141.000008046,536,216,False
233,285.0,141.0,0,284.959662659,141.000002999,536,216,False
234,285.0,141.0,0,285.018892299,141.000001118,536,216,False
235,285.0,141.0,0,285.008665012,141.000000417,536,216,False
236,286.0,141.0,0,285.985470951,141.000000155,536,216,False
237,286.0,140.0,0,286.011571287,140.017836385,536,216,False
238,286.0,141.0,0,286.005125686,140.971828798,536,216,False
239,287.0,141.0,0,286.984112995,141.005670218,536,216,False
240,286.0,140.0,0,286.028899627,140.020723524,536,216,False
241,286.0,141.0,0,285.994601367,140.97294191,536,216,False
242,287.0,141.0,0,286.979377704,141.006086864,536,216,False
243,286.0,141.0,0,286.027095819,141.003042572,536,216,False
244,286.0,141.0,0,285.993927199,141.001171048,536,216,False
245,287.0,141.0,0,286.979126342,141.00043824,536,216,False
246,287.0,142.0,0,287.009165801,141.982327096,536,216,False
247,287.0,142.0,0,287.004227174,142.01039581,536,216,False
248,287.0,142.0,0,287.00161434,142.00468739,536,216,False
249,288.0,142.0,0,287.982767219,142.001785955,536,216,False
250,288.0,142.0,0,288.010559936,142.000667514,536,216,False
251,288.0,142.0,0,288.004748566,142.000248882,536,216,False
252,289.0,142.0,0,288.983972428,142.000092766,536,216,False
253,289.0,143.0,0,289.011010908,142.982198248,536,216,False
254,289.0,143.0,0,289.004916735,143.010347782,536,216,False
255,290.0,143.0,0,289.984035112,143.004669489,536,216,False
256,290.0,143.0,0,290.011034271,143.001779283,536,216,False
257,289.0,143.0,0,289.022761771,143.000665027,536,216,False
258,290.0,144.0,0,289.973703462,143.982411627,536,216,False
259,289.0,144.0,0,289.024207122,144.010427316,536,216,False
260,290.0,144.0,0,289.974977178,144.004699133,536,216,False
261,289.0,144.0,0,289.02471703,144.001790331,536,216,False
262,290.0,144.0,0,289.975168912,144.000669145,536,216,False
263,290.0,144.0,0,290.006952245,144.00024949,536,216,False
264,290.0,144.0,0,290.003366804,144.000092993,536,216,False
265,291.0,145.0,0,290.983455648,144.982198332,536,216,False
266,290.0,144.0,0,290.028654539,144.028184142,536,216,False
267,291.0,145.0,0,290.976673687,144.976498278,536,216,False
268,290.0,145.0,0,290.025351206,145.007449497,536,216,False
269,291.0,145.0,0,290.975405368,145.003552222,536,216,False
270,290.0,145.0,0,290.024876708,145.001361088,536,216,False
271,291.0,145.0,0,290.97522843,145.000509075,536,216,False
272,291.0,145.0,0,291.006974429,145.000189825,536,216,False
273,291.0,145.0,0,291.003375072,145.000070755,536,216,False
274,291.0,145.0,0,291.001295057,145.000026372,536,216,False
275,291.0,145.0,0,291.000484464,145.000009829,536,216,False
276,291.0,146.0,0,291.000180652,145.982167336,536,216,False
277,291.0,146.0,0,291.000067336,146.010336261,536,216,False
278,291.0,145.0,0,291.000025097,145.022501523,536,216,False
279,292.0,146.0,0,291.982173027,145.973606459,536,216,False
280,292.0,146.0,0,292.010338382,146.00633464,536,216,False
281,292.0,146.0,0,292.004665986,146.003134926,536,216,False
282,293.0,147.0,0,292.983941649,146.983369143,536,216,False
283,294.0,147.0,0,293.993163108,147.010785965,536,216,False
284,294.0,147.0,0,294.015247355,147.004832891,536,216,False
285,294.0,147.0,0,294.006534532,147.001840189,536,216,False
286,294.0,148.0,0,294.002476274,147.982851401,536,216,False
287,295.0,148.0,0,294.983088568,148.010591312,536,216,False
288,295.0,149.0,0,295.010679712,148.986923933,536,216,False
289,295.0,149.0,0,295.004793209,149.01214801,536,216,False
290,297.0,150.0,0,296.96615274,149.987505995,536,216,False
291,297.0,150.0,0,297.021352005,150.012365043,536,216,False
292,297.0,150.0,0,297.009583733,150.005423219,536,216,False
293,297.0,150.0,0,297.003649793,150.002060298,536,216,False
294,298.0,151.0,0,297.983527729,150.982933443,536,216,False
295,298.0,152.0,0,298.010843479,151.992785562,536,216,False
296,298.0,152.0,0,298.004854251,152.015106553,536,216,False
297,298.0,152.0,0,298.001848147,152.006482049,536,216,False
298,299.0,153.0,0,298.982854366,152.984620385,536,216,False
299,299.0,153.0,0,299.010592417,153.0112525,536,216,False
300,299.0,154.0,0,299.004760672,153.987170457,536,216,False
301,299.0,154.0,0,299.001813268,154.012239898,536,216,False
302,299.0,154.0,0,299.000677694,154.005376571,536,216,False
303,299.0,155.0,0,299.000252676,154.984206584,536,216,False
304,300.0,155.0,0,299.982257853,155.011098186,536,216,False
305,299.0,156.0,0,299.028206326,155.987112938,536,216,False
306,299.0,157.0,0,298.994342874,156.994382132,536,216,False
307,299.0,157.0,0,298.997117683,157.015703476,536,216,False
308,299.0,158.0,0,298.998888685,157.988868292,536,216,False
309,300.0,158.0,0,299.981747696,158.012874568,536,216,False
310,300.0,158.0,0,300.01017977,158.005613211,536,216,False
311,300.0,159.0,0,300.004606864,158.984294788,536,216,False
312,299.0,158.0,0,299.019592269,158.028967388,536,216,False
313,300.0,159.0,0,299.972485104,158.976790295,536,216,False
314,299.0,158.0,0,299.023751249,158.025394668,536,216,False
315,299.0,158.0,0,298.99264351,157.993257895,536,216,False
316,300.0,158.0,0,299.978646115,157.996711522,536,216,False
317,299.0,158.0,0,299.026823055,157.998737218,536,216,False
318,300.0,159.0,0,299.975989204,158.981691238,536,216,False
319,300.0,159.0,0,300.007259672,159.010158727,536,216,False
320,300.0,158.0,0,300.003481468,158.022435349,536,216,False
321,300.0,159.0,0,300.001334717,158.973581795,536,216,False
322,300.0,159.0,0,300.000499246,159.006325447,536,216,False
323,299.0,157.0,0,299.018022489,157.038804155,536,216,False
324,300.0,159.0,0,299.971898166,158.944861747,536,216,False
325,300.0,159.0,0,300.005696072,159.011791013,536,216,False
326,300.0,159.0,0,300.002896833,159.005942415,536,216,False
327,300.0,160.0,0,300.001116725,159.984452568,536,216,False
328,300.0,161.0,0,300.000417993,160.993355219,536,216,False
329,298.0,162.0,0,298.035828532,161.997482711,536,216,False
330,296.0,161.0,0,296.015060966,161.034732476,536,216,False
331,295.0,162.0,0,294.98785882,161.978979696,536,216,False
332,294.0,161.0,0,293.994625146,161.026212637,536,216,False
333,294.0,162.0,0,293.980119722,161.97572653,536,216,False
334,294.0,162.0,0,293.991734811,162.007160087,536,216,False
335,294.0,162.0,0,293.996878497,162.00344427,536,216,False
336,294.0,163.0,0,293.998834609,162.983484521,536,216,False
337,294.0,163.0,0,293.999565547,163.010828972,536,216,False
338,294.0,163.0,0,293.999838068,163.004848921,536,216,False
339,294.0,163.0,0,293.999939645,163.001846164,536,216,False
340,294.0,163.0,0,293.999977505,163.000689955,536,216,False
341,294.0,163.0,0,293.999991616,163.000257246,536,216,False
342,294.0,163.0,0,293.999996875,163.000095884,536,216,False
343,294.0,163.0,0,293.999998835,163.000035738,536,216,False
344,293.0,164.0,0,293.017835893,163.982176992,536,216,False
345,293.0,163.0,0,292.989664943,163.028176188,536,216,False
346,294.0,163.0,0,293.977498926,162.994331641,536,216,False
347,292.0,164.0,0,292.044230036,163.979277168,536,216,False
348,292.0,163.0,0,291.983330527,163.027058348,536,216,False
349,294.0,164.0,0,293.956527756,163.976076905,536,216,False
350,294.0,163.0,0,294.017686837,163.025128687,536,216,False
351,294.0,165.0,0,294.008213946,164.9574861,536,216,False
352,294.0,164.0,0,294.003139075,164.03518069,536,216,False
353,293.0,166.0,0,293.019010023,165.962045267,536,216,False
354,293.0,166.0,0,292.990102736,166.019082523,536,216,False
355,293.0,165.0,0,292.995498435,165.026538845,536,216,False
356,293.0,166.0,0,292.998283306,165.975148436,536,216,False
357,293.0,165.0,0,292.9993583,165.024747467,536,216,False
358,293.0,166.0,0,292.99976074,165.975178658,536,216,False
359,293.0,166.0,0,292.99991082,166.006955801,536,216,False
360,293.0,166.0,0,292.999966761,166.003368126,536,216,False
361,293.0,166.0,0,292.999987611,166.001292468,536,216,False
362,293.0,166.0,0,292.999995383,166.000483499,536,216,False
363,293.0,166.0,0,292.999998279,166.000180292,536,216,False
364,292.0,166.0,0,292.017835686,166.000067202,536,216,False
365,293.0,166.0,0,292.971828538,166.000025047,536,216,False
366,293.0,166.0,0,293.00567012,166.000009336,536,216,False
367,292.0,166.0,0,292.020723488,166.000003479,536,216,False
368,293.0,165.0,0,292.972941897,165.017837624,536,216,False
369,292.0,166.0,0,292.023923186,165.97182926,536,216,False
370,292.0,166.0,0,291.992707674,166.00567039,536,216,False
371,292.0,166.0,0,291.996506362,166.002887261,536,216,False
372,292.0,166.0,0,291.998660747,166.001113158,536,216,False
373,292.0,166.0,0,291.999499064,166.000416663,536,216,False
374,292.0,166.0,0,291.999813208,166.000155382,536,216,False
375,292.0,166.0,0,291.999930376,166.000057917,536,216,False
376,292.0,165.0,0,291.99997405,165.017857914,536,216,False
377,292.0,165.0,0,291.999990328,164.98967315,536,216,False
378,291.0,166.0,0,291.017832723,165.977501985,536,216,False
379,292.0,166.0,0,291.971827433,166.008558521,536,216,False
380,291.0,166.0,0,291.023506036,166.004000743,536,216,False
381,291.0,166.0,0,290.992552111,166.001529942,536,216,False
382,292.0,166.0,0,291.978612049,166.00057209,536,216,False
383,292.0,165.0,0,292.008974031,165.018049643,536,216,False
384,291.0,166.0,0,291.021992022,165.971908287,536,216,False
385,292.0,166.0,0,291.973416475,166.005699844,536,216,False
386,292.0,165.0,0,292.006263826,165.020734567,536,216,False
387,292.0,165.0,0,292.003108533,164.990782354,536,216,False
388,291.0,166.0,0,291.019031961,165.977917174,536,216,False
389,291.0,166.0,0,290.990112508,166.008713353,536,216,False
390,292.0,166.0,0,291.977665825,166.004058455,536,216,False
391,291.0,166.0,0,291.026455918,166.001551452,536,216,False
392,291.0,166.0,0,290.993688609,166.000580107,536,216,False
393,291.0,166.0,0,290.996873739,166.000216304,536,216,False
394,290.0,166.0,0,290.016634087,166.000080624,536,216,False
395,289.0,166.0,0,289.007051566,166.00003005,536,216,False
396,289.0,166.0,0,288.984832662,166.0000112,536,216,False
397,287.0,167.0,0,287.029167947,166.982167847,536,216,False
398,287.0,167.0,0,286.97686505,167.010336452,536,216,False
399,286.0,167.0,0,286.007586203,167.004665266,536,216,False
400,286.0,166.0,0,285.985766848,166.019614036,536,216,False
401,286.0,166.0,0,285.993878647,165.990329545,536,216,False
402,285.0,166.0,0,285.015515735,165.99558305,536,216,False
403,285.0,166.0,0,284.988798314,165.998314847,536,216,False
404,286.0,166.0,0,285.977175831,165.999370057,536,216,False
405,286.0,166.0,0,286.008436954,165.999765121,536,216,False
406,286.0,166.0,0,286.003955433,165.999912453,536,216,False
407,286.0,166.0,0,286.001513054,165.99996737,536,216,False
408,286.0,166.0,0,286.000565795,165.999987838,536,216,False
409,286.0,166.0,0,286.000210969,165.999995467,536,216,False
410,285.0,166.0,0,285.017914963,165.999998311,536,216,False
411,286.0,166.0,0,285.971858086,165.99999937,536,216,False
412,286.0,166.0,0,286.005681133,165.999999765,536,216,False
413,285.0,166.0,0,285.020727593,165.999999913,536,216,False
414,285.0,166.0,0,284.990779754,165.999999967,536,216,False
415,286.0,166.0,0,285.977916206,165.999999988,536,216,False
416,286.0,166.0,0,286.008712992,165.999999995,536,216,False
417,286.0,166.0,0,286.004058321,165.999999998,536,216,False
418,285.0,166.0,0,285.019387729,165.999999999,536,216,False
419,285.0,167.0,0,284.990245193,166.982163672,536,216,False
420,285.0,166.0,0,284.995551611,166.028171223,536,216,False
421,286.0,166.0,0,285.980466801,165.99432979,536,216,False
422,286.0,166.0,0,286.009700585,165.997112806,536,216,False
423,286.0,166.0,0,286.00442818,165.998886867,536,216,False
424,286.0,166.0,0,286.001689339,165.999583346,536,216,False
425,286.0,166.0,0,286.000631503,165.999844622,536,216,False
426,286.0,166.0,0,286.00023546,165.999942084,536,216,False
427,286.0,166.0,0,286.000087764,165.999978414,536,216,False
428,286.0,166.0,0,286.000032711,165.999991954,536,216,False
429,286.0,166.0,0,286.000012192,165.999997001,536,216,False
430,285.0,166.0,0,285.017840872,165.999998882,536,216,False
431,286.0,166.0,0,285.97183047,165.999999583,536,216,False
432,285.0,167.0,0,285.023507168,166.982163517,536,216,False
433,286.0,166.0,0,285.974716206,166.028171165,536,216,False
434,285.0,166.0,0,285.024619757,165.994329769,536,216,False
435,285.0,166.0,0,284.992968984,165.997112798,536,216,False
436,286.0,166.0,0,285.978767509,165.998886864,536,216,False
437,285.0,166.0,0,285.026868305,165.999583345,536,216,False
438,284.0,166.0,0,284.011678724,165.999844622,536,216,False
439,282.0,165.0,0,282.022268822,165.017778412,536,216,False
440,282.0,164.0,0,281.973484647,164.007479846,536,216,False
441,281.0,165.0,0,281.00628756,164.967156045,536,216,False
442,280.0,164.0,0,280.003117298,164.021726046,536,216,False
443,279.0,164.0,0,279.001198897,163.99188682,536,216,False
444,278.0,164.0,0,278.000448619,163.996200324,536,216,False
445,279.0,164.0,0,278.964494637,163.998546678,536,216,False
446,277.0,163.0,0,277.038568475,163.017292876,536,216,False
447,277.0,163.0,0,276.98118139,162.989462466,536,216,False
448,277.0,163.0,0,276.991397529,162.995259784,536,216,False
449,276.0,163.0,0,276.014554038,162.998194356,536,216,False
450,277.0,162.0,0,276.970601779,162.017161475,536,216,False
451,276.0,162.0,0,276.023049042,161.989413487,536,216,False
452,275.0,162.0,0,275.010218102,161.995241528,536,216,False
453,275.0,162.0,0,274.986049994,161.998187552,536,216,False
454,275.0,162.0,0,274.993950786,161.999322612,536,216,False
455,275.0,163.0,0,274.997704697,162.98191111,536,216,False
456,274.0,162.0,0,274.016978887,162.028077085,536,216,False
457,275.0,163.0,0,274.971509102,162.976458376,536,216,False
458,274.0,162.0,0,274.023387385,162.025270952,536,216,False
459,274.0,162.0,0,273.992507888,161.993211784,536,216,False
460,274.0,162.0,0,273.996431894,161.996694336,536,216,False
461,274.0,162.0,0,273.998632992,161.998730812,536,216,False
462,274.0,162.0,0,273.999488719,161.999525178,536,216,False
463,274.0,162.0,0,273.999809353,161.999822942,536,216,False
464,274.0,162.0,0,273.999928939,161.999934004,536,216,False
465,274.0,162.0,0,273.999973514,161.999975402,536,216,False
466,274.0,162.0,0,273.999990128,161.999990832,536,216,False
467,273.0,162.0,0,273.017832648,161.999996583,536,216,False
468,273.0,162.0,0,272.989663733,161.999998726,536,216,False
469,273.0,162.0,0,272.995334803,161.999999525,536,216,False
470,273.0,162.0,0,272.998222317,161.999999823,536,216,False
471,272.0,162.0,0,272.017171897,161.999999934,536,216,False
