frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
165,113.0,114.0,0,112.995751303,113.983964142,543,219,False
166,113.0,114.0,0,112.998377638,114.011007819,543,219,False
167,113.0,113.0,0,112.999393464,113.022751912,543,219,False
168,113.0,114.0,0,112.999773846,113.973699787,543,219,False
169,113.0,114.0,0,112.999915705,114.006369425,543,219,False
170,112.0,114.0,0,112.017804909,114.003147891,543,219,False
171,112.0,114.0,0,111.989653394,114.001210303,543,219,False
172,112.0,114.0,0,111.995330949,114.000452871,543,219,False
173,112.0,115.0,0,111.998220881,114.982332549,543,219,False
174,112.0,115.0,0,111.999335034,115.010397843,543,219,False
175,111.0,115.0,0,111.017588395,115.004688148,543,219,False
176,112.0,115.0,0,111.971736364,115.001786237,543,219,False
177,112.0,115.0,0,112.005635766,115.000667619,543,219,False
178,111.0,116.0,0,111.020710684,115.982412593,543,219,False
179,111.0,115.0,0,110.990773452,115.028264004,543,219,False
180,111.0,116.0,0,110.995750184,115.976528044,543,219,False
181,111.0,116.0,0,110.998377221,116.007460591,543,219,False
182,111.0,116.0,0,110.999393308,116.003556357,543,219,False
183,111.0,116.0,0,110.999773788,116.001362629,543,219,False
184,111.0,116.0,0,110.999915683,116.000509649,543,219,False
185,111.0,117.0,0,110.999968574,116.982353711,543,219,False
186,111.0,117.0,0,110.999988287,117.01040573,543,219,False
187,110.0,117.0,0,110.017831962,117.004691087,543,219,False
188,110.0,117.0,0,109.989663477,117.001787333,543,219,False
189,110.0,117.0,0,109.995334707,117.000668027,543,219,False
190,110.0,118.0,0,109.998222282,117.982412746,543,219,False
191,110.0,118.0,0,109.999335556,118.010427733,543,219,False
192,110.0,118.0,0,109.999752262,118.004699288,543,219,False
193,110.0,119.0,0,109.99990766,118.983954062,543,219,False
194,110.0,119.0,0,109.999965583,119.011004062,543,219,False
195,110.0,119.0,0,109.999987172,119.004914184,543,219,False
196,110.0,119.0,0,109.999995219,119.001870488,543,219,False
197,109.0,119.0,0,109.017834546,119.000699021,543,219,False
198,109.0,119.0,0,108.98966444,119.000260625,543,219,False
199,109.0,120.0,0,108.995335066,119.982260816,543,219,False
200,109.0,120.0,0,108.998222415,120.010371103,543,219,False
201,109.0,120.0,0,108.999335606,120.004678181,543,219,False
202,109.0,121.0,0,108.999752281,120.983946195,543,219,False
203,109.0,120.0,0,108.999907667,120.028837458,543,219,False
204,109.0,121.0,0,108.999965586,120.976741868,543,219,False
205,109.0,121.0,0,108.999987173,121.007540291,543,219,False
206,109.0,121.0,0,108.999995219,121.003586063,543,219,False
207,108.0,121.0,0,108.017834546,121.001373701,543,219,False
208,109.0,121.0,0,108.971828113,121.000513776,543,219,False
209,108.0,122.0,0,108.02350629,121.98235525,543,219,False
210,108.0,122.0,0,107.992552206,122.010406303,543,219,False
211,108.0,122.0,0,107.996448412,122.004691301,543,219,False
212,108.0,122.0,0,107.998639148,122.001787412,543,219,False
213,108.0,122.0,0,107.999491013,122.000668057,543,219,False
214,108.0,123.0,0,107.999810208,122.982412757,543,219,False
215,108.0,123.0,0,107.999929257,123.010427737,543,219,False
216,108.0,123.0,0,107.999973633,123.00469929,543,219,False
217,108.0,124.0,0,107.999990173,123.983954062,543,219,False
218,107.0,123.0,0,107.017832665,123.02884039,543,219,False
219,107.0,124.0,0,106.989663739,123.976742961,543,219,False
220,107.0,124.0,0,106.995334805,124.007540698,543,219,False
221,107.0,124.0,0,106.998222318,124.003586215,543,219,False
222,107.0,125.0,0,106.999335569,124.98353743,543,219,False
223,107.0,125.0,0,106.999752267,125.010848693,543,219,False
224,107.0,124.0,0,106.999907662,124.022692599,543,219,False
225,107.0,125.0,0,106.999965584,124.97367768,543,219,False
226,107.0,125.0,0,106.999987173,125.006361186,543,219,False
227,107.0,125.0,0,106.999995219,125.00314482,543,219,False
228,106.0,125.0,0,106.017834546,125.001209158,543,219,False
229,106.0,126.0,0,105.98966444,125.982616117,543,219,False
230,107.0,126.0,0,106.977498739,126.010503613,543,219,False
231,107.0,126.0,0,107.008557311,126.004727574,543,219,False
232,106.0,127.0,0,106.021836619,126.983964604,543,219,False
233,106.0,127.0,0,105.991194878,127.011007992,543,219,False
234,106.0,127.0,0,105.995907341,127.004915648,543,219,False
235,106.0,127.0,0,105.9984358,127.001871034,543,219,False
236,106.0,127.0,0,105.999415142,127.000699225,543,219,False
237,106.0,127.0,0,105.999781925,127.000260701,543,219,False
238,106.0,127.0,0,105.999918716,127.000097171,543,219,False
239,106.0,127.0,0,105.999969704,127.000036217,543,219,False
240,106.0,128.0,0,105.999988708,127.982177171,543,219,False
241,106.0,128.0,0,105.999995791,128.010339927,543,219,False
242,106.0,128.0,0,105.999998431,128.004666561,543,219,False
243,106.0,128.0,0,105.999999415,128.001778191,543,219,False
244,106.0,128.0,0,105.999999782,128.00066462,543,219,False
245,105.0,128.0,0,105.017836246,128.000247803,543,219,False
246,106.0,129.0,0,105.971828747,128.982256037,543,219,False
247,105.0,129.0,0,105.023506526,129.010369321,543,219,False
248,105.0,129.0,0,104.992552294,129.004677517,543,219,False
249,105.0,129.0,0,104.996448445,129.001782275,543,219,False
250,105.0,130.0,0,104.998639161,129.982829815,543,219,False
251,105.0,130.0,0,104.999491018,130.010583266,543,219,False
252,105.0,130.0,0,104.99981021,130.004757262,543,219,False
253,105.0,130.0,0,104.999929258,130.001811997,543,219,False
254,105.0,130.0,0,104.999973633,130.00067722,543,219,False
255,105.0,130.0,0,104.999990173,130.000252499,543,219,False
256,105.0,131.0,0,104.999996337,130.982257787,543,219,False
257,105.0,130.0,0,104.999998635,130.028206301,543,219,False
258,105.0,131.0,0,104.999999491,130.976506537,543,219,False
259,105.0,131.0,0,104.99999981,131.007452575,543,219,False
260,105.0,131.0,0,104.999999929,131.00355337,543,219,False
261,105.0,131.0,0,104.999999974,131.001361516,543,219,False
262,105.0,131.0,0,104.99999999,131.000509234,543,219,False
263,105.0,132.0,0,104.999999996,131.982353557,543,219,False
264,105.0,131.0,0,104.999999999,131.028242,543,219,False
265,105.0,132.0,0,104.999999999,131.976519843,543,219,False
266,105.0,132.0,0,105.0,132.007457534,543,219,False
267,105.0,133.0,0,105.0,132.985718891,543,219,False
268,105.0,133.0,0,105.0,133.0116971,543,219,False
269,105.0,133.0,0,105.0,133.005174177,543,219,False
270,105.0,133.0,0,105.0,133.001967473,543,219,False
271,105.0,133.0,0,105.0,133.000735172,543,219,False
272,105.0,134.0,0,105.0,133.982437772,543,219,False
273,105.0,133.0,0,105.0,133.028273389,543,219,False
274,106.0,133.0,0,105.982163672,132.994367869,543,219,False
275,105.0,133.0,0,105.028171223,132.997126999,543,219,False
276,105.0,134.0,0,104.99432979,133.98105583,543,219,False
277,105.0,134.0,0,104.997112806,134.009920214,543,219,False
278,105.0,133.0,0,104.998886867,133.02234637,543,219,False
279,106.0,134.0,0,105.981747019,133.973548627,543,219,False
280,105.0,135.0,0,105.028015845,134.988476758,543,219,False
281,105.0,134.0,0,104.994271875,134.031298116,543,219,False
282,105.0,134.0,0,104.99709122,133.995532267,543,219,False
283,106.0,134.0,0,105.981042494,133.99756276,543,219,False
284,106.0,135.0,0,106.009915243,134.981218329,543,219,False
285,106.0,136.0,0,106.00450819,135.992144456,543,219,False
286,106.0,135.0,0,106.00171916,135.032703842,543,219,False
287,106.0,135.0,0,106.000642618,134.996058055,543,219,False
288,106.0,136.0,0,106.000239603,135.979922491,543,219,False
289,106.0,136.0,0,106.000089308,136.009462631,543,219,False
290,106.0,136.0,0,106.000033287,136.004337812,543,219,False
291,107.0,136.0,0,106.982176079,136.001655577,543,219,False
292,107.0,137.0,0,107.01033952,136.982782588,543,219,False
293,107.0,136.0,0,107.00466641,136.028401992,543,219,False
294,107.0,136.0,0,107.001778135,135.994415806,543,219,False
295,107.0,136.0,0,107.000664599,135.997144866,543,219,False
296,107.0,136.0,0,107.000247795,135.998898816,543,219,False
297,108.0,136.0,0,107.982256034,135.9995878,543,219,False
298,108.0,137.0,0,108.01036932,136.982009954,543,219,False
299,108.0,137.0,0,108.004677517,137.010277598,543,219,False
300,108.0,137.0,0,108.001782275,137.00464333,543,219,False
301,108.0,137.0,0,108.000666142,137.001769533,543,219,False
302,108.0,137.0,0,108.000248371,137.000661393,543,219,False
303,108.0,137.0,0,108.000092576,137.0002466,543,219,False
304,108.0,137.0,0,108.000034505,137.000091916,543,219,False
305,108.0,137.0,0,108.00001286,137.000034259,543,219,False
306,109.0,137.0,0,108.982168466,137.000012769,543,219,False
307,108.0,137.0,0,108.02817301,137.000004759,543,219,False
308,109.0,138.0,0,108.976494129,137.982165446,543,219,False
309,109.0,138.0,0,109.00744795,138.010335557,543,219,False
310,109.0,137.0,0,109.003551646,137.02250126,543,219,False
311,109.0,138.0,0,109.001360873,137.973606361,543,219,False
312,109.0,137.0,0,109.000508995,137.024170931,543,219,False
313,110.0,138.0,0,109.982353468,137.974963689,543,219,False
314,110.0,138.0,0,110.010405639,138.006875675,543,219,False
315,110.0,138.0,0,110.004691054,138.003338261,543,219,False
316,110.0,138.0,0,110.00178732,138.001281337,543,219,False
317,110.0,138.0,0,110.000668023,138.00047935,543,219,False
318,110.0,138.0,0,110.000249071,138.000178746,543,219,False
319,110.0,138.0,0,110.000092837,138.000066626,543,219,False
320,110.0,138.0,0,110.000034602,138.000024833,543,219,False
321,111.0,138.0,0,110.982176569,138.000009255,543,219,False
322,111.0,138.0,0,111.010339702,138.00000345,543,219,False
323,112.0,139.0,0,111.98683015,138.982164958,543,219,False
324,111.0,139.0,0,111.029949383,139.010335375,543,219,False
325,112.0,138.0,0,111.977158072,138.022501192,543,219,False
326,112.0,138.0,0,112.007695501,137.991442663,543,219,False
327,112.0,138.0,0,112.003643916,137.995999699,543,219,False
328,112.0,139.0,0,112.001395264,138.980633895,543,219,False
329,112.0,138.0,0,112.000521813,138.027599195,543,219,False
330,113.0,138.0,0,112.982358245,137.994116498,543,219,False
331,113.0,139.0,0,113.01040742,138.979196977,543,219,False
332,113.0,139.0,0,113.004691717,139.009192131,543,219,False
333,113.0,139.0,0,113.001787567,139.004236988,543,219,False
334,113.0,139.0,0,113.000668115,139.001617998,543,219,False
335,113.0,139.0,0,113.000249106,139.00060491,543,219,False
336,114.0,139.0,0,113.982256522,139.000225548,543,219,False
337,113.0,139.0,0,113.02820583,139.000084069,543,219,False
338,114.0,140.0,0,113.976506361,139.982195007,543,219,False
339,114.0,140.0,0,114.007452509,140.010346574,543,219,False
340,114.0,139.0,0,114.003553345,139.022505367,543,219,False
341,115.0,140.0,0,114.983525179,139.973607892,543,219,False
342,115.0,139.0,0,115.010844126,139.024171502,543,219,False
343,115.0,140.0,0,115.004854569,139.974963902,543,219,False
344,115.0,139.0,0,115.001848269,139.024712082,543,219,False
345,116.0,140.0,0,115.982854412,139.975167068,543,219,False
346,116.0,140.0,0,116.010592434,140.006951558,543,219,False
347,116.0,140.0,0,116.004760679,140.003366548,543,219,False
348,116.0,139.0,0,116.001813271,139.019128208,543,219,False
349,116.0,140.0,0,116.000677695,139.972312057,543,219,False
350,116.0,140.0,0,116.000252676,140.00585042,543,219,False
351,116.0,140.0,0,116.000094181,140.002954365,543,219,False
352,117.0,140.0,0,116.982198775,140.001138169,543,219,False
353,117.0,140.0,0,117.010347979,140.000425985,543,219,False
354,117.0,140.0,0,117.004669562,140.000158856,543,219,False
355,117.0,140.0,0,117.00177931,140.000059212,543,219,False
356,118.0,140.0,0,117.98282871,140.000022069,543,219,False
357,117.0,139.0,0,117.028419182,139.017844553,543,219,False
358,118.0,139.0,0,117.976585885,138.98966817,543,219,False
359,118.0,139.0,0,118.007482149,138.995336457,543,219,False
360,118.0,140.0,0,118.003564393,139.980386606,543,219,False
361,118.0,140.0,0,118.001365624,140.009670694,543,219,False
362,118.0,139.0,0,118.000510765,139.022253367,543,219,False
363,119.0,139.0,0,118.982354128,138.991350291,543,219,False
364,119.0,139.0,0,119.010405885,138.99596527,543,219,False
365,119.0,139.0,0,119.004691145,138.998457391,543,219,False
366,119.0,139.0,0,119.001787354,138.999423189,543,219,False
367,119.0,140.0,0,119.000668036,139.981948597,543,219,False
368,120.0,139.0,0,119.982412749,139.028091057,543,219,False
369,120.0,140.0,0,120.010427734,139.976463584,543,219,False
370,120.0,139.0,0,120.004699289,139.025272893,543,219,False
371,120.0,140.0,0,120.001790389,139.97537618,543,219,False
372,121.0,140.0,0,120.982832839,140.007029501,543,219,False
373,121.0,139.0,0,121.010584393,139.021231926,543,219,False
374,121.0,139.0,0,121.004757682,138.990967812,543,219,False
375,121.0,140.0,0,121.001812154,139.977986302,543,219,False
376,121.0,140.0,0,121.000677279,140.008739118,543,219,False
377,121.0,140.0,0,121.000252521,140.004068058,543,219,False
378,121.0,140.0,0,121.000094123,140.001555031,543,219,False
379,122.0,140.0,0,121.982198754,140.000581441,543,219,False
380,121.0,140.0,0,121.028184299,140.000216801,543,219,False
381,123.0,139.0,0,122.958662009,139.017917137,543,219,False
382,125.0,136.0,0,124.982111759,136.043204206,543,219,False
383,127.0,133.0,0,126.993214053,133.017850836,543,219,False
384,130.0,131.0,0,129.979628764,130.988900602,543,219,False
385,133.0,129.0,0,132.991553497,128.995013528,543,219,False
386,136.0,128.0,0,135.996810999,127.980264482,543,219,False
387,140.0,127.0,0,139.980973127,126.991788765,543,219,False
388,143.0,127.0,0,143.009891068,126.979062279,543,219,False
389,147.0,128.0,0,146.986662933,127.973504344,543,219,False
390,150.0,129.0,0,150.012050731,128.989230163,543,219,False
391,153.0,132.0,0,153.005306065,131.960270455,543,219,False
392,156.0,134.0,0,156.002016633,134.00131935,543,219,False
393,159.0,137.0,0,159.000753496,136.983427181,543,219,False
394,162.0,136.0,0,162.000280929,136.064351741,543,219,False
395,166.0,135.0,0,165.982268383,135.027360037,543,219,False
396,169.0,133.0,0,169.010373923,133.028195352,543,219,False
397,172.0,130.0,0,172.004679232,130.029206456,543,219,False
398,175.0,127.0,0,175.001782914,127.01178047,543,219,False
399,177.0,125.0,0,177.018502708,124.986597254,543,219,False
400,181.0,122.0,0,180.972077236,122.011989409,543,219,False
401,183.0,121.0,0,183.023599146,120.969608791,543,219,False
402,186.0,118.0,0,185.992586815,118.022677164,543,219,False
403,189.0,116.0,0,188.996461311,115.992243085,543,219,False
404,191.0,114.0,0,191.016480284,113.996333193,543,219,False
405,194.0,112.0,0,193.98915791,111.998596204,543,219,False
406,196.0,109.0,0,196.012982517,109.017311335,543,219,False
407,200.0,106.0,0,199.969980791,106.007305674,543,219,False
408,201.0,104.0,0,201.040652231,103.984927452,543,219,False
409,204.0,101.0,0,203.981959903,101.011366953,543,219,False
410,206.0,98.0,0,206.00952411,98.0050494434,543,219,False
411,208.0,96.0,0,208.004327328,95.9840845743,543,219,False
412,211.0,92.0,0,210.983813743,92.0288890342,543,219,False
413,212.0,90.0,0,212.028788011,89.9767610911,543,219,False
414,214.0,87.0,0,213.994559762,87.0075474554,543,219,False
415,217.0,84.0,0,216.979362197,84.0035887334,543,219,False
416,219.0,81.0,0,219.009253712,81.0013746962,543,219,False
417,221.0,78.0,0,221.00425994,78.0005141468,543,219,False
418,223.0,75.0,0,223.001626553,75.0001917154,543,219,False
419,225.0,72.0,0,225.000608098,72.0000714593,543,219,False
420,227.0,69.0,0,227.000226736,69.0000266342,543,219,False
421,230.0,66.0,0,229.982248185,66.000009927,543,219,False
422,232.0,64.0,0,232.010366395,63.9821673723,543,219,False
423,235.0,62.0,0,234.986840099,61.992499947,543,219,False
424,237.0,59.0,0,237.012116764,59.0150000957,543,219,False
425,239.0,57.0,0,239.005330677,56.9886060425,543,219,False
426,241.0,55.0,0,241.002025807,54.9949404918,543,219,False
427,243.0,53.0,0,243.000756915,52.9980753468,543,219,False
428,245.0,51.0,0,245.000282203,50.9992807908,543,219,False
429,246.0,49.0,0,246.017941513,48.9997318506,543,219,False
430,249.0,47.0,0,248.971867981,46.9999000524,543,219,False
431,251.0,45.0,0,251.005684822,44.9999627478,543,219,False
432,253.0,43.0,0,253.00289264,42.9999861155,543,219,False
433,254.0,42.0,0,254.01895149,41.9821584974,543,219,False
434,256.0,40.0,0,255.990082515,40.0103329668,543,219,False
435,258.0,38.0,0,257.995490974,38.0046639672,543,219,False
436,259.0,37.0,0,259.016116856,36.9839408969,543,219,False
437,261.0,36.0,0,260.98902237,35.9931628281,543,219,False
438,262.0,35.0,0,262.012931995,34.9974109231,543,219,False
439,264.0,33.0,0,263.987798288,33.0168693884,543,219,False
440,266.0,33.0,0,265.994637661,32.9714682904,543,219,False
441,267.0,32.0,0,267.01579872,32.0055358463,543,219,False
442,267.0,33.0,0,267.024576447,32.967164459,543,219,False
443,268.0,35.0,0,267.992218008,34.9682552756,543,219,False
444,268.0,37.0,0,268.014125098,36.9872347731,543,219,False
445,268.0,40.0,0,268.006079401,39.9773612047,543,219,False
446,268.0,40.0,0,268.002304876,40.0442154597,543,219,False
447,268.0,44.0,0,268.000860929,43.9476541975,543,219,False
448,268.0,46.0,0,268.000320971,46.0128689171,543,219,False
449,269.0,47.0,0,268.982283307,47.0241822705,543,219,False
450,269.0,49.0,0,269.010379486,48.9921044861,543,219,False
451,269.0,50.0,0,269.004681305,50.014084385,543,219,False
452,269.0,51.0,0,269.001783687,51.0060643028,543,219,False
453,269.0,54.0,0,269.000666669,53.9666265976,543,219,False
454,269.0,55.0,0,269.000248567,55.0215286241,543,219,False
455,269.0,57.0,0,269.000092649,56.991813234,543,219,False
456,270.0,57.0,0,269.982198204,57.0318455519,543,219,False
457,270.0,59.0,0,270.010347766,58.9778666641,543,219,False
458,269.0,60.0,0,269.022505811,60.0079596933,543,219,False
459,269.0,62.0,0,268.991444385,61.9859060615,543,219,False
460,270.0,63.0,0,269.978164013,63.0117668621,543,219,False
461,270.0,64.0,0,270.008805358,64.0052001784,543,219,False
462,270.0,65.0,0,270.004092747,65.0019771636,543,219,False
463,270.0,66.0,0,270.001564233,66.0007387845,543,219,False
