frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
149,36.0,192.0,0,36.0011101339,192.0,580,251,False
150,36.0,192.0,0,36.000415536,192.0,580,251,False
151,36.0,192.0,0,36.0001549615,192.0,580,251,False
152,37.0,192.0,0,36.982221433,192.0,580,251,False
153,37.0,191.0,0,37.0103564241,191.017836328,580,251,False
154,37.0,191.0,0,37.0046727101,190.989665104,580,251,False
155,36.0,191.0,0,36.0196168107,190.995335314,580,251,False
156,37.0,191.0,0,36.9724942513,190.998222508,580,251,False
157,36.0,191.0,0,36.0237546588,190.99933564,580,251,False
158,36.0,191.0,0,35.992644781,190.999752294,580,251,False
159,37.0,191.0,0,36.9786465889,190.999907672,580,251,False
160,37.0,191.0,0,37.0089869044,190.999965588,580,251,False
161,36.0,191.0,0,36.0219968203,190.999987174,580,251,False
162,36.0,191.0,0,35.9912545912,190.99999522,580,251,False
163,36.0,191.0,0,35.9959295972,190.999998218,580,251,False
164,36.0,191.0,0,35.9984440949,190.999999336,580,251,False
165,36.0,191.0,0,35.9994182334,190.999999752,580,251,False
166,37.0,191.0,0,36.9819467502,190.999999908,580,251,False
167,36.0,191.0,0,36.0280903687,190.999999966,580,251,False
168,36.0,191.0,0,35.9942996545,190.999999987,580,251,False
169,36.0,191.0,0,35.9971015742,190.999999995,580,251,False
170,36.0,191.0,0,35.9988826811,190.999999998,580,251,False
171,36.0,191.0,0,35.999581786,190.999999999,580,251,False
172,36.0,191.0,0,35.9998440404,191.0,580,251,False
173,36.0,191.0,0,35.9999418674,191.0,580,251,False
174,36.0,192.0,0,35.9999783329,191.982163672,580,251,False
175,36.0,191.0,0,35.9999919243,191.028171223,580,251,False
176,36.0,191.0,0,35.9999969901,190.99432979,580,251,False
177,37.0,191.0,0,36.9821625506,190.997112806,580,251,False
178,36.0,191.0,0,36.0281708051,190.998886867,580,251,False
179,37.0,191.0,0,36.976493307,190.999583346,580,251,False
180,36.0,191.0,0,36.0252839715,190.999844622,580,251,False
181,36.0,191.0,0,35.9932166363,190.999942084,580,251,False
182,36.0,191.0,0,35.9966961446,190.999978414,580,251,False
183,36.0,191.0,0,35.9987314864,190.999991954,580,251,False
184,36.0,191.0,0,35.9995254293,190.999997001,580,251,False
185,36.0,191.0,0,35.9998230352,190.999998882,580,251,False
186,36.0,191.0,0,35.9999340385,190.999999583,580,251,False
187,36.0,191.0,0,35.9999754149,190.999999845,580,251,False
188,37.0,191.0,0,36.9821545092,190.999999942,580,251,False
189,36.0,191.0,0,36.0281678079,190.999999978,580,251,False
190,36.0,191.0,0,35.9943285175,190.999999992,580,251,False
191,36.0,191.0,0,35.9971123319,190.999999997,580,251,False
192,36.0,191.0,0,35.9988866906,190.999999999,580,251,False
193,36.0,191.0,0,35.9995832804,191.0,580,251,False
194,36.0,191.0,0,35.9998445974,191.0,580,251,False
195,36.0,192.0,0,35.999942075,191.982163672,580,251,False
196,36.0,192.0,0,35.9999784103,192.010334896,580,251,False
197,36.0,191.0,0,35.9999919532,191.022501014,580,251,False
198,36.0,191.0,0,35.9999970008,190.991442597,580,251,False
199,36.0,191.0,0,35.9999988822,190.995999674,580,251,False
200,36.0,191.0,0,35.9999995834,190.998470214,580,251,False
201,36.0,191.0,0,35.9999998447,190.999427968,580,251,False
202,36.0,192.0,0,35.9999999421,191.981950379,580,251,False
203,36.0,192.0,0,35.9999999784,192.010255393,580,251,False
204,36.0,192.0,0,35.999999992,192.004635054,580,251,False
205,36.0,192.0,0,35.999999997,192.001766448,580,251,False
206,36.0,192.0,0,35.9999999989,192.000660244,580,251,False
207,36.0,191.0,0,35.9999999996,191.0180825,580,251,False
208,36.0,192.0,0,35.9999999998,191.971920533,580,251,False
209,37.0,192.0,0,36.9821636723,192.005704409,580,251,False
210,36.0,191.0,0,36.0281712232,191.020736268,580,251,False
211,36.0,192.0,0,35.9943297905,191.97294666,580,251,False
212,36.0,192.0,0,35.9971128064,192.006088634,580,251,False
213,36.0,192.0,0,35.9988868674,192.003043232,580,251,False
214,36.0,192.0,0,35.9995833463,192.001171294,580,251,False
215,36.0,192.0,0,35.999844622,192.000438332,580,251,False
216,36.0,192.0,0,35.9999420842,192.000163458,580,251,False
217,36.0,192.0,0,35.9999784137,192.000060927,580,251,False
218,36.0,192.0,0,35.9999919544,192.000022709,580,251,False
219,36.0,192.0,0,35.9999970013,192.000008464,580,251,False
220,36.0,192.0,0,35.9999988823,192.000003155,580,251,False
221,36.0,192.0,0,35.9999995834,192.000001176,580,251,False
222,36.0,192.0,0,35.9999998447,192.000000438,580,251,False
223,36.0,192.0,0,35.9999999421,192.000000163,580,251,False
224,36.0,192.0,0,35.9999999784,192.000000061,580,251,False
225,36.0,192.0,0,35.999999992,192.000000023,580,251,False
226,36.0,191.0,0,35.999999997,191.017836336,580,251,False
227,37.0,192.0,0,36.9821636713,191.97182878,580,251,False
228,37.0,192.0,0,37.0103348952,192.005670211,580,251,False
229,36.0,192.0,0,36.0225010135,192.002887194,580,251,False
230,36.0,192.0,0,35.9914425968,192.001113133,580,251,False
231,36.0,192.0,0,35.9959996738,192.000416654,580,251,False
232,36.0,192.0,0,35.9984702137,192.000155378,580,251,False
233,36.0,192.0,0,35.9994279683,192.000057916,580,251,False
234,36.0,192.0,0,35.9997867061,192.000021586,580,251,False
235,36.0,192.0,0,35.9999204979,192.000008046,580,251,False
236,36.0,192.0,0,35.9999703681,192.000002999,580,251,False
237,36.0,192.0,0,35.9999889557,192.000001118,580,251,False
238,36.0,192.0,0,35.9999958836,192.000000417,580,251,False
239,36.0,192.0,0,35.9999984658,192.000000155,580,251,False
240,36.0,192.0,0,35.9999994282,192.000000058,580,251,False
241,36.0,192.0,0,35.9999997869,192.000000022,580,251,False
242,36.0,192.0,0,35.9999999206,192.000000008,580,251,False
243,36.0,192.0,0,35.9999999704,192.000000003,580,251,False
244,36.0,192.0,0,35.999999989,192.000000001,580,251,False
245,36.0,192.0,0,35.9999999959,192.0,580,251,False
246,36.0,192.0,0,35.9999999985,192.0,580,251,False
247,36.0,192.0,0,35.9999999994,192.0,580,251,False
248,36.0,192.0,0,35.9999999998,192.0,580,251,False
249,36.0,192.0,0,35.9999999999,192.0,580,251,False
250,36.0,192.0,0,36.0,192.0,580,251,False
251,36.0,192.0,0,36.0,192.0,580,251,False
252,36.0,192.0,0,36.0,192.0,580,251,False
253,36.0,192.0,0,36.0,192.0,580,251,False
254,36.0,192.0,0,36.0,192.0,580,251,False
255,36.0,192.0,0,36.0,192.0,580,251,False
256,36.0,192.0,0,36.0,192.0,580,251,False
257,36.0,192.0,0,36.0,192.0,580,251,False
258,36.0,192.0,0,36.0,192.0,580,251,False
259,36.0,192.0,0,36.0,192.0,580,251,False
260,36.0,192.0,0,36.0,192.0,580,251,False
261,36.0,192.0,0,36.0,192.0,580,251,False
262,36.0,192.0,0,36.0,192.0,580,251,False
263,36.0,192.0,0,36.0,192.0,580,251,False
264,36.0,192.0,0,36.0,192.0,580,251,False
265,36.0,192.0,0,36.0,192.0,580,251,False
266,36.0,192.0,0,36.0,192.0,580,251,False
267,36.0,192.0,0,36.0,192.0,580,251,False
268,36.0,192.0,0,36.0,192.0,580,251,False
269,36.0,192.0,0,36.0,192.0,580,251,False
270,37.0,192.0,0,36.9821636724,192.0,580,251,False
271,36.0,192.0,0,36.0281712232,192.0,580,251,False
272,36.0,192.0,0,35.9943297905,192.0,580,251,False
273,37.0,192.0,0,36.9792764788,192.0,580,251,False
274,36.0,192.0,0,36.0270580907,192.0,580,251,False
275,36.0,192.0,0,35.9939131368,192.0,580,251,False
276,36.0,192.0,0,35.9969574283,192.0,580,251,False
277,36.0,192.0,0,35.9988289516,192.0,580,251,False
278,37.0,192.0,0,36.9817254324,192.0,580,251,False
279,36.0,192.0,0,36.0280077996,192.0,580,251,False
280,36.0,192.0,0,35.9942688759,192.0,580,251,False
281,36.0,192.0,0,35.9970901024,192.0,580,251,False
282,36.0,192.0,0,35.9988784053,192.0,580,251,False
283,36.0,192.0,0,35.9995801923,192.0,580,251,False
284,36.0,192.0,0,35.9998434464,192.0,580,251,False
285,37.0,192.0,0,36.9821053184,192.0,580,251,False
286,36.0,192.0,0,36.0281494736,192.0,580,251,False
287,36.0,192.0,0,35.994321684,192.0,580,251,False
288,36.0,192.0,0,35.997109785,192.0,580,251,False
289,36.0,192.0,0,35.9988857413,192.0,580,251,False
290,36.0,192.0,0,35.9995829266,192.0,580,251,False
291,36.0,192.0,0,35.9998444655,192.0,580,251,False
292,37.0,192.0,0,36.9821056983,192.0,580,251,False
293,36.0,192.0,0,36.0281496152,192.0,580,251,False
294,36.0,192.0,0,35.9943217368,192.0,580,251,False
295,36.0,192.0,0,35.9971098046,192.0,580,251,False
296,36.0,192.0,0,35.9988857487,192.0,580,251,False
297,36.0,192.0,0,35.9995829293,192.0,580,251,False
298,36.0,192.0,0,35.9998444666,192.0,580,251,False
299,36.0,192.0,0,35.9999420262,192.0,580,251,False
300,36.0,192.0,0,35.9999783921,192.0,580,251,False
301,36.0,192.0,0,35.9999919464,192.0,580,251,False
302,36.0,192.0,0,35.9999969983,192.0,580,251,False
303,36.0,192.0,0,35.9999988812,192.0,580,251,False
304,36.0,192.0,0,35.999999583,192.0,580,251,False
305,36.0,192.0,0,35.9999998446,192.0,580,251,False
306,36.0,192.0,0,35.9999999421,192.0,580,251,False
307,36.0,192.0,0,35.9999999784,192.0,580,251,False
308,36.0,192.0,0,35.999999992,192.0,580,251,False
309,36.0,192.0,0,35.999999997,192.0,580,251,False
310,36.0,192.0,0,35.9999999989,192.0,580,251,False
311,37.0,192.0,0,36.982163672,192.0,580,251,False
312,36.0,192.0,0,36.0281712231,192.0,580,251,False
313,36.0,192.0,0,35.9943297904,192.0,580,251,False
314,36.0,192.0,0,35.9971128063,192.0,580,251,False
315,36.0,192.0,0,35.9988868674,192.0,580,251,False
316,36.0,192.0,0,35.9995833463,192.0,580,251,False
317,36.0,192.0,0,35.999844622,192.0,580,251,False
318,36.0,192.0,0,35.9999420842,192.0,580,251,False
319,36.0,192.0,0,35.9999784137,192.0,580,251,False
320,36.0,192.0,0,35.9999919544,192.0,580,251,False
321,36.0,192.0,0,35.9999970013,192.0,580,251,False
322,36.0,192.0,0,35.9999988823,192.0,580,251,False
323,36.0,192.0,0,35.9999995834,192.0,580,251,False
324,36.0,192.0,0,35.9999998447,192.0,580,251,False
325,36.0,192.0,0,35.9999999421,192.0,580,251,False
326,36.0,192.0,0,35.9999999784,192.0,580,251,False
327,36.0,192.0,0,35.999999992,192.0,580,251,False
328,36.0,192.0,0,35.999999997,192.0,580,251,False
329,36.0,192.0,0,35.9999999989,192.0,580,251,False
330,36.0,192.0,0,35.9999999996,192.0,580,251,False
331,36.0,192.0,0,35.9999999998,192.0,580,251,False
332,36.0,192.0,0,35.9999999999,192.0,580,251,False
333,36.0,192.0,0,36.0,192.0,580,251,False
334,36.0,192.0,0,36.0,192.0,580,251,False
335,36.0,192.0,0,36.0,192.0,580,251,False
336,36.0,192.0,0,36.0,192.0,580,251,False
337,36.0,192.0,0,36.0,192.0,580,251,False
338,36.0,192.0,0,36.0,192.0,580,251,False
339,36.0,192.0,0,36.0,192.0,580,251,False
340,36.0,192.0,0,36.0,192.0,580,251,False
341,36.0,192.0,0,36.0,192.0,580,251,False
342,36.0,192.0,0,36.0,192.0,580,251,False
343,36.0,192.0,0,36.0,192.0,580,251,False
344,36.0,192.0,0,36.0,192.0,580,251,False
345,36.0,192.0,0,36.0,192.0,580,251,False
346,36.0,192.0,0,36.0,192.0,580,251,False
347,36.0,192.0,0,36.0,192.0,580,251,False
348,36.0,192.0,0,36.0,192.0,580,251,False
349,36.0,192.0,0,36.0,192.0,580,251,False
350,36.0,192.0,0,36.0,192.0,580,251,False
351,36.0,192.0,0,36.0,192.0,580,251,False
352,36.0,192.0,0,36.0,192.0,580,251,False
353,36.0,192.0,0,36.0,192.0,580,251,False
354,36.0,192.0,0,36.0,192.0,580,251,False
355,36.0,192.0,0,36.0,192.0,580,251,False
356,36.0,192.0,0,36.0,192.0,580,251,False
357,36.0,192.0,0,36.0,192.0,580,251,False
358,36.0,192.0,0,36.0,192.0,580,251,False
359,36.0,192.0,0,36.0,192.0,580,251,False
360,37.0,192.0,0,36.9821636724,192.0,580,251,False
361,36.0,192.0,0,36.0281712232,192.0,580,251,False
362,36.0,192.0,0,35.9943297905,192.0,580,251,False
363,36.0,192.0,0,35.9971128064,192.0,580,251,False
364,36.0,192.0,0,35.9988868674,192.0,580,251,False
365,36.0,192.0,0,35.9995833463,192.0,580,251,False
366,36.0,192.0,0,35.999844622,192.0,580,251,False
367,36.0,192.0,0,35.9999420842,192.0,580,251,False
368,36.0,192.0,0,35.9999784137,192.0,580,251,False
369,36.0,192.0,0,35.9999919544,192.0,580,251,False
370,37.0,192.0,0,36.9821606737,192.0,580,251,False
371,36.0,192.0,0,36.0281701056,192.0,580,251,False
372,36.0,192.0,0,35.9943293739,192.0,580,251,False
373,36.0,192.0,0,35.9971126511,192.0,580,251,False
374,36.0,192.0,0,35.9988868096,192.0,580,251,False
375,36.0,192.0,0,35.9995833247,192.0,580,251,False
376,36.0,192.0,0,35.9998446139,192.0,580,251,False
377,36.0,192.0,0,35.9999420812,192.0,580,251,False
378,36.0,192.0,0,35.9999784126,192.0,580,251,False
379,36.0,192.0,0,35.999991954,192.0,580,251,False
380,36.0,192.0,0,35.9999970011,192.0,580,251,False
381,37.0,192.0,0,36.9821625547,192.0,580,251,False
382,37.0,192.0,0,37.010334479,192.0,580,251,False
383,36.0,192.0,0,36.0225008584,192.0,580,251,False
384,36.0,192.0,0,35.991442539,192.0,580,251,False
385,36.0,192.0,0,35.9959996522,192.0,580,251,False
386,36.0,192.0,0,35.9984702057,192.0,580,251,False
387,37.0,192.0,0,36.9815916377,192.0,580,251,False
388,36.0,192.0,0,36.0279579282,192.0,580,251,False
389,36.0,192.0,0,35.9942502879,192.0,580,251,False
390,36.0,192.0,0,35.9970831743,192.0,580,251,False
391,36.0,192.0,0,35.9988758231,192.0,580,251,False
392,36.0,192.0,0,35.9995792299,192.0,580,251,False
393,36.0,192.0,0,35.9998430877,192.0,580,251,False
394,36.0,192.0,0,35.9999415123,192.0,580,251,False
395,36.0,192.0,0,35.9999782006,192.0,580,251,False
396,36.0,192.0,0,35.999991875,192.0,580,251,False
397,36.0,192.0,0,35.9999969717,192.0,580,251,False
398,36.0,192.0,0,35.9999988713,192.0,580,251,False
399,36.0,192.0,0,35.9999995793,192.0,580,251,False
400,36.0,192.0,0,35.9999998432,192.0,580,251,False
401,36.0,192.0,0,35.9999999416,192.0,580,251,False
402,36.0,192.0,0,35.9999999782,192.0,580,251,False
403,36.0,192.0,0,35.9999999919,192.0,580,251,False
404,36.0,192.0,0,35.999999997,192.0,580,251,False
405,36.0,192.0,0,35.9999999989,192.0,580,251,False
406,36.0,192.0,0,35.9999999996,192.0,580,251,False
407,36.0,192.0,0,35.9999999998,192.0,580,251,False
408,36.0,192.0,0,35.9999999999,192.0,580,251,False
409,36.0,192.0,0,36.0,192.0,580,251,False
410,36.0,192.0,0,36.0,192.0,580,251,False
411,36.0,192.0,0,36.0,192.0,580,251,False
412,36.0,192.0,0,36.0,192.0,580,251,False
413,36.0,192.0,0,36.0,192.0,580,251,False
414,37.0,192.0,0,36.9821636724,192.0,580,251,False
415,36.0,192.0,0,36.0281712232,192.0,580,251,False
416,36.0,192.0,0,35.9943297905,192.0,580,251,False
417,36.0,192.0,0,35.9971128064,192.0,580,251,False
418,36.0,192.0,0,35.9988868674,192.0,580,251,False
419,36.0,192.0,0,35.9995833463,192.0,580,251,False
420,36.0,192.0,0,35.999844622,192.0,580,251,False
421,36.0,192.0,0,35.9999420842,192.0,580,251,False
422,36.0,192.0,0,35.9999784137,192.0,580,251,False
423,36.0,192.0,0,35.9999919544,192.0,580,251,False
424,36.0,192.0,0,35.9999970013,192.0,580,251,False
425,36.0,192.0,0,35.9999988823,192.0,580,251,False
426,36.0,192.0,0,35.9999995834,192.0,580,251,False
427,37.0,192.0,0,36.9821635171,192.0,580,251,False
428,37.0,192.0,0,37.0103348378,192.0,580,251,False
429,36.0,192.0,0,36.0225009921,192.0,580,251,False
430,36.0,192.0,0,35.9914425888,192.0,580,251,False
431,37.0,192.0,0,36.9781633432,192.0,580,251,False
432,36.0,192.0,0,36.0266414358,192.0,580,251,False
433,36.0,192.0,0,35.9937577583,192.0,580,251,False
434,36.0,192.0,0,35.9968995123,192.0,580,251,False
435,36.0,192.0,0,35.9988073652,192.0,580,251,False
436,36.0,192.0,0,35.9995537144,192.0,580,251,False
437,36.0,192.0,0,35.9998335777,192.0,580,251,False
438,36.0,192.0,0,35.9999379678,192.0,580,251,False
439,36.0,192.0,0,35.9999768795,192.0,580,251,False
440,36.0,192.0,0,35.9999913826,192.0,580,251,False
441,36.0,192.0,0,35.9999967882,192.0,580,251,False
442,36.0,192.0,0,35.9999988029,192.0,580,251,False
443,36.0,192.0,0,35.9999995538,192.0,580,251,False
444,36.0,192.0,0,35.9999998337,192.0,580,251,False
445,37.0,192.0,0,36.9821636104,192.0,580,251,False
446,36.0,192.0,0,36.0281712001,192.0,580,251,False
447,36.0,192.0,0,35.9943297818,192.0,580,251,False
448,36.0,192.0,0,35.9971128032,192.0,580,251,False
449,36.0,192.0,0,35.9988868662,192.0,580,251,False
450,36.0,192.0,0,35.9995833458,192.0,580,251,False
451,36.0,192.0,0,35.9998446218,192.0,580,251,False
452,37.0,192.0,0,36.9821057565,192.0,580,251,False
453,36.0,192.0,0,36.0281496369,192.0,580,251,False
454,37.0,192.0,0,36.9764854173,192.0,580,251,False
455,36.0,192.0,0,36.0252810309,192.0,580,251,False
456,37.0,192.0,0,36.9753792126,192.0,580,251,False
457,36.0,192.0,0,36.0248669593,192.0,580,251,False
458,36.0,192.0,0,35.9930611246,192.0,580,251,False
459,36.0,192.0,0,35.996638179,192.0,580,251,False
460,36.0,192.0,0,35.9987098815,192.0,580,251,False
461,36.0,192.0,0,35.9995173769,192.0,580,251,False
462,36.0,192.0,0,35.999820034,192.0,580,251,False
463,36.0,192.0,0,35.9999329198,192.0,580,251,False
464,36.0,192.0,0,35.999974998,192.0,580,251,False
465,36.0,192.0,0,35.9999906814,192.0,580,251,False
466,36.0,192.0,0,35.9999965268,192.0,580,251,False
467,37.0,192.0,0,36.9821623779,192.0,580,251,False
468,36.0,192.0,0,36.0281707407,192.0,580,251,False
469,36.0,192.0,0,35.9943296106,192.0,580,251,False
470,37.0,192.0,0,36.9792764117,192.0,580,251,False
471,36.0,192.0,0,36.0270580657,192.0,580,251,False
472,36.0,192.0,0,35.9939131274,192.0,580,251,False
473,36.0,192.0,0,35.9969574249,192.0,580,251,False
474,36.0,192.0,0,35.9988289503,192.0,580,251,False
475,36.0,192.0,0,35.9995617595,192.0,580,251,False
476,36.0,192.0,0,35.9998365762,192.0,580,251,False
