frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
63,220.0,162.0,207,219.990895828,161.998784193,553,224,False
64,220.0,161.0,207,219.996565884,160.981710429,553,224,False
65,220.0,159.0,207,219.998718097,159.01016596,553,224,False
66,220.0,158.0,207,219.999522122,157.986765393,553,224,False
67,220.0,156.0,207,219.999821883,156.01208892,553,224,False
68,219.0,156.0,207,219.01776994,155.969647644,553,224,False
69,275.0,144.0,207,273.990806015,144.201055006,553,224,False
70,287.0,138.0,207,287.360044315,137.978081199,553,224,False
71,291.0,134.0,207,291.312114928,133.951522862,553,224,False
72,294.0,131.0,207,294.142680769,130.962166573,553,224,False
73,296.0,129.0,207,296.072276656,128.967116706,553,224,False
74,297.0,127.0,207,297.045688851,126.986845068,553,224,False
75,335.0,87.0,207,334.357982108,87.6728343906,553,224,False
76,341.0,76.0,207,341.299933821,75.7659553846,553,224,False
77,343.0,69.0,207,343.208939848,68.8182215503,553,224,False
78,342.0,66.0,207,342.136033187,65.8563785452,553,224,False
79,354.0,39.0,207,353.821612558,39.3709111853,553,224,False
80,361.0,10.0,207,361.011730822,10.1942286114,553,224,False
81,361.0,16.0,207,361.132969707,15.4507996513,553,224,False
82,361.0,20.0,207,361.055713892,19.801230903,553,224,False
83,361.0,22.0,207,361.021059924,21.9618719679,553,224,False
84,361.0,23.0,207,361.00786345,23.0053461154,553,224,False
85,361.0,22.0,207,361.002931503,22.0386011373,553,224,False
86,360.0,22.0,207,360.018928976,21.9983028143,553,224,False
87,360.0,22.0,207,359.990072353,21.9985977113,553,224,False
88,359.0,23.0,207,359.013323429,22.9816041828,553,224,False
89,359.0,23.0,207,358.987944186,23.0101246025,553,224,False
90,358.0,23.0,207,358.012528367,23.0045862223,553,224,False
91,358.0,23.0,207,357.987647765,23.0017482437,553,224,False
92,358.0,23.0,207,357.994581555,23.0006534583,553,224,False
93,358.0,23.0,207,357.997941481,23.000243643,553,224,False
94,314.0,13.0,207,314.784029307,13.1784540897,553,224,False
95,246.0,32.0,207,246.757848122,31.5577946673,553,224,False
96,236.0,30.0,207,235.270237307,30.1854014269,553,224,False
97,233.0,28.0,207,232.554711869,28.0858616771,553,224,False
98,232.0,26.0,207,231.790068611,26.0328040019,553,224,False
99,232.0,25.0,207,231.901815043,24.9944286086,553,224,False
100,231.0,24.0,207,230.980287043,23.9970717346,553,224,False
101,232.0,23.0,207,231.957787917,22.9988678313,553,224,False
102,232.0,23.0,207,232.00043478,22.9817397452,553,224,False
103,232.0,23.0,207,232.000935764,22.9923404705,553,224,False
104,232.0,23.0,207,232.0003858,22.9971043243,553,224,False
105,232.0,23.0,207,232.000145565,22.9989187823,553,224,False
106,232.0,23.0,207,232.000054339,22.99959692,553,224,False
107,186.0,22.0,207,185.666666667,27.1666666667,553,224,False
108,159.0,37.0,207,159.99378882,36.6335403727,553,224,False
109,90.0,62.0,207,91.4012849685,61.4928389774,553,224,False
110,25.0,99.0,207,25.5043625209,98.5704485021,553,224,False
111,30.0,71.0,207,28.933373358,71.9925430117,553,224,False
112,31.0,52.0,207,30.6137453914,52.2645244349,553,224,False
113,47.0,27.0,207,46.5890097397,27.2005747726,553,224,False
114,49.0,22.0,207,49.0837501643,21.7229071812,553,224,False
115,51.0,22.0,207,51.0425534213,21.7907036186,553,224,False
116,53.0,22.0,207,53.0164029157,21.9169184467,553,224,False
117,54.0,23.0,207,54.0239759127,22.950955106,553,224,False
118,56.0,24.0,207,55.9919546645,23.9808550376,553,224,False
119,57.0,24.0,207,57.0140250552,24.0106593033,553,224,False
120,59.0,25.0,207,58.9882056951,24.986988136,553,224,False
121,60.0,25.0,207,60.0126258362,25.0121737995,553,224,False
122,61.0,25.0,207,61.0055204205,25.005352024,553,224,False
123,62.0,25.0,207,62.0020965271,25.0020337672,553,224,False
124,63.0,25.0,207,63.0007832733,25.0007598819,553,224,False
125,65.0,25.0,207,64.9824556996,25.0002833089,553,224,False
126,66.0,25.0,207,66.0104437429,25.0001055978,553,224,False
127,66.0,25.0,207,66.0225415829,25.0000393581,553,224,False
128,107.0,20.0,207,106.278004614,20.0891963074,553,224,False
129,179.0,39.0,207,178.143021875,38.609440765,553,224,False
130,262.0,66.0,207,261.456258484,65.6914607791,553,224,False
131,328.0,94.0,207,328.089821308,93.8593673419,553,224,False
132,360.0,119.0,207,360.653909676,118.999866252,553,224,False
133,365.0,125.0,207,365.754993837,125.341342344,553,224,False
134,367.0,128.0,207,367.359373719,128.197069865,553,224,False
135,368.0,131.0,207,368.15551197,131.076793464,553,224,False
136,368.0,133.0,207,368.076830156,133.046618385,553,224,False
137,368.0,136.0,207,368.029538729,136.000400273,553,224,False
138,369.0,137.0,207,368.993216421,137.035009498,553,224,False
139,369.0,138.0,207,369.014456492,138.01471682,553,224,False
140,369.0,139.0,207,369.006200967,139.005565018,553,224,False
141,369.0,139.0,207,369.002350093,139.019914316,553,224,False
142,369.0,140.0,207,369.000877777,139.990439785,553,224,False
143,369.0,141.0,207,369.00032725,140.995624058,553,224,False
144,370.0,141.0,207,369.982285648,141.016166455,553,224,False
145,369.0,142.0,207,369.028216686,141.989040856,553,224,False
146,363.0,137.0,207,363.101364701,137.102120524,553,224,False
147,265.0,109.0,207,266.683069853,109.453379878,553,224,False
148,216.0,87.0,207,215.832061386,87.0818387498,553,224,False
149,208.0,78.0,207,207.168060768,77.7944600674,553,224,False
150,205.0,74.0,207,204.563924729,73.8229146413,553,224,False
151,203.0,71.0,207,202.813602049,70.9113528845,553,224,False
152,202.0,68.0,207,201.911548187,67.9658761969,553,224,False
153,201.0,67.0,207,200.966124438,66.9515570213,553,224,False
154,201.0,66.0,207,200.969494268,65.9802349589,553,224,False
155,201.0,64.0,207,200.987774407,64.0103877806,553,224,False
156,200.0,64.0,207,200.013238715,63.9690486739,553,224,False
157,200.0,63.0,207,199.987949544,63.0046338352,553,224,False
158,200.0,62.0,207,199.994695805,62.0025009121,553,224,False
159,200.0,62.0,207,199.997984148,61.9831328315,553,224,False
160,200.0,61.0,207,199.9992468,61.0106978882,553,224,False
161,284.0,29.0,207,282.501467663,29.5577262193,553,224,False
162,349.0,13.0,207,348.708665269,12.9489911035,553,224,False
163,387.0,32.0,207,387.385782386,31.3443279129,553,224,False
164,395.0,35.0,207,395.702534834,35.0105347611,553,224,False
165,400.0,40.0,207,400.342093419,39.980452736,553,224,False
166,402.0,43.0,207,402.184852718,43.0272637525,553,224,False
167,403.0,45.0,207,403.089478224,45.0296513071,553,224,False
168,405.0,46.0,207,405.016498474,46.0298205054,553,224,False
169,405.0,48.0,207,405.041015463,47.9941764248,553,224,False
170,406.0,50.0,207,405.999119291,49.9970188881,553,224,False
171,407.0,51.0,207,406.998898035,51.0166864313,553,224,False
172,407.0,53.0,207,407.017388582,52.9892346641,553,224,False
173,407.0,53.0,207,407.007332778,53.0308474486,553,224,False
174,408.0,54.0,207,407.984937474,53.9953292112,553,224,False
175,408.0,57.0,207,408.011370685,56.9618127439,553,224,False
176,408.0,58.0,207,408.005050834,58.0196955342,553,224,False
177,408.0,58.0,207,408.00192142,58.0268008073,553,224,False
178,408.0,58.0,207,408.000718004,58.0109203311,553,224,False
179,408.0,60.0,207,408.0002677,59.9684420852,553,224,False
180,377.0,95.0,207,377.553025936,94.3979340848,553,224,False
181,323.0,168.0,207,323.642817116,167.069571307,553,224,False
182,285.0,189.0,207,284.975104678,189.546916884,553,224,False
183,215.0,182.0,207,215.54882675,182.746029673,553,224,False
184,153.0,181.0,207,153.088573723,181.196985066,553,224,False
185,143.0,178.0,207,142.0999734,178.10521232,553,224,False
186,139.0,174.0,207,138.51287763,174.058572028,553,224,False
187,137.0,170.0,207,136.775511249,170.022757062,553,224,False
188,135.0,167.0,207,134.914275144,166.99068991,553,224,False
189,135.0,165.0,207,134.93227806,164.977842221,553,224,False
190,134.0,162.0,207,133.990883499,162.008683479,553,224,False
191,133.0,161.0,207,132.99737378,160.968374573,553,224,False
192,133.0,159.0,207,132.981221767,159.004380727,553,224,False
193,133.0,158.0,207,132.992149272,157.984570158,553,224,False
194,133.0,156.0,207,132.997033151,156.011268856,553,224,False
195,133.0,155.0,207,132.998892259,154.987178232,553,224,False
196,211.0,133.0,207,209.608353482,133.368969428,553,224,False
197,294.0,90.0,207,293.325552745,90.529969204,553,224,False
198,361.0,73.0,207,361.026550532,72.752563799,553,224,False
199,443.0,65.0,207,442.755651117,64.7259559977,553,224,False
200,498.0,59.0,207,498.378341366,58.853485894,553,224,False
201,530.0,62.0,207,530.573713013,61.7827414896,553,224,False
202,529.0,58.0,207,529.823137319,58.0360950616,553,224,False
203,529.0,57.0,207,529.318117956,56.9655466267,553,224,False
204,528.0,56.0,207,528.136945586,55.9848661266,553,224,False
205,528.0,55.0,207,528.03408488,54.994249662,553,224,False
206,528.0,53.0,207,528.011892487,53.0156878382,553,224,False
207,528.0,53.0,207,528.004393679,52.9710277506,553,224,False
208,527.0,51.0,207,527.019472061,51.0232079704,553,224,False
209,526.0,51.0,207,526.008111006,50.9746046894,553,224,False
210,526.0,51.0,207,525.985227612,50.9889055383,553,224,False
211,526.0,51.0,207,525.9936425,50.9957869566,553,224,False
212,526.0,51.0,207,525.997589709,50.998426003,553,224,False
213,526.0,50.0,207,525.999099697,50.0172494962,553,224,False
214,526.0,51.0,207,525.99966435,50.9716100472,553,224,False
215,526.0,51.0,207,525.999874894,51.0055886853,553,224,False
216,539.0,58.0,207,538.768081112,57.8780025151,553,224,False
217,538.0,52.0,207,538.152172591,52.1804640424,553,224,False
218,536.0,48.0,207,536.085972201,48.0424011719,553,224,False
219,534.0,47.0,207,534.033443165,46.9611048805,553,224,False
220,532.0,46.0,207,532.012531778,45.9828855817,553,224,False
221,530.0,45.0,207,530.004673992,44.9934959278,553,224,False
222,528.0,46.0,207,528.001742222,45.9618971827,553,224,False
223,526.0,46.0,207,526.00064936,46.0019274181,553,224,False
224,524.0,46.0,207,524.000242027,46.0014902294,553,224,False
225,521.0,45.0,207,521.017926535,45.018428696,553,224,False
226,521.0,47.0,207,520.954026071,46.9542150016,553,224,False
227,521.0,47.0,207,520.980344981,47.0160881384,553,224,False
228,522.0,48.0,207,521.974717359,47.9897465039,553,224,False
229,522.0,49.0,207,522.00755377,48.9954007294,553,224,False
230,524.0,84.0,207,523.967955186,83.3918134292,553,224,False
231,511.0,168.0,207,511.253933081,166.870316694,553,224,False
232,509.0,186.0,207,508.911168704,186.712934042,553,224,False
233,504.0,191.0,207,504.011619933,191.551860637,553,224,False
234,500.0,192.0,207,499.988635097,192.290725451,553,224,False
235,497.0,192.0,207,496.977176673,192.130263689,553,224,False
236,495.0,190.0,207,494.972767564,190.085272236,553,224,False
237,476.0,180.0,207,476.292171496,180.176230176,553,224,False
238,409.0,184.0,207,409.979508143,183.822887671,553,224,False
239,331.0,183.0,207,331.602940498,183.01155013,553,224,False
240,266.0,181.0,207,266.004235858,181.025853004,553,224,False
241,183.0,167.0,207,183.312081129,167.224702928,553,224,False
242,116.0,157.0,207,115.845795301,157.022696974,553,224,False
243,50.0,147.0,207,49.9117433546,147.005537801,553,224,False
244,37.0,140.0,207,36.0203069474,139.948415222,553,224,False
245,42.0,135.0,207,41.2684903489,134.942533538,553,224,False
246,39.0,113.0,207,38.8525134182,113.279968958,553,224,False
247,31.0,86.0,207,31.0402005886,86.2079532937,553,224,False
248,36.0,41.0,207,35.7876655391,41.4035192849,553,224,False
249,49.0,16.0,207,48.7672907527,15.8092726043,553,224,False
250,46.0,16.0,207,46.1912978803,15.466680205,553,224,False
251,44.0,17.0,207,44.0667685826,16.761267013,553,224,False
252,44.0,18.0,207,43.9889961847,17.9091084315,553,224,False
253,45.0,20.0,207,44.9763448867,19.9481954861,553,224,False
254,47.0,21.0,207,46.9724112989,20.9976700527,553,224,False
255,48.0,22.0,207,48.006655256,21.9999440953,553,224,False
256,50.0,23.0,207,49.9854547574,23.0000180459,553,224,False
257,51.0,23.0,207,51.0116003233,23.0178449143,553,224,False
258,52.0,24.0,207,52.0051381867,23.9896683938,553,224,False
259,54.0,24.0,207,53.9841177346,24.0131728718,553,224,False
260,55.0,24.0,207,55.01106507,24.0057243983,553,224,False
261,56.0,25.0,207,56.0049369226,24.9843362294,553,224,False
262,57.0,25.0,207,57.0018789634,25.0111465066,553,224,False
263,58.0,26.0,207,58.0007021799,25.9871309476,553,224,False
264,60.0,26.0,207,59.9824254747,26.012225172,553,224,False
265,60.0,26.0,207,60.0282688052,26.0053710825,553,224,False
266,62.0,26.0,207,61.9765298334,26.0020408663,553,224,False
267,62.0,26.0,207,62.0252975854,26.0007625276,553,224,False
268,63.0,26.0,207,62.9932217104,26.000284295,553,224,False
269,64.0,26.0,207,63.9966980358,26.0001059654,553,224,False
270,65.0,26.0,207,64.9987321913,26.0000394951,553,224,False
271,66.0,26.0,207,65.9995256921,26.0000147204,553,224,False
272,67.0,26.0,207,66.9998231332,26.0000054865,553,224,False
273,67.0,26.0,207,67.0177704025,26.0000020449,553,224,False
274,68.0,26.0,207,67.9896405329,26.0000007622,553,224,False
275,68.0,26.0,207,68.0131624833,26.0000002841,553,224,False
276,69.0,25.0,207,68.9878841985,25.0178364335,553,224,False
277,69.0,25.0,207,69.0125060094,24.9896651438,553,224,False
278,69.0,25.0,207,69.0054757592,24.9953353286,553,224,False
279,69.0,26.0,207,69.0020798811,25.9803861854,553,224,False
280,69.0,26.0,207,69.0007770691,26.0096705378,553,224,False
281,69.0,25.0,207,69.0002897148,25.0222533083,553,224,False
282,69.0,25.0,207,69.0001079854,24.991350269,553,224,False
283,69.0,25.0,207,69.000040248,24.9959652616,553,224,False
284,69.0,25.0,207,69.0000150011,24.9984573878,553,224,False
285,69.0,25.0,207,69.0000055911,24.9994231878,553,224,False
286,69.0,25.0,207,69.0000020839,24.9997849244,553,224,False
287,69.0,25.0,207,69.0000007767,24.9999198338,553,224,False
288,70.0,26.0,207,69.9821639619,25.982133793,553,224,False
289,69.0,25.0,207,69.0281713311,25.0281600867,553,224,False
290,69.0,25.0,207,68.9943298307,24.9943256397,553,224,False
291,69.0,25.0,207,68.9971128214,24.9971112593,553,224,False
292,69.0,25.0,207,68.998886873,24.9988862908,553,224,False
293,69.0,25.0,207,68.9995833484,24.9995831314,553,224,False
294,69.0,25.0,207,68.9998446227,24.9998445419,553,224,False
295,69.0,25.0,207,68.9999420845,24.9999420543,553,224,False
296,69.0,25.0,207,68.9999784138,24.9999784026,553,224,False
297,69.0,25.0,207,68.9999919545,24.9999919503,553,224,False
298,34.0,17.0,207,34.6242684673,17.1426876205,553,224,False
299,35.0,27.0,207,34.6204412079,26.7389564408,553,224,False
300,40.0,23.0,207,39.7578888282,23.1373763612,553,224,False
301,28.0,23.0,207,28.2081627044,22.9910871834,553,224,False
302,30.0,24.0,207,29.842156866,23.9759649155,553,224,False
303,36.0,26.0,207,35.8585576766,25.9722141985,553,224,False
304,44.0,32.0,207,43.9076562278,31.9173975007,553,224,False
305,50.0,37.0,207,49.9993584068,36.9835917556,553,224,False
306,57.0,43.0,207,56.983540911,42.9767361752,553,224,False
307,72.0,21.0,207,71.8503986168,21.4899257588,553,224,False
308,83.0,19.0,207,83.008720962,18.8497366765,553,224,False
309,110.0,37.0,207,109.720954876,36.571338661,553,224,False
310,122.0,37.0,207,122.150031236,37.1434517588,553,224,False
311,126.0,35.0,207,126.210766463,35.1036499672,553,224,False
312,128.0,35.0,207,128.121638791,35.0053608036,553,224,False
313,130.0,34.0,207,130.047398379,34.0182421883,553,224,False
314,131.0,33.0,207,131.035601095,33.0075765079,553,224,False
315,132.0,32.0,207,132.014127355,32.0028610816,553,224,False
316,132.0,30.0,207,132.023142882,30.0189044768,553,224,False
317,133.0,30.0,207,132.991644904,29.9722269776,553,224,False
318,133.0,29.0,207,133.013909637,29.0058186292,553,224,False
319,133.0,28.0,207,133.005999006,28.0029425121,553,224,False
320,134.0,27.0,207,133.98443858,27.0011337506,553,224,False
321,134.0,26.0,207,134.011184654,26.0004243384,553,224,False
322,134.0,26.0,207,134.004981493,25.9823219146,553,224,False
323,134.0,26.0,207,134.001895576,25.9925575514,553,224,False
324,134.0,25.0,207,134.000708372,25.0150215659,553,224,False
325,134.0,24.0,207,134.00026411,24.0064503724,553,224,False
326,135.0,24.0,207,134.982262115,23.9846085787,553,224,False
327,135.0,24.0,207,135.010371587,23.9934117724,553,224,False
328,135.0,24.0,207,135.004678361,23.9975037127,553,224,False
329,135.0,24.0,207,135.001782589,23.9990676452,553,224,False
330,136.0,24.0,207,135.982829932,23.9996524037,553,224,False
331,78.0,35.0,207,79.0450903106,34.8036708375,553,224,False
332,29.0,31.0,207,29.2793133843,31.1849808734,553,224,False
333,30.0,18.0,207,29.2070139972,18.2418262252,553,224,False
334,29.0,28.0,207,28.6971842657,27.6881700454,553,224,False
335,18.0,23.0,207,18.0651518904,23.132085164,553,224,False
336,17.0,41.0,207,16.8544388032,40.6508774807,553,224,False
337,17.0,40.0,207,16.9197828668,40.1897037019,553,224,False
338,20.0,41.0,207,19.9153503401,41.050338176,553,224,False
339,21.0,43.0,207,21.0015022904,42.9999508034,553,224,False
340,24.0,43.0,207,23.9664690028,43.0347541164,553,224,False
341,27.0,44.0,207,26.9858710587,43.9967811036,553,224,False
342,29.0,45.0,207,29.0124921825,44.9980263415,553,224,False
343,31.0,45.0,207,31.005505851,45.0170636785,553,224,False
344,31.0,46.0,207,31.0377654387,45.9893753538,553,224,False
345,31.0,48.0,207,31.0157848226,47.977390907,553,224,False
346,32.0,48.0,207,31.9881287053,48.0263534439,553,224,False
347,32.0,49.0,207,32.0125620688,48.9936504148,553,224,False
348,32.0,50.0,207,32.005494975,49.9968595036,553,224,False
349,40.0,87.0,207,39.859396342,86.3566846598,553,224,False
350,39.0,143.0,207,39.1012951973,142.390606381,553,224,False
351,41.0,187.0,207,40.9916006348,186.969217378,553,224,False
352,67.0,194.0,207,66.5665888787,194.657867205,553,224,False
353,102.0,193.0,207,101.657342964,193.419919163,553,224,False
354,106.0,192.0,207,106.416545201,192.164871648,553,224,False
355,107.0,192.0,207,107.23480732,192.044013997,553,224,False
356,108.0,191.0,207,108.091323379,191.033406608,553,224,False
357,108.0,187.0,207,108.05205614,187.066773766,553,224,False
358,109.0,185.0,207,109.002428072,184.991814565,553,224,False
359,109.0,185.0,207,109.017929013,184.959693794,553,224,False
360,110.0,184.0,207,109.989660777,184.001030727,553,224,False
361,110.0,186.0,207,110.013168168,185.947643425,553,224,False
362,111.0,186.0,207,110.987886228,186.013634644,553,224,False
363,111.0,186.0,207,111.012506762,186.006668177,553,224,False
364,111.0,186.0,207,111.005476039,186.002561246,553,224,False
365,112.0,186.0,207,111.984243658,186.000958249,553,224,False
366,133.0,195.0,207,132.636549124,194.839830379,553,224,False
367,190.0,187.0,207,189.20531655,187.235837871,553,224,False
368,244.0,185.0,207,243.725771251,184.995025307,553,224,False
369,299.0,178.0,207,298.881005404,178.082882948,553,224,False
370,354.0,170.0,207,353.954845625,170.052783175,553,224,False
371,365.0,167.0,207,365.767930246,166.931539077,553,224,False
372,370.0,163.0,207,370.430792108,162.98810223,553,224,False
373,372.0,160.0,207,372.22099035,159.978380914,553,224,False
374,374.0,158.0,207,374.085258257,157.973283536,553,224,False
375,375.0,155.0,207,375.049751773,155.006985778,553,224,False
376,376.0,154.0,207,376.01940343,153.96774188,553,224,False
377,377.0,152.0,207,377.00727312,152.004144916,553,224,False
378,378.0,151.0,207,378.002712773,150.984482268,553,224,False
379,359.0,151.0,207,359.357737738,150.975563443,553,224,False
380,291.0,108.0,207,292.024385581,108.756961573,553,224,False
381,232.0,52.0,207,232.263918609,52.5506637717,553,224,False
382,187.0,15.0,207,186.8430165,14.8792012605,553,224,False
383,161.0,36.0,207,160.590379819,34.904866802,553,224,False
384,154.0,38.0,207,153.491635649,37.8804641898,553,224,False
385,150.0,41.0,207,149.739994123,40.9514235998,553,224,False
386,148.0,44.0,207,147.864043914,43.9817022823,553,224,False
387,147.0,46.0,207,146.929622113,46.0110072732,553,224,False
388,146.0,48.0,207,145.972826099,48.0049556977,553,224,False
389,145.0,51.0,207,144.989826744,50.984051563,553,224,False
390,145.0,51.0,207,144.978369784,51.0467131503,553,224,False
391,145.0,53.0,207,144.991084424,52.9842579761,553,224,False
392,144.0,54.0,207,144.014472504,54.0103825068,553,224,False
393,144.0,55.0,207,143.988409401,55.0046473552,553,224,False
394,144.0,56.0,207,143.9948672,56.0017693544,553,224,False
395,144.0,57.0,207,143.99804803,57.0006612464,553,224,False
396,169.0,62.0,207,169.559006211,61.6708074534,553,224,False
397,200.0,122.0,207,199.283763887,120.73537679,553,224,False
398,242.0,181.0,207,241.482873385,180.486430309,553,224,False
399,262.0,184.0,207,262.189207441,184.809535114,553,224,False
400,293.0,189.0,207,292.892497518,189.313975696,553,224,False
401,344.0,195.0,207,343.594656136,195.099772752,553,224,False
402,376.0,176.0,207,376.170335559,176.482274585,553,224,False
403,428.0,160.0,207,427.722140861,160.147541838,553,224,False
404,443.0,153.0,207,443.540046762,152.892922744,553,224,False
405,448.0,150.0,207,448.410446969,149.880989555,553,224,False
406,450.0,149.0,207,450.21649839,148.916184935,553,224,False
407,419.0,145.0,207,419.672330766,145.020381554,553,224,False
408,397.0,133.0,207,397.118373955,133.152757453,553,224,False
409,392.0,128.0,207,391.734575104,127.939027442,553,224,False
410,391.0,125.0,207,390.81491347,124.935959458,553,224,False
411,389.0,123.0,207,388.944728612,122.956317641,553,224,False
412,388.0,121.0,207,387.962219425,120.982770739,553,224,False
413,387.0,120.0,207,386.985096446,119.975696688,553,224,False
414,387.0,119.0,207,386.976569545,118.990086052,553,224,False
415,386.0,118.0,207,386.008247996,117.996263969,553,224,False
416,385.0,117.0,207,385.003886776,116.998605564,553,224,False
417,385.0,117.0,207,384.983651222,116.981643851,553,224,False
418,384.0,116.0,207,384.010891189,116.010141146,553,224,False
419,384.0,116.0,207,383.987035787,115.986756145,553,224,False
420,383.0,115.0,207,383.012189704,115.012085473,553,224,False
421,383.0,115.0,207,382.987521535,114.987482687,553,224,False
422,382.0,115.0,207,382.012370835,114.994520028,553,224,False
423,382.0,115.0,207,381.98758905,114.997918549,553,224,False
424,382.0,115.0,207,381.994559671,114.999222346,553,224,False
425,364.0,112.0,207,364.318987221,112.05321905,553,224,False
426,300.0,73.0,207,300.954724698,73.6645040227,553,224,False
427,239.0,25.0,207,239.342330434,25.4390484588,553,224,False
428,170.0,27.0,207,170.269635896,26.2809821079,553,224,False
429,113.0,23.0,207,112.893259036,22.7967892891,553,224,False
430,59.0,29.0,207,58.8967896098,28.7489969466,553,224,False
431,26.0,21.0,207,25.583933749,21.147768657,553,224,False
432,38.0,18.0,207,37.0242209902,17.9774424624,553,224,False
433,41.0,18.0,207,40.7575642442,17.9343683337,553,224,False
434,43.0,18.0,207,42.9332793315,17.9727996055,553,224,False
435,44.0,19.0,207,43.9940997509,18.9718946187,553,224,False
436,44.0,20.0,207,44.016544909,19.9886648628,553,224,False
437,45.0,20.0,207,44.9892272107,20.0135704009,553,224,False
438,44.0,20.0,207,44.0308468381,20.0059094866,553,224,False
439,44.0,15.0,207,43.9953290874,15.0914249472,553,224,False
440,51.0,18.0,207,50.8726310648,17.8956546051,553,224,False
441,102.0,24.0,207,101.16171729,23.9009757442,553,224,False
442,158.0,21.0,207,157.560533236,21.1207414132,553,224,False
443,201.0,31.0,207,201.061997418,30.8206742384,553,224,False
444,233.0,22.0,207,233.230112357,22.2613175282,553,224,False
445,267.0,28.0,207,267.059999992,27.8455560244,553,224,False
446,275.0,30.0,207,275.484874381,30.0017297961,553,224,False
447,279.0,34.0,207,279.274198958,33.9678095592,553,224,False
448,281.0,36.0,207,281.142344251,36.0221034545,553,224,False
449,282.0,39.0,207,282.072811408,38.992033891,553,224,False
450,284.0,41.0,207,284.010247099,41.0140917733,553,224,False
451,284.0,43.0,207,284.038683594,43.0060686693,553,224,False
452,285.0,44.0,207,284.998250078,44.020137285,553,224,False
453,286.0,46.0,207,285.998574061,45.9905245762,553,224,False
