frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
252,409,199,13,409,198.98499177,553,220,False
253,409,199,13,409,199.011426002,553,220,False
254,409,199,13,409,199.00507313,553,220,False
255,408,198,13,408.017836328,198.019766138,553,220,False
256,409,198,13,408.971828777,197.99038624,553,220,False
257,409,198,13,409.00567021,197.995604181,553,220,False
258,409,198,13,409.002887194,197.998322723,553,220,False
259,409,198,13,409.001113133,197.999372992,553,220,False
260,409,199,13,409.000416654,198.981929888,553,220,False
261,409,198,13,409.000155378,198.028084084,553,220,False
262,409,198,13,409.000057916,197.994297312,553,220,False
263,409,198,13,409.000021586,197.997100701,553,220,False
264,409,198,13,409.000008046,197.998882356,553,220,False
265,409,198,13,409.000002999,197.999581665,553,220,False
266,409,199,13,409.000001118,198.982007668,553,220,False
267,409,198,13,409.000000417,198.028113074,553,220,False
268,409,198,13,409.000000155,197.994308117,553,220,False
269,409,199,13,409.000000058,198.979268401,553,220,False
270,409,198,13,409.000000022,198.02705508,553,220,False
271,409,198,13,409.000000008,197.993912015,553,220,False
272,409,198,13,409.000000003,197.99695701,553,220,False
273,409,198,13,409.000000001,197.998828796,553,220,False
274,409,199,13,409,198.981725374,553,220,False
275,409,198,13,409,198.028007778,553,220,False
276,409,198,13,409,197.994268868,553,220,False
277,409,198,13,409,197.997090099,553,220,False
278,409,198,13,409,197.998878404,553,220,False
279,409,198,13,409,197.999580192,553,220,False
280,409,199,13,409,198.982007119,553,220,False
281,409,198,13,409,198.028112869,553,220,False
282,409,199,13,409,198.976471713,553,220,False
283,409,198,13,409,198.025275923,553,220,False
284,409,199,13,409,198.975377309,553,220,False
285,409,199,13,409,199.007029922,553,220,False
286,410,199,13,409.982163672,199.003395756,553,220,False
287,410,200,13,410.010334896,199.983466439,553,220,False
288,412,201,13,411.968992031,200.992985905,553,220,False
289,412,200,13,412.022447284,200.033017632,553,220,False
290,409,203,13,409.063502715,202.942666035,553,220,False
291,406,204,13,406.026306987,204.010970772,553,220,False
292,409,204,13,408.90291332,204.023472937,553,220,False
293,412,205,13,411.958698993,204.991840017,553,220,False
294,411,206,13,411.055706998,205.996149482,553,220,False
295,410,205,13,410.024165374,205.034198785,553,220,False
296,411,200,13,410.973496978,200.085796987,553,220,False
297,410,198,13,410.024095246,197.981964712,553,220,False
298,410,198,13,409.992770137,197.955211933,553,220,False
299,410,199,13,409.996529563,198.963648819,553,220,False
300,411,198,13,410.980833063,198.021183278,553,220,False
301,410,199,13,410.027673508,198.973884777,553,220,False
302,410,198,13,409.994144199,198.024311533,553,220,False
303,410,198,13,409.99704363,197.992854184,553,220,False
304,410,199,13,409.998861084,198.978724725,553,220,False
305,410,198,13,409.999573736,198.026852359,553,220,False
306,410,199,13,409.99984104,198.976000126,553,220,False
307,410,199,13,409.999940749,199.007263743,553,220,False
308,410,198,13,409.999977916,198.021319313,553,220,False
309,411,198,13,410.982155441,197.991000386,553,220,False
310,410,199,13,410.028168155,198.977998443,553,220,False
311,410,198,13,409.994328647,198.026579971,553,220,False
312,410,198,13,409.99711238,197.993734849,553,220,False
313,411,197,13,410.981050381,197.014727301,553,220,False
314,411,197,13,411.009918183,196.988469287,553,220,False
315,410,199,13,410.022345614,198.959215187,553,220,False
316,411,198,13,410.973548345,198.036561762,553,220,False
317,411,197,13,411.00631298,197.016104247,553,220,False
318,411,198,13,411.003126853,197.970448187,553,220,False
319,411,198,13,411.001202462,198.005120468,553,220,False
320,411,198,13,411.000449948,198.002680613,553,220,False
321,411,198,13,411.000167787,198.001036056,553,220,False
322,411,198,13,411.000062541,198.000387922,553,220,False
323,411,199,13,411.00002331,198.982308342,553,220,False
324,411,198,13,411.000008688,198.028225148,553,220,False
325,411,198,13,411.000003238,197.994349889,553,220,False
326,411,198,13,411.000001207,197.997120297,553,220,False
327,411,198,13,411.00000045,197.998889659,553,220,False
328,411,198,13,411.000000168,197.999584387,553,220,False
329,411,199,13,411.000000062,198.982008682,553,220,False
330,411,198,13,411.000000023,198.028113452,553,220,False
331,411,198,13,411.000000009,197.994308258,553,220,False
332,411,198,13,411.000000003,197.997104781,553,220,False
333,411,199,13,411.000000001,198.981047549,553,220,False
334,411,198,13,411,198.027753455,553,220,False
335,411,198,13,411,197.994173997,553,220,False
336,411,198,13,411,197.997054736,553,220,False
337,411,198,13,411,197.998865223,553,220,False
338,411,199,13,411,198.981738952,553,220,False
339,410,197,13,410.017836328,197.045849166,553,220,False
340,410,198,13,409.989665104,197.966099531,553,220,False
341,409,197,13,409.013171642,197.02059734,553,220,False
342,409,198,13,408.987887612,197.973594637,553,220,False
343,408,198,13,408.012507282,198.006363632,553,220,False
344,409,197,13,408.969803578,197.020983658,553,220,False
345,409,198,13,409.004913521,197.973038947,553,220,False
346,410,199,13,409.984768748,198.988286707,553,220,False
347,411,197,13,410.993506546,197.049063604,553,220,False
348,411,198,13,411.015377043,197.96733464,553,220,False
349,411,198,13,411.006582949,198.003223129,553,220,False
350,411,198,13,411.002494324,198.001938183,553,220,False
351,411,198,13,411.000931623,198.000757654,553,220,False
352,411,198,13,411.000347324,198.000284077,553,220,False
353,411,198,13,411.000129457,198.00010596,553,220,False
354,411,199,13,411.000048251,198.982203169,553,220,False
355,411,197,13,411.000017984,197.046022272,553,220,False
356,411,198,13,411.000006703,197.966164054,553,220,False
357,411,198,13,411.000002498,198.002785061,553,220,False
358,411,197,13,411.000000931,197.019611151,553,220,False
359,411,198,13,411.000000347,197.97252554,553,220,False
360,411,198,13,411.000000129,198.005931591,553,220,False
361,411,198,13,411.000000048,198.002984695,553,220,False
362,411,198,13,411.000000018,198.001149477,553,220,False
363,411,198,13,411.000000007,198.0004302,553,220,False
364,411,198,13,411.000000002,198.000160427,553,220,False
365,411,198,13,411.000000001,198.000059798,553,220,False
366,411,197,13,411,197.017858615,553,220,False
367,411,198,13,411,197.971837084,553,220,False
368,411,198,13,411,198.005673306,553,220,False
369,411,198,13,411,198.002888348,553,220,False
370,411,198,13,411,198.001113563,553,220,False
371,412,198,13,411.982163672,198.000416814,553,220,False
372,412,198,13,412.010334896,198.000155438,553,220,False
373,412,199,13,412.004664686,198.982221611,553,220,False
374,412,198,13,412.001777492,198.028192818,553,220,False
375,412,199,13,412.00066436,198.976501512,553,220,False
376,412,198,13,412.000247706,198.025287029,553,220,False
377,412,199,13,412.000092328,198.975381448,553,220,False
378,412,198,13,412.000034412,198.024867793,553,220,False
379,412,199,13,412.000012826,198.975225108,553,220,False
380,412,198,13,412.00000478,198.024809518,553,220,False
381,412,198,13,412.000001782,197.993039715,553,220,False
382,412,197,13,412.000000664,197.014466527,553,220,False
383,412,198,13,412.000000248,197.970535684,553,220,False
384,412,197,13,412.000000092,197.023022805,553,220,False
385,411,199,13,411.017836362,198.956699264,553,220,False
386,411,197,13,410.989665117,197.052723659,553,220,False
387,411,197,13,410.995335319,196.987273683,553,220,False
388,411,198,13,410.998222509,197.975870963,553,220,False
389,412,197,13,411.981499313,197.025751687,553,220,False
390,412,198,13,412.01008719,197.975588116,553,220,False
391,412,198,13,412.004572358,198.007110096,553,220,False
392,412,198,13,412.00174308,198.003425714,553,220,False
393,412,199,13,412.000651534,198.983477609,553,220,False
394,412,199,13,412.000242926,199.010826396,553,220,False
395,412,199,13,412.000090546,199.004847961,553,220,False
396,412,199,13,412.000033748,199.001845806,553,220,False
397,412,199,13,412.000012578,199.000689822,553,220,False
398,412,199,13,412.000004688,199.000257196,553,220,False
399,413,198,13,412.98216542,198.017932193,553,220,False
400,412,199,13,412.028171874,198.971864507,553,220,False
401,412,198,13,411.994330033,198.023519855,553,220,False
402,412,199,13,411.997112897,198.974720934,553,220,False
403,412,199,13,411.998886901,199.006785192,553,220,False
404,412,199,13,411.999583359,199.003304537,553,220,False
405,412,199,13,411.999844627,199.001268768,553,220,False
406,412,199,13,411.999942086,199.000474665,553,220,False
407,412,198,13,411.999978414,198.018013328,553,220,False
408,412,199,13,411.999991955,198.971894751,553,220,False
409,412,198,13,411.999997001,198.023531127,553,220,False
410,412,199,13,411.999998882,198.974725135,553,220,False
411,412,198,13,411.999999583,198.024623086,553,220,False
412,412,198,13,411.999999845,197.992970225,553,220,False
413,412,199,13,411.999999942,198.978767971,553,220,False
414,412,199,13,411.999999978,199.00903215,553,220,False
415,412,198,13,411.999999992,198.022013684,553,220,False
416,412,198,13,411.999999997,197.991260877,553,220,False
417,412,199,13,411.999999999,198.978095612,553,220,False
418,412,198,13,412,198.026616191,553,220,False
419,412,198,13,412,197.993748349,553,220,False
420,412,198,13,412,197.996896005,553,220,False
421,412,198,13,412,197.998806058,553,220,False
422,412,198,13,412,197.999553227,553,220,False
423,412,198,13,412,197.999833396,553,220,False
424,411,198,13,411.017836328,197.9999379,553,220,False
425,412,198,13,411.971828777,197.999976854,553,220,False
426,412,198,13,412.00567021,197.999991373,553,220,False
427,412,198,13,412.002887194,197.999996785,553,220,False
428,412,198,13,412.001113133,197.999998802,553,220,False
429,412,198,13,412.000416654,197.999999553,553,220,False
430,411,198,13,411.017991706,197.999999834,553,220,False
431,412,198,13,411.971886693,197.999999938,553,220,False
432,412,198,13,412.005691796,197.999999977,553,220,False
433,412,198,13,412.002895239,197.999999991,553,220,False
434,412,198,13,412.001116131,197.999999997,553,220,False
435,411,198,13,411.018254099,197.999999999,553,220,False
436,412,198,13,411.971984571,198,553,220,False
437,412,198,13,412.005728281,198,553,220,False
438,412,198,13,412.002908838,198,553,220,False
439,412,198,13,412.0011212,198,553,220,False
440,412,198,13,412.00041966,198,553,220,False
441,412,198,13,412.000156499,198,553,220,False
442,412,197,13,412.000058334,197.017836328,553,220,False
443,412,198,13,412.000021742,197.971828777,553,220,False
444,412,199,13,412.000008104,198.987833882,553,220,False
445,411,197,13,411.017839348,197.048894744,553,220,False
446,409,198,13,409.025338885,197.9672717,553,220,False
447,410,198,13,409.956829615,198.00319967,553,220,False
448,410,198,13,409.999228187,198.001929439,553,220,False
449,412,198,13,411.964772744,198.000754395,553,220,False
450,413,198,13,413.003034552,198.000282862,553,220,False
451,413,198,13,413.019740895,198.000105508,553,220,False
452,412,198,13,412.026084639,198.000039328,553,220,False
453,412,197,13,411.992781995,197.017850986,553,220,False
454,411,198,13,411.014335394,197.97183424,553,220,False
455,410,198,13,410.006157786,198.005672246,553,220,False
456,410,198,13,409.984497764,198.002887953,553,220,False
457,410,200,13,409.993370386,199.96544076,553,220,False
458,408,199,13,408.033160938,199.038922878,553,220,False
459,407,198,13,406.996228431,198.016986221,553,220,False
460,407,198,13,406.979985992,197.988613334,553,220,False
461,408,198,13,407.973813644,197.994908133,553,220,False
462,409,198,13,408.989343769,197.998061608,553,220,False
463,410,198,13,409.995985373,197.99927559,553,220,False
464,411,197,13,410.998501635,197.017566236,553,220,False
465,410,198,13,410.035114093,197.971728105,553,220,False
466,411,198,13,410.979122019,198.005632687,553,220,False
467,411,198,13,411.00842936,198.002873209,553,220,False
468,411,197,13,411.003917526,197.018944248,553,220,False
469,410,198,13,410.019333574,197.972243488,553,220,False
470,411,197,13,410.9723886,197.023661191,553,220,False
471,411,198,13,411.005878949,197.974773616,553,220,False
472,411,198,13,411.002964998,198.006804828,553,220,False
473,411,198,13,411.001142132,198.003311855,553,220,False
474,411,197,13,411.000427462,197.019107823,553,220,False
475,411,198,13,411.000159407,197.972304459,553,220,False
476,411,198,13,411.000059417,198.005847589,553,220,False
477,411,197,13,411.000022146,197.020789637,553,220,False
478,411,198,13,411.000008254,197.972966552,553,220,False
479,411,198,13,411.000003076,198.006096048,553,220,False
480,411,198,13,411.000001147,198.003045995,553,220,False
481,412,197,13,411.9821641,197.019008652,553,220,False
482,411,199,13,411.028171383,198.954431165,553,220,False
483,411,198,13,410.99432985,198.034005034,553,220,False
484,412,198,13,411.979276501,197.997277965,553,220,False
485,411,197,13,411.027058099,197.016084995,553,220,False
486,411,198,13,410.99391314,197.971140769,553,220,False
487,411,198,13,410.996957429,198.005412091,553,220,False
488,412,198,13,411.980992624,198.002790908,553,220,False
489,412,198,13,412.009896656,198.001077242,553,220,False
490,412,198,13,412.004501263,198.000403276,553,220,False
491,412,198,13,412.001716578,198.000150392,553,220,False
492,411,198,13,411.018477984,198.000056058,553,220,False
493,411,198,13,410.989904348,198.000020894,553,220,False
494,411,198,13,410.995424488,198.000007787,553,220,False
495,412,198,13,411.980419417,198.000002902,553,220,False
496,412,198,13,412.009682924,198.000001082,553,220,False
497,412,198,13,412.004421597,198.000000403,553,220,False
498,412,198,13,412.001686885,198.00000015,553,220,False
499,412,198,13,412.000630589,198.000000056,553,220,False
500,411,198,13,411.018071447,198.000000021,553,220,False
501,412,198,13,411.971916414,198.000000008,553,220,False
502,412,198,13,412.005702873,198.000000003,553,220,False
503,411,198,13,411.020735696,198.000000001,553,220,False
504,412,198,13,411.972946447,198,553,220,False
505,411,198,13,411.023924882,198,553,220,False
506,411,198,13,410.992708306,198,553,220,False
507,411,198,13,410.996506597,198,553,220,False
508,412,198,13,411.980824508,198,553,220,False
509,412,198,13,412.009833992,198,553,220,False
510,411,198,13,411.022314234,198,553,220,False
511,412,198,13,411.97353665,198,553,220,False
512,411,198,13,411.024144949,198,553,220,False
513,412,198,13,411.974954005,198,553,220,False
514,411,198,13,411.024708393,198,553,220,False
515,411,198,13,410.993002021,198,553,220,False
516,411,198,13,410.99661615,198,553,220,False
517,411,198,13,410.998701671,198,553,220,False
518,411,198,13,410.999514317,198,553,220,False
519,411,198,13,410.999818893,198,553,220,False
520,411,198,13,410.999932495,198,553,220,False
521,411,198,13,410.99997484,198,553,220,False
522,411,198,13,410.999990622,198,553,220,False
523,411,198,13,410.999996505,198,553,220,False
524,411,198,13,410.999998697,198,553,220,False
525,411,198,13,410.999999514,198,553,220,False
526,411,198,13,410.999999819,198,553,220,False
527,411,198,13,410.999999933,198,553,220,False
528,411,198,13,410.999999975,198,553,220,False
529,411,198,13,410.999999991,198,553,220,False
530,411,198,13,410.999999997,198,553,220,False
531,411,198,13,410.999999999,198,553,220,False
532,411,198,13,411,198,553,220,False
533,411,198,13,411,198,553,220,False
534,411,198,13,411,198,553,220,False
535,411,198,13,411,198,553,220,False
536,411,198,13,411,198,553,220,False
537,411,198,13,411,198,553,220,False
538,411,198,13,411,198,553,220,False
539,411,198,13,411,198,553,220,False
540,411,198,13,411,198,553,220,False
541,411,198,13,411,198,553,220,False
542,411,198,13,411,198,553,220,False
543,411,198,13,411,198,553,220,False
544,411,198,13,411,198,553,220,False
545,411,198,13,411,198,553,220,False
546,411,199,13,411,198.982163672,553,220,False
547,411,198,13,411,198.028171223,553,220,False
548,411,198,13,411,197.99432979,553,220,False
549,411,198,13,411,197.997112806,553,220,False
550,411,198,13,411,197.998886867,553,220,False
551,411,198,13,411,197.999583346,553,220,False
552,411,198,13,411,197.999844622,553,220,False
553,411,198,13,411,197.999942084,553,220,False
554,411,197,13,411,197.017814741,553,220,False
555,411,198,13,411,197.971820731,553,220,False
556,411,197,13,411,197.023503538,553,220,False
557,411,198,13,411,197.974714853,553,220,False
558,411,198,13,411,198.006782926,553,220,False
559,411,198,13,411,198.003303692,553,220,False
560,411,197,13,411,197.01910478,553,220,False
561,411,197,13,411,196.990139652,553,220,False
562,411,197,13,411,196.99551227,553,220,False
