frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
285,240.0,25.0,manual,240.0,25.0,553,225,False
286,240.0,25.0,manual,240.0,25.0,553,225,False
287,240.0,25.0,manual,240.0,25.0,553,225,False
288,240.0,25.0,manual,240.0,25.0,553,225,False
289,240.0,25.0,manual,240.0,25.0,553,225,False
290,240.0,25.0,manual,240.0,25.0,553,225,False
291,240.0,25.0,manual,240.0,25.0,553,225,False
292,240.0,25.0,manual,240.0,25.0,553,225,False
293,240.0,25.0,manual,240.0,25.0,553,225,False
294,240.0,25.0,manual,240.0,25.0,553,225,False
295,240.0,25.0,manual,240.0,25.0,553,225,False
296,240.0,25.0,manual,240.0,25.0,553,225,False
297,240.0,25.0,manual,240.0,25.0,553,225,False
298,240.0,25.0,manual,240.0,25.0,553,225,False
299,240.0,25.0,manual,240.0,25.0,553,225,False
300,240.0,25.0,manual,240.0,25.0,553,225,False
301,240.0,25.0,manual,240.0,25.0,553,225,False
302,240.0,25.0,manual,240.0,25.0,553,225,False
303,240.0,25.0,manual,240.0,25.0,553,225,False
304,240.0,25.0,manual,240.0,25.0,553,225,False
305,240.0,25.0,manual,240.0,25.0,553,225,False
306,240.0,25.0,manual,240.0,25.0,553,225,False
307,240.0,25.0,manual,240.0,25.0,553,225,False
308,240.0,25.0,manual,240.0,25.0,553,225,False
309,240.0,25.0,manual,240.0,25.0,553,225,False
310,240.0,25.0,manual,240.0,25.0,553,225,False
311,240.0,25.0,manual,240.0,25.0,553,225,False
312,240.0,25.0,manual,240.0,25.0,553,225,False
313,240.0,25.0,manual,240.0,25.0,553,225,False
314,240.0,25.0,manual,240.0,25.0,553,225,False
315,240.0,25.0,manual,240.0,25.0,553,225,False
316,240.0,25.0,manual,240.0,25.0,553,225,False
317,240.0,25.0,manual,240.0,25.0,553,225,False
318,240.0,25.0,manual,240.0,25.0,553,225,False
319,240.0,25.0,manual,240.0,25.0,553,225,False
320,240.0,25.0,manual,240.0,25.0,553,225,False
321,240.0,25.0,manual,240.0,25.0,553,225,False
322,240.0,25.0,manual,240.0,25.0,553,225,False
323,240.0,25.0,manual,240.0,25.0,553,225,False
324,240.0,25.0,manual,240.0,25.0,553,225,False
325,240.0,25.0,manual,240.0,25.0,553,225,False
326,240.0,25.0,manual,240.0,25.0,553,225,False
327,240.0,25.0,manual,240.0,25.0,553,225,False
328,240.0,25.0,manual,240.0,25.0,553,225,False
329,240.0,25.0,manual,240.0,25.0,553,225,False
330,240.0,25.0,manual,240.0,25.0,553,225,False
331,240.0,25.0,manual,240.0,25.0,553,225,False
332,240.0,25.0,manual,240.0,25.0,553,225,False
333,240.0,25.0,manual,240.0,25.0,553,225,False
334,240.0,25.0,manual,240.0,25.0,553,225,False
335,240.0,25.0,manual,240.0,25.0,553,225,False
336,240.0,25.0,manual,240.0,25.0,553,225,False
337,240.0,25.0,manual,240.0,25.0,553,225,False
338,240.0,25.0,manual,240.0,25.0,553,225,False
339,240.0,25.0,manual,240.0,25.0,553,225,False
340,240.0,25.0,manual,240.0,25.0,553,225,False
341,240.0,25.0,manual,240.0,25.0,553,225,False
342,240.0,25.0,manual,240.0,25.0,553,225,False
343,240.0,25.0,manual,240.0,25.0,553,225,False
344,240.0,25.0,manual,240.0,25.0,553,225,False
345,240.0,25.0,manual,240.0,25.0,553,225,False
346,240.0,25.0,manual,240.0,25.0,553,225,False
347,240.0,25.0,manual,240.0,25.0,553,225,False
348,240.0,25.0,manual,240.0,25.0,553,225,False
349,240.0,25.0,manual,240.0,25.0,553,225,False
350,240.0,25.0,manual,240.0,25.0,553,225,False
351,240.0,25.0,manual,240.0,25.0,553,225,False
352,240.0,25.0,manual,240.0,25.0,553,225,False
353,240.0,25.0,manual,240.0,25.0,553,225,False
354,240.0,25.0,manual,240.0,25.0,553,225,False
355,240.0,25.0,manual,240.0,25.0,553,225,False
356,240.0,25.0,manual,240.0,25.0,553,225,False
357,240.0,25.0,manual,240.0,25.0,553,225,False
358,240.0,25.0,manual,240.0,25.0,553,225,False
359,240.0,25.0,manual,240.0,25.0,553,225,False
360,240.0,25.0,manual,240.0,25.0,553,225,False
361,240.0,25.0,manual,240.0,25.0,553,225,False
362,240.0,25.0,manual,240.0,25.0,553,225,False
363,240.0,25.0,manual,240.0,25.0,553,225,False
364,240.0,25.0,manual,240.0,25.0,553,225,False
365,240.0,25.0,manual,240.0,25.0,553,225,False
366,240.0,25.0,manual,240.0,25.0,553,225,False
367,240.0,25.0,manual,240.0,25.0,553,225,False
368,240.0,25.0,manual,240.0,25.0,553,225,False
369,240.0,25.0,manual,240.0,25.0,553,225,False
370,240.0,25.0,manual,240.0,25.0,553,225,False
371,240.0,25.0,manual,240.0,25.0,553,225,False
372,240.0,25.0,manual,240.0,25.0,553,225,False
373,240.0,25.0,manual,240.0,25.0,553,225,False
374,240.0,25.0,manual,240.0,25.0,553,225,False
375,240.0,25.0,manual,240.0,25.0,553,225,False
376,240.0,25.0,manual,240.0,25.0,553,225,False
377,240.0,25.0,manual,240.0,25.0,553,225,False
378,240.0,25.0,manual,240.0,25.0,553,225,False
379,240.0,25.0,manual,240.0,25.0,553,225,False
380,240.0,25.0,manual,240.0,25.0,553,225,False
381,240.0,25.0,manual,240.0,25.0,553,225,False
382,240.0,25.0,4,240.0,25.0,553,225,False
383,240.0,26.0,4,240.0,25.8333333333,553,225,False
384,239.0,28.0,4,239.037267081,27.9192546584,553,225,False
385,240.0,28.0,4,239.975237585,28.0069602463,553,225,False
386,241.0,27.0,4,240.988780683,27.0228223678,553,225,False
387,241.0,29.0,4,241.013632739,28.9557464818,553,225,False
388,239.0,29.0,4,239.041628079,29.0166726301,553,225,False
389,239.0,30.0,4,238.981589043,29.9899637153,553,225,False
390,239.0,29.0,4,238.99151438,29.0311547061,553,225,False
391,240.0,29.0,4,239.978923227,28.9954454069,553,225,False
392,240.0,29.0,4,240.009123416,28.9975287871,553,225,False
393,240.0,29.0,4,240.004212971,28.9990419181,553,225,False
394,240.0,29.0,4,240.001609123,28.9996411365,553,225,False
395,240.0,29.0,4,240.000601606,28.9998661613,553,225,False
396,240.0,29.0,4,240.000224317,28.9999501122,553,225,False
397,240.0,29.0,4,240.000083611,28.9999814059,553,225,False
398,240.0,29.0,4,240.000031163,28.9999930697,553,225,False
399,240.0,29.0,4,240.000011615,28.999997417,553,225,False
400,240.0,29.0,4,240.000004329,28.9999990373,553,225,False
401,240.0,29.0,4,240.000001614,28.9999996412,553,225,False
402,240.0,29.0,4,240.000000601,28.9999998663,553,225,False
403,240.0,28.0,4,240.000000224,28.0178362778,553,225,False
404,240.0,29.0,4,240.000000084,28.9718287582,553,225,False
405,240.0,29.0,4,240.000000031,29.0056702026,553,225,False
406,240.0,29.0,4,240.000000012,29.0028871911,553,225,False
407,240.0,30.0,4,240.000000004,29.983276804,553,225,False
408,240.0,29.0,4,240.000000002,29.0285878766,553,225,False
409,240.0,29.0,4,240.000000001,28.9944851684,553,225,False
410,240.0,29.0,4,240.0,28.9971707222,553,225,False
411,240.0,29.0,4,240.0,28.9989084537,553,225,False
412,240.0,29.0,4,240.0,28.9995913918,553,225,False
413,240.0,29.0,4,240.0,28.9998476207,553,225,False
414,240.0,29.0,4,240.0,28.9999432018,553,225,False
415,240.0,29.0,4,240.0,28.9999788303,553,225,False
416,240.0,29.0,4,240.0,28.9999921097,553,225,False
417,240.0,29.0,4,240.0,28.9999970592,553,225,False
418,240.0,29.0,4,240.0,28.9999989039,553,225,False
419,240.0,29.0,4,240.0,28.9999995915,553,225,False
420,240.0,29.0,4,240.0,28.9999998477,553,225,False
421,240.0,29.0,4,240.0,28.9999999432,553,225,False
422,240.0,29.0,4,240.0,28.9999999788,553,225,False
423,240.0,29.0,4,240.0,28.9999999921,553,225,False
424,239.0,30.0,4,239.017836328,29.9821636695,553,225,False
425,240.0,29.0,4,239.971828777,29.0281712221,553,225,False
426,239.0,29.0,4,239.023506537,28.9943297901,553,225,False
427,240.0,29.0,4,239.97471597,28.9971128062,553,225,False
428,240.0,29.0,4,240.006783342,28.9988868674,553,225,False
429,239.0,29.0,4,239.021140175,28.9995833463,553,225,False
430,239.0,29.0,4,238.990933615,28.999844622,553,225,False
431,240.0,29.0,4,239.977973556,28.9999420842,553,225,False
432,240.0,29.0,4,240.008734368,28.9999784137,553,225,False
433,239.0,30.0,4,239.021902615,29.9821556268,553,225,False
434,240.0,29.0,4,239.973383148,29.0281682245,553,225,False
435,240.0,29.0,4,240.006251405,28.9943286728,553,225,False
436,240.0,29.0,4,240.003103903,28.9971123898,553,225,False
437,240.0,29.0,4,240.001193908,28.9988867122,553,225,False
438,240.0,29.0,4,240.00044676,28.9995832884,553,225,False
439,240.0,29.0,4,240.000166599,28.9998446004,553,225,False
440,240.0,29.0,4,240.000062098,28.9999420761,553,225,False
441,239.0,29.0,4,239.017859473,28.9999784107,553,225,False
442,239.0,29.0,4,238.989673731,28.9999919533,553,225,False
443,240.0,29.0,4,239.977502202,28.9999970009,553,225,False
444,240.0,29.0,4,240.008558602,28.9999988822,553,225,False
445,239.0,30.0,4,239.0218371,29.9821632558,553,225,False
446,239.0,30.0,4,238.991195057,30.0103347403,553,225,False
447,239.0,29.0,4,238.995907408,29.0225009558,553,225,False
448,240.0,29.0,4,239.980599497,28.9914425753,553,225,False
449,240.0,29.0,4,240.009750046,28.9959996658,553,225,False
450,239.0,29.0,4,239.022282943,28.9984702107,553,225,False
451,239.0,29.0,4,238.991361314,28.9994279671,553,225,False
452,240.0,30.0,4,239.978133051,29.9819503781,553,225,False
453,239.0,29.0,4,239.026630145,29.0280917209,553,225,False
454,240.0,29.0,4,239.975917223,28.9943001585,553,225,False
455,239.0,30.0,4,239.025069167,29.9792654345,553,225,False
456,239.0,30.0,4,238.993136571,30.0092176467,553,225,False
457,240.0,29.0,4,239.978829975,29.0220828257,553,225,False
458,240.0,29.0,4,240.00905526,28.991286647,553,225,False
459,240.0,29.0,4,240.00418597,28.9959415448,553,225,False
460,239.0,30.0,4,239.01943531,29.9806122204,553,225,False
461,239.0,29.0,4,238.990262927,29.0275911163,553,225,False
462,239.0,29.0,4,238.99555822,28.9941134869,553,225,False
463,239.0,29.0,4,238.998305592,28.9970321824,553,225,False
464,239.0,29.0,4,238.999366607,28.9988568175,553,225,False
465,240.0,29.0,4,239.981927508,28.9995721462,553,225,False
466,240.0,29.0,4,240.010246869,28.9998404475,553,225,False
467,240.0,29.0,4,240.004631877,28.9999405283,553,225,False
468,239.0,30.0,4,239.019601592,29.9821415062,553,225,False
469,240.0,29.0,4,239.972488579,29.0281629615,553,225,False
470,240.0,29.0,4,240.005916217,28.9943267112,553,225,False
471,240.0,29.0,4,240.002978889,28.9971116587,553,225,False
472,240.0,29.0,4,240.001147309,28.9988864397,553,225,False
473,239.0,29.0,4,239.018265719,28.9995831869,553,225,False
474,238.0,29.0,4,238.007661558,28.9998445625,553,225,False
475,239.0,29.0,4,238.967223776,28.999942062,553,225,False
476,239.0,29.0,4,239.003914963,28.9999784054,553,225,False
477,239.0,29.0,4,239.002231125,28.9999919514,553,225,False
478,239.0,30.0,4,239.000868517,29.9821606726,553,225,False
479,239.0,29.0,4,239.000325477,29.0281701051,553,225,False
480,239.0,29.0,4,239.000121395,28.9943293737,553,225,False
481,239.0,29.0,4,239.00004525,28.997112651,553,225,False
482,239.0,30.0,4,239.000016865,29.981050482,553,225,False
483,239.0,29.0,4,239.000006286,29.0277545479,553,225,False
484,239.0,29.0,4,239.000002343,28.9941744044,553,225,False
485,239.0,29.0,4,239.000000873,28.9970548875,553,225,False
486,239.0,29.0,4,239.000000325,28.99886528,553,225,False
487,239.0,29.0,4,239.000000121,28.9995753003,553,225,False
488,239.0,29.0,4,239.000000045,28.9998416231,553,225,False
489,239.0,29.0,4,239.000000017,28.9999409664,553,225,False
490,239.0,29.0,4,239.000000006,28.9999779971,553,225,False
491,239.0,29.0,4,239.000000002,28.9999917992,553,225,False
492,240.0,29.0,4,239.982163673,28.9999969434,553,225,False
493,239.0,29.0,4,239.028171224,28.9999988608,553,225,False
494,239.0,29.0,4,238.994329791,28.9999995754,553,225,False
495,239.0,29.0,4,238.997112806,28.9999998417,553,225,False
496,239.0,28.0,4,238.998886867,28.0178362686,553,225,False
497,239.0,29.0,4,238.999583346,28.9718287548,553,225,False
498,239.0,29.0,4,238.999844622,29.0056702013,553,225,False
499,239.0,28.0,4,238.999942084,28.0207235182,553,225,False
