frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
63,351.0,115.0,0,351.000477634,115.000669246,581,252,False
64,350.0,115.0,0,350.018014434,115.000249527,581,252,False
65,351.0,116.0,0,350.971895164,115.982256679,581,252,False
66,351.0,116.0,0,351.005694953,116.010369561,581,252,False
67,351.0,116.0,0,351.002896416,116.004677606,581,252,False
68,351.0,117.0,0,351.00111657,116.98394598,581,252,False
69,351.0,117.0,0,351.000417935,117.01100105,581,252,False
70,351.0,117.0,0,351.000155856,117.004913061,581,252,False
71,351.0,117.0,0,351.000058094,117.00187007,581,252,False
72,351.0,117.0,0,351.000021653,117.000698865,581,252,False
73,351.0,117.0,0,351.00000807,117.000260567,581,252,False
74,351.0,118.0,0,351.000003008,117.982260794,581,252,False
75,351.0,117.0,0,351.000001121,117.028207422,581,252,False
76,351.0,118.0,0,351.000000418,117.976506955,581,252,False
77,352.0,118.0,0,351.982163828,118.007452731,581,252,False
78,351.0,118.0,0,351.028171281,118.003553428,581,252,False
79,352.0,119.0,0,351.976493484,118.98352521,581,252,False
80,352.0,119.0,0,352.00744771,119.010844138,581,252,False
81,352.0,119.0,0,352.003551557,119.004854573,581,252,False
82,353.0,119.0,0,352.983524512,119.00184827,581,252,False
83,352.0,119.0,0,352.028680206,119.00069074,581,252,False
84,352.0,119.0,0,351.994519581,119.000257539,581,252,False
85,351.0,119.0,0,351.015019876,119.000095993,581,252,False
86,352.0,119.0,0,351.970742011,119.000035778,581,252,False
87,352.0,119.0,0,352.005263383,119.000013335,581,252,False
88,352.0,119.0,0,352.002735478,119.00000497,581,252,False
89,351.0,119.0,0,351.018892909,119.000001852,581,252,False
90,353.0,120.0,0,352.954388025,119.982164363,581,252,False
91,352.0,120.0,0,352.033988955,120.010335153,581,252,False
92,353.0,120.0,0,352.979435644,120.004664782,581,252,False
93,352.0,120.0,0,352.026417657,120.001777528,581,252,False
94,353.0,120.0,0,352.975804623,120.000664373,581,252,False
95,352.0,120.0,0,352.025025601,120.000247711,581,252,False
96,353.0,120.0,0,352.975283929,120.00009233,581,252,False
97,353.0,120.0,0,353.006995114,120.000034413,581,252,False
98,353.0,120.0,0,353.003382782,120.000012826,581,252,False
99,352.0,120.0,0,352.019134259,120.000004781,581,252,False
100,354.0,120.0,0,353.954477984,120.000001782,581,252,False
101,353.0,120.0,0,353.034022484,120.000000664,581,252,False
102,353.0,120.0,0,352.997284469,120.000000248,581,252,False
103,353.0,120.0,0,352.998251092,120.000000092,581,252,False
104,354.0,121.0,0,353.981476568,120.982163707,581,252,False
105,354.0,120.0,0,354.010077114,120.028171236,581,252,False
106,353.0,120.0,0,353.022404854,119.994329795,581,252,False
107,353.0,120.0,0,352.991406753,119.997112808,581,252,False
108,354.0,121.0,0,353.978149986,120.981050541,581,252,False
109,353.0,120.0,0,353.026636458,120.02775457,581,252,False
110,354.0,121.0,0,353.975919575,120.976338085,581,252,False
111,354.0,121.0,0,354.007233716,121.007389786,581,252,False
112,354.0,121.0,0,354.003471794,121.003529967,581,252,False
113,354.0,121.0,0,354.001331111,121.001352793,581,252,False
114,355.0,121.0,0,354.982661574,121.000505983,581,252,False
115,355.0,121.0,0,355.010520556,121.000188673,581,252,False
116,355.0,121.0,0,355.004733889,121.000070325,581,252,False
117,355.0,121.0,0,355.001803286,121.000026212,581,252,False
118,355.0,122.0,0,355.000673973,121.982173442,581,252,False
119,356.0,122.0,0,355.982414962,122.010338537,581,252,False
120,356.0,122.0,0,356.010428559,122.004666043,581,252,False
121,357.0,122.0,0,356.986863269,122.001777998,581,252,False
122,356.0,122.0,0,356.029961727,122.000664548,581,252,False
123,357.0,122.0,0,356.977162672,122.000247776,581,252,False
124,357.0,122.0,0,357.007697216,122.000092354,581,252,False
125,356.0,121.0,0,356.021480883,121.01787075,581,252,False
126,357.0,122.0,0,356.973224279,121.971841606,581,252,False
127,357.0,122.0,0,357.006192111,122.005674991,581,252,False
128,357.0,123.0,0,357.003081799,122.985052648,581,252,False
129,357.0,122.0,0,357.001185669,122.02928502,581,252,False
130,357.0,123.0,0,357.000443689,122.976910364,581,252,False
131,357.0,123.0,0,357.000165455,123.007603172,581,252,False
132,357.0,122.0,0,357.000061672,122.021445831,581,252,False
133,357.0,122.0,0,357.000022986,121.991047542,581,252,False
134,358.0,122.0,0,357.98217224,121.995852346,581,252,False
135,358.0,123.0,0,358.010338089,122.980578971,581,252,False
136,357.0,123.0,0,357.022502204,123.009742396,581,252,False
137,358.0,123.0,0,357.973606713,123.004443763,581,252,False
138,358.0,123.0,0,358.006334735,123.001695147,581,252,False
139,357.0,122.0,0,357.020971289,122.018469996,581,252,False
140,357.0,123.0,0,356.990870588,122.972065044,581,252,False
141,358.0,123.0,0,357.977950061,123.005758274,581,252,False
142,358.0,123.0,0,358.00872561,123.002920017,581,252,False
143,358.0,123.0,0,358.004063024,123.001125366,581,252,False
144,358.0,123.0,0,358.001553155,123.000421213,581,252,False
145,359.0,123.0,0,358.982744414,123.000157078,581,252,False
146,357.0,122.0,0,357.046224091,122.017894877,581,252,False
147,358.0,123.0,0,357.966239279,122.971850599,581,252,False
148,359.0,123.0,0,358.984976771,123.005678343,581,252,False
149,358.0,123.0,0,358.029956497,123.002890225,581,252,False
150,359.0,124.0,0,358.977194121,123.983277935,581,252,False
151,359.0,124.0,0,359.007710535,124.01075197,581,252,False
152,359.0,124.0,0,359.003649596,124.004820221,581,252,False
153,360.0,124.0,0,359.983561057,124.001835467,581,252,False
154,359.0,124.0,0,359.028693826,124.000685968,581,252,False
155,359.0,124.0,0,358.994524658,124.00025576,581,252,False
156,359.0,124.0,0,358.99718544,124.00009533,581,252,False
157,359.0,124.0,0,358.998913939,124.000035531,581,252,False
158,360.0,124.0,0,359.981757109,124.000013243,581,252,False
159,359.0,123.0,0,359.028019606,123.017841263,581,252,False
160,361.0,124.0,0,360.958600621,123.971830616,581,252,False
161,361.0,124.0,0,361.017761534,124.005670895,581,252,False
162,360.0,124.0,0,360.026044716,124.002887449,581,252,False
163,360.0,125.0,0,359.992800509,124.9832769,581,252,False
164,361.0,124.0,0,360.978671237,124.028587912,581,252,False
165,361.0,125.0,0,361.008994493,124.976648854,581,252,False
166,361.0,125.0,0,361.004163245,125.007505623,581,252,False
167,361.0,125.0,0,361.001590509,125.003573142,581,252,False
168,362.0,125.0,0,361.982758336,125.001368885,581,252,False
169,362.0,125.0,0,362.010556625,125.000511981,581,252,False
170,362.0,125.0,0,362.004747332,125.000190908,581,252,False
171,362.0,125.0,0,362.001808296,125.000071158,581,252,False
172,362.0,125.0,0,362.000675841,125.000026522,581,252,False
173,362.0,125.0,0,362.000251985,125.000009885,581,252,False
174,362.0,125.0,0,362.000093923,125.000003684,581,252,False
175,362.0,125.0,0,362.000035007,125.000001373,581,252,False
176,362.0,125.0,0,362.000013048,125.000000512,581,252,False
177,362.0,125.0,0,362.000004863,125.000000191,581,252,False
178,363.0,125.0,0,362.982165485,125.000000071,581,252,False
179,363.0,125.0,0,363.010335571,125.000000027,581,252,False
180,363.0,125.0,0,363.004664938,125.00000001,581,252,False
181,363.0,125.0,0,363.001777586,125.000000004,581,252,False
182,363.0,125.0,0,363.000664395,125.000000001,581,252,False
183,363.0,126.0,0,363.000247719,125.982163673,581,252,False
184,363.0,125.0,0,363.000092333,125.028171223,581,252,False
185,363.0,126.0,0,363.000034414,125.976493463,581,252,False
186,365.0,123.0,0,364.964340171,123.060956685,581,252,False
187,366.0,122.0,0,366.002838244,121.990383194,581,252,False
188,365.0,123.0,0,365.037502377,122.959195557,581,252,False
189,364.0,123.0,0,364.015721767,123.000846714,581,252,False
190,364.0,124.0,0,363.988106878,123.983247577,581,252,False
191,366.0,119.0,0,365.959045031,119.099957289,581,252,False
192,365.0,117.0,0,365.036496663,116.988828899,581,252,False
193,365.0,117.0,0,364.998243576,116.957846239,581,252,False
194,365.0,118.0,0,364.998610334,117.964634298,581,252,False
195,365.0,117.0,0,364.999446876,117.021550755,581,252,False
196,365.0,118.0,0,364.999792159,117.974021749,581,252,False
197,365.0,117.0,0,364.999922454,117.024362585,581,252,False
198,365.0,117.0,0,364.999971093,116.992873212,581,252,False
199,365.0,118.0,0,364.999989226,117.978731817,581,252,False
200,365.0,118.0,0,364.999995984,118.009018674,581,252,False
201,365.0,118.0,0,364.999998503,118.004172334,581,252,False
202,366.0,118.0,0,365.982163115,118.0015939,581,252,False
203,366.0,119.0,0,366.010334688,118.982759601,581,252,False
204,366.0,119.0,0,366.004664609,119.010557096,581,252,False
205,366.0,119.0,0,366.001777464,119.004747508,581,252,False
206,366.0,119.0,0,366.000664349,119.001808362,581,252,False
207,366.0,120.0,0,366.000247702,119.982839538,581,252,False
208,367.0,120.0,0,366.982255999,120.01058689,581,252,False
209,367.0,120.0,0,367.010369307,120.004758613,581,252,False
210,367.0,120.0,0,367.004677512,120.0018125,581,252,False
211,367.0,120.0,0,367.001782273,120.000677408,581,252,False
212,367.0,121.0,0,367.000666142,120.982416242,581,252,False
213,367.0,121.0,0,367.00024837,121.010429036,581,252,False
214,367.0,121.0,0,367.000092576,121.004699774,581,252,False
215,368.0,121.0,0,367.982198177,121.00179057,581,252,False
216,367.0,121.0,0,367.028184084,121.000669234,581,252,False
217,368.0,122.0,0,367.976498256,121.982413195,581,252,False
218,368.0,122.0,0,368.007449489,122.010427901,581,252,False
219,368.0,122.0,0,368.003552219,122.004699351,581,252,False
220,368.0,123.0,0,368.001361087,122.983954085,581,252,False
221,368.0,122.0,0,368.000509074,122.028840399,581,252,False
222,369.0,123.0,0,368.982353497,122.976742964,581,252,False
223,369.0,123.0,0,369.01040565,123.007540699,581,252,False
224,369.0,124.0,0,369.004691058,123.985749888,581,252,False
225,369.0,123.0,0,369.001787322,123.029544981,581,252,False
226,369.0,124.0,0,369.000668023,123.97700726,581,252,False
227,369.0,124.0,0,369.000249072,124.007639287,581,252,False
228,369.0,124.0,0,369.000092837,124.003622964,581,252,False
229,370.0,124.0,0,369.982198274,124.001387455,581,252,False
230,370.0,124.0,0,370.010347792,124.000518902,581,252,False
231,370.0,124.0,0,370.004669493,124.000193488,581,252,False
232,370.0,124.0,0,370.001779284,124.00007212,581,252,False
233,370.0,124.0,0,370.000665028,124.00002688,581,252,False
234,370.0,124.0,0,370.000247955,124.000010019,581,252,False
235,370.0,124.0,0,370.000092421,124.000003734,581,252,False
236,371.0,124.0,0,370.982198119,124.000001392,581,252,False
237,371.0,125.0,0,371.010347735,124.982164191,581,252,False
238,371.0,125.0,0,371.004669471,125.010335089,581,252,False
239,371.0,125.0,0,371.001779276,125.004664758,581,252,False
240,372.0,125.0,0,371.982828697,125.001777519,581,252,False
241,372.0,125.0,0,372.01058285,125.00066437,581,252,False
242,372.0,125.0,0,372.004757107,125.00024771,581,252,False
243,372.0,124.0,0,372.001811939,124.017928657,581,252,False
244,372.0,125.0,0,372.000677199,124.97186319,581,252,False
245,372.0,125.0,0,372.000252491,125.005683036,581,252,False
246,373.0,125.0,0,372.982257784,125.002891974,581,252,False
247,373.0,125.0,0,373.010369973,125.001114914,581,252,False
248,373.0,125.0,0,373.00467776,125.000417318,581,252,False
249,373.0,125.0,0,373.001782365,125.000155626,581,252,False
250,373.0,126.0,0,373.000666176,125.98222168,581,252,False
251,373.0,126.0,0,373.000248383,126.010356516,581,252,False
252,373.0,125.0,0,373.00009258,125.022509072,581,252,False
253,374.0,126.0,0,373.982198179,125.973609273,581,252,False
254,374.0,126.0,0,374.010347757,126.006335689,581,252,False
255,374.0,126.0,0,374.00466948,126.003135317,581,252,False
256,374.0,126.0,0,374.001779279,126.001205616,581,252,False
257,374.0,126.0,0,374.000665026,126.000451124,581,252,False
258,375.0,126.0,0,374.982411627,126.000168226,581,252,False
259,375.0,126.0,0,375.010427316,126.000062704,581,252,False
260,375.0,126.0,0,375.004699133,126.000023371,581,252,False
261,375.0,127.0,0,375.001790331,126.982172383,581,252,False
262,375.0,127.0,0,375.000669145,127.010338142,581,252,False
263,376.0,127.0,0,375.982413162,127.004665896,581,252,False
264,376.0,127.0,0,376.010427889,127.001777943,581,252,False
265,376.0,127.0,0,376.004699346,127.000664528,581,252,False
266,376.0,127.0,0,376.001790411,127.000247769,581,252,False
267,376.0,127.0,0,376.000669175,127.000092352,581,252,False
268,376.0,127.0,0,376.000249501,127.000034421,581,252,False
269,376.0,127.0,0,376.000092997,127.000012829,581,252,False
270,377.0,128.0,0,376.982198334,127.982168454,581,252,False
271,377.0,128.0,0,377.010347815,128.010336678,581,252,False
272,377.0,128.0,0,377.004669501,128.00466535,581,252,False
273,377.0,128.0,0,377.001779287,128.00177774,581,252,False
274,377.0,128.0,0,377.000665029,128.000664452,581,252,False
275,377.0,128.0,0,377.000247955,128.000247741,581,252,False
276,378.0,128.0,0,377.982256093,128.000092341,581,252,False
277,378.0,128.0,0,378.010369343,128.000034417,581,252,False
278,378.0,128.0,0,378.004677525,128.000012828,581,252,False
279,378.0,129.0,0,378.001782278,128.982168454,581,252,False
280,378.0,128.0,0,378.000666143,128.028173005,581,252,False
281,378.0,129.0,0,378.000248371,128.976494127,581,252,False
282,378.0,129.0,0,378.000092576,129.00744795,581,252,False
283,379.0,129.0,0,378.982198177,129.003551646,581,252,False
284,379.0,129.0,0,379.010347756,129.001360873,581,252,False
285,379.0,128.0,0,379.004669479,128.018345322,581,252,False
286,379.0,128.0,0,379.001779279,127.9898549,581,252,False
287,380.0,128.0,0,379.982828698,127.995406058,581,252,False
288,380.0,128.0,0,380.01058285,127.998248875,581,252,False
289,380.0,128.0,0,380.004757107,127.999345468,581,252,False
290,380.0,128.0,0,380.001811939,127.999755957,581,252,False
291,381.0,127.0,0,380.982840871,127.017745365,581,252,False
292,381.0,128.0,0,381.010587387,127.971794873,581,252,False
293,381.0,128.0,0,381.004758798,128.005657573,581,252,False
294,381.0,128.0,0,381.00181257,128.002882484,581,252,False
295,381.0,128.0,0,381.000677434,128.001111377,581,252,False
296,382.0,128.0,0,381.982416251,128.000415999,581,252,False
297,382.0,129.0,0,382.01042904,128.982318807,581,252,False
298,382.0,128.0,0,382.004699775,128.028229048,581,252,False
299,382.0,128.0,0,382.001790571,127.994351343,581,252,False
300,383.0,128.0,0,382.982832907,127.997120839,581,252,False
301,383.0,128.0,0,383.010584419,127.998889861,581,252,False
302,382.0,128.0,0,382.022594019,127.999584462,581,252,False
303,383.0,128.0,0,382.973640934,127.999845038,581,252,False
304,383.0,128.0,0,383.00634749,127.999942239,581,252,False
305,383.0,128.0,0,383.003139715,127.999978471,581,252,False
306,384.0,128.0,0,383.983370928,127.999991976,581,252,False
307,384.0,128.0,0,384.010786631,127.999997009,581,252,False
308,384.0,128.0,0,384.004833139,127.999998885,581,252,False
309,384.0,128.0,0,384.001840282,127.999999585,581,252,False
310,384.0,128.0,0,384.000687763,127.999999845,581,252,False
311,385.0,128.0,0,384.982420101,127.999999942,581,252,False
312,385.0,128.0,0,385.010430475,127.999999978,581,252,False
313,385.0,128.0,0,385.00470031,127.999999992,581,252,False
314,385.0,128.0,0,385.00179077,127.999999997,581,252,False
315,385.0,129.0,0,385.000669309,128.982163671,581,252,False
316,386.0,128.0,0,385.982413223,128.028171223,581,252,False
317,385.0,128.0,0,385.028264239,127.99432979,581,252,False
318,386.0,129.0,0,385.976528131,128.979276479,581,252,False
319,386.0,128.0,0,386.007460624,128.027058091,581,252,False
320,386.0,129.0,0,386.00355637,128.976076809,581,252,False
321,386.0,129.0,0,386.001362634,129.007292324,581,252,False
322,387.0,128.0,0,386.982673323,128.021329965,581,252,False
323,387.0,128.0,0,387.010524935,127.991004357,581,252,False
324,387.0,128.0,0,387.004735521,127.99583625,581,252,False
325,387.0,128.0,0,387.001803894,127.998409299,581,252,False
326,387.0,128.0,0,387.0006742,127.999405264,581,252,False
327,387.0,129.0,0,387.000251374,128.981941916,581,252,False
328,387.0,129.0,0,387.000093695,129.01025224,581,252,False
329,388.0,129.0,0,387.982198594,129.004633879,581,252,False
330,388.0,128.0,0,388.010347912,128.019602338,581,252,False
331,388.0,128.0,0,388.004669537,127.990325185,581,252,False
332,388.0,129.0,0,388.001779301,128.977745097,581,252,False
333,389.0,128.0,0,388.982828706,128.026485464,581,252,False
334,389.0,128.0,0,389.010582853,127.993699621,581,252,False
335,389.0,128.0,0,389.004757108,127.996877844,581,252,False
336,389.0,128.0,0,389.00181194,127.998799289,581,252,False
337,389.0,129.0,0,389.000677199,128.981714377,581,252,False
338,390.0,128.0,0,389.982416164,128.028003679,581,252,False
339,389.0,129.0,0,389.028265335,128.976431012,581,252,False
340,390.0,129.0,0,389.97652854,129.007424426,581,252,False
341,390.0,129.0,0,390.007460776,129.003542878,581,252,False
342,390.0,128.0,0,390.003556426,128.019193933,581,252,False
343,390.0,129.0,0,390.001362655,128.972336553,581,252,False
344,391.0,128.0,0,390.982673331,128.023695878,581,252,False
345,391.0,129.0,0,391.010524938,128.974786545,581,252,False
346,391.0,128.0,0,391.004735522,128.024645974,581,252,False
347,391.0,129.0,0,391.001803894,128.975142428,581,252,False
348,391.0,129.0,0,391.0006742,129.006942374,581,252,False
349,391.0,129.0,0,391.000251374,129.003363125,581,252,False
350,392.0,129.0,0,391.982257368,129.001290605,581,252,False
351,392.0,128.0,0,392.010369817,128.018319132,581,252,False
352,392.0,129.0,0,392.004677702,128.97200881,581,252,False
353,392.0,129.0,0,392.001782344,129.005737315,581,252,False
354,392.0,129.0,0,392.000666168,129.002912205,581,252,False
355,392.0,129.0,0,392.00024838,129.001122455,581,252,False
356,392.0,129.0,0,392.000092579,129.000420128,581,252,False
357,392.0,129.0,0,392.000034506,129.000156673,581,252,False
358,392.0,130.0,0,392.000012861,129.982222071,581,252,False
359,392.0,129.0,0,392.000004793,129.028192989,581,252,False
360,392.0,129.0,0,392.000001787,128.994337903,581,252,False
361,392.0,130.0,0,392.000000666,129.979279502,581,252,False
362,393.0,129.0,0,392.982163921,129.027059218,581,252,False
363,392.0,129.0,0,392.028171316,128.993913557,581,252,False
364,393.0,129.0,0,392.976493497,128.996957585,581,252,False
365,392.0,129.0,0,392.025284042,128.99882901,581,252,False
366,393.0,130.0,0,392.975380335,129.981725454,581,252,False
367,392.0,130.0,0,392.024867378,130.01017148,581,252,False
368,392.0,130.0,0,391.993061281,130.004603775,581,252,False
369,393.0,129.0,0,392.978801909,129.019591117,581,252,False
370,393.0,130.0,0,393.009044799,129.972484675,581,252,False
371,393.0,130.0,0,393.004182071,130.005914762,581,252,False
372,393.0,130.0,0,393.001597529,130.002978346,581,252,False
373,393.0,130.0,0,393.000597281,130.001147107,581,252,False
374,393.0,130.0,0,393.000222705,130.000429316,581,252,False
375,393.0,130.0,0,393.00008301,130.000160098,581,252,False
376,393.0,128.0,0,393.000030939,128.03573233,581,252,False
377,392.0,127.0,0,392.017847859,126.997188778,581,252,False
378,393.0,127.0,0,392.971833075,126.980344022,581,252,False
379,393.0,128.0,0,393.005671811,127.973947091,581,252,False
380,393.0,128.0,0,393.002887791,128.007229835,581,252,False
381,393.0,128.0,0,393.001113355,128.003505343,581,252,False
382,393.0,128.0,0,393.000416737,128.00134529,581,252,False
383,393.0,128.0,0,393.000155409,128.000503267,581,252,False
384,393.0,128.0,0,393.000057927,128.000187664,581,252,False
385,394.0,129.0,0,393.982185263,128.982233622,581,252,False
386,394.0,129.0,0,394.010342943,129.010360967,581,252,False
387,394.0,129.0,0,394.004667685,129.004674403,581,252,False
388,394.0,130.0,0,394.00177861,129.983944787,581,252,False
389,394.0,130.0,0,394.000664777,130.011000605,581,252,False
390,395.0,130.0,0,394.982411534,130.004912895,581,252,False
391,395.0,130.0,0,395.010427282,130.001870008,581,252,False
392,394.0,130.0,0,394.022535448,130.000698842,581,252,False
393,395.0,130.0,0,394.973619103,130.000260558,581,252,False
394,395.0,130.0,0,395.006339353,130.000097118,581,252,False
395,395.0,130.0,0,395.003136683,130.000036198,581,252,False
396,396.0,131.0,0,395.983369798,130.982177164,581,252,False
397,396.0,130.0,0,396.010786209,130.028176252,581,252,False
398,396.0,130.0,0,396.004832982,129.994331665,581,252,False
399,396.0,131.0,0,396.001840223,130.979277177,581,252,False
400,396.0,131.0,0,396.000687741,131.009222023,581,252,False
401,396.0,131.0,0,396.000256421,131.004248129,581,252,False
402,396.0,131.0,0,396.000095576,131.001622151,581,252,False
403,397.0,131.0,0,396.982199295,131.000606458,581,252,False
404,398.0,131.0,0,397.992511845,131.000226125,581,252,False
405,397.0,131.0,0,397.032840858,131.000084284,581,252,False
406,398.0,131.0,0,397.9782728,131.000031414,581,252,False
407,398.0,131.0,0,398.008112749,131.000011709,581,252,False
408,397.0,132.0,0,397.021635844,131.982168036,581,252,False
409,398.0,132.0,0,397.973282039,132.010336522,581,252,False
410,398.0,132.0,0,398.006213639,132.004665292,581,252,False
411,398.0,132.0,0,398.003089823,132.001777718,581,252,False
412,398.0,131.0,0,398.00118866,131.018500772,581,252,False
413,399.0,131.0,0,398.982608476,130.989912842,581,252,False
414,398.0,131.0,0,398.028337093,130.995427654,581,252,False
415,398.0,131.0,0,397.994391617,130.998256924,581,252,False
416,399.0,131.0,0,398.979299523,130.999348468,581,252,False
417,399.0,130.0,0,399.009230352,130.017593402,581,252,False
418,398.0,128.0,0,398.022087561,128.025247213,581,252,False
419,398.0,129.0,0,397.991288412,128.956795447,581,252,False
420,399.0,129.0,0,398.978105875,128.999215453,581,252,False
421,399.0,130.0,0,399.008783689,129.982604326,581,252,False
422,399.0,130.0,0,399.004084671,130.010534215,581,252,False
423,399.0,130.0,0,399.001561223,130.004740654,581,252,False
424,399.0,130.0,0,399.000583749,130.001805887,581,252,False
425,399.0,130.0,0,399.000217661,130.000674947,581,252,False
426,400.0,130.0,0,399.982244802,130.000251652,581,252,False
427,400.0,130.0,0,400.010365134,130.000093799,581,252,False
428,400.0,130.0,0,400.004675956,130.000034961,581,252,False
429,399.0,130.0,0,399.019618021,130.00001303,581,252,False
430,400.0,130.0,0,399.972494702,130.000004857,581,252,False
431,400.0,130.0,0,400.005918499,130.00000181,581,252,False
432,400.0,130.0,0,400.002979739,130.000000675,581,252,False
433,400.0,130.0,0,400.001147626,130.000000251,581,252,False
434,400.0,130.0,0,400.00042951,130.000000094,581,252,False
435,400.0,112.0,0,400.00016017,112.321053932,581,252,False
436,403.0,106.0,0,402.946550719,105.920989857,581,252,False
437,405.0,103.0,0,404.995354284,102.907535264,581,252,False
438,406.0,103.0,0,406.016835816,102.909012334,581,252,False
439,406.0,102.0,0,406.024999836,101.981218837,581,252,False
440,407.0,102.0,0,406.992377575,101.975887756,581,252,False
441,407.0,102.0,0,407.014184656,101.99019409,581,252,False
442,408.0,102.0,0,407.988265275,101.996305998,581,252,False
443,408.0,102.0,0,408.012648047,101.998621314,581,252,False
444,408.0,103.0,0,408.005528699,102.981649725,581,252,False
445,408.0,104.0,0,408.002099613,103.992307008,581,252,False
446,408.0,104.0,0,408.000784423,104.014928184,581,252,False
447,408.0,104.0,0,408.000292456,104.006415568,581,252,False
448,408.0,105.0,0,408.000109007,104.984595606,581,252,False
449,408.0,105.0,0,408.000040629,105.011243265,581,252,False
450,408.0,105.0,0,408.000015143,105.005003343,581,252,False
451,408.0,106.0,0,408.000005644,105.984067392,581,252,False
452,408.0,106.0,0,408.000002104,106.011046302,581,252,False
453,408.0,107.0,0,408.000000784,106.9870936,581,252,False
454,408.0,107.0,0,408.000000292,107.012211252,581,252,False
455,408.0,108.0,0,408.000000109,107.987529567,581,252,False
456,408.0,108.0,0,408.000000041,108.012373828,581,252,False
457,408.0,109.0,0,408.000000015,108.987590165,581,252,False
458,409.0,109.0,0,408.982163678,109.012396414,581,252,False
459,408.0,110.0,0,408.028171225,109.987598584,581,252,False
460,408.0,110.0,0,407.994329791,110.012399552,581,252,False
461,408.0,111.0,0,407.997112807,110.987599753,581,252,False
462,409.0,111.0,0,408.98105054,111.012399988,581,252,False
463,409.0,111.0,0,409.009918242,111.005436243,581,252,False
464,408.0,112.0,0,408.022345636,111.984228825,581,252,False
465,408.0,112.0,0,407.991384681,112.011106475,581,252,False
