frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
203,361.0,188.0,manual,361.0,188.0,551,218,False
204,361.0,188.0,manual,361.0,188.0,551,218,False
205,361.0,188.0,manual,361.0,188.0,551,218,False
206,361.0,188.0,manual,361.0,188.0,551,218,False
207,361.0,188.0,manual,361.0,188.0,551,218,False
208,361.0,188.0,manual,361.0,188.0,551,218,False
209,361.0,188.0,manual,361.0,188.0,551,218,False
210,361.0,188.0,manual,361.0,188.0,551,218,False
211,361.0,188.0,manual,361.0,188.0,551,218,False
212,361.0,188.0,manual,361.0,188.0,551,218,False
213,361.0,188.0,manual,361.0,188.0,551,218,False
214,361.0,188.0,manual,361.0,188.0,551,218,False
215,361.0,188.0,manual,361.0,188.0,551,218,False
216,361.0,188.0,manual,361.0,188.0,551,218,False
217,361.0,188.0,manual,361.0,188.0,551,218,False
218,361.0,188.0,manual,361.0,188.0,551,218,False
219,361.0,188.0,manual,361.0,188.0,551,218,False
220,361.0,188.0,manual,361.0,188.0,551,218,False
221,361.0,188.0,manual,361.0,188.0,551,218,False
222,361.0,188.0,manual,361.0,188.0,551,218,False
223,361.0,188.0,manual,361.0,188.0,551,218,False
224,361.0,188.0,manual,361.0,188.0,551,218,False
225,361.0,188.0,manual,361.0,188.0,551,218,False
226,361.0,188.0,manual,361.0,188.0,551,218,False
227,361.0,188.0,manual,361.0,188.0,551,218,False
228,361.0,188.0,manual,361.0,188.0,551,218,False
229,361.0,188.0,manual,361.0,188.0,551,218,False
230,361.0,188.0,manual,361.0,188.0,551,218,False
231,361.0,188.0,manual,361.0,188.0,551,218,False
232,361.0,188.0,manual,361.0,188.0,551,218,False
233,361.0,188.0,manual,361.0,188.0,551,218,False
234,361.0,188.0,manual,361.0,188.0,551,218,False
235,361.0,188.0,manual,361.0,188.0,551,218,False
236,361.0,188.0,manual,361.0,188.0,551,218,False
237,361.0,188.0,manual,361.0,188.0,551,218,False
238,361.0,188.0,manual,361.0,188.0,551,218,False
239,361.0,188.0,manual,361.0,188.0,551,218,False
240,361.0,188.0,manual,361.0,188.0,551,218,False
241,361.0,188.0,manual,361.0,188.0,551,218,False
242,361.0,188.0,manual,361.0,188.0,551,218,False
243,361.0,188.0,manual,361.0,188.0,551,218,False
244,361.0,188.0,manual,361.0,188.0,551,218,False
245,361.0,188.0,manual,361.0,188.0,551,218,False
246,361.0,188.0,manual,361.0,188.0,551,218,False
247,361.0,188.0,manual,361.0,188.0,551,218,False
248,361.0,188.0,manual,361.0,188.0,551,218,False
249,361.0,188.0,manual,361.0,188.0,551,218,False
250,361.0,188.0,manual,361.0,188.0,551,218,False
251,361.0,188.0,manual,361.0,188.0,551,218,False
252,361.0,188.0,manual,361.0,188.0,551,218,False
253,361.0,188.0,manual,361.0,188.0,551,218,False
254,361.0,188.0,manual,361.0,188.0,551,218,False
255,361.0,188.0,manual,361.0,188.0,551,218,False
256,361.0,188.0,manual,361.0,188.0,551,218,False
257,361.0,188.0,manual,361.0,188.0,551,218,False
258,361.0,188.0,manual,361.0,188.0,551,218,False
259,361.0,188.0,manual,361.0,188.0,551,218,False
260,361.0,188.0,manual,361.0,188.0,551,218,False
261,361.0,188.0,manual,361.0,188.0,551,218,False
262,361.0,188.0,manual,361.0,188.0,551,218,False
263,361.0,188.0,manual,361.0,188.0,551,218,False
264,361.0,188.0,manual,361.0,188.0,551,218,False
265,361.0,188.0,manual,361.0,188.0,551,218,False
266,361.0,188.0,manual,361.0,188.0,551,218,False
267,361.0,188.0,manual,361.0,188.0,551,218,False
268,361.0,188.0,manual,361.0,188.0,551,218,False
269,361.0,188.0,manual,361.0,188.0,551,218,False
270,361.0,188.0,manual,361.0,188.0,551,218,False
271,361.0,188.0,manual,361.0,188.0,551,218,False
272,361.0,188.0,manual,361.0,188.0,551,218,False
273,361.0,188.0,manual,361.0,188.0,551,218,False
274,361.0,188.0,manual,361.0,188.0,551,218,False
275,361.0,188.0,manual,361.0,188.0,551,218,False
276,361.0,188.0,manual,361.0,188.0,551,218,False
277,361.0,188.0,manual,361.0,188.0,551,218,False
278,361.0,188.0,manual,361.0,188.0,551,218,False
279,361.0,188.0,manual,361.0,188.0,551,218,False
280,361.0,188.0,manual,361.0,188.0,551,218,False
281,361.0,188.0,manual,361.0,188.0,551,218,False
282,361.0,188.0,manual,361.0,188.0,551,218,False
283,361.0,188.0,manual,361.0,188.0,551,218,False
284,361.0,188.0,manual,361.0,188.0,551,218,False
285,361.0,188.0,manual,361.0,188.0,551,218,False
286,361.0,188.0,manual,361.0,188.0,551,218,False
287,361.0,188.0,manual,361.0,188.0,551,218,False
288,361.0,188.0,manual,361.0,188.0,551,218,False
289,361.0,188.0,manual,361.0,188.0,551,218,False
290,361.0,188.0,1,361.0,188.0,551,218,False
291,363.0,185.0,1,362.666666667,185.5,551,218,False
292,362.0,185.0,1,362.02484472,185.01863354,551,218,False
293,363.0,181.0,1,362.976308392,181.084593763,551,218,False
294,363.0,174.0,1,363.00784196,174.090777825,551,218,False
295,352.0,170.0,1,352.200757348,169.982961907,551,218,False
296,333.0,143.0,1,333.227076672,143.401690898,551,218,False
297,293.0,118.0,1,293.46651566,118.13357017,551,218,False
298,269.0,105.0,1,268.906768346,104.83497264,551,218,False
299,254.0,95.0,1,253.79194137,94.8747028799,551,218,False
300,239.0,69.0,1,238.9141596,69.2356285211,551,218,False
301,236.0,56.0,1,235.75357313,55.8694609638,551,218,False
302,236.0,57.0,1,235.84438224,56.6911878064,551,218,False
303,234.0,64.0,1,233.974619777,63.7654330942,551,218,False
304,232.0,63.0,1,231.992101478,63.0495467917,551,218,False
305,231.0,63.0,1,230.979294478,63.0071854001,551,218,False
306,233.0,62.0,1,232.937923767,62.0199745616,551,218,False
307,236.0,58.0,1,235.956425555,58.0617815316,551,218,False
308,235.0,58.0,1,235.054126399,57.9542819021,551,218,False
309,236.0,58.0,1,235.987868516,57.9796703643,551,218,False
310,237.0,59.0,1,236.99393244,58.9744290717,551,218,False
311,240.0,59.0,1,239.96199189,59.0074445573,551,218,False
312,240.0,63.0,1,240.037632118,62.9322417417,551,218,False
313,237.0,62.0,1,237.070013864,62.0605517346,551,218,False
314,237.0,61.0,1,236.975265559,61.0266748276,551,218,False
315,236.0,64.0,1,236.006184963,63.9387933127,551,218,False
316,238.0,72.0,1,237.949533401,71.8846008582,551,218,False
317,238.0,78.0,1,238.014337579,77.988230891,551,218,False
318,239.0,87.0,1,238.989093773,86.9435995749,551,218,False
319,236.0,91.0,1,236.066502744,91.0656712046,551,218,False
320,234.0,93.0,1,234.010327287,93.0642979984,551,218,False
321,230.0,94.0,1,230.038829842,94.0437068314,551,218,False
322,228.0,94.0,1,227.980473827,94.0350712883,551,218,False
323,227.0,95.0,1,226.97325896,94.9961340499,551,218,False
324,228.0,95.0,1,227.953429129,95.0155848803,551,218,False
325,228.0,95.0,1,227.998726958,95.0066234942,551,218,False
326,227.0,95.0,1,227.018131577,95.0025076688,551,218,False
327,227.0,97.0,1,226.989811984,96.9652638573,551,218,False
328,228.0,99.0,1,227.977555493,98.9853462779,551,218,False
329,228.0,112.0,1,228.008578549,111.798257039,551,218,False
330,230.0,121.0,1,229.968335556,120.986759555,551,218,False
331,230.0,118.0,1,230.022202517,118.212065745,551,218,False
332,229.0,116.0,1,229.027738827,116.071588415,551,218,False
333,226.0,107.0,1,226.046942774,107.15117979,551,218,False
334,222.0,108.0,1,222.037084312,107.883941599,551,218,False
335,222.0,106.0,1,221.943413968,106.002001759,551,218,False
336,222.0,107.0,1,221.97554014,106.949402953,551,218,False
337,224.0,108.0,1,223.955049538,107.978684674,551,218,False
338,224.0,106.0,1,224.017204094,106.045446853,551,218,False
339,226.0,104.0,1,225.972364629,104.019493789,551,218,False
340,229.0,103.0,1,228.970234195,102.989551579,551,218,False
341,231.0,102.0,1,231.005810624,101.995258005,551,218,False
342,234.0,101.0,1,233.985138362,100.998192019,551,218,False
343,234.0,100.0,1,234.047154977,99.9993241963,551,218,False
344,234.0,100.0,1,234.020097066,99.9819116971,551,218,False
345,234.0,100.0,1,234.00761116,99.9924046485,551,218,False
346,234.0,100.0,1,234.002842571,99.9971282487,551,218,False
347,234.0,100.0,1,234.001059746,99.9989276995,551,218,False
348,234.0,100.0,1,234.000394997,99.9996002436,551,218,False
349,234.0,100.0,1,234.000147222,99.9998510002,551,218,False
350,234.0,100.0,1,234.000054872,99.9999444653,551,218,False
351,234.0,101.0,1,234.000020452,100.982142974,551,218,False
352,234.0,100.0,1,234.000007623,100.028163509,551,218,False
353,234.0,101.0,1,234.000002841,100.976490587,551,218,False
354,234.0,101.0,1,234.000001059,101.00744663,551,218,False
355,234.0,100.0,1,234.000000395,100.021387482,551,218,False
356,234.0,100.0,1,234.000000147,99.9910257942,551,218,False
357,234.0,100.0,1,234.000000055,99.9958442403,551,218,False
358,234.0,101.0,1,234.00000002,100.98057595,551,218,False
359,234.0,101.0,1,234.000000008,101.00974127,551,218,False
360,234.0,101.0,1,234.000000003,101.004443344,551,218,False
361,234.0,101.0,1,234.000000001,101.001694991,551,218,False
362,233.0,100.0,1,233.017836328,100.018469938,551,218,False
363,234.0,100.0,1,233.971828777,99.9899013496,551,218,False
364,234.0,100.0,1,234.00567021,99.9954233704,551,218,False
365,234.0,100.0,1,234.002887194,99.9982553278,551,218,False
366,234.0,100.0,1,234.001113133,99.9993478727,551,218,False
367,234.0,101.0,1,234.000416654,100.981920525,551,218,False
368,234.0,100.0,1,234.000155378,100.028080594,551,218,False
369,234.0,100.0,1,234.000057916,99.9942960115,551,218,False
370,234.0,100.0,1,234.000021586,99.9971002164,551,218,False
371,234.0,100.0,1,234.000008046,99.998882175,551,218,False
372,234.0,100.0,1,234.000002999,99.9995815973,551,218,False
373,234.0,100.0,1,234.000001118,99.9998439701,551,218,False
374,234.0,100.0,1,234.000000417,99.9999418412,551,218,False
375,234.0,100.0,1,234.000000155,99.9999783231,551,218,False
376,234.0,100.0,1,234.000000058,99.9999919207,551,218,False
377,234.0,101.0,1,234.000000022,100.982160661,551,218,False
378,234.0,100.0,1,234.000000008,100.028170101,551,218,False
379,234.0,100.0,1,234.000000003,99.9943293721,551,218,False
380,234.0,101.0,1,234.000000001,100.979276323,551,218,False
381,234.0,100.0,1,234.0,100.027058033,551,218,False
382,234.0,101.0,1,234.0,100.976076787,551,218,False
383,234.0,101.0,1,234.0,101.007292316,551,218,False
384,234.0,101.0,1,234.0,101.003493635,551,218,False
385,234.0,100.0,1,234.0,100.019175579,551,218,False
386,234.0,100.0,1,234.0,99.9901660403,551,218,False
387,234.0,100.0,1,234.0,99.9955221054,551,218,False
388,234.0,100.0,1,234.0,99.9982921317,551,218,False
389,234.0,100.0,1,234.0,99.9993615903,551,218,False
390,234.0,100.0,1,234.0,99.9997619658,551,218,False
391,234.0,101.0,1,234.0,100.982074949,551,218,False
392,234.0,101.0,1,234.0,101.010301827,551,218,False
393,234.0,100.0,1,234.0,100.022488688,551,218,False
394,234.0,101.0,1,234.0,100.973601675,551,218,False
395,234.0,101.0,1,234.0,101.006332857,551,218,False
396,234.0,100.0,1,234.0,100.020970589,551,218,False
397,234.0,100.0,1,234.0,99.9908703272,551,218,False
398,234.0,101.0,1,234.0,100.977949964,551,218,False
399,234.0,100.0,1,234.0,100.026561902,551,218,False
400,234.0,101.0,1,234.0,100.975891787,551,218,False
401,234.0,101.0,1,234.0,101.007223359,551,218,False
402,234.0,101.0,1,234.0,101.003467933,551,218,False
403,234.0,101.0,1,234.0,101.001329672,551,218,False
404,234.0,101.0,1,234.0,101.000497366,551,218,False
405,234.0,101.0,1,234.0,101.000185461,551,218,False
406,234.0,101.0,1,234.0,101.000069128,551,218,False
407,233.0,101.0,1,233.017836328,101.000025765,551,218,False
408,233.0,101.0,1,232.989665104,101.000009603,551,218,False
409,233.0,101.0,1,232.995335314,101.000003579,551,218,False
410,233.0,101.0,1,232.998222508,101.000001334,551,218,False
411,233.0,100.0,1,232.99933564,100.017836825,551,218,False
412,233.0,101.0,1,232.999752294,100.971828962,551,218,False
413,234.0,101.0,1,233.982071344,101.005670279,551,218,False
414,233.0,101.0,1,233.028136811,101.002887219,551,218,False
415,234.0,101.0,1,233.976480637,101.001113142,551,218,False
416,233.0,101.0,1,233.025279249,101.000416657,551,218,False
417,233.0,102.0,1,232.993214876,101.982319052,551,218,False
418,233.0,102.0,1,232.996695489,102.010392812,551,218,False
419,233.0,101.0,1,232.998731242,101.0225226,551,218,False
420,233.0,101.0,1,232.999525338,100.991450642,551,218,False
421,233.0,101.0,1,232.999823001,100.996002673,551,218,False
422,233.0,101.0,1,232.999934026,100.998471331,551,218,False
423,233.0,101.0,1,232.99997541,100.999428385,551,218,False
424,234.0,102.0,1,233.982154507,101.981950534,551,218,False
425,233.0,101.0,1,233.028167807,101.028091779,551,218,False
426,233.0,101.0,1,232.994328517,100.99430018,551,218,False
427,234.0,101.0,1,233.979276004,100.99710177,551,218,False
428,233.0,101.0,1,233.027057914,100.998882754,551,218,False
429,233.0,101.0,1,232.993913071,100.999581813,551,218,False
430,234.0,101.0,1,233.979121076,100.999844051,551,218,False
431,233.0,101.0,1,233.027000166,100.999941871,551,218,False
432,233.0,101.0,1,232.993891547,100.999978334,551,218,False
433,233.0,101.0,1,232.996949382,100.999991925,551,218,False
434,233.0,101.0,1,232.998825952,100.99999699,551,218,False
435,233.0,101.0,1,232.999560642,100.999998878,551,218,False
436,233.0,101.0,1,232.99983616,100.999999582,551,218,False
437,233.0,101.0,1,232.99993893,100.999999844,551,218,False
438,233.0,102.0,1,232.999977238,101.982163614,551,218,False
439,233.0,101.0,1,232.999991516,101.028171202,551,218,False
440,233.0,102.0,1,232.999996838,101.976493455,551,218,False
441,233.0,101.0,1,232.999998821,101.025284027,551,218,False
442,234.0,101.0,1,233.982163233,100.993216657,551,218,False
443,233.0,101.0,1,233.02817106,100.996696152,551,218,False
444,233.0,101.0,1,232.994329729,100.998731489,551,218,False
445,233.0,101.0,1,232.997112784,100.99952543,551,218,False
446,233.0,101.0,1,232.998886859,100.999823036,551,218,False
447,233.0,101.0,1,232.999583343,100.999934039,551,218,False
448,233.0,101.0,1,232.999844621,100.999975415,551,218,False
449,234.0,101.0,1,233.982105756,100.999990837,551,218,False
450,233.0,101.0,1,233.028149637,100.999996585,551,218,False
451,233.0,101.0,1,232.994321745,100.999998727,551,218,False
452,233.0,101.0,1,232.997109808,100.999999526,551,218,False
453,233.0,101.0,1,232.99888575,100.999999823,551,218,False
454,233.0,102.0,1,232.99958293,101.982163606,551,218,False
455,233.0,100.0,1,232.999844467,100.046007526,551,218,False
456,233.0,101.0,1,232.999942026,100.966158558,551,218,False
457,233.0,101.0,1,232.999978392,101.002783012,551,218,False
458,233.0,101.0,1,232.999991946,101.00177406,551,218,False
459,233.0,101.0,1,232.999996998,101.000696478,551,218,False
460,233.0,101.0,1,232.999998881,101.000261275,551,218,False
461,233.0,101.0,1,232.999999583,101.000097462,551,218,False
462,233.0,101.0,1,232.999999845,101.000036329,551,218,False
463,233.0,101.0,1,232.999999942,101.000013541,551,218,False
464,233.0,101.0,1,232.999999978,101.000005047,551,218,False
465,233.0,101.0,1,232.999999992,101.000001881,551,218,False
466,233.0,102.0,1,232.999999997,101.982164373,551,218,False
467,233.0,101.0,1,232.999999999,101.028171485,551,218,False
468,233.0,101.0,1,233.0,100.994329888,551,218,False
469,233.0,101.0,1,233.0,100.997112843,551,218,False
470,232.0,102.0,1,232.017836328,101.981050553,551,218,False
471,232.0,102.0,1,231.989665104,102.009918247,551,218,False
472,232.0,104.0,1,231.995335314,103.968836655,551,218,False
473,233.0,106.0,1,232.98038618,105.986716713,551,218,False
474,237.0,114.0,1,236.938325225,113.887951316,551,218,False
475,237.0,109.0,1,237.045756562,109.184984821,551,218,False
476,241.0,106.0,1,240.948998598,106.044125028,551,218,False
477,242.0,99.0,1,242.031243172,99.0866035423,551,218,False
478,240.0,97.0,1,240.067558615,96.9464542226,551,218,False
479,241.0,98.0,1,240.974346909,97.9224265574,551,218,False
480,236.0,99.0,1,236.095024037,98.9683299639,551,218,False
481,234.0,95.0,1,233.986912874,95.0772457826,551,218,False
482,231.0,95.0,1,231.01063739,94.9617068588,551,218,False
483,229.0,94.0,1,228.98687087,94.0003535836,551,218,False
484,228.0,94.0,1,227.976452217,93.9829953882,551,218,False
485,228.0,94.0,1,227.972494346,93.9928420565,551,218,False
486,228.0,94.0,1,227.988851941,93.9972928804,551,218,False
487,228.0,94.0,1,227.995802056,93.998989137,551,218,False
488,228.0,94.0,1,227.998433309,93.999623146,551,218,False
489,228.0,94.0,1,227.999415972,93.9998595364,551,218,False
490,228.0,94.0,1,227.999782319,93.9999476469,551,218,False
491,228.0,93.0,1,227.999918867,93.0178168148,551,218,False
492,228.0,94.0,1,227.99996976,93.971821504,551,218,False
