frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
136,320.0,10.0,324,319.976488897,9.89321356428,537,207,False
137,319.0,10.0,324,319.008177324,9.95592810762,537,207,False
138,320.0,10.0,324,319.968185837,9.9833693431,537,207,False
139,320.0,10.0,324,320.004310378,9.99379171818,537,207,False
140,320.0,10.0,324,320.002380265,9.99768561009,537,207,False
141,320.0,10.0,324,320.000924188,9.99913736899,537,207,False
142,320.0,9.0,324,320.000346231,9.01751481072,537,207,False
143,320.0,10.0,324,320.00012913,9.97170894245,537,207,False
144,320.0,10.0,324,320.000048133,10.0056255454,537,207,False
145,320.0,10.0,324,320.00001794,10.0028705466,537,207,False
146,320.0,10.0,324,320.000006687,10.001106928,537,207,False
147,320.0,10.0,324,320.000002492,10.0004143412,537,207,False
148,320.0,9.0,324,320.000000929,9.01799084371,537,207,False
149,320.0,10.0,324,320.000000346,9.97188637136,537,207,False
150,320.0,10.0,324,320.000000129,10.0056916761,537,207,False
151,320.0,9.0,324,320.000000048,9.02073152216,537,207,False
152,320.0,10.0,324,320.000000018,9.9729448914,537,207,False
153,320.0,9.0,324,320.000000007,9.02392430231,537,207,False
154,320.0,10.0,324,320.000000002,9.9748717627,537,207,False
155,320.0,9.0,324,320.000000001,9.02467773993,537,207,False
156,320.0,9.0,324,320.0,8.99299059558,537,207,False
157,320.0,10.0,324,320.0,9.97877556391,537,207,False
158,319.0,10.0,324,319.017836328,10.0090349794,537,207,False
159,320.0,10.0,324,319.971828777,10.0041784112,537,207,False
160,320.0,9.0,324,320.00567021,9.01943249293,537,207,False
161,320.0,10.0,324,320.002887194,9.97242554921,537,207,False
162,320.0,10.0,324,320.001113133,10.0058927247,537,207,False
163,320.0,10.0,324,320.000416654,10.0029701327,537,207,False
164,320.0,10.0,324,320.000155378,10.0011440454,537,207,False
165,320.0,9.0,324,320.000057916,9.01826450301,537,207,False
166,320.0,11.0,324,320.000021586,10.9541521215,537,207,False
167,320.0,10.0,324,320.000008046,10.0339009492,537,207,False
168,320.0,10.0,324,320.000002999,9.99723916696,537,207,False
169,320.0,10.0,324,320.000001118,9.99823420682,537,207,False
170,320.0,10.0,324,320.000000417,9.99930660273,537,207,False
171,320.0,11.0,324,320.000000155,10.9819035453,537,207,False
172,320.0,10.0,324,320.000000058,10.0280741891,537,207,False
173,320.0,10.0,324,320.000000022,9.99429362049,537,207,False
174,320.0,10.0,324,320.000000008,9.99709932508,537,207,False
175,320.0,10.0,324,320.000000003,9.99888184275,537,207,False
176,320.0,10.0,324,320.000000001,9.99958147351,537,207,False
177,349.0,14.0,324,348.4827465,13.9284986136,537,207,False
178,371.0,13.0,324,370.907312766,13.0591177341,537,207,False
179,378.0,12.0,324,378.237789307,12.026138493,537,207,False
180,382.0,12.0,324,382.155169334,11.9921023064,537,207,False
181,382.0,10.0,324,382.132363656,10.0318849041,537,207,False
182,383.0,10.0,324,383.035064261,9.97787805848,537,207,False
183,383.0,10.0,324,383.030222437,9.99012745594,537,207,False
184,383.0,10.0,324,383.012085246,9.99624247409,537,207,False
185,383.0,10.0,324,383.00454364,9.99859578564,537,207,False
186,383.0,10.0,324,383.001695364,9.99947644943,537,207,False
187,383.0,10.0,324,383.000631978,9.99980485614,537,207,False
188,383.0,10.0,324,383.000235552,9.99992726648,537,207,False
189,383.0,10.0,324,383.000087794,9.99997289108,537,207,False
190,383.0,10.0,324,383.000032722,9.99998989609,537,207,False
191,383.0,10.0,324,383.000012196,9.99999623412,537,207,False
192,383.0,10.0,324,383.000004546,9.9999985964,537,207,False
193,383.0,10.0,324,383.000001694,9.99999947686,537,207,False
194,383.0,10.0,324,383.000000631,9.99999980502,537,207,False
195,383.0,10.0,324,383.000000235,9.99999992733,537,207,False
196,383.0,10.0,324,383.000000088,9.99999997291,537,207,False
197,383.0,10.0,324,383.000000033,9.9999999899,537,207,False
198,383.0,10.0,324,383.000000012,9.99999999624,537,207,False
199,383.0,10.0,324,383.000000005,9.9999999986,537,207,False
200,383.0,10.0,324,383.000000002,9.99999999948,537,207,False
201,383.0,10.0,324,383.000000001,9.99999999981,537,207,False
202,383.0,10.0,324,383.0,9.99999999993,537,207,False
203,383.0,10.0,324,383.0,9.99999999997,537,207,False
204,383.0,10.0,324,383.0,9.99999999999,537,207,False
205,383.0,10.0,324,383.0,10.0,537,207,False
206,383.0,10.0,324,383.0,10.0,537,207,False
207,383.0,10.0,324,383.0,10.0,537,207,False
208,383.0,10.0,324,383.0,10.0,537,207,False
209,383.0,10.0,324,383.0,10.0,537,207,False
210,383.0,10.0,324,383.0,10.0,537,207,False
211,383.0,10.0,324,383.0,10.0,537,207,False
212,383.0,10.0,324,383.0,10.0,537,207,False
213,383.0,10.0,324,383.0,10.0,537,207,False
214,383.0,10.0,324,383.0,10.0,537,207,False
215,383.0,10.0,324,383.0,10.0,537,207,False
216,384.0,10.0,324,383.982163672,10.0,537,207,False
217,383.0,10.0,324,383.028171223,10.0,537,207,False
218,384.0,10.0,324,383.976493463,10.0,537,207,False
219,383.0,10.0,324,383.02528403,10.0,537,207,False
220,384.0,10.0,324,383.97538033,10.0,537,207,False
221,384.0,10.0,324,384.007031048,10.0,537,207,False
222,384.0,10.0,324,384.003396175,10.0,537,207,False
223,384.0,10.0,324,384.001302923,10.0,537,207,False
224,383.0,10.0,324,383.018323723,10.0,537,207,False
225,383.0,10.0,324,382.989846849,10.0,537,207,False
226,383.0,10.0,324,382.995403057,10.0,537,207,False
227,383.0,10.0,324,382.998247757,10.0,537,207,False
228,383.0,10.0,324,382.999345051,10.0,537,207,False
229,383.0,10.0,324,382.999755801,10.0,537,207,False
230,384.0,10.0,324,383.982072652,10.0,537,207,False
231,383.0,10.0,324,383.028137298,10.0,537,207,False
232,383.0,10.0,324,382.994317146,10.0,537,207,False
233,384.0,10.0,324,383.979271766,10.0,537,207,False
234,383.0,10.0,324,383.027056334,10.0,537,207,False
235,383.0,10.0,324,382.993912482,10.0,537,207,False
236,384.0,10.0,324,383.979120857,10.0,537,207,False
237,384.0,10.0,324,384.009163756,10.0,537,207,False
238,383.0,10.0,324,383.02206274,10.0,537,207,False
239,383.0,10.0,324,382.991279161,10.0,537,207,False
240,384.0,10.0,324,383.978102427,10.0,537,207,False
241,384.0,10.0,324,384.008782404,10.0,537,207,False
242,383.0,10.0,324,383.021920519,10.0,537,207,False
243,384.0,10.0,324,383.973389821,10.0,537,207,False
244,384.0,10.0,324,384.006253892,10.0,537,207,False
245,384.0,10.0,324,384.00310483,10.0,537,207,False
246,384.0,10.0,324,384.001194253,10.0,537,207,False
247,384.0,10.0,324,384.000446889,10.0,537,207,False
248,384.0,10.0,324,384.000166647,10.0,537,207,False
249,384.0,10.0,324,384.000062116,10.0,537,207,False
250,383.0,10.0,324,383.017859479,10.0,537,207,False
251,383.0,10.0,324,382.989673733,10.0,537,207,False
252,384.0,10.0,324,383.977502202,10.0,537,207,False
253,384.0,10.0,324,384.008558602,10.0,537,207,False
254,384.0,10.0,324,384.004000773,10.0,537,207,False
255,383.0,10.0,324,383.01936628,10.0,537,207,False
256,383.0,10.0,324,382.990237198,10.0,537,207,False
257,384.0,9.0,324,383.977712303,9.0178363276,537,207,False
258,383.0,10.0,324,383.026473242,9.97182877678,537,207,False
259,383.0,10.0,324,382.993695066,10.0056702095,537,207,False
260,383.0,10.0,324,382.996876146,10.0028871936,537,207,False
261,383.0,10.0,324,382.998798656,10.0011131326,537,207,False
262,384.0,10.0,324,383.981714141,10.0004166537,537,207,False
263,384.0,10.0,324,384.010167263,10.000155378,537,207,False
264,384.0,10.0,324,384.004602203,10.0000579158,537,207,False
265,384.0,10.0,324,384.001754204,10.0000215863,537,207,False
266,384.0,10.0,324,384.00065568,10.0000080456,537,207,False
267,383.0,10.0,324,383.018080799,10.0000029987,537,207,False
268,384.0,10.0,324,383.971919899,10.0000011177,537,207,False
269,384.0,10.0,324,384.005704172,10.0000004166,537,207,False
270,384.0,10.0,324,384.002899852,10.0000001553,537,207,False
271,384.0,10.0,324,384.001117851,10.0000000579,537,207,False
272,384.0,10.0,324,384.000418412,10.0000000216,537,207,False
273,384.0,10.0,324,384.000156033,10.000000008,537,207,False
274,383.0,10.0,324,383.017894488,10.000000003,537,207,False
275,383.0,10.0,324,382.989686782,10.0000000011,537,207,False
276,384.0,10.0,324,383.977507066,10.0000000004,537,207,False
277,383.0,10.0,324,383.026396742,10.0000000002,537,207,False
278,383.0,10.0,324,382.993666553,10.0000000001,537,207,False
279,384.0,9.0,324,383.979029191,9.01783632762,537,207,False
280,383.0,10.0,324,383.026965918,9.97182877679,537,207,False
281,384.0,10.0,324,383.976042455,10.0056702095,537,207,False
282,384.0,10.0,324,384.00727952,10.0028871936,537,207,False
283,384.0,10.0,324,384.003488865,10.0011131326,537,207,False
284,384.0,10.0,324,384.001337474,10.0004166537,537,207,False
285,384.0,10.0,324,384.000500273,10.000155378,537,207,False
286,384.0,9.0,324,384.000186545,9.01789424343,537,207,False
287,384.0,10.0,324,384.000069532,9.97185036309,537,207,False
288,384.0,10.0,324,384.000025916,10.0056782551,537,207,False
289,384.0,10.0,324,384.000009659,10.0028901923,537,207,False
290,384.0,10.0,324,384.0000036,10.0011142502,537,207,False
291,384.0,10.0,324,384.000001342,10.0004170703,537,207,False
292,384.0,10.0,324,384.0000005,10.0001555333,537,207,False
293,384.0,10.0,324,384.000000186,10.0000579737,537,207,False
294,384.0,10.0,324,384.000000069,10.0000216079,537,207,False
295,384.0,10.0,324,384.000000026,10.0000080536,537,207,False
296,384.0,10.0,324,384.00000001,10.0000030017,537,207,False
297,384.0,10.0,324,384.000000004,10.0000011188,537,207,False
298,383.0,10.0,324,383.017836329,10.000000417,537,207,False
299,384.0,10.0,324,383.971828777,10.0000001554,537,207,False
300,384.0,10.0,324,384.00567021,10.0000000579,537,207,False
301,384.0,10.0,324,384.002887194,10.0000000216,537,207,False
302,384.0,10.0,324,384.001113133,10.000000008,537,207,False
303,384.0,10.0,324,384.000416654,10.000000003,537,207,False
304,384.0,10.0,324,384.000155378,10.0000000011,537,207,False
305,384.0,10.0,324,384.000057916,10.0000000004,537,207,False
306,384.0,10.0,324,384.000021586,10.0000000002,537,207,False
307,384.0,10.0,324,384.000008046,10.0000000001,537,207,False
308,384.0,10.0,324,384.000002999,10.0,537,207,False
309,384.0,10.0,324,384.000001118,10.0,537,207,False
310,384.0,10.0,324,384.000000417,10.0,537,207,False
311,384.0,10.0,324,384.000000155,10.0,537,207,False
312,384.0,10.0,324,384.000000058,10.0,537,207,False
313,384.0,10.0,324,384.000000022,10.0,537,207,False
314,384.0,10.0,324,384.000000008,10.0,537,207,False
315,384.0,10.0,324,384.000000003,10.0,537,207,False
316,384.0,10.0,324,384.000000001,10.0,537,207,False
317,384.0,10.0,324,384.0,10.0,537,207,False
318,384.0,10.0,324,384.0,10.0,537,207,False
319,384.0,10.0,324,384.0,10.0,537,207,False
320,384.0,10.0,324,384.0,10.0,537,207,False
321,384.0,10.0,324,384.0,10.0,537,207,False
322,384.0,10.0,324,384.0,10.0,537,207,False
323,384.0,10.0,324,384.0,10.0,537,207,False
324,384.0,10.0,324,384.0,10.0,537,207,False
325,384.0,10.0,324,384.0,10.0,537,207,False
326,384.0,10.0,324,384.0,10.0,537,207,False
327,384.0,10.0,324,384.0,10.0,537,207,False
328,384.0,10.0,324,384.0,10.0,537,207,False
329,384.0,10.0,324,384.0,10.0,537,207,False
330,384.0,10.0,324,384.0,10.0,537,207,False
331,384.0,10.0,324,384.0,10.0,537,207,False
332,384.0,10.0,324,384.0,10.0,537,207,False
333,384.0,10.0,324,384.0,10.0,537,207,False
334,384.0,10.0,324,384.0,10.0,537,207,False
335,384.0,10.0,324,384.0,10.0,537,207,False
336,383.0,10.0,324,383.017836328,10.0,537,207,False
337,384.0,10.0,324,383.971828777,10.0,537,207,False
338,384.0,10.0,324,384.00567021,10.0,537,207,False
339,384.0,10.0,324,384.002887194,10.0,537,207,False
340,384.0,10.0,324,384.001113133,10.0,537,207,False
341,384.0,10.0,324,384.000416654,10.0,537,207,False
342,384.0,10.0,324,384.000155378,10.0,537,207,False
343,384.0,10.0,324,384.000057916,10.0,537,207,False
344,384.0,10.0,324,384.000021586,10.0,537,207,False
345,384.0,10.0,324,384.000008046,10.0,537,207,False
346,384.0,10.0,324,384.000002999,10.0,537,207,False
347,384.0,10.0,324,384.000001118,10.0,537,207,False
348,384.0,10.0,324,384.000000417,10.0,537,207,False
349,384.0,10.0,324,384.000000155,10.0,537,207,False
350,384.0,10.0,324,384.000000058,10.0,537,207,False
351,384.0,10.0,324,384.000000022,10.0,537,207,False
352,384.0,10.0,324,384.000000008,10.0,537,207,False
353,384.0,10.0,324,384.000000003,10.0,537,207,False
354,384.0,10.0,324,384.000000001,10.0,537,207,False
355,384.0,10.0,324,384.0,10.0,537,207,False
356,384.0,10.0,324,384.0,10.0,537,207,False
357,384.0,10.0,324,384.0,10.0,537,207,False
358,384.0,10.0,324,384.0,10.0,537,207,False
359,384.0,10.0,324,384.0,10.0,537,207,False
360,385.0,10.0,324,384.982163672,10.0,537,207,False
361,384.0,11.0,324,384.028171223,10.9821636724,537,207,False
362,384.0,10.0,324,383.99432979,10.0281712232,537,207,False
363,386.0,8.0,324,385.961440151,8.03000244566,537,207,False
364,390.0,8.0,324,389.948211348,7.97644301512,537,207,False
365,389.0,8.0,324,389.068088629,7.98955749528,537,207,False
366,389.0,9.0,324,389.011723456,8.9781920338,537,207,False
367,389.0,10.0,324,389.003716088,9.9910144702,537,207,False
368,389.0,9.0,324,389.001353773,9.03228258109,537,207,False
369,389.0,9.0,324,389.000503076,8.99590104028,537,207,False
370,389.0,9.0,324,389.000187432,8.99770029605,537,207,False
371,389.0,9.0,324,389.000069855,8.99910592291,537,207,False
372,389.0,9.0,324,389.000026036,8.99966499589,537,207,False
373,389.0,9.0,324,389.000009704,8.99987505423,537,207,False
374,389.0,9.0,324,389.000003617,8.99995342675,537,207,False
375,389.0,9.0,324,389.000001348,8.99998264124,537,207,False
376,390.0,9.0,324,389.982164175,8.99999353011,537,207,False
377,390.0,8.0,324,390.010335083,8.01783391617,537,207,False
378,390.0,9.0,324,390.004664756,8.971827878,537,207,False
379,390.0,7.0,324,390.001777518,7.04134252975,537,207,False
380,391.0,5.0,324,390.982828042,5.01788993273,537,207,False
381,391.0,5.0,324,391.010582605,4.97111392261,537,207,False
382,391.0,5.0,324,391.004757016,4.9875322793,537,207,False
383,392.0,5.0,324,391.983975578,4.99527166688,537,207,False
384,392.0,5.0,324,392.011012082,4.99823378125,537,207,False
385,393.0,6.0,324,392.987080845,5.98150518912,537,207,False
386,392.0,6.0,324,392.030042826,6.01008945988,537,207,False
387,392.0,6.0,324,391.995029227,6.00457320799,537,207,False
388,393.0,6.0,324,392.979537258,6.00174339714,537,207,False
389,392.0,7.0,324,392.027155292,6.98281532445,537,207,False
390,392.0,7.0,324,391.993949365,7.0105778654,537,207,False
391,392.0,7.0,324,391.996970931,7.00475524891,537,207,False
392,392.0,7.0,324,391.998833984,7.00181124681,537,207,False
393,392.0,7.0,324,391.999563636,7.00067694067,537,207,False
394,392.0,7.0,324,391.999837276,7.00025239524,537,207,False
395,393.0,7.0,324,392.982103018,7.00009407584,537,207,False
396,392.0,7.0,324,392.028148616,7.00003506371,537,207,False
397,392.0,7.0,324,391.994321365,7.00001306879,537,207,False
398,392.0,7.0,324,391.997109666,7.00000487094,537,207,False
399,392.0,7.0,324,391.998885697,7.00000181547,537,207,False
400,393.0,7.0,324,392.981746582,7.00000067666,537,207,False
401,392.0,7.0,324,392.028015683,7.0000002522,537,207,False
402,392.0,7.0,324,391.994271814,7.000000094,537,207,False
403,392.0,7.0,324,391.997091197,7.00000003503,537,207,False
404,392.0,7.0,324,391.998878813,7.00000001306,537,207,False
405,392.0,7.0,324,391.999580344,7.00000000487,537,207,False
406,392.0,7.0,324,391.999843503,7.00000000181,537,207,False
407,392.0,7.0,324,391.999941667,7.00000000068,537,207,False
408,392.0,7.0,324,391.999978258,7.00000000025,537,207,False
409,392.0,7.0,324,391.999991897,7.00000000009,537,207,False
410,392.0,7.0,324,391.99999698,7.00000000004,537,207,False
411,392.0,7.0,324,391.999998874,7.00000000001,537,207,False
412,392.0,7.0,324,391.99999958,7.0,537,207,False
413,392.0,7.0,324,391.999999844,7.0,537,207,False
414,392.0,7.0,324,391.999999942,7.0,537,207,False
415,392.0,7.0,324,391.999999978,7.0,537,207,False
416,392.0,7.0,324,391.999999992,7.0,537,207,False
417,393.0,7.0,324,392.982163669,7.0,537,207,False
418,392.0,7.0,324,392.028171222,7.0,537,207,False
419,392.0,7.0,324,391.99432979,7.0,537,207,False
420,392.0,7.0,324,391.997112806,7.0,537,207,False
421,392.0,7.0,324,391.998886867,7.0,537,207,False
422,392.0,7.0,324,391.999583346,7.0,537,207,False
423,392.0,7.0,324,391.999844622,7.0,537,207,False
424,392.0,7.0,324,391.999942084,7.0,537,207,False
425,392.0,7.0,324,391.999978414,7.0,537,207,False
426,392.0,7.0,324,391.999991954,7.0,537,207,False
427,392.0,7.0,324,391.999997001,7.0,537,207,False
428,392.0,7.0,324,391.999998882,7.0,537,207,False
429,392.0,7.0,324,391.999999583,7.0,537,207,False
430,392.0,7.0,324,391.999999845,7.0,537,207,False
431,392.0,7.0,324,391.999999942,7.0,537,207,False
432,393.0,8.0,324,392.982163651,7.9821636724,537,207,False
433,393.0,8.0,324,393.010334888,8.01033489562,537,207,False
434,393.0,7.0,324,393.004664683,7.02250101368,537,207,False
435,392.0,7.0,324,392.019613819,6.99144259683,537,207,False
436,392.0,7.0,324,391.990329464,6.99599967381,537,207,False
437,392.0,7.0,324,391.99558302,6.99847021374,537,207,False
438,392.0,7.0,324,391.998314836,6.99942796826,537,207,False
439,392.0,7.0,324,391.999370052,6.99978670613,537,207,False
440,392.0,7.0,324,391.99976512,6.99992049785,537,207,False
441,392.0,7.0,324,391.999912452,6.99997036813,537,207,False
442,392.0,7.0,324,391.999967369,6.99998895574,537,207,False
443,392.0,7.0,324,391.999987838,6.99999588363,537,207,False
444,392.0,7.0,324,391.999995467,6.99999846577,537,207,False
445,392.0,7.0,324,391.999998311,6.99999942817,537,207,False
446,392.0,7.0,324,391.99999937,6.99999978687,537,207,False
447,392.0,7.0,324,391.999999765,6.99999992056,537,207,False
448,392.0,7.0,324,391.999999913,6.99999997039,537,207,False
449,392.0,7.0,324,391.999999967,6.99999998896,537,207,False
450,392.0,7.0,324,391.999999988,6.99999999589,537,207,False
451,392.0,7.0,324,391.999999995,6.99999999847,537,207,False
452,392.0,7.0,324,391.999999998,6.99999999943,537,207,False
453,392.0,7.0,324,391.999999999,6.99999999979,537,207,False
454,392.0,7.0,324,392.0,6.99999999992,537,207,False
455,392.0,7.0,324,392.0,6.99999999997,537,207,False
456,392.0,7.0,324,392.0,6.99999999999,537,207,False
457,392.0,7.0,324,392.0,7.0,537,207,False
458,392.0,7.0,324,392.0,7.0,537,207,False
459,392.0,8.0,324,392.0,7.9821636724,537,207,False
460,392.0,7.0,324,392.0,7.02817122322,537,207,False
461,392.0,8.0,324,392.0,7.97649346286,537,207,False
462,392.0,7.0,324,392.0,7.02528402959,537,207,False
463,392.0,7.0,324,392.0,6.9932166579,537,207,False
464,392.0,7.0,324,392.0,6.99669615266,537,207,False
465,392.0,7.0,324,392.0,6.99873148941,537,207,False
466,392.0,7.0,324,392.0,6.99952543046,537,207,False
467,392.0,8.0,324,392.0,7.98198670806,537,207,False
468,392.0,7.0,324,392.0,7.02810526183,537,207,False
469,392.0,7.0,324,392.0,6.99430520544,537,207,False
