frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
161,523.0,157.0,62,523.020515812,156.986798363,557,224,False
162,523.0,155.0,62,523.009271978,155.012101208,557,224,False
163,523.0,154.0,62,523.003533593,153.987488552,557,224,False
164,522.0,153.0,62,522.019157074,152.994522214,557,224,False
165,521.0,152.0,62,521.007993873,151.997919363,557,224,False
166,520.0,151.0,62,520.003020295,150.999222649,557,224,False
167,520.0,150.0,62,519.983291338,149.99971018,557,224,False
168,520.0,149.0,62,519.99291896,148.999891975,557,224,False
169,521.0,148.0,62,520.979483617,147.999959737,557,224,False
170,520.0,147.0,62,520.027170371,146.999984993,557,224,False
171,520.0,147.0,62,519.993956664,146.982158079,557,224,False
172,521.0,146.0,62,520.979137404,146.010332811,557,224,False
173,466.0,211.0,62,466.990167946,209.827466288,557,224,False
174,463.0,200.0,62,462.489318436,200.86224359,557,224,False
175,349.0,170.0,62,349.0,170.0,557,224,False
176,309.0,157.0,62,315.666666667,159.166666667,557,224,False
177,208.0,97.0,62,208.0,97.0,557,224,False
178,184.0,69.0,62,188.0,73.6666666667,557,224,False
179,101.0,17.0,62,101.0,17.0,557,224,False
180,90.0,25.0,62,91.8333333333,23.6666666667,557,224,False
181,86.0,33.0,62,86.2173913043,32.652173913,557,224,False
182,85.0,33.0,62,85.0028108687,33.0299825994,557,224,False
183,84.0,30.0,62,83.9972007055,30.0742796982,557,224,False
184,83.0,29.0,62,82.9987712827,28.9949071701,557,224,False
185,83.0,29.0,62,82.9816862921,28.9786853657,557,224,False
186,82.0,29.0,62,82.0101573882,28.9911264066,557,224,False
187,82.0,29.0,62,81.9867620283,28.9966482004,557,224,False
188,149.0,20.0,62,147.799215489,20.1592758066,557,224,False
189,156.0,24.0,62,156.565401529,23.8351741713,557,224,False
190,160.0,23.0,62,160.312717737,23.0170198751,557,224,False
191,160.0,23.0,62,160.192780457,22.992261616,557,224,False
192,160.0,23.0,62,160.075500024,22.9964418924,557,224,False
193,160.0,23.0,62,160.028314582,22.9986415895,557,224,False
194,160.0,24.0,62,160.010561633,23.9816558287,557,224,False
195,160.0,24.0,62,160.003936882,24.0101455406,557,224,False
196,160.0,24.0,62,160.001467356,24.004594107,557,224,False
197,160.0,23.0,62,160.000546907,23.019587514,557,224,False
198,186.0,31.0,62,185.536459323,30.8476290388,557,224,False
199,265.0,120.0,62,265.0,120.0,557,224,False
200,325.0,181.0,62,315.0,170.833333333,557,224,False
201,360.0,208.0,62,358.322981366,206.614906832,557,224,False
202,368.0,205.0,62,367.972159015,205.184044974,557,224,False
203,370.0,205.0,62,370.129239837,205.048618679,557,224,False
204,395.0,207.0,62,394.642926696,206.981345545,557,224,False
205,461.0,199.0,62,460.115781811,199.169754416,557,224,False
206,471.0,199.0,62,471.633404037,198.929025191,557,224,False
207,494.0,201.0,62,494.050288044,200.931449141,557,224,False
208,541.0,162.0,62,540.581779511,162.703726048,557,224,False
209,534.0,158.0,62,534.78637377,157.672917471,557,224,False
210,531.0,155.0,62,531.266839762,154.832050542,557,224,False
211,529.0,152.0,62,529.080362566,151.935199375,557,224,False
212,512.0,75.0,62,512.296583592,76.2956306181,557,224,False
213,510.0,43.0,62,509.855756002,42.7434249898,557,224,False
214,535.0,45.0,62,534.452464432,44.262547707,557,224,False
215,533.0,58.0,62,533.253876359,57.4982261241,557,224,False
216,533.0,63.0,62,533.080866258,62.9448128065,557,224,False
217,538.0,28.0,62,537.940300097,28.6991928055,557,224,False
218,532.0,28.0,62,532.169649233,27.67077269,557,224,False
219,527.0,28.0,62,527.05457795,27.8490656966,557,224,False
220,525.0,28.0,62,524.96641897,27.9423937012,557,224,False
221,524.0,28.0,62,523.967067014,27.9784646078,557,224,False
222,524.0,28.0,62,523.968911995,27.9919703357,557,224,False
223,447.0,32.0,62,448.360909933,31.9256617625,557,224,False
224,381.0,31.0,62,381.376713368,31.0580603932,557,224,False
225,322.0,54.0,62,322.009306575,53.5976725433,557,224,False
226,237.0,29.0,62,237.460939405,29.6859011089,557,224,False
227,215.0,31.0,62,214.07000285,30.8140649237,557,224,False
228,211.0,28.0,62,210.279595335,27.9987488861,557,224,False
229,209.0,27.0,62,208.677934179,26.9671175622,557,224,False
230,208.0,26.0,62,207.859561685,25.9861929343,557,224,False
231,208.0,25.0,62,207.928843941,24.9947796584,557,224,False
232,207.0,25.0,62,206.990415097,24.9802144184,557,224,False
233,207.0,25.0,62,206.979401708,24.9917718812,557,224,False
234,207.0,24.0,62,206.991507927,24.0147287262,557,224,False
235,206.0,24.0,62,206.014632211,23.9885048986,557,224,False
236,206.0,25.0,62,205.988469015,24.9770664663,557,224,False
237,205.0,25.0,62,205.012725751,25.0083961918,557,224,False
238,205.0,25.0,62,204.987721418,25.00394024,557,224,False
239,205.0,24.0,62,204.994609011,24.0193437188,557,224,False
240,204.0,23.0,62,204.015788042,23.0080651167,557,224,False
241,204.0,23.0,62,203.988899811,22.9852106011,557,224,False
242,204.0,24.0,62,203.995049988,23.9757998365,557,224,False
243,204.0,23.0,62,203.998116158,23.0257585706,557,224,False
244,203.0,24.0,62,203.017132329,23.97559228,557,224,False
245,203.0,23.0,62,202.989402624,23.0249480516,557,224,False
246,203.0,24.0,62,202.995237479,23.9752551017,557,224,False
247,203.0,24.0,62,202.998186043,24.0069843734,557,224,False
248,203.0,24.0,62,202.999322049,24.0033787791,557,224,False
249,202.0,25.0,62,202.017583556,24.9834601114,557,224,False
250,202.0,24.0,62,201.989570888,24.0286562021,557,224,False
251,202.0,24.0,62,201.995300198,23.9945106345,557,224,False
252,202.0,24.0,62,201.998209419,23.9971802138,557,224,False
253,202.0,24.0,62,201.999330762,23.9989119914,557,224,False
254,201.0,23.0,62,201.017586803,23.017429038,557,224,False
255,202.0,25.0,62,201.971735771,24.9538405613,557,224,False
256,261.0,13.0,62,259.953292216,13.2299844213,557,224,False
257,269.0,12.0,62,269.469942495,11.9013483584,557,224,False
258,270.0,13.0,62,270.341167633,12.9187353039,557,224,False
259,270.0,12.0,62,270.152939298,12.00325471,557,224,False
260,270.0,12.0,62,270.058236569,11.9849819709,557,224,False
261,270.0,13.0,62,270.021764703,12.9757894814,557,224,False
262,270.0,13.0,62,270.008114864,13.0079219658,557,224,False
263,269.0,14.0,62,269.020860997,13.9859272437,557,224,False
264,270.0,14.0,62,269.972956124,14.0117764437,557,224,False
265,270.0,14.0,62,270.006090389,14.0052038303,557,224,False
266,270.0,14.0,62,270.003043801,14.0019785286,557,224,False
267,270.0,15.0,62,270.001171503,14.9829029658,557,224,False
268,225.0,27.0,62,225.803073151,26.7965745997,557,224,False
269,163.0,32.0,62,163.640945495,32.0396045333,557,224,False
270,149.0,30.0,62,148.399095122,30.1451391509,557,224,False
271,149.0,106.0,62,148.486136477,104.669101283,557,224,False
272,220.0,98.0,62,218.528222874,98.9359261226,557,224,False
273,195.0,36.0,62,195.0,36.0,557,224,False
274,187.0,45.0,62,188.333333333,43.5,557,224,False
275,185.0,86.0,62,185.124223602,84.4161490683,557,224,False
276,119.0,157.0,62,119.0,157.0,557,224,False
277,61.0,155.0,62,70.6666666667,155.333333333,557,224,False
278,23.0,126.0,62,24.7763975155,127.093167702,557,224,False
279,28.0,37.0,62,27.7391246152,38.8237183777,557,224,False
280,34.0,42.0,62,33.8379951344,41.0282782863,557,224,False
281,36.0,42.0,62,36.008124462,41.6478451778,557,224,False
282,25.0,27.0,62,25.2383175792,27.1369227722,557,224,False
283,47.0,37.0,62,46.5114388519,36.6179234594,557,224,False
284,84.0,44.0,62,83.5227264859,43.8903769385,557,224,False
285,168.0,28.0,62,166.969678243,28.3709468053,557,224,False
286,233.0,21.0,62,232.914080225,20.9974375534,557,224,False
287,261.0,30.0,62,261.642185981,29.7069247315,557,224,False
288,261.0,30.0,62,261.771034103,30.0373138618,557,224,False
289,261.0,30.0,62,261.312819905,30.0209204934,557,224,False
290,261.0,30.0,62,261.117810385,30.0081329987,557,224,False
291,263.0,80.0,62,263.008295351,79.111230974,557,224,False
292,288.0,176.0,62,287.59115194,174.805593896,557,224,False
293,314.0,215.0,62,313.810066309,215.530191159,557,224,False
294,367.0,216.0,62,366.445831009,216.922066991,557,224,False
295,378.0,208.0,62,378.519446387,208.538864397,557,224,False
296,384.0,204.0,62,384.317529768,204.138838832,557,224,False
297,387.0,200.0,62,387.177787598,200.048780145,557,224,False
298,388.0,197.0,62,388.104781297,197.000202784,557,224,False
299,389.0,195.0,62,389.040896837,194.981378899,557,224,False
300,389.0,193.0,62,389.033167415,192.992164899,557,224,False
301,389.0,191.0,62,389.013219784,190.99703692,557,224,False
302,456.0,202.0,62,454.809934316,201.767021307,557,224,False
303,470.0,197.0,62,470.444583134,197.187450143,557,224,False
304,472.0,204.0,62,472.422240852,203.86895554,557,224,False
305,473.0,205.0,62,473.187488614,205.048561119,557,224,False
306,473.0,205.0,62,473.089157269,205.04059705,557,224,False
307,473.0,206.0,62,473.034152802,205.998371439,557,224,False
308,473.0,206.0,62,473.012773421,206.016427301,557,224,False
309,473.0,205.0,62,473.004762962,205.024774212,557,224,False
310,473.0,205.0,62,473.00177533,204.992289971,557,224,False
311,473.0,205.0,62,473.000661698,204.996315509,557,224,False
312,473.0,205.0,62,473.000246625,204.998587931,557,224,False
313,473.0,205.0,62,473.000091921,204.999471843,557,224,False
314,473.0,205.0,62,473.00003426,204.999803059,557,224,False
315,473.0,206.0,62,473.000012769,205.982090265,557,224,False
316,473.0,205.0,62,473.000004759,205.028143863,557,224,False
317,473.0,205.0,62,473.000001774,204.994319593,557,224,False
318,473.0,205.0,62,473.000000661,204.997109006,557,224,False
319,473.0,205.0,62,473.000000246,204.998885451,557,224,False
320,473.0,205.0,62,473.000000092,204.999582818,557,224,False
321,473.0,205.0,62,473.000000034,204.999844425,557,224,False
322,473.0,204.0,62,473.000000013,204.017778338,557,224,False
323,473.0,205.0,62,473.000000005,204.971807163,557,224,False
324,473.0,205.0,62,473.000000002,205.005662154,557,224,False
325,473.0,205.0,62,473.000000001,205.002884191,557,224,False
326,473.0,205.0,62,473.0,205.001112013,557,224,False
327,473.0,205.0,62,473.0,205.000416237,557,224,False
328,473.0,205.0,62,473.0,205.000155223,557,224,False
329,473.0,205.0,62,473.0,205.000057858,557,224,False
330,473.0,205.0,62,473.0,205.000021565,557,224,False
331,473.0,205.0,62,473.0,205.000008038,557,224,False
332,473.0,204.0,62,473.0,204.017839323,557,224,False
333,473.0,206.0,62,473.0,205.953993566,557,224,False
334,473.0,205.0,62,473.0,205.033841849,557,224,False
335,473.0,206.0,62,473.0,205.979380812,557,224,False
336,474.0,205.0,62,473.982163672,205.02639722,557,224,False
337,473.0,205.0,62,473.028171223,204.993633333,557,224,False
338,473.0,205.0,62,472.99432979,204.996851539,557,224,False
339,473.0,205.0,62,472.997112806,204.998789408,557,224,False
340,473.0,205.0,62,472.998886867,204.999547018,557,224,False
341,473.0,205.0,62,472.999583346,204.999831082,557,224,False
342,376.0,203.0,62,377.729968399,203.035609693,557,224,False
343,354.0,194.0,62,353.389856416,194.13983369,557,224,False
344,267.0,200.0,62,267.871896661,199.790629855,557,224,False
345,244.0,204.0,62,243.236051709,203.945123644,557,224,False
346,239.0,200.0,62,238.342100607,200.123345642,557,224,False
347,131.0,184.0,62,132.574074744,184.266890254,557,224,False
348,116.0,176.0,62,115.014965335,175.967355495,557,224,False
349,60.0,148.0,62,60.2889372657,148.338236896,557,224,False
350,20.0,109.0,62,19.8537066296,109.339034299,557,224,False
351,25.0,105.0,62,24.1306850126,104.512283431,557,224,False
352,36.0,68.0,62,35.5299831925,68.3774325166,557,224,False
353,65.0,23.0,62,64.4967763191,23.3101266492,557,224,False
354,71.0,25.0,62,71.2069779085,24.2853906912,557,224,False
355,74.0,24.0,62,74.1495334333,23.7474339177,557,224,False
356,76.0,24.0,62,76.0770339422,23.8886878522,557,224,False
357,76.0,24.0,62,76.0654037261,23.9576902535,557,224,False
358,77.0,26.0,62,77.008296543,25.9485185164,557,224,False
359,76.0,24.0,62,76.0379953736,24.0504483712,557,224,False
360,77.0,23.0,62,76.9801590956,23.0042990062,557,224,False
361,77.0,23.0,62,77.0088141319,22.9830718936,557,224,False
362,77.0,23.0,62,77.0040608521,22.9928038605,557,224,False
363,77.0,23.0,62,77.0015506626,22.9972754518,557,224,False
364,77.0,23.0,62,77.0005797321,22.9989824883,557,224,False
365,77.0,24.0,62,77.0002161601,23.981784333,557,224,False
366,77.0,24.0,62,77.0000805702,24.0101935054,557,224,False
367,77.0,24.0,62,77.00003003,24.0046119875,557,224,False
368,77.0,24.0,62,77.0000111926,24.0017578509,557,224,False
369,188.0,19.0,62,188.0,19.0,557,224,False
370,208.0,22.0,62,204.666666667,21.5,557,224,False
371,215.0,27.0,62,214.614906832,26.7950310559,557,224,False
372,257.0,34.0,62,256.128095302,33.8668183643,557,224,False
373,317.0,68.0,62,316.305356787,67.4509176422,557,224,False
374,343.0,108.0,62,343.332213666,107.663776205,557,224,False
375,442.0,211.0,62,440.849311842,209.74402672,557,224,False
376,456.0,206.0,62,457.026333511,207.404245642,557,224,False
377,461.0,205.0,62,461.612699476,205.541641494,557,224,False
378,462.0,205.0,62,462.31072273,205.184915481,557,224,False
379,462.0,205.0,62,462.137588818,205.068109089,557,224,False
380,461.0,205.0,62,461.070159964,205.025346456,557,224,False
381,461.0,205.0,62,461.009216799,205.009445154,557,224,False
382,461.0,205.0,62,461.002624917,205.003520265,557,224,False
383,461.0,205.0,62,461.000939569,205.001312052,557,224,False
384,461.0,205.0,62,461.000348336,205.000489022,557,224,False
385,461.0,205.0,62,461.000129741,205.000182266,557,224,False
386,461.0,205.0,62,461.000048352,205.000067933,557,224,False
387,461.0,205.0,62,461.000018021,205.00002532,557,224,False
388,461.0,205.0,62,461.000006717,205.000009437,557,224,False
389,461.0,205.0,62,461.000002503,205.000003517,557,224,False
390,461.0,205.0,62,461.000000933,205.000001311,557,224,False
391,461.0,205.0,62,461.000000348,205.000000489,557,224,False
392,461.0,205.0,62,461.00000013,205.000000182,557,224,False
393,321.0,204.0,62,321.0,204.0,557,224,False
394,299.0,192.0,62,302.666666667,194.0,557,224,False
395,281.0,181.0,62,281.807453416,181.48447205,557,224,False
396,141.0,173.0,62,141.0,173.0,557,224,False
397,120.0,175.0,62,123.5,174.666666667,557,224,False
398,112.0,175.0,62,112.428571429,174.98757764,557,224,False
399,19.0,139.0,62,19.0,139.0,557,224,False
400,27.0,132.0,62,25.6666666667,133.166666667,557,224,False
401,27.0,132.0,62,26.950310559,132.043478261,557,224,False
402,27.0,132.0,62,27.0042832285,131.996252175,557,224,False
403,27.0,132.0,62,27.0027353388,131.997606579,557,224,False
404,27.0,132.0,62,27.0010747256,131.999059615,557,224,False
405,27.0,133.0,62,27.0004032301,132.981800326,557,224,False
406,27.0,133.0,62,27.0001504184,133.010200205,557,224,False
407,27.0,133.0,62,27.0000560695,133.004614532,557,224,False
408,27.0,133.0,62,27.0000208982,133.001758802,557,224,False
409,27.0,132.0,62,27.0000077891,132.018493725,557,224,False
410,27.0,132.0,62,27.0000029031,131.989910215,557,224,False
411,26.0,132.0,62,26.0178374097,131.995426675,557,224,False
412,41.0,27.0,62,41.0,27.0,557,224,False
413,34.0,25.0,62,35.1666666667,25.3333333333,557,224,False
414,32.0,30.0,62,32.1180124224,29.8260869565,557,224,False
415,30.0,28.0,62,30.032927319,28.0580912863,557,224,False
416,31.0,26.0,62,30.9567068686,26.0279093107,557,224,False
417,32.0,26.0,62,31.9811858693,25.9748839731,557,224,False
418,31.0,25.0,62,31.0285528084,25.0067845403,557,224,False
419,32.0,26.0,62,31.9766686697,25.9676258555,557,224,False
420,97.0,28.0,62,95.848140268,27.9684268207,557,224,False
421,119.0,33.0,62,119.282941164,32.93378962,557,224,False
422,135.0,29.0,62,135.246559633,29.1332440042,557,224,False
423,255.0,35.0,62,255.0,35.0,557,224,False
424,279.0,52.0,62,275.0,49.1666666667,557,224,False
425,384.0,138.0,62,384.0,138.0,557,224,False
426,401.0,153.0,62,398.166666667,150.5,557,224,False
427,473.0,193.0,62,473.0,193.0,557,224,False
428,487.0,197.0,62,484.666666667,196.333333333,557,224,False
429,488.0,201.0,62,487.875776398,200.826086957,557,224,False
430,487.0,202.0,62,487.032258065,201.993441306,557,224,False
431,486.0,203.0,62,486.016006159,203.000405873,557,224,False
432,486.0,203.0,62,485.988248031,203.018200323,557,224,False
433,485.0,204.0,62,485.012618117,203.989801264,557,224,False
434,484.0,204.0,62,484.005516515,204.013223785,557,224,False
435,484.0,204.0,62,483.984258494,204.005743455,557,224,False
436,483.0,204.0,62,483.011117547,204.002179664,557,224,False
437,482.0,204.0,62,482.004956483,204.00081426,557,224,False
438,482.0,204.0,62,481.984049926,204.000303576,557,224,False
439,481.0,204.0,62,481.011039793,204.000113152,557,224,False
440,480.0,204.0,62,480.004927501,204.000042174,557,224,False
441,480.0,204.0,62,479.984039124,204.000015719,557,224,False
442,480.0,205.0,62,479.993199439,204.982169531,557,224,False
443,479.0,204.0,62,479.015260896,204.028173407,557,224,False
444,478.0,203.0,62,478.006539579,203.012166932,557,224,False
445,478.0,204.0,62,477.984641827,203.968941886,557,224,False
446,477.0,204.0,62,477.011260492,204.00455719,557,224,False
447,476.0,204.0,62,476.005009763,204.002470582,557,224,False
448,476.0,205.0,62,475.984069785,204.983121443,557,224,False
449,475.0,204.0,62,475.011047194,204.028529967,557,224,False
450,475.0,205.0,62,474.987093932,204.976627257,557,224,False
451,474.0,205.0,62,474.012211376,205.007497573,557,224,False
452,474.0,204.0,62,473.987529613,204.021406469,557,224,False
453,473.0,204.0,62,473.012373845,203.991032871,557,224,False
454,473.0,204.0,62,472.987590172,203.995846878,557,224,False
455,472.0,204.0,62,472.012396417,203.99841326,557,224,False
456,472.0,205.0,62,471.987598585,204.981570413,557,224,False
457,471.0,204.0,62,471.012399552,204.027950017,557,224,False
458,373.0,213.0,62,374.735559858,212.833720391,557,224,False
459,366.0,206.0,62,365.106598182,206.214950429,557,224,False
