frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
55,407.0,16.0,manual,407.0,16.0,563,228,False
56,407.0,16.0,manual,407.0,16.0,563,228,False
57,407.0,16.0,manual,407.0,16.0,563,228,False
58,407.0,16.0,manual,407.0,16.0,563,228,False
59,407.0,16.0,manual,407.0,16.0,563,228,False
60,407.0,16.0,manual,407.0,16.0,563,228,False
61,407.0,16.0,manual,407.0,16.0,563,228,False
62,407.0,16.0,manual,407.0,16.0,563,228,False
63,407.0,16.0,manual,407.0,16.0,563,228,False
64,407.0,16.0,manual,407.0,16.0,563,228,False
65,407.0,16.0,manual,407.0,16.0,563,228,False
66,407.0,16.0,manual,407.0,16.0,563,228,False
67,407.0,16.0,manual,407.0,16.0,563,228,False
68,407.0,16.0,manual,407.0,16.0,563,228,False
69,407.0,16.0,manual,407.0,16.0,563,228,False
70,407.0,16.0,manual,407.0,16.0,563,228,False
71,407.0,16.0,manual,407.0,16.0,563,228,False
72,407.0,16.0,manual,407.0,16.0,563,228,False
73,407.0,16.0,manual,407.0,16.0,563,228,False
74,407.0,16.0,manual,407.0,16.0,563,228,False
75,407.0,16.0,manual,407.0,16.0,563,228,False
76,407.0,16.0,manual,407.0,16.0,563,228,False
77,407.0,16.0,manual,407.0,16.0,563,228,False
78,407.0,16.0,manual,407.0,16.0,563,228,False
79,407.0,16.0,manual,407.0,16.0,563,228,False
80,407.0,16.0,manual,407.0,16.0,563,228,False
81,407.0,16.0,manual,407.0,16.0,563,228,False
82,407.0,16.0,manual,407.0,16.0,563,228,False
83,407.0,16.0,manual,407.0,16.0,563,228,False
84,407.0,16.0,manual,407.0,16.0,563,228,False
85,407.0,16.0,manual,407.0,16.0,563,228,False
86,407.0,16.0,manual,407.0,16.0,563,228,False
87,407.0,16.0,manual,407.0,16.0,563,228,False
88,407.0,16.0,manual,407.0,16.0,563,228,False
89,407.0,16.0,manual,407.0,16.0,563,228,False
90,407.0,16.0,manual,407.0,16.0,563,228,False
91,407.0,16.0,manual,407.0,16.0,563,228,False
92,407.0,16.0,manual,407.0,16.0,563,228,False
93,407.0,16.0,manual,407.0,16.0,563,228,False
94,407.0,16.0,manual,407.0,16.0,563,228,False
95,407.0,16.0,manual,407.0,16.0,563,228,False
96,407.0,16.0,manual,407.0,16.0,563,228,False
97,407.0,16.0,manual,407.0,16.0,563,228,False
98,407.0,16.0,manual,407.0,16.0,563,228,False
99,407.0,16.0,manual,407.0,16.0,563,228,False
100,407.0,16.0,manual,407.0,16.0,563,228,False
101,407.0,16.0,manual,407.0,16.0,563,228,False
102,407.0,16.0,manual,407.0,16.0,563,228,False
103,407.0,16.0,manual,407.0,16.0,563,228,False
104,407.0,16.0,manual,407.0,16.0,563,228,False
105,407.0,16.0,manual,407.0,16.0,563,228,False
106,407.0,16.0,manual,407.0,16.0,563,228,False
107,407.0,16.0,manual,407.0,16.0,563,228,False
108,407.0,16.0,manual,407.0,16.0,563,228,False
109,407.0,16.0,manual,407.0,16.0,563,228,False
110,407.0,16.0,manual,407.0,16.0,563,228,False
111,407.0,16.0,manual,407.0,16.0,563,228,False
112,407.0,16.0,manual,407.0,16.0,563,228,False
113,407.0,16.0,manual,407.0,16.0,563,228,False
114,407.0,16.0,manual,407.0,16.0,563,228,False
115,407.0,16.0,manual,407.0,16.0,563,228,False
116,407.0,16.0,manual,407.0,16.0,563,228,False
117,407.0,16.0,manual,407.0,16.0,563,228,False
118,407.0,16.0,manual,407.0,16.0,563,228,False
119,407.0,16.0,manual,407.0,16.0,563,228,False
120,407.0,16.0,manual,407.0,16.0,563,228,False
121,407.0,16.0,manual,407.0,16.0,563,228,False
122,407.0,16.0,manual,407.0,16.0,563,228,False
123,407.0,16.0,manual,407.0,16.0,563,228,False
124,407.0,16.0,manual,407.0,16.0,563,228,False
125,407.0,16.0,manual,407.0,16.0,563,228,False
126,407.0,16.0,manual,407.0,16.0,563,228,False
127,407.0,16.0,manual,407.0,16.0,563,228,False
128,407.0,16.0,manual,407.0,16.0,563,228,False
129,407.0,16.0,manual,407.0,16.0,563,228,False
130,407.0,16.0,manual,407.0,16.0,563,228,False
131,407.0,16.0,manual,407.0,16.0,563,228,False
132,407.0,16.0,manual,407.0,16.0,563,228,False
133,407.0,16.0,manual,407.0,16.0,563,228,False
134,407.0,16.0,manual,407.0,16.0,563,228,False
135,407.0,16.0,manual,407.0,16.0,563,228,False
136,407.0,16.0,manual,407.0,16.0,563,228,False
137,407.0,16.0,manual,407.0,16.0,563,228,False
138,407.0,16.0,manual,407.0,16.0,563,228,False
139,407.0,16.0,manual,407.0,16.0,563,228,False
140,407.0,16.0,manual,407.0,16.0,563,228,False
141,407.0,16.0,manual,407.0,16.0,563,228,False
142,407.0,16.0,manual,407.0,16.0,563,228,False
143,407.0,16.0,manual,407.0,16.0,563,228,False
144,407.0,16.0,manual,407.0,16.0,563,228,False
145,407.0,16.0,12,407.0,16.0,563,228,False
146,389.0,27.0,12,392.0,25.1666666667,563,228,False
147,382.0,35.0,12,382.372670807,34.6335403727,563,228,False
148,379.0,40.0,12,379.032525766,39.9238388435,563,228,False
149,344.0,78.0,12,344.595066551,77.3678784644,563,228,False
150,297.0,114.0,12,297.46485583,113.771095257,563,228,False
151,262.0,128.0,12,261.970743777,128.307630925,563,228,False
152,213.0,154.0,12,213.229132563,153.919412079,563,228,False
153,175.0,188.0,12,174.900686572,187.81792772,563,228,False
154,163.0,202.0,12,162.490399556,202.281590272,563,228,False
155,160.0,205.0,12,159.626921517,205.317875695,563,228,False
156,159.0,205.0,12,158.816510965,205.182175566,563,228,False
157,160.0,205.0,12,159.893811632,205.070947921,563,228,False
158,161.0,204.0,12,160.958613083,204.044425582,563,228,False
159,160.0,204.0,12,160.020160552,203.999582308,563,228,False
160,160.0,205.0,12,159.991380795,204.981195614,563,228,False
161,160.0,205.0,12,159.996015427,205.009935209,563,228,False
162,161.0,205.0,12,160.980641614,205.004513856,563,228,False
163,161.0,204.0,12,161.009765833,204.019557514,563,228,False
164,161.0,204.0,12,161.004452503,203.990308474,563,228,False
165,161.0,204.0,12,161.001698405,203.995575197,563,228,False
166,161.0,205.0,12,161.000634882,204.980475592,563,228,False
167,161.0,205.0,12,161.000236719,205.009703861,563,228,False
168,161.0,204.0,12,161.000088233,204.022265728,563,228,False
169,161.0,205.0,12,161.000032886,204.973518571,563,228,False
170,161.0,204.0,12,161.000012257,204.02413821,563,228,False
171,161.0,205.0,12,161.000004568,204.974951494,563,228,False
172,161.0,204.0,12,161.000001703,204.024707457,563,228,False
173,162.0,204.0,12,161.982164307,203.993001672,563,228,False
174,161.0,204.0,12,161.02817146,203.99661602,563,228,False
175,161.0,204.0,12,160.994329879,203.998701622,563,228,False
176,162.0,205.0,12,161.979276512,204.981677971,563,228,False
177,161.0,204.0,12,161.027058103,204.02799011,563,228,False
178,162.0,204.0,12,161.976076814,203.994262283,563,228,False
179,161.0,206.0,12,161.025128653,205.96141499,563,228,False
180,162.0,204.0,12,161.975322415,204.055219936,563,228,False
181,162.0,205.0,12,162.007009462,204.970403104,563,228,False
182,162.0,205.0,12,162.00338813,205.004403828,563,228,False
183,162.0,204.0,12,162.001299924,204.020216347,563,228,False
184,162.0,204.0,12,162.000486278,203.990587522,563,228,False
185,162.0,206.0,12,162.000181328,205.96000815,563,228,False
186,162.0,205.0,12,162.000067588,205.036857477,563,228,False
187,162.0,205.0,12,162.000025191,204.998378145,563,228,False
188,162.0,204.0,12,162.000009389,204.016496821,563,228,False
189,162.0,206.0,12,162.000003499,205.95345802,563,228,False
190,162.0,205.0,12,162.000001304,205.03364056,563,228,False
191,162.0,204.0,12,162.000000486,204.014978363,563,228,False
192,162.0,204.0,12,162.000000181,203.987863105,563,228,False
193,162.0,205.0,12,162.000000068,204.976792094,563,228,False
194,162.0,204.0,12,162.000000025,204.026128574,563,228,False
195,162.0,204.0,12,162.000000009,203.993566522,563,228,False
196,162.0,206.0,12,162.000000003,205.961155576,563,228,False
197,162.0,205.0,12,162.000000001,205.037286916,563,228,False
198,162.0,204.0,12,162.0,204.016374616,563,228,False
199,162.0,204.0,12,162.0,203.98838529,563,228,False
200,162.0,205.0,12,162.0,204.976986806,563,228,False
201,162.0,205.0,12,162.0,205.008364822,563,228,False
202,162.0,204.0,12,162.0,204.021764795,563,228,False
203,162.0,205.0,12,162.0,204.973331776,563,228,False
204,162.0,205.0,12,162.0,205.006232257,563,228,False
205,162.0,205.0,12,162.0,205.003096766,563,228,False
206,162.0,204.0,12,162.0,204.019027575,563,228,False
207,162.0,205.0,12,162.0,204.972274545,563,228,False
208,162.0,205.0,12,162.0,205.005836439,563,228,False
209,162.0,204.0,12,162.0,204.020785482,563,228,False
210,162.0,204.0,12,162.0,203.990801331,563,228,False
211,162.0,205.0,12,162.0,204.977924247,563,228,False
212,162.0,206.0,12,162.0,205.990879662,563,228,False
213,162.0,204.0,12,162.0,204.050066989,563,228,False
214,162.0,204.0,12,162.0,203.985546713,563,228,False
215,162.0,204.0,12,162.0,203.993028364,563,228,False
216,162.0,205.0,12,162.0,204.979489402,563,228,False
217,162.0,205.0,12,162.0,205.009334525,563,228,False
218,162.0,205.0,12,162.0,205.004291659,563,228,False
219,162.0,206.0,12,162.0,205.983802124,563,228,False
220,162.0,204.0,12,162.0,204.046620088,563,228,False
221,162.0,204.0,12,162.0,203.984223286,563,228,False
222,162.0,205.0,12,162.0,204.974696922,563,228,False
223,162.0,204.0,12,162.0,204.025312327,563,228,False
224,162.0,204.0,12,162.0,203.993260603,563,228,False
225,162.0,205.0,12,162.0,204.978877802,563,228,False
226,162.0,205.0,12,162.0,205.009073162,563,228,False
227,163.0,204.0,12,162.982163672,204.022028974,563,228,False
228,163.0,204.0,12,163.010334896,203.991266575,563,228,False
229,162.0,205.0,12,162.022501014,204.978097736,563,228,False
230,163.0,204.0,12,162.973606269,204.026616983,563,228,False
231,162.0,204.0,12,162.024170897,203.993748644,563,228,False
232,162.0,205.0,12,161.992800004,204.979059788,563,228,False
233,162.0,205.0,12,161.996540775,205.009140995,563,228,False
234,163.0,204.0,12,162.980837246,204.022054256,563,228,False
235,163.0,204.0,12,163.00983874,203.991275999,563,228,False
236,163.0,205.0,12,163.004479676,204.978101248,563,228,False
237,163.0,204.0,12,163.001708532,204.026618292,563,228,False
238,187.0,216.0,12,186.572566795,215.779713201,563,228,False
239,215.0,210.0,12,214.748858449,210.22793301,563,228,False
240,222.0,207.0,12,222.276564008,207.046282009,563,228,False
241,224.0,207.0,12,224.209975725,206.961890374,563,228,False
242,224.0,207.0,12,224.11904935,206.983146717,563,228,False
243,224.0,207.0,12,224.046323441,206.993591743,563,228,False
244,224.0,206.0,12,224.017358866,206.015441805,563,228,False
245,223.0,206.0,12,223.024310713,205.988772339,563,228,False
246,224.0,206.0,12,223.974242094,205.995002553,563,228,False
247,224.0,207.0,12,224.0065697,206.980262154,563,228,False
248,225.0,206.0,12,224.98538612,206.027460637,563,228,False
249,224.0,205.0,12,224.02940931,205.011901183,563,228,False
250,225.0,206.0,12,224.976956689,205.968842833,563,228,False
251,225.0,206.0,12,225.007620438,206.004520271,563,228,False
252,225.0,206.0,12,225.003615939,206.002456822,563,228,False
253,225.0,207.0,12,225.001384836,206.983116314,563,228,False
254,225.0,208.0,12,225.000517926,207.9928554,563,228,False
255,225.0,206.0,12,225.000193124,206.050805318,563,228,False
256,224.0,206.0,12,224.017908312,205.985821993,563,228,False
257,225.0,207.0,12,224.971855607,206.975294642,563,228,False
258,225.0,206.0,12,225.005680209,206.025535196,563,228,False
259,225.0,206.0,12,225.002890921,205.993343673,563,228,False
260,225.0,207.0,12,225.001114522,206.978908764,563,228,False
261,225.0,206.0,12,225.000417171,206.026921029,563,228,False
262,224.0,206.0,12,224.017991899,205.993862052,563,228,False
263,225.0,206.0,12,224.971886765,205.996938388,563,228,False
264,225.0,206.0,12,225.005691823,205.998821855,563,228,False
265,225.0,206.0,12,225.002895249,205.999559115,563,228,False
266,224.0,206.0,12,224.018952463,205.999835591,563,228,False
267,224.0,206.0,12,223.990082877,205.999938718,563,228,False
268,224.0,206.0,12,223.995491109,205.999977159,563,228,False
269,224.0,207.0,12,223.998280579,206.982155159,563,228,False
270,225.0,207.0,12,224.981520957,207.010331723,563,228,False
271,225.0,207.0,12,225.010095257,207.004663503,563,228,False
272,225.0,206.0,12,225.004575365,206.019613379,563,228,False
273,225.0,206.0,12,225.001744201,205.9903293,563,228,False
274,225.0,206.0,12,225.000651952,205.995582959,563,228,False
275,225.0,206.0,12,225.000243081,205.998314813,563,228,False
276,225.0,206.0,12,225.000090604,205.999370044,563,228,False
277,225.0,206.0,12,225.00003377,205.999765117,563,228,False
278,225.0,206.0,12,225.000012587,205.999912451,563,228,False
279,225.0,207.0,12,225.000004691,206.982131041,563,228,False
280,225.0,207.0,12,225.000001748,207.010322734,563,228,False
281,225.0,207.0,12,225.000000652,207.004660153,563,228,False
282,225.0,206.0,12,225.000000243,206.019612131,563,228,False
283,225.0,206.0,12,225.000000091,205.990328835,563,228,False
284,225.0,206.0,12,225.000000034,205.995582785,563,228,False
285,225.0,206.0,12,225.000000013,205.998314748,563,228,False
286,225.0,206.0,12,225.000000005,205.99937002,563,228,False
287,225.0,206.0,12,225.000000002,205.999765108,563,228,False
288,225.0,206.0,12,225.000000001,205.999912448,563,228,False
289,225.0,206.0,12,225.0,205.999967368,563,228,False
290,225.0,206.0,12,225.0,205.999987837,563,228,False
291,225.0,207.0,12,225.0,206.982159139,563,228,False
292,225.0,206.0,12,225.0,206.028169534,563,228,False
293,225.0,206.0,12,225.0,205.994329161,563,228,False
294,225.0,207.0,12,225.0,206.979276244,563,228,False
295,225.0,206.0,12,225.0,206.027058003,563,228,False
296,225.0,206.0,12,225.0,205.993913104,563,228,False
297,225.0,206.0,12,225.0,205.996957416,563,228,False
298,225.0,206.0,12,225.0,205.998828947,563,228,False
299,225.0,206.0,12,225.0,205.999561758,563,228,False
300,225.0,206.0,12,225.0,205.999836576,563,228,False
301,225.0,206.0,12,225.0,205.999939085,563,228,False
302,225.0,206.0,12,225.0,205.999977296,563,228,False
303,225.0,206.0,12,225.0,205.999991538,563,228,False
304,225.0,206.0,12,225.0,205.999996846,563,228,False
305,225.0,207.0,12,225.0,206.982162497,563,228,False
306,225.0,207.0,12,225.0,207.010334457,563,228,False
307,225.0,206.0,12,225.0,206.02250085,563,228,False
308,225.0,206.0,12,225.0,205.991442536,563,228,False
309,225.0,207.0,12,225.0,206.978163324,563,228,False
310,225.0,206.0,12,225.0,206.026641429,563,228,False
311,225.0,206.0,12,225.0,205.993757756,563,228,False
312,225.0,206.0,12,225.0,205.996899511,563,228,False
313,225.0,207.0,12,225.0,206.980971037,563,228,False
314,225.0,206.0,12,225.0,206.027724937,563,228,False
315,225.0,207.0,12,225.0,206.976327041,563,228,False
316,225.0,206.0,12,225.0,206.025221997,563,228,False
317,225.0,206.0,12,225.0,205.993193537,563,228,False
318,225.0,206.0,12,225.0,205.996687535,563,228,False
319,225.0,206.0,12,225.0,205.998728278,563,228,False
320,225.0,205.0,12,225.0,205.017360561,563,228,False
321,225.0,206.0,12,225.0,205.971651366,563,228,False
322,225.0,206.0,12,225.0,206.005604082,563,228,False
323,225.0,207.0,12,225.0,206.985026219,563,228,False
324,225.0,206.0,12,225.0,206.029275169,563,228,False
325,225.0,206.0,12,225.0,205.99474302,563,228,False
326,225.0,207.0,12,225.0,206.979430581,563,228,False
327,225.0,206.0,12,225.0,206.027115531,563,228,False
328,225.0,206.0,12,225.0,205.993934546,563,228,False
329,225.0,207.0,12,225.0,206.97912908,563,228,False
330,225.0,206.0,12,225.0,206.027003149,563,228,False
331,225.0,206.0,12,225.0,205.993892659,563,228,False
332,225.0,207.0,12,225.0,206.979113468,563,228,False
333,225.0,206.0,12,225.0,206.02699733,563,228,False
334,225.0,207.0,12,225.0,206.976054163,563,228,False
335,225.0,207.0,12,225.0,207.007283883,563,228,False
336,225.0,206.0,12,225.0,206.021326819,563,228,False
337,225.0,206.0,12,225.0,205.991003184,563,228,False
338,225.0,206.0,12,225.0,205.995835813,563,228,False
339,225.0,207.0,12,225.0,206.980572809,563,228,False
340,225.0,206.0,12,225.0,206.027576427,563,228,False
341,225.0,206.0,12,225.0,205.994108012,563,228,False
342,225.0,207.0,12,225.0,206.979193814,563,228,False
343,225.0,206.0,12,225.0,206.02702728,563,228,False
344,225.0,206.0,12,225.0,205.993901653,563,228,False
345,225.0,206.0,12,225.0,205.996953148,563,228,False
346,225.0,206.0,12,225.0,205.998827356,563,228,False
347,225.0,206.0,12,225.0,205.999561165,563,228,False
348,225.0,206.0,12,225.0,205.999836355,563,228,False
349,225.0,207.0,12,225.0,206.982102675,563,228,False
350,225.0,207.0,12,225.0,207.010312161,563,228,False
351,225.0,206.0,12,225.0,206.02249254,563,228,False
352,225.0,206.0,12,225.0,205.991439439,563,228,False
353,225.0,206.0,12,225.0,205.995998497,563,228,False
354,225.0,206.0,12,225.0,205.998469775,563,228,False
355,225.0,206.0,12,225.0,205.999427805,563,228,False
356,225.0,206.0,12,225.0,205.999786645,563,228,False
357,225.0,207.0,12,225.0,206.982084148,563,228,False
358,225.0,206.0,12,225.0,206.028141583,563,228,False
359,225.0,206.0,12,225.0,205.994318743,563,228,False
360,225.0,207.0,12,225.0,206.979272361,563,228,False
361,225.0,206.0,12,225.0,206.027056556,563,228,False
362,225.0,206.0,12,225.0,205.993912565,563,228,False
363,225.0,207.0,12,225.0,206.979120888,563,228,False
364,225.0,206.0,12,225.0,206.027000095,563,228,False
365,225.0,206.0,12,225.0,205.993891521,563,228,False
366,225.0,207.0,12,225.0,206.979113044,563,228,False
367,225.0,206.0,12,225.0,206.026997172,563,228,False
368,225.0,206.0,12,225.0,205.993890431,563,228,False
369,225.0,206.0,12,225.0,205.996948966,563,228,False
370,225.0,206.0,12,225.0,205.998825797,563,228,False
371,225.0,206.0,12,225.0,205.999560584,563,228,False
372,225.0,206.0,12,225.0,205.999836138,563,228,False
373,225.0,207.0,12,225.0,206.982102595,563,228,False
374,225.0,207.0,12,225.0,207.010312131,563,228,False
375,225.0,206.0,12,225.0,206.022492529,563,228,False
376,225.0,206.0,12,225.0,205.991439434,563,228,False
377,225.0,207.0,12,225.0,206.978162168,563,228,False
378,225.0,206.0,12,225.0,206.026640998,563,228,False
379,225.0,206.0,12,225.0,205.993757595,563,228,False
380,225.0,206.0,12,225.0,205.996899451,563,228,False
381,225.0,206.0,12,225.0,205.998807343,563,228,False
382,225.0,207.0,12,225.0,206.981717378,563,228,False
383,225.0,206.0,12,225.0,206.028004798,563,228,False
384,225.0,206.0,12,225.0,205.994267757,563,228,False
385,225.0,206.0,12,225.0,205.997089685,563,228,False
386,225.0,207.0,12,225.0,206.981041922,563,228,False
387,225.0,206.0,12,225.0,206.027751358,563,228,False
388,225.0,206.0,12,225.0,205.994173215,563,228,False
389,225.0,206.0,12,225.0,205.997054444,563,228,False
390,225.0,206.0,12,225.0,205.998865115,563,228,False
391,225.0,207.0,12,225.0,206.981738911,563,228,False
392,225.0,206.0,12,225.0,206.028012823,563,228,False
393,225.0,206.0,12,225.0,205.994270748,563,228,False
394,225.0,206.0,12,225.0,205.9970908,563,228,False
395,225.0,206.0,12,225.0,205.998878665,563,228,False
396,225.0,207.0,12,225.0,206.981743962,563,228,False
397,225.0,206.0,12,225.0,206.028014706,563,228,False
398,225.0,206.0,12,225.0,205.99427145,563,228,False
399,225.0,206.0,12,225.0,205.997091062,563,228,False
400,225.0,207.0,12,225.0,206.981042435,563,228,False
401,225.0,206.0,12,225.0,206.027751549,563,228,False
402,225.0,207.0,12,225.0,206.976336959,563,228,False
403,225.0,206.0,12,225.0,206.025225694,563,228,False
404,225.0,206.0,12,225.0,205.993194915,563,228,False
405,225.0,206.0,12,225.0,205.996688049,563,228,False
406,225.0,206.0,12,225.0,205.998728469,563,228,False
407,225.0,207.0,12,225.0,206.981687977,563,228,False
408,225.0,206.0,12,225.0,206.027993839,563,228,False
409,225.0,206.0,12,225.0,205.994263673,563,228,False
410,225.0,207.0,12,225.0,206.979251835,563,228,False
411,225.0,206.0,12,225.0,206.027048906,563,228,False
412,225.0,206.0,12,225.0,205.993909713,563,228,False
413,225.0,206.0,12,225.0,205.996956152,563,228,False
414,225.0,206.0,12,225.0,205.998828476,563,228,False
415,225.0,206.0,12,225.0,205.999561583,563,228,False
416,225.0,206.0,12,225.0,205.99983651,563,228,False
417,225.0,206.0,12,225.0,205.999939061,563,228,False
418,225.0,206.0,12,225.0,205.999977287,563,228,False
419,225.0,206.0,12,225.0,205.999991534,563,228,False
420,225.0,206.0,12,225.0,205.999996845,563,228,False
421,225.0,207.0,12,225.0,206.982162496,563,228,False
422,225.0,207.0,12,225.0,207.010334457,563,228,False
423,225.0,207.0,12,225.0,207.004664523,563,228,False
424,225.0,206.0,12,225.0,206.019613759,563,228,False
425,225.0,206.0,12,225.0,205.990329442,563,228,False
426,225.0,206.0,12,225.0,205.995583012,563,228,False
427,225.0,206.0,12,225.0,205.998314833,563,228,False
428,226.0,206.0,12,225.982163672,205.999370051,563,228,False
429,225.0,206.0,12,225.028171223,205.999765119,563,228,False
430,225.0,206.0,12,224.99432979,205.999912452,563,228,False
431,225.0,206.0,12,224.997112806,205.999967369,563,228,False
432,225.0,206.0,12,224.998886867,205.999987838,563,228,False
433,225.0,206.0,12,224.999583346,205.999995467,563,228,False
434,225.0,206.0,12,224.999844622,205.999998311,563,228,False
435,225.0,207.0,12,224.999942084,206.982163043,563,228,False
436,225.0,206.0,12,224.999978414,206.028170989,563,228,False
437,225.0,207.0,12,224.999991954,206.976493375,563,228,False
438,225.0,207.0,12,224.999997001,207.007447669,563,228,False
439,225.0,206.0,12,224.999998882,206.021387869,563,228,False
440,225.0,207.0,12,224.999999583,206.973189611,563,228,False
441,225.0,207.0,12,224.999999845,207.00617919,563,228,False
442,225.0,206.0,12,224.999999942,206.020913311,563,228,False
443,225.0,206.0,12,224.999999978,205.990848979,563,228,False
444,225.0,206.0,12,224.999999992,205.995778334,563,228,False
445,225.0,206.0,12,224.999999997,205.998387713,563,228,False
446,225.0,206.0,12,224.999999999,205.999397219,563,228,False
447,225.0,206.0,12,225.0,205.999775245,563,228,False
448,225.0,207.0,12,225.0,206.982079899,563,228,False
449,225.0,206.0,12,225.0,206.028139999,563,228,False
450,225.0,206.0,12,225.0,205.994318153,563,228,False
451,225.0,206.0,12,225.0,205.997108469,563,228,False
452,225.0,206.0,12,225.0,205.998885251,563,228,False
453,225.0,206.0,12,225.0,205.999582744,563,228,False
454,225.0,207.0,12,225.0,206.98200807,563,228,False
455,225.0,206.0,12,225.0,206.028113224,563,228,False
456,225.0,206.0,12,225.0,205.994308173,563,228,False
457,226.0,206.0,12,225.982163672,205.997104749,563,228,False
458,225.0,206.0,12,225.028171223,205.998883864,563,228,False
459,225.0,206.0,12,224.99432979,205.999582227,563,228,False
460,225.0,206.0,12,224.997112806,205.999844205,563,228,False
461,225.0,206.0,12,224.998886867,205.999941929,563,228,False
462,225.0,206.0,12,224.999583346,205.999978356,563,228,False
463,226.0,206.0,12,225.982008294,205.999991933,563,228,False
464,225.0,206.0,12,225.028113307,205.999996993,563,228,False
465,225.0,206.0,12,224.994308204,205.999998879,563,228,False
466,225.0,206.0,12,224.997104761,205.999999582,563,228,False
467,225.0,206.0,12,224.998883869,205.999999844,563,228,False
468,225.0,206.0,12,224.999582229,205.999999942,563,228,False
469,225.0,206.0,12,224.999844205,205.999999978,563,228,False
470,225.0,206.0,12,224.999941929,205.999999992,563,228,False
471,225.0,206.0,12,224.999978356,205.999999997,563,228,False
472,225.0,207.0,12,224.999991933,206.982163671,563,228,False
473,225.0,207.0,12,224.999996993,207.010334895,563,228,False
474,225.0,206.0,12,224.999998879,206.022501014,563,228,False
475,225.0,206.0,12,224.999999582,205.991442597,563,228,False
476,225.0,206.0,12,224.999999844,205.995999674,563,228,False
477,225.0,206.0,12,224.999999942,205.998470214,563,228,False
478,225.0,207.0,12,224.999999978,206.981591641,563,228,False
479,225.0,206.0,12,224.999999992,206.027957929,563,228,False
480,225.0,206.0,12,224.999999997,205.994250288,563,228,False
481,225.0,206.0,12,224.999999999,205.997083174,563,228,False
482,225.0,207.0,12,225.0,206.981039496,563,228,False
483,225.0,206.0,12,225.0,206.027750453,563,228,False
484,225.0,206.0,12,225.0,205.994172878,563,228,False
485,225.0,207.0,12,225.0,206.979217991,563,228,False
486,225.0,207.0,12,225.0,207.009199964,563,228,False
487,225.0,205.0,12,225.0,205.039912563,563,228,False
488,225.0,206.0,12,225.0,205.963112967,563,228,False
489,225.0,206.0,12,225.0,206.001610839,563,228,False
490,225.0,206.0,12,225.0,206.0013354,563,228,False
491,225.0,206.0,12,225.0,206.000532898,563,228,False
