frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
142,56.0,129.0,0,56.0047606898,128.999333857,574,244,False
143,56.0,129.0,0,56.0018132747,128.999751629,574,244,False
144,56.0,128.0,0,56.0006776965,128.017743752,574,244,False
145,56.0,128.0,0,56.000252677,127.9896306,574,244,False
146,56.0,128.0,0,56.0000941808,127.995322453,574,244,False
147,57.0,128.0,0,56.9821987752,127.998217714,574,244,False
148,57.0,128.0,0,57.010347979,127.999333854,574,244,False
149,57.0,127.0,0,57.0046695625,127.017587956,574,244,False
150,57.0,127.0,0,57.0017793099,126.989572528,574,244,False
151,57.0,127.0,0,57.0006650373,126.995300809,574,244,False
152,57.0,127.0,0,57.0002479587,126.998209647,574,244,False
153,57.0,127.0,0,57.0000924223,126.999330847,574,244,False
154,58.0,127.0,0,57.9821981198,126.999750507,574,244,False
155,58.0,126.0,0,58.0103477347,126.017743334,574,244,False
156,58.0,126.0,0,58.0046694714,125.989630444,574,244,False
157,59.0,126.0,0,58.9839429484,125.995322395,574,244,False
158,59.0,126.0,0,59.0109999203,125.998217693,574,244,False
159,60.0,126.0,0,59.9870763124,125.999333846,574,244,False
160,60.0,126.0,0,60.0122048086,125.999751625,574,244,False
161,60.0,126.0,0,60.0053634927,125.999907423,574,244,False
162,61.0,125.0,0,60.9842017099,125.017801822,574,244,False
163,61.0,125.0,0,61.0110963689,124.989652244,574,244,False
164,28.0,102.0,0,28.5935473989,102.405566055,574,244,False
165,45.0,31.0,0,44.3576141866,32.0268973811,574,244,False
166,47.0,30.0,0,46.9867897301,29.1761059326,574,244,False
167,47.0,29.0,0,47.0415746101,28.6351784394,574,244,False
168,47.0,29.0,0,47.0177206744,28.8434257561,574,244,False
169,47.0,29.0,0,47.0067112533,28.9406565797,574,244,False
170,47.0,29.0,0,47.0025064829,28.9778346217,574,244,False
171,47.0,29.0,0,47.0009344485,28.991736366,574,244,False
172,47.0,29.0,0,47.000348295,28.9969199088,574,244,False
173,47.0,28.0,0,47.0001298154,28.0166883252,574,244,False
174,47.0,29.0,0,47.0000483842,28.9714008984,574,244,False
175,47.0,29.0,0,47.0000180335,29.0055107327,574,244,False
176,47.0,29.0,0,47.0000067214,29.0028277542,574,244,False
177,47.0,29.0,0,47.0000025052,29.0010909786,574,244,False
178,47.0,29.0,0,47.0000009337,29.0004083966,574,244,False
179,47.0,29.0,0,47.000000348,29.0001523005,574,244,False
180,47.0,29.0,0,47.0000001297,29.0000567688,574,244,False
181,47.0,29.0,0,47.0000000483,29.0000211588,574,244,False
182,47.0,29.0,0,47.000000018,29.0000078862,574,244,False
183,47.0,29.0,0,47.0000000067,29.0000029393,574,244,False
184,47.0,29.0,0,47.0000000025,29.0000010955,574,244,False
185,47.0,29.0,0,47.0000000009,29.0000004083,574,244,False
186,47.0,30.0,0,47.0000000003,29.9821638246,574,244,False
187,47.0,29.0,0,47.0000000001,29.0281712799,574,244,False
188,47.0,29.0,0,47.0,28.9943298116,574,244,False
189,47.0,29.0,0,47.0,28.9971128142,574,244,False
190,47.0,29.0,0,47.0,28.9988868704,574,244,False
191,47.0,30.0,0,47.0,29.9817470198,574,244,False
192,47.0,29.0,0,47.0,29.0280158456,574,244,False
193,47.0,29.0,0,47.0,28.9942718748,574,244,False
194,47.0,29.0,0,47.0,28.9970912201,574,244,False
195,47.0,29.0,0,47.0,28.9988788219,574,244,False
196,47.0,29.0,0,47.0,28.9995803476,574,244,False
197,47.0,29.0,0,47.0,28.9998435043,574,244,False
198,47.0,29.0,0,47.0,28.9999416676,574,244,False
199,47.0,29.0,0,47.0,28.9999782584,574,244,False
200,47.0,30.0,0,47.0,29.982155569,574,244,False
201,47.0,29.0,0,47.0,29.028168203,574,244,False
202,47.0,29.0,0,47.0,28.9943286648,574,244,False
203,47.0,29.0,0,47.0,28.9971123868,574,244,False
204,47.0,29.0,0,47.0,28.9988867111,574,244,False
205,47.0,29.0,0,47.0,28.999583288,574,244,False
206,47.0,29.0,0,47.0,28.9998446002,574,244,False
207,47.0,29.0,0,47.0,28.9999420761,574,244,False
208,47.0,29.0,0,47.0,28.9999784107,574,244,False
209,47.0,29.0,0,47.0,28.9999919533,574,244,False
210,47.0,30.0,0,47.0,29.9821606733,574,244,False
211,47.0,29.0,0,47.0,29.0281701054,574,244,False
212,47.0,29.0,0,47.0,28.9943293738,574,244,False
213,47.0,29.0,0,47.0,28.9971126511,574,244,False
214,47.0,29.0,0,47.0,28.9988868096,574,244,False
215,47.0,29.0,0,47.0,28.9995833247,574,244,False
216,47.0,30.0,0,47.0,29.9820082863,574,244,False
217,47.0,28.0,0,47.0,28.045949632,574,244,False
218,47.0,29.0,0,47.0,28.9661369798,574,244,False
219,47.0,29.0,0,47.0,29.0027749699,574,244,False
220,47.0,29.0,0,47.0,29.0017710622,574,244,False
221,47.0,29.0,0,47.0,29.0006953611,574,244,False
222,47.0,29.0,0,47.0,29.0002608591,574,244,False
223,47.0,29.0,0,47.0,29.0000973069,574,244,False
224,47.0,29.0,0,47.0,29.0000362716,574,244,False
225,47.0,29.0,0,47.0,29.0000135192,574,244,False
226,47.0,29.0,0,47.0,29.0000050388,574,244,False
227,47.0,29.0,0,47.0,29.000001878,574,244,False
228,47.0,30.0,0,47.0,29.9821643724,574,244,False
229,47.0,29.0,0,47.0,29.0281714841,574,244,False
230,47.0,30.0,0,47.0,29.9764935601,574,244,False
231,47.0,29.0,0,47.0,29.0252840658,574,244,False
232,47.0,29.0,0,47.0,28.9932166714,574,244,False
233,47.0,30.0,0,47.0,29.9788598301,574,244,False
234,47.0,29.0,0,47.0,29.0269027145,574,244,False
235,47.0,29.0,0,47.0,28.9938552216,574,244,False
236,47.0,29.0,0,47.0,28.9969358423,574,244,False
237,47.0,29.0,0,47.0,28.9988209062,574,244,False
238,47.0,29.0,0,47.0,28.9995587613,574,244,False
239,47.0,29.0,0,47.0,28.9998354588,574,244,False
240,47.0,29.0,0,47.0,28.9999386689,574,244,False
241,47.0,29.0,0,47.0,28.9999771408,574,244,False
242,47.0,29.0,0,47.0,28.99999148,574,244,False
243,47.0,30.0,0,47.0,29.9821604969,574,244,False
244,47.0,30.0,0,47.0,30.0103337121,574,244,False
245,47.0,29.0,0,47.0,29.0225005725,574,244,False
246,47.0,29.0,0,47.0,28.9914424324,574,244,False
247,47.0,29.0,0,47.0,28.9959996125,574,244,False
248,47.0,29.0,0,47.0,28.9984701909,574,244,False
249,47.0,29.0,0,47.0,28.9994279597,574,244,False
250,47.0,29.0,0,47.0,28.999786703,574,244,False
251,47.0,29.0,0,47.0,28.9999204967,574,244,False
252,47.0,29.0,0,47.0,28.9999703677,574,244,False
253,47.0,29.0,0,47.0,28.9999889556,574,244,False
254,47.0,29.0,0,47.0,28.9999958836,574,244,False
255,47.0,29.0,0,47.0,28.9999984657,574,244,False
256,47.0,29.0,0,47.0,28.9999994282,574,244,False
257,47.0,30.0,0,47.0,29.9821634593,574,244,False
258,47.0,29.0,0,47.0,29.0281711438,574,244,False
259,38.0,123.0,0,38.1605269484,121.317714967,574,244,False
260,40.0,133.0,0,39.8713132842,133.790229708,574,244,False
261,37.0,136.0,0,37.0321965993,136.487207329,574,244,False
262,36.0,135.0,0,35.9801635808,135.26215551,574,244,False
263,36.0,135.0,0,35.973246792,135.083728539,574,244,False
264,36.0,135.0,0,35.9891022007,135.030537856,574,244,False
265,36.0,135.0,0,35.9958938868,135.01134991,574,244,False
266,36.0,135.0,0,35.9984674669,135.004228753,574,244,False
267,36.0,135.0,0,35.9994286999,135.001576048,574,244,False
268,36.0,135.0,0,35.9997870628,135.000587414,574,244,False
269,36.0,135.0,0,35.9999206348,135.000218938,574,244,False
270,36.0,135.0,0,35.9999704194,135.000081602,574,244,False
271,36.0,135.0,0,35.9999889748,135.000030414,574,244,False
272,36.0,135.0,0,35.9999958908,135.000011336,574,244,False
273,36.0,135.0,0,35.9999984684,135.000004225,574,244,False
274,36.0,135.0,0,35.9999994292,135.000001575,574,244,False
275,36.0,135.0,0,35.9999997872,135.000000587,574,244,False
276,36.0,135.0,0,35.9999999207,135.000000219,574,244,False
277,36.0,135.0,0,35.9999999704,135.000000082,574,244,False
278,36.0,134.0,0,35.999999989,134.017836358,574,244,False
279,36.0,135.0,0,35.9999999959,134.971828788,574,244,False
280,36.0,134.0,0,35.9999999985,134.023506541,574,244,False
281,36.0,135.0,0,35.9999999994,134.974715972,574,244,False
282,36.0,134.0,0,35.9999999998,134.02461967,574,244,False
283,36.0,135.0,0,35.9999999999,134.975132624,574,244,False
284,36.0,135.0,0,36.0,135.00693872,574,244,False
285,36.0,135.0,0,36.0,135.003361763,574,244,False
286,36.0,135.0,0,36.0,135.001290097,574,244,False
287,36.0,135.0,0,36.0,135.000482615,574,244,False
288,36.0,135.0,0,36.0,135.000179963,574,244,False
289,36.0,135.0,0,36.0,135.000067079,574,244,False
290,35.0,135.0,0,35.0178363276,135.000025002,574,244,False
291,36.0,135.0,0,35.9718287768,135.000009318,574,244,False
292,36.0,135.0,0,36.0056702095,135.000003473,574,244,False
293,36.0,135.0,0,36.0028871936,135.000001294,574,244,False
294,36.0,135.0,0,36.0011131326,135.000000482,574,244,False
295,36.0,135.0,0,36.0004166537,135.00000018,574,244,False
296,36.0,135.0,0,36.000155378,135.000000067,574,244,False
297,36.0,135.0,0,36.0000579158,135.000000025,574,244,False
298,36.0,135.0,0,36.0000215863,135.000000009,574,244,False
299,36.0,135.0,0,36.0000080456,135.000000003,574,244,False
300,35.0,135.0,0,35.0178393263,135.000000001,574,244,False
301,36.0,135.0,0,35.9718298944,135.0,574,244,False
302,36.0,135.0,0,36.0056706261,135.0,574,244,False
303,36.0,135.0,0,36.0028873489,135.0,574,244,False
304,36.0,135.0,0,36.0011131904,135.0,574,244,False
305,36.0,135.0,0,36.0004166753,135.0,574,244,False
306,36.0,135.0,0,36.0001553861,135.0,574,244,False
307,36.0,135.0,0,36.0000579188,135.0,574,244,False
308,36.0,135.0,0,36.0000215874,135.0,574,244,False
309,36.0,136.0,0,36.000008046,135.982163672,574,244,False
310,36.0,135.0,0,36.0000029989,135.028171223,574,244,False
311,36.0,135.0,0,36.0000011177,134.99432979,574,244,False
312,36.0,135.0,0,36.0000004166,134.997112806,574,244,False
313,36.0,135.0,0,36.0000001553,134.998886867,574,244,False
314,36.0,135.0,0,36.0000000579,134.999583346,574,244,False
315,36.0,135.0,0,36.0000000216,134.999844622,574,244,False
316,36.0,135.0,0,36.000000008,134.999942084,574,244,False
317,36.0,135.0,0,36.000000003,134.999978414,574,244,False
318,36.0,135.0,0,36.0000000011,134.999991954,574,244,False
319,36.0,135.0,0,36.0000000004,134.999997001,574,244,False
320,36.0,135.0,0,36.0000000002,134.999998882,574,244,False
321,36.0,135.0,0,36.0000000001,134.999999583,574,244,False
322,36.0,135.0,0,36.0,134.999999845,574,244,False
323,36.0,135.0,0,36.0,134.999999942,574,244,False
324,36.0,136.0,0,36.0,135.982163651,574,244,False
325,36.0,135.0,0,36.0,135.028171215,574,244,False
326,36.0,136.0,0,36.0,135.97649346,574,244,False
327,36.0,135.0,0,36.0,135.025284028,574,244,False
328,36.0,135.0,0,36.0,134.993216657,574,244,False
329,36.0,135.0,0,36.0,134.996696153,574,244,False
330,36.0,135.0,0,36.0,134.998731489,574,244,False
331,36.0,136.0,0,36.0,135.981689103,574,244,False
332,36.0,135.0,0,36.0,135.027994259,574,244,False
333,36.0,135.0,0,36.0,134.994263829,574,244,False
334,36.0,136.0,0,36.0,135.979251894,574,244,False
335,36.0,135.0,0,36.0,135.027048927,574,244,False
336,36.0,135.0,0,36.0,134.993909721,574,244,False
337,36.0,136.0,0,36.0,135.979119828,574,244,False
338,37.0,135.0,0,36.9821636724,135.0269997,574,244,False
339,36.0,135.0,0,36.0281712232,134.993891374,574,244,False
340,36.0,135.0,0,35.9943297905,134.996949317,574,244,False
341,36.0,135.0,0,35.9971128064,134.998825928,574,244,False
342,36.0,135.0,0,35.9988868674,134.999560633,574,244,False
343,36.0,135.0,0,35.9995833463,134.999836156,574,244,False
344,36.0,135.0,0,35.999844622,134.999938929,574,244,False
345,36.0,136.0,0,35.9999420842,135.98214091,574,244,False
346,36.0,136.0,0,35.9999784137,136.010326412,574,244,False
347,36.0,135.0,0,35.9999919544,135.022497852,574,244,False
348,36.0,135.0,0,35.9999970013,134.991441418,574,244,False
349,36.0,135.0,0,35.9999988823,134.995999235,574,244,False
350,36.0,135.0,0,35.9999995834,134.99847005,574,244,False
351,36.0,135.0,0,35.9999998447,134.999427907,574,244,False
352,36.0,135.0,0,35.9999999421,134.999786683,574,244,False
353,36.0,135.0,0,35.9999999784,134.999920489,574,244,False
354,36.0,136.0,0,35.999999992,135.982134037,574,244,False
355,36.0,135.0,0,35.999999997,135.028160178,574,244,False
356,36.0,135.0,0,35.9999999989,134.994325674,574,244,False
357,36.0,135.0,0,35.9999999996,134.997111272,574,244,False
358,36.0,135.0,0,35.9999999998,134.998886296,574,244,False
359,36.0,136.0,0,35.9999999999,135.981746806,574,244,False
360,36.0,135.0,0,36.0,135.028015766,574,244,False
361,36.0,135.0,0,36.0,134.994271845,574,244,False
362,36.0,135.0,0,36.0,134.997091209,574,244,False
363,35.0,136.0,0,35.0178363276,135.98104249,574,244,False
364,31.0,133.0,0,31.0610104148,133.063424224,574,244,False
365,34.0,129.0,0,33.9004867486,129.044848813,574,244,False
366,36.0,132.0,0,35.9748957949,131.892876536,574,244,False
367,36.0,133.0,0,36.0268895198,132.989819756,574,244,False
368,36.0,134.0,0,36.0117567037,133.99762918,574,244,False
369,36.0,134.0,0,36.0044649117,134.017020809,574,244,False
370,37.0,135.0,0,36.9838317858,134.989364408,574,244,False
371,36.0,135.0,0,36.0287931448,135.013059723,574,244,False
372,37.0,136.0,0,36.9767252717,135.987845906,574,244,False
373,37.0,136.0,0,37.0075341011,136.012491737,574,244,False
374,27.0,182.0,0,27.1819470318,181.18499937,574,244,False
375,33.0,200.0,0,32.7910059192,200.1564292,574,244,False
376,40.0,202.0,0,39.891021675,202.365707356,574,244,False
377,42.0,207.0,0,42.0470762638,207.097506595,574,244,False
378,44.0,208.0,0,44.0217426577,208.105830825,574,244,False
379,44.0,208.0,0,44.0439773064,208.060606484,574,244,False
380,44.0,209.0,0,44.0181077455,209.005765334,574,244,False
381,44.0,210.0,0,44.0068311887,210.001343732,574,244,False
382,45.0,212.0,0,44.9847136927,211.982625974,574,244,False
383,46.0,212.0,0,45.9934491878,212.028341686,574,244,False
384,47.0,211.0,0,46.9975175737,211.030065892,574,244,False
385,48.0,210.0,0,47.9990728073,210.012139313,574,244,False
386,47.0,210.0,0,47.0353269827,209.986732844,574,244,False
387,47.0,209.0,0,46.9970376945,209.012040033,574,244,False
388,47.0,209.0,0,46.9981240382,208.987463992,574,244,False
389,47.0,209.0,0,46.9992638626,208.994512976,574,244,False
390,46.0,209.0,0,46.0175601902,208.997915916,574,244,False
391,46.0,209.0,0,45.9895620992,208.999221364,574,244,False
392,47.0,209.0,0,46.9774605906,208.999709701,574,244,False
393,47.0,209.0,0,47.0085430923,208.999891797,574,244,False
394,47.0,209.0,0,47.0039949923,208.999959671,574,244,False
395,47.0,209.0,0,47.0015277982,208.999984969,574,244,False
396,47.0,209.0,0,47.0005712908,208.999994398,574,244,False
397,47.0,209.0,0,47.0002130177,208.999997912,574,244,False
398,46.0,210.0,0,46.0179157268,209.982162894,574,244,False
399,47.0,209.0,0,46.9718583703,209.028170933,574,244,False
400,47.0,209.0,0,47.0056812395,208.994329682,574,244,False
401,47.0,209.0,0,47.0028913047,208.997112766,574,244,False
402,47.0,209.0,0,47.0011146648,208.998886852,574,244,False
403,47.0,209.0,0,47.0004172248,208.999583341,574,244,False
404,46.0,209.0,0,46.0179919185,208.99984462,574,244,False
405,47.0,209.0,0,46.9718867719,208.999942083,574,244,False
406,46.0,209.0,0,46.023528153,208.999978413,574,244,False
407,47.0,209.0,0,46.974724027,208.999991954,574,244,False
408,46.0,209.0,0,46.0246226725,208.999997001,574,244,False
409,46.0,209.0,0,45.9929700709,208.999998882,574,244,False
410,46.0,209.0,0,45.9966042416,208.999999583,574,244,False
411,46.0,209.0,0,45.9986972326,208.999999845,574,244,False
412,46.0,209.0,0,45.9995126624,208.999999942,574,244,False
413,46.0,209.0,0,45.9998182768,208.999999978,574,244,False
414,46.0,208.0,0,45.9999322649,208.01783632,574,244,False
415,46.0,209.0,0,45.9999747539,208.971828774,574,244,False
416,46.0,208.0,0,45.9999905904,208.023506536,574,244,False
417,46.0,208.0,0,45.9999964929,207.992552298,574,244,False
418,46.0,208.0,0,45.9999986928,207.996448446,574,244,False
419,46.0,208.0,0,45.9999995128,207.998639161,574,244,False
420,46.0,209.0,0,45.9999998184,208.981654691,574,244,False
421,46.0,208.0,0,45.9999999323,208.027981433,574,244,False
422,46.0,208.0,0,45.9999999748,207.994259049,574,244,False
423,46.0,208.0,0,45.9999999906,207.99708644,574,244,False
424,46.0,208.0,0,45.9999999965,207.99887704,574,244,False
425,46.0,208.0,0,45.9999999987,207.999579684,574,244,False
426,46.0,208.0,0,45.9999999995,207.999843257,574,244,False
427,46.0,208.0,0,45.9999999998,207.999941575,574,244,False
428,46.0,208.0,0,45.9999999999,207.999978224,574,244,False
429,46.0,208.0,0,46.0,207.999991884,574,244,False
430,46.0,209.0,0,46.0,208.982160647,574,244,False
431,46.0,208.0,0,46.0,208.028170096,574,244,False
432,46.0,208.0,0,46.0,207.99432937,574,244,False
433,46.0,209.0,0,46.0,208.979276322,574,244,False
434,46.0,208.0,0,46.0,208.027058032,574,244,False
435,46.0,208.0,0,46.0,207.993913115,574,244,False
436,46.0,208.0,0,46.0,207.99695742,574,244,False
437,46.0,209.0,0,46.0,208.980992621,574,244,False
438,46.0,208.0,0,46.0,208.027732982,574,244,False
439,46.0,208.0,0,46.0,207.994166366,574,244,False
440,46.0,209.0,0,46.0,208.979215564,574,244,False
441,46.0,208.0,0,46.0,208.027035387,574,244,False
442,46.0,208.0,0,46.0,207.993904675,574,244,False
443,46.0,208.0,0,46.0,207.996954274,574,244,False
444,46.0,208.0,0,46.0,207.998827776,574,244,False
445,46.0,208.0,0,46.0,207.999561322,574,244,False
446,46.0,208.0,0,46.0,207.999836413,574,244,False
447,46.0,208.0,0,46.0,207.999939025,574,244,False
448,45.0,209.0,0,45.0178363276,208.982140946,574,244,False
449,45.0,209.0,0,44.9896651044,209.010326425,574,244,False
450,46.0,209.0,0,45.9774989863,209.004661529,574,244,False
451,45.0,209.0,0,45.0263937308,209.001776316,574,244,False
452,46.0,209.0,0,45.975829103,209.000663921,574,244,False
453,45.0,209.0,0,45.0250363234,209.000247543,574,244,False
454,46.0,208.0,0,45.9752880021,208.017928595,574,244,False
455,46.0,208.0,0,46.006996636,207.989699494,574,244,False
456,46.0,208.0,0,46.0033833495,207.995348131,574,244,False
457,45.0,208.0,0,45.0191344701,207.998227285,574,244,False
458,46.0,208.0,0,45.9723143906,207.999337421,574,244,False
459,46.0,208.0,0,46.0058512903,207.999752957,574,244,False
