frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
116,422.0,10.0,203,421.999988076,10.0294399362,546,219,False
117,422.0,9.0,203,421.999995556,9.01264076304,546,219,False
118,422.0,10.0,203,421.999998344,9.96911857561,546,219,False
119,422.0,9.0,203,421.999999383,9.02245937646,546,219,False
120,422.0,10.0,203,421.99999977,9.97432390563,546,219,False
121,422.0,10.0,203,421.999999914,10.0066371287,546,219,False
122,422.0,10.0,203,421.999999968,10.0032493473,546,219,False
123,422.0,10.0,203,421.999999988,10.0012481974,546,219,False
124,422.0,10.0,203,421.999999996,10.0004669985,546,219,False
125,422.0,10.0,203,421.999999998,10.0001741425,546,219,False
126,422.0,10.0,203,421.999999999,10.0000649096,546,219,False
127,422.0,10.0,203,422.0,10.000024193,546,219,False
128,422.0,10.0,203,422.0,10.0000090171,546,219,False
129,422.0,10.0,203,422.0,10.0000033608,546,219,False
130,422.0,10.0,203,422.0,10.0000012526,546,219,False
131,422.0,10.0,203,422.0,10.0000004669,546,219,False
132,422.0,10.0,203,422.0,10.000000174,546,219,False
133,422.0,10.0,203,422.0,10.0000000649,546,219,False
134,422.0,10.0,203,422.0,10.0000000242,546,219,False
135,422.0,10.0,203,422.0,10.000000009,546,219,False
136,422.0,9.0,203,422.0,9.01783633096,546,219,False
137,422.0,10.0,203,422.0,9.97182877803,546,219,False
138,422.0,10.0,203,422.0,10.00567021,546,219,False
139,422.0,9.0,203,422.0,9.02072352141,546,219,False
140,422.0,10.0,203,422.0,9.9729419094,546,219,False
141,422.0,10.0,203,422.0,10.0060868633,546,219,False
142,422.0,10.0,203,422.0,10.0030425717,546,219,False
143,422.0,10.0,203,422.0,10.0011710484,546,219,False
144,422.0,10.0,203,422.0,10.00043824,546,219,False
145,422.0,10.0,203,422.0,10.0001634236,546,219,False
146,422.0,10.0,203,422.0,10.0000609145,546,219,False
147,422.0,10.0,203,422.0,10.000022704,546,219,False
148,422.0,10.0,203,422.0,10.0000084621,546,219,False
149,422.0,10.0,203,422.0,10.000003154,546,219,False
150,422.0,10.0,203,422.0,10.0000011755,546,219,False
151,422.0,10.0,203,422.0,10.0000004381,546,219,False
152,422.0,10.0,203,422.0,10.0000001633,546,219,False
153,422.0,10.0,203,422.0,10.0000000609,546,219,False
154,422.0,10.0,203,422.0,10.0000000227,546,219,False
155,422.0,10.0,203,422.0,10.0000000085,546,219,False
156,422.0,10.0,203,422.0,10.0000000032,546,219,False
157,422.0,10.0,203,422.0,10.0000000012,546,219,False
158,422.0,10.0,203,422.0,10.0000000004,546,219,False
159,422.0,10.0,203,422.0,10.0000000002,546,219,False
160,423.0,10.0,203,422.982163672,10.0000000001,546,219,False
161,422.0,10.0,203,422.028171223,10.0,546,219,False
162,422.0,10.0,203,421.99432979,10.0,546,219,False
163,422.0,10.0,203,421.997112806,10.0,546,219,False
164,422.0,10.0,203,421.998886867,10.0,546,219,False
165,422.0,10.0,203,421.999583346,10.0,546,219,False
166,422.0,10.0,203,421.999844622,10.0,546,219,False
167,422.0,10.0,203,421.999942084,10.0,546,219,False
168,422.0,10.0,203,421.999978414,10.0,546,219,False
169,422.0,10.0,203,421.999991954,10.0,546,219,False
170,422.0,10.0,203,421.999997001,10.0,546,219,False
171,422.0,10.0,203,421.999998882,10.0,546,219,False
172,422.0,10.0,203,421.999999583,10.0,546,219,False
173,422.0,10.0,203,421.999999845,10.0,546,219,False
174,422.0,10.0,203,421.999999942,10.0,546,219,False
175,422.0,10.0,203,421.999999978,10.0,546,219,False
176,422.0,10.0,203,421.999999992,10.0,546,219,False
177,422.0,10.0,203,421.999999997,10.0,546,219,False
178,422.0,10.0,203,421.999999999,10.0,546,219,False
179,422.0,10.0,203,422.0,10.0,546,219,False
180,422.0,9.0,203,422.0,9.0178363276,546,219,False
181,422.0,10.0,203,422.0,9.97182877678,546,219,False
182,422.0,10.0,203,422.0,10.0056702095,546,219,False
183,422.0,10.0,203,422.0,10.0028871936,546,219,False
184,423.0,10.0,203,422.982163672,10.0011131326,546,219,False
185,422.0,10.0,203,422.028171223,10.0004166537,546,219,False
186,422.0,10.0,203,421.99432979,10.000155378,546,219,False
187,422.0,10.0,203,421.997112806,10.0000579158,546,219,False
188,422.0,10.0,203,421.998886867,10.0000215863,546,219,False
189,423.0,10.0,203,422.981747019,10.0000080456,546,219,False
190,422.0,10.0,203,422.028015845,10.0000029987,546,219,False
191,422.0,10.0,203,421.994271875,10.0000011177,546,219,False
192,422.0,10.0,203,421.99709122,10.0000004166,546,219,False
193,422.0,10.0,203,421.998878822,10.0000001553,546,219,False
194,422.0,10.0,203,421.999580348,10.0000000579,546,219,False
195,422.0,10.0,203,421.999843504,10.0000000216,546,219,False
196,422.0,10.0,203,421.999941668,10.000000008,546,219,False
197,422.0,10.0,203,421.999978258,10.000000003,546,219,False
198,422.0,10.0,203,421.999991897,10.0000000011,546,219,False
199,422.0,10.0,203,421.99999698,10.0000000004,546,219,False
200,422.0,10.0,203,421.999998874,10.0000000002,546,219,False
201,423.0,10.0,203,422.982163253,10.0000000001,546,219,False
202,422.0,10.0,203,422.028171067,10.0,546,219,False
203,422.0,10.0,203,421.994329732,10.0,546,219,False
204,422.0,10.0,203,421.997112785,10.0,546,219,False
205,423.0,10.0,203,422.981050532,10.0,546,219,False
206,422.0,10.0,203,422.027754566,10.0,546,219,False
207,423.0,10.0,203,422.976338084,10.0,546,219,False
208,422.0,10.0,203,422.025226113,10.0,546,219,False
209,423.0,10.0,203,422.975358744,10.0,546,219,False
210,422.0,10.0,203,422.02485933,10.0,546,219,False
211,423.0,10.0,203,422.975221954,10.0,546,219,False
212,422.0,10.0,203,422.024808342,10.0,546,219,False
213,423.0,10.0,203,422.975202949,10.0,546,219,False
214,423.0,10.0,203,423.006964932,10.0,546,219,False
215,422.0,10.0,203,422.02120786,10.0,546,219,False
216,423.0,10.0,203,422.973122515,10.0,546,219,False
217,423.0,10.0,203,423.006154182,10.0,546,219,False
218,423.0,10.0,203,423.003067663,10.0,546,219,False
219,422.0,10.0,203,422.019016728,10.0,546,219,False
220,423.0,10.0,203,422.972270502,10.0,546,219,False
221,422.0,10.0,203,422.02367126,10.0,546,219,False
222,423.0,10.0,203,422.974777369,10.0,546,219,False
223,423.0,10.0,203,423.006806227,10.0,546,219,False
224,422.0,10.0,203,422.021148704,10.0,546,219,False
225,423.0,10.0,203,422.973100466,10.0,546,219,False
226,423.0,9.0,203,423.006145964,9.0178363276,546,219,False
227,422.0,10.0,203,422.020900927,9.97182877678,546,219,False
228,422.0,10.0,203,421.990844363,10.0056702095,546,219,False
229,423.0,10.0,203,422.977940286,10.0028871936,546,219,False
230,423.0,10.0,203,423.008721967,10.0011131326,546,219,False
231,422.0,10.0,203,422.021897993,10.0004166537,546,219,False
232,423.0,10.0,203,422.973381425,10.000155378,546,219,False
233,423.0,10.0,203,423.006250762,10.0000579158,546,219,False
234,423.0,10.0,203,423.003103663,10.0000215863,546,219,False
235,423.0,10.0,203,423.001193818,10.0000080456,546,219,False
236,423.0,9.0,203,423.000446727,9.0178393263,546,219,False
237,423.0,10.0,203,423.000166587,9.97182989444,546,219,False
238,423.0,10.0,203,423.000062093,10.0056706261,546,219,False
239,423.0,10.0,203,423.000023143,10.0028873489,546,219,False
240,423.0,10.0,203,423.000008626,10.0011131904,546,219,False
241,423.0,10.0,203,423.000003215,10.0004166753,546,219,False
242,423.0,9.0,203,423.000001198,9.01799171367,546,219,False
243,423.0,10.0,203,423.000000447,9.97188669561,546,219,False
244,423.0,10.0,203,423.000000166,10.005691797,546,219,False
245,423.0,10.0,203,423.000000062,10.0028952396,546,219,False
246,423.0,10.0,203,423.000000023,10.0011161314,546,219,False
247,423.0,10.0,203,423.000000009,10.0004177714,546,219,False
248,423.0,10.0,203,423.000000003,10.0001557946,546,219,False
249,423.0,10.0,203,423.000000001,10.0000580711,546,219,False
250,423.0,10.0,203,423.0,10.0000216442,546,219,False
251,423.0,10.0,203,423.0,10.0000080671,546,219,False
252,423.0,10.0,203,423.0,10.0000030067,546,219,False
253,423.0,10.0,203,423.0,10.0000011207,546,219,False
254,423.0,10.0,203,423.0,10.0000004177,546,219,False
255,423.0,10.0,203,423.0,10.0000001557,546,219,False
256,423.0,10.0,203,423.0,10.000000058,546,219,False
257,423.0,10.0,203,423.0,10.0000000216,546,219,False
258,423.0,10.0,203,423.0,10.0000000081,546,219,False
259,423.0,10.0,203,423.0,10.000000003,546,219,False
260,423.0,10.0,203,423.0,10.0000000011,546,219,False
261,423.0,10.0,203,423.0,10.0000000004,546,219,False
262,423.0,9.0,203,423.0,9.01783632775,546,219,False
263,423.0,9.0,203,423.0,8.98966510443,546,219,False
264,423.0,9.0,203,423.0,8.99533531394,546,219,False
265,423.0,10.0,203,423.0,9.98038617996,546,219,False
266,423.0,10.0,203,423.0,10.0096705357,546,219,False
267,423.0,10.0,203,423.0,10.0044169799,546,219,False
268,423.0,10.0,203,423.0,10.0016851643,546,219,False
269,423.0,10.0,203,423.0,10.0006299476,546,219,False
270,423.0,10.0,203,423.0,10.0002348802,546,219,False
271,423.0,10.0,203,423.0,10.0000875477,546,219,False
272,423.0,10.0,203,423.0,10.0000326306,546,219,False
273,423.0,10.0,203,423.0,10.0000121619,546,219,False
274,423.0,10.0,203,423.0,10.0000045329,546,219,False
275,423.0,10.0,203,423.0,10.0000016895,546,219,False
276,423.0,10.0,203,423.0,10.0000006297,546,219,False
277,423.0,10.0,203,423.0,10.0000002347,546,219,False
278,423.0,10.0,203,423.0,10.0000000875,546,219,False
279,423.0,10.0,203,423.0,10.0000000326,546,219,False
280,423.0,10.0,203,423.0,10.0000000122,546,219,False
281,423.0,10.0,203,423.0,10.0000000045,546,219,False
282,423.0,10.0,203,423.0,10.0000000017,546,219,False
283,423.0,10.0,203,423.0,10.0000000006,546,219,False
284,423.0,10.0,203,423.0,10.0000000002,546,219,False
285,423.0,10.0,203,423.0,10.0000000001,546,219,False
286,423.0,10.0,203,423.0,10.0,546,219,False
287,423.0,10.0,203,423.0,10.0,546,219,False
288,423.0,10.0,203,423.0,10.0,546,219,False
289,423.0,10.0,203,423.0,10.0,546,219,False
290,423.0,10.0,203,423.0,10.0,546,219,False
291,423.0,10.0,203,423.0,10.0,546,219,False
292,423.0,10.0,203,423.0,10.0,546,219,False
293,423.0,10.0,203,423.0,10.0,546,219,False
294,423.0,9.0,203,423.0,9.0178363276,546,219,False
295,423.0,9.0,203,423.0,8.98966510438,546,219,False
296,423.0,9.0,203,423.0,8.99533531392,546,219,False
297,423.0,10.0,203,423.0,9.98038617995,546,219,False
298,423.0,10.0,203,423.0,10.0096705357,546,219,False
299,423.0,10.0,203,423.0,10.0044169799,546,219,False
300,423.0,10.0,203,423.0,10.0016851643,546,219,False
301,423.0,10.0,203,423.0,10.0006299476,546,219,False
302,423.0,10.0,203,423.0,10.0002348802,546,219,False
303,423.0,10.0,203,423.0,10.0000875477,546,219,False
304,423.0,10.0,203,423.0,10.0000326306,546,219,False
305,423.0,10.0,203,423.0,10.0000121619,546,219,False
306,423.0,10.0,203,423.0,10.0000045329,546,219,False
307,423.0,10.0,203,423.0,10.0000016895,546,219,False
308,423.0,10.0,203,423.0,10.0000006297,546,219,False
309,423.0,10.0,203,423.0,10.0000002347,546,219,False
310,423.0,10.0,203,423.0,10.0000000875,546,219,False
311,423.0,10.0,203,423.0,10.0000000326,546,219,False
312,423.0,10.0,203,423.0,10.0000000122,546,219,False
313,423.0,10.0,203,423.0,10.0000000045,546,219,False
314,423.0,10.0,203,423.0,10.0000000017,546,219,False
315,423.0,10.0,203,423.0,10.0000000006,546,219,False
316,423.0,10.0,203,423.0,10.0000000002,546,219,False
317,423.0,10.0,203,423.0,10.0000000001,546,219,False
318,423.0,10.0,203,423.0,10.0,546,219,False
319,423.0,10.0,203,423.0,10.0,546,219,False
320,423.0,10.0,203,423.0,10.0,546,219,False
321,423.0,10.0,203,423.0,10.0,546,219,False
322,423.0,9.0,203,423.0,9.0178363276,546,219,False
323,423.0,10.0,203,423.0,9.97182877678,546,219,False
324,423.0,10.0,203,423.0,10.0056702095,546,219,False
325,423.0,10.0,203,423.0,10.0028871936,546,219,False
326,423.0,10.0,203,423.0,10.0011131326,546,219,False
327,423.0,10.0,203,423.0,10.0004166537,546,219,False
328,423.0,10.0,203,423.0,10.000155378,546,219,False
329,423.0,10.0,203,423.0,10.0000579158,546,219,False
330,423.0,10.0,203,423.0,10.0000215863,546,219,False
331,423.0,10.0,203,423.0,10.0000080456,546,219,False
332,423.0,10.0,203,423.0,10.0000029987,546,219,False
333,423.0,10.0,203,423.0,10.0000011177,546,219,False
334,423.0,10.0,203,423.0,10.0000004166,546,219,False
335,423.0,10.0,203,423.0,10.0000001553,546,219,False
336,423.0,10.0,203,423.0,10.0000000579,546,219,False
337,423.0,10.0,203,423.0,10.0000000216,546,219,False
338,423.0,10.0,203,423.0,10.000000008,546,219,False
339,423.0,10.0,203,423.0,10.000000003,546,219,False
340,423.0,10.0,203,423.0,10.0000000011,546,219,False
341,423.0,10.0,203,423.0,10.0000000004,546,219,False
342,423.0,10.0,203,423.0,10.0000000002,546,219,False
343,423.0,10.0,203,423.0,10.0000000001,546,219,False
344,423.0,10.0,203,423.0,10.0,546,219,False
345,423.0,10.0,203,423.0,10.0,546,219,False
346,423.0,10.0,203,423.0,10.0,546,219,False
347,423.0,10.0,203,423.0,10.0,546,219,False
348,423.0,10.0,203,423.0,10.0,546,219,False
349,423.0,10.0,203,423.0,10.0,546,219,False
350,423.0,10.0,203,423.0,10.0,546,219,False
351,423.0,10.0,203,423.0,10.0,546,219,False
352,423.0,10.0,203,423.0,10.0,546,219,False
353,423.0,10.0,203,423.0,10.0,546,219,False
354,423.0,10.0,203,423.0,10.0,546,219,False
355,423.0,10.0,203,423.0,10.0,546,219,False
356,423.0,10.0,203,423.0,10.0,546,219,False
357,423.0,10.0,203,423.0,10.0,546,219,False
358,423.0,10.0,203,423.0,10.0,546,219,False
359,423.0,10.0,203,423.0,10.0,546,219,False
360,423.0,10.0,203,423.0,10.0,546,219,False
361,423.0,10.0,203,423.0,10.0,546,219,False
362,423.0,10.0,203,423.0,10.0,546,219,False
363,423.0,10.0,203,423.0,10.0,546,219,False
364,423.0,10.0,203,423.0,10.0,546,219,False
365,423.0,10.0,203,423.0,10.0,546,219,False
366,423.0,10.0,203,423.0,10.0,546,219,False
367,423.0,10.0,203,423.0,10.0,546,219,False
368,423.0,10.0,203,423.0,10.0,546,219,False
369,423.0,10.0,203,423.0,10.0,546,219,False
370,423.0,10.0,203,423.0,10.0,546,219,False
371,423.0,10.0,203,423.0,10.0,546,219,False
372,423.0,10.0,203,423.0,10.0,546,219,False
373,423.0,10.0,203,423.0,10.0,546,219,False
374,423.0,10.0,203,423.0,10.0,546,219,False
375,423.0,9.0,203,423.0,9.0178363276,546,219,False
376,423.0,10.0,203,423.0,9.97182877678,546,219,False
377,423.0,10.0,203,423.0,10.0056702095,546,219,False
378,423.0,10.0,203,423.0,10.0028871936,546,219,False
379,423.0,10.0,203,423.0,10.0011131326,546,219,False
380,423.0,10.0,203,423.0,10.0004166537,546,219,False
381,423.0,10.0,203,423.0,10.000155378,546,219,False
382,423.0,10.0,203,423.0,10.0000579158,546,219,False
383,423.0,10.0,203,423.0,10.0000215863,546,219,False
384,423.0,10.0,203,423.0,10.0000080456,546,219,False
385,423.0,10.0,203,423.0,10.0000029987,546,219,False
386,423.0,10.0,203,423.0,10.0000011177,546,219,False
387,423.0,10.0,203,423.0,10.0000004166,546,219,False
388,423.0,10.0,203,423.0,10.0000001553,546,219,False
389,423.0,10.0,203,423.0,10.0000000579,546,219,False
390,423.0,10.0,203,423.0,10.0000000216,546,219,False
391,423.0,10.0,203,423.0,10.000000008,546,219,False
392,423.0,10.0,203,423.0,10.000000003,546,219,False
393,423.0,10.0,203,423.0,10.0000000011,546,219,False
394,423.0,9.0,203,423.0,9.01783632801,546,219,False
395,423.0,10.0,203,423.0,9.97182877693,546,219,False
396,423.0,10.0,203,423.0,10.0056702096,546,219,False
397,423.0,10.0,203,423.0,10.0028871937,546,219,False
398,423.0,10.0,203,423.0,10.0011131326,546,219,False
399,423.0,10.0,203,423.0,10.0004166537,546,219,False
400,423.0,10.0,203,423.0,10.000155378,546,219,False
401,423.0,10.0,203,423.0,10.0000579158,546,219,False
402,423.0,10.0,203,423.0,10.0000215863,546,219,False
403,423.0,10.0,203,423.0,10.0000080456,546,219,False
404,423.0,10.0,203,423.0,10.0000029987,546,219,False
405,423.0,10.0,203,423.0,10.0000011177,546,219,False
406,423.0,10.0,203,423.0,10.0000004166,546,219,False
407,423.0,10.0,203,423.0,10.0000001553,546,219,False
408,423.0,10.0,203,423.0,10.0000000579,546,219,False
409,423.0,10.0,203,423.0,10.0000000216,546,219,False
410,423.0,10.0,203,423.0,10.000000008,546,219,False
411,423.0,10.0,203,423.0,10.000000003,546,219,False
412,423.0,10.0,203,423.0,10.0000000011,546,219,False
413,423.0,10.0,203,423.0,10.0000000004,546,219,False
414,423.0,10.0,203,423.0,10.0000000002,546,219,False
415,423.0,10.0,203,423.0,10.0000000001,546,219,False
416,423.0,10.0,203,423.0,10.0,546,219,False
417,423.0,10.0,203,423.0,10.0,546,219,False
418,423.0,10.0,203,423.0,10.0,546,219,False
419,423.0,10.0,203,423.0,10.0,546,219,False
420,423.0,10.0,203,423.0,10.0,546,219,False
421,423.0,10.0,203,423.0,10.0,546,219,False
422,423.0,10.0,203,423.0,10.0,546,219,False
423,423.0,10.0,203,423.0,10.0,546,219,False
424,423.0,10.0,203,423.0,10.0,546,219,False
425,423.0,10.0,203,423.0,10.0,546,219,False
426,423.0,10.0,203,423.0,10.0,546,219,False
427,423.0,10.0,203,423.0,10.0,546,219,False
428,423.0,10.0,203,423.0,10.0,546,219,False
429,423.0,10.0,203,423.0,10.0,546,219,False
430,423.0,10.0,203,423.0,10.0,546,219,False
431,423.0,10.0,203,423.0,10.0,546,219,False
432,423.0,10.0,203,423.0,10.0,546,219,False
433,423.0,10.0,203,423.0,10.0,546,219,False
434,423.0,10.0,203,423.0,10.0,546,219,False
435,423.0,10.0,203,423.0,10.0,546,219,False
436,423.0,10.0,203,423.0,10.0,546,219,False
437,423.0,10.0,203,423.0,10.0,546,219,False
438,423.0,10.0,203,423.0,10.0,546,219,False
439,423.0,10.0,203,423.0,10.0,546,219,False
440,423.0,10.0,203,423.0,10.0,546,219,False
441,423.0,10.0,203,423.0,10.0,546,219,False
442,423.0,10.0,203,423.0,10.0,546,219,False
443,423.0,10.0,203,423.0,10.0,546,219,False
444,423.0,10.0,203,423.0,10.0,546,219,False
445,423.0,10.0,203,423.0,10.0,546,219,False
446,423.0,10.0,203,423.0,10.0,546,219,False
447,423.0,10.0,203,423.0,10.0,546,219,False
448,423.0,10.0,203,423.0,10.0,546,219,False
449,423.0,10.0,203,423.0,10.0,546,219,False
450,423.0,10.0,203,423.0,10.0,546,219,False
451,423.0,10.0,203,423.0,10.0,546,219,False
452,423.0,10.0,203,423.0,10.0,546,219,False
453,423.0,10.0,203,423.0,10.0,546,219,False
454,423.0,10.0,203,423.0,10.0,546,219,False
455,423.0,10.0,203,423.0,10.0,546,219,False
456,423.0,10.0,203,423.0,10.0,546,219,False
457,423.0,10.0,203,423.0,10.0,546,219,False
458,423.0,10.0,203,423.0,10.0,546,219,False
459,423.0,10.0,203,423.0,10.0,546,219,False
460,423.0,10.0,203,423.0,10.0,546,219,False
461,423.0,10.0,203,423.0,10.0,546,219,False
462,423.0,10.0,203,423.0,10.0,546,219,False
463,423.0,10.0,203,423.0,10.0,546,219,False
464,423.0,10.0,203,423.0,10.0,546,219,False
465,423.0,10.0,203,423.0,10.0,546,219,False
466,423.0,10.0,203,423.0,10.0,546,219,False
467,423.0,10.0,203,423.0,10.0,546,219,False
468,423.0,10.0,203,423.0,10.0,546,219,False
469,423.0,10.0,203,423.0,10.0,546,219,False
470,423.0,10.0,203,423.0,10.0,546,219,False
471,423.0,10.0,203,423.0,10.0,546,219,False
472,423.0,10.0,203,423.0,10.0,546,219,False
473,423.0,10.0,203,423.0,10.0,546,219,False
474,423.0,10.0,203,423.0,10.0,546,219,False
475,423.0,10.0,203,423.0,10.0,546,219,False
476,423.0,10.0,203,423.0,10.0,546,219,False
477,423.0,10.0,203,423.0,10.0,546,219,False
478,423.0,10.0,203,423.0,10.0,546,219,False
479,423.0,10.0,203,423.0,10.0,546,219,False
480,423.0,10.0,203,423.0,10.0,546,219,False
481,423.0,10.0,203,423.0,10.0,546,219,False
482,423.0,10.0,203,423.0,10.0,546,219,False
483,423.0,10.0,203,423.0,10.0,546,219,False
484,423.0,10.0,203,423.0,10.0,546,219,False
