frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
66,138.0,135.0,12,137.994600017,135.013158305,554,220,False
67,138.0,135.0,12,137.997948362,134.987882641,554,220,False
68,137.0,135.0,12,137.017069785,134.994669101,554,220,False
69,138.0,135.0,12,137.971542985,134.997974111,554,220,False
70,138.0,134.0,12,138.005563686,134.017079382,554,220,False
71,138.0,134.0,12,138.002847491,133.98938289,554,220,False
72,137.0,133.0,12,137.018934662,133.013066452,554,220,False
73,137.0,133.0,12,136.990076243,132.987848406,554,220,False
74,137.0,133.0,12,136.995488636,132.994656341,554,220,False
75,137.0,133.0,12,136.998279657,132.997969355,554,220,False
76,136.0,132.0,12,136.017193268,132.01707761,554,220,False
77,137.0,132.0,12,136.97158901,131.989382229,554,220,False
78,136.0,132.0,12,136.023417168,131.995229878,554,220,False
79,136.0,131.0,12,135.992518989,131.016019537,554,220,False
80,135.0,131.0,12,135.014272359,130.988986098,554,220,False
81,135.0,131.0,12,134.988299638,130.995082149,554,220,False
82,135.0,131.0,12,134.994824607,130.998128145,554,220,False
83,136.0,131.0,12,135.980195747,130.999300469,554,220,False
84,134.0,131.0,12,134.045272209,130.999739185,554,220,False
85,135.0,131.0,12,134.965884405,130.999902786,554,220,False
86,135.0,130.0,12,135.002680827,130.017800094,554,220,False
87,134.0,130.0,12,134.019572301,129.9896516,554,220,False
88,135.0,130.0,12,134.97251106,129.99533028,554,220,False
89,135.0,129.0,12,135.005926194,129.016056959,554,220,False
90,135.0,130.0,12,135.002982684,129.971163718,554,220,False
91,135.0,129.0,12,135.001148727,129.02325857,554,220,False
92,135.0,129.0,12,135.000429921,128.992459873,554,220,False
93,135.0,129.0,12,135.000160323,128.996413998,554,220,False
94,135.0,129.0,12,135.000059759,128.998626322,554,220,False
95,135.0,129.0,12,135.000022273,128.999486233,554,220,False
96,135.0,129.0,12,135.000008302,128.999808426,554,220,False
97,135.0,129.0,12,135.000003094,128.999928593,554,220,False
98,135.0,128.0,12,135.000001153,128.017809713,554,220,False
99,135.0,128.0,12,135.00000043,127.989655185,554,220,False
100,134.0,128.0,12,134.017836488,127.995331617,554,220,False
101,134.0,128.0,12,133.989665164,127.99822113,554,220,False
102,135.0,128.0,12,134.977499009,127.999335127,554,220,False
103,135.0,128.0,12,135.008557411,127.999752102,554,220,False
104,135.0,128.0,12,135.004000329,127.9999076,554,220,False
105,135.0,127.0,12,135.001529787,127.017801889,554,220,False
106,135.0,127.0,12,135.000572032,126.989652268,554,220,False
107,134.0,127.0,12,134.018049622,126.99533053,554,220,False
108,134.0,127.0,12,133.989744607,126.998220724,554,220,False
109,134.0,127.0,12,133.995364946,126.999334976,554,220,False
110,134.0,126.0,12,133.998233552,126.017588374,554,220,False
111,134.0,126.0,12,133.999339756,125.989572684,554,220,False
112,134.0,126.0,12,133.999753828,125.995300867,554,220,False
113,134.0,126.0,12,133.999908244,125.998209669,554,220,False
114,134.0,126.0,12,133.999965801,125.999330855,554,220,False
115,134.0,125.0,12,133.999987253,125.017586838,554,220,False
116,134.0,125.0,12,133.999995249,124.989572111,554,220,False
117,134.0,125.0,12,133.999998229,124.995300654,554,220,False
118,134.0,125.0,12,133.99999934,124.998209589,554,220,False
119,134.0,124.0,12,133.999999754,124.017167153,554,220,False
120,133.0,124.0,12,133.017836236,123.989415604,554,220,False
121,134.0,124.0,12,133.971828743,123.995242317,554,220,False
122,134.0,123.0,12,134.005670197,123.016024174,554,220,False
123,134.0,123.0,12,134.002887189,122.988987826,554,220,False
124,134.0,123.0,12,134.001113131,122.995082793,554,220,False
125,134.0,122.0,12,134.000416653,122.015964712,554,220,False
126,133.0,122.0,12,133.017991705,121.988965663,554,220,False
127,133.0,122.0,12,132.98972302,121.995074532,554,220,False
128,134.0,122.0,12,133.977520573,121.998125306,554,220,False
129,133.0,122.0,12,133.026401776,121.999299411,554,220,False
130,134.0,121.0,12,133.975832102,121.017575118,554,220,False
131,134.0,122.0,12,134.007201113,121.971731416,554,220,False
132,133.0,122.0,12,133.02129597,122.005633921,554,220,False
133,134.0,122.0,12,133.973155358,122.002873668,554,220,False
134,134.0,122.0,12,134.006166423,122.001108092,554,220,False
135,134.0,121.0,12,134.003072225,121.018251102,554,220,False
136,134.0,121.0,12,134.001182101,120.989819782,554,220,False
137,169.0,79.0,12,168.376170893,79.7445187279,554,220,False
138,181.0,71.0,12,181.147850375,70.7068690012,554,220,False
139,185.0,69.0,12,185.215998937,68.7564203241,554,220,False
140,188.0,68.0,12,188.106041986,67.8849496438,554,220,False
141,189.0,68.0,12,189.076418151,67.9381214615,554,220,False
142,191.0,67.0,12,191.012411487,66.9938641199,554,220,False
143,192.0,67.0,12,192.021693213,66.9806867885,554,220,False
144,194.0,67.0,12,193.991065821,66.9919868759,554,220,False
145,194.0,68.0,12,194.031528276,67.9791380661,554,220,False
146,194.0,70.0,12,194.013419214,69.9735326846,554,220,False
147,196.0,70.0,12,195.969408721,70.0249133853,554,220,False
148,196.0,70.0,12,196.022567518,70.0109499129,554,220,False
149,197.0,71.0,12,196.992200539,70.9863245187,554,220,False
150,196.0,72.0,12,196.031989911,71.9940531907,554,220,False
151,196.0,72.0,12,195.995756797,72.0155791958,554,220,False
152,196.0,73.0,12,195.997644852,72.9888218907,554,220,False
153,197.0,73.0,12,196.98124885,73.0128572697,554,220,False
154,197.0,73.0,12,197.009992155,73.0056067639,554,220,False
155,197.0,74.0,12,197.004536857,73.984292385,554,220,False
156,196.0,74.0,12,196.019566172,74.0111301651,554,220,False
157,196.0,74.0,12,195.990311705,74.0049611845,554,220,False
158,196.0,75.0,12,195.995576401,74.9840516786,554,220,False
159,217.0,35.0,12,216.623749489,35.7244935498,554,220,False
160,224.0,32.0,12,224.091547648,31.6450409024,554,220,False
161,229.0,32.0,12,229.080885816,31.7842834125,554,220,False
162,232.0,27.0,12,232.068057964,27.0047887867,554,220,False
163,232.0,24.0,12,232.080689444,23.9701889586,554,220,False
164,233.0,22.0,12,233.014885362,21.9695406155,554,220,False
165,233.0,22.0,12,233.022657468,21.9520487479,554,220,False
166,233.0,21.0,12,233.009263561,20.9982127324,554,220,False
167,234.0,21.0,12,233.985655526,20.9822672747,554,220,False
168,234.0,20.0,12,234.011638238,20.010410346,554,220,False
169,234.0,20.0,12,234.005150552,19.9868582428,554,220,False
170,234.0,20.0,12,234.001958586,19.9942872832,554,220,False
171,234.0,20.0,12,234.000731857,19.9978318009,554,220,False
172,234.0,20.0,12,234.000272863,19.9991900135,554,220,False
173,234.0,21.0,12,234.000101705,20.9818616887,554,220,False
174,233.0,21.0,12,233.017874235,21.0102223374,554,220,False
175,234.0,22.0,12,233.971842905,21.9867864061,554,220,False
176,234.0,21.0,12,234.005675475,21.0299330794,554,220,False
177,234.0,22.0,12,234.002889156,21.9771519949,554,220,False
178,233.0,21.0,12,233.018950192,21.0255295636,554,220,False
179,233.0,23.0,12,232.990082031,22.9576355213,554,220,False
180,233.0,23.0,12,232.995490794,23.0174000545,554,220,False
181,234.0,23.0,12,233.980444134,23.0080735751,554,220,False
182,234.0,23.0,12,234.009692136,23.0030851539,554,220,False
183,234.0,23.0,12,234.004425031,23.0011535216,554,220,False
184,233.0,23.0,12,233.019524493,23.0004301092,554,220,False
185,234.0,23.0,12,233.972459843,23.0001603166,554,220,False
186,234.0,23.0,12,234.005905507,23.0000597529,554,220,False
187,234.0,23.0,12,234.002974897,23.0000222708,554,220,False
188,234.0,23.0,12,234.001145821,23.0000083007,554,220,False
189,234.0,23.0,12,234.000428837,23.0000030938,554,220,False
190,234.0,23.0,12,234.000159919,23.0000011531,554,220,False
191,234.0,23.0,12,234.000059608,23.0000004298,554,220,False
192,233.0,24.0,12,233.017858545,23.9821638326,554,220,False
193,233.0,23.0,12,232.989673385,23.0281712829,554,220,False
194,233.0,24.0,12,232.9953384,23.9764934851,554,220,False
195,233.0,24.0,12,232.998223658,24.0074477103,554,220,False
196,233.0,23.0,12,232.999336069,23.0213878842,554,220,False
197,233.0,23.0,12,232.999752454,22.9910259443,554,220,False
198,233.0,23.0,12,232.999907731,22.9958442962,554,220,False
199,233.0,24.0,12,232.99996561,23.9805759705,554,220,False
200,232.0,24.0,12,232.01782351,24.0097412776,554,220,False
201,232.0,24.0,12,231.989660327,24.0044433467,554,220,False
202,232.0,24.0,12,231.995333533,24.0016949916,554,220,False
203,232.0,24.0,12,231.998221844,24.0006336104,554,220,False
204,232.0,24.0,12,231.999335393,24.0002362454,554,220,False
205,232.0,25.0,12,231.999752202,24.9822517289,554,220,False
206,232.0,25.0,12,231.999907637,25.0103677158,554,220,False
207,232.0,25.0,12,231.999965575,25.0046769187,554,220,False
208,232.0,25.0,12,231.999987169,25.0017820517,554,220,False
209,232.0,26.0,12,231.999995218,25.9828297316,554,220,False
210,232.0,25.0,12,231.999998218,25.0284195628,554,220,False
211,232.0,25.0,12,231.999999336,24.9944223547,554,220,False
212,232.0,25.0,12,231.999999752,24.9971473067,554,220,False
213,232.0,26.0,12,231.999999908,25.9810633987,554,220,False
214,232.0,25.0,12,231.999999966,25.0277593622,554,220,False
215,232.0,25.0,12,231.999999987,24.9941761987,554,220,False
216,232.0,25.0,12,231.999999995,24.9970555563,554,220,False
217,232.0,26.0,12,231.999999998,25.9810292017,554,220,False
218,231.0,25.0,12,231.017836327,25.0277466164,554,220,False
219,232.0,25.0,12,231.971828777,24.9941714482,554,220,False
220,232.0,25.0,12,232.005670209,24.9970537857,554,220,False
221,232.0,25.0,12,232.002887194,24.9988648694,554,220,False
222,231.0,25.0,12,231.01894946,24.9995751473,554,220,False
223,232.0,25.0,12,231.97224543,24.9998415661,554,220,False
224,232.0,25.0,12,232.005825588,24.9999409452,554,220,False
225,232.0,25.0,12,232.002945109,24.9999779892,554,220,False
226,232.0,25.0,12,232.001134719,24.9999917962,554,220,False
227,232.0,25.0,12,232.000424699,24.9999969423,554,220,False
228,232.0,25.0,12,232.000158377,24.9999988604,554,220,False
229,232.0,25.0,12,232.000059033,24.9999995752,554,220,False
230,232.0,26.0,12,232.000022003,25.9821635141,554,220,False
231,232.0,26.0,12,232.000008201,26.0103348366,554,220,False
232,232.0,26.0,12,232.000003057,26.0046646641,554,220,False
233,232.0,25.0,12,232.000001139,25.0196138119,554,220,False
234,232.0,26.0,12,232.000000425,25.9724931336,554,220,False
235,232.0,25.0,12,232.000000158,25.0237542422,554,220,False
236,231.0,26.0,12,231.017836387,25.9748082981,554,220,False
237,231.0,26.0,12,230.989665126,26.0068177543,554,220,False
238,231.0,25.0,12,230.995335322,25.0211530009,554,220,False
239,231.0,26.0,12,230.998222511,25.9731020678,554,220,False
240,231.0,26.0,12,230.999335641,26.0061465608,554,220,False
241,231.0,26.0,12,230.999752294,26.0030648221,554,220,False
242,231.0,26.0,12,230.999907672,26.0011793415,554,220,False
243,231.0,26.0,12,230.999965588,26.000441331,554,220,False
244,230.0,25.0,12,230.017823502,25.0180009032,554,220,False
245,230.0,26.0,12,229.989660324,25.9718901207,554,220,False
246,230.0,26.0,12,229.995333532,26.0056930736,554,220,False
247,230.0,26.0,12,229.998221843,26.0028957154,554,220,False
248,230.0,26.0,12,229.999335393,26.0011163088,554,220,False
249,230.0,25.0,12,229.999752202,25.0182541651,554,220,False
250,230.0,25.0,12,229.999907637,24.9898209236,554,220,False
251,230.0,25.0,12,229.999965575,24.9953933942,554,220,False
252,230.0,25.0,12,229.999987169,24.9982441552,554,220,False
253,230.0,25.0,12,229.999995218,24.9993437085,554,220,False
254,230.0,26.0,12,229.999998218,25.9819189734,554,220,False
255,229.0,26.0,12,229.017835663,26.0102436883,554,220,False
256,229.0,26.0,12,228.989664857,26.0046306915,554,220,False
257,229.0,26.0,12,228.995335222,26.0017648221,554,220,False
258,229.0,26.0,12,228.998222473,26.0006596375,554,220,False
259,229.0,26.0,12,228.999335627,26.0002459461,554,220,False
260,229.0,26.0,12,228.999752289,26.0000916721,554,220,False
261,229.0,26.0,12,228.99990767,26.0000341678,554,220,False
262,229.0,26.0,12,228.999965587,26.0000127349,554,220,False
263,228.0,26.0,12,228.017823501,26.0000047465,554,220,False
264,228.0,27.0,12,227.989660324,26.9821654415,554,220,False
265,228.0,27.0,12,227.995333532,27.010335555,554,220,False
266,228.0,27.0,12,227.998221843,27.0046649318,554,220,False
267,228.0,27.0,12,227.999335393,27.001777584,554,220,False
268,228.0,27.0,12,227.999752202,27.000664394,554,220,False
269,228.0,27.0,12,227.999907637,27.0002477189,554,220,False
270,228.0,26.0,12,227.999965575,26.0179286605,554,220,False
271,227.0,26.0,12,227.017823497,25.9896995185,554,220,False
272,227.0,27.0,12,226.989660322,26.977511813,554,220,False
273,227.0,28.0,12,226.995333532,27.9907258563,554,220,False
274,227.0,27.0,12,226.998221843,27.0321733312,554,220,False
275,227.0,27.0,12,226.999335392,26.9958602408,554,220,False
276,227.0,26.0,12,226.999752202,26.0155214132,554,220,False
277,226.0,27.0,12,226.017743965,26.9709290303,554,220,False
278,226.0,28.0,12,225.989630679,27.9874967648,554,220,False
279,226.0,28.0,12,225.995322483,28.0130963559,554,220,False
280,226.0,28.0,12,225.998217725,28.0057309518,554,220,False
281,225.0,29.0,12,225.017170185,28.9843403504,554,220,False
282,189.0,17.0,12,189.631524527,17.2251840541,554,220,False
283,175.0,14.0,12,174.872895082,13.9344581168,554,220,False
284,172.0,19.0,12,171.739079748,18.8257279446,554,220,False
285,172.0,24.0,12,171.839022759,23.9278753532,554,220,False
286,171.0,27.0,12,170.954787919,27.0084475349,554,220,False
287,170.0,29.0,12,169.983856379,29.0226755498,554,220,False
288,170.0,30.0,12,169.97618056,30.0272223203,554,220,False
289,170.0,30.0,12,169.990270191,30.028880782,554,220,False
290,169.0,30.0,12,169.014169109,30.0116608567,554,220,False
291,169.0,30.0,12,168.988296325,30.0043890844,554,220,False
292,169.0,30.0,12,168.994825055,30.0016379323,554,220,False
293,169.0,30.0,12,168.998032322,30.0006105807,554,220,False
294,168.0,30.0,12,168.017101082,30.0002275775,554,220,False
295,169.0,31.0,12,168.971554651,30.9822484943,554,220,False
296,168.0,31.0,12,168.023404362,31.01036651,554,220,False
297,169.0,32.0,12,168.974677888,31.9868401417,554,220,False
298,169.0,32.0,12,169.006769148,32.0121167798,554,220,False
299,169.0,33.0,12,169.003298557,32.9874943553,554,220,False
300,169.0,33.0,12,169.001266539,33.0123607044,554,220,False
301,169.0,33.0,12,169.000473835,33.0054216015,554,220,False
302,169.0,33.0,12,169.00017669,33.0020596957,554,220,False
303,169.0,33.0,12,169.000065859,33.0007695457,554,220,False
304,169.0,33.0,12,169.000024547,33.0002869107,554,220,False
305,169.0,34.0,12,169.000009149,33.9822706127,554,220,False
306,169.0,34.0,12,169.00000341,34.0103747541,554,220,False
307,170.0,34.0,12,169.982164943,34.004679542,554,220,False
308,170.0,34.0,12,170.010335369,34.0017830295,554,220,False
309,170.0,34.0,12,170.004664863,34.0006664236,554,220,False
310,170.0,34.0,12,170.001777558,34.0002484754,554,220,False
311,170.0,34.0,12,170.000664384,34.0000926148,554,220,False
312,170.0,35.0,12,170.000247715,34.9821981916,554,220,False
313,170.0,34.0,12,170.000092332,34.0281840891,554,220,False
314,171.0,35.0,12,170.982198086,34.9764982582,554,220,False
315,170.0,35.0,12,170.02818405,35.0074494893,554,220,False
316,170.0,35.0,12,169.994334571,35.0035522197,554,220,False
317,171.0,35.0,12,170.979278261,35.001361087,554,220,False
318,170.0,34.0,12,170.027058755,34.018345402,554,220,False
319,170.0,35.0,12,169.993913384,34.9720186016,554,220,False
320,171.0,35.0,12,170.979121193,35.0057409642,554,220,False
321,171.0,35.0,12,171.009163882,35.0029135652,554,220,False
322,171.0,35.0,12,171.004226459,35.0011229616,554,220,False
323,171.0,35.0,12,171.001614074,35.0004203172,554,220,False
324,171.0,35.0,12,171.000603447,35.0001567435,554,220,False
325,171.0,35.0,12,171.000225003,35.0000584247,554,220,False
326,171.0,35.0,12,171.000083866,35.000021776,554,220,False
327,171.0,35.0,12,171.000031258,35.0000081163,554,220,False
328,171.0,36.0,12,171.000011651,35.9821666975,554,220,False
329,171.0,36.0,12,171.000004342,36.0103360231,554,220,False
330,171.0,36.0,12,171.000001618,36.0046651063,554,220,False
331,171.0,36.0,12,171.000000603,36.0017776491,554,220,False
332,171.0,36.0,12,171.000000225,36.0006644183,554,220,False
333,171.0,36.0,12,171.000000084,36.0002477279,554,220,False
334,171.0,36.0,12,171.000000031,36.0000923363,554,220,False
335,171.0,36.0,12,171.000000012,36.0000344153,554,220,False
336,171.0,36.0,12,171.000000004,36.0000128271,554,220,False
337,171.0,36.0,12,171.000000002,36.0000047809,554,220,False
338,171.0,36.0,12,171.000000001,36.0000017819,554,220,False
339,171.0,36.0,12,171.0,36.0000006641,554,220,False
340,171.0,36.0,12,171.0,36.0000002475,554,220,False
341,171.0,36.0,12,171.0,36.0000000923,554,220,False
342,171.0,36.0,12,171.0,36.0000000344,554,220,False
343,171.0,37.0,12,171.0,36.9821636852,554,220,False
344,171.0,36.0,12,171.0,36.028171228,554,220,False
345,171.0,36.0,12,171.0,35.9943297922,554,220,False
346,172.0,36.0,12,171.982163672,35.997112807,554,220,False
347,172.0,37.0,12,172.010334896,36.9810505401,554,220,False
348,172.0,36.0,12,172.004664686,36.0277545696,554,220,False
349,172.0,36.0,12,172.001777492,35.9941744125,554,220,False
350,172.0,36.0,12,172.00066436,35.9970548905,554,220,False
351,171.0,36.0,12,171.018084034,35.9988652811,554,220,False
352,172.0,36.0,12,171.971921105,35.9995753007,554,220,False
353,172.0,36.0,12,172.005704622,35.9998416233,554,220,False
354,172.0,36.0,12,172.00290002,35.9999409665,554,220,False
355,172.0,37.0,12,172.001117913,36.9821416695,554,220,False
356,172.0,37.0,12,172.000418435,37.0103266948,554,220,False
357,172.0,38.0,12,172.000156042,37.9868253019,554,220,False
358,172.0,38.0,12,172.000058163,38.0121112488,554,220,False
359,172.0,38.0,12,172.000021679,38.0053286214,554,220,False
360,172.0,39.0,12,172.00000808,38.9841887128,554,220,False
361,172.0,38.0,12,172.000003012,38.0289278523,554,220,False
362,172.0,39.0,12,172.000001122,38.9767755594,554,220,False
363,172.0,39.0,12,172.000000418,39.007552848,554,220,False
364,172.0,39.0,12,172.000000156,39.0035907433,554,220,False
365,172.0,39.0,12,172.000000058,39.0013754454,554,220,False
366,172.0,40.0,12,172.000000022,39.9826780984,554,220,False
367,172.0,40.0,12,172.000000008,40.0105267151,554,220,False
368,186.0,37.0,12,185.750291417,37.058245167,554,220,False
369,208.0,43.0,12,207.752289333,42.8637814886,554,220,False
370,212.0,49.0,12,212.221327999,48.9416716422,554,220,False
371,214.0,54.0,12,214.133174916,53.995734783,554,220,False
372,214.0,55.0,12,214.087734408,55.07059185,554,220,False
373,215.0,58.0,12,215.016686819,57.9940922653,554,220,False
374,215.0,60.0,12,215.02328945,60.0140926097,554,220,False
375,215.0,61.0,12,215.009497223,61.0238686348,554,220,False
376,215.0,64.0,12,215.003578853,63.9741144264,554,220,False
377,215.0,67.0,12,215.001335764,66.9886875644,554,220,False
378,215.0,66.0,12,215.000497949,66.0670493381,554,220,False
379,227.0,74.0,12,226.786149666,73.8678737929,554,220,False
380,247.0,80.0,12,246.767361371,79.9789083654,554,220,False
381,253.0,81.0,12,253.155681963,81.0826677665,554,220,False
382,255.0,82.0,12,255.140969959,82.0351438154,554,220,False
383,258.0,82.0,12,258.038674674,82.0311422878,554,220,False
384,259.0,82.0,12,259.049423693,82.0124706888,554,220,False
385,260.0,83.0,12,260.02009633,82.9868530113,554,220,False
386,261.0,83.0,12,261.007570385,83.0120846616,554,220,False
387,262.0,84.0,12,262.002825435,83.9874806177,554,220,False
388,262.0,85.0,12,262.018889594,84.994519172,554,220,False
389,262.0,86.0,12,262.007894009,85.9979182256,554,220,False
390,264.0,86.0,12,263.967310411,86.0170585527,554,220,False
391,264.0,87.0,12,264.02178358,86.9893751265,554,220,False
392,264.0,88.0,12,264.009744592,87.9952272304,554,220,False
393,264.0,88.0,12,264.003709748,88.0160185506,554,220,False
394,265.0,88.0,12,264.983550075,88.0068220574,554,220,False
395,265.0,89.0,12,265.010851807,88.9847471159,554,220,False
396,264.0,90.0,12,264.022693683,89.9934634075,554,220,False
397,265.0,90.0,12,264.97367808,90.0153592855,554,220,False
398,265.0,90.0,12,265.006361335,90.0065762501,554,220,False
399,265.0,91.0,12,265.003144876,90.9846554955,554,220,False
400,265.0,91.0,12,265.001209179,91.0112655866,554,220,False
401,265.0,91.0,12,265.000452452,91.0050116622,554,220,False
402,265.0,91.0,12,265.000168721,91.0019068202,554,220,False
403,265.0,91.0,12,265.000062889,91.0007125626,554,220,False
404,265.0,92.0,12,265.00002344,91.9824293445,554,220,False
405,265.0,92.0,12,265.000008736,92.0104339199,554,220,False
406,265.0,92.0,12,265.000003256,92.0047015942,554,220,False
407,264.0,92.0,12,264.017837541,92.0017912487,554,220,False
408,265.0,92.0,12,264.971829229,92.000669487,554,220,False
409,265.0,92.0,12,265.005670378,92.0002496172,554,220,False
410,265.0,93.0,12,265.002887256,92.9822567128,554,220,False
411,265.0,93.0,12,265.001113156,93.0103695734,554,220,False
412,264.0,93.0,12,264.01825299,93.004677611,554,220,False
413,265.0,93.0,12,264.971984158,93.0017823098,554,220,False
414,265.0,94.0,12,265.005728127,93.9828298278,554,220,False
415,264.0,94.0,12,264.020745108,94.010583271,554,220,False
416,264.0,94.0,12,263.990786283,94.0047572637,554,220,False
417,264.0,94.0,12,263.995754966,94.0018119977,554,220,False
418,264.0,95.0,12,263.998379003,94.982840893,554,220,False
419,263.0,95.0,12,263.0172303,95.0105873952,554,220,False
420,263.0,95.0,12,262.98943914,95.0047588008,554,220,False
421,262.0,96.0,12,262.013087417,95.9839762431,554,220,False
422,263.0,96.0,12,262.970019892,96.0110123297,554,220,False
423,262.0,96.0,12,262.022830477,96.0049172652,554,220,False
424,263.0,96.0,12,262.974463903,96.0018716368,554,220,False
425,262.0,96.0,12,262.024525716,96.0006994492,554,220,False
426,262.0,96.0,12,261.992933934,96.0002607845,554,220,False
427,262.0,97.0,12,261.996590773,96.982260875,554,220,False
428,262.0,97.0,12,261.998692212,97.0103711247,554,220,False
429,262.0,97.0,12,261.999510791,97.0046781892,554,220,False
430,262.0,97.0,12,261.999817579,97.0017825253,554,220,False
431,262.0,97.0,12,261.999932005,97.0006662357,554,220,False
432,262.0,98.0,12,261.999974657,97.9824120777,554,220,False
433,262.0,98.0,12,261.999990554,98.0104274844,554,220,False
434,262.0,98.0,12,261.999996479,98.0046991955,554,220,False
435,262.0,98.0,12,261.999998688,98.0017903547,554,220,False
436,262.0,98.0,12,261.999999511,98.0006691538,554,220,False
437,262.0,98.0,12,261.999999818,98.000249493,554,220,False
438,262.0,99.0,12,261.999999932,98.9822566665,554,220,False
439,262.0,99.0,12,261.999999975,99.0103695562,554,220,False
440,262.0,99.0,12,261.999999991,99.0046776046,554,220,False
441,262.0,99.0,12,261.999999996,99.0017823074,554,220,False
442,262.0,99.0,12,261.999999999,99.0006661545,554,220,False
443,262.0,99.0,12,262.0,99.0002483751,554,220,False
444,262.0,99.0,12,262.0,99.0000925775,554,220,False
445,262.0,99.0,12,262.0,99.0000345052,554,220,False
446,261.0,99.0,12,261.017836328,99.0000128606,554,220,False
447,261.0,99.0,12,260.989665104,99.0000047934,554,220,False
448,261.0,99.0,12,260.995335314,99.0000017866,554,220,False
449,262.0,99.0,12,261.98038618,99.0000006659,554,220,False
450,261.0,99.0,12,261.027506863,99.0000002482,554,220,False
451,261.0,99.0,12,260.994082084,99.0000000925,554,220,False
452,261.0,100.0,12,260.997020478,99.9821637069,554,220,False
453,261.0,99.0,12,260.998852455,99.0281712361,554,220,False
454,261.0,100.0,12,260.99957052,99.9764934676,554,220,False
455,260.0,100.0,12,260.017676169,100.007447704,554,220,False
