frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
48,250.0,140.0,5,250.061091208,139.870799702,570,241,False
49,252.0,140.0,5,252.061297326,139.930746099,570,241,False
50,254.0,140.0,5,254.024690241,139.973178282,570,241,False
51,255.0,140.0,5,255.027127023,139.989954813,570,241,False
52,256.0,140.0,5,256.010968441,139.996253692,570,241,False
53,256.0,139.0,5,256.021965484,139.016439911,570,241,False
54,257.0,139.0,5,256.991206069,138.989144633,570,241,False
55,258.0,139.0,5,257.995909749,138.995141326,570,241,False
56,259.0,140.0,5,258.998436613,139.980313878,570,241,False
57,259.0,140.0,5,259.017251768,140.009643588,570,241,False
58,260.0,140.0,5,259.989447141,140.004406936,570,241,False
59,260.0,141.0,5,260.013090399,140.983845093,570,241,False
60,261.0,140.0,5,260.987857331,140.028799776,570,241,False
61,261.0,141.0,5,261.012495996,140.976727823,570,241,False
62,261.0,141.0,5,261.005472027,141.007535056,570,241,False
63,261.0,142.0,5,261.00207849,141.985747784,570,241,False
64,262.0,142.0,5,261.982940223,142.011707869,570,241,False
65,262.0,143.0,5,262.010624417,142.987341863,570,241,False
66,261.0,144.0,5,261.022608927,143.994467537,570,241,False
67,261.0,144.0,5,260.991482818,144.015735312,570,241,False
68,261.0,145.0,5,260.996014665,144.988880158,570,241,False
69,261.0,146.0,5,260.998475801,145.995042663,570,241,False
70,261.0,146.0,5,260.999430051,146.015949755,570,241,False
71,261.0,147.0,5,260.999787482,146.988960089,570,241,False
72,261.0,148.0,5,260.999920787,147.995072455,570,241,False
73,260.0,148.0,5,260.017806804,148.015960859,570,241,False
74,260.0,149.0,5,259.9896541,148.988964227,570,241,False
75,260.0,150.0,5,259.995331213,149.995073997,570,241,False
76,260.0,151.0,5,259.998220979,150.998125107,570,241,False
77,259.0,151.0,5,259.017171398,151.017135665,570,241,False
78,259.0,152.0,5,258.989417186,151.989403867,570,241,False
79,259.0,152.0,5,258.995242907,152.01307427,570,241,False
80,259.0,153.0,5,258.998188066,152.98785132,570,241,False
81,259.0,154.0,5,258.999322803,153.994657427,570,241,False
82,258.0,154.0,5,258.017583837,154.015806087,570,241,False
83,258.0,155.0,5,257.989570993,154.988906537,570,241,False
84,258.0,155.0,5,257.995300237,155.012888823,570,241,False
85,258.0,156.0,5,257.998209434,155.987782197,570,241,False
86,258.0,157.0,5,257.999330767,156.994631664,570,241,False
87,258.0,157.0,5,257.999750478,157.015796485,570,241,False
88,257.0,157.0,5,257.017743323,157.006739286,570,241,False
89,257.0,158.0,5,256.98963044,157.984716265,570,241,False
90,257.0,158.0,5,256.995322394,158.011288237,570,241,False
91,257.0,159.0,5,256.998217692,158.987183777,570,241,False
92,257.0,159.0,5,256.999333845,159.012244862,570,241,False
93,257.0,160.0,5,256.999751625,159.987542094,570,241,False
94,257.0,160.0,5,256.999907423,160.012378497,570,241,False
95,257.0,160.0,5,256.999965495,160.005428233,570,241,False
96,256.0,160.0,5,256.017823467,160.002062167,570,241,False
97,256.0,160.0,5,255.989660311,160.000770467,570,241,False
98,256.0,160.0,5,255.995333527,160.000287254,570,241,False
99,255.0,160.0,5,255.016058169,160.000107068,570,241,False
100,255.0,159.0,5,254.989000496,159.017876234,570,241,False
101,255.0,159.0,5,254.995087515,158.989679978,570,241,False
102,255.0,159.0,5,254.998130145,158.995340858,570,241,False
103,255.0,158.0,5,254.999301215,158.016060901,570,241,False
104,254.0,158.0,5,254.017575791,157.989001515,570,241,False
105,254.0,158.0,5,253.989567994,157.995087895,570,241,False
106,254.0,158.0,5,253.995299119,157.998130286,570,241,False
107,253.0,158.0,5,253.016045345,157.999301268,570,241,False
108,253.0,157.0,5,252.988995716,157.01757581,570,241,False
109,253.0,158.0,5,252.995085734,157.971731674,570,241,False
110,253.0,157.0,5,252.998129481,157.023470345,570,241,False
111,252.0,158.0,5,252.017137295,157.974702481,570,241,False
112,253.0,158.0,5,252.971568148,158.006778314,570,241,False
113,252.0,157.0,5,252.023409392,157.021138301,570,241,False
114,252.0,157.0,5,251.99251609,156.990932917,570,241,False
115,252.0,157.0,5,251.996434951,156.995809623,570,241,False
116,252.0,157.0,5,251.998634131,156.998399375,570,241,False
117,252.0,157.0,5,251.999489143,156.999401565,570,241,False
118,252.0,158.0,5,251.999809511,157.981940538,570,241,False
119,251.0,157.0,5,251.017765325,157.028088053,570,241,False
120,251.0,157.0,5,250.989638641,156.994298792,570,241,False
121,251.0,156.0,5,250.99532545,156.01493758,570,241,False
122,251.0,156.0,5,250.998218831,155.988547666,570,241,False
123,251.0,156.0,5,250.99933427,155.994917055,570,241,False
124,251.0,156.0,5,250.999751783,155.998066531,570,241,False
125,251.0,156.0,5,250.999907481,155.999277501,570,241,False
126,252.0,157.0,5,251.982129189,156.981894297,570,241,False
127,252.0,156.0,5,252.010322043,156.028070819,570,241,False
128,252.0,156.0,5,252.004659896,155.994292368,570,241,False
129,252.0,156.0,5,252.001775707,155.997098858,570,241,False
130,252.0,156.0,5,252.000663694,155.998881669,570,241,False
131,252.0,156.0,5,252.000247458,155.999581409,570,241,False
132,252.0,156.0,5,252.000092236,155.9998439,570,241,False
133,252.0,156.0,5,252.000034378,155.999941815,570,241,False
134,260.0,156.0,5,259.857322192,155.999978313,570,241,False
135,262.0,155.0,5,262.047011285,155.017828245,570,241,False
136,263.0,153.0,5,263.040152732,153.025334747,570,241,False
137,263.0,152.0,5,263.033884871,151.992500727,570,241,False
138,264.0,151.0,5,263.99569847,150.996394149,570,241,False
139,264.0,150.0,5,264.01542285,149.998617245,570,241,False
140,264.0,149.0,5,264.006563118,148.999482769,570,241,False
141,264.0,148.0,5,264.002485166,147.999807131,570,241,False
142,264.0,146.0,5,264.000928126,146.017764438,570,241,False
143,263.0,145.0,5,263.018182344,144.98963831,570,241,False
144,260.0,136.0,5,260.043303057,136.138015948,570,241,False
145,260.0,134.0,5,259.964378696,133.933375948,570,241,False
146,260.0,132.0,5,259.984246365,131.969518196,570,241,False
147,260.0,131.0,5,259.99400984,130.970532255,570,241,False
148,259.0,131.0,5,259.015598031,130.970314094,570,241,False
149,259.0,130.0,5,258.988830585,130.00587691,570,241,False
150,259.0,130.0,5,258.995024263,129.985164814,570,241,False
151,258.0,129.0,5,258.015942901,129.011492265,570,241,False
152,258.0,129.0,5,257.988957534,128.987261584,570,241,False
153,258.0,128.0,5,257.995071503,128.012273947,570,241,False
154,256.0,129.0,5,256.033796832,128.96971661,570,241,False
155,228.0,132.0,5,228.478046372,131.951372124,570,241,False
156,220.0,130.0,5,219.843722805,130.069270336,570,241,False
157,217.0,129.0,5,216.836566203,129.01216407,570,241,False
158,215.0,128.0,5,214.916215661,128.00388032,570,241,False
159,213.0,127.0,5,212.967677843,127.001414985,570,241,False
160,225.0,117.0,5,224.738192075,117.161052839,570,241,False
161,238.0,112.0,5,237.872631509,111.978527186,570,241,False
162,243.0,111.0,5,243.093792892,110.916751268,570,241,False
163,246.0,111.0,5,246.077390958,110.947534713,570,241,False
164,248.0,111.0,5,248.048711755,110.979419503,570,241,False
165,249.0,110.0,5,249.036942681,110.010116567,570,241,False
166,250.0,111.0,5,250.01466816,110.968949154,570,241,False
167,252.0,111.0,5,251.987673745,111.004596818,570,241,False
168,252.0,111.0,5,252.030226971,111.002487119,570,241,False
169,253.0,110.0,5,252.995096098,110.018800346,570,241,False
170,254.0,111.0,5,253.997398426,110.972189853,570,241,False
171,254.0,110.0,5,254.01682965,110.023641201,570,241,False
172,255.0,110.0,5,254.989288128,109.992602493,570,241,False
173,254.0,110.0,5,254.030867379,109.996467155,570,241,False
174,255.0,110.0,5,254.977500312,109.998646134,570,241,False
175,254.0,110.0,5,254.025659391,109.999493617,570,241,False
176,254.0,110.0,5,253.993356565,109.999811178,570,241,False
177,253.0,110.0,5,253.014584626,109.999929619,570,241,False
178,254.0,110.0,5,253.970579702,109.999973768,570,241,False
179,254.0,110.0,5,254.005202884,109.999990223,570,241,False
180,254.0,109.0,5,254.002712929,109.017832684,570,241,False
181,254.0,109.0,5,254.001048177,108.989663746,570,241,False
182,254.0,109.0,5,254.000392444,108.995334808,570,241,False
183,254.0,109.0,5,254.000146355,108.998222319,570,241,False
184,253.0,109.0,5,253.01789088,108.99933557,570,241,False
185,253.0,108.0,5,252.989685437,108.017588595,570,241,False
186,253.0,108.0,5,252.995342892,107.989572766,570,241,False
187,253.0,108.0,5,252.998225332,107.995300898,570,241,False
188,253.0,108.0,5,252.999336693,107.99820968,570,241,False
189,253.0,108.0,5,252.999752686,107.999330859,570,241,False
190,252.0,108.0,5,252.017744146,107.999750512,570,241,False
191,252.0,107.0,5,251.989630747,107.017743335,570,241,False
192,253.0,107.0,5,252.977486181,106.989630445,570,241,False
193,252.0,107.0,5,252.026388958,106.995322396,570,241,False
194,252.0,107.0,5,251.993663652,106.998217693,570,241,False
195,252.0,107.0,5,251.996864437,106.999333846,570,241,False
196,251.0,107.0,5,251.01663062,106.999751625,570,241,False
197,251.0,106.0,5,250.989213946,106.01774375,570,241,False
198,251.0,107.0,5,250.995167076,106.971794272,570,241,False
199,252.0,107.0,5,251.980323471,107.005657349,570,241,False
200,251.0,106.0,5,251.02748349,106.020718728,570,241,False
201,251.0,106.0,5,250.994073373,105.99077645,570,241,False
202,250.0,106.0,5,250.014853559,105.995751302,570,241,False
203,251.0,106.0,5,250.970680022,105.998377637,570,241,False
204,250.0,105.0,5,250.023076606,105.017229791,570,241,False
205,250.0,105.0,5,249.992391971,104.98943895,570,241,False
206,249.0,105.0,5,249.014225014,104.995251018,570,241,False
207,249.0,105.0,5,248.988281992,104.998191089,570,241,False
208,250.0,105.0,5,249.976981703,104.99932393,570,241,False
209,249.0,104.0,5,249.026200846,104.017584257,570,241,False
210,249.0,104.0,5,248.993593535,103.989571149,570,241,False
211,249.0,104.0,5,248.996838304,103.995300295,570,241,False
212,249.0,104.0,5,248.998784552,103.998209456,570,241,False
213,248.0,104.0,5,248.017381539,103.999330775,570,241,False
214,249.0,103.0,5,248.971659185,103.017586808,570,241,False
215,249.0,104.0,5,249.005606996,103.971735773,570,241,False
216,248.0,103.0,5,248.02069996,103.023471873,570,241,False
217,248.0,102.0,5,247.990769455,102.010375706,570,241,False
218,248.0,103.0,5,247.995748695,102.968272408,570,241,False
219,236.0,116.0,5,236.212412597,115.772435317,570,241,False
220,225.0,123.0,5,225.071573957,123.011876893,570,241,False
221,220.0,124.0,5,219.919295264,124.116071954,570,241,False
222,218.0,124.0,5,217.911272375,124.066440919,570,241,False
223,215.0,125.0,5,214.981959588,125.008036461,570,241,False
224,212.0,106.0,5,211.993995311,106.358921388,570,241,False
225,214.0,95.0,5,213.908614742,95.0081177608,570,241,False
226,215.0,91.0,5,214.979509492,90.8721579575,570,241,False
227,216.0,88.0,5,215.993012276,87.9282522985,570,241,False
228,217.0,86.0,5,216.997426645,85.9542689433,570,241,False
229,239.0,88.0,5,238.624479479,87.9107012749,570,241,False
230,247.0,90.0,5,247.091821658,89.9632592709,570,241,False
231,251.0,91.0,5,251.116660692,91.0039770246,570,241,False
232,253.0,92.0,5,253.083098931,92.0023279386,570,241,False
233,255.0,92.0,5,255.032868155,92.0187444542,570,241,False
234,255.0,93.0,5,255.04801385,92.9900055137,570,241,False
235,257.0,93.0,5,256.983934303,93.01329861,570,241,False
236,256.0,93.0,5,256.045895835,93.0057712671,570,241,False
237,270.0,77.0,5,269.75204407,77.2875712675,570,241,False
238,274.0,68.0,5,274.073261731,67.9959867403,570,241,False
239,276.0,64.0,5,276.070906996,63.9040012883,570,241,False
240,277.0,62.0,5,277.046350993,61.9240247071,570,241,False
241,277.0,61.0,5,277.036065464,60.9519229753,570,241,False
242,277.0,60.0,5,277.014341336,59.9811353452,570,241,False
243,277.0,60.0,5,277.005388267,59.975087274,570,241,False
244,278.0,60.0,5,277.984174021,59.9898589203,570,241,False
245,278.0,60.0,5,278.011084282,59.9961793133,570,241,False
246,278.0,60.0,5,278.004943999,59.9985740118,570,241,False
247,279.0,60.0,5,278.984045269,59.9994684185,570,241,False
248,279.0,61.0,5,279.011038057,60.9819655393,570,241,False
249,306.0,52.0,5,305.523346009,52.1707879966,570,241,False
250,313.0,52.0,5,313.156063099,51.9116231014,570,241,False
251,318.0,52.0,5,318.109809937,51.9597850591,570,241,False
252,319.0,53.0,5,319.11474453,52.9668267767,570,241,False
253,322.0,55.0,5,322.010626895,54.9689292825,570,241,False
254,323.0,56.0,5,323.038095392,56.005360591,570,241,False
255,335.0,33.0,5,334.819632647,33.4308805559,570,241,False
256,336.0,30.0,5,336.119662946,29.8243934556,570,241,False
257,336.0,28.0,5,336.071380116,27.9006234257,570,241,False
258,336.0,27.0,5,336.027886018,26.9435009996,570,241,False
259,335.0,27.0,5,335.028291203,26.9601743766,570,241,False
260,335.0,27.0,5,334.993564732,26.9842582551,570,241,False
261,335.0,27.0,5,334.996788905,26.9940898304,570,241,False
262,335.0,28.0,5,334.99876429,27.9799588048,570,241,False
263,335.0,28.0,5,334.999537571,28.0095130092,570,241,False
264,335.0,28.0,5,334.999827557,28.0043583517,570,241,False
265,335.0,27.0,5,334.999935723,27.0194996443,570,241,False
266,335.0,27.0,5,334.999976043,26.9902869092,570,241,False
267,334.0,27.0,5,334.017827398,26.9955671592,570,241,False
268,334.0,27.0,5,333.989661776,26.9983089241,570,241,False
269,334.0,27.0,5,333.995334074,26.9993678491,570,241,False
270,334.0,27.0,5,333.998222045,26.9997642986,570,241,False
271,334.0,27.0,5,333.999335468,26.9999121462,570,241,False
272,334.0,28.0,5,333.99975223,27.9821309277,570,241,False
273,333.0,28.0,5,333.017743976,28.0103226912,570,241,False
274,333.0,28.0,5,332.989630683,28.0046601373,570,241,False
275,333.0,28.0,5,332.995322485,28.001775797,570,241,False
276,332.0,28.0,5,332.016054053,28.000663728,570,241,False
277,332.0,28.0,5,331.988998962,28.0002474707,570,241,False
278,331.0,29.0,5,331.012923271,28.9822559128,570,241,False
279,332.0,28.0,5,331.969958709,28.0282056028,570,241,False
280,331.0,29.0,5,331.022807673,28.9765062767,570,241,False
281,331.0,30.0,5,330.992291731,29.9896161503,570,241,False
282,331.0,31.0,5,330.996351325,30.9960519016,570,241,False
283,332.0,30.0,5,331.980766635,30.0341974115,570,241,False
284,331.0,30.0,5,331.027648749,29.9966165121,570,241,False
285,331.0,31.0,5,330.994134971,30.9801307212,570,241,False
286,331.0,31.0,5,330.99704019,31.0095402455,570,241,False
287,331.0,30.0,5,330.998859802,30.0222030677,570,241,False
288,331.0,31.0,5,330.999573259,30.9734951356,570,241,False
289,331.0,31.0,5,330.999840862,31.0062931442,570,241,False
290,331.0,31.0,5,330.999940683,31.0031194598,570,241,False
291,331.0,31.0,5,330.999977891,31.001199706,570,241,False
292,331.0,32.0,5,330.99999176,31.9826125936,570,241,False
293,331.0,31.0,5,330.999996929,31.0283386278,570,241,False
294,330.0,31.0,5,330.017835183,30.9943921888,570,241,False
295,330.0,32.0,5,329.989664678,31.9792997358,570,241,False
296,330.0,32.0,5,329.995335155,32.0092304313,570,241,False
297,330.0,32.0,5,329.998222448,32.0042512632,570,241,False
298,330.0,32.0,5,329.999335618,32.0016233186,570,241,False
299,330.0,32.0,5,329.999752286,32.0006068929,570,241,False
300,330.0,32.0,5,329.999907669,32.0002262872,570,241,False
301,329.0,32.0,5,329.017801914,32.0000843449,570,241,False
302,329.0,32.0,5,328.989652278,32.0000314369,570,241,False
303,329.0,32.0,5,328.995330533,32.000011717,570,241,False
304,329.0,32.0,5,328.998220726,32.0000043671,570,241,False
305,329.0,32.0,5,328.999334976,32.0000016277,570,241,False
306,329.0,32.0,5,328.999752046,32.0000006067,570,241,False
307,328.0,32.0,5,328.017743907,32.0000002261,570,241,False
308,328.0,31.0,5,327.989630658,31.0178364119,570,241,False
309,328.0,31.0,5,327.995322475,30.9896651358,570,241,False
310,328.0,32.0,5,327.998217722,31.977498998,570,241,False
311,328.0,32.0,5,327.999333857,32.0085574075,570,241,False
312,327.0,31.0,5,327.017587957,31.0218366554,570,241,False
313,327.0,31.0,5,326.989572528,30.9911948912,570,241,False
314,327.0,31.0,5,326.995300809,30.9959073459,570,241,False
315,327.0,32.0,5,326.998209647,31.9805994739,570,241,False
316,327.0,31.0,5,326.999330847,31.0275863655,570,241,False
317,327.0,31.0,5,326.999750507,30.9941117162,570,241,False
318,327.0,32.0,5,326.999907006,31.9791951949,570,241,False
319,326.0,32.0,5,326.017801667,32.0091914671,570,241,False
320,326.0,32.0,5,325.989652186,32.0042367406,570,241,False
321,326.0,31.0,5,325.995330499,31.0194542334,570,241,False
322,326.0,32.0,5,325.998220713,31.9724336522,570,241,False
323,325.0,31.0,5,325.017171299,31.0237320724,570,241,False
324,325.0,32.0,5,324.989417149,31.9748000351,570,241,False
325,325.0,32.0,5,324.995242893,32.0068146745,570,241,False
326,325.0,31.0,5,324.998188061,31.021151853,570,241,False
327,325.0,32.0,5,324.999322801,31.97310164,570,241,False
328,325.0,32.0,5,324.999747509,32.0061464014,570,241,False
329,325.0,32.0,5,324.999905888,32.0030647626,570,241,False
330,339.0,31.0,5,338.750256337,31.0190156469,570,241,False
331,358.0,35.0,5,357.805785241,34.9187611167,570,241,False
332,362.0,41.0,5,362.190318439,40.9298215034,570,241,False
333,363.0,43.0,5,363.137015369,43.0432793132,570,241,False
334,364.0,45.0,5,364.054230031,45.019453726,570,241,False
335,364.0,46.0,5,364.038200024,46.0252460455,570,241,False
336,364.0,46.0,5,364.015098536,46.0281070848,570,241,False
337,364.0,46.0,5,364.00566865,46.011370712,570,241,False
338,335.0,51.0,5,335.519368264,50.9150992201,570,241,False
339,328.0,50.0,5,327.825930619,50.0711083963,570,241,False
340,323.0,49.0,5,322.881855288,49.031420407,570,241,False
341,321.0,48.0,5,320.899907603,48.0119461814,570,241,False
342,320.0,47.0,5,319.942175038,47.004463786,570,241,False
343,319.0,46.0,5,318.977465812,46.0016642604,570,241,False
344,318.0,46.0,5,317.991554172,45.9827839936,570,241,False
345,317.0,45.0,5,316.996849861,45.0105661001,570,241,False
346,317.0,45.0,5,316.98098946,44.986914532,570,241,False
347,317.0,44.0,5,316.992060916,44.0121445063,570,241,False
348,316.0,45.0,5,316.014836462,44.9696683617,570,241,False
349,289.0,49.0,5,289.470125899,48.9335178136,570,241,False
350,282.0,54.0,5,281.840729872,53.9547442357,570,241,False
351,279.0,56.0,5,278.853285064,56.0356615446,570,241,False
352,277.0,58.0,5,276.923300503,58.0158053878,570,241,False
353,277.0,60.0,5,276.93468666,60.0060112078,570,241,False
354,276.0,61.0,5,275.991735505,61.0200825538,570,241,False
355,275.0,61.0,5,274.997689148,61.026175238,570,241,False
356,275.0,61.0,5,274.981339205,61.0106503321,570,241,False
357,275.0,62.0,5,274.992193038,61.986176017,570,241,False
358,275.0,62.0,5,274.997049463,62.0118324063,570,241,False
359,274.0,63.0,5,274.016734666,62.9873866017,570,241,False
360,274.0,63.0,5,273.989254405,63.0123204586,570,241,False
361,273.0,64.0,5,273.013018563,63.9875702697,570,241,False
362,273.0,63.0,5,272.987830557,63.0302253264,570,241,False
363,273.0,63.0,5,272.994649689,62.9950972517,570,241,False
364,273.0,63.0,5,272.997966875,62.9973989402,570,241,False
365,272.0,64.0,5,272.017076685,63.9811571906,570,241,False
366,273.0,65.0,5,272.971545557,64.9921216649,570,241,False
367,272.0,64.0,5,272.023400973,64.0326953469,570,241,False
368,272.0,65.0,5,271.992512952,64.9782185615,570,241,False
369,272.0,65.0,5,271.996433782,65.0080925337,570,241,False
370,272.0,65.0,5,271.998633695,65.0037919813,570,241,False
371,272.0,66.0,5,271.999488981,65.9836141265,570,241,False
372,272.0,65.0,5,271.99980945,65.0287136063,570,241,False
373,271.0,66.0,5,271.017765303,65.9766957024,570,241,False
374,271.0,66.0,5,270.989638632,66.0075230838,570,241,False
375,271.0,66.0,5,270.995325447,66.0035796497,570,241,False
376,240.0,67.0,5,240.551144986,66.983534983,570,241,False
377,233.0,65.0,5,232.803806798,65.0465204357,570,241,False
378,230.0,63.0,5,229.836311228,63.0198587951,570,241,False
379,228.0,63.0,5,227.916820381,62.9718496131,570,241,False
380,226.0,62.0,5,225.967936719,62.0056428993,570,241,False
381,226.0,61.0,5,225.952326096,61.0028753361,570,241,False
382,224.0,62.0,5,224.016194312,61.9654359775,570,241,False
383,224.0,62.0,5,223.971988521,62.0032484364,570,241,False
384,223.0,62.0,5,223.005766681,62.0019826915,570,241,False
385,223.0,62.0,5,222.98508859,62.0007759212,570,241,False
386,200.0,65.0,5,200.40386138,64.9467819828,570,241,False
387,190.0,71.0,5,189.93824586,70.9240952532,570,241,False
388,187.0,75.0,5,186.841970338,75.0046985772,570,241,False
389,185.0,77.0,5,184.916802536,77.0390025997,570,241,False
390,184.0,78.0,5,183.949991948,78.0341558624,570,241,False
391,183.0,80.0,5,182.980452029,79.995832955,570,241,False
392,183.0,81.0,5,182.974834334,81.0154745765,570,241,False
393,182.0,81.0,5,182.007601057,81.0244188017,570,241,False
394,181.0,82.0,5,181.003645643,81.9921574887,570,241,False
395,181.0,82.0,5,180.983561347,82.0141024575,570,241,False
396,180.0,83.0,5,180.010857691,82.9882346306,570,241,False
397,180.0,84.0,5,179.987023302,83.9948002975,570,241,False
398,180.0,84.0,5,179.994348723,84.0158593375,570,241,False
399,179.0,85.0,5,179.015691024,84.9889263844,570,241,False
400,179.0,85.0,5,178.988863651,85.01289622,570,241,False
401,179.0,85.0,5,178.995036511,85.0056212814,570,241,False
402,179.0,85.0,5,178.998111135,85.0021341235,570,241,False
403,178.0,86.0,5,178.017130457,85.9829609586,570,241,False
404,178.0,85.0,5,177.989401927,85.0284684733,570,241,False
405,178.0,86.0,5,177.995237219,85.9766042568,570,241,False
406,199.0,82.0,5,198.623623066,82.0788343072,570,241,False
407,208.0,76.0,5,208.055827873,76.0692453278,570,241,False
408,212.0,73.0,5,212.119374373,72.97420744,570,241,False
409,213.0,71.0,5,213.10271855,70.970081002,570,241,False
410,214.0,70.0,5,214.041071184,69.9700406711,570,241,False
411,243.0,72.0,5,242.516024031,71.9344246544,570,241,False
412,250.0,76.0,5,250.188120667,75.9372826579,570,241,False
413,253.0,79.0,5,253.159095654,78.9926288914,570,241,False
414,256.0,81.0,5,256.063555546,81.0158549043,570,241,False
415,257.0,82.0,5,257.059564556,82.024635905,570,241,False
416,257.0,82.0,5,257.041753821,82.0279146675,570,241,False
417,258.0,82.0,5,257.998661682,82.0113006697,570,241,False
418,259.0,82.0,5,258.998692408,82.0042548323,570,241,False
419,259.0,82.0,5,259.017310264,82.0015878942,570,241,False
420,259.0,82.0,5,259.007303508,82.0005919308,570,241,False
421,259.0,82.0,5,259.002762888,82.0002206264,570,241,False
422,260.0,82.0,5,259.983195394,82.0000822311,570,241,False
423,260.0,82.0,5,260.010719527,82.0000306488,570,241,False
424,259.0,82.0,5,259.022644376,82.0000114233,570,241,False
425,260.0,82.0,5,259.973659703,82.0000042576,570,241,False
426,260.0,81.0,5,260.006354485,81.0178379145,570,241,False
427,259.0,82.0,5,259.02097865,81.9718293682,570,241,False
428,259.0,81.0,5,258.990873332,81.0235067576,570,241,False
429,259.0,80.0,5,258.995787411,80.0103887078,570,241,False
430,259.0,81.0,5,258.998391096,80.9682772539,570,241,False
431,259.0,80.0,5,258.99939848,80.0221457098,570,241,False
432,258.0,80.0,5,258.017612043,79.9920433204,570,241,False
433,259.0,80.0,5,258.971745178,79.9962586577,570,241,False
434,258.0,80.0,5,258.023475378,79.99856842,570,241,False
435,258.0,80.0,5,257.992540685,79.9994646516,570,241,False
436,258.0,79.0,5,257.996444118,79.01763671,570,241,False
437,257.0,79.0,5,257.016473876,78.9895906998,570,241,False
438,257.0,79.0,5,256.989155521,78.995307582,570,241,False
439,257.0,79.0,5,256.995145299,78.9982121714,570,241,False
440,257.0,79.0,5,256.998151682,78.9993317877,570,241,False
441,257.0,79.0,5,256.999309242,78.9997508579,570,241,False
442,257.0,78.0,5,256.999742455,78.0177434643,570,241,False
443,257.0,79.0,5,256.999904005,78.971794165,570,241,False
444,257.0,78.0,5,256.999964221,78.0234936368,570,241,False
445,257.0,78.0,5,256.999986665,77.9925474898,570,241,False
446,257.0,78.0,5,256.99999503,77.9964466544,570,241,False
447,257.0,77.0,5,256.999998147,77.0164748209,570,241,False
448,257.0,78.0,5,256.99999931,77.971319546,570,241,False
449,256.0,77.0,5,256.01783607,77.023316654,570,241,False
450,256.0,77.0,5,255.989665008,76.9924815216,570,241,False
451,256.0,76.0,5,255.995335278,76.0142583944,570,241,False
452,256.0,77.0,5,255.998222494,76.9704581059,570,241,False
453,255.0,77.0,5,255.017171963,77.0051575631,570,241,False
454,255.0,76.0,5,254.989417396,76.020532365,570,241,False
455,255.0,76.0,5,254.995242985,75.990706986,570,241,False
456,255.0,76.0,5,254.998188095,75.9957254111,570,241,False
457,254.0,76.0,5,254.017159142,75.9983679876,570,241,False
458,254.0,76.0,5,253.989412618,75.9993898668,570,241,False
459,254.0,76.0,5,253.995241204,75.9997725051,570,241,False
460,229.0,76.0,5,229.444095621,75.9999152049,570,241,False
461,218.0,73.0,5,217.93714978,73.0534773782,570,241,False
