frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
105,413,148,,413,148,550,215,TRUE
106,414,144,,414,144,550,215,TRUE
107,411,145,,411,145,550,215,TRUE
108,412,147,,412,147,550,215,TRUE
109,412,144,,412,144,550,215,TRUE
110,412,144,,412,144,550,215,TRUE
111,412,144,,412,144,550,215,TRUE
112,412,144,,412,144,550,215,TRUE
113,412,144,,412,144,550,215,TRUE
114,412,144,,412,144,550,215,TRUE
115,411,139,0,411,139.166666667,550,215,False
116,412,138,0,411.962732919,138.043478261,550,215,False
117,412,138,0,412.003212421,137.996252175,550,215,False
118,412,137,0,412.002051504,137.015984021,550,215,False
119,412,137,0,412.000806044,136.988883649,550,215,False
120,412,136,0,412.000302423,136.012885863,550,215,False
121,412,136,0,412.000112814,135.987779996,550,215,False
122,412,136,0,412.000042052,135.994630778,550,215,False
123,413,135,0,412.982179318,135.015796179,550,215,False
124,413,134,0,413.010340729,134.006739173,550,215,False
125,412,134,0,412.022503189,133.984716223,550,215,False
126,413,134,0,412.97360708,133.993451893,550,215,False
127,413,133,0,413.006334872,133.015354994,550,215,False
128,413,132,0,413.003135012,132.006574651,550,215,False
129,413,132,0,413.001205503,131.984654899,550,215,False
130,413,132,0,413.000451082,131.993429037,550,215,False
131,413,132,0,413.00016821,131.997510147,550,215,False
132,413,131,0,413.000062698,131.016906371,550,215,False
133,413,131,0,413.000023369,130.989318402,550,215,False
134,413,130,0,413.00000871,130.013042416,550,215,False
135,414,130,0,413.982166919,129.987839447,550,215,False
136,414,129,0,414.010336106,129.01248933,550,215,False
137,414,129,0,414.004665137,128.987633215,550,215,False
138,413,129,0,413.019613988,128.994576132,550,215,False
139,414,128,0,413.972493199,128.015775787,550,215,False
140,414,128,0,414.005917939,127.988895244,550,215,False
141,414,128,0,414.00297953,127.995048286,550,215,False
142,414,127,0,414.001147548,127.015951851,550,215,False
143,414,128,0,414.000429481,127.971124542,550,215,False
144,414,127,0,414.000160159,127.023243969,550,215,False
145,414,127,0,414.000059698,126.992454431,550,215,False
146,414,127,0,414.00002225,126.99641197,550,215,False
147,414,126,0,414.000008293,126.016461893,550,215,False
148,415,126,0,414.982166763,125.989151055,550,215,False
149,415,125,0,415.010336048,125.012979963,550,215,False
150,415,125,0,415.004665115,124.987816166,550,215,False
151,415,125,0,415.001777652,124.994644325,550,215,False
152,414,125,0,414.018500747,124.997964876,550,215,False
153,415,125,0,414.972076505,124.999239613,550,215,False
154,414,124,0,414.023598874,124.01755283,550,215,False
155,415,124,0,414.974750386,123.989559436,550,215,False
156,415,123,0,415.006796169,123.013132257,550,215,False
157,415,124,0,415.003308628,123.970036605,550,215,False
158,415,124,0,415.001270292,124.005000379,550,215,False
159,415,123,0,415.000475234,123.020473776,550,215,False
160,415,123,0,415.000177212,122.990685149,550,215,False
161,415,122,0,415.000066054,122.0135536,550,215,False
162,415,122,0,415.000024619,121.988030058,550,215,False
163,415,122,0,415.000009176,121.99472405,550,215,False
164,415,122,0,415.00000342,121.997994591,550,215,False
165,415,122,0,415.000001275,121.999250688,550,215,False
166,416,121,0,415.982164148,121.017556958,550,215,False
167,415,121,0,415.0281714,120.989560975,550,215,False
168,416,121,0,415.976493529,120.995296503,550,215,False
169,416,120,0,416.007447727,120.01604437,550,215,False
170,416,120,0,416.003551563,119.988995353,550,215,False
171,416,120,0,416.001360842,119.995085598,550,215,False
172,416,120,0,416.000508983,119.99812943,550,215,False
173,416,120,0,416.000189791,119.999300949,550,215,False
174,416,119,0,416.000070742,119.017575691,550,215,False
175,416,119,0,416.000026367,118.989567957,550,215,False
176,416,119,0,416.000009827,118.995299105,550,215,False
177,416,119,0,416.000003663,118.998209012,550,215,False
178,416,119,0,416.000001365,118.99933061,550,215,False
179,416,119,0,416.000000509,118.999750419,550,215,False
180,416,119,0,416.00000019,118.999906973,550,215,False
181,416,118,0,416.000000071,118.017801655,550,215,False
182,416,118,0,416.000000026,117.989652181,550,215,False
183,416,118,0,416.00000001,117.995330497,550,215,False
184,416,118,0,416.000000004,117.998220712,550,215,False
185,417,117,0,416.982163674,117.017171299,550,215,False
186,416,117,0,416.028171224,116.989417149,550,215,False
187,416,117,0,415.994329791,116.995242893,550,215,False
188,416,117,0,415.997112806,116.998188061,550,215,False
189,416,116,0,415.998886867,116.017159129,550,215,False
190,416,117,0,415.999583346,116.971576285,550,215,False
191,416,117,0,415.999844622,117.005576098,550,215,False
192,416,116,0,415.999942084,116.020688444,550,215,False
193,417,116,0,416.982142086,115.990765163,550,215,False
194,417,115,0,417.01032685,115.013583422,550,215,False
195,417,116,0,417.004661687,115.970204846,550,215,False
196,417,115,0,417.001776375,115.022899416,550,215,False
197,417,115,0,417.000663943,114.992325926,550,215,False
198,417,115,0,417.000247551,114.99636407,550,215,False
199,417,115,0,417.00009227,114.998607713,550,215,False
200,417,114,0,417.000034391,114.017315624,550,215,False
201,417,114,0,417.000012818,113.989470945,550,215,False
202,417,114,0,417.000004777,113.995262944,550,215,False
203,417,114,0,417.000001781,113.998195534,550,215,False
204,417,114,0,417.000000664,113.999325587,550,215,False
205,417,114,0,417.000000247,113.999748547,550,215,False
206,417,113,0,417.000000092,113.017742603,550,215,False
207,417,113,0,417.000000034,112.989630172,550,215,False
208,418,113,0,417.982163685,112.995322294,550,215,False
209,418,112,0,418.0103349,112.016053982,550,215,False
210,418,113,0,418.004664688,112.971162608,550,215,False
211,418,112,0,418.001777493,112.023258157,550,215,False
212,418,112,0,418.00066436,111.992459719,550,215,False
213,418,112,0,418.000247706,111.99641394,550,215,False
214,418,112,0,418.000092328,111.9986263,550,215,False
215,418,112,0,418.000034412,111.999486225,550,215,False
216,418,111,0,418.000012826,111.017644751,550,215,False
217,418,111,0,418.00000478,110.989593697,550,215,False
218,418,111,0,418.000001782,110.995308699,550,215,False
219,418,111,0,418.000000664,110.998212588,550,215,False
220,418,111,0,418.000000248,110.999331943,550,215,False
221,418,110,0,418.000000092,110.017587243,550,215,False
222,418,111,0,418.000000034,110.971735935,550,215,False
223,418,110,0,418.000000013,110.023471933,550,215,False
224,418,110,0,418.000000005,109.992539401,550,215,False
225,419,110,0,418.982163674,109.996443639,550,215,False
226,418,110,0,418.028171224,109.99863737,550,215,False
227,418,109,0,417.994329791,109.017326678,550,215,False
228,419,109,0,418.979276479,108.989475065,550,215,False
229,419,109,0,419.009221763,108.995264479,550,215,False
230,419,109,0,419.004248032,108.998196106,550,215,False
231,419,109,0,419.001622114,108.9993258,550,215,False
232,419,108,0,419.000606444,108.017584954,550,215,False
233,419,108,0,419.00022612,107.989571409,550,215,False
234,419,108,0,419.000084283,107.995300392,550,215,False
235,419,108,0,419.000031414,107.998209492,550,215,False
236,419,108,0,419.000011708,107.999330789,550,215,False
237,419,108,0,419.000004364,107.999750486,550,215,False
238,419,107,0,419.000001626,107.017743326,550,215,False
239,419,107,0,419.000000606,106.989630441,550,215,False
240,419,107,0,419.000000226,106.995322394,550,215,False
241,419,107,0,419.000000084,106.998217692,550,215,False
242,419,107,0,419.000000031,106.999333845,550,215,False
243,419,107,0,419.000000012,106.999751625,550,215,False
244,419,107,0,419.000000004,106.999907423,550,215,False
245,420,106,0,419.982163674,106.017801822,550,215,False
246,420,107,0,420.010334896,106.971815916,550,215,False
247,420,107,0,420.004664686,107.005665416,550,215,False
248,420,106,0,420.001777493,106.020721735,550,215,False
249,420,106,0,420.00066436,105.990777571,550,215,False
250,420,106,0,420.000247706,105.995751719,550,215,False
251,420,106,0,420.000092328,105.998377793,550,215,False
252,420,106,0,420.000034412,105.999393521,550,215,False
253,420,105,0,420.000012826,105.017610195,550,215,False
254,420,106,0,420.00000478,105.971744489,550,215,False
255,420,105,0,420.000001782,105.023475122,550,215,False
256,420,105,0,420.000000664,104.992540589,550,215,False
257,420,105,0,420.000000248,104.996444082,550,215,False
258,420,105,0,420.000000092,104.998637535,550,215,False
259,420,105,0,420.000000034,104.999490412,550,215,False
260,420,105,0,420.000000013,104.999809984,550,215,False
261,420,104,0,420.000000005,104.017765502,550,215,False
262,420,104,0,420.000000002,103.989638706,550,215,False
263,420,104,0,420.000000001,103.995325475,550,215,False
264,420,104,0,420,103.99821884,550,215,False
265,420,104,0,420,103.999334273,550,215,False
266,420,103,0,420,103.017588112,550,215,False
267,420,103,0,420,102.989572586,550,215,False
268,420,104,0,420,103.977464503,550,215,False
269,420,103,0,420,103.026380878,550,215,False
270,420,103,0,420,102.99366064,550,215,False
271,420,103,0,420,102.996863315,550,215,False
272,420,102,0,420,102.016630201,550,215,False
273,420,102,0,420,101.98921379,550,215,False
274,421,102,0,420.982163672,101.995167017,550,215,False
275,420,102,0,420.028171223,101.998159777,550,215,False
276,421,101,0,420.976493463,101.017148587,550,215,False
277,421,103,0,421.007447702,102.953736029,550,215,False
278,421,101,0,421.003551554,101.051582184,550,215,False
279,421,101,0,421.001360839,100.986846466,550,215,False
280,421,101,0,421.000508982,100.993547976,550,215,False
281,421,102,0,421.00018979,101.979684752,550,215,False
282,421,101,0,421.000070742,101.027243743,550,215,False
283,421,101,0,421.000026367,100.993983935,550,215,False
284,421,101,0,421.000009827,100.996983892,550,215,False
285,421,101,0,421.000003663,100.998838819,550,215,False
286,421,100,0,421.000001365,100.017401765,550,215,False
287,421,101,0,421.000000509,100.971666724,550,215,False
288,421,100,0,421.00000019,100.023446134,550,215,False
289,421,100,0,421.000000071,99.9925297845,550,215,False
290,421,100,0,421.000000026,99.9964400553,550,215,False
291,421,100,0,421.00000001,99.9986360337,550,215,False
292,421,99,0,421.000000004,99.0173261801,550,215,False
293,421,99,0,421.000000001,98.9894748796,550,215,False
294,421,99,0,421.000000001,98.9952644101,550,215,False
295,421,99,0,421,98.9981960804,550,215,False
296,421,99,0,421,98.9993257903,550,215,False
297,421,98,0,421,98.0175849502,550,215,False
298,421,98,0,421,97.9895714079,550,215,False
299,421,98,0,421,97.9953003916,550,215,False
300,421,98,0,421,97.9982094915,550,215,False
301,421,97,0,421,97.0171671164,550,215,False
302,421,98,0,421,97.9715792624,550,215,False
303,421,98,0,421,98.0055772075,550,215,False
304,421,98,0,421,98.0028525301,550,215,False
305,421,97,0,421,97.0189365405,550,215,False
306,421,97,0,421,96.9900769427,550,215,False
307,421,98,0,421,97.9776525696,550,215,False
308,422,97,0,421.982163672,97.0264509777,550,215,False
309,422,97,0,422.010334896,96.9936867676,550,215,False
310,422,97,0,422.004664686,96.9968730528,550,215,False
311,422,97,0,422.001777492,96.9987975034,550,215,False
312,422,96,0,422.00066436,96.0173863663,550,215,False
313,421,96,0,421.018084034,95.9894973121,550,215,False
314,422,96,0,421.971921105,95.9952727711,550,215,False
315,422,96,0,422.005704622,95.9981991967,550,215,False
316,422,96,0,422.00290002,95.9993269518,550,215,False
317,421,96,0,421.018954241,95.9997490555,550,215,False
318,422,96,0,421.972247212,95.9999064649,550,215,False
319,422,95,0,422.005826252,95.0178014654,550,215,False
320,422,95,0,422.002945357,94.9896521107,550,215,False
321,422,95,0,422.001134811,94.995330471,550,215,False
322,422,95,0,422.000424734,94.9982207025,550,215,False
323,422,95,0,422.00015839,94.9993349673,550,215,False
324,422,95,0,422.000059038,94.9997520431,550,215,False
325,422,94,0,422.000022005,94.017743906,550,215,False
326,422,94,0,422.000008201,93.9896306572,550,215,False
327,422,94,0,422.000003057,93.9953224749,550,215,False
328,422,94,0,422.000001139,93.9982177223,550,215,False
329,422,94,0,422.000000425,93.9993338566,550,215,False
330,422,95,0,422.000000158,94.9819153015,550,215,False
331,422,94,0,422.000000059,94.0280786473,550,215,False
332,422,94,0,422.000000022,93.9942952858,550,215,False
333,422,93,0,422.000000008,93.0149362735,550,215,False
334,422,94,0,422.000000003,93.9707108509,550,215,False
335,422,94,0,422.000000001,94.0052517693,550,215,False
336,422,93,0,422,93.0205674773,550,215,False
337,422,93,0,422,92.9907200729,550,215,False
338,422,93,0,422,92.9957302888,550,215,False
339,422,93,0,422,92.9983698055,550,215,False
340,422,92,0,422,92.017226872,550,215,False
341,422,92,0,422,91.989437862,550,215,False
342,422,93,0,422,92.9774142854,550,215,False
343,422,93,0,422,93.0085258336,550,215,False
344,422,92,0,422,92.0218248873,550,215,False
345,422,92,0,422,91.9911905051,550,215,False
346,422,91,0,422,91.0137420387,550,215,False
347,422,91,0,422,90.9881002966,550,215,False
348,422,92,0,422,91.9769139015,550,215,False
349,422,92,0,422,92.0083392442,550,215,False
350,422,91,0,422,91.0217553383,550,215,False
351,422,91,0,422,90.9911645829,550,215,False
352,422,91,0,422,90.9958960495,550,215,False
353,422,91,0,422,90.9984315912,550,215,False
354,422,91,0,422,90.999413573,550,215,False
355,422,91,0,422,90.9997813408,550,215,False
356,422,91,0,422,90.9999184981,550,215,False
357,422,90,0,422,90.0178059504,550,215,False
358,422,90,0,422,89.9896537823,550,215,False
359,422,90,0,422,89.995331094,550,215,False
360,422,91,0,422,90.9803846071,550,215,False
361,422,90,0,422,90.0275062771,550,215,False
362,422,90,0,422,89.9940818658,550,215,False
363,422,90,0,422,89.9970203968,550,215,False
364,422,90,0,422,89.9988524248,550,215,False
365,422,89,0,422,89.0174068366,550,215,False
366,422,90,0,422,89.9716686141,550,215,False
367,422,89,0,422,89.023446838,550,215,False
368,421,89,0,421.017836328,88.992530047,550,215,False
369,422,89,0,421.971828777,88.9964401532,550,215,False
370,422,89,0,422.00567021,88.9986360702,550,215,False
371,422,89,0,422.002887194,88.9994898661,550,215,False
372,421,89,0,421.01894946,88.9998097802,550,215,False
373,421,88,0,420.990081758,88.0177654257,550,215,False
374,421,88,0,420.995490692,87.989638678,550,215,False
375,421,88,0,420.998280423,87.9953254644,550,215,False
376,422,88,0,421.981520899,87.9982188365,550,215,False
377,421,88,0,421.027931563,87.9993342718,550,215,False
378,422,87,0,421.976404133,87.0175881114,550,215,False
379,421,87,0,421.025250735,86.9895725861,550,215,False
380,421,87,0,420.993204248,86.9953008307,550,215,False
381,422,87,0,421.9788552,86.9982096551,550,215,False
382,421,87,0,421.026900989,86.9993308498,550,215,False
383,422,87,0,421.976018251,86.9997505084,550,215,False
384,421,87,0,421.025106826,86.9999070064,550,215,False
385,421,86,0,420.993150607,86.0178016672,550,215,False
386,421,86,0,420.996671534,85.9896521859,550,215,False
387,422,86,0,421.980885986,85.995330499,550,215,False
388,422,86,0,422.009856906,85.998220713,550,215,False
389,422,86,0,422.004486447,85.9993349712,550,215,False
390,421,86,0,421.019547384,85.9997520445,550,215,False
391,421,86,0,420.990304702,85.9999075789,550,215,False
392,421,85,0,420.995573791,85.0178018806,550,215,False
393,421,85,0,420.998311396,84.9896522655,550,215,False
394,421,85,0,420.99936877,84.9953305287,550,215,False
395,421,85,0,420.999764642,84.998220724,550,215,False
396,422,85,0,421.982075947,84.9993349754,550,215,False
397,421,85,0,421.028138526,84.999752046,550,215,False
398,421,85,0,420.994317604,84.9999075795,550,215,False
399,421,85,0,420.997108264,84.9999655533,550,215,False
400,421,84,0,420.998885175,84.0178234888,550,215,False
401,421,84,0,420.999582715,83.9896603191,550,215,False
402,421,85,0,420.999844387,84.9774972028,550,215,False
403,421,84,0,420.999941997,84.026393066,550,215,False
404,421,84,0,420.999978381,83.9936651828,550,215,False
405,421,84,0,420.999991942,83.9968650078,550,215,False
406,421,83,0,420.999996997,83.0166308325,550,215,False
407,421,84,0,420.999998881,83.9713776979,550,215,False
408,421,84,0,420.999999583,84.0055020007,550,215,False
409,421,83,0,420.999999845,83.0206608232,550,215,False
410,421,83,0,420.999999942,82.9907548682,550,215,False
411,421,83,0,420.999999978,82.9957432577,550,215,False
412,421,82,0,420.999999992,82.0162109669,550,215,False
413,421,82,0,420.999999997,81.9890574504,550,215,False
414,421,82,0,420.999999999,81.9951087431,550,215,False
415,420,82,0,420.017836327,81.9981380569,550,215,False
416,420,82,0,419.989665104,81.9993041638,550,215,False
417,420,81,0,419.995335314,81.0175768897,550,215,False
418,420,82,0,419.998222508,81.971732076,550,215,False
419,421,81,0,420.981499312,81.0234704951,550,215,False
420,420,81,0,420.027923517,80.9925388646,550,215,False
421,421,81,0,420.976401135,80.9964434396,550,215,False
422,420,81,0,420.025249617,80.9986372951,550,215,False
423,420,81,0,419.993203832,80.9994903226,550,215,False
424,420,81,0,419.996691372,80.9998099504,550,215,False
425,420,81,0,419.998729708,80.9999291615,550,215,False
426,420,80,0,419.999524766,80.0178099248,550,215,False
427,420,81,0,419.999822788,80.971818936,550,215,False
428,419,80,0,419.017770274,80.0235028693,550,215,False
429,419,80,0,418.989640485,79.992550931,550,215,False
430,419,80,0,418.995326138,79.996447937,550,215,False
431,419,79,0,418.998219088,79.0164752989,550,215,False
432,419,79,0,418.999334365,78.9891560517,550,215,False
433,419,80,0,418.999751819,79.9773091696,550,215,False
434,419,80,0,418.999907495,80.0084866515,550,215,False
435,419,80,0,418.999965522,80.0039739558,550,215,False
436,419,79,0,418.999987149,79.0193562852,550,215,False
437,419,79,0,418.99999521,78.9902334728,550,215,False
438,419,79,0,418.999998215,78.9955472424,550,215,False
439,419,79,0,418.999999335,78.9983015008,550,215,False
440,419,79,0,418.999999752,78.9993650823,550,215,False
441,418,78,0,418.017836235,78.017599595,550,215,False
442,419,79,0,418.971828742,78.9717405386,550,215,False
443,418,78,0,418.023506524,78.0234736492,550,215,False
444,418,78,0,417.992552293,77.9925400402,550,215,False
445,418,78,0,417.996448445,77.9964438778,550,215,False
446,418,78,0,417.998639161,77.9986374584,550,215,False
447,418,77,0,417.999491018,77.0173267111,550,215,False
448,418,77,0,417.99981021,76.9894750775,550,215,False
449,418,77,0,417.999929258,76.9952644839,550,215,False
450,418,77,0,417.999973633,76.9981961079,550,215,False
451,418,77,0,417.999990173,76.9993258005,550,215,False
452,418,77,0,417.999996337,76.9997486265,550,215,False
453,418,77,0,417.999998635,76.999906305,550,215,False
454,418,76,0,417.999999491,76.0178014058,550,215,False
455,418,76,0,417.99999981,75.9896520885,550,215,False
456,417,76,0,417.017836257,75.9953304627,550,215,False
457,417,76,0,416.989665078,75.9982206994,550,215,False
458,417,76,0,416.995335304,75.9993349662,550,215,False
459,417,75,0,416.998222504,75.0175883702,550,215,False
460,418,76,0,417.981499311,75.971736355,550,215,False
461,417,75,0,417.027923517,75.0234720899,550,215,False
462,417,75,0,416.994237462,74.992539459,550,215,False
463,417,74,0,416.997078394,74.0142799888,550,215,False
464,417,75,0,416.998874041,74.9704661545,550,215,False
465,417,74,0,416.999578566,74.0229968905,550,215,False
466,417,75,0,416.99984284,74.9745259323,550,215,False
467,417,74,0,416.99994142,74.0245488355,550,215,False
468,417,74,0,416.999978166,73.9929425505,550,215,False
469,416,74,0,416.01782819,73.9965939844,550,215,False
470,416,74,0,415.989662071,73.9986934095,550,215,False
471,416,74,0,415.995334183,73.9995112375,550,215,False
472,417,74,0,416.980385759,73.9998177457,550,215,False
473,416,74,0,416.027506706,73.999932067,550,215,False
474,416,73,0,415.994082026,73.0178110077,550,215,False
475,416,73,0,415.997020456,72.9896556673,550,215,False
476,416,73,0,415.998852447,72.9953317966,550,215,False
477,416,73,0,415.999570517,72.9982211966,550,215,False
478,416,73,0,415.99983984,72.9993351515,550,215,False
479,416,73,0,415.999940302,72.9997521117,550,215,False
480,416,72,0,415.999977749,72.0177439316,550,215,False
481,416,72,0,415.999991707,71.9896306668,550,215,False
482,415,72,0,415.017833237,71.9953224785,550,215,False
483,416,72,0,415.971827625,71.9982177236,550,215,False
484,415,72,0,415.023506108,71.999333857,550,215,False
485,415,72,0,414.992552138,71.9997516292,550,215,False
486,415,72,0,414.996448387,71.9999074241,550,215,False
487,415,72,0,414.998639139,71.9999654954,550,215,False
488,415,71,0,414.99949101,71.0178234672,550,215,False
489,415,71,0,414.999810207,70.9896603111,550,215,False
490,415,71,0,414.999929257,70.9953335274,550,215,False
491,415,71,0,414.999973633,70.9982218417,550,215,False
492,415,71,0,414.999990173,70.9993353919,550,215,False
493,414,70,0,414.017832665,70.0175885289,550,215,False
494,414,70,0,413.989663739,69.9895727417,550,215,False
495,414,70,0,413.995334805,69.9953008887,550,215,False
496,414,70,0,413.998222318,69.9982096768,550,215,False
497,414,70,0,413.999335569,69.9993308579,550,215,False
498,414,69,0,413.999752267,69.017586839,550,215,False
499,414,69,0,413.999907662,68.9895721119,550,215,False
500,414,70,0,413.999965584,69.9774643264,550,215,False
501,413,69,0,413.0178235,69.0263808125,550,215,False
502,414,69,0,413.971823996,68.9936606157,550,215,False
503,413,69,0,413.023504755,68.9968633056,550,215,False
504,413,69,0,412.992551634,68.9987938704,550,215,False
505,413,69,0,412.996448199,68.9995486847,550,215,False
506,413,68,0,412.998639069,68.0176680306,550,215,False
507,413,68,0,412.999490984,67.9896023735,550,215,False
508,413,68,0,412.999810197,67.9953119329,550,215,False
509,413,68,0,412.999929253,67.9982137931,550,215,False
510,413,67,0,412.999973631,67.0171687197,550,215,False
511,413,68,0,412.999990172,67.97157986,550,215,False
512,412,67,0,412.017832665,67.0234137578,550,215,False
513,412,67,0,411.989663739,66.9925177175,550,215,False
514,412,67,0,411.995334805,66.9964355578,550,215,False
515,412,67,0,411.998222318,66.9986343574,550,215,False
516,412,66,0,411.999335569,66.0173255553,550,215,False
517,412,67,0,411.999752267,66.9716383191,550,215,False
518,412,66,0,411.999907662,66.0234355466,550,215,False
519,412,66,0,411.999965584,65.9925258385,550,215,False
520,412,66,0,411.999987173,65.9964385846,550,215,False
521,412,66,0,411.999995219,65.9986354856,550,215,False
522,411,65,0,411.017834546,65.0173259758,550,215,False
523,412,65,0,411.971828113,64.9894748034,550,215,False
524,411,65,0,411.02350629,64.9952643818,550,215,False
525,411,65,0,410.992552206,64.9981960699,550,215,False
526,411,65,0,410.996448412,64.9993257864,550,215,False
527,411,65,0,410.998639148,64.9997486212,550,215,False
528,411,64,0,410.999491013,64.0177426306,550,215,False
529,411,64,0,410.999810208,63.9896301819,550,215,False
530,411,64,0,410.999929257,63.9953222978,550,215,False
531,411,64,0,410.999973633,63.9982176562,550,215,False
532,410,64,0,410.0178265,63.9993338319,550,215,False
533,410,64,0,409.989661442,63.9997516199,550,215,False
534,410,64,0,409.995333949,63.9999074207,550,215,False
535,410,64,0,409.998221999,63.9999654941,550,215,False
536,410,63,0,409.99933545,63.0178234667,550,215,False
537,410,63,0,409.999752223,62.9896603109,550,215,False
538,410,63,0,409.999907645,62.9953335273,550,215,False
539,409,63,0,409.017801905,62.9982218417,550,215,False
540,409,62,0,408.989652275,62.0171717195,550,215,False
541,409,63,0,408.995330532,62.9715809781,550,215,False
542,409,62,0,408.998220725,62.0234141745,550,215,False
543,409,62,0,408.999334976,61.9925178728,550,215,False
544,408,62,0,408.017588374,61.9964356157,550,215,False
545,409,62,0,408.971736356,61.998634379,550,215,False
546,408,62,0,408.02347209,61.9994892357,550,215,False
547,408,61,0,407.992539459,61.0176458729,550,215,False
548,408,61,0,407.996443661,60.9895941149,550,215,False
549,408,61,0,407.998637378,60.9953088549,550,215,False
550,408,61,0,407.999490353,60.9982126458,550,215,False
551,407,61,0,407.017646289,60.9993319645,550,215,False
552,407,61,0,406.98959427,60.9997509239,550,215,False
553,407,60,0,406.995308913,60.0177434888,550,215,False
554,407,60,0,406.998212667,59.9896305017,550,215,False
555,407,60,0,406.999331973,59.995322417,550,215,False
556,406,59,0,406.017587254,59.0160540283,550,215,False
557,406,59,0,405.989572267,58.9889989529,550,215,False
558,406,59,0,405.995300712,58.99508694,550,215,False
559,406,58,0,405.998209611,58.0159662581,550,215,False
560,406,59,0,405.999330833,58.9711299118,550,215,False
561,406,59,0,405.999750502,59.0054096428,550,215,False
