frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,187.0,191.0,0,186.99811194,191.024095229,555,214,False
54,187.0,192.0,0,186.99929443,191.974162046,555,214,False
55,187.0,192.0,0,186.999736934,192.006539878,555,214,False
56,187.0,192.0,0,186.999901947,192.003211333,555,214,False
57,187.0,192.0,0,186.999963454,192.001233945,555,214,False
58,187.0,192.0,0,186.999986379,192.000461682,555,214,False
59,187.0,192.0,0,186.999994923,192.000172161,555,214,False
60,177.0,188.0,0,177.178361384,188.071409481,555,214,False
61,132.0,130.0,0,132.69928508,130.993191336,555,214,False
62,122.0,120.0,0,121.666645849,119.5602895,555,214,False
63,73.0,88.0,0,73.5429451999,88.1897550869,555,214,False
64,61.0,80.0,0,60.5743483891,79.6595763367,555,214,False
65,26.0,33.0,0,26.2215349051,33.5490601159,555,214,False
66,24.0,19.0,0,23.5121642812,18.6483915465,555,214,False
67,24.0,12.0,0,23.7552066975,11.7174763721,555,214,False
68,24.0,11.0,0,23.9057483731,10.7804323542,555,214,False
69,24.0,11.0,0,23.9647267662,10.8948591971,555,214,False
70,24.0,12.0,0,23.9868462238,11.9418608401,555,214,False
71,24.0,11.0,0,23.9950970556,11.0130963695,555,214,False
72,24.0,12.0,0,23.9981725816,11.9708722797,555,214,False
73,24.0,11.0,0,23.9993188924,11.0231888062,555,214,False
74,24.0,11.0,0,23.9997461407,10.9924357302,555,214,False
75,24.0,12.0,0,23.9999053827,11.978568761,555,214,False
76,24.0,11.0,0,23.9999647347,11.0267942286,555,214,False
77,24.0,12.0,0,23.9999868561,11.9759784597,555,214,False
78,23.0,12.0,0,23.0178314287,12.0072556674,555,214,False
79,23.0,12.0,0,22.9896632785,12.0034799752,555,214,False
80,24.0,13.0,0,23.9774983058,12.9834978326,555,214,False
81,23.0,12.0,0,23.0263934771,12.0286702616,555,214,False
82,23.0,12.0,0,22.993665336,11.9945158747,555,214,False
83,23.0,12.0,0,22.9968650649,11.9971821669,555,214,False
84,23.0,12.0,0,22.9987945262,11.9989127194,555,214,False
85,24.0,13.0,0,23.9817126015,12.9817566541,555,214,False
86,23.0,12.0,0,23.0280030174,12.0280194365,555,214,False
87,23.0,12.0,0,22.9942670935,11.9942732131,555,214,False
88,23.0,12.0,0,22.9970894381,11.9970917189,555,214,False
89,23.0,12.0,0,22.9988781577,11.9988790078,555,214,False
90,23.0,12.0,0,22.9995801,11.9995804169,555,214,False
91,23.0,13.0,0,22.999843412,12.9820072025,555,214,False
92,23.0,12.0,0,22.9999416332,12.0281129004,555,214,False
93,23.0,12.0,0,22.9999782456,11.9943080525,555,214,False
94,23.0,12.0,0,22.9999918918,11.9971047043,555,214,False
95,23.0,13.0,0,22.9999969779,12.9810475201,555,214,False
96,23.0,12.0,0,22.9999988736,12.027753444,555,214,False
97,23.0,11.0,0,22.9999995802,11.0120103205,555,214,False
98,23.0,13.0,0,22.9999998435,12.9510471834,555,214,False
99,23.0,13.0,0,22.9999999417,13.014870328,555,214,False
100,23.0,12.0,0,22.9999999783,12.0249634863,555,214,False
101,23.0,12.0,0,22.9999999919,11.9923973445,555,214,False
102,23.0,12.0,0,22.999999997,11.996357291,555,214,False
103,23.0,12.0,0,22.9999999989,11.9986035878,555,214,False
104,23.0,12.0,0,22.9999999996,11.9994776829,555,214,False
105,23.0,12.0,0,22.9999999998,11.9998052357,555,214,False
106,23.0,13.0,0,22.9999999999,12.9820910765,555,214,False
107,23.0,13.0,0,23.0,13.0103078378,555,214,False
108,23.0,12.0,0,23.0,12.0224909288,555,214,False
109,23.0,12.0,0,23.0,11.991438838,555,214,False
110,23.0,12.0,0,23.0,11.9959982729,555,214,False
111,23.0,12.0,0,23.0,11.9984696916,555,214,False
112,23.0,12.0,0,23.0,11.9994277736,555,214,False
113,24.0,12.0,0,23.9821636724,11.9997866336,555,214,False
114,23.0,12.0,0,23.0281712232,11.9999204708,555,214,False
115,23.0,12.0,0,22.9943297905,11.9999703581,555,214,False
116,23.0,12.0,0,22.9971128064,11.999988952,555,214,False
117,23.0,12.0,0,22.9988868674,11.9999958822,555,214,False
118,23.0,12.0,0,22.9995833463,11.9999984652,555,214,False
119,23.0,12.0,0,22.999844622,11.999999428,555,214,False
120,23.0,12.0,0,22.9999420842,11.9999997868,555,214,False
121,23.0,12.0,0,22.9999784137,11.9999999205,555,214,False
122,23.0,12.0,0,22.9999919544,11.9999999704,555,214,False
123,23.0,13.0,0,22.9999970013,12.9821636614,555,214,False
124,23.0,12.0,0,22.9999988823,12.0281712191,555,214,False
125,23.0,12.0,0,22.9999995834,11.9943297889,555,214,False
126,23.0,13.0,0,22.9999998447,12.9792764782,555,214,False
127,23.0,13.0,0,22.9999999421,13.0092217629,555,214,False
128,23.0,12.0,0,22.9999999784,12.0220843599,555,214,False
129,23.0,12.0,0,22.999999992,11.9912872188,555,214,False
130,23.0,12.0,0,22.999999997,11.995941758,555,214,False
131,23.0,13.0,0,22.9999999989,12.9806122998,555,214,False
132,23.0,13.0,0,22.9999999996,13.0097548183,555,214,False
133,23.0,12.0,0,22.9999999998,12.0222847211,555,214,False
134,23.0,12.0,0,22.9999999999,11.991361977,555,214,False
135,23.0,12.0,0,23.0,11.9959696254,555,214,False
136,23.0,12.0,0,23.0,11.9984590142,555,214,False
137,23.0,12.0,0,23.0,11.999423794,555,214,False
138,23.0,13.0,0,23.0,12.9819488227,555,214,False
139,23.0,13.0,0,23.0,13.0102548136,555,214,False
140,23.0,13.0,0,23.0,13.0046348381,555,214,False
141,23.0,12.0,0,23.0,12.0196026952,555,214,False
142,23.0,13.0,0,23.0,12.9724889903,555,214,False
143,23.0,12.0,0,23.0,12.0237526979,555,214,False
144,23.0,12.0,0,23.0,11.9926440502,555,214,False
145,23.0,12.0,0,23.0,11.9964826441,555,214,False
146,23.0,12.0,0,23.0,11.9986519073,555,214,False
147,23.0,11.0,0,23.0,11.0173320964,555,214,False
148,23.0,12.0,0,23.0,11.9716407571,555,214,False
149,23.0,12.0,0,23.0,12.0056001276,555,214,False
150,23.0,13.0,0,23.0,12.9850247452,555,214,False
151,23.0,13.0,0,23.0,13.0114382925,555,214,False
152,23.0,12.0,0,23.0,12.0229140388,555,214,False
153,23.0,12.0,0,23.0,11.9915966224,555,214,False
154,23.0,12.0,0,23.0,11.9960570856,555,214,False
155,23.0,11.0,0,23.0,11.0163279398,555,214,False
156,23.0,12.0,0,23.0,11.9712647206,555,214,False
157,23.0,12.0,0,23.0,12.0054598883,555,214,False
158,23.0,12.0,0,23.0,12.0028087994,555,214,False
159,23.0,13.0,0,23.0,12.983247586,555,214,False
160,24.0,12.0,0,23.9821636724,12.0285769866,555,214,False
161,23.0,12.0,0,23.0281712232,11.9944811095,555,214,False
162,23.0,12.0,0,22.9943297905,11.9971692093,555,214,False
163,23.0,12.0,0,22.9971128064,11.9989078899,555,214,False
164,23.0,12.0,0,22.9988868674,11.9995911817,555,214,False
165,23.0,13.0,0,22.9995833463,12.9820112147,555,214,False
166,23.0,13.0,0,22.999844622,13.0102780683,555,214,False
167,23.0,12.0,0,22.9999420842,12.0224798331,555,214,False
168,23.0,12.0,0,22.9999784137,11.9914347025,555,214,False
169,23.0,12.0,0,22.9999919544,11.9959967315,555,214,False
170,23.0,13.0,0,22.9999970013,12.9806327895,555,214,False
171,23.0,12.0,0,22.9999988823,12.0275987827,555,214,False
172,23.0,12.0,0,22.9999995834,11.9941163442,555,214,False
173,23.0,12.0,0,22.9999998447,11.9970332474,555,214,False
174,23.0,12.0,0,22.9999999421,11.9988572144,555,214,False
175,24.0,12.0,0,23.9821636508,11.9995722941,555,214,False
176,23.0,12.0,0,23.0281712152,11.9998405027,555,214,False
177,23.0,12.0,0,22.9943297875,11.9999405488,555,214,False
178,24.0,12.0,0,23.9792764777,11.9999778414,555,214,False
179,23.0,11.0,0,23.0270580903,11.0178280688,555,214,False
180,23.0,12.0,0,22.9939131366,11.9718256986,555,214,False
181,23.0,12.0,0,22.9969574283,12.0056690622,555,214,False
182,23.0,11.0,0,22.9988289516,11.0207230936,555,214,False
183,23.0,11.0,0,22.99956176,10.9907780776,555,214,False
184,23.0,12.0,0,22.9998365764,11.9779155806,555,214,False
185,23.0,12.0,0,22.9999390855,12.0087127591,555,214,False
186,24.0,12.0,0,23.9821409684,12.0040582338,555,214,False
187,24.0,12.0,0,24.0103264335,12.0015513695,555,214,False
188,24.0,12.0,0,24.0046615321,12.0005800762,555,214,False
189,24.0,12.0,0,24.0017763169,12.0002162921,555,214,False
190,23.0,12.0,0,23.0185002494,12.0000806197,555,214,False
191,23.0,12.0,0,22.9899126473,12.0000300484,555,214,False
192,23.0,12.0,0,22.9954275812,12.0000111995,555,214,False
193,23.0,12.0,0,22.9982568972,12.0000041742,555,214,False
194,23.0,12.0,0,22.9993484577,12.0000015558,555,214,False
195,23.0,12.0,0,22.9997570711,12.0000005799,555,214,False
196,23.0,12.0,0,22.9999094524,12.0000002161,555,214,False
197,24.0,12.0,0,23.9821299237,12.0000000806,555,214,False
198,24.0,12.0,0,24.010322317,12.00000003,555,214,False
199,23.0,13.0,0,23.0224963254,12.9821636836,555,214,False
200,23.0,12.0,0,22.9914408494,12.0281712274,555,214,False
201,23.0,12.0,0,22.9959990225,11.994329792,555,214,False
202,24.0,11.0,0,23.9806336434,11.0149491345,555,214,False
203,23.0,12.0,0,23.027599101,11.9707156444,555,214,False
204,24.0,12.0,0,23.9762801353,12.0052535559,555,214,False
205,24.0,12.0,0,24.0073681873,12.0027318156,555,214,False
206,24.0,12.0,0,24.003521917,12.0010552167,555,214,False
207,23.0,12.0,0,23.0191861203,12.0003950674,555,214,False
208,24.0,12.0,0,23.9723336416,12.0001473325,555,214,False
209,23.0,12.0,0,23.023694793,12.0000549171,555,214,False
210,24.0,12.0,0,23.9747861403,12.0000204687,555,214,False
211,24.0,12.0,0,24.0068094957,12.000007629,555,214,False
212,24.0,12.0,0,24.0033135952,12.0000028434,555,214,False
213,24.0,12.0,0,24.0012721438,12.0000010598,555,214,False
214,24.0,12.0,0,24.0004759237,12.000000395,555,214,False
215,23.0,12.0,0,23.0180137967,12.0000001472,555,214,False
216,24.0,12.0,0,23.9718949263,12.0000000549,555,214,False
217,23.0,12.0,0,23.0235311923,12.0000000205,555,214,False
218,24.0,12.0,0,23.9747251598,12.0000000076,555,214,False
219,23.0,12.0,0,23.0246230947,12.0000000028,555,214,False
220,23.0,12.0,0,22.9929702283,12.0000000011,555,214,False
221,23.0,12.0,0,22.9966043003,12.0000000004,555,214,False
222,23.0,12.0,0,22.9986972544,12.0000000001,555,214,False
223,24.0,12.0,0,23.9816763429,12.0000000001,555,214,False
224,24.0,12.0,0,24.0101531755,12.0,555,214,False
225,24.0,12.0,0,24.0045969521,12.0,555,214,False
226,24.0,12.0,0,24.0017522468,12.0,555,214,False
227,24.0,12.0,0,24.0006549504,12.0,555,214,False
228,24.0,12.0,0,24.0002441991,12.0,555,214,False
229,23.0,13.0,0,23.0179273486,12.9821636724,555,214,False
230,23.0,11.0,0,22.9896990295,11.0460075508,555,214,False
231,24.0,12.0,0,23.9775116307,11.9661585672,555,214,False
232,24.0,12.0,0,24.0085621159,12.0027830159,555,214,False
233,23.0,12.0,0,23.0218384103,12.0017740611,555,214,False
234,24.0,11.0,0,23.9733592177,11.0185328064,555,214,False
235,24.0,11.0,0,24.0062424853,10.9899263801,555,214,False
236,24.0,12.0,0,24.0031005784,11.9775964485,555,214,False
237,23.0,11.0,0,23.0190289962,11.0264300603,555,214,False
238,24.0,11.0,0,23.972275075,10.9936789713,555,214,False
239,23.0,12.0,0,23.0236729641,11.9790338194,555,214,False
240,23.0,12.0,0,22.992614332,12.009131316,555,214,False
241,24.0,12.0,0,23.9786352401,12.0042143211,555,214,False
242,24.0,12.0,0,24.0089826745,12.0016095497,555,214,False
243,24.0,12.0,0,24.0041589161,12.000601761,555,214,False
244,24.0,12.0,0,24.0015888992,12.0002243744,555,214,False
245,24.0,12.0,0,24.0005940642,12.000083632,555,214,False
246,24.0,12.0,0,24.0002215057,12.0000311711,555,214,False
247,23.0,12.0,0,23.0179188904,12.000011618,555,214,False
248,23.0,12.0,0,22.989695877,12.0000043302,555,214,False
249,24.0,12.0,0,23.9775104558,12.0000016139,555,214,False
250,23.0,11.0,0,23.0263980056,11.0178369291,555,214,False
251,24.0,12.0,0,23.9758306963,11.971829001,555,214,False
252,23.0,12.0,0,23.0250369172,12.0056702931,555,214,False
253,24.0,12.0,0,23.9752882235,12.0028872248,555,214,False
254,24.0,12.0,0,24.0069967185,12.0011131442,555,214,False
255,24.0,12.0,0,24.0033833802,12.000416658,555,214,False
256,24.0,12.0,0,24.0012981539,12.0001553796,555,214,False
257,24.0,12.0,0,24.0004856181,12.0000579164,555,214,False
258,24.0,13.0,0,24.0001810823,12.9821852589,555,214,False
259,24.0,12.0,0,24.0000674962,12.0281792689,555,214,False
260,23.0,12.0,0,23.0178614847,11.9943327892,555,214,False
261,24.0,12.0,0,23.9718381532,11.997113924,555,214,False
262,23.0,12.0,0,23.0235100319,11.998887284,555,214,False
263,23.0,12.0,0,22.9925536006,11.9995835016,555,214,False
264,24.0,12.0,0,23.9786126044,11.9998446798,555,214,False
265,24.0,12.0,0,24.0089742378,11.9999421057,555,214,False
266,23.0,12.0,0,23.0219920993,11.9999784217,555,214,False
267,23.0,12.0,0,22.9912528316,11.9999919574,555,214,False
268,24.0,12.0,0,23.9780926137,11.9999970024,555,214,False
269,24.0,12.0,0,24.0087787461,11.9999988828,555,214,False
270,24.0,12.0,0,24.0040828283,11.9999995836,555,214,False
271,24.0,13.0,0,24.0015605363,12.9821635172,555,214,False
272,23.0,12.0,0,23.0184198203,12.0281711654,555,214,False
273,23.0,12.0,0,22.9898826699,11.9943297689,555,214,False
274,24.0,12.0,0,23.9775800806,11.9971127983,555,214,False
275,24.0,12.0,0,24.0085876285,11.9988868645,555,214,False
276,23.0,12.0,0,23.0218479192,11.9995833452,555,214,False
277,25.0,15.0,0,24.9555264342,14.9463356388,555,214,False
278,27.0,14.0,0,26.9809060467,14.0487830985,555,214,False
279,29.0,13.0,0,28.9927628929,13.0214739039,555,214,False
280,30.0,13.0,0,30.0151331804,12.9903248501,555,214,False
281,30.0,13.0,0,30.0243299792,12.9955479024,555,214,False
282,30.0,13.0,0,30.0099625495,12.9983001486,555,214,False
283,30.0,12.0,0,30.0037559962,12.0172008294,555,214,False
284,30.0,13.0,0,30.0014019657,12.9715918241,555,214,False
285,30.0,13.0,0,30.0005226321,13.0055818892,555,214,False
286,30.0,13.0,0,30.0001947977,13.0028542751,555,214,False
287,30.0,14.0,0,30.0000726043,13.9832645357,555,214,False
288,30.0,13.0,0,30.0000270608,13.028583304,555,214,False
289,30.0,13.0,0,30.000010086,12.9944834641,555,214,False
290,30.0,14.0,0,30.0000037592,13.9793337593,555,214,False
291,30.0,13.0,0,30.0000014011,13.0270794402,555,214,False
292,30.0,14.0,0,30.0000005222,13.9760847665,555,214,False
293,30.0,13.0,0,30.0000001946,13.0251316174,555,214,False
294,30.0,13.0,0,30.0000000725,12.9931598475,555,214,False
295,30.0,14.0,0,30.000000027,13.9788386507,555,214,False
296,30.0,13.0,0,30.0000000101,13.0268948206,555,214,False
297,30.0,14.0,0,30.0000000038,13.9760159519,555,214,False
298,30.0,13.0,0,30.0000000014,13.0251059689,555,214,False
299,30.0,13.0,0,30.0000000005,12.9931502879,555,214,False
300,30.0,13.0,0,30.0000000002,12.9966714153,555,214,False
301,30.0,13.0,0,30.0000000001,12.9987222694,555,214,False
302,30.0,14.0,0,30.0,13.9816856664,555,214,False
303,30.0,13.0,0,30.0,13.0279929781,555,214,False
304,30.0,14.0,0,30.0,13.9764270241,555,214,False
305,30.0,14.0,0,30.0,14.007422939,555,214,False
306,30.0,13.0,0,30.0,13.0213786516,555,214,False
307,30.0,13.0,0,30.0,12.9910225031,555,214,False
308,30.0,14.0,0,30.0,13.978006686,555,214,False
309,30.0,13.0,0,30.0,13.0265830433,555,214,False
310,30.0,14.0,0,30.0,13.9758996667,555,214,False
311,30.0,13.0,0,30.0,13.0250626238,555,214,False
312,30.0,14.0,0,30.0,13.9752978047,555,214,False
313,30.0,13.0,0,30.0,13.0248366171,555,214,False
314,30.0,13.0,0,30.0,12.9930498156,555,214,False
315,30.0,13.0,0,30.0,12.9966339639,555,214,False
316,30.0,14.0,0,30.0,13.9808719829,555,214,False
317,30.0,14.0,0,30.0,14.0098516869,555,214,False
318,30.0,13.0,0,30.0,13.0223208294,555,214,False
319,31.0,15.0,0,30.9821636724,14.9557027801,555,214,False
320,33.0,13.0,0,32.9746622404,13.0523170879,555,214,False
321,34.0,13.0,0,34.0074981497,12.9871204647,555,214,False
322,34.0,13.0,0,34.0214417602,12.9936501036,555,214,False
323,34.0,12.0,0,34.0088840309,12.0153954725,555,214,False
324,34.0,13.0,0,34.0033539184,12.9709154841,555,214,False
325,34.0,13.0,0,34.0012521004,13.0053296416,555,214,False
326,34.0,12.0,0,34.0004667748,12.0205965782,555,214,False
327,34.0,12.0,0,34.0001739788,11.9907309229,555,214,False
328,34.0,13.0,0,34.0000648448,12.9778980054,555,214,False
329,34.0,13.0,0,34.0000241687,13.0087062085,555,214,False
330,34.0,12.0,0,34.000009008,12.0218921199,555,214,False
331,34.0,12.0,0,34.0000033574,11.9912155639,555,214,False
332,34.0,12.0,0,34.0000012514,11.9959150509,555,214,False
333,34.0,13.0,0,34.0000004664,12.9806023457,555,214,False
334,34.0,12.0,0,34.0000001738,12.0275874359,555,214,False
335,34.0,12.0,0,34.0000000648,11.9941121151,555,214,False
336,34.0,12.0,0,34.0000000241,11.9970316712,555,214,False
337,34.0,12.0,0,34.000000009,11.9988566269,555,214,False
338,34.0,12.0,0,34.0000000034,11.9995720752,555,214,False
339,34.0,12.0,0,34.0000000013,11.999840421,555,214,False
340,34.0,12.0,0,34.0000000005,11.9999405184,555,214,False
341,34.0,13.0,0,34.0000000002,12.9821415025,555,214,False
342,34.0,13.0,0,34.0000000001,13.0103266326,555,214,False
343,34.0,12.0,0,34.0,12.0224979339,555,214,False
344,34.0,13.0,0,34.0,12.9736051213,555,214,False
345,34.0,13.0,0,34.0,13.0063341416,555,214,False
346,34.0,12.0,0,34.0,12.020971068,555,214,False
347,34.0,13.0,0,34.0,12.9730341781,555,214,False
348,34.0,13.0,0,34.0,13.0061212534,555,214,False
349,34.0,13.0,0,34.0,13.0030553894,555,214,False
350,34.0,13.0,0,34.0,13.0011758258,555,214,False
351,34.0,12.0,0,34.0,12.0182763482,555,214,False
352,34.0,13.0,0,34.0,12.971992864,555,214,False
353,34.0,12.0,0,34.0,12.023567699,555,214,False
354,34.0,13.0,0,34.0,12.9747387666,555,214,False
355,34.0,13.0,0,34.0,13.0067918386,555,214,False
356,34.0,12.0,0,34.0,12.0211433417,555,214,False
357,35.0,13.0,0,34.9821636724,12.9730984677,555,214,False
358,34.0,13.0,0,34.0281712232,13.006145219,555,214,False
359,34.0,13.0,0,33.9943297905,13.0030643219,555,214,False
360,34.0,13.0,0,33.9971128064,13.0011791551,555,214,False
361,34.0,13.0,0,33.9988868674,13.0004412615,555,214,False
362,34.0,13.0,0,33.9995833463,13.0001645497,555,214,False
363,34.0,13.0,0,33.999844622,13.0000613343,555,214,False
364,34.0,13.0,0,33.9999420842,13.0000228604,555,214,False
365,34.0,13.0,0,33.9999784137,13.0000085204,555,214,False
366,34.0,12.0,0,33.9999919544,12.0178395033,555,214,False
367,34.0,13.0,0,33.9999970013,12.9718299604,555,214,False
368,34.0,13.0,0,33.9999988823,13.0056706507,555,214,False
369,35.0,13.0,0,34.9821632558,13.0028873581,555,214,False
370,35.0,13.0,0,35.0103347404,13.0011131938,555,214,False
371,34.0,12.0,0,34.0225009558,12.0182530041,555,214,False
372,34.0,13.0,0,33.9914425753,12.9719841633,555,214,False
373,34.0,12.0,0,33.9959996658,12.0235644561,555,214,False
374,34.0,13.0,0,33.9984702107,12.9747375579,555,214,False
375,34.0,13.0,0,33.9994279671,13.0067913881,555,214,False
376,34.0,13.0,0,33.9997867057,13.0033068462,555,214,False
377,34.0,13.0,0,33.9999204977,13.0012696283,555,214,False
378,34.0,13.0,0,33.9999703681,13.0004749861,555,214,False
379,34.0,13.0,0,33.9999889557,13.0001771196,555,214,False
380,34.0,13.0,0,33.9999958836,13.0000660193,555,214,False
381,34.0,13.0,0,33.9999984658,13.0000246066,555,214,False
382,34.0,12.0,0,33.9999994282,12.0178454989,555,214,False
383,34.0,13.0,0,33.9999997869,12.971832195,555,214,False
384,34.0,13.0,0,33.9999999206,13.0056714836,555,214,False
385,34.0,13.0,0,33.9999999704,13.0028876685,555,214,False
386,34.0,13.0,0,33.999999989,13.0011133095,555,214,False
387,34.0,12.0,0,33.9999999959,12.0182530473,555,214,False
388,35.0,13.0,0,34.9821636709,12.9719841794,555,214,False
389,34.0,12.0,0,34.0281712227,12.0235644621,555,214,False
390,34.0,13.0,0,33.9943297902,12.9747375601,555,214,False
391,34.0,13.0,0,33.9971128063,13.0067913889,555,214,False
392,34.0,13.0,0,33.9988868674,13.0033068465,555,214,False
393,34.0,13.0,0,33.9995833463,13.0012696284,555,214,False
394,34.0,13.0,0,33.999844622,13.0004749862,555,214,False
395,34.0,12.0,0,33.9999420842,12.0180134472,555,214,False
396,34.0,13.0,0,33.9999784137,12.971894796,555,214,False
397,34.0,12.0,0,33.9999919544,12.0235311437,555,214,False
398,34.0,12.0,0,33.9999970013,11.9925614693,555,214,False
399,34.0,12.0,0,33.9999988823,11.9964518647,555,214,False
400,34.0,12.0,0,33.9999995834,11.9986404353,555,214,False
401,34.0,13.0,0,33.9999998447,12.9816551654,555,214,False
402,34.0,13.0,0,33.9999999421,13.0101452823,555,214,False
403,34.0,13.0,0,33.9999999784,13.0045940102,555,214,False
404,34.0,13.0,0,33.999999992,13.0017511503,555,214,False
405,34.0,13.0,0,33.999999997,13.0006545418,555,214,False
406,34.0,13.0,0,33.9999999989,13.0002440468,555,214,False
407,34.0,12.0,0,33.9999999996,12.0179272919,555,214,False
408,35.0,13.0,0,34.9821636722,12.9718626808,555,214,False
409,34.0,12.0,0,34.0281712232,12.0235191737,555,214,False
410,34.0,12.0,0,33.9943297904,11.9925570078,555,214,False
411,34.0,13.0,0,33.9971128064,12.9786138743,555,214,False
412,34.0,12.0,0,33.9988868674,12.0268110388,555,214,False
413,34.0,13.0,0,33.9995833463,12.9759847249,555,214,False
414,34.0,12.0,0,33.999844622,12.0250943301,555,214,False
415,34.0,12.0,0,33.9999420842,11.9931459499,555,214,False
416,34.0,13.0,0,33.9999784137,12.9788334709,555,214,False
417,34.0,12.0,0,33.9999919544,12.02689289,555,214,False
418,34.0,12.0,0,33.9999970013,11.9938515599,555,214,False
419,34.0,12.0,0,33.9999988823,11.9969344775,555,214,False
420,34.0,12.0,0,33.9999995834,11.9988203975,555,214,False
421,34.0,13.0,0,33.9999998447,12.9817222441,555,214,False
422,34.0,12.0,0,33.9999999421,12.0280066113,555,214,False
423,35.0,12.0,0,34.9821636508,11.994268433,555,214,False
424,34.0,13.0,0,34.0281712152,12.9792536097,555,214,False
425,35.0,13.0,0,34.9764934599,13.0092132394,555,214,False
426,34.0,13.0,0,34.0252840285,13.0042448555,555,214,False
427,34.0,13.0,0,33.9932166575,13.0016209303,555,214,False
428,34.0,13.0,0,33.9966961525,13.0006060027,555,214,False
429,34.0,13.0,0,33.9987314894,13.0002259554,555,214,False
430,34.0,13.0,0,33.9995254304,13.0000842213,555,214,False
431,34.0,13.0,0,33.9998230356,13.0000313908,555,214,False
432,34.0,13.0,0,33.9999340386,13.0000116998,555,214,False
433,35.0,13.0,0,34.9821390874,13.0000043607,555,214,False
434,34.0,14.0,0,34.02816206,13.9821652977,555,214,False
435,34.0,13.0,0,33.9943263752,13.028171829,555,214,False
436,34.0,14.0,0,33.9971115334,13.9764936886,555,214,False
437,34.0,13.0,0,33.998886393,13.0252841137,555,214,False
438,34.0,13.0,0,33.9995831695,12.9932166893,555,214,False
439,34.0,13.0,0,33.9998445561,12.9966961644,555,214,False
440,34.0,13.0,0,33.9999420596,12.9987314938,555,214,False
441,34.0,13.0,0,33.9999784045,12.9995254321,555,214,False
442,34.0,13.0,0,33.999991951,12.9998230363,555,214,False
443,34.0,13.0,0,33.999997,12.9999340388,555,214,False
444,34.0,13.0,0,33.9999988819,12.9999754151,555,214,False
445,34.0,13.0,0,33.9999995833,12.9999908368,555,214,False
446,34.0,13.0,0,33.9999998447,12.9999965847,555,214,False
447,34.0,13.0,0,33.9999999421,12.9999987271,555,214,False
