frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
122,321.0,92.0,17,320.989652244,91.995334648,548,212,False
123,321.0,92.0,17,320.995330521,91.9982222593,548,212,False
124,321.0,92.0,17,320.998220721,91.9993355476,548,212,False
125,321.0,92.0,17,320.999334974,91.9997522593,548,212,False
126,320.0,92.0,17,320.017588373,91.999907659,548,212,False
127,320.0,91.0,17,319.989572684,91.0178019105,548,212,False
128,320.0,91.0,17,319.995300867,90.9896522766,548,212,False
129,320.0,91.0,17,319.998209669,90.9953305328,548,212,False
130,320.0,91.0,17,319.999330855,90.9982207256,548,212,False
131,319.0,91.0,17,319.017586838,90.9993349759,548,212,False
132,319.0,91.0,17,318.989572111,90.9997520463,548,212,False
133,319.0,91.0,17,318.995300654,90.9999075796,548,212,False
134,319.0,91.0,17,318.998209589,90.9999655533,548,212,False
135,319.0,91.0,17,318.999330825,90.9999871612,548,212,False
136,319.0,90.0,17,318.999750499,90.0178315424,548,212,False
137,318.0,90.0,17,318.017743331,89.9896633208,548,212,False
138,318.0,90.0,17,317.989630443,89.9953346492,548,212,False
139,318.0,91.0,17,317.995322395,90.9803859322,548,212,False
140,317.0,90.0,17,317.01605402,90.027506771,548,212,False
141,317.0,90.0,17,316.98899895,89.9940820499,548,212,False
142,317.0,90.0,17,316.995086939,89.9970204654,548,212,False
143,317.0,90.0,17,316.99812993,89.9988524503,548,212,False
144,317.0,90.0,17,316.999301135,89.9995705185,548,212,False
145,317.0,89.0,17,316.999739433,89.0176761685,548,212,False
146,316.0,89.0,17,316.017739206,88.9896054065,548,212,False
147,316.0,89.0,17,315.989628905,88.9953130634,548,212,False
148,316.0,89.0,17,315.995321822,88.9982142144,548,212,False
149,315.0,89.0,17,315.016053807,88.9993325491,548,212,False
150,315.0,89.0,17,314.98899887,88.9997511418,548,212,False
151,315.0,89.0,17,314.995086909,88.9999072425,548,212,False
152,315.0,88.0,17,314.998129919,88.0178017552,548,212,False
153,315.0,88.0,17,314.999301131,87.9896522187,548,212,False
154,314.0,89.0,17,314.017575759,88.9774941836,548,212,False
155,314.0,88.0,17,313.989567982,88.0263919407,548,212,False
156,314.0,88.0,17,313.995299115,87.9936647634,548,212,False
157,314.0,88.0,17,313.998209016,87.9968648515,548,212,False
158,313.0,88.0,17,313.017166939,87.9987944466,548,212,False
159,313.0,88.0,17,312.989415524,87.9995488994,548,212,False
160,313.0,88.0,17,312.995242287,87.9998317831,548,212,False
161,313.0,88.0,17,312.998187835,87.9999372989,548,212,False
162,313.0,88.0,17,312.999322717,87.9999766302,548,212,False
163,313.0,88.0,17,312.999747477,87.9999912897,548,212,False
164,312.0,88.0,17,312.017742204,87.9999967535,548,212,False
165,312.0,88.0,17,311.989630023,87.99999879,548,212,False
166,312.0,88.0,17,311.995322239,87.999999549,548,212,False
167,312.0,88.0,17,311.998217634,87.9999998319,548,212,False
168,311.0,88.0,17,311.017170151,87.9999999374,548,212,False
169,311.0,88.0,17,310.989416721,87.9999999766,548,212,False
170,311.0,88.0,17,310.995242733,87.9999999913,548,212,False
171,311.0,88.0,17,310.998188001,87.9999999968,548,212,False
172,311.0,88.0,17,310.999322779,87.9999999988,548,212,False
173,311.0,88.0,17,310.9997475,87.9999999995,548,212,False
174,311.0,87.0,17,310.999905885,87.0178363274,548,212,False
175,311.0,88.0,17,310.999964922,87.9718287767,548,212,False
176,311.0,88.0,17,310.999986926,88.0056702095,548,212,False
177,310.0,88.0,17,310.017831455,88.0028871936,548,212,False
178,311.0,88.0,17,310.971826961,88.0011131326,548,212,False
179,310.0,88.0,17,310.02350586,88.0004166537,548,212,False
180,310.0,88.0,17,309.992552046,88.000155378,548,212,False
181,310.0,88.0,17,309.996448352,88.0000579158,548,212,False
182,309.0,88.0,17,309.016475454,88.0000215863,548,212,False
183,309.0,88.0,17,308.989156109,88.0000080456,548,212,False
184,309.0,88.0,17,308.995145519,88.0000029987,548,212,False
185,309.0,88.0,17,308.998151764,88.0000011177,548,212,False
186,309.0,88.0,17,308.999309273,88.0000004166,548,212,False
187,309.0,88.0,17,308.999742466,88.0000001553,548,212,False
188,308.0,88.0,17,308.017740337,88.0000000579,548,212,False
189,308.0,88.0,17,307.989629327,88.0000000216,548,212,False
190,308.0,88.0,17,307.995321979,88.000000008,548,212,False
191,308.0,88.0,17,307.998217537,88.000000003,548,212,False
192,307.0,88.0,17,307.017170115,88.0000000011,548,212,False
193,307.0,89.0,17,306.989416708,88.9821636728,548,212,False
194,307.0,89.0,17,306.995242728,89.0103348958,548,212,False
195,307.0,88.0,17,306.998187999,88.0225010137,548,212,False
196,307.0,88.0,17,306.999322778,87.9914425968,548,212,False
197,307.0,88.0,17,306.9997475,87.9959996738,548,212,False
198,306.0,88.0,17,306.017742213,87.9984702137,548,212,False
199,306.0,88.0,17,305.989630026,87.9994279683,548,212,False
200,306.0,88.0,17,305.99532224,87.9997867061,548,212,False
201,306.0,88.0,17,305.998217635,87.9999204979,548,212,False
202,305.0,88.0,17,305.017170151,87.9999703681,548,212,False
203,305.0,87.0,17,304.989416721,87.0178252833,548,212,False
204,305.0,88.0,17,304.995242733,87.9718246604,548,212,False
205,305.0,88.0,17,304.998188001,88.0056686753,548,212,False
206,305.0,88.0,17,304.999322779,88.0028866218,548,212,False
207,305.0,88.0,17,304.9997475,88.0011129194,548,212,False
208,304.0,88.0,17,304.017742213,88.0004165743,548,212,False
209,304.0,88.0,17,303.989630026,88.0001553484,548,212,False
210,304.0,87.0,17,303.99532224,87.0178942324,548,212,False
211,304.0,87.0,17,303.998217635,86.9896866866,548,212,False
212,303.0,87.0,17,303.017170151,86.9953433579,548,212,False
213,303.0,87.0,17,302.989416721,86.9982255057,548,212,False
214,303.0,87.0,17,302.995242733,86.9993367576,548,212,False
215,303.0,87.0,17,302.998188001,86.9997527103,548,212,False
216,303.0,87.0,17,302.999322779,86.9999078271,548,212,False
217,302.0,87.0,17,302.017583828,86.9999656455,548,212,False
218,303.0,87.0,17,302.971734662,86.9999871956,548,212,False
219,302.0,87.0,17,302.023471459,86.9999952276,548,212,False
220,302.0,87.0,17,301.992539224,86.9999982212,548,212,False
221,302.0,87.0,17,301.996443574,86.999999337,548,212,False
222,302.0,87.0,17,301.998637345,86.9999997529,548,212,False
223,301.0,87.0,17,301.017326669,86.9999999079,548,212,False
224,301.0,88.0,17,300.989475062,87.9821636381,548,212,False
225,301.0,87.0,17,300.995264478,87.0281712104,548,212,False
226,300.0,86.0,17,300.016032433,86.0121661133,548,212,False
227,300.0,87.0,17,299.988990904,86.9689415814,548,212,False
228,300.0,87.0,17,299.99508394,87.0045570763,548,212,False
229,300.0,87.0,17,299.998128812,87.0024705397,548,212,False
230,300.0,87.0,17,299.999300718,87.0009577544,548,212,False
231,299.0,86.0,17,299.017575606,86.0181950654,548,212,False
232,299.0,87.0,17,298.989567925,86.9719625685,548,212,False
233,299.0,87.0,17,298.995299093,87.0057200798,548,212,False
234,298.0,86.0,17,298.016045335,86.0207421088,548,212,False
235,298.0,87.0,17,297.988995713,86.9729488372,548,212,False
236,298.0,86.0,17,297.995085732,86.023925773,548,212,False
237,297.0,86.0,17,297.015965808,85.9927086384,548,212,False
238,297.0,86.0,17,296.988966072,85.996506721,548,212,False
239,297.0,86.0,17,296.995074685,85.9986608813,548,212,False
240,296.0,86.0,17,296.01596169,85.9994991135,548,212,False
241,296.0,86.0,17,295.988964537,85.9998132269,548,212,False
242,296.0,86.0,17,295.995074113,85.9999303827,548,212,False
243,296.0,86.0,17,295.99812515,85.9999740524,548,212,False
244,295.0,86.0,17,295.017135681,85.9999903289,548,212,False
245,295.0,85.0,17,294.989403873,85.017832723,548,212,False
246,295.0,86.0,17,294.995237945,85.9718274333,548,212,False
247,295.0,85.0,17,294.998186216,85.0235060364,548,212,False
248,295.0,85.0,17,294.999322114,84.9925521114,548,212,False
249,294.0,86.0,17,294.01758358,85.9786120493,548,212,False
250,294.0,85.0,17,293.989570897,85.0268103586,548,212,False
251,294.0,86.0,17,293.995300201,85.9759844713,548,212,False
252,293.0,86.0,17,293.016045748,86.007257908,548,212,False
253,293.0,86.0,17,292.988995867,86.0034808103,548,212,False
254,293.0,85.0,17,292.99508579,85.0191707991,548,212,False
255,292.0,85.0,17,292.015965829,84.9901642587,548,212,False
256,292.0,85.0,17,291.98896608,84.9955214414,548,212,False
257,292.0,85.0,17,291.995074688,84.9982918842,548,212,False
258,291.0,85.0,17,291.015961691,84.999361498,548,212,False
259,291.0,85.0,17,290.988964537,84.9997619315,548,212,False
260,291.0,85.0,17,290.995074113,84.9999112639,548,212,False
261,290.0,85.0,17,290.015961477,84.9999669265,548,212,False
262,290.0,85.0,17,289.988964457,84.999987673,548,212,False
263,289.0,86.0,17,289.012910411,85.9821590779,548,212,False
264,289.0,86.0,17,288.987790243,86.0103331832,548,212,False
265,289.0,86.0,17,288.994634663,86.0046640478,548,212,False
266,288.0,86.0,17,288.015797603,86.0017772546,548,212,False
267,288.0,85.0,17,287.988903375,85.0185005988,548,212,False
268,287.0,85.0,17,287.012887644,84.9899127775,548,212,False
269,287.0,85.0,17,286.987781757,84.9954276298,548,212,False
270,287.0,85.0,17,286.9946315,84.9982569153,548,212,False
271,287.0,85.0,17,286.997960096,84.9993484644,548,212,False
272,286.0,85.0,17,286.017074159,84.9997570736,548,212,False
273,286.0,85.0,17,285.989380943,84.9999094534,548,212,False
274,286.0,85.0,17,285.995229398,84.9999662517,548,212,False
275,285.0,86.0,17,285.016019359,85.9821510939,548,212,False
276,285.0,86.0,17,284.988986031,86.0103302074,548,212,False
277,285.0,85.0,17,284.995082124,85.0224992663,548,212,False
278,285.0,85.0,17,284.998128135,84.9914419456,548,212,False
279,284.0,85.0,17,284.017136794,84.9959994311,548,212,False
280,285.0,85.0,17,284.971567961,84.9984701233,548,212,False
281,284.0,85.0,17,284.023409323,84.9994279345,548,212,False
282,284.0,85.0,17,283.992516064,84.9997866936,548,212,False
283,284.0,85.0,17,283.996434942,84.9999204932,548,212,False
284,284.0,85.0,17,283.998634128,84.9999703664,548,212,False
285,284.0,85.0,17,283.999489142,84.9999889551,548,212,False
286,283.0,85.0,17,283.017645838,84.9999958834,548,212,False
287,283.0,85.0,17,282.989594102,84.9999984657,548,212,False
288,282.0,85.0,17,282.013145178,84.9999994281,548,212,False
289,282.0,85.0,17,281.987877748,84.9999997869,548,212,False
290,282.0,85.0,17,281.994667278,84.9999999206,548,212,False
291,282.0,85.0,17,281.997973431,84.9999999704,548,212,False
292,281.0,86.0,17,281.017079129,85.9821636614,548,212,False
293,281.0,85.0,17,280.989382796,85.0281712191,548,212,False
294,281.0,86.0,17,280.995230089,85.9764934613,548,212,False
295,280.0,85.0,17,280.016019616,85.025284029,548,212,False
296,280.0,86.0,17,279.988986127,85.9753803301,548,212,False
297,280.0,86.0,17,279.99508216,86.0070310482,548,212,False
298,280.0,85.0,17,279.998128149,85.0212325031,548,212,False
299,280.0,86.0,17,279.999300471,85.9731316997,548,212,False
300,279.0,86.0,17,279.017575513,86.0061576051,548,212,False
301,279.0,86.0,17,278.989567891,86.0030689384,548,212,False
302,279.0,85.0,17,278.995299081,85.0190172033,548,212,False
303,279.0,86.0,17,278.998209003,85.9722706796,548,212,False
304,279.0,86.0,17,278.999330607,86.0058349983,548,212,False
305,278.0,86.0,17,278.017586745,86.002948617,548,212,False
306,278.0,86.0,17,277.989572077,86.0011360262,548,212,False
307,278.0,86.0,17,277.995300641,86.0004251865,548,212,False
308,278.0,86.0,17,277.998209584,86.0001585583,548,212,False
309,278.0,85.0,17,277.999330823,85.0178954288,548,212,False
310,277.0,86.0,17,277.017586826,85.9718508049,548,212,False
311,277.0,86.0,17,276.989572107,86.0056784198,548,212,False
312,277.0,85.0,17,276.995300652,85.0207265813,548,212,False
313,276.0,86.0,17,276.016045916,85.9729430499,548,212,False
314,276.0,86.0,17,275.988995929,86.0060872883,548,212,False
315,276.0,85.0,17,275.995085813,85.0208790577,548,212,False
316,276.0,85.0,17,275.99812951,84.9908362118,548,212,False
317,276.0,85.0,17,275.999300978,84.9957735759,548,212,False
318,275.0,86.0,17,275.017575702,85.9805496117,548,212,False
319,275.0,85.0,17,274.989567961,85.0275677809,548,212,False
320,275.0,85.0,17,274.995299107,84.9941047894,548,212,False
321,275.0,85.0,17,274.998209013,84.9970289408,548,212,False
322,275.0,85.0,17,274.99933061,84.9988556092,548,212,False
323,312.0,86.0,17,311.339806298,85.9817353683,548,212,False
324,321.0,90.0,17,321.221771163,89.9388298649,548,212,False
325,323.0,93.0,17,323.229900118,92.9924357515,548,212,False
326,324.0,96.0,17,324.110569936,95.9979097513,548,212,False
327,325.0,97.0,17,325.042401872,97.0349284768,548,212,False
328,326.0,98.0,17,326.015860812,98.0147271669,548,212,False
329,328.0,97.0,17,327.988077967,97.0412434704,548,212,False
330,329.0,97.0,17,329.012539374,96.9992467779,548,212,False
331,330.0,97.0,17,330.005486335,96.998947585,548,212,False
332,330.0,96.0,17,330.019920062,96.0174071477,548,212,False
333,331.0,97.0,17,330.990443605,96.9716670476,548,212,False
334,331.0,96.0,17,331.01346189,96.0234461736,548,212,False
335,331.0,96.0,17,331.005832124,95.9925297956,548,212,False
336,332.0,95.0,17,331.984376381,95.0142763869,548,212,False
337,332.0,95.0,17,332.011161472,94.9883011396,548,212,False
338,332.0,95.0,17,332.004972853,94.9948251669,548,212,False
339,332.0,95.0,17,332.001892355,94.9980322829,548,212,False
340,332.0,95.0,17,332.000707171,94.9992647364,548,212,False
341,332.0,94.0,17,332.000263663,94.0175621943,548,212,False
342,332.0,94.0,17,332.000098275,93.9895629264,548,212,False
343,332.0,93.0,17,332.000036629,93.013133558,548,212,False
344,332.0,93.0,17,332.000013652,92.9878734176,548,212,False
345,332.0,93.0,17,332.000005088,92.9946656636,548,212,False
346,332.0,92.0,17,332.000001897,92.0158091571,548,212,False
347,332.0,92.0,17,332.000000707,91.9889076814,548,212,False
348,332.0,92.0,17,332.000000263,91.9950529215,548,212,False
349,333.0,92.0,17,332.982163771,91.9981172513,548,212,False
350,332.0,91.0,17,332.02817126,91.0171327369,548,212,False
351,332.0,90.0,17,331.994329804,90.0072391038,548,212,False
352,333.0,91.0,17,332.979276484,90.9670663127,548,212,False
353,332.0,90.0,17,332.027058093,90.0216926011,548,212,False
354,332.0,90.0,17,331.993913137,89.991874355,548,212,False
355,332.0,90.0,17,331.996957429,89.9961956777,548,212,False
356,333.0,90.0,17,332.980992624,89.9985449462,548,212,False
357,332.0,89.0,17,332.027732983,89.0172922301,548,212,False
358,332.0,89.0,17,331.994166367,88.9894622259,548,212,False
359,332.0,89.0,17,331.997051892,88.9952596939,548,212,False
360,332.0,89.0,17,331.998864163,88.9981943226,548,212,False
361,332.0,88.0,17,331.999574884,88.0171614627,548,212,False
362,332.0,88.0,17,331.999841468,87.9894134828,548,212,False
363,332.0,88.0,17,331.999940909,87.9952415264,548,212,False
364,332.0,88.0,17,331.999977976,87.9981875513,548,212,False
365,331.0,87.0,17,331.017828119,87.017158939,548,212,False
366,331.0,87.0,17,330.989662045,86.9894125422,548,212,False
367,331.0,87.0,17,330.995334174,86.9952411759,548,212,False
368,331.0,87.0,17,330.998222083,86.9981874206,548,212,False
369,331.0,86.0,17,330.999335482,86.0171588903,548,212,False
370,331.0,86.0,17,330.999752235,85.989412524,548,212,False
371,331.0,86.0,17,330.99990765,85.9952411691,548,212,False
372,331.0,85.0,17,330.999965579,85.0160237457,548,212,False
373,330.0,86.0,17,330.017823499,85.9711513385,548,212,False
374,330.0,86.0,17,329.989660323,86.0054176288,548,212,False
375,330.0,85.0,17,329.995333532,85.0206293763,548,212,False
376,330.0,85.0,17,329.998221843,84.9907431475,548,212,False
377,330.0,85.0,17,329.999335393,84.9957388892,548,212,False
378,330.0,85.0,17,329.999752202,84.9983730111,548,212,False
379,329.0,85.0,17,329.017743965,84.9993917391,548,212,False
380,329.0,85.0,17,328.989630679,84.999773203,548,212,False
381,329.0,84.0,17,328.995322483,84.0177517926,548,212,False
382,329.0,84.0,17,328.998217725,83.9896335967,548,212,False
383,329.0,84.0,17,328.999333858,83.9953235705,548,212,False
384,328.0,84.0,17,328.017587957,83.9982181306,548,212,False
385,328.0,84.0,17,327.989572529,83.9993340087,548,212,False
386,328.0,83.0,17,327.995300809,83.0175880134,548,212,False
387,328.0,83.0,17,327.998209647,82.9895725496,548,212,False
388,327.0,83.0,17,327.017167174,82.9953008171,548,212,False
389,327.0,83.0,17,326.989415612,82.9982096501,548,212,False
390,327.0,83.0,17,326.99524232,82.9993308479,548,212,False
391,326.0,83.0,17,326.016024175,82.9997505077,548,212,False
392,326.0,83.0,17,325.988987826,82.9999070061,548,212,False
393,326.0,83.0,17,325.995082793,82.9999653396,548,212,False
394,326.0,83.0,17,325.998128385,82.9999870815,548,212,False
395,326.0,83.0,17,325.999300559,82.9999951851,548,212,False
396,325.0,83.0,17,325.017575546,82.9999982054,548,212,False
397,325.0,82.0,17,324.989567903,82.0178356587,548,212,False
398,325.0,83.0,17,324.995299085,82.9718285275,548,212,False
399,325.0,82.0,17,324.998209005,82.0235064442,548,212,False
400,324.0,82.0,17,324.017166935,81.9925522634,548,212,False
401,324.0,82.0,17,323.989415522,81.9964484336,548,212,False
402,324.0,83.0,17,323.995242287,82.9808028288,548,212,False
403,323.0,82.0,17,323.016024162,82.0276622396,548,212,False
404,324.0,82.0,17,323.971151494,81.9941399994,548,212,False
405,323.0,82.0,17,323.023254014,81.9970420643,548,212,False
406,323.0,82.0,17,322.992458175,81.9988605006,548,212,False
407,322.0,81.0,17,322.014249693,81.0174098466,548,212,False
408,322.0,81.0,17,321.98829119,80.9895060635,548,212,False
409,322.0,81.0,17,321.994821459,80.9952760329,548,212,False
410,321.0,81.0,17,321.015867228,80.9982004124,548,212,False
411,321.0,81.0,17,320.988929326,80.9993274049,548,212,False
412,321.0,81.0,17,320.995060989,80.9997492244,548,212,False
413,321.0,81.0,17,320.998120258,80.9999065278,548,212,False
414,320.0,81.0,17,320.017133858,80.9999651613,548,212,False
415,320.0,81.0,17,319.989403194,80.9999870151,548,212,False
416,320.0,81.0,17,319.995237692,80.9999951603,548,212,False
417,319.0,80.0,17,319.01602245,80.0178345238,548,212,False
418,319.0,81.0,17,318.988987183,80.9718281045,548,212,False
419,319.0,80.0,17,318.995082553,80.0235062866,548,212,False
420,318.0,80.0,17,318.015964623,79.9925522046,548,212,False
421,319.0,80.0,17,318.971129302,79.9964484117,548,212,False
422,318.0,80.0,17,318.023245743,79.9986391483,548,212,False
423,318.0,80.0,17,317.992455092,79.9994910133,548,212,False
424,318.0,80.0,17,317.996412216,79.9998102078,548,212,False
425,317.0,80.0,17,317.016461985,79.9999292575,548,212,False
426,317.0,80.0,17,316.989151089,79.999973633,548,212,False
427,317.0,80.0,17,316.995143648,79.9999901726,548,212,False
428,316.0,79.0,17,316.015987394,79.0178326648,548,212,False
429,315.0,79.0,17,315.006810445,78.9896637392,548,212,False
430,315.0,79.0,17,314.984742788,78.9953348051,548,212,False
431,315.0,79.0,17,314.993461794,78.9982223179,548,212,False
432,315.0,79.0,17,314.997522357,78.9993355694,548,212,False
433,315.0,79.0,17,314.999074594,78.9997522675,548,212,False
434,313.0,79.0,17,313.035327649,78.999907662,548,212,False
435,314.0,79.0,17,313.961365288,78.999965584,548,212,False
436,314.0,79.0,17,314.000957594,78.9999871726,548,212,False
437,313.0,79.0,17,313.018928165,78.999995219,548,212,False
438,313.0,79.0,17,312.990107219,78.9999982181,548,212,False
439,313.0,79.0,17,312.99550178,78.9999993358,548,212,False
440,313.0,79.0,17,312.998284632,78.9999997525,548,212,False
441,312.0,79.0,17,312.017195126,78.9999999077,548,212,False
442,312.0,79.0,17,311.98942603,78.9999999656,548,212,False
443,311.0,79.0,17,311.013082531,78.9999999872,548,212,False
444,311.0,78.0,17,310.987854399,78.0178363228,548,212,False
445,310.0,78.0,17,310.012494903,77.9896651026,548,212,False
446,310.0,79.0,17,309.987635292,78.9774989857,548,212,False
447,310.0,78.0,17,309.994576906,78.0263937305,548,212,False
448,309.0,79.0,17,309.015776076,78.9758291029,548,212,False
449,309.0,79.0,17,308.988895351,79.0071999958,548,212,False
450,309.0,79.0,17,308.995048326,79.0034592254,548,212,False
451,308.0,79.0,17,308.015951866,79.0013264264,548,212,False
452,307.0,79.0,17,307.006797203,79.0004961559,548,212,False
453,307.0,79.0,17,306.984737852,79.0001850099,548,212,False
454,307.0,79.0,17,306.993459955,79.0000689601,548,212,False
