frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
263,196.0,55.0,1,196.000219514,55.0223518846,553,216,False
264,196.0,56.0,1,196.000081821,55.9742855157,553,216,False
265,196.0,56.0,1,196.000030496,56.0066229003,553,216,False
266,196.0,56.0,1,196.000011366,56.003244048,553,216,False
267,196.0,56.0,1,196.000004236,56.0012462224,553,216,False
268,196.0,56.0,1,196.000001579,56.0004662624,553,216,False
269,196.0,56.0,1,196.000000589,56.0001738682,553,216,False
270,196.0,55.0,1,196.000000219,55.017901135,553,216,False
271,196.0,56.0,1,196.000000082,55.9718529317,553,216,False
272,196.0,56.0,1,196.00000003,56.0056792125,553,216,False
273,196.0,56.0,1,196.000000011,56.0028905492,553,216,False
274,196.0,56.0,1,196.000000004,56.0011143832,553,216,False
275,196.0,56.0,1,196.000000002,56.0004171198,553,216,False
276,196.0,56.0,1,196.000000001,56.0001555518,553,216,False
277,196.0,56.0,1,196.0,56.0000579806,553,216,False
278,197.0,56.0,1,196.982163672,56.0000216104,553,216,False
279,196.0,56.0,1,196.028171223,56.0000080546,553,216,False
280,197.0,56.0,1,196.976493463,56.0000030021,553,216,False
281,196.0,56.0,1,196.02528403,56.0000011189,553,216,False
282,197.0,56.0,1,196.97538033,56.000000417,553,216,False
283,197.0,55.0,1,197.007031048,55.017836483,553,216,False
284,197.0,56.0,1,197.003396175,55.9718288347,553,216,False
285,196.0,56.0,1,196.019139251,56.0056702311,553,216,False
286,197.0,56.0,1,196.972316172,56.0028872017,553,216,False
287,197.0,56.0,1,197.005851954,56.0011131356,553,216,False
288,196.0,56.0,1,196.020791264,56.0004166548,553,216,False
289,196.0,56.0,1,195.990803486,56.0001553784,553,216,False
290,197.0,56.0,1,196.977925051,56.000057916,553,216,False
291,197.0,56.0,1,197.008716289,56.0000215864,553,216,False
292,197.0,56.0,1,197.004059549,56.0000080456,553,216,False
293,197.0,56.0,1,197.00155186,56.0000029987,553,216,False
294,196.0,55.0,1,196.018416587,55.0178374453,553,216,False
295,197.0,56.0,1,196.972045137,55.9718291933,553,216,False
296,196.0,56.0,1,196.023587182,56.0056703648,553,216,False
297,197.0,56.0,1,196.974746028,56.0028872515,553,216,False
298,196.0,56.0,1,196.024630873,56.0011131541,553,216,False
299,196.0,56.0,1,195.992973127,56.0004166617,553,216,False
300,197.0,56.0,1,196.978769053,56.000155381,553,216,False
301,196.0,56.0,1,196.02686888,56.000057917,553,216,False
302,197.0,56.0,1,196.976006284,56.0000215867,553,216,False
303,196.0,56.0,1,196.025102365,56.0000080457,553,216,False
304,197.0,56.0,1,196.975312617,56.0000029988,553,216,False
305,196.0,57.0,1,196.024842138,56.9821647901,553,216,False
306,195.0,58.0,1,195.010888201,57.9924989846,553,216,False
307,198.0,68.0,1,197.932790852,67.836636461,553,216,False
308,197.0,67.0,1,197.042884925,67.1276275202,553,216,False
309,197.0,67.0,1,197.001398568,67.0387538391,553,216,False
310,197.0,67.0,1,196.999823287,67.0140223125,553,216,False
311,197.0,68.0,1,196.999900734,67.9873698162,553,216,False
312,197.0,68.0,1,196.999961404,68.0122743392,553,216,False
313,197.0,67.0,1,196.999985538,67.0232238278,553,216,False
314,197.0,68.0,1,196.999994606,67.9738756709,553,216,False
315,197.0,68.0,1,196.999997989,68.0064349795,553,216,False
316,197.0,68.0,1,196.999999251,68.0031723242,553,216,False
317,196.0,68.0,1,196.017836048,68.0012194093,553,216,False
318,195.0,68.0,1,195.007501328,68.0004562649,553,216,False
319,194.0,68.0,1,194.002836707,68.0001701417,553,216,False
320,194.0,68.0,1,193.983222911,68.0000634185,553,216,False
321,194.0,68.0,1,193.992893456,68.0000236372,553,216,False
322,194.0,68.0,1,193.997310439,68.00000881,553,216,False
323,194.0,67.0,1,193.998995605,67.0178396112,553,216,False
324,194.0,68.0,1,193.999625553,67.9718300006,553,216,False
325,194.0,68.0,1,193.999860433,68.0056706657,553,216,False
326,194.0,68.0,1,193.999947981,68.0028873636,553,216,False
327,194.0,68.0,1,193.999980612,68.0011131959,553,216,False
328,194.0,68.0,1,193.999992774,68.0004166773,553,216,False
329,194.0,68.0,1,193.999997307,68.0001553868,553,216,False
330,194.0,68.0,1,193.999998996,68.0000579191,553,216,False
331,194.0,68.0,1,193.999999626,68.0000215875,553,216,False
332,194.0,68.0,1,193.999999861,68.000008046,553,216,False
333,194.0,68.0,1,193.999999948,68.0000029989,553,216,False
334,194.0,68.0,1,193.999999981,68.0000011177,553,216,False
335,194.0,68.0,1,193.999999993,68.0000004166,553,216,False
336,194.0,68.0,1,193.999999997,68.0000001553,553,216,False
337,194.0,67.0,1,193.999999999,67.0178363855,553,216,False
338,194.0,68.0,1,194.0,67.9718287983,553,216,False
339,194.0,68.0,1,194.0,68.0056702176,553,216,False
340,194.0,68.0,1,194.0,68.0028871966,553,216,False
341,195.0,68.0,1,194.982163672,68.0011131337,553,216,False
342,194.0,68.0,1,194.028171223,68.0004166541,553,216,False
343,194.0,68.0,1,193.99432979,68.0001553782,553,216,False
344,194.0,68.0,1,193.997112806,68.0000579159,553,216,False
345,194.0,68.0,1,193.998886867,68.0000215863,553,216,False
346,194.0,68.0,1,193.999583346,68.0000080456,553,216,False
347,194.0,68.0,1,193.999844622,68.0000029987,553,216,False
348,194.0,68.0,1,193.999942084,68.0000011177,553,216,False
349,194.0,67.0,1,193.999978414,67.0178367442,553,216,False
350,194.0,68.0,1,193.999991954,67.971828932,553,216,False
351,194.0,68.0,1,193.999997001,68.0056702674,553,216,False
352,194.0,68.0,1,193.999998882,68.0028872152,553,216,False
353,194.0,68.0,1,193.999999583,68.0011131406,553,216,False
354,194.0,68.0,1,193.999999845,68.0004166567,553,216,False
355,194.0,68.0,1,193.999999942,68.0001553791,553,216,False
356,194.0,68.0,1,193.999999978,68.0000579162,553,216,False
357,194.0,68.0,1,193.999999992,68.0000215865,553,216,False
358,194.0,69.0,1,193.999999997,68.982171718,553,216,False
359,194.0,68.0,1,193.999999999,68.0281742219,553,216,False
360,194.0,68.0,1,194.0,67.9943309081,553,216,False
361,194.0,68.0,1,194.0,67.9971132229,553,216,False
362,194.0,68.0,1,194.0,67.9988870227,553,216,False
363,194.0,68.0,1,194.0,67.9995834042,553,216,False
364,194.0,68.0,1,194.0,67.9998446435,553,216,False
365,194.0,68.0,1,194.0,67.9999420922,553,216,False
366,194.0,68.0,1,194.0,67.9999784167,553,216,False
367,194.0,68.0,1,194.0,67.9999919556,553,216,False
368,194.0,68.0,1,194.0,67.9999970017,553,216,False
369,195.0,68.0,1,194.982163672,67.9999988825,553,216,False
370,194.0,68.0,1,194.028171223,67.9999995835,553,216,False
371,194.0,68.0,1,193.99432979,67.9999998448,553,216,False
372,194.0,68.0,1,193.997112806,67.9999999421,553,216,False
373,194.0,68.0,1,193.998886867,67.9999999784,553,216,False
374,194.0,68.0,1,193.999583346,67.999999992,553,216,False
375,194.0,67.0,1,193.999844622,67.0178363246,553,216,False
376,194.0,68.0,1,193.999942084,67.9718287757,553,216,False
377,194.0,68.0,1,193.999978414,68.0056702091,553,216,False
378,194.0,68.0,1,193.999991954,68.0028871935,553,216,False
379,194.0,68.0,1,193.999997001,68.0011131325,553,216,False
380,194.0,68.0,1,193.999998882,68.0004166537,553,216,False
381,194.0,68.0,1,193.999999583,68.000155378,553,216,False
382,194.0,68.0,1,193.999999845,68.0000579158,553,216,False
383,194.0,68.0,1,193.999999942,68.0000215863,553,216,False
384,194.0,68.0,1,193.999999978,68.0000080456,553,216,False
385,194.0,69.0,1,193.999999992,68.9821666711,553,216,False
386,194.0,68.0,1,193.999999997,68.0281723409,553,216,False
387,194.0,68.0,1,193.999999999,67.994330207,553,216,False
388,194.0,68.0,1,194.0,67.9971129616,553,216,False
389,194.0,68.0,1,194.0,67.9988869253,553,216,False
390,194.0,68.0,1,194.0,67.9995833679,553,216,False
391,194.0,68.0,1,194.0,67.99984463,553,216,False
392,195.0,68.0,1,194.982163672,67.9999420872,553,216,False
393,194.0,68.0,1,194.028171223,67.9999784148,553,216,False
394,194.0,68.0,1,193.99432979,67.9999919549,553,216,False
395,194.0,68.0,1,193.997112806,67.9999970015,553,216,False
396,194.0,68.0,1,193.998886867,67.9999988824,553,216,False
397,194.0,68.0,1,193.999583346,67.9999995835,553,216,False
398,194.0,68.0,1,193.999844622,67.9999998447,553,216,False
399,195.0,68.0,1,194.982105757,67.9999999421,553,216,False
400,194.0,68.0,1,194.028149637,67.9999999784,553,216,False
401,194.0,68.0,1,193.994321745,67.999999992,553,216,False
402,194.0,68.0,1,193.997109808,67.999999997,553,216,False
403,195.0,68.0,1,194.981049422,67.9999999989,553,216,False
404,194.0,68.0,1,194.027754153,67.9999999996,553,216,False
405,194.0,68.0,1,193.994174257,67.9999999998,553,216,False
406,194.0,68.0,1,193.997054833,67.9999999999,553,216,False
407,194.0,68.0,1,193.99886526,68.0,553,216,False
408,194.0,68.0,1,193.999575293,68.0,553,216,False
409,195.0,67.0,1,194.982005293,67.0178363276,553,216,False
410,194.0,68.0,1,194.028112189,67.9718287768,553,216,False
411,194.0,68.0,1,193.994307787,68.0056702095,553,216,False
412,194.0,68.0,1,193.997104605,68.0028871936,553,216,False
413,194.0,68.0,1,193.998883811,68.0011131326,553,216,False
414,194.0,68.0,1,193.999582207,68.0004166537,553,216,False
415,194.0,68.0,1,193.999844197,68.000155378,553,216,False
416,194.0,68.0,1,193.999941926,68.0000579158,553,216,False
417,194.0,68.0,1,193.999978355,68.0000215863,553,216,False
418,194.0,68.0,1,193.999991932,68.0000080456,553,216,False
419,194.0,68.0,1,193.999996993,68.0000029987,553,216,False
420,194.0,68.0,1,193.999998879,68.0000011177,553,216,False
421,194.0,67.0,1,193.999999582,67.0178367442,553,216,False
422,194.0,68.0,1,193.999999844,67.971828932,553,216,False
423,194.0,68.0,1,193.999999942,68.0056702674,553,216,False
424,194.0,68.0,1,193.999999978,68.0028872152,553,216,False
425,194.0,67.0,1,193.999999992,67.0189494682,553,216,False
426,194.0,68.0,1,193.999999997,67.9722454335,553,216,False
427,195.0,68.0,1,194.982163671,68.0058255887,553,216,False
428,194.0,68.0,1,194.028171223,68.0029451099,553,216,False
429,194.0,68.0,1,193.99432979,68.001134719,553,216,False
430,194.0,68.0,1,193.997112806,68.0004246993,553,216,False
431,194.0,68.0,1,193.998886867,68.0001583768,553,216,False
432,194.0,68.0,1,193.999583346,68.0000590335,553,216,False
433,195.0,67.0,1,194.982008294,67.0178583305,553,216,False
434,194.0,67.0,1,194.028113307,66.9896733052,553,216,False
435,194.0,68.0,1,193.994308204,67.9775020429,553,216,False
436,194.0,68.0,1,193.997104761,68.0085585424,553,216,False
437,194.0,68.0,1,193.998883869,68.0040007508,553,216,False
438,194.0,68.0,1,193.999582229,68.0015299445,553,216,False
439,194.0,68.0,1,193.999844205,68.0005720907,553,216,False
440,195.0,68.0,1,194.982105601,68.0002133158,553,216,False
441,194.0,68.0,1,194.028149579,68.0000795103,553,216,False
442,195.0,68.0,1,194.976485396,68.0000296349,553,216,False
443,195.0,68.0,1,195.007444695,68.0000110454,553,216,False
444,194.0,68.0,1,194.02138676,68.0000041168,553,216,False
445,194.0,68.0,1,193.991025525,68.0000015344,553,216,False
446,194.0,68.0,1,193.99584414,68.0000005719,553,216,False
447,194.0,68.0,1,193.99841224,68.0000002132,553,216,False
448,195.0,68.0,1,194.981570033,68.0000000794,553,216,False
449,194.0,68.0,1,194.027949876,68.0000000296,553,216,False
450,194.0,68.0,1,193.994247287,68.000000011,553,216,False
451,194.0,67.0,1,193.997082056,67.0178363317,553,216,False
452,194.0,68.0,1,193.998875406,67.9718287783,553,216,False
453,194.0,68.0,1,193.999579075,68.0056702101,553,216,False
454,195.0,68.0,1,194.982006702,68.0028871938,553,216,False
455,194.0,68.0,1,194.028112714,68.0011131326,553,216,False
456,194.0,68.0,1,193.994307983,68.0004166537,553,216,False
457,194.0,68.0,1,193.997104678,68.000155378,553,216,False
458,194.0,68.0,1,193.998883838,68.0000579158,553,216,False
459,194.0,68.0,1,193.999582217,68.0000215863,553,216,False
460,195.0,68.0,1,194.982007874,68.0000080456,553,216,False
461,194.0,68.0,1,194.028113151,68.0000029987,553,216,False
