frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
147,249.0,81.0,1,249.0,81.0042136281,558,228,False
148,249.0,81.0,1,249.0,81.0016092914,558,228,False
149,249.0,81.0,1,249.0,81.0006016647,558,228,False
150,249.0,81.0,1,249.0,81.0002243385,558,228,False
151,249.0,81.0,1,249.0,81.0000836187,558,228,False
152,249.0,81.0,1,249.0,81.0000311662,558,228,False
153,249.0,81.0,1,249.0,81.0000116161,558,228,False
154,249.0,81.0,1,249.0,81.0000043295,558,228,False
155,249.0,81.0,1,249.0,81.0000016137,558,228,False
156,249.0,80.0,1,249.0,80.017836929,558,228,False
157,249.0,81.0,1,249.0,80.9718290009,558,228,False
158,249.0,81.0,1,249.0,81.0056702931,558,228,False
159,249.0,81.0,1,249.0,81.0028872248,558,228,False
160,249.0,81.0,1,249.0,81.0011131442,558,228,False
161,249.0,81.0,1,249.0,81.000416658,558,228,False
162,249.0,81.0,1,249.0,81.0001553796,558,228,False
163,249.0,81.0,1,249.0,81.0000579164,558,228,False
164,249.0,81.0,1,249.0,81.0000215865,558,228,False
165,249.0,81.0,1,249.0,81.0000080456,558,228,False
166,249.0,81.0,1,249.0,81.0000029987,558,228,False
167,249.0,81.0,1,249.0,81.0000011177,558,228,False
168,249.0,81.0,1,249.0,81.0000004166,558,228,False
169,249.0,81.0,1,249.0,81.0000001553,558,228,False
170,249.0,81.0,1,249.0,81.0000000579,558,228,False
171,249.0,81.0,1,249.0,81.0000000216,558,228,False
172,249.0,81.0,1,249.0,81.000000008,558,228,False
173,249.0,81.0,1,249.0,81.000000003,558,228,False
174,249.0,81.0,1,249.0,81.0000000011,558,228,False
175,249.0,81.0,1,249.0,81.0000000004,558,228,False
176,249.0,81.0,1,249.0,81.0000000002,558,228,False
177,249.0,81.0,1,249.0,81.0000000001,558,228,False
178,249.0,80.0,1,249.0,80.0178363276,558,228,False
179,249.0,81.0,1,249.0,80.9718287768,558,228,False
180,249.0,80.0,1,249.0,80.0235065371,558,228,False
181,249.0,81.0,1,249.0,80.9747159704,558,228,False
182,249.0,81.0,1,249.0,81.0067833421,558,228,False
183,249.0,81.0,1,249.0,81.0033038473,558,228,False
184,249.0,81.0,1,249.0,81.0012685106,558,228,False
185,249.0,81.0,1,249.0,81.0004745695,558,228,False
186,249.0,81.0,1,249.0,81.0001769643,558,228,False
187,249.0,81.0,1,249.0,81.0000659614,558,228,False
188,249.0,81.0,1,249.0,81.000024585,558,228,False
189,249.0,81.0,1,249.0,81.0000091632,558,228,False
190,249.0,81.0,1,249.0,81.0000034153,558,228,False
191,249.0,81.0,1,249.0,81.0000012729,558,228,False
192,249.0,81.0,1,249.0,81.0000004744,558,228,False
193,249.0,81.0,1,249.0,81.0000001768,558,228,False
194,249.0,81.0,1,249.0,81.0000000659,558,228,False
195,249.0,81.0,1,249.0,81.0000000246,558,228,False
196,249.0,81.0,1,249.0,81.0000000092,558,228,False
197,249.0,81.0,1,249.0,81.0000000034,558,228,False
198,249.0,80.0,1,249.0,80.0178363289,558,228,False
199,249.0,80.0,1,249.0,79.9896651049,558,228,False
200,249.0,81.0,1,249.0,80.9774989865,558,228,False
201,249.0,80.0,1,249.0,80.0263937308,558,228,False
202,249.0,80.0,1,249.0,79.9936654306,558,228,False
203,249.0,81.0,1,249.0,80.9790287726,558,228,False
204,249.0,80.0,1,249.0,80.0269657625,558,228,False
205,249.0,80.0,1,249.0,79.9938787244,558,228,False
206,249.0,81.0,1,249.0,80.9791082747,558,228,False
207,249.0,80.0,1,249.0,80.0269953944,558,228,False
208,249.0,81.0,1,249.0,80.9760534411,558,228,False
209,249.0,80.0,1,249.0,80.0251199419,558,228,False
210,249.0,81.0,1,249.0,80.9753191683,558,228,False
211,249.0,81.0,1,249.0,81.0070082521,558,228,False
212,249.0,81.0,1,249.0,81.003387679,558,228,False
213,249.0,81.0,1,249.0,81.0012997561,558,228,False
214,249.0,80.0,1,249.0,80.0183225428,558,228,False
215,249.0,80.0,1,249.0,79.9898464093,558,228,False
216,249.0,81.0,1,249.0,80.9775665655,558,228,False
217,249.0,81.0,1,249.0,81.0085825912,558,228,False
218,249.0,81.0,1,249.0,81.0040097141,558,228,False
219,249.0,81.0,1,249.0,81.0015332853,558,228,False
220,249.0,80.0,1,249.0,80.0184096635,558,228,False
221,249.0,81.0,1,249.0,80.9720425567,558,228,False
222,249.0,81.0,1,249.0,81.0057498929,558,228,False
223,249.0,81.0,1,249.0,81.002916893,558,228,False
224,249.0,81.0,1,249.0,81.001124202,558,228,False
225,249.0,81.0,1,249.0,81.0004207795,558,228,False
226,249.0,81.0,1,249.0,81.0001569158,558,228,False
227,249.0,80.0,1,249.0,80.0178948166,558,228,False
228,249.0,81.0,1,249.0,80.9718505767,558,228,False
229,249.0,81.0,1,249.0,81.0056783347,558,228,False
230,249.0,80.0,1,249.0,80.0207265496,558,228,False
231,249.0,81.0,1,249.0,80.9729430381,558,228,False
232,249.0,81.0,1,249.0,81.0060872839,558,228,False
233,249.0,81.0,1,249.0,81.0030427285,558,228,False
234,249.0,81.0,1,249.0,81.0011711068,558,228,False
235,249.0,81.0,1,249.0,81.0004382618,558,228,False
236,249.0,81.0,1,249.0,81.0001634317,558,228,False
237,249.0,81.0,1,249.0,81.0000609176,558,228,False
238,249.0,81.0,1,249.0,81.0000227051,558,228,False
239,249.0,81.0,1,249.0,81.0000084625,558,228,False
240,249.0,81.0,1,249.0,81.0000031541,558,228,False
241,249.0,81.0,1,249.0,81.0000011756,558,228,False
242,249.0,81.0,1,249.0,81.0000004382,558,228,False
243,249.0,81.0,1,249.0,81.0000001633,558,228,False
244,249.0,81.0,1,249.0,81.0000000609,558,228,False
245,249.0,81.0,1,249.0,81.0000000227,558,228,False
246,249.0,81.0,1,249.0,81.0000000085,558,228,False
247,249.0,81.0,1,249.0,81.0000000032,558,228,False
248,249.0,81.0,1,249.0,81.0000000012,558,228,False
249,249.0,81.0,1,249.0,81.0000000004,558,228,False
250,249.0,81.0,1,249.0,81.0000000002,558,228,False
251,249.0,81.0,1,249.0,81.0000000001,558,228,False
252,249.0,81.0,1,249.0,81.0,558,228,False
253,249.0,81.0,1,249.0,81.0,558,228,False
254,249.0,81.0,1,249.0,81.0,558,228,False
255,249.0,81.0,1,249.0,81.0,558,228,False
256,249.0,81.0,1,249.0,81.0,558,228,False
257,249.0,81.0,1,249.0,81.0,558,228,False
258,249.0,81.0,1,249.0,81.0,558,228,False
259,249.0,81.0,1,249.0,81.0,558,228,False
260,249.0,81.0,1,249.0,81.0,558,228,False
261,249.0,80.0,1,249.0,80.0178363276,558,228,False
262,249.0,81.0,1,249.0,80.9718287768,558,228,False
263,249.0,81.0,1,249.0,81.0056702095,558,228,False
264,249.0,81.0,1,249.0,81.0028871936,558,228,False
265,249.0,81.0,1,249.0,81.0011131326,558,228,False
266,249.0,81.0,1,249.0,81.0004166537,558,228,False
267,249.0,81.0,1,249.0,81.000155378,558,228,False
268,249.0,81.0,1,249.0,81.0000579158,558,228,False
269,249.0,81.0,1,249.0,81.0000215863,558,228,False
270,249.0,81.0,1,249.0,81.0000080456,558,228,False
271,249.0,81.0,1,249.0,81.0000029987,558,228,False
272,249.0,81.0,1,249.0,81.0000011177,558,228,False
273,249.0,81.0,1,249.0,81.0000004166,558,228,False
274,249.0,81.0,1,249.0,81.0000001553,558,228,False
275,249.0,80.0,1,249.0,80.0178363855,558,228,False
276,249.0,81.0,1,249.0,80.9718287983,558,228,False
277,249.0,81.0,1,249.0,81.0056702176,558,228,False
278,249.0,81.0,1,249.0,81.0028871966,558,228,False
279,249.0,81.0,1,249.0,81.0011131337,558,228,False
280,249.0,81.0,1,249.0,81.0004166541,558,228,False
281,249.0,81.0,1,249.0,81.0001553782,558,228,False
282,249.0,81.0,1,249.0,81.0000579159,558,228,False
283,249.0,81.0,1,249.0,81.0000215863,558,228,False
284,249.0,81.0,1,249.0,81.0000080456,558,228,False
285,249.0,81.0,1,249.0,81.0000029987,558,228,False
286,249.0,80.0,1,249.0,80.0178374453,558,228,False
287,249.0,81.0,1,249.0,80.9718291933,558,228,False
288,249.0,81.0,1,249.0,81.0056703648,558,228,False
289,249.0,80.0,1,249.0,80.0207235791,558,228,False
290,249.0,81.0,1,249.0,80.9729419309,558,228,False
291,249.0,81.0,1,249.0,81.0060868713,558,228,False
292,250.0,81.0,1,249.982163672,81.0030425747,558,228,False
293,249.0,81.0,1,249.028171223,81.0011710495,558,228,False
294,249.0,81.0,1,248.99432979,81.0004382404,558,228,False
295,249.0,81.0,1,248.997112806,81.0001634237,558,228,False
296,249.0,81.0,1,248.998886867,81.0000609146,558,228,False
297,249.0,80.0,1,248.999583346,80.0178590316,558,228,False
298,249.0,81.0,1,248.999844622,80.9718372389,558,228,False
299,249.0,80.0,1,248.999942084,80.0235096911,558,228,False
300,249.0,81.0,1,248.999978414,80.9747171459,558,228,False
301,249.0,80.0,1,248.999991954,80.0246201078,558,228,False
302,249.0,80.0,1,248.999997001,79.992969115,558,228,False
303,249.0,80.0,1,248.999998882,79.9966038854,558,228,False
304,249.0,80.0,1,248.999999583,79.9986970998,558,228,False
305,249.0,81.0,1,248.999999845,80.9816762853,558,228,False
306,249.0,81.0,1,248.999999942,81.010153154,558,228,False
307,249.0,81.0,1,248.999999978,81.0045969441,558,228,False
308,249.0,80.0,1,248.999999992,80.0195885714,558,228,False
309,249.0,80.0,1,248.999999997,79.9903200537,558,228,False
310,249.0,80.0,1,248.999999999,79.9955795126,558,228,False
311,249.0,81.0,1,249.0,80.9804772008,558,228,False
312,249.0,81.0,1,249.0,81.0097044608,558,228,False
313,249.0,80.0,1,249.0,80.0222659519,558,228,False
314,249.0,80.0,1,249.0,79.9913549814,558,228,False
315,249.0,80.0,1,249.0,79.995967018,558,228,False
316,249.0,80.0,1,249.0,79.9984580424,558,228,False
317,249.0,80.0,1,249.0,79.9994234318,558,228,False
318,249.0,80.0,1,249.0,79.9997850153,558,228,False
319,249.0,80.0,1,249.0,79.9999198677,558,228,False
320,249.0,79.0,1,249.0,79.0178064608,558,228,False
321,249.0,80.0,1,249.0,79.971817645,558,228,False
322,249.0,80.0,1,249.0,80.0056660605,558,228,False
323,249.0,80.0,1,249.0,80.0028856472,558,228,False
324,249.0,80.0,1,249.0,80.0011125562,558,228,False
325,249.0,80.0,1,249.0,80.0004164389,558,228,False
326,249.0,80.0,1,249.0,80.000155298,558,228,False
327,249.0,80.0,1,249.0,80.000057886,558,228,False
328,249.0,80.0,1,249.0,80.0000215752,558,228,False
329,249.0,80.0,1,249.0,80.0000080414,558,228,False
330,249.0,80.0,1,249.0,80.0000029972,558,228,False
331,249.0,80.0,1,249.0,80.0000011171,558,228,False
332,249.0,80.0,1,249.0,80.0000004164,558,228,False
333,249.0,80.0,1,249.0,80.0000001552,558,228,False
334,249.0,80.0,1,249.0,80.0000000578,558,228,False
335,249.0,80.0,1,249.0,80.0000000216,558,228,False
336,249.0,80.0,1,249.0,80.000000008,558,228,False
337,249.0,80.0,1,249.0,80.000000003,558,228,False
338,249.0,80.0,1,249.0,80.0000000011,558,228,False
339,249.0,80.0,1,249.0,80.0000000004,558,228,False
340,249.0,80.0,1,249.0,80.0000000002,558,228,False
341,249.0,80.0,1,249.0,80.0000000001,558,228,False
342,249.0,80.0,1,249.0,80.0,558,228,False
343,249.0,80.0,1,249.0,80.0,558,228,False
344,249.0,80.0,1,249.0,80.0,558,228,False
345,249.0,80.0,1,249.0,80.0,558,228,False
346,249.0,80.0,1,249.0,80.0,558,228,False
347,249.0,80.0,1,249.0,80.0,558,228,False
348,249.0,80.0,1,249.0,80.0,558,228,False
349,249.0,80.0,1,249.0,80.0,558,228,False
350,249.0,80.0,1,249.0,80.0,558,228,False
351,249.0,80.0,1,249.0,80.0,558,228,False
352,249.0,80.0,1,249.0,80.0,558,228,False
353,249.0,80.0,1,249.0,80.0,558,228,False
354,249.0,80.0,1,249.0,80.0,558,228,False
355,249.0,80.0,1,249.0,80.0,558,228,False
356,249.0,80.0,1,249.0,80.0,558,228,False
357,249.0,80.0,1,249.0,80.0,558,228,False
358,249.0,80.0,1,249.0,80.0,558,228,False
359,249.0,80.0,1,249.0,80.0,558,228,False
360,249.0,80.0,1,249.0,80.0,558,228,False
361,249.0,80.0,1,249.0,80.0,558,228,False
362,249.0,80.0,1,249.0,80.0,558,228,False
363,249.0,80.0,1,249.0,80.0,558,228,False
364,249.0,80.0,1,249.0,80.0,558,228,False
365,249.0,80.0,1,249.0,80.0,558,228,False
366,249.0,80.0,1,249.0,80.0,558,228,False
367,249.0,81.0,1,249.0,80.9821636724,558,228,False
368,249.0,80.0,1,249.0,80.0281712232,558,228,False
369,249.0,80.0,1,249.0,79.9943297905,558,228,False
370,249.0,80.0,1,249.0,79.9971128064,558,228,False
371,249.0,81.0,1,249.0,80.9810505398,558,228,False
372,249.0,80.0,1,249.0,80.0277545695,558,228,False
373,249.0,80.0,1,249.0,79.9941744124,558,228,False
374,249.0,80.0,1,249.0,79.9970548905,558,228,False
375,249.0,80.0,1,249.0,79.9988652811,558,228,False
376,249.0,80.0,1,249.0,79.9995753007,558,228,False
377,249.0,80.0,1,249.0,79.9998416233,558,228,False
378,249.0,80.0,1,249.0,79.9999409665,558,228,False
379,249.0,79.0,1,249.0,79.0178143247,558,228,False
380,249.0,80.0,1,249.0,79.971820576,558,228,False
381,249.0,80.0,1,249.0,80.005667153,558,228,False
382,249.0,81.0,1,249.0,80.9850497268,558,228,False
383,249.0,80.0,1,249.0,80.0292839312,558,228,False
384,249.0,80.0,1,249.0,79.9947462859,558,228,False
385,249.0,80.0,1,249.0,79.9972681254,558,228,False
386,249.0,80.0,1,249.0,79.9989447613,558,228,False
387,249.0,81.0,1,249.0,80.9817685968,558,228,False
388,249.0,80.0,1,249.0,80.0280238877,558,228,False
389,249.0,80.0,1,249.0,79.9942748722,558,228,False
390,249.0,80.0,1,249.0,79.9970923373,558,228,False
391,249.0,80.0,1,249.0,79.9988792383,558,228,False
392,249.0,81.0,1,249.0,80.9817441752,558,228,False
393,249.0,80.0,1,249.0,80.0280147854,558,228,False
394,249.0,80.0,1,249.0,79.9942714796,558,228,False
395,249.0,80.0,1,249.0,79.9970910728,558,228,False
396,249.0,80.0,1,249.0,79.998878767,558,228,False
397,249.0,81.0,1,249.0,80.9817439995,558,228,False
398,249.0,80.0,1,249.0,80.0280147199,558,228,False
399,249.0,80.0,1,249.0,79.9942714552,558,228,False
400,249.0,80.0,1,249.0,79.9970910637,558,228,False
401,249.0,81.0,1,249.0,80.981042436,558,228,False
402,249.0,80.0,1,249.0,80.0277515491,558,228,False
403,249.0,80.0,1,249.0,79.9941732867,558,228,False
404,249.0,80.0,1,249.0,79.9970544709,558,228,False
405,249.0,80.0,1,249.0,79.9988651247,558,228,False
406,249.0,80.0,1,249.0,79.9995752424,558,228,False
407,249.0,80.0,1,249.0,79.9998416015,558,228,False
408,249.0,80.0,1,249.0,79.9999409584,558,228,False
409,249.0,81.0,1,249.0,80.9821416665,558,228,False
410,249.0,80.0,1,249.0,80.0281630213,558,228,False
411,249.0,80.0,1,249.0,79.9943267335,558,228,False
412,249.0,80.0,1,249.0,79.997111667,558,228,False
413,249.0,80.0,1,249.0,79.9988864428,558,228,False
414,249.0,81.0,1,249.0,80.9817468604,558,228,False
415,249.0,82.0,1,249.0,81.992343131,558,228,False
416,249.0,80.0,1,249.0,80.0506142991,558,228,False
417,249.0,81.0,1,249.0,80.9679144652,558,228,False
418,249.0,80.0,1,249.0,80.0212756548,558,228,False
419,249.0,80.0,1,249.0,79.9916838718,558,228,False
420,249.0,80.0,1,249.0,79.9961230028,558,228,False
421,249.0,80.0,1,249.0,79.9985177788,558,228,False
422,249.0,80.0,1,249.0,79.999445773,558,228,False
423,249.0,80.0,1,249.0,79.9997933459,558,228,False
424,249.0,80.0,1,249.0,79.9999229728,558,228,False
425,249.0,80.0,1,249.0,79.9999712906,558,228,False
426,249.0,80.0,1,249.0,79.9999892995,558,228,False
427,249.0,80.0,1,249.0,79.9999960118,558,228,False
428,249.0,80.0,1,249.0,79.9999985135,558,228,False
429,249.0,80.0,1,249.0,79.999999446,558,228,False
430,249.0,80.0,1,249.0,79.9999997935,558,228,False
431,249.0,80.0,1,249.0,79.999999923,558,228,False
432,249.0,80.0,1,249.0,79.9999999713,558,228,False
433,249.0,81.0,1,249.0,80.9821636617,558,228,False
434,249.0,80.0,1,249.0,80.0281712192,558,228,False
435,249.0,80.0,1,249.0,79.994329789,558,228,False
436,249.0,80.0,1,249.0,79.9971128058,558,228,False
437,249.0,80.0,1,249.0,79.9988868672,558,228,False
438,249.0,80.0,1,249.0,79.9995833462,558,228,False
439,249.0,80.0,1,249.0,79.9998446219,558,228,False
440,249.0,80.0,1,249.0,79.9999420842,558,228,False
441,249.0,80.0,1,249.0,79.9999784137,558,228,False
442,249.0,80.0,1,249.0,79.9999919544,558,228,False
443,249.0,80.0,1,249.0,79.9999970013,558,228,False
444,249.0,80.0,1,249.0,79.9999988823,558,228,False
445,249.0,80.0,1,249.0,79.9999995834,558,228,False
446,249.0,80.0,1,249.0,79.9999998447,558,228,False
447,249.0,81.0,1,249.0,80.9821636145,558,228,False
448,249.0,80.0,1,249.0,80.0281712017,558,228,False
449,249.0,80.0,1,249.0,79.9943297824,558,228,False
450,249.0,80.0,1,249.0,79.9971128034,558,228,False
451,249.0,80.0,1,249.0,79.9988868663,558,228,False
452,249.0,80.0,1,249.0,79.9995833459,558,228,False
453,249.0,80.0,1,249.0,79.9998446218,558,228,False
454,249.0,80.0,1,249.0,79.9999420841,558,228,False
455,249.0,80.0,1,249.0,79.9999784137,558,228,False
456,249.0,81.0,1,249.0,80.9821556268,558,228,False
457,249.0,80.0,1,249.0,80.0281682245,558,228,False
458,249.0,80.0,1,249.0,79.9943286728,558,228,False
459,249.0,80.0,1,249.0,79.9971123898,558,228,False
460,249.0,80.0,1,249.0,79.9988867122,558,228,False
461,249.0,81.0,1,249.0,80.9817469608,558,228,False
462,249.0,80.0,1,249.0,80.0280158236,558,228,False
463,249.0,80.0,1,249.0,79.9942718666,558,228,False
464,249.0,80.0,1,249.0,79.9970912171,558,228,False
465,249.0,80.0,1,249.0,79.9988788208,558,228,False
466,249.0,81.0,1,249.0,80.9817440196,558,228,False
467,249.0,80.0,1,249.0,80.0280147274,558,228,False
468,249.0,80.0,1,249.0,79.994271458,558,228,False
469,249.0,81.0,1,249.0,80.9792547372,558,228,False
470,249.0,80.0,1,249.0,80.0270499872,558,228,False
471,249.0,80.0,1,249.0,79.9939101165,558,228,False
472,249.0,81.0,1,249.0,80.979119975,558,228,False
473,249.0,80.0,1,249.0,80.0269997553,558,228,False
474,249.0,80.0,1,249.0,79.9938913941,558,228,False
475,249.0,80.0,1,249.0,79.9969493245,558,228,False
476,249.0,80.0,1,249.0,79.9988259312,558,228,False
477,249.0,80.0,1,249.0,79.9995606342,558,228,False
478,249.0,80.0,1,249.0,79.9998361568,558,228,False
479,249.0,80.0,1,249.0,79.9999389291,558,228,False
480,249.0,80.0,1,249.0,79.9999772377,558,228,False
481,249.0,80.0,1,249.0,79.9999915161,558,228,False
482,249.0,80.0,1,249.0,79.9999968379,558,228,False
