frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
82,57.0,77.0,0,57.0073941512,76.9984392178,552,219,False
83,56.0,78.0,0,56.0213679217,77.981580088,552,219,False
84,56.0,78.0,0,55.9910185039,78.0101172959,552,219,False
85,57.0,77.0,0,56.9780051955,77.0224199067,552,219,False
86,34.0,23.0,0,34.4189816949,23.9545740571,552,219,False
87,17.0,16.0,0,17.0695856527,15.5627583361,552,219,False
88,24.0,9.0,0,23.5937207108,8.79908298963,552,219,False
89,12.0,7.0,0,12.1667800163,6.83411739404,552,219,False
90,18.0,27.0,0,17.756335377,26.5414190955,552,219,False
91,17.0,31.0,0,17.0194014148,31.0954744097,552,219,False
92,18.0,32.0,0,17.9768330882,32.1018420956,552,219,False
93,18.0,33.0,0,18.0077469595,33.0411288611,552,219,False
94,18.0,34.0,0,18.0036713547,34.0154810938,552,219,False
95,18.0,34.0,0,18.0014058859,34.0236136301,552,219,False
96,17.0,35.0,0,17.0183621182,34.9918187411,552,219,False
97,17.0,35.0,0,16.9898611605,35.0139743516,552,219,False
98,18.0,36.0,0,17.9775720636,35.9881867951,552,219,False
99,18.0,36.0,0,18.0085846404,36.0126187918,552,219,False
100,18.0,37.0,0,18.0040104779,36.9876814673,552,219,False
101,19.0,36.0,0,18.9836972424,36.0302667717,552,219,False
102,20.0,36.0,0,19.99307201,35.995112699,552,219,False
103,20.0,37.0,0,20.0152134012,36.9795683701,552,219,False
104,20.0,37.0,0,20.0065218766,37.0093305597,552,219,False
105,17.0,36.0,0,17.05598054,36.0221249104,552,219,False
106,30.0,5.0,0,29.7380461919,5.5442284881,552,219,False
107,30.0,19.0,0,30.1207037457,18.4258570404,552,219,False
108,30.0,23.0,0,30.0554367202,22.9271886868,552,219,False
109,30.0,24.0,0,30.0211621337,24.0331272994,552,219,False
110,30.0,24.0,0,30.0079113802,24.0330673766,552,219,False
111,28.0,23.0,0,28.038622493,23.031152619,552,219,False
112,27.0,23.0,0,26.9982660409,22.9946757422,552,219,False
113,25.0,22.0,0,25.0164181923,22.0150414539,552,219,False
114,24.0,22.0,0,23.989099606,21.9885846283,552,219,False
115,23.0,21.0,0,22.9951227764,21.0127670755,552,219,False
116,23.0,21.0,0,22.9803068794,20.9877367352,552,219,False
117,22.0,20.0,0,22.0096409751,20.0124510433,552,219,False
118,21.0,20.0,0,21.004405962,19.9876189446,552,219,False
119,23.0,20.0,0,22.948172075,19.9945708133,552,219,False
120,23.0,20.0,0,23.0137967763,19.9979374772,552,219,False
121,23.0,20.0,0,23.006726936,19.9992294006,552,219,False
122,23.0,7.0,0,23.0025830665,7.23158495531,552,219,False
123,20.0,6.0,0,20.0544753604,5.88337559781,552,219,False
124,21.0,24.0,0,20.9515193429,23.6079303755,552,219,False
125,26.0,37.0,0,25.9072935184,36.9263688983,552,219,False
126,60.0,60.0,0,59.4446216117,59.7976627422,552,219,False
127,106.0,44.0,0,105.554041884,44.6118330172,552,219,False
128,141.0,33.0,0,141.018548718,33.171746191,552,219,False
129,164.0,24.0,0,164.229791228,24.0256458601,552,219,False
130,170.0,20.0,0,170.399530124,19.9185409311,552,219,False
131,172.0,17.0,0,172.235277235,16.9474469688,552,219,False
132,174.0,14.0,0,174.091824498,13.9793506797,552,219,False
133,175.0,14.0,0,175.052258514,13.9387438768,552,219,False
134,176.0,14.0,0,176.020340574,13.9746057939,552,219,False
135,177.0,14.0,0,177.007622544,13.9904125321,552,219,False
136,178.0,14.0,0,178.002843015,13.9964207339,552,219,False
137,178.0,14.0,0,178.018896058,13.9986656717,552,219,False
138,179.0,14.0,0,178.990060087,13.9995026619,552,219,False
139,179.0,13.0,0,179.013318858,13.0176509614,552,219,False
140,179.0,13.0,0,179.005778809,12.9895960155,552,219,False
141,179.0,13.0,0,179.002192837,12.9953095634,552,219,False
142,179.0,13.0,0,179.00081917,12.99821291,552,219,False
143,179.0,13.0,0,179.000305406,12.9993320629,552,219,False
144,179.0,13.0,0,179.000113834,12.9997509605,552,219,False
145,179.0,13.0,0,179.000042428,12.9999071749,552,219,False
146,147.0,11.0,0,147.570778297,11.0356380577,552,219,False
147,77.0,19.0,0,77.9178321659,18.8366266929,552,219,False
148,30.0,26.0,0,29.9655969456,25.9484906935,552,219,False
149,30.0,32.0,0,29.1308529403,31.9990870162,552,219,False
150,26.0,67.0,0,25.7064213816,66.4832812625,552,219,False
151,20.0,94.0,0,19.927704561,93.9253902833,552,219,False
152,20.0,101.0,0,19.8678130749,101.334564276,552,219,False
153,19.0,103.0,0,18.9635319008,103.231220243,552,219,False
154,19.0,107.0,0,18.9691839975,107.055604344,552,219,False
155,19.0,108.0,0,18.9876901575,108.072770406,552,219,False
156,19.0,109.0,0,18.9953724886,109.029613304,552,219,False
157,20.0,109.0,0,19.9804370403,109.028992851,552,219,False
158,14.0,118.0,0,14.1167092286,117.851138395,552,219,False
159,26.0,132.0,0,25.7283794851,131.847694447,552,219,False
160,30.0,138.0,0,30.0263733999,138.081290553,552,219,False
161,30.0,141.0,0,30.087281895,141.090413957,552,219,False
162,26.0,80.0,0,26.1075830899,81.1781004783,552,219,False
163,31.0,54.0,0,30.8831625296,53.8695901063,552,219,False
164,29.0,48.0,0,29.0737970207,47.5674139168,552,219,False
165,29.0,44.0,0,28.997448141,43.7847204632,552,219,False
166,30.0,42.0,0,29.9797741681,41.8815028845,552,219,False
167,30.0,40.0,0,30.0093754566,39.9540034135,552,219,False
168,30.0,39.0,0,30.0043037944,38.9649324216,552,219,False
169,30.0,37.0,0,30.0016428249,37.0039083512,552,219,False
170,29.0,36.0,0,29.0184504873,35.9844328862,552,219,False
171,29.0,35.0,0,28.9898940998,34.9933832216,552,219,False
172,28.0,33.0,0,28.0132569959,33.0153311664,552,219,False
173,25.0,60.0,0,25.0414284078,59.4893123539,552,219,False
174,27.0,96.0,0,26.9280054692,95.6244194768,552,219,False
175,27.0,129.0,0,27.0046549537,128.904659713,552,219,False
176,39.0,155.0,0,38.7892059228,155.091455965,552,219,False
177,31.0,176.0,0,31.2679897689,176.129345833,552,219,False
178,36.0,182.0,0,35.8845961059,182.320312708,552,219,False
179,26.0,177.0,0,26.2142294952,177.328606602,552,219,False
180,36.0,180.0,0,35.7354304207,179.989798397,552,219,False
181,39.0,180.0,0,39.0097630839,180.043357355,552,219,False
182,31.0,186.0,0,31.2050246177,185.911398815,552,219,False
183,24.0,194.0,0,24.0682168265,193.92629097,552,219,False
184,25.0,194.0,0,24.8823424731,194.113271102,552,219,False
185,27.0,194.0,0,26.931463658,194.048953175,552,219,False
186,28.0,194.0,0,27.9911105469,194.018567917,552,219,False
187,29.0,194.0,0,28.9974837955,194.006935972,552,219,False
188,29.0,194.0,0,29.0169366416,194.002585881,552,219,False
189,29.0,194.0,0,29.0071679305,194.000963833,552,219,False
190,30.0,194.0,0,29.9848762045,194.000359237,552,219,False
191,30.0,194.0,0,30.0113478569,194.000133893,552,219,False
192,30.0,194.0,0,30.005042326,194.000049904,552,219,False
193,30.0,194.0,0,30.0019182491,194.0000186,552,219,False
194,30.0,194.0,0,30.0007168223,194.000006933,552,219,False
195,30.0,194.0,0,30.0002672597,194.000002584,552,219,False
196,30.0,194.0,0,30.0000996161,194.000000963,552,219,False
197,21.0,186.0,0,21.160564077,186.14269098,552,219,False
198,25.0,135.0,0,24.8356544674,135.826973676,552,219,False
199,29.0,96.0,0,28.9280172551,96.1312196607,552,219,False
200,24.0,46.0,0,24.1331844552,46.2366365394,552,219,False
201,21.0,13.0,0,21.0216246963,12.7939642852,552,219,False
202,22.0,5.0,0,21.9353738758,4.46321855394,552,219,False
203,21.0,5.0,0,21.0081071132,4.63522989592,552,219,False
204,20.0,5.0,0,20.0045623048,4.85616269006,552,219,False
205,20.0,6.0,0,19.9839378418,5.92817611213,552,219,False
206,18.0,6.0,0,18.0288360116,5.99019485354,552,219,False
207,17.0,6.0,0,16.9945777361,5.99715731973,552,219,False
208,16.0,6.0,0,15.9972052276,5.99897934054,552,219,False
209,15.0,7.0,0,14.9989213146,6.98178511619,552,219,False
210,14.0,6.0,0,13.9995961853,6.02803021849,552,219,False
211,75.0,3.0,0,73.8939970962,3.04778622289,552,219,False
212,106.0,7.0,0,106.069944913,6.89474322298,552,219,False
213,160.0,15.0,0,159.638908258,14.8835344709,552,219,False
214,207.0,13.0,0,206.971742223,13.1312587126,552,219,False
215,223.0,10.0,0,223.547482321,10.0751171782,552,219,False
216,225.0,11.0,0,225.480467477,10.9579055802,552,219,False
217,226.0,10.0,0,226.210141667,10.0166291723,552,219,False
218,225.0,10.0,0,225.115482251,9.98990822043,552,219,False
219,225.0,9.0,0,225.026983937,9.01329542016,552,219,False
220,223.0,9.0,0,223.044961522,8.98793533326,552,219,False
221,223.0,10.0,0,222.982755537,9.97685248885,552,219,False
222,223.0,9.0,0,222.99194554,9.02615268582,552,219,False
223,222.0,9.0,0,222.014756438,8.99357558532,552,219,False
224,222.0,9.0,0,221.988513456,8.99683161328,552,219,False
225,221.0,9.0,0,221.012742226,8.9987820582,552,219,False
226,220.0,8.0,0,220.005563881,8.01738060967,552,219,False
227,220.0,8.0,0,219.984276402,7.9894951665,552,219,False
228,220.0,8.0,0,219.99328788,7.99527197141,552,219,False
229,219.0,8.0,0,219.01529386,7.99819889863,552,219,False
230,218.0,7.0,0,218.006551865,7.01716316829,552,219,False
231,218.0,7.0,0,217.984646407,6.98941411851,552,219,False
232,217.0,7.0,0,217.011262199,6.99524176337,552,219,False
233,217.0,6.0,0,216.987174072,6.01602396722,552,219,False
234,216.0,6.0,0,216.012241245,5.98898774866,552,219,False
235,216.0,6.0,0,215.987540746,5.99508276399,552,219,False
236,215.0,6.0,0,215.012377995,5.99812837406,552,219,False
237,214.0,6.0,0,214.005428046,5.9993005549,552,219,False
238,214.0,5.0,0,213.98422577,5.01757554461,552,219,False
239,214.0,5.0,0,213.993269009,4.98956790229,552,219,False
240,213.0,5.0,0,213.015286826,4.99529908501,552,219,False
241,214.0,6.0,0,213.970876588,5.98037267687,552,219,False
242,213.0,5.0,0,213.023151548,5.02750183052,552,219,False
243,214.0,5.0,0,213.974583656,4.99408020847,552,219,False
244,213.0,4.0,0,213.024570354,4.01485610667,552,219,False
245,213.0,4.0,0,212.992950571,3.98851729892,552,219,False
246,213.0,4.0,0,212.996596974,3.99490573708,552,219,False
247,213.0,4.0,0,212.998694524,3.99806231287,552,219,False
248,213.0,4.0,0,212.999511653,3.99927592903,552,219,False
249,213.0,5.0,0,212.9998179,4.98189371079,552,219,False
250,213.0,5.0,0,212.999932125,5.01023427252,552,219,False
251,213.0,4.0,0,212.999974702,4.0224635097,552,219,False
252,212.0,5.0,0,212.017826898,4.97359229091,552,219,False
253,212.0,4.0,0,211.98966159,4.0241656871,552,219,False
254,213.0,4.0,0,212.977497676,3.99279806238,552,219,False
255,213.0,5.0,0,213.008556915,4.97870372328,552,219,False
256,212.0,5.0,0,212.021836472,5.00900819945,552,219,False
257,213.0,5.0,0,212.973358495,5.00416842969,552,219,False
258,212.0,4.0,0,212.024078544,4.01942877267,552,219,False
259,212.0,4.0,0,211.992765582,3.99026049021,552,219,False
260,243.0,7.0,0,242.44360179,6.94204832943,552,219,False
261,316.0,13.0,0,315.016998641,12.9222919753,552,219,False
262,380.0,7.0,0,379.757029745,7.18238787875,552,219,False
263,415.0,18.0,0,415.43260053,17.7748754053,552,219,False
264,465.0,16.0,0,464.918727774,16.1339383811,552,219,False
265,476.0,15.0,0,476.653720077,15.042509591,552,219,False
266,481.0,17.0,0,481.383402898,16.9619803254,552,219,False
267,483.0,19.0,0,483.203096939,18.9832518341,552,219,False
268,484.0,19.0,0,484.096414395,19.0293070032,552,219,False
269,486.0,20.0,0,486.019090212,19.9947880571,552,219,False
270,487.0,21.0,0,487.024145428,20.9972852816,552,219,False
271,488.0,21.0,0,488.009814354,21.0167875592,552,219,False
272,488.0,21.0,0,488.021533289,21.0071087716,552,219,False
273,490.0,23.0,0,489.973208557,22.9670176555,552,219,False
274,491.0,24.0,0,491.006184564,24.0038381344,552,219,False
275,491.0,24.0,0,491.020915233,24.0200388173,552,219,False
276,492.0,24.0,0,491.990849691,24.0083592758,552,219,False
277,493.0,25.0,0,492.9957786,24.9853219177,552,219,False
278,494.0,25.0,0,493.998387812,25.0115140614,552,219,False
279,495.0,24.0,0,494.999397256,24.0229406045,552,219,False
280,496.0,24.0,0,495.999775259,23.9916064437,552,219,False
281,497.0,23.0,0,496.999916231,23.0138970699,552,219,False
282,499.0,22.0,0,498.98213245,22.0059944069,552,219,False
283,500.0,21.0,0,500.010323259,21.0022731976,552,219,False
284,500.0,19.0,0,500.022496676,19.0186854491,552,219,False
285,501.0,18.0,0,500.99144098,17.9899816743,552,219,False
286,475.0,11.0,0,475.477579916,11.1024712742,552,219,False
287,401.0,41.0,0,402.057152377,40.3833309569,552,219,False
288,377.0,55.0,0,376.544272379,55.0242007655,552,219,False
289,362.0,88.0,0,361.628951774,87.6822870131,552,219,False
290,342.0,113.0,0,341.941258233,113.00863828,552,219,False
291,337.0,118.0,0,336.714368173,118.36602639,552,219,False
292,334.0,120.0,0,333.845246782,120.207294784,552,219,False
293,332.0,122.0,0,331.922173668,122.08065349,552,219,False
294,331.0,124.0,0,330.952192447,124.030223095,552,219,False
295,330.0,124.0,0,329.981281693,124.046945033,552,219,False
296,328.0,125.0,0,328.010816672,125.001368296,552,219,False
297,327.0,126.0,0,326.987046711,125.999738138,552,219,False
298,328.0,126.0,0,327.958686645,126.017701791,552,219,False
299,327.0,127.0,0,327.018528519,126.989613193,552,219,False
300,325.0,127.0,0,325.026365753,127.013152209,552,219,False
301,325.0,127.0,0,324.97508552,127.005716693,552,219,False
302,325.0,128.0,0,324.989051438,127.984333357,552,219,False
303,324.0,128.0,0,324.013676069,128.011145436,552,219,False
304,324.0,129.0,0,323.988110705,128.987130549,552,219,False
305,324.0,129.0,0,323.994755783,129.012225023,552,219,False
306,324.0,129.0,0,323.998006499,129.005371027,552,219,False
307,324.0,129.0,0,323.99925513,129.002040846,552,219,False
308,323.0,130.0,0,323.017558614,129.982926192,552,219,False
309,323.0,130.0,0,322.989561592,130.010619188,552,219,False
310,323.0,130.0,0,322.995296733,130.00477065,552,219,False
311,323.0,130.0,0,322.998208128,130.001816987,552,219,False
312,323.0,130.0,0,322.999330281,130.00067908,552,219,False
313,322.0,130.0,0,322.017586624,130.000253193,552,219,False
314,322.0,131.0,0,321.989572032,130.982258045,552,219,False
315,322.0,131.0,0,321.995300624,131.01037007,552,219,False
316,322.0,131.0,0,321.998209578,131.004677796,552,219,False
317,322.0,131.0,0,321.999330821,131.001782379,552,219,False
318,321.0,131.0,0,321.017586825,131.000666181,552,219,False
319,322.0,131.0,0,321.971735779,131.000248385,552,219,False
320,322.0,131.0,0,322.005635548,131.000092581,552,219,False
321,321.0,131.0,0,321.020710602,131.000034507,552,219,False
322,322.0,131.0,0,321.972937094,131.000012861,552,219,False
323,321.0,131.0,0,321.023921396,131.000004794,552,219,False
324,321.0,131.0,0,320.992707007,131.000001787,552,219,False
325,321.0,131.0,0,320.996506113,131.000000666,552,219,False
326,321.0,132.0,0,320.998660655,131.982163921,552,219,False
327,321.0,131.0,0,320.999499029,131.028171316,552,219,False
328,321.0,131.0,0,320.999813195,130.994329825,552,219,False
329,321.0,131.0,0,320.999930371,130.997112819,552,219,False
330,319.0,143.0,0,319.035646703,142.784850941,552,219,False
331,306.0,187.0,0,306.211192795,186.338803681,552,219,False
332,299.0,185.0,0,298.981167673,185.546228918,552,219,False
333,297.0,185.0,0,296.899131138,185.20584839,552,219,False
334,316.0,181.0,0,315.583350559,181.148176339,552,219,False
335,344.0,188.0,0,343.666041747,187.862447404,552,219,False
336,362.0,182.0,0,362.045341806,182.171378782,552,219,False
337,367.0,178.0,0,367.25689827,178.038857626,552,219,False
338,369.0,177.0,0,369.160744068,176.959776618,552,219,False
339,370.0,175.0,0,370.080858408,175.000226485,552,219,False
340,370.0,174.0,0,370.048975899,173.982976363,552,219,False
341,371.0,173.0,0,371.00131927,172.992836322,552,219,False
342,371.0,172.0,0,371.017517623,171.997290808,552,219,False
343,372.0,172.0,0,371.989507536,171.98115204,552,219,False
344,371.0,171.0,0,371.030947385,171.009957755,552,219,False
345,371.0,171.0,0,370.995366374,170.986687788,552,219,False
346,371.0,171.0,0,370.997499246,170.994223668,552,219,False
347,371.0,170.0,0,370.999030904,170.015644414,552,219,False
348,371.0,170.0,0,370.999637031,169.988846279,552,219,False
349,371.0,170.0,0,370.999864631,169.995030036,552,219,False
350,371.0,169.0,0,370.999949542,169.015945049,552,219,False
351,371.0,169.0,0,370.999981193,168.988958334,552,219,False
352,371.0,169.0,0,370.99999299,168.995071801,552,219,False
353,371.0,169.0,0,370.999997387,168.998124288,552,219,False
354,371.0,168.0,0,370.999999026,168.01713536,552,219,False
355,370.0,167.0,0,370.017835965,167.007240081,552,219,False
356,370.0,168.0,0,369.989664969,167.967066677,552,219,False
357,370.0,167.0,0,369.995335264,167.021692737,552,219,False
358,370.0,168.0,0,369.998222489,167.974038078,552,219,False
359,370.0,167.0,0,369.999335633,167.02436692,552,219,False
360,370.0,167.0,0,369.999752291,166.992874744,552,219,False
361,369.0,167.0,0,369.017743998,166.996568712,552,219,False
362,370.0,167.0,0,369.971794364,166.99868399,552,219,False
363,353.0,129.0,0,353.308874953,129.677288175,552,219,False
364,332.0,78.0,0,332.201752067,78.516743111,552,219,False
365,308.0,25.0,0,308.132850742,25.240919194,552,219,False
366,287.0,4.0,0,286.998765595,3.52134420655,552,219,False
367,243.0,21.0,0,243.407346811,20.1166139645,552,219,False
368,234.0,23.0,0,233.547068575,22.9045563304,552,219,False
369,231.0,21.0,0,230.695226899,21.0469608879,552,219,False
370,229.0,19.0,0,228.862063751,19.0214527254,552,219,False
371,228.0,17.0,0,227.929587798,17.0081847722,552,219,False
372,228.0,15.0,0,227.955010658,15.0030596353,552,219,False
373,228.0,14.0,0,227.982334708,13.9833044783,552,219,False
374,228.0,14.0,0,227.993372945,13.975087457,552,219,False
375,228.0,15.0,0,227.997527941,14.9719839803,552,219,False
376,228.0,15.0,0,227.999078527,15.0064979664,552,219,False
377,229.0,14.0,0,228.981820221,14.021068883,552,219,False
378,229.0,14.0,0,229.010206886,13.9909087217,552,219,False
379,229.0,14.0,0,229.004616975,13.9958006857,552,219,False
380,229.0,14.0,0,229.00175971,13.9983960476,552,219,False
381,229.0,14.0,0,229.000657732,13.9994003254,552,219,False
382,229.0,14.0,0,229.000245236,13.9997764032,552,219,False
383,229.0,15.0,0,229.000091407,14.9820803302,552,219,False
384,230.0,15.0,0,229.982197742,15.0103038325,552,219,False
385,230.0,13.0,0,230.010347594,13.0403257636,552,219,False
386,230.0,15.0,0,230.004669419,14.9454307308,552,219,False
387,230.0,14.0,0,230.001779256,14.0298394982,552,219,False
388,230.0,14.0,0,230.000665017,13.9956865984,552,219,False
389,230.0,14.0,0,230.000247951,13.9976536838,552,219,False
390,230.0,14.0,0,230.000092419,13.999090144,552,219,False
391,230.0,15.0,0,230.000034446,14.9818228635,552,219,False
392,230.0,14.0,0,230.000012839,14.0280441176,552,219,False
393,230.0,15.0,0,230.000004785,14.9764460848,552,219,False
394,256.0,11.0,0,255.536257266,11.0787753537,552,219,False
395,300.0,27.0,0,299.483909537,26.6768241478,552,219,False
396,325.0,16.0,0,325.130109303,16.3442575749,552,219,False
397,365.0,11.0,0,364.79638037,11.0435308612,552,219,False
398,399.0,16.0,0,399.019060898,15.8338042262,552,219,False
399,407.0,17.0,0,407.475392794,17.0006718516,552,219,False
400,411.0,19.0,0,411.270941486,18.9854105556,552,219,False
401,412.0,19.0,0,412.158979699,19.0295247829,552,219,False
402,414.0,21.0,0,414.044193232,20.9770048176,552,219,False
403,415.0,21.0,0,415.03358708,21.0254749477,552,219,False
404,416.0,21.0,0,416.013337488,21.0111241593,552,219,False
405,416.0,21.0,0,416.02284661,21.004224113,552,219,False
406,417.0,21.0,0,416.991534389,21.0015781229,552,219,False
407,419.0,20.0,0,418.978195787,20.0184246967,552,219,False
408,419.0,20.0,0,419.026653443,19.9898844071,552,219,False
409,419.0,19.0,0,419.011598557,19.0132533794,552,219,False
410,419.0,18.0,0,419.004402611,18.0057544045,552,219,False
411,420.0,16.0,0,419.983808405,16.0200200684,552,219,False
412,420.0,13.0,0,420.010948095,13.0261535389,552,219,False
413,421.0,14.0,0,420.987056916,13.9392970102,552,219,False
414,421.0,14.0,0,421.012197575,13.991839962,552,219,False
415,421.0,13.0,0,421.005360797,13.0154871753,552,219,False
416,422.0,14.0,0,421.984200705,13.9709863379,552,219,False
417,422.0,14.0,0,422.011095994,14.0053578049,552,219,False
418,422.0,13.0,0,422.004948449,13.0206071591,552,219,False
419,422.0,14.0,0,422.001883259,13.972898543,552,219,False
420,422.0,13.0,0,422.000703781,13.0239070277,552,219,False
421,422.0,14.0,0,422.000262399,13.9748653242,552,219,False
422,422.0,14.0,0,422.000097804,14.0068390126,552,219,False
423,422.0,13.0,0,422.000036453,13.0211609244,552,219,False
424,423.0,14.0,0,422.982177259,13.973105021,552,219,False
425,422.0,13.0,0,422.028176287,13.0239839891,552,219,False
426,423.0,14.0,0,422.97649535,13.9748940091,552,219,False
427,422.0,14.0,0,422.025284733,14.0068497039,552,219,False
428,423.0,13.0,0,422.975380593,13.0211649092,552,219,False
429,422.0,14.0,0,422.024867474,13.9731065062,552,219,False
430,422.0,13.0,0,421.993061316,13.0239845427,552,219,False
431,422.0,14.0,0,421.99663825,13.9748942154,552,219,False
432,422.0,14.0,0,421.998709908,14.0068497808,552,219,False
433,422.0,14.0,0,421.999517387,14.0033286103,552,219,False
434,371.0,19.0,0,371.909472745,18.9120961021,552,219,False
435,294.0,32.0,0,294.846250469,31.8202802289,552,219,False
436,249.0,31.0,0,248.768923787,31.1756916476,552,219,False
437,196.0,28.0,0,196.030412798,28.1127689078,552,219,False
438,141.0,20.0,0,141.05258493,20.1334752123,552,219,False
439,94.0,15.0,0,93.8788825931,15.0006153615,552,219,False
440,45.0,17.0,0,44.9837963332,16.873023802,552,219,False
441,26.0,17.0,0,25.4602556787,16.9822592452,552,219,False
442,28.0,22.0,0,27.3987256328,21.9056219142,552,219,False
443,30.0,25.0,0,29.7567488371,24.9962964529,552,219,False
444,28.0,26.0,0,27.9797655907,26.0357984113,552,219,False
445,28.0,27.0,0,27.960156058,27.0151218109,552,219,False
446,26.0,28.0,0,26.0192763789,28.0057212743,552,219,False
447,25.0,28.0,0,24.990981417,28.0199728088,552,219,False
448,24.0,28.0,0,23.9958632308,28.0082979263,552,219,False
449,22.0,28.0,0,22.0162573832,28.0031336209,552,219,False
