frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
90,208.0,110.0,250,207.999966705,109.989473851,548,213,False
91,208.0,111.0,250,207.999987591,110.977427699,548,213,False
92,208.0,111.0,250,207.999995375,111.008530833,548,213,False
93,208.0,110.0,250,207.999998276,110.021826751,548,213,False
94,208.0,109.0,250,207.999999357,109.009027527,548,213,False
95,208.0,109.0,250,207.999999761,108.985571074,548,213,False
96,208.0,110.0,250,207.999999911,109.975934275,548,213,False
97,208.0,109.0,250,207.999999967,109.025808682,548,213,False
98,208.0,108.0,250,207.999999988,108.011283613,548,213,False
99,208.0,108.0,250,207.999999995,107.986448894,548,213,False
100,208.0,108.0,250,207.999999998,107.994099547,548,213,False
101,208.0,107.0,250,207.999999999,107.015596474,548,213,False
102,208.0,108.0,250,208.0,107.970992003,548,213,False
103,208.0,108.0,250,208.0,108.005358238,548,213,False
104,208.0,107.0,250,208.0,107.02060724,548,213,False
105,208.0,107.0,250,208.0,106.990734897,548,213,False
106,208.0,107.0,250,208.0,106.995735814,548,213,False
107,208.0,107.0,250,208.0,106.998371865,548,213,False
108,208.0,107.0,250,208.0,106.999391312,548,213,False
109,208.0,106.0,250,208.0,106.017609371,548,213,False
110,208.0,106.0,250,208.0,105.98958051,548,213,False
111,208.0,106.0,250,208.0,105.995303784,548,213,False
112,208.0,106.0,250,208.0,105.998210756,548,213,False
113,208.0,105.0,250,208.0,105.017167588,548,213,False
114,208.0,105.0,250,208.0,104.989415766,548,213,False
115,208.0,105.0,250,208.0,104.995242377,548,213,False
116,208.0,105.0,250,208.0,104.998187868,548,213,False
117,208.0,104.0,250,208.0,104.017159057,548,213,False
118,207.0,105.0,250,207.017836328,104.971576259,548,213,False
119,207.0,105.0,250,206.989665104,105.005576088,548,213,False
120,207.0,105.0,250,206.995335314,105.002852113,548,213,False
121,207.0,104.0,250,206.998222508,104.018936385,548,213,False
122,207.0,104.0,250,206.99933564,103.990076885,548,213,False
123,207.0,104.0,250,206.999752294,103.995488876,548,213,False
124,207.0,104.0,250,206.999907672,103.998279746,548,213,False
125,207.0,104.0,250,206.999965588,103.999356974,548,213,False
126,207.0,104.0,250,206.999987174,103.999760245,548,213,False
127,207.0,104.0,250,206.99999522,103.999910635,548,213,False
128,207.0,104.0,250,206.999998218,103.999966692,548,213,False
129,207.0,104.0,250,206.999999336,103.999987586,548,213,False
130,206.0,103.0,250,206.01783608,103.017831701,548,213,False
131,206.0,103.0,250,205.989665012,102.98966338,548,213,False
132,206.0,103.0,250,205.99533528,102.995334671,548,213,False
133,206.0,103.0,250,205.998222495,102.998222268,548,213,False
134,207.0,103.0,250,206.981499308,102.999335551,548,213,False
135,207.0,103.0,250,207.010087188,102.999752261,548,213,False
136,207.0,102.0,250,207.004572357,102.017743987,548,213,False
137,207.0,102.0,250,207.00174308,101.989630687,548,213,False
138,207.0,102.0,250,207.000651534,101.995322486,548,213,False
139,207.0,102.0,250,207.000242926,101.998217726,548,213,False
140,207.0,102.0,250,207.000090546,101.999333858,548,213,False
141,207.0,101.0,250,207.000033748,101.017587957,548,213,False
142,207.0,102.0,250,207.000012578,101.971736201,548,213,False
143,207.0,102.0,250,207.000004688,102.005635705,548,213,False
144,207.0,102.0,250,207.000001747,102.002874333,548,213,False
145,208.0,101.0,250,207.982164324,101.018944667,548,213,False
146,207.0,102.0,250,207.028171466,101.972243644,548,213,False
147,208.0,101.0,250,207.976493553,101.023661249,548,213,False
148,208.0,101.0,250,208.007447736,100.992609966,548,213,False
149,208.0,100.0,250,208.003551566,100.014306268,548,213,False
150,208.0,100.0,250,208.001360843,99.9883122767,548,213,False
151,208.0,101.0,250,208.000508984,100.97699299,548,213,False
152,209.0,101.0,250,208.982353463,101.008368726,548,213,False
153,209.0,101.0,250,209.010405638,101.003929999,548,213,False
154,209.0,100.0,250,209.004691053,100.019339902,548,213,False
155,209.0,101.0,250,209.00178732,100.972391039,548,213,False
156,210.0,100.0,250,209.982831695,100.02371619,548,213,False
157,210.0,100.0,250,210.010583967,99.992630443,548,213,False
158,210.0,100.0,250,210.004757523,99.9964775725,548,213,False
159,210.0,100.0,250,210.001812094,99.998650017,548,213,False
160,211.0,99.0,250,210.982840929,99.0173313918,548,213,False
161,211.0,99.0,250,211.010587409,98.9894768221,548,213,False
162,211.0,100.0,250,211.004758806,99.9774288065,548,213,False
163,211.0,99.0,250,211.001812573,99.0263675735,548,213,False
164,211.0,99.0,250,211.000677435,98.9936556813,548,213,False
165,212.0,99.0,250,211.982416252,98.9968614665,548,213,False
166,212.0,99.0,250,212.01042904,98.998793185,548,213,False
167,213.0,98.0,250,212.986863448,98.0173847568,548,213,False
168,213.0,99.0,250,213.012125466,98.9716603846,548,213,False
169,213.0,99.0,250,213.00533392,99.0056074431,548,213,False
170,213.0,98.0,250,213.002027015,98.020700127,548,213,False
171,213.0,98.0,250,213.000757365,97.9907695175,548,213,False
172,214.0,98.0,250,213.982446043,97.9957487178,548,213,False
173,213.0,98.0,250,213.028276471,97.9983766743,548,213,False
174,214.0,98.0,250,213.976532691,97.9993931045,548,213,False
175,214.0,98.0,250,214.007462323,97.9997737119,548,213,False
176,215.0,98.0,250,214.985720675,97.9999156547,548,213,False
177,215.0,97.0,250,215.011697765,97.0178048906,548,213,False
178,215.0,98.0,250,215.005174425,97.9718170597,548,213,False
179,215.0,98.0,250,215.001967565,98.0056658424,548,213,False
180,216.0,98.0,250,215.982898879,98.0028855659,548,213,False
181,216.0,98.0,250,216.010609008,98.0011125259,548,213,False
182,216.0,98.0,250,216.004766856,98.0004164276,548,213,False
183,217.0,97.0,250,216.983979245,97.0179916214,548,213,False
184,217.0,97.0,250,217.011013449,96.9897229888,548,213,False
185,217.0,97.0,250,217.004917682,96.9953568885,548,213,False
186,217.0,97.0,250,217.001871792,96.9982305487,548,213,False
187,218.0,97.0,250,217.982863179,96.9993386372,548,213,False
188,218.0,97.0,250,218.010595702,96.9997534109,548,213,False
189,218.0,97.0,250,218.004761897,96.9999080882,548,213,False
190,218.0,97.0,250,218.001813725,96.9999657429,548,213,False
191,219.0,97.0,250,218.982841537,96.9999872318,548,213,False
192,219.0,96.0,250,219.010587635,96.0178315687,548,213,False
193,219.0,97.0,250,219.00475889,96.9718270031,548,213,False
194,220.0,96.0,250,219.983976276,96.023505876,548,213,False
195,220.0,96.0,250,220.011012342,95.9925520516,548,213,False
196,220.0,97.0,250,220.00491727,96.978612027,548,213,False
197,220.0,97.0,250,220.001871639,97.0089740227,548,213,False
198,221.0,96.0,250,220.982863122,96.0219920191,548,213,False
199,221.0,96.0,250,221.01059568,95.9912528017,548,213,False
200,221.0,96.0,250,221.004761889,95.9959289302,548,213,False
201,222.0,96.0,250,221.983977394,95.9984438463,548,213,False
202,222.0,96.0,250,222.011012759,95.9994181407,548,213,False
203,222.0,96.0,250,222.004917425,95.9997830433,548,213,False
204,222.0,96.0,250,222.001871696,95.9999191326,548,213,False
205,222.0,96.0,250,222.000699471,95.9999698593,548,213,False
206,223.0,96.0,250,222.982424465,95.9999887661,548,213,False
207,223.0,96.0,250,223.010432101,95.9999958129,548,213,False
208,223.0,97.0,250,223.004700916,96.9821621118,548,213,False
209,223.0,96.0,250,223.001790996,96.0281706416,548,213,False
210,223.0,96.0,250,223.000669393,95.9943295737,548,213,False
211,223.0,96.0,250,223.000249582,95.9971127256,548,213,False
212,224.0,96.0,250,223.9822567,95.9988868373,548,213,False
213,224.0,96.0,250,224.010369569,95.9995833351,548,213,False
214,224.0,96.0,250,224.004677609,95.9998446178,548,213,False
215,224.0,96.0,250,224.001782309,95.9999420826,548,213,False
216,225.0,96.0,250,224.982829828,95.9999784131,548,213,False
217,226.0,96.0,250,225.992746943,95.9999919542,548,213,False
218,225.0,96.0,250,225.032928487,95.9999970012,548,213,False
219,226.0,96.0,250,225.978305461,95.9999988823,548,213,False
220,226.0,96.0,250,226.008124923,95.9999995834,548,213,False
221,226.0,96.0,250,226.003804053,95.9999998447,548,213,False
222,226.0,96.0,250,226.001454953,95.9999999421,548,213,False
223,226.0,96.0,250,226.00054406,95.9999999784,548,213,False
224,226.0,96.0,250,226.000202865,95.999999992,548,213,False
225,226.0,96.0,250,226.000075615,95.999999997,548,213,False
226,227.0,96.0,250,226.982191855,95.9999999989,548,213,False
227,227.0,96.0,250,227.0103454,95.9999999996,548,213,False
228,227.0,96.0,250,227.004668601,95.9999999998,548,213,False
229,228.0,96.0,250,227.983942624,95.9999999999,548,213,False
230,227.0,96.0,250,227.028836127,96.0,548,213,False
231,228.0,96.0,250,227.976741372,96.0,548,213,False
232,228.0,96.0,250,228.007540106,96.0,548,213,False
233,228.0,96.0,250,228.003585994,96.0,548,213,False
234,228.0,96.0,250,228.001373675,96.0,548,213,False
235,228.0,96.0,250,228.000513766,96.0,548,213,False
236,229.0,96.0,250,228.982355246,96.0,548,213,False
237,229.0,96.0,250,229.010406302,96.0,548,213,False
238,229.0,96.0,250,229.004691301,96.0,548,213,False
239,229.0,96.0,250,229.001787412,96.0,548,213,False
240,229.0,96.0,250,229.000668057,96.0,548,213,False
241,229.0,97.0,250,229.000249084,96.9821636724,548,213,False
242,230.0,95.0,250,229.982256514,95.0460075508,548,213,False
243,230.0,96.0,250,230.010369499,95.9661585672,548,213,False
244,230.0,96.0,250,230.004677583,96.0027830159,548,213,False
245,230.0,97.0,250,230.001782299,96.9839377335,548,213,False
246,230.0,96.0,250,230.000666152,96.0288677021,548,213,False
247,231.0,96.0,250,230.982412046,95.9945910661,548,213,False
248,230.0,97.0,250,230.0282638,96.979373941,548,213,False
249,231.0,97.0,250,230.976527968,97.0092580926,548,213,False
250,231.0,97.0,250,231.007460563,97.0042615731,548,213,False
251,231.0,96.0,250,231.003556347,96.0194634889,548,213,False
252,231.0,97.0,250,231.001362625,96.9724371019,548,213,False
253,231.0,97.0,250,231.000509648,97.0058970305,548,213,False
254,231.0,97.0,250,231.000190039,97.0029717375,548,213,False
255,231.0,97.0,250,231.000070834,97.0011446436,548,213,False
256,232.0,98.0,250,231.982190074,97.9825920708,548,213,False
257,232.0,97.0,250,232.010344736,97.0283309787,548,213,False
258,232.0,97.0,250,232.004668354,96.9943893378,548,213,False
259,233.0,97.0,250,232.983942532,96.9971350008,548,213,False
260,233.0,96.0,250,233.010999765,96.0167314673,548,213,False
261,233.0,96.0,250,233.004912582,95.9892515338,548,213,False
262,233.0,97.0,250,233.001869891,96.9773447574,548,213,False
263,233.0,97.0,250,233.000698799,97.0084999156,548,213,False
264,234.0,96.0,250,233.982424214,96.0218152271,548,213,False
265,234.0,97.0,250,234.010432008,96.973350577,548,213,False
266,234.0,97.0,250,234.004700882,97.0062392648,548,213,False
267,234.0,97.0,250,234.001790983,97.0030993781,548,213,False
268,234.0,97.0,250,234.000669388,97.0011922212,548,213,False
269,234.0,97.0,250,234.00024958,97.0004461315,548,213,False
270,234.0,97.0,250,234.000093027,97.0001663649,548,213,False
271,234.0,97.0,250,234.000034673,97.0000620108,548,213,False
272,234.0,97.0,250,234.000012923,97.0000231126,548,213,False
273,234.0,97.0,250,234.000004817,97.0000086144,548,213,False
274,234.0,96.0,250,234.000001795,96.0178395383,548,213,False
275,234.0,97.0,250,234.000000669,96.9718299735,548,213,False
276,234.0,97.0,250,234.000000249,97.0056706556,548,213,False
277,234.0,97.0,250,234.000000093,97.0028873599,548,213,False
278,235.0,96.0,250,234.982163707,96.0189495221,548,213,False
279,234.0,97.0,250,234.028171236,96.9722454536,548,213,False
280,234.0,97.0,250,233.994329795,97.0058255962,548,213,False
281,235.0,96.0,250,234.979276481,96.0207814403,548,213,False
282,234.0,95.0,250,234.027058091,95.008636152,548,213,False
283,235.0,96.0,250,234.976076809,95.9675887904,548,213,False
284,235.0,95.0,250,235.007292324,95.0218874216,548,213,False
285,235.0,95.0,250,235.003493638,94.9919469717,548,213,False
286,235.0,95.0,250,235.001339252,94.9962227432,548,213,False
287,235.0,95.0,250,235.000500936,94.9985550339,548,213,False
288,235.0,94.0,250,235.000186792,94.01729599,548,213,False
289,236.0,94.0,250,235.982233297,93.9894636272,548,213,False
290,235.0,95.0,250,235.028197173,94.9774238886,548,213,False
291,235.0,95.0,250,234.994339463,95.0085294129,548,213,False
292,235.0,95.0,250,234.997116411,95.0039898938,548,213,False
293,236.0,94.0,250,235.981051883,94.0193622255,548,213,False
294,236.0,95.0,250,236.009918743,94.9723993593,548,213,False
295,236.0,94.0,250,236.004509495,94.0237192909,548,213,False
296,236.0,93.0,250,236.001719646,93.0104679264,548,213,False
297,236.0,94.0,250,236.0006428,93.9683067801,548,213,False
298,236.0,93.0,250,236.00023967,93.0221567147,548,213,False
299,236.0,93.0,250,236.000089333,92.9920474221,548,213,False
300,236.0,93.0,250,236.000033296,92.9962601865,548,213,False
301,236.0,92.0,250,236.00001241,92.0164053174,548,213,False
302,236.0,93.0,250,236.000004625,92.9712936407,548,213,False
303,237.0,92.0,250,236.982165396,92.0233069987,548,213,False
304,237.0,92.0,250,237.010335538,91.9924779229,548,213,False
305,237.0,92.0,250,237.004664926,91.9964207255,548,213,False
306,237.0,92.0,250,237.001777582,91.9986288292,548,213,False
307,237.0,92.0,250,237.000664393,91.9994871672,548,213,False
308,236.0,93.0,250,236.018084046,92.9819724468,548,213,False
309,236.0,91.0,250,235.989757437,91.045936274,548,213,False
310,237.0,92.0,250,236.9775334,91.9661320011,548,213,False
311,238.0,91.0,250,237.990733902,91.0206094419,548,213,False
312,238.0,91.0,250,238.014340003,90.991435475,548,213,False
313,238.0,90.0,250,238.006196254,90.0138667449,548,213,False
314,238.0,90.0,250,238.002350188,89.9881483749,548,213,False
315,238.0,92.0,250,238.000877901,91.9590955699,548,213,False
316,238.0,91.0,250,238.000327301,91.0365171785,548,213,False
317,238.0,91.0,250,238.000121994,90.9982513027,548,213,False
318,239.0,90.0,250,238.982209142,90.0164495449,548,213,False
319,239.0,89.0,250,239.010351843,89.0069493825,548,213,False
320,238.0,89.0,250,238.02250733,88.9847929777,548,213,False
321,239.0,89.0,250,238.973608623,88.9934804246,548,213,False
322,239.0,90.0,250,239.006335447,89.9796929692,548,213,False
323,239.0,89.0,250,239.003135227,89.0272484038,548,213,False
324,239.0,90.0,250,239.001205583,89.9761494206,548,213,False
325,240.0,89.0,250,239.982614784,89.0251557953,548,213,False
326,239.0,89.0,250,239.028339444,88.9931688628,548,213,False
327,240.0,88.0,250,239.976556165,88.0145146663,548,213,False
328,240.0,89.0,250,240.007471072,88.9705536266,548,213,False
329,240.0,88.0,250,240.003560264,88.0230294929,548,213,False
330,241.0,88.0,250,240.983527758,87.9923744113,548,213,False
331,241.0,89.0,250,241.010845088,88.9785458137,548,213,False
332,241.0,88.0,250,241.004854927,88.0267856713,548,213,False
333,241.0,87.0,250,241.001848402,87.0116479252,548,213,False
334,241.0,87.0,250,241.000690789,86.9865846873,548,213,False
335,242.0,87.0,250,241.982421229,86.99415016,548,213,False
336,241.0,87.0,250,241.028267223,86.9977790102,548,213,False
337,242.0,86.0,250,241.976529244,86.0170065846,548,213,False
338,242.0,87.0,250,242.007461038,86.9715194257,548,213,False
339,243.0,87.0,250,242.985720196,87.0055549052,548,213,False
340,242.0,87.0,250,242.029533915,87.0028442177,548,213,False
341,243.0,88.0,250,242.977003135,87.9832607872,548,213,False
342,243.0,87.0,250,243.00763775,87.0285819069,548,213,False
343,243.0,88.0,250,243.003622391,87.9766466158,548,213,False
344,243.0,87.0,250,243.001387241,87.0253411161,548,213,False
345,243.0,88.0,250,243.000518822,87.9754016075,548,213,False
346,244.0,88.0,250,243.982357131,88.0070389786,548,213,False
347,243.0,88.0,250,243.028243332,88.0033991313,548,213,False
348,243.0,88.0,250,242.994356667,88.0013040246,548,213,False
349,244.0,88.0,250,243.979286496,88.0004878062,548,213,False
350,244.0,88.0,250,244.009225497,88.0001818978,548,213,False
351,243.0,88.0,250,243.022085752,88.0000678002,548,213,False
352,244.0,89.0,250,243.97345141,88.9821889428,548,213,False
353,243.0,89.0,250,243.024113175,89.0103443143,548,213,False
354,244.0,89.0,250,243.974942162,89.0046681966,548,213,False
355,244.0,89.0,250,244.006867652,89.0017788009,548,213,False
356,243.0,89.0,250,243.021171599,89.0006648476,548,213,False
357,243.0,90.0,250,242.990945327,89.9824115604,548,213,False
358,243.0,89.0,250,242.995814249,89.0282636191,548,213,False
359,244.0,89.0,250,243.980564771,88.994364228,548,213,False
360,244.0,90.0,250,244.009737104,89.9792893142,548,213,False
361,244.0,90.0,250,244.004441791,90.009226547,548,213,False
362,244.0,90.0,250,244.001694412,90.0042498154,548,213,False
363,244.0,90.0,250,244.000633394,90.001622779,548,213,False
364,244.0,90.0,250,244.000236165,90.0006066918,548,213,False
365,244.0,90.0,250,244.000088027,90.0002262122,548,213,False
366,244.0,90.0,250,244.000032809,90.000084317,548,213,False
367,245.0,90.0,250,244.982175901,90.0000314264,548,213,False
368,245.0,90.0,250,245.010339453,90.0000117131,548,213,False
369,245.0,90.0,250,245.004666385,90.0000043657,548,213,False
370,245.0,90.0,250,245.001778126,90.0000016271,548,213,False
371,245.0,90.0,250,245.000664596,90.0000006065,548,213,False
372,244.0,89.0,250,244.018084122,89.0178365536,548,213,False
373,244.0,88.0,250,243.989757465,88.0075015162,548,213,False
374,245.0,87.0,250,244.977533411,87.0028367773,548,213,False
375,245.0,87.0,250,245.008570234,86.9832229375,548,213,False
376,245.0,87.0,250,245.004005108,86.9928934659,548,213,False
377,245.0,87.0,250,245.001531569,86.9973104431,548,213,False
378,246.0,87.0,250,245.982736368,86.9989956064,548,213,False
379,246.0,87.0,250,246.010548437,86.9996255536,548,213,False
380,246.0,86.0,250,246.004744281,86.0176967612,548,213,False
381,246.0,86.0,250,246.001807159,85.9896130856,548,213,False
382,246.0,86.0,250,246.000675417,85.9953159257,548,213,False
383,246.0,86.0,250,246.000251827,85.9982152813,548,213,False
384,247.0,86.0,250,246.982257537,85.9993329468,548,213,False
385,248.0,86.0,250,247.992533553,85.99975129,548,213,False
386,247.0,86.0,250,247.032848949,85.9999072977,548,213,False
387,247.0,85.0,250,246.996112143,85.0178017758,548,213,False
388,248.0,85.0,250,247.97994265,84.9896522264,548,213,False
389,248.0,85.0,250,248.009470144,84.9953305141,548,213,False
390,248.0,85.0,250,248.004340612,84.9982207186,548,213,False
391,248.0,86.0,250,248.001656621,85.9814986457,548,213,False
392,249.0,85.0,250,248.982782977,85.0279232685,548,213,False
393,249.0,85.0,250,249.010565809,84.9942373697,548,213,False
394,249.0,85.0,250,249.004750755,84.9970783595,548,213,False
395,249.0,85.0,250,249.001809572,84.9988740286,548,213,False
396,249.0,85.0,250,249.000676316,84.999578561,548,213,False
397,250.0,85.0,250,249.982415835,84.9998428384,548,213,False
398,249.0,85.0,250,249.028265212,84.9999414194,548,213,False
399,250.0,84.0,250,249.976528494,84.0178144935,548,213,False
400,250.0,85.0,250,250.007460759,84.9718206389,548,213,False
401,250.0,85.0,250,250.00355642,85.0056671764,548,213,False
402,250.0,85.0,250,250.001362653,85.0028860631,548,213,False
403,250.0,84.0,250,250.000509658,84.0189490388,548,213,False
404,249.0,70.0,250,249.01802637,70.2397901874,548,213,False
405,266.0,46.0,250,265.686518371,46.278873957,548,213,False
406,289.0,44.0,250,288.760819407,43.7206099566,548,213,False
407,297.0,63.0,250,297.17254399,62.5029598424,548,213,False
408,282.0,90.0,250,282.487068538,89.6532522785,548,213,False
409,252.0,93.0,250,252.469313988,93.291105395,548,213,False
410,224.0,82.0,250,224.153019417,82.3783236136,548,213,False
411,206.0,62.0,250,205.877621328,62.3144464222,548,213,False
412,202.0,34.0,250,201.696093258,34.268189584,548,213,False
413,210.0,11.0,250,209.660332666,11.0180024014,548,213,False
414,211.0,15.0,250,210.987420836,14.5212069153,548,213,False
415,216.0,23.0,250,215.929422683,22.7269673792,548,213,False
416,217.0,36.0,250,217.041886944,35.8045288255,548,213,False
417,205.0,35.0,250,205.250747509,35.1723690896,548,213,False
418,203.0,35.0,250,202.926346603,35.0581435025,548,213,False
419,195.0,35.0,250,195.07156911,35.0213790063,548,213,False
420,192.0,35.0,250,191.942231919,35.0079543113,548,213,False
421,202.0,21.0,250,201.742555665,21.2526726116,548,213,False
422,214.0,23.0,250,213.85708424,22.8207435117,548,213,False
423,228.0,19.0,250,227.908813064,19.0271212357,548,213,False
424,236.0,23.0,250,236.071216529,22.8719130464,548,213,False
425,238.0,27.0,250,238.138595972,26.9456466716,548,213,False
426,245.0,31.0,250,244.967837488,30.9794251981,548,213,False
427,248.0,33.0,250,248.055346666,33.0279889657,548,213,False
428,234.0,26.0,250,234.0,26.0,548,213,False
429,243.0,30.0,250,241.5,29.3333333333,548,213,False
430,221.0,70.0,250,221.763975155,68.4844720497,548,213,False
431,208.0,78.0,250,208.214295275,77.9582385223,548,213,False
432,191.0,83.0,250,191.150635499,83.0652176587,548,213,False
433,181.0,77.0,250,180.93418795,77.2252334395,548,213,False
434,179.0,75.0,250,178.826855218,75.0221855706,548,213,False
435,178.0,74.0,250,177.910515494,73.987475278,548,213,False
436,177.0,73.0,250,176.965453687,72.9943367478,548,213,False
437,177.0,72.0,250,176.96923056,71.9978415983,548,213,False
438,176.0,72.0,250,176.005511794,71.9813569202,548,213,False
439,175.0,71.0,250,175.002866911,71.0100340979,548,213,False
440,175.0,71.0,250,174.9832711,70.9867162413,548,213,False
441,175.0,72.0,250,174.992913184,71.9763979448,548,213,False
442,175.0,72.0,250,174.997317877,72.0081469346,548,213,False
443,188.0,62.0,250,187.767126122,62.1822106098,548,213,False
444,192.0,45.0,250,192.062634921,45.2013413764,548,213,False
445,192.0,6.0,250,192.101841321,6.47382746835,548,213,False
446,216.0,15.0,250,215.613642409,14.3395429068,548,213,False
447,232.0,13.0,250,231.978383567,12.9099795377,548,213,False
448,236.0,17.0,250,236.211835899,16.8669022189,548,213,False
449,245.0,20.0,250,245.000295835,19.963464971,548,213,False
450,247.0,22.0,250,247.121200338,22.0048447503,548,213,False
451,246.0,26.0,250,246.104476985,25.9670165543,548,213,False
452,246.0,29.0,250,246.023941834,29.0038780531,548,213,False
453,245.0,32.0,250,245.026042069,32.002219298,548,213,False
454,245.0,35.0,250,244.992689162,35.0008642009,548,213,False
455,245.0,38.0,250,244.996460783,38.0003238732,548,213,False
456,244.0,40.0,250,244.016478236,40.0179571249,548,213,False
457,243.0,43.0,250,243.006993385,42.9897101315,548,213,False
458,243.0,44.0,250,242.984810972,44.0310247516,548,213,False
459,243.0,46.0,250,242.993487208,45.995395299,548,213,False
