frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
205,20.0,100.0,0,20.0,100.000000248,543,209,False
206,20.0,100.0,0,20.0,100.000000092,543,209,False
207,19.0,100.0,0,19.0178363276,100.000000034,543,209,False
208,17.0,100.0,0,17.0253377596,100.000000013,543,209,False
209,17.0,101.0,0,16.9746655227,100.982163677,543,209,False
210,18.0,101.0,0,17.9710568078,101.010334897,543,209,False
211,17.0,101.0,0,17.0239518784,101.004664687,543,209,False
212,18.0,101.0,0,17.9749170369,101.001777493,543,209,False
213,17.0,101.0,0,17.0246962891,101.00066436,543,209,False
214,18.0,101.0,0,17.9751612617,101.000247706,543,209,False
215,18.0,101.0,0,18.0069493976,101.000092328,543,209,False
216,18.0,101.0,0,18.003365743,101.000034412,543,209,False
217,17.0,101.0,0,17.0191279079,101.000012826,543,209,False
218,18.0,101.0,0,17.9723119447,101.00000478,543,209,False
219,18.0,101.0,0,18.0058503787,101.000001782,543,209,False
220,18.0,100.0,0,18.0029543495,100.017836992,543,209,False
221,18.0,101.0,0,18.0011381628,100.971829024,543,209,False
222,18.0,100.0,0,18.0004259829,100.023506629,543,209,False
223,18.0,100.0,0,18.0001588552,99.9925523324,543,209,False
224,18.0,100.0,0,18.0000592118,99.9964484593,543,209,False
225,18.0,100.0,0,18.0000220693,99.998639166,543,209,False
226,18.0,100.0,0,18.0000082256,99.9994910199,543,209,False
227,19.0,100.0,0,18.9821667382,99.9998102103,543,209,False
228,19.0,100.0,0,19.0103360383,99.9999292584,543,209,False
229,19.0,100.0,0,19.004665112,99.9999736333,543,209,False
230,19.0,100.0,0,19.0017776512,99.9999901727,543,209,False
231,19.0,100.0,0,19.0006644191,99.9999963372,543,209,False
232,19.0,100.0,0,19.0002477282,99.9999986348,543,209,False
233,19.0,100.0,0,19.0000923364,99.9999994912,543,209,False
234,18.0,100.0,0,18.017870743,99.9999998104,543,209,False
235,18.0,100.0,0,17.9896779315,99.9999999293,543,209,False
236,18.0,100.0,0,17.9953400948,99.9999999737,543,209,False
237,18.0,100.0,0,17.9982242895,99.9999999902,543,209,False
238,18.0,100.0,0,17.9993363042,99.9999999963,543,209,False
239,18.0,100.0,0,17.9997525413,99.9999999986,543,209,False
240,18.0,100.0,0,17.9999077641,99.9999999995,543,209,False
241,18.0,100.0,0,17.9999656221,99.9999999998,543,209,False
242,18.0,100.0,0,17.9999871868,99.9999999999,543,209,False
243,19.0,100.0,0,18.9821588967,100.0,543,209,False
244,19.0,100.0,0,19.0103331157,100.0,543,209,False
245,19.0,100.0,0,19.0046640227,100.0,543,209,False
246,19.0,100.0,0,19.0017772452,100.0,543,209,False
247,19.0,100.0,0,19.0006642677,100.0,543,209,False
248,18.0,100.0,0,18.0180839994,100.0,543,209,False
249,18.0,100.0,0,17.9897574197,100.0,543,209,False
250,19.0,100.0,0,18.9775333939,100.0,543,209,False
251,18.0,100.0,0,18.026406555,100.0,543,209,False
252,19.0,100.0,0,18.9758338828,100.0,543,209,False
253,18.0,100.0,0,18.0250381049,100.0,543,209,False
254,18.0,100.0,0,17.9931249937,100.0,543,209,False
255,19.0,100.0,0,18.9788256602,100.0,543,209,False
256,19.0,100.0,0,19.0090536513,100.0,543,209,False
257,19.0,100.0,0,19.0041853705,100.0,543,209,False
258,19.0,100.0,0,19.0015987592,100.0,543,209,False
259,19.0,100.0,0,19.0005977392,100.0,543,209,False
260,18.0,100.0,0,18.018059203,100.0,543,209,False
261,19.0,100.0,0,18.9719118501,100.0,543,209,False
262,19.0,100.0,0,19.0057011725,100.0,543,209,False
263,18.0,100.0,0,18.0207350616,100.0,543,209,False
264,19.0,100.0,0,18.9729462106,100.0,543,209,False
265,19.0,101.0,0,19.0060884664,100.982163672,543,209,False
266,19.0,100.0,0,19.0030431692,100.028171223,543,209,False
267,19.0,100.0,0,19.0011712711,99.9943297905,543,209,False
268,18.0,100.0,0,18.0182746506,99.9971128064,543,209,False
269,19.0,100.0,0,18.9719922313,99.9988868674,543,209,False
270,19.0,100.0,0,19.0057311356,99.9995833463,543,209,False
271,19.0,100.0,0,19.0029099019,99.999844622,543,209,False
272,19.0,100.0,0,19.0011215963,99.9999420842,543,209,False
273,18.0,100.0,0,18.0182561359,99.9999784137,543,209,False
274,19.0,100.0,0,18.9719853306,99.9999919544,543,209,False
275,19.0,100.0,0,19.0057285636,99.9999970013,543,209,False
276,18.0,100.0,0,18.0207452709,99.9999988823,543,209,False
277,19.0,100.0,0,18.9729500158,99.9999995834,543,209,False
278,19.0,100.0,0,19.0060898846,99.9999998447,543,209,False
279,19.0,100.0,0,19.0030436978,99.9999999421,543,209,False
280,18.0,100.0,0,18.0190077957,99.9999999784,543,209,False
281,18.0,100.0,0,17.9901035008,99.999999992,543,209,False
282,19.0,100.0,0,18.9776624682,99.999999997,543,209,False
283,19.0,100.0,0,19.0086183394,99.9999999989,543,209,False
284,19.0,100.0,0,19.0040230383,99.9999999996,543,209,False
285,19.0,100.0,0,19.0015382514,99.9999999998,543,209,False
286,19.0,100.0,0,19.0005751868,99.9999999999,543,209,False
287,19.0,100.0,0,19.0002144698,100.0,543,209,False
288,19.0,100.0,0,19.0000799404,100.0,543,209,False
289,19.0,100.0,0,19.0000297952,100.0,543,209,False
290,19.0,100.0,0,19.0000111051,100.0,543,209,False
291,19.0,100.0,0,19.0000041391,100.0,543,209,False
292,19.0,100.0,0,19.0000015427,100.0,543,209,False
293,19.0,100.0,0,19.000000575,100.0,543,209,False
294,19.0,100.0,0,19.0000002143,100.0,543,209,False
295,19.0,100.0,0,19.0000000799,100.0,543,209,False
296,19.0,100.0,0,19.0000000298,100.0,543,209,False
297,19.0,100.0,0,19.0000000111,100.0,543,209,False
298,19.0,100.0,0,19.0000000041,100.0,543,209,False
299,19.0,100.0,0,19.0000000015,100.0,543,209,False
300,19.0,100.0,0,19.0000000006,100.0,543,209,False
301,19.0,100.0,0,19.0000000002,100.0,543,209,False
302,19.0,100.0,0,19.0000000001,100.0,543,209,False
303,19.0,100.0,0,19.0,100.0,543,209,False
304,19.0,100.0,0,19.0,100.0,543,209,False
305,19.0,100.0,0,19.0,100.0,543,209,False
306,18.0,100.0,0,18.0178363276,100.0,543,209,False
307,18.0,100.0,0,17.9896651044,100.0,543,209,False
308,19.0,100.0,0,18.9774989863,100.0,543,209,False
309,18.0,100.0,0,18.0263937308,100.0,543,209,False
310,19.0,100.0,0,18.975829103,100.0,543,209,False
311,18.0,100.0,0,18.0250363234,100.0,543,209,False
312,19.0,100.0,0,18.9752880021,100.0,543,209,False
313,19.0,100.0,0,19.006996636,100.0,543,209,False
314,19.0,100.0,0,19.0033833495,100.0,543,209,False
315,18.0,100.0,0,18.0191344701,100.0,543,209,False
316,19.0,100.0,0,18.9723143906,100.0,543,209,False
317,19.0,100.0,0,19.0058512903,100.0,543,209,False
318,19.0,100.0,0,19.0029546893,100.0,543,209,False
319,18.0,100.0,0,18.018974617,100.0,543,209,False
320,18.0,100.0,0,17.9900911344,100.0,543,209,False
321,19.0,100.0,0,18.9776578591,100.0,543,209,False
322,19.0,100.0,0,19.0086166215,100.0,543,209,False
323,19.0,100.0,0,19.004022398,100.0,543,209,False
324,19.0,100.0,0,19.0015380128,100.0,543,209,False
325,18.0,100.0,0,18.0184114255,100.0,543,209,False
326,19.0,100.0,0,18.9720432134,100.0,543,209,False
327,19.0,100.0,0,19.0057501376,100.0,543,209,False
328,19.0,100.0,0,19.0029169843,100.0,543,209,False
329,19.0,100.0,0,19.001124236,100.0,543,209,False
330,18.0,100.0,0,18.0182571197,100.0,543,209,False
331,18.0,100.0,0,17.9898220249,100.0,543,209,False
332,18.0,100.0,0,17.9953938046,100.0,543,209,False
333,18.0,100.0,0,17.9982443081,100.0,543,209,False
334,19.0,100.0,0,18.9815074379,100.0,543,209,False
335,19.0,100.0,0,19.0100902179,100.0,543,209,False
336,19.0,99.0,0,19.0045734867,99.0178363276,543,209,False
337,19.0,100.0,0,19.0017435008,99.9718287768,543,209,False
338,19.0,100.0,0,19.0006516907,100.00567021,543,209,False
339,19.0,99.0,0,19.0002429842,99.0207235212,543,209,False
340,19.0,99.0,0,19.0000905682,98.9907782369,543,209,False
341,18.0,100.0,0,18.017870084,99.97791564,543,209,False
342,19.0,99.0,0,18.9718413583,99.0265491088,543,209,False
343,19.0,100.0,0,19.0056748989,99.9758870188,543,209,False
344,19.0,100.0,0,19.0028889414,100.007221582,543,209,False
345,18.0,100.0,0,18.0189501116,100.003467271,543,209,False
346,19.0,99.0,0,18.9722456733,99.0191657527,543,209,False
347,18.0,100.0,0,18.0236620057,99.9723260503,543,209,False
348,18.0,100.0,0,17.9926102476,100.005855636,543,209,False
349,19.0,99.0,0,18.9786337178,99.0207926366,543,209,False
350,18.0,99.0,0,18.0268184347,98.9908039975,543,209,False
351,19.0,99.0,0,18.9759874814,98.995761569,543,209,False
352,19.0,99.0,0,19.0072590299,98.9983814642,543,209,False
353,19.0,100.0,0,19.0034812285,99.9815585621,543,209,False
354,19.0,100.0,0,19.0013346273,100.010109273,543,209,False
355,19.0,100.0,0,19.0004992125,100.004580589,543,209,False
356,19.0,100.0,0,19.0001861491,100.001746148,543,209,False
357,19.0,100.0,0,19.0000693847,100.000652677,543,209,False
358,19.0,100.0,0,19.0000258609,100.000243352,543,209,False
359,19.0,100.0,0,19.0000096388,100.000090705,543,209,False
360,18.0,100.0,0,18.0178399201,100.000033807,543,209,False
361,19.0,97.0,0,18.9718301158,97.0535215834,543,209,False
362,21.0,99.0,0,20.9699980534,98.9333273544,543,209,False
363,24.0,100.0,0,23.9700481881,99.9888411558,543,209,False
364,25.0,99.0,0,25.0236109333,99.0321687705,543,209,False
365,29.0,90.0,0,28.9569553079,90.1564188872,543,209,False
366,32.0,86.0,0,31.9993118706,85.976029748,543,209,False
367,36.0,101.0,0,35.9826420247,100.648238658,543,209,False
368,50.0,132.0,0,49.8143487466,131.567105881,543,209,False
369,54.0,138.0,0,54.100593451,138.270119854,543,209,False
370,74.0,155.0,0,73.760236726,154.925126061,543,209,False
371,80.0,171.0,0,80.1470770253,170.981528617,543,209,False
372,80.0,180.0,0,80.1731507097,180.118421252,543,209,False
373,79.0,182.0,0,79.0880350821,182.174988232,543,209,False
374,79.0,181.0,0,79.016100252,181.124991658,543,209,False
375,79.0,181.0,0,79.0052010673,181.031610321,543,209,False
376,79.0,182.0,0,79.0019002458,181.993228646,543,209,False
377,79.0,181.0,0,79.0007064192,181.032261012,543,209,False
378,79.0,181.0,0,79.0002632056,180.995852476,543,209,False
379,79.0,181.0,0,79.0000980966,180.997680256,543,209,False
380,79.0,181.0,0,79.0000365619,180.999098361,543,209,False
381,79.0,181.0,0,79.0000136272,180.999662173,543,209,False
382,79.0,181.0,0,79.0000050791,180.999874002,543,209,False
383,79.0,181.0,0,79.000001893,180.999953035,543,209,False
384,79.0,181.0,0,79.0000007056,180.999982495,543,209,False
385,79.0,181.0,0,79.000000263,180.999993476,543,209,False
386,79.0,181.0,0,79.000000098,180.999997568,543,209,False
387,80.0,181.0,0,79.9821637089,180.999999094,543,209,False
388,79.0,181.0,0,79.0281712368,180.999999662,543,209,False
389,80.0,180.0,0,79.9764934679,180.017836202,543,209,False
390,80.0,180.0,0,80.0074477039,179.989665057,543,209,False
391,80.0,179.0,0,80.0035515542,179.013171624,543,209,False
392,80.0,180.0,0,80.001360839,179.970051278,543,209,False
393,81.0,180.0,0,80.9826726544,180.005005847,543,209,False
394,81.0,179.0,0,81.010524686,179.020475814,543,209,False
395,81.0,180.0,0,81.0047354279,179.972849581,543,209,False
396,81.0,180.0,0,81.0018038592,180.006052451,543,209,False
397,82.0,180.0,0,81.9828378596,180.003029746,543,209,False
398,82.0,180.0,0,82.0105862646,180.001166268,543,209,False
399,82.0,180.0,0,82.0047583794,180.000436458,543,209,False
400,82.0,180.0,0,82.0018124136,180.00016276,543,209,False
401,83.0,180.0,0,82.982841048,180.000060667,543,209,False
402,83.0,179.0,0,83.0105874529,179.017858939,543,209,False
403,83.0,180.0,0,83.0047588223,179.971837205,543,209,False
404,83.0,179.0,0,83.0018125787,179.023509678,543,209,False
405,83.0,179.0,0,83.0006774371,178.992553469,543,209,False
406,84.0,180.0,0,83.9824162527,179.978612555,543,209,False
407,84.0,179.0,0,84.0104290404,179.026810547,543,209,False
408,84.0,179.0,0,84.0046997755,178.993820869,543,209,False
409,84.0,179.0,0,84.0017905708,178.996923039,543,209,False
410,84.0,180.0,0,84.0006692344,179.980979806,543,209,False
411,85.0,179.0,0,84.9824131954,179.027728206,543,209,False
412,85.0,179.0,0,85.0104279009,178.994164586,543,209,False
413,86.0,179.0,0,85.9868630232,178.997051228,543,209,False
414,86.0,179.0,0,86.0121253082,178.998863916,543,209,False
415,86.0,179.0,0,86.0053338615,178.999574792,543,209,False
416,87.0,179.0,0,86.9841906659,178.999841434,543,209,False
417,87.0,179.0,0,87.0110922526,178.999940896,543,209,False
418,87.0,180.0,0,87.0049470539,179.982141643,543,209,False
419,87.0,179.0,0,87.0018827395,179.028163013,543,209,False
420,88.0,179.0,0,87.9828672597,178.99432673,543,209,False
421,88.0,179.0,0,88.0105972225,178.997111666,543,209,False
422,89.0,179.0,0,88.986926136,178.998886442,543,209,False
423,89.0,179.0,0,89.0121488315,178.999583188,543,209,False
424,90.0,179.0,0,89.9875063014,178.999844563,543,209,False
425,90.0,179.0,0,90.0123651569,178.999942062,543,209,False
426,90.0,180.0,0,90.005423261,179.982142078,543,209,False
427,91.0,180.0,0,90.9842239866,180.010326847,543,209,False
428,91.0,179.0,0,91.0111046718,179.022498014,543,209,False
429,91.0,179.0,0,91.0049516827,178.991441479,543,209,False
430,92.0,179.0,0,91.9840481372,178.995999257,543,209,False
431,92.0,179.0,0,92.011039126,178.998470058,543,209,False
432,92.0,180.0,0,92.0049272526,179.981591583,543,209,False
433,92.0,180.0,0,92.0018753593,180.01012158,543,209,False
434,93.0,179.0,0,92.982864509,179.022421503,543,209,False
435,93.0,179.0,0,93.0105961972,178.991412962,543,209,False
436,94.0,179.0,0,93.9869257539,178.995988628,543,209,False
437,94.0,179.0,0,94.012148689,178.998466097,543,209,False
438,95.0,179.0,0,94.9875062483,178.999426434,543,209,False
439,95.0,179.0,0,95.0123651371,178.999786134,543,209,False
440,95.0,179.0,0,95.0054232537,178.999920285,543,209,False
441,96.0,179.0,0,95.9842239839,178.999970289,543,209,False
442,96.0,179.0,0,96.0111046708,178.999988926,543,209,False
443,96.0,179.0,0,96.0049516824,178.999995873,543,209,False
444,97.0,180.0,0,96.984048137,179.982162134,543,209,False
445,97.0,179.0,0,97.0110391259,179.02817065,543,209,False
446,98.0,180.0,0,97.987090925,179.976493249,543,209,False
447,98.0,180.0,0,98.0122102549,180.007447622,543,209,False
448,99.0,179.0,0,98.987529195,179.021387851,543,209,False
449,99.0,179.0,0,99.0123736897,178.991025932,543,209,False
450,99.0,179.0,0,99.0054264414,178.995844292,543,209,False
451,100.0,179.0,0,99.984225172,178.998412296,543,209,False
452,100.0,179.0,0,100.011105114,178.999406381,543,209,False
