frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
79,331.0,41.0,151,330.903734027,41.1782067803,554,222,False
80,333.0,39.0,151,333.031156948,38.9322653666,554,222,False
81,333.0,39.0,151,333.050493378,38.9326616064,554,222,False
82,333.0,38.0,151,333.020680296,37.9907239275,554,222,False
83,332.0,37.0,151,332.025633232,36.9972998279,554,222,False
84,332.0,37.0,151,331.992575391,36.9811935109,554,222,False
85,332.0,37.0,151,331.996420226,36.9921387079,554,222,False
86,332.0,36.0,151,331.998626881,36.0148655393,554,222,False
87,332.0,36.0,151,331.999486357,35.9885558952,554,222,False
88,332.0,37.0,151,331.999808468,36.9770854737,554,222,False
89,332.0,37.0,151,331.999928609,37.0084032762,554,222,False
90,332.0,37.0,151,331.999973391,37.0039428805,554,222,False
91,333.0,37.0,151,332.982153755,37.0015083754,554,222,False
92,332.0,36.0,151,332.028167527,36.0184003792,554,222,False
93,332.0,37.0,151,331.994328413,36.9720390963,554,222,False
94,332.0,37.0,151,331.997112293,37.0057486031,554,222,False
95,332.0,37.0,151,331.998886676,37.0029164123,554,222,False
96,332.0,37.0,151,331.999583275,37.0011240228,554,222,False
97,332.0,37.0,151,331.999844595,37.0004207127,554,222,False
98,333.0,36.0,151,332.982105747,36.0179932185,554,222,False
99,333.0,37.0,151,333.010313306,36.9718872565,554,222,False
100,332.0,37.0,151,332.022492967,37.005692006,554,222,False
101,333.0,36.0,151,332.97360327,36.0207316451,554,222,False
102,333.0,36.0,151,333.006333452,35.9907812648,554,222,False
103,332.0,36.0,151,332.020970811,35.9957530962,554,222,False
104,333.0,36.0,151,332.973034082,35.9983783062,554,222,False
105,332.0,36.0,151,332.023957545,35.9993937127,554,222,False
106,332.0,36.0,151,331.99272048,35.9997739386,554,222,False
107,332.0,37.0,151,331.996511135,36.9820794116,554,222,False
108,333.0,36.0,151,332.980826199,36.0281398177,554,222,False
109,332.0,37.0,151,332.02767095,36.9764817575,554,222,False
110,333.0,36.0,151,332.976306918,36.0252796668,554,222,False
111,333.0,36.0,151,333.00737817,35.9932150318,554,222,False
112,333.0,36.0,151,333.003525638,35.9966955466,554,222,False
113,333.0,36.0,151,333.001351179,35.9987312635,554,222,False
114,333.0,36.0,151,333.000505382,35.9995253463,554,222,False
115,333.0,36.0,151,333.000188449,35.9998230043,554,222,False
116,333.0,36.0,151,333.000070242,35.9999340269,554,222,False
117,332.0,36.0,151,332.017862508,35.9999754106,554,222,False
118,333.0,36.0,151,332.971838535,35.9999908352,554,222,False
119,332.0,36.0,151,332.023510174,35.9999965841,554,222,False
120,333.0,36.0,151,332.974717326,35.9999987268,554,222,False
121,333.0,36.0,151,333.006783847,35.9999995255,554,222,False
122,333.0,36.0,151,333.003304036,35.9999998231,554,222,False
123,333.0,36.0,151,333.001268581,35.9999999341,554,222,False
124,333.0,36.0,151,333.000474596,35.9999999754,554,222,False
125,333.0,37.0,151,333.000176974,36.9821636632,554,222,False
126,333.0,36.0,151,333.000065965,36.0281712198,554,222,False
127,333.0,37.0,151,333.000024586,36.9764934616,554,222,False
128,333.0,36.0,151,333.000009164,36.0252840291,554,222,False
129,333.0,36.0,151,333.000003415,35.9932166577,554,222,False
130,333.0,36.0,151,333.000001273,35.9966961526,554,222,False
131,333.0,36.0,151,333.000000474,35.9987314894,554,222,False
132,333.0,36.0,151,333.000000177,35.9995254305,554,222,False
133,333.0,36.0,151,333.000000066,35.9998230357,554,222,False
134,333.0,36.0,151,333.000000025,35.9999340386,554,222,False
135,333.0,36.0,151,333.000000009,35.999975415,554,222,False
136,332.0,36.0,151,332.017836331,35.9999908368,554,222,False
137,332.0,36.0,151,331.989665106,35.9999965847,554,222,False
138,332.0,37.0,151,331.995335314,36.9821623995,554,222,False
139,332.0,36.0,151,331.998222508,36.0281707488,554,222,False
140,333.0,36.0,151,332.981499313,35.9943296136,554,222,False
141,333.0,37.0,151,333.010087189,36.9792764129,554,222,False
142,333.0,37.0,151,333.004572358,37.0092217385,554,222,False
143,333.0,37.0,151,333.00174308,37.0042480232,554,222,False
144,332.0,38.0,151,332.018487861,37.9837857834,554,222,False
145,333.0,37.0,151,332.972071703,37.028777666,554,222,False
146,346.0,45.0,151,345.773888497,44.8518652891,554,222,False
147,347.0,44.0,151,347.119438257,44.0977125814,554,222,False
148,346.0,43.0,151,346.089937853,43.0437372016,554,222,False
149,346.0,44.0,151,346.017858534,43.9809790849,554,222,False
150,346.0,44.0,151,346.00590661,44.0090565821,554,222,False
151,345.0,43.0,151,345.020001943,43.0219845215,554,222,False
152,345.0,42.0,151,344.990470546,42.0090845035,554,222,False
153,345.0,43.0,151,344.995635432,42.9677558952,554,222,False
154,346.0,43.0,151,345.980498035,43.0041133764,554,222,False
155,346.0,44.0,151,346.009712226,43.9844687533,554,222,False
156,346.0,43.0,151,346.004432518,43.0290673046,554,222,False
157,346.0,44.0,151,346.001690956,43.976829214,554,222,False
158,346.0,44.0,151,346.000632106,44.0075729262,554,222,False
159,346.0,43.0,151,346.000235685,43.0214345582,554,222,False
160,345.0,43.0,151,345.017924175,42.9910433406,554,222,False
161,346.0,44.0,151,345.971861519,43.9780144525,554,222,False
162,345.0,43.0,151,345.023518741,43.0265859379,554,222,False
163,346.0,44.0,151,345.974720519,43.9759007456,554,222,False
164,346.0,44.0,151,346.006785037,44.0072266983,554,222,False
165,346.0,44.0,151,346.003304479,44.0034691778,554,222,False
166,346.0,44.0,151,346.001268746,44.0013301358,554,222,False
167,346.0,43.0,151,346.000474657,43.018333866,554,222,False
168,345.0,43.0,151,345.018013325,42.9898506296,554,222,False
169,345.0,44.0,151,344.989731078,43.9775681385,554,222,False
170,345.0,43.0,151,344.995359903,43.026419505,554,222,False
171,345.0,44.0,151,344.998231672,43.9758387094,554,222,False
172,345.0,43.0,151,344.999339056,43.0250399039,554,222,False
173,345.0,43.0,151,344.999753567,42.9931256642,554,222,False
174,345.0,43.0,151,344.999908146,42.9966622377,554,222,False
175,344.0,43.0,151,344.017802092,42.9987188488,554,222,False
176,345.0,43.0,151,344.971816017,42.9995207191,554,222,False
177,344.0,42.0,151,344.023501781,42.0176576073,554,222,False
178,344.0,43.0,151,343.992550525,42.9717621609,554,222,False
179,344.0,42.0,151,343.996447786,42.0234817082,554,222,False
180,345.0,43.0,151,344.980802587,42.9747067163,554,222,False
181,345.0,42.0,151,345.009825822,42.0246162205,554,222,False
182,344.0,42.0,151,344.022311189,41.9929676662,554,222,False
183,344.0,42.0,151,343.991371842,41.9966033454,554,222,False
184,344.0,42.0,151,343.995973302,41.9986968985,554,222,False
185,344.0,42.0,151,343.998460385,41.9995125379,554,222,False
186,344.0,42.0,151,343.999424305,41.9998182304,554,222,False
187,344.0,41.0,151,343.999785341,41.0177685752,554,222,False
188,344.0,42.0,151,343.999919989,41.9718035242,554,222,False
189,344.0,42.0,151,343.999970178,42.0056607975,554,222,False
190,344.0,42.0,151,343.999988885,42.0028836856,554,222,False
191,344.0,41.0,151,343.999995857,41.0189481527,554,222,False
192,344.0,41.0,151,343.999998456,40.9900812708,554,222,False
193,343.0,41.0,151,343.017835752,40.9954905103,554,222,False
194,343.0,41.0,151,342.98966489,40.9982803557,554,222,False
195,344.0,41.0,151,343.977498906,40.9993572012,554,222,False
196,342.0,39.0,151,342.044230029,39.0354329852,554,222,False
197,351.0,33.0,151,350.822803575,33.0862588414,554,222,False
198,352.0,31.0,151,352.067378143,30.9643006133,554,222,False
199,352.0,31.0,151,352.049334116,30.9477746974,554,222,False
200,352.0,30.0,151,352.019546692,29.9965086556,554,222,False
201,350.0,31.0,151,350.043013476,30.9637904962,554,222,False
202,351.0,30.0,151,350.964232572,30.0205062814,554,222,False
203,350.0,30.0,151,350.01986273,29.9914338525,554,222,False
204,351.0,30.0,151,350.973318981,29.9960315749,554,222,False
205,351.0,30.0,151,351.006260802,29.9984837864,554,222,False
206,351.0,30.0,151,351.003109,29.9994331075,554,222,False
207,351.0,31.0,151,351.001195884,30.9819522979,554,222,False
208,352.0,30.0,151,351.982611173,30.0280924366,554,222,False
209,362.0,41.0,151,361.832138495,40.7981008217,554,222,False
210,363.0,41.0,151,363.090239516,41.1107857134,554,222,False
211,362.0,41.0,151,362.07661876,41.050194335,554,222,False
212,361.0,43.0,151,361.030614043,42.9834615876,554,222,False
213,360.0,42.0,151,360.011508764,42.045658133,554,222,False
214,360.0,41.0,151,359.986457876,41.0194974452,554,222,False
215,361.0,41.0,151,360.976262981,40.9895493479,554,222,False
216,360.0,39.0,151,360.025931109,39.0309296571,554,222,False
217,361.0,40.0,151,360.975656584,39.9596855177,554,222,False
218,362.0,40.0,151,361.989299363,40.0003295769,554,222,False
219,362.0,39.0,151,362.013770153,39.0186940002,554,222,False
220,362.0,38.0,151,362.005982179,38.0078562653,554,222,False
221,362.0,39.0,151,362.002270319,38.9672980254,554,222,False
222,362.0,39.0,151,362.000848129,39.0039427171,554,222,False
223,361.0,38.0,151,361.018152531,38.020077801,554,222,False
224,361.0,37.0,151,360.989782963,37.0083738058,554,222,False
225,361.0,37.0,151,360.995379242,36.9853273333,554,222,False
226,361.0,37.0,151,360.99823888,36.9936797523,554,222,False
227,360.0,36.0,151,360.01717807,36.0154399248,554,222,False
228,360.0,37.0,151,359.989419673,36.9709336506,554,222,False
229,361.0,37.0,151,360.977407506,37.005336489,554,222,False
230,361.0,36.0,151,361.008523307,36.020599134,554,222,False
231,361.0,36.0,151,361.003987618,35.9907318757,554,222,False
232,362.0,36.0,151,361.983688722,35.9957346881,554,222,False
233,365.0,32.0,151,364.957396179,32.0697167556,554,222,False
234,364.0,31.0,151,364.053718336,30.9758879006,554,222,False
235,365.0,30.0,151,364.987679584,29.9886156731,554,222,False
236,365.0,30.0,151,365.011696587,29.9778058324,554,222,False
237,365.0,31.0,151,365.00513899,30.9730325164,554,222,False
238,365.0,31.0,151,365.001952683,31.0068904639,554,222,False
239,364.0,30.0,151,364.018565908,30.0212152538,554,222,False
240,363.0,30.0,151,363.007773443,29.9909632803,554,222,False
241,364.0,30.0,151,363.967265477,29.9958210207,554,222,False
242,365.0,30.0,151,364.986094178,29.9984036268,554,222,False
243,365.0,30.0,151,365.012571814,29.9994031503,554,222,False
244,365.0,31.0,151,365.005535362,30.9819411285,554,222,False
245,366.0,31.0,151,365.984267447,31.0102519458,554,222,False
246,365.0,31.0,151,365.028957278,31.0046337692,554,222,False
247,365.0,31.0,151,364.994622858,31.0017659693,554,222,False
248,364.0,31.0,151,364.015058369,31.000660065,554,222,False
249,364.0,31.0,151,363.988592686,31.0002461054,554,222,False
250,365.0,31.0,151,364.977097507,31.0000917315,554,222,False
251,365.0,31.0,151,365.008407681,31.00003419,554,222,False
252,364.0,31.0,151,364.021780846,31.0000127431,554,222,False
253,366.0,31.0,151,365.955501435,31.0000047496,554,222,False
254,365.0,30.0,151,365.034405712,30.0178380978,554,222,False
255,364.0,31.0,151,364.015263716,30.9718294366,554,222,False
256,364.0,30.0,151,363.987969468,30.0235067831,554,222,False
257,364.0,31.0,151,363.994668066,30.9747160621,554,222,False
258,362.0,31.0,151,362.033644782,31.0067833763,554,222,False
259,362.0,31.0,151,361.978572447,31.0033038601,554,222,False
260,361.0,31.0,151,361.008224433,31.0012685153,554,222,False
261,362.0,31.0,151,361.968168487,31.0004745713,554,222,False
262,362.0,31.0,151,362.004302241,31.000176965,554,222,False
263,361.0,31.0,151,361.02021348,31.0000659616,554,222,False
264,361.0,31.0,151,360.990588128,31.0000245851,554,222,False
265,362.0,31.0,151,361.977844783,31.0000091633,554,222,False
266,361.0,31.0,151,361.026522699,31.0000034153,554,222,False
267,361.0,31.0,151,360.993713503,31.0000012729,554,222,False
268,361.0,31.0,151,360.996883018,31.0000004744,554,222,False
269,361.0,31.0,151,360.998801217,31.0000001768,554,222,False
270,359.0,35.0,151,359.035224078,34.9286547555,554,222,False
271,358.0,35.0,151,357.99699926,35.0413396071,554,222,False
272,356.0,36.0,151,356.015946037,36.0008224259,554,222,False
273,356.0,37.0,151,355.971087299,36.9996085412,554,222,False
274,356.0,37.0,151,355.987555754,37.0176570226,554,222,False
275,366.0,46.0,151,365.816918739,45.8469060554,554,222,False
276,368.0,46.0,151,368.065914016,46.0958252258,554,222,False
277,368.0,43.0,151,368.066659638,43.096540873,554,222,False
278,368.0,42.0,151,368.026859409,42.0032204112,554,222,False
279,367.0,41.0,151,367.027943638,40.9996324751,554,222,False
280,368.0,41.0,151,367.975600539,40.981951662,554,222,False
281,369.0,42.0,151,368.989239896,41.9745796304,554,222,False
282,369.0,41.0,151,369.013746143,41.0253035155,554,222,False
283,369.0,40.0,151,369.005973142,40.0110953164,554,222,False
284,369.0,39.0,151,369.002266946,39.0042150402,554,222,False
285,370.0,39.0,151,369.983010544,38.983738494,554,222,False
286,371.0,39.0,151,370.992814303,38.9930857106,554,222,False
287,372.0,36.0,151,371.997280938,36.0508910827,554,222,False
288,372.0,35.0,151,372.016820937,34.9858539549,554,222,False
289,372.0,34.0,151,372.007122887,33.9931428817,554,222,False
290,371.0,34.0,151,371.020531979,33.9795320847,554,222,False
291,370.0,33.0,151,370.008508097,33.0093504335,554,222,False
292,370.0,33.0,151,369.985375711,32.9864612607,554,222,False
293,370.0,33.0,151,369.993697703,32.9941392292,554,222,False
294,370.0,33.0,151,369.997610284,32.9977766145,554,222,False
295,372.0,30.0,151,371.963434711,30.0526784272,554,222,False
296,371.0,28.0,151,371.038173327,28.0043583182,554,222,False
297,371.0,28.0,151,370.998870435,27.9652207349,554,222,False
298,370.0,27.0,151,370.016680394,27.0031314607,554,222,False
299,370.0,27.0,151,369.9891991,26.9841010065,554,222,False
300,370.0,26.0,151,369.995159944,26.0110938273,554,222,False
301,369.0,25.0,151,369.015993392,25.0049493154,554,222,False
302,372.0,25.0,151,371.935467366,24.984047335,554,222,False
303,370.0,24.0,151,370.061755857,24.0110388308,554,222,False
304,371.0,22.0,151,370.97361473,22.0227634704,554,222,False
305,370.0,21.0,151,370.023474293,20.9915404227,554,222,False
306,369.0,21.0,151,369.01034321,20.9781998076,554,222,False
307,369.0,21.0,151,368.986095025,20.9909823715,554,222,False
308,369.0,21.0,151,368.993967494,20.9965962875,554,222,False
309,371.0,23.0,151,370.962038265,22.9630566853,554,222,False
310,380.0,30.0,151,379.859287721,29.895341806,554,222,False
311,384.0,32.0,151,384.030679312,32.0458244294,554,222,False
312,384.0,32.0,151,384.086757912,32.056811773,554,222,False
313,384.0,29.0,151,384.035940606,29.0765849951,554,222,False
314,384.0,28.0,151,384.013568114,27.9955234158,554,222,False
315,382.0,26.0,151,382.040737954,26.0145876136,554,222,False
316,382.0,26.0,151,381.981218518,25.9705423095,554,222,False
317,383.0,24.0,151,382.973538121,24.0230234322,554,222,False
318,382.0,22.0,151,382.024878564,22.0102083918,554,222,False
319,382.0,21.0,151,381.993098844,20.9860463667,554,222,False
320,381.0,21.0,151,381.014490163,20.9761131066,554,222,False
321,378.0,19.0,151,378.041889881,19.0258754157,554,222,False
322,375.0,19.0,151,375.017359194,18.975635834,554,222,False
323,377.0,18.0,151,376.917371964,18.0071279574,554,222,False
324,377.0,19.0,151,377.000612122,18.9677597202,554,222,False
325,373.0,22.0,151,373.073076532,21.9506408999,554,222,False
326,374.0,21.0,151,373.941541272,21.0511613806,554,222,False
327,375.0,22.0,151,374.974110571,21.9867246937,554,222,False
328,372.0,22.0,151,372.061499671,22.0113405952,554,222,False
329,372.0,22.0,151,371.972817733,22.0050063017,554,222,False
330,370.0,25.0,151,370.023143669,24.9483942451,554,222,False
331,369.0,25.0,151,368.992382047,25.0317158342,554,222,False
332,366.0,24.0,151,366.032055971,24.0320955268,554,222,False
333,367.0,23.0,151,366.94227236,23.0129327355,554,222,False
334,366.0,23.0,151,366.010822356,22.9870303322,554,222,False
335,366.0,22.0,151,365.987744884,22.0121509963,554,222,False
336,367.0,21.0,151,366.976816502,21.005341681,554,222,False
337,365.0,21.0,151,365.043977275,20.9841934963,554,222,False
338,367.0,21.0,151,366.94756374,20.993256976,554,222,False
339,364.0,19.0,151,364.066344104,19.0331186687,554,222,False
340,365.0,20.0,151,364.957492328,19.9605400207,554,222,False
341,365.0,20.0,151,364.998775523,20.0006499117,554,222,False
342,365.0,20.0,151,365.000243202,20.0009771548,554,222,False
343,363.0,21.0,151,363.035796779,20.9825630428,554,222,False
344,362.0,21.0,151,361.997214401,21.0104854301,554,222,False
345,361.0,21.0,151,360.998189976,21.0047208731,554,222,False
346,362.0,20.0,151,361.963615787,20.0196347657,554,222,False
347,363.0,20.0,151,362.98473016,19.9903372712,554,222,False
348,362.0,22.0,151,362.029899573,21.9599132747,554,222,False
349,361.0,22.0,151,361.012847234,22.0189857115,554,222,False
350,361.0,22.0,151,360.987033541,22.0086998288,554,222,False
351,359.0,23.0,151,359.029990198,22.9854839278,554,222,False
352,359.0,23.0,151,358.977171609,23.0115761239,554,222,False
353,357.0,23.0,151,357.025536794,23.0051274888,554,222,False
354,356.0,24.0,151,355.993310868,23.984113667,554,222,False
355,357.0,24.0,151,356.961058611,24.0110635501,554,222,False
356,358.0,25.0,151,357.983741713,24.9871000283,554,222,False
357,355.0,24.0,151,355.065202127,24.0300499754,554,222,False
358,353.0,24.0,151,353.009875747,23.9950318916,554,222,False
359,353.0,25.0,151,352.967317826,24.9795382517,554,222,False
360,354.0,26.0,151,353.968242369,25.9914830065,554,222,False
361,352.0,26.0,151,352.040735592,26.0146192944,554,222,False
362,351.0,26.0,151,350.999862297,26.0063003548,554,222,False
363,351.0,28.0,151,350.981379185,27.9667163332,554,222,False
364,349.0,27.0,151,349.027843747,27.0393984815,554,222,False
365,348.0,27.0,151,347.994206056,26.9993271671,554,222,False
366,347.0,27.0,151,346.997066608,26.9990143022,554,222,False
367,346.0,29.0,151,345.998869645,28.9639247903,554,222,False
368,345.0,27.0,151,344.999576927,27.0561907252,554,222,False
369,343.0,27.0,151,343.017678557,26.9886029515,554,222,False
370,342.0,26.0,151,341.989606297,26.0120408298,554,222,False
371,342.0,26.0,151,341.977477068,25.9874309709,554,222,False
372,339.0,26.0,151,339.044221889,25.9944990738,554,222,False
373,339.0,27.0,151,338.965491162,26.9800743308,554,222,False
374,337.0,25.0,151,337.020370502,25.0452269519,554,222,False
375,336.0,25.0,151,335.991346414,24.9837038642,554,222,False
376,337.0,24.0,151,336.960324568,24.010175972,554,222,False
377,336.0,23.0,151,336.01914069,23.0045703761,554,222,False
378,335.0,22.0,151,335.008757672,22.0017406631,554,222,False
379,335.0,20.0,151,334.985505491,20.0184868803,554,222,False
380,335.0,21.0,151,334.993747833,20.9542350054,554,222,False
381,336.0,21.0,151,335.979792725,20.9982591861,554,222,False
382,334.0,20.0,151,334.045121916,20.0179204722,554,222,False
383,334.0,21.0,151,333.983664712,20.9718952152,554,222,False
384,335.0,20.0,151,334.974488724,20.0235329784,554,222,False
385,335.0,19.0,151,335.007398401,19.010398561,554,222,False
386,335.0,19.0,151,335.003566576,18.9861172578,554,222,False
387,335.0,20.0,151,335.001368036,19.9761395294,554,222,False
388,334.0,18.0,151,334.018348069,18.0437215915,554,222,False
389,334.0,17.0,151,333.989855927,17.0009772641,554,222,False
390,335.0,16.0,151,334.977570113,15.9996311758,554,222,False
391,336.0,16.0,151,335.990747586,15.981991125,554,222,False
392,334.0,16.0,151,334.050017758,15.9924325782,554,222,False
393,336.0,16.0,151,335.949855709,15.9971385783,554,222,False
394,333.0,15.0,151,333.067200299,15.0167678733,554,222,False
395,327.0,17.0,151,327.082665831,16.9535941261,554,222,False
396,327.0,19.0,151,326.926550232,18.9801839844,554,222,False
397,317.0,18.0,151,317.145998021,18.0460026629,554,222,False
398,319.0,17.0,151,318.848676593,17.0197008047,554,222,False
399,318.0,18.0,151,317.987262764,17.9717924021,554,222,False
400,320.0,17.0,151,319.943833166,17.0234579836,554,222,False
401,322.0,18.0,151,321.976605076,17.974696199,554,222,False
402,320.0,20.0,151,320.062507907,19.9711032377,554,222,False
403,321.0,18.0,151,320.973197274,18.0596435135,554,222,False
404,323.0,18.0,151,322.969776327,17.9899270551,554,222,False
405,323.0,19.0,151,323.023439534,18.9768634684,554,222,False
406,324.0,19.0,151,323.992560727,19.0082854509,554,222,False
407,323.0,19.0,151,323.032125842,19.0038972864,554,222,False
408,324.0,18.0,151,323.977971213,18.019327629,554,222,False
409,322.0,19.0,151,322.043671319,18.9723864608,554,222,False
410,325.0,18.0,151,324.92957814,18.0237144832,554,222,False
411,324.0,18.0,151,324.040949023,17.9926298069,554,222,False
412,325.0,19.0,151,324.98280536,18.9786410078,554,222,False
413,325.0,18.0,151,325.00987439,18.0268211519,554,222,False
414,323.0,18.0,151,323.040132221,17.9938248218,554,222,False
415,322.0,18.0,151,321.998865975,17.9969245118,554,222,False
416,323.0,16.0,151,322.963134596,16.0344893383,554,222,False
417,324.0,16.0,151,323.984515728,15.9788873961,554,222,False
418,323.0,15.0,151,323.029817972,15.0083418275,554,222,False
419,309.0,13.0,151,309.244688999,13.0217212249,554,222,False
420,304.0,13.0,151,303.941850166,12.9733138621,554,222,False
421,314.0,12.0,151,313.703634632,12.0062255002,554,222,False
422,314.0,13.0,151,314.054757945,12.9674215888,554,222,False
423,314.0,14.0,151,314.028315642,13.9861874435,554,222,False
424,314.0,15.0,151,314.010932041,14.9947719264,554,222,False
425,314.0,15.0,151,314.004092646,15.0158839197,554,222,False
426,310.0,9.0,151,310.072871569,9.11379152217,554,222,False
427,313.0,11.0,151,312.905720336,10.9048834179,554,222,False
428,316.0,14.0,151,315.959049,13.9401308277,554,222,False
429,316.0,14.0,151,316.037967806,14.0300263097,554,222,False
430,317.0,16.0,151,316.998862224,15.978023369,554,222,False
431,315.0,16.0,151,315.052353262,16.0258943749,554,222,False
432,310.0,19.0,151,310.07554751,18.957773408,554,222,False
433,309.0,20.0,151,308.959493949,20.0174515387,554,222,False
434,309.0,21.0,151,308.963780535,21.0080927685,554,222,False
435,309.0,22.0,151,308.985489643,22.0030923078,554,222,False
436,311.0,23.0,151,310.95887074,23.0011561879,554,222,False
437,310.0,24.0,151,310.036470044,24.000431103,554,222,False
438,310.0,25.0,151,309.998235489,25.000160687,554,222,False
439,311.0,25.0,151,310.98077108,25.0178962185,554,222,False
440,312.0,26.0,151,311.991944357,25.9896874267,554,222,False
441,313.0,25.0,151,312.996955008,25.031016289,554,222,False
442,312.0,25.0,151,312.034535705,24.9953921448,554,222,False
443,306.0,16.0,151,306.103760646,16.1580358041,554,222,False
444,308.0,19.0,151,307.900332048,18.8525114422,554,222,False
445,312.0,17.0,151,311.920559243,17.0243335334,554,222,False
446,311.0,21.0,151,311.057548915,20.9058466532,554,222,False
447,312.0,22.0,151,311.989947648,22.0134768484,554,222,False
448,312.0,22.0,151,312.012582144,22.0251836414,554,222,False
449,311.0,23.0,151,311.023307302,22.9925147898,554,222,False
450,310.0,23.0,151,310.009577943,23.0142390859,554,222,False
451,312.0,27.0,151,311.9501035,26.9347767367,554,222,False
