frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
67,531.0,32.0,29,530.999634421,31.9794019825,564,228,False
68,530.0,31.0,29,529.99986365,31.0271400372,564,228,False
69,530.0,31.0,29,529.982112848,30.9939453625,564,228,False
70,501.0,20.0,29,501.509733125,20.1931691235,564,228,False
71,430.0,36.0,29,430.96382348,35.5997683687,564,228,False
72,375.0,27.0,29,375.110882647,27.2741371728,564,228,False
73,298.0,30.0,29,298.421842099,29.9083967201,564,228,False
74,232.0,37.0,29,231.97923697,36.8852394583,564,228,False
75,180.0,28.0,29,179.734034983,28.2387502173,564,228,False
76,168.0,29.0,29,167.175060211,28.9240949123,564,228,False
77,164.0,32.0,29,163.515107936,31.9281454823,564,228,False
78,161.0,34.0,29,160.792946305,33.9889703102,564,228,False
79,160.0,36.0,29,159.885895377,35.9966428593,564,228,False
80,159.0,38.0,29,158.955704047,37.9987848151,564,228,False
81,158.0,39.0,29,157.983405639,39.0173851358,564,228,False
82,157.0,41.0,29,156.99381098,40.9894970209,564,228,False
83,156.0,42.0,29,155.997693064,42.0131089982,564,228,False
84,156.0,44.0,29,155.981303833,43.987864264,564,228,False
85,155.0,44.0,29,155.01001442,44.0303349071,564,228,False
86,155.0,45.0,29,154.986708912,44.9951380943,564,228,False
87,154.0,47.0,29,154.012067869,46.9795778353,564,228,False
88,154.0,47.0,29,153.987476125,47.0271704151,564,228,False
89,175.0,44.0,29,174.619954703,44.0653003124,564,228,False
90,255.0,32.0,29,253.788044237,32.1875057085,564,228,False
91,273.0,27.0,29,273.602918167,26.9528403456,564,228,False
92,279.0,29.0,29,279.489222324,28.8519673374,564,228,False
93,282.0,31.0,29,282.24850758,30.9385829944,564,228,False
94,284.0,33.0,29,284.113625338,32.9768101826,564,228,False
95,285.0,34.0,29,285.061191322,34.0091788299,564,228,False
96,286.0,36.0,29,286.023708602,35.986437638,564,228,False
97,287.0,37.0,29,287.008879708,37.0119686826,564,228,False
98,288.0,39.0,29,288.003311668,38.9874392491,564,228,False
99,288.0,39.0,29,288.019070736,39.0301764974,564,228,False
100,289.0,41.0,29,288.990125192,40.977242725,564,228,False
101,289.0,42.0,29,289.013343123,42.0077270528,564,228,False
102,289.0,43.0,29,289.005787853,43.0036556761,564,228,False
103,290.0,44.0,29,289.98435988,44.001399647,564,228,False
104,290.0,44.0,29,290.011155322,44.0183597739,564,228,False
105,213.0,39.0,29,214.378367786,39.0968782514,564,228,False
106,136.0,30.0,29,136.579501763,30.1117619674,564,228,False
107,96.0,25.0,29,95.5591921653,24.9739305161,564,228,False
108,60.0,34.0,29,59.7329277656,33.7373339365,564,228,False
109,53.0,38.0,29,52.378286208,37.9791770425,564,228,False
110,49.0,40.0,29,48.689780168,40.0316001329,564,228,False
111,47.0,43.0,29,46.8449471474,42.995825159,564,228,False
112,46.0,45.0,29,45.92248621,45.0155168826,564,228,False
113,45.0,47.0,29,44.9701655655,47.0066004058,564,228,False
114,43.0,49.0,29,43.006671408,49.0024991713,564,228,False
115,43.0,50.0,29,42.9676652785,50.0187696782,564,228,False
116,42.0,51.0,29,42.0041183064,51.0078493956,564,228,False
117,41.0,53.0,29,41.0023087706,52.985130114,564,228,False
118,40.0,54.0,29,40.0008975452,54.0114424888,564,228,False
119,39.0,55.0,29,39.000336301,55.0050775966,564,228,False
120,38.0,55.0,29,38.0001254293,55.0197677226,564,228,False
121,37.0,56.0,29,37.0000467535,55.9903868263,564,228,False
122,35.0,57.0,29,35.0178537535,56.9956043998,564,228,False
123,33.0,69.0,29,33.0075079269,68.8021232007,564,228,False
124,57.0,70.0,29,56.5390946491,70.1130568743,564,228,False
125,115.0,36.0,29,114.199587786,36.6753492396,564,228,False
126,145.0,21.0,29,145.171008322,20.9431251766,564,228,False
127,169.0,15.0,29,169.193215424,14.8035074324,564,228,False
128,174.0,15.0,29,174.417100758,14.8113575087,564,228,False
129,175.0,17.0,29,175.243319302,16.8884945968,564,228,False
130,176.0,18.0,29,176.094893358,17.9743051415,564,228,False
131,177.0,20.0,29,177.035569418,19.9733460216,564,228,False
132,179.0,21.0,29,178.995430569,21.0070847543,564,228,False
133,180.0,23.0,29,180.015280132,22.9856187197,564,228,False
134,182.0,23.0,29,181.988671546,23.0294979479,564,228,False
135,183.0,24.0,29,183.012799373,23.9948261463,564,228,False
136,184.0,24.0,29,184.005585096,24.0151342227,564,228,False
137,186.0,25.0,29,185.984284305,24.9886209615,564,228,False
138,187.0,25.0,29,187.011127153,25.0127807015,564,228,False
139,188.0,26.0,29,188.004960062,25.9877418178,564,228,False
140,189.0,25.0,29,189.001887588,25.0302892655,564,228,False
141,190.0,26.0,29,190.000705394,25.9772847552,564,228,False
142,191.0,26.0,29,191.000263,26.007742718,564,228,False
143,192.0,25.0,29,192.000098029,25.0214978424,564,228,False
144,134.0,32.0,29,135.052379865,31.8662126344,564,228,False
145,99.0,52.0,29,99.0323625696,51.7114772887,564,228,False
146,30.0,56.0,29,30.6012752862,56.166423396,564,228,False
147,34.0,66.0,29,32.9502494618,65.9681209793,564,228,False
148,40.0,68.0,29,39.5121087662,68.1263148651,564,228,False
149,43.0,69.0,29,42.8670400511,69.0715292294,564,228,False
150,44.0,70.0,29,43.9884558201,70.0278300855,564,228,False
151,45.0,70.0,29,44.9975163765,70.0282650199,564,228,False
152,46.0,71.0,29,45.9991613672,70.9935547174,564,228,False
153,46.0,72.0,29,46.0175279222,71.9967851606,564,228,False
154,45.0,72.0,29,45.0252230115,72.0165992214,564,228,False
155,45.0,73.0,29,44.9924590914,72.989202155,564,228,False
156,44.0,73.0,29,44.0142149585,73.0129990041,564,228,False
157,43.0,73.0,29,43.0061128933,73.0056595907,564,228,False
158,42.0,73.0,29,42.0023173595,73.002148402,564,228,False
159,41.0,73.0,29,41.0008655813,73.000802608,564,228,False
160,40.0,73.0,29,40.0003227047,73.0002992336,564,228,False
161,39.0,73.0,29,39.0001202813,73.0001115332,564,228,False
162,37.0,73.0,29,37.0178811585,73.0000415703,564,228,False
163,35.0,73.0,29,35.0075181411,73.0000154939,564,228,False
164,37.0,101.0,29,36.9314976633,100.500588602,564,228,False
165,95.0,71.0,29,93.9722215012,71.8244690578,564,228,False
166,177.0,70.0,29,176.140896722,69.8384014714,564,228,False
167,218.0,69.0,29,218.38830779,68.9173309371,564,228,False
168,229.0,68.0,29,229.71372385,67.9681141609,564,228,False
169,233.0,66.0,29,233.418099455,66.005900599,564,228,False
170,236.0,65.0,29,236.180946383,64.9852140161,564,228,False
171,238.0,63.0,29,238.086479667,63.011512535,564,228,False
172,239.0,63.0,29,239.050979699,62.9694329042,564,228,False
173,241.0,62.0,29,241.002061747,62.0047753696,564,228,False
174,242.0,62.0,29,242.017794147,61.9847172564,564,228,False
175,243.0,61.0,29,243.007446918,61.0113236825,564,228,False
176,243.0,60.0,29,243.020650899,60.005034994,564,228,False
177,244.0,60.0,29,243.990716004,59.9840792691,564,228,False
178,244.0,59.0,29,244.013563417,59.0110507331,564,228,False
179,246.0,58.0,29,245.970197309,58.004931579,564,228,False
180,246.0,58.0,29,246.022896603,57.9840406442,564,228,False
181,246.0,57.0,29,246.010161205,57.0110363332,564,228,False
182,247.0,56.0,29,246.986028783,56.0049262117,564,228,False
183,247.0,56.0,29,247.011779208,55.9840386437,564,228,False
184,247.0,56.0,29,247.005203182,55.99319926,564,228,False
185,248.0,55.0,29,247.984141879,55.0152608294,564,228,False
186,248.0,54.0,29,248.011074065,54.0065395538,564,228,False
187,209.0,25.0,29,209.700557051,25.5018953186,564,228,False
188,173.0,11.0,29,173.240927077,10.9434207745,564,228,False
189,171.0,17.0,29,170.482396301,16.6105259295,564,228,False
190,172.0,23.0,29,171.724504953,22.8372078881,564,228,False
191,174.0,28.0,29,173.875530751,27.9563175662,564,228,False
192,177.0,33.0,29,176.934729407,32.9845320734,564,228,False
193,178.0,36.0,29,178.010441848,36.0299464369,564,228,False
194,180.0,38.0,29,179.987719393,38.0307068044,564,228,False
195,181.0,38.0,29,181.012485223,38.0480528947,564,228,False
196,181.0,39.0,29,181.023306284,39.0018256024,564,228,False
197,182.0,38.0,29,181.991742916,38.0355833624,564,228,False
198,182.0,37.0,29,182.013947944,37.014932748,564,228,False
199,182.0,37.0,29,182.006013369,36.9878092681,564,228,False
200,182.0,35.0,29,182.002280265,35.0302792485,564,228,False
201,182.0,34.0,29,182.000851756,33.9951156668,564,228,False
202,160.0,39.0,29,160.392716759,38.8903877577,564,228,False
203,117.0,70.0,29,117.539712744,69.4902429331,564,228,False
204,81.0,128.0,29,81.0951283029,127.305985486,564,228,False
205,54.0,151.0,29,53.8698547096,151.341481677,564,228,False
206,47.0,152.0,29,46.5868414477,152.548394973,564,228,False
207,44.0,152.0,29,43.7572137335,152.242384258,564,228,False
208,42.0,152.0,29,41.8874241791,152.0921583,564,228,False
209,40.0,151.0,29,39.9569843539,151.052272138,564,228,False
210,38.0,150.0,29,37.9839168304,150.02034035,564,228,False
211,37.0,149.0,29,36.976166808,149.007622207,564,228,False
212,34.0,149.0,29,34.0259359841,148.98500655,564,228,False
213,34.0,148.0,29,33.9578240218,148.011394574,564,228,False
214,33.0,147.0,29,32.9996357556,147.005059649,564,228,False
215,33.0,147.0,29,32.9827627465,146.984088374,564,228,False
216,33.0,146.0,29,32.9927570177,146.011054123,564,228,False
217,32.0,146.0,29,32.0150975927,145.987096514,564,228,False
218,22.0,180.0,29,22.1670057377,179.387940872,564,228,False
219,42.0,205.0,29,41.5348785614,204.903343128,564,228,False
220,96.0,177.0,29,95.194969769,177.915591228,564,228,False
221,171.0,175.0,29,170.295161268,174.923050083,564,228,False
222,208.0,169.0,29,208.395704903,169.022651666,564,228,False
223,216.0,165.0,29,216.696247016,164.975226469,564,228,False
224,219.0,162.0,29,219.374944623,161.971340635,564,228,False
225,221.0,161.0,29,221.163108459,160.952715932,564,228,False
226,221.0,159.0,29,221.097583615,158.998461225,564,228,False
227,222.0,158.0,29,222.020295199,157.982359883,564,228,False
228,223.0,158.0,29,223.006795027,157.974772207,564,228,False
229,224.0,157.0,29,224.002495796,157.007540899,564,228,False
230,224.0,156.0,29,224.018764787,156.00362145,564,228,False
231,225.0,156.0,29,224.990011071,155.983552245,564,228,False
232,218.0,158.0,29,218.138154878,157.957345312,564,228,False
233,124.0,177.0,29,125.610042523,176.679136498,564,228,False
234,44.0,202.0,29,44.4249635149,201.758797136,564,228,False
235,26.0,204.0,29,25.0441575314,204.314515769,564,228,False
236,39.0,212.0,29,38.0374949776,212.02956024,564,228,False
237,39.0,208.0,29,38.8441198266,208.220858288,564,228,False
238,40.0,205.0,29,39.9337726357,205.074522891,564,228,False
239,42.0,203.0,29,41.9570907311,203.009566496,564,228,False
240,43.0,203.0,29,43.0009712109,202.967021515,564,228,False
241,44.0,203.0,29,44.0011738064,202.985959593,564,228,False
242,46.0,203.0,29,45.9826400178,202.994683235,564,228,False
243,47.0,203.0,29,47.010514296,202.998014355,564,228,False
244,48.0,204.0,29,48.0047316403,203.9814234,564,228,False
245,50.0,204.0,29,49.983966124,204.010058976,564,228,False
246,50.0,204.0,29,50.028844886,204.004561846,564,228,False
247,51.0,205.0,29,50.994580964,204.983902835,564,228,False
248,53.0,205.0,29,52.9793700993,205.010984969,564,228,False
249,53.0,206.0,29,53.0270929847,205.98707074,564,228,False
250,54.0,206.0,29,53.9939261423,206.012202732,564,228,False
251,55.0,206.0,29,54.9969622757,206.005362719,564,228,False
252,55.0,207.0,29,55.0166670859,206.984201421,564,228,False
253,55.0,208.0,29,55.0070638653,207.993259934,564,228,False
254,56.0,208.0,29,55.9848372457,208.015283444,564,228,False
255,56.0,208.0,29,56.0113333281,208.006547983,564,228,False
256,172.0,180.0,29,172.0,180.0,564,228,False
257,232.0,177.0,29,222.0,177.5,564,228,False
258,273.0,173.0,29,271.099378882,173.167701863,564,228,False
259,281.0,171.0,29,280.991433543,171.02864409,564,228,False
260,286.0,168.0,29,286.086416534,168.027481299,564,228,False
261,288.0,166.0,29,288.09026664,165.993143249,564,228,False
262,290.0,166.0,29,290.036425371,165.960931788,564,228,False
263,291.0,163.0,29,291.031547294,163.037204498,564,228,False
264,292.0,163.0,29,292.012618184,162.962834393,564,228,False
265,293.0,161.0,29,293.004744148,161.019378359,564,228,False
266,294.0,160.0,29,294.001770186,159.990976532,564,228,False
267,295.0,159.0,29,295.00065987,158.995859357,564,228,False
268,295.0,159.0,29,295.018082276,158.980583186,564,228,False
269,296.0,159.0,29,295.989756773,158.991907716,564,228,False
270,296.0,158.0,29,296.013205808,158.014779277,564,228,False
271,254.0,137.0,29,254.754862433,137.363086615,564,228,False
272,164.0,120.0,29,165.173381,120.081094576,564,228,False
273,128.0,98.0,29,127.516863688,98.1168114868,564,228,False
274,123.0,92.0,29,122.22295219,91.7622997863,564,228,False
275,120.0,88.0,29,119.64614139,87.8622741757,564,228,False
276,119.0,86.0,29,118.829364556,85.9106436345,564,228,False
277,118.0,84.0,29,117.934547316,83.9648758778,564,228,False
278,117.0,83.0,29,116.975516046,82.9689852946,564,228,False
279,117.0,82.0,29,116.973033881,81.9875826174,564,228,False
280,116.0,81.0,29,116.006931879,80.9953308045,564,228,False
281,116.0,80.0,29,115.985559992,79.9982577549,564,228,False
282,116.0,79.0,29,115.99380332,78.9993505445,564,228,False
283,116.0,79.0,29,115.997651417,78.9819216059,564,228,False
284,115.0,78.0,29,115.016959109,78.0102446735,564,228,False
285,115.0,78.0,29,114.989338062,77.9867947313,564,228,False
286,114.0,77.0,29,114.013049744,77.0120998547,564,228,False
287,187.0,106.0,29,185.685790264,105.470234547,564,228,False
288,248.0,129.0,29,247.661085417,128.883998464,564,228,False
289,301.0,148.0,29,301.023593844,148.032007565,564,228,False
290,313.0,154.0,29,313.747257296,154.247402735,564,228,False
291,317.0,158.0,29,317.456544116,158.139152033,564,228,False
292,320.0,161.0,29,320.196516957,161.071946802,564,228,False
293,321.0,163.0,29,321.110178806,163.045613064,564,228,False
294,323.0,164.0,29,323.024996479,164.035736567,564,228,False
295,324.0,165.0,29,324.026383922,165.014216174,564,228,False
296,325.0,167.0,29,325.010650452,166.987505166,564,228,False
297,326.0,168.0,29,326.004008673,168.012327805,564,228,False
298,327.0,168.0,29,327.001495964,168.0232439,564,228,False
299,327.0,169.0,29,327.018393986,168.991719487,564,228,False
300,328.0,170.0,29,327.989872956,169.996102875,564,228,False
301,328.0,171.0,29,328.013249111,170.998508678,564,228,False
302,328.0,172.0,29,328.005752814,171.999442305,564,228,False
303,328.0,173.0,29,328.002183148,172.99979205,564,228,False
304,329.0,174.0,29,328.982979231,173.999922489,564,228,False
305,329.0,174.0,29,329.010638956,174.017807438,564,228,False
306,329.0,175.0,29,329.004778018,174.989654337,564,228,False
307,329.0,176.0,29,329.001819733,175.995331301,564,228,False
308,329.0,177.0,29,329.000680104,176.998221012,564,228,False
309,330.0,178.0,29,329.982417247,177.999335083,564,228,False
310,330.0,179.0,29,330.010429411,178.999752086,564,228,False
311,330.0,180.0,29,330.004699914,179.999907594,564,228,False
312,330.0,181.0,29,330.001790622,180.999965559,564,228,False
313,330.0,182.0,29,330.000669254,181.999987163,564,228,False
314,330.0,183.0,29,330.00024953,182.999995216,564,228,False
315,330.0,184.0,29,330.000093008,183.999998217,564,228,False
316,261.0,165.0,29,262.23074127,165.356725887,564,228,False
317,224.0,123.0,29,223.946849244,123.560263927,564,228,False
318,186.0,57.0,29,185.973530787,57.6573396233,564,228,False
319,169.0,18.0,29,168.615252966,17.7848837122,564,228,False
320,162.0,20.0,29,161.660295612,19.1665144938,564,228,False
321,160.0,21.0,29,159.774811215,20.6711338541,564,228,False
322,158.0,22.0,29,157.911351335,21.876554944,564,228,False
323,157.0,23.0,29,156.948897206,22.953948424,564,228,False
324,156.0,23.0,29,155.980088843,23.0006702029,564,228,False
325,155.0,23.0,29,154.992537442,23.0011032585,564,228,False
326,155.0,23.0,29,154.979380283,23.000452044,564,228,False
327,154.0,23.0,29,154.009297389,23.0001704382,564,228,False
328,176.0,30.0,29,175.594042452,29.8752093253,564,228,False
329,190.0,23.0,29,189.971791049,23.1972222786,564,228,False
330,193.0,26.0,29,193.191576545,25.90680839,564,228,False
331,194.0,27.0,29,194.116747229,26.9929612985,564,228,False
332,194.0,27.0,29,194.063519738,27.016538254,564,228,False
333,195.0,27.0,29,195.006795854,27.0070810452,564,228,False
334,195.0,27.0,29,195.019561504,27.0026830965,564,228,False
335,195.0,27.0,29,195.008105777,27.0010021312,564,228,False
336,195.0,27.0,29,195.003060145,27.0003736102,564,228,False
337,195.0,28.0,29,195.001142429,27.9823029274,564,228,False
338,195.0,27.0,29,195.00042589,27.0282231259,564,228,False
339,238.0,21.0,29,237.233196653,21.101367101,564,228,False
340,284.0,23.0,29,283.623988607,22.8994379876,564,228,False
341,354.0,44.0,29,353.42746582,43.61700835,564,228,False
342,369.0,54.0,29,369.746913734,54.0369182975,564,228,False
343,375.0,57.0,29,375.484868686,57.147212202,564,228,False
344,379.0,58.0,29,379.226271889,58.0969272675,564,228,False
345,381.0,58.0,29,381.122187644,58.0559753451,564,228,False
346,383.0,58.0,29,383.047352651,58.0218127485,564,228,False
347,385.0,57.0,29,385.017735746,57.02601173,564,228,False
348,385.0,57.0,29,385.042287188,56.9927143776,564,228,False
349,386.0,57.0,29,385.999632073,56.9964719289,564,228,False
350,387.0,56.0,29,386.999091013,56.016482474,564,228,False
351,387.0,56.0,29,387.017460597,55.9891586414,564,228,False
352,399.0,53.0,29,398.793323693,53.0486554411,564,228,False
353,478.0,36.0,29,476.717732674,36.2703649962,564,228,False
354,540.0,35.0,29,539.767620194,34.8274584469,564,228,False
355,538.0,49.0,29,539.066663832,48.6550668921,564,228,False
356,536.0,52.0,29,536.452752069,52.0542084456,564,228,False
357,533.0,55.0,29,533.189225095,55.0289508092,564,228,False
358,532.0,56.0,29,532.03583439,56.0468816299,564,228,False
359,531.0,58.0,29,531.011695804,58.0013643235,564,228,False
360,530.0,58.0,29,530.004279755,58.0354102532,564,228,False
361,529.0,59.0,29,529.001591328,58.9970318433,564,228,False
362,530.0,57.0,29,529.964920275,57.051629075,564,228,False
363,529.0,53.0,29,529.020890777,53.0574392585,564,228,False
364,528.0,50.0,29,528.009411736,50.005400053,564,228,False
365,528.0,45.0,29,527.985749356,45.0369192524,564,228,False
366,529.0,40.0,29,528.976002402,40.0154308287,564,228,False
367,531.0,36.0,29,530.972325171,35.9879949188,564,228,False
368,531.0,31.0,29,531.02446147,31.0125121161,564,228,False
369,531.0,26.0,29,531.010781388,26.0054763526,564,228,False
370,532.0,26.0,29,531.986261703,25.9128983838,564,228,False
371,533.0,26.0,29,532.994029778,25.9632699578,564,228,False
372,533.0,26.0,29,533.01557047,25.9861060033,564,228,False
373,534.0,26.0,29,533.988818638,25.9948117249,564,228,False
374,534.0,26.0,29,534.012856058,25.9980657828,564,228,False
375,532.0,24.0,29,532.041278967,24.0349517204,564,228,False
376,532.0,24.0,29,531.981458753,23.9790615042,564,228,False
377,532.0,24.0,29,531.991465835,23.9905704775,564,228,False
378,531.0,24.0,29,531.014577818,23.9964076875,564,228,False
379,531.0,24.0,29,530.98844689,23.9986573677,564,228,False
380,530.0,24.0,29,530.012717416,23.9994994022,564,228,False
381,530.0,24.0,29,529.987718307,23.999813411,564,228,False
382,530.0,24.0,29,529.994607851,23.999930455,564,228,False
383,533.0,27.0,29,532.944442299,26.9464650967,564,228,False
384,534.0,27.0,29,534.012402905,27.0309950259,564,228,False
385,534.0,25.0,29,534.024043568,25.0496631127,564,228,False
386,541.0,27.0,29,540.885036498,26.9489886888,564,228,False
387,544.0,28.0,29,544.022566212,27.995496671,564,228,False
388,545.0,32.0,29,545.047213863,31.9455069046,564,228,False
389,545.0,32.0,29,545.037290584,32.0485074487,564,228,False
390,545.0,33.0,29,545.014841195,33.0035364277,564,228,False
391,545.0,33.0,29,545.005576641,33.0184584498,564,228,False
392,545.0,32.0,29,545.002080658,32.0255363289,564,228,False
393,545.0,32.0,29,545.000775596,31.9925742663,564,228,False
394,545.0,31.0,29,545.000289082,31.0142578092,564,228,False
395,545.0,30.0,29,545.000107745,30.0061288608,564,228,False
396,544.0,30.0,29,544.017876486,29.9844869831,564,228,False
397,544.0,30.0,29,543.989680072,29.9933663674,564,228,False
398,544.0,31.0,29,543.995340893,30.9796504579,564,228,False
399,543.0,32.0,29,543.016060914,31.991559904,564,228,False
400,542.0,33.0,29,542.006837847,32.9968133063,564,228,False
401,542.0,34.0,29,541.984753001,33.9988103112,564,228,False
402,540.0,35.0,29,540.029138256,34.999556491,564,228,False
403,540.0,36.0,29,539.976853984,35.9998346929,564,228,False
404,539.0,37.0,29,539.007582078,36.9999383873,564,228,False
405,538.0,38.0,29,538.003601638,37.999977036,564,228,False
406,538.0,39.0,29,537.983543178,38.999991441,564,228,False
407,538.0,40.0,29,537.993014507,39.9999968099,564,228,False
408,537.0,41.0,29,537.015191965,40.999998811,564,228,False
409,550.0,66.0,29,549.756805301,65.5719276945,564,228,False
410,538.0,60.0,29,538.343356722,60.372891623,564,228,False
411,535.0,61.0,29,534.988216436,61.0396081351,564,228,False
412,535.0,62.0,29,534.935410976,62.0100069933,564,228,False
413,535.0,62.0,29,534.973045942,62.0213385094,564,228,False
414,535.0,63.0,29,534.989815951,62.9909595305,564,228,False
415,535.0,64.0,29,534.996197652,63.9958172452,564,228,False
416,535.0,64.0,29,534.998582491,64.0162384334,564,228,False
417,535.0,64.0,29,534.999471657,64.0069040099,564,228,False
418,535.0,64.0,29,534.999803078,64.0026139884,564,228,False
419,535.0,65.0,29,534.999926604,64.9831398964,564,228,False
420,535.0,65.0,29,534.999972644,65.0106988426,564,228,False
421,545.0,38.0,29,544.821626528,38.4863811843,564,228,False
422,529.0,30.0,29,529.388726398,29.8654764916,564,228,False
423,531.0,37.0,29,530.845614459,36.6672032221,564,228,False
424,532.0,39.0,29,531.945972883,38.9516165592,564,228,False
425,533.0,41.0,29,532.980031463,40.9855872278,564,228,False
426,534.0,42.0,29,533.992565469,42.0126377247,564,228,False
427,534.0,26.0,29,534.015065749,26.3087896934,564,228,False
428,532.0,26.0,29,532.042141469,25.8442611621,564,228,False
429,530.0,29.0,29,530.017454738,28.875484193,564,228,False
430,528.0,31.0,29,528.006589298,30.96824647,564,228,False
431,527.0,31.0,29,526.984623608,31.0245389641,564,228,False
432,527.0,30.0,29,526.975579288,30.0287230567,564,228,False
433,525.0,32.0,29,525.025676284,31.9581334005,564,228,False
434,525.0,31.0,29,524.975561606,31.0353888152,564,228,False
435,525.0,30.0,29,524.989263964,30.0156302356,564,228,False
436,503.0,22.0,29,503.388319839,22.1307967016,564,228,False
437,455.0,31.0,29,455.627251851,30.7515128699,564,228,False
438,406.0,25.0,29,406.274713709,25.1607056419,564,228,False
439,376.0,34.0,29,375.765458369,33.8044752249,564,228,False
440,371.0,36.0,29,370.450550652,36.0397559559,564,228,False
441,367.0,39.0,29,366.755264885,39.0023712958,564,228,False
442,365.0,41.0,29,364.871199151,41.0181245242,564,228,False
443,363.0,43.0,29,362.950195347,43.0075803438,564,228,False
444,362.0,44.0,29,361.963514642,44.0207011211,564,228,False
445,361.0,45.0,29,360.985543669,45.0085710739,564,228,False
446,361.0,46.0,29,360.976734532,46.0032355083,564,228,False
447,360.0,47.0,29,360.008309408,47.0012078826,564,228,False
448,359.0,49.0,29,359.003909662,48.9826139625,564,228,False
449,359.0,49.0,29,358.983659751,49.0283390577,564,228,False
450,358.0,51.0,29,358.010894368,50.9765560176,564,228,False
451,358.0,52.0,29,357.987036972,52.0074710171,564,228,False
452,358.0,53.0,29,357.994353818,53.0035602434,564,228,False
453,337.0,42.0,29,337.372419475,42.2154000088,564,228,False
