frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
40,386.0,23.0,132,385.97905693,22.9691851534,545,211,False
41,384.0,20.0,132,384.044845983,20.0767948803,545,211,False
42,385.0,21.0,132,384.965725459,20.9615019692,545,211,False
43,384.0,21.0,132,384.020457909,21.0002754556,545,211,False
44,386.0,24.0,132,385.955706341,23.9472935292,545,211,False
45,384.0,20.0,132,384.052351813,20.1026825969,545,211,False
46,384.0,21.0,132,383.987135006,20.9549437159,545,211,False
47,384.0,21.0,132,383.9936556,20.9970555064,545,211,False
48,384.0,20.0,132,383.997561197,20.0174015993,545,211,False
49,384.0,20.0,132,383.999087472,19.9895347895,545,211,False
50,384.0,20.0,132,383.999659717,19.9952882613,545,211,False
51,383.0,22.0,132,383.017709491,21.9625323877,545,211,False
52,386.0,25.0,132,385.936108847,24.9664899427,545,211,False
53,385.0,24.0,132,385.044158708,24.0579202558,545,211,False
54,384.0,21.0,132,384.019711431,21.0606298985,545,211,False
55,384.0,21.0,132,383.989666088,20.970957075,545,211,False
56,384.0,21.0,132,383.995302283,20.9867039898,545,211,False
57,384.0,21.0,132,383.998208598,20.9949261104,545,211,False
58,384.0,21.0,132,383.999330379,20.9981032241,545,211,False
59,384.0,21.0,132,383.999750329,20.9992927717,545,211,False
60,384.0,21.0,132,383.999906939,20.9997363922,545,211,False
61,387.0,25.0,132,386.946456332,24.9285564383,545,211,False
62,384.0,21.0,132,384.084500742,21.1126482731,545,211,False
63,385.0,21.0,132,384.965148225,20.9773055131,545,211,False
64,384.0,21.0,132,384.019507846,20.9884461384,545,211,False
65,384.0,20.0,132,383.990989723,20.0133819013,545,211,False
66,385.0,21.0,132,384.978026268,20.9701614553,545,211,False
67,384.0,22.0,132,384.026591864,21.9872121064,545,211,False
68,384.0,21.0,132,383.993739355,21.0308266554,545,211,False
69,384.0,21.0,132,383.996892656,20.9953565412,545,211,False
70,385.0,21.0,132,384.980968483,20.9974972642,545,211,False
71,387.0,25.0,132,386.974215003,24.9276849352,545,211,False
72,387.0,31.0,132,387.0251677,30.9339584065,545,211,False
73,393.0,33.0,132,392.904026735,33.0448600042,545,211,False
74,401.0,37.0,132,400.923514928,36.9843720756,545,211,False
75,414.0,45.0,132,413.880362813,44.921281909,545,211,False
76,426.0,50.0,132,425.968884677,50.0206812262,545,211,False
77,437.0,54.0,132,437.006884031,54.0279382814,545,211,False
78,451.0,59.0,132,450.94994122,58.9935448103,545,211,False
79,463.0,62.0,132,463.014496627,62.032459477,545,211,False
80,475.0,63.0,132,475.006989717,63.0494392883,545,211,False
81,480.0,63.0,132,480.127535395,63.0380500725,545,211,False
82,482.0,63.0,132,482.107021928,63.01512092,545,211,False
83,483.0,63.0,132,483.060571823,63.0056807383,545,211,False
84,485.0,63.0,132,485.005729512,63.0021194489,545,211,False
85,485.0,63.0,132,485.03700194,63.000790054,545,211,False
86,486.0,64.0,132,485.997623401,63.9824581426,545,211,False
87,486.0,64.0,132,486.016176821,64.0104446494,545,211,False
88,487.0,64.0,132,486.989009555,64.004705593,545,211,False
89,487.0,64.0,132,487.012925536,64.0017927391,545,211,False
90,487.0,64.0,132,487.005632128,64.0006700426,545,211,False
91,487.0,65.0,132,487.002138162,64.9824134966,545,211,False
92,488.0,65.0,132,487.982962464,65.0104280132,545,211,False
93,488.0,65.0,132,488.010632707,65.0046993926,545,211,False
94,488.0,65.0,132,488.004775689,65.0017904281,545,211,False
95,488.0,66.0,132,488.001818865,65.9828328536,545,211,False
96,488.0,66.0,132,488.00067978,66.0105843988,545,211,False
97,488.0,66.0,132,488.000253454,66.004757684,545,211,False
98,488.0,66.0,132,488.00009447,66.0018121544,545,211,False
99,488.0,65.0,132,488.000035211,65.0185136065,545,211,False
100,487.0,68.0,132,487.017849451,67.9364086429,545,211,False
101,488.0,78.0,132,487.971833668,77.8480708476,545,211,False
102,493.0,87.0,132,492.916490395,86.9550736549,545,211,False
103,503.0,96.0,132,502.876199075,95.9838151658,545,211,False
104,513.0,104.0,132,512.949422496,104.011830786,545,211,False
105,521.0,111.0,132,521.016609407,111.023100684,545,211,False
106,521.0,115.0,132,521.150578163,115.06301343,545,211,False
107,521.0,118.0,132,521.063032472,118.043925882,545,211,False
108,519.0,119.0,132,519.059496488,119.053022654,545,211,False
109,520.0,119.0,132,519.970389213,119.039352612,545,211,False
110,519.0,119.0,132,519.022158035,119.015604815,545,211,False
111,519.0,120.0,132,518.992010834,119.98802469,545,211,False
112,520.0,121.0,132,519.978408448,120.994685206,545,211,False
113,525.0,109.0,132,524.919716418,109.229850609,545,211,False
114,526.0,102.0,132,526.037965524,102.007581528,545,211,False
115,526.0,92.0,132,526.035235469,92.0525978585,545,211,False
116,526.0,87.0,132,526.014141831,86.9328042394,545,211,False
117,526.0,80.0,132,526.005319164,80.0064739526,545,211,False
118,526.0,73.0,132,526.001984845,73.0039212786,545,211,False
119,526.0,66.0,132,526.000739893,66.0015337023,545,211,False
120,526.0,63.0,132,526.000275775,62.9292297782,545,211,False
121,525.0,60.0,132,525.017939113,59.9702087818,545,211,False
122,525.0,59.0,132,524.989703414,58.9530603202,545,211,False
123,524.0,59.0,132,524.01318592,58.962953597,545,211,False
124,524.0,59.0,132,523.987892934,58.9852566098,545,211,False
125,525.0,58.0,132,524.97683661,58.0122964654,545,211,False
126,525.0,57.0,132,525.008310436,57.0054344977,545,211,False
127,526.0,53.0,132,525.986071946,53.055575248,545,211,False
128,528.0,44.0,132,527.976157717,44.1124580125,545,211,False
129,529.0,34.0,132,529.008057394,34.064141584,545,211,False
130,527.0,29.0,132,527.057322943,28.9357885776,545,211,False
131,525.0,27.0,132,525.023964621,26.9183415414,545,211,False
132,524.0,23.0,132,523.991220052,23.0024748181,545,211,False
133,522.0,22.0,132,522.0137163,21.9489883395,545,211,False
134,521.0,21.0,132,520.988088945,20.9785018623,545,211,False
135,520.0,21.0,132,519.994745914,20.9740320521,545,211,False
136,520.0,20.0,132,519.980166409,20.0072984244,545,211,False
137,519.0,21.0,132,519.009588619,20.9678600191,545,211,False
138,519.0,20.0,132,518.986550121,20.0220253525,545,211,False
139,518.0,19.0,132,518.01200868,19.0098364712,545,211,False
140,518.0,19.0,132,517.987454065,18.9859077499,545,211,False
141,518.0,19.0,132,517.99450936,18.9938977698,545,211,False
142,518.0,19.0,132,517.997914573,18.9976849364,545,211,False
143,477.0,27.0,132,477.730510295,26.8564445733,545,211,False
144,469.0,26.0,132,468.718669415,26.100193073,545,211,False
145,465.0,26.0,132,464.797305743,26.0268624179,545,211,False
146,436.0,24.0,132,436.365678884,24.0451831174,545,211,False
147,433.0,28.0,132,432.693664529,27.9115055906,545,211,False
148,405.0,34.0,132,405.310550181,33.9263033121,545,211,False
149,399.0,36.0,132,398.743672916,36.0419290779,545,211,False
150,396.0,36.0,132,395.83314835,36.0546212638,545,211,False
151,395.0,36.0,132,394.898726409,36.0222242277,545,211,False
152,396.0,35.0,132,395.924710688,35.0262089378,545,211,False
153,396.0,32.0,132,395.987978218,32.0462989609,545,211,False
154,394.0,25.0,132,394.031959534,25.0903498131,545,211,False
155,393.0,28.0,132,392.995819332,27.8588093804,545,211,False
156,393.0,25.0,132,392.979835366,25.0460258571,545,211,False
157,391.0,27.0,132,391.027266574,26.9326937987,545,211,False
158,390.0,24.0,132,389.99399085,24.0600537077,545,211,False
159,389.0,25.0,132,388.996986394,24.9551119987,545,211,False
160,386.0,21.0,132,386.034512403,21.0692319344,545,211,False
161,384.0,21.0,132,383.99673232,20.9585722311,545,211,False
162,384.0,22.0,132,383.962337481,21.9635055344,545,211,False
163,384.0,22.0,132,383.984218541,22.0032267537,545,211,False
164,386.0,24.0,132,385.958361891,23.9663353493,545,211,False
165,384.0,20.0,132,384.054115036,20.0928020555,545,211,False
166,384.0,21.0,132,383.9878292,20.9504486162,545,211,False
167,384.0,21.0,132,383.993916108,20.9953412329,545,211,False
168,384.0,21.0,132,383.997658377,20.998924475,545,211,False
169,384.0,21.0,132,383.999123697,20.9996307613,545,211,False
170,383.0,20.0,132,383.017509546,20.0177002201,545,211,False
171,385.0,20.0,132,384.953870645,19.9896144475,545,211,False
172,384.0,22.0,132,384.033796034,21.9596437816,545,211,False
173,380.0,19.0,132,380.068545374,19.072394246,545,211,False
174,376.0,21.0,132,376.02822536,20.9419850479,545,211,False
175,375.0,22.0,132,374.957139171,21.9921457067,545,211,False
176,374.0,22.0,132,373.981470566,22.0155678178,545,211,False
177,374.0,23.0,132,373.97513522,22.988851128,545,211,False
178,373.0,22.0,132,373.007709434,22.0307060966,545,211,False
179,373.0,22.0,132,372.985849529,21.9952766036,545,211,False
180,373.0,21.0,132,372.993911222,21.0153021227,545,211,False
181,372.0,22.0,132,372.01552796,21.9708472132,545,211,False
182,370.0,22.0,132,370.02447553,22.0053025938,545,211,False
183,366.0,19.0,132,366.045689378,19.0562590756,545,211,False
184,362.0,19.0,132,362.018779048,18.9700573421,545,211,False
185,355.0,17.0,132,355.060591964,17.0220762034,545,211,False
186,355.0,18.0,132,354.900293946,17.9563096826,545,211,False
187,354.0,19.0,132,353.974822171,18.981231386,545,211,False
188,353.0,19.0,132,352.99118934,19.0107220784,545,211,False
189,353.0,19.0,132,352.978907249,19.0048441523,545,211,False
190,352.0,19.0,132,352.00912249,19.0018460647,545,211,False
191,352.0,20.0,132,351.986376539,19.9828536707,545,211,False
192,352.0,19.0,132,351.994107664,19.0284284891,545,211,False
193,352.0,19.0,132,351.99776485,18.9944256818,545,211,False
194,351.0,20.0,132,351.017001387,19.9793122192,545,211,False
195,346.0,21.0,132,346.078535458,20.9913987565,545,211,False
196,342.0,21.0,132,342.014890121,21.0145878929,545,211,False
197,338.0,21.0,132,338.004861561,21.006288651,545,211,False
198,337.0,21.0,132,336.948270061,21.0023846262,545,211,False
199,338.0,22.0,132,337.94248455,21.9830544092,545,211,False
200,335.0,22.0,132,335.048078685,22.0106669802,545,211,False
201,333.0,22.0,132,333.00341001,22.0047884636,545,211,False
202,333.0,22.0,132,332.964903947,22.0018236264,545,211,False
203,333.0,23.0,132,332.985178816,22.9828452271,545,211,False
204,332.0,20.0,132,332.01222896,20.0640979934,545,211,False
205,332.0,27.0,132,331.987571167,26.8489004228,545,211,False
206,339.0,34.0,132,338.869700387,33.935308713,545,211,False
207,344.0,24.0,132,343.981094176,24.2787053883,545,211,False
208,339.0,15.0,132,339.172736112,15.1005327725,545,211,False
209,345.0,26.0,132,344.876785308,25.6805834788,545,211,False
210,349.0,39.0,132,348.980771221,38.8281970656,545,211,False
211,353.0,52.0,132,352.994110642,51.9334419836,545,211,False
212,356.0,67.0,132,356.015702409,66.9393993446,545,211,False
213,352.0,80.0,132,352.131563306,80.0113729621,545,211,False
214,341.0,91.0,132,341.179905856,91.0415366799,545,211,False
215,326.0,97.0,132,326.144661788,97.1064478855,545,211,False
216,311.0,98.0,132,311.05763161,98.1332096092,545,211,False
217,295.0,95.0,132,295.039494244,95.1254706937,545,211,False
218,282.0,87.0,132,281.962073192,87.1395749314,545,211,False
219,268.0,77.0,132,268.001181001,77.0921358078,545,211,False
220,255.0,68.0,132,254.983336842,68.0184237645,545,211,False
221,240.0,60.0,132,240.028643559,59.9882687985,545,211,False
222,224.0,59.0,132,224.030180171,58.8698832981,545,211,False
223,209.0,62.0,132,208.994345664,61.8741406938,545,211,False
224,194.0,67.0,132,193.99708365,66.9137154464,545,211,False
225,180.0,68.0,132,179.981037994,68.0373014463,545,211,False
226,166.0,65.0,132,165.992077158,65.0885721953,545,211,False
227,154.0,59.0,132,153.961333444,59.0900945083,545,211,False
228,144.0,48.0,132,143.948206649,48.1254929214,545,211,False
229,142.0,36.0,132,141.836216297,36.0690079844,545,211,False
230,141.0,23.0,132,140.914204893,23.0446207124,545,211,False
231,140.0,16.0,132,139.966838415,15.9105173376,545,211,False
232,140.0,16.0,132,139.96974716,15.8367160753,545,211,False
233,140.0,16.0,132,139.987868031,15.9329236516,545,211,False
234,140.0,17.0,132,139.995437252,16.9568657293,545,211,False
235,139.0,16.0,132,139.016133761,16.0187280521,545,211,False
236,140.0,16.0,132,139.97119411,15.9908094943,545,211,False
237,139.0,17.0,132,139.023269983,16.9779643778,545,211,False
238,140.0,17.0,132,139.974627803,17.0087327214,545,211,False
239,139.0,17.0,132,139.024586808,17.004065759,545,211,False
240,139.0,17.0,132,138.992956704,17.0015541783,545,211,False
241,139.0,17.0,132,138.996599259,17.0005811232,545,211,False
242,139.0,16.0,132,138.998695376,16.01805301,545,211,False
243,139.0,17.0,132,138.99951197,16.9719095419,545,211,False
244,139.0,17.0,132,138.999818019,17.0057003121,545,211,False
245,139.0,16.0,132,138.999932169,16.0207347409,545,211,False
246,139.0,17.0,132,138.999974718,16.9729460911,545,211,False
247,139.0,17.0,132,138.999990577,17.0060884219,545,211,False
248,139.0,16.0,132,138.999996488,16.0208794802,545,211,False
249,139.0,16.0,132,138.999998691,15.9908363693,545,211,False
250,139.0,16.0,132,138.999999512,15.9957736346,545,211,False
251,139.0,16.0,132,138.999999818,15.9983859612,545,211,False
252,139.0,16.0,132,138.999999932,15.9993965659,545,211,False
253,139.0,16.0,132,138.999999975,15.999775002,545,211,False
254,139.0,16.0,132,138.999999991,15.9999161355,545,211,False
255,139.0,17.0,132,138.999999996,16.9821324146,545,211,False
256,139.0,17.0,132,138.999999999,17.0103232454,545,211,False
257,139.0,17.0,132,139.0,17.0046603439,545,211,False
258,139.0,17.0,132,139.0,17.001775874,545,211,False
259,139.0,17.0,132,139.0,17.0006637567,545,211,False
260,139.0,17.0,132,139.0,17.0002474814,545,211,False
261,139.0,17.0,132,139.0,17.0000922444,545,211,False
262,139.0,16.0,132,139.0,16.0178707087,545,211,False
263,139.0,17.0,132,139.0,16.9718415911,545,211,False
264,139.0,16.0,132,139.0,16.0235113133,545,211,False
265,139.0,17.0,132,139.0,16.9747177505,545,211,False
266,139.0,16.0,132,139.0,16.0246203332,545,211,False
267,139.0,16.0,132,139.0,15.992969199,545,211,False
268,139.0,16.0,132,139.0,15.9966039167,545,211,False
269,139.0,16.0,132,139.0,15.9986971114,545,211,False
270,139.0,16.0,132,139.0,15.9995126173,545,211,False
271,139.0,16.0,132,139.0,15.99981826,545,211,False
272,139.0,17.0,132,139.0,16.982095931,545,211,False
273,139.0,16.0,132,139.0,16.0281459748,545,211,False
274,139.0,16.0,132,139.0,15.99432038,545,211,False
275,139.0,16.0,132,139.0,15.9971092989,545,211,False
276,139.0,17.0,132,139.0,16.9810492326,545,211,False
277,139.0,16.0,132,139.0,16.0277540823,545,211,False
278,139.0,16.0,132,139.0,15.9941742308,545,211,False
279,139.0,16.0,132,139.0,15.9970548228,545,211,False
280,139.0,17.0,132,139.0,16.9810289283,545,211,False
281,139.0,17.0,132,139.0,17.009910187,545,211,False
282,139.0,16.0,132,139.0,16.0223426334,545,211,False
283,139.0,16.0,132,139.0,15.991383562,545,211,False
284,139.0,16.0,132,139.0,15.9959776704,545,211,False
285,139.0,17.0,132,139.0,16.9806256851,545,211,False
286,139.0,16.0,132,139.0,16.0275961348,545,211,False
287,139.0,17.0,132,139.0,16.9762790297,545,211,False
288,139.0,17.0,132,139.0,17.0073677752,545,211,False
289,139.0,16.0,132,139.0,16.021358091,545,211,False
290,139.0,17.0,132,139.0,16.9731785123,545,211,False
291,139.0,16.0,132,139.0,16.0240113807,545,211,False
292,139.0,17.0,132,139.0,16.9749042183,545,211,False
293,139.0,17.0,132,139.0,17.0068535091,545,211,False
294,139.0,17.0,132,139.0,17.0033299998,545,211,False
295,139.0,16.0,132,139.0,16.0191145856,545,211,False
296,139.0,16.0,132,139.0,15.9901433069,545,211,False
297,139.0,16.0,132,139.0,15.9955136323,545,211,False
298,139.0,16.0,132,139.0,15.9982889736,545,211,False
299,139.0,17.0,132,139.0,16.9815240856,545,211,False
300,139.0,17.0,132,139.0,17.0100964228,545,211,False
301,139.0,16.0,132,139.0,16.0224121269,545,211,False
302,139.0,17.0,132,139.0,16.9735731396,545,211,False
303,139.0,16.0,132,139.0,16.0241585491,545,211,False
304,139.0,17.0,132,139.0,16.9749590743,545,211,False
305,139.0,17.0,132,139.0,17.0068739549,545,211,False
306,139.0,16.0,132,139.0,16.0211739479,545,211,False
307,139.0,16.0,132,139.0,15.9909462027,545,211,False
308,139.0,17.0,132,139.0,16.9779782475,545,211,False
309,139.0,17.0,132,139.0,17.0087361162,545,211,False
310,139.0,17.0,132,139.0,17.0040669393,545,211,False
311,139.0,16.0,132,139.0,16.0193909418,545,211,False
312,139.0,16.0,132,139.0,15.9902463899,545,211,False
313,139.0,16.0,132,139.0,15.9955520568,545,211,False
314,139.0,16.0,132,139.0,15.9983032952,545,211,False
315,139.0,17.0,132,139.0,16.9815294235,545,211,False
316,139.0,16.0,132,139.0,16.0279347399,545,211,False
317,139.0,16.0,132,139.0,15.9942416452,545,211,False
318,139.0,16.0,132,139.0,15.9970799531,545,211,False
319,139.0,16.0,132,139.0,15.9988746225,545,211,False
320,139.0,16.0,132,139.0,15.9995787824,545,211,False
321,139.0,16.0,132,139.0,15.9998429209,545,211,False
322,139.0,16.0,132,139.0,15.9999414502,545,211,False
323,139.0,16.0,132,139.0,15.9999781774,545,211,False
324,139.0,17.0,132,139.0,16.9821555388,545,211,False
325,139.0,17.0,132,139.0,17.0103318641,545,211,False
326,139.0,17.0,132,139.0,17.0046635562,545,211,False
327,139.0,17.0,132,139.0,17.0017770713,545,211,False
328,139.0,16.0,132,139.0,16.0185005305,545,211,False
329,139.0,16.0,132,139.0,15.9899127521,545,211,False
330,139.0,16.0,132,139.0,15.9954276203,545,211,False
331,139.0,16.0,132,139.0,15.9982569117,545,211,False
332,139.0,16.0,132,139.0,15.9993484631,545,211,False
333,139.0,17.0,132,139.0,16.9819207455,545,211,False
334,139.0,17.0,132,139.0,17.0102443488,545,211,False
335,139.0,16.0,132,139.0,16.0224672653,545,211,False
336,139.0,17.0,132,139.0,16.9735936907,545,211,False
337,139.0,16.0,132,139.0,16.0241662088,545,211,False
338,139.0,17.0,132,139.0,16.9749619292,545,211,False
339,139.0,16.0,132,139.0,16.0247113466,545,211,False
340,139.0,17.0,132,139.0,16.9751667937,545,211,False
341,139.0,16.0,132,139.0,16.0247877833,545,211,False
342,139.0,16.0,132,139.0,15.9930316143,545,211,False
343,139.0,17.0,132,139.0,16.9787908524,545,211,False
344,139.0,16.0,132,139.0,16.0268770053,545,211,False
345,139.0,16.0,132,139.0,15.9938456394,545,211,False
346,139.0,17.0,132,139.0,16.9790959432,545,211,False
347,139.0,17.0,132,139.0,17.0091544706,545,211,False
348,139.0,16.0,132,139.0,16.0220592789,545,211,False
349,139.0,16.0,132,139.0,15.9912778707,545,211,False
350,139.0,16.0,132,139.0,15.9959382738,545,211,False
351,139.0,17.0,132,139.0,16.9806110012,545,211,False
352,139.0,16.0,132,139.0,16.0275906619,545,211,False
353,139.0,17.0,132,139.0,16.9762769899,545,211,False
354,139.0,16.0,132,139.0,16.0252033425,545,211,False
355,139.0,17.0,132,139.0,16.9753502568,545,211,False
356,139.0,16.0,132,139.0,16.024856167,545,211,False
357,139.0,17.0,132,139.0,16.9752207746,545,211,False
358,139.0,16.0,132,139.0,16.024807903,545,211,False
359,139.0,16.0,132,139.0,15.9930391132,545,211,False
360,139.0,16.0,132,139.0,15.996629975,545,211,False
361,139.0,17.0,132,139.0,16.9808704962,545,211,False
362,139.0,16.0,132,139.0,16.0276874604,545,211,False
363,139.0,16.0,132,139.0,15.9941493996,545,211,False
364,139.0,16.0,132,139.0,15.9970455679,545,211,False
365,139.0,16.0,132,139.0,15.9988618064,545,211,False
366,139.0,17.0,132,139.0,16.9817376781,545,211,False
367,139.0,17.0,132,139.0,17.0101760362,545,211,False
368,139.0,16.0,132,139.0,16.0224418003,545,211,False
369,139.0,16.0,132,139.0,15.9914205269,545,211,False
370,139.0,16.0,132,139.0,15.995991448,545,211,False
371,139.0,16.0,132,139.0,15.9984671479,545,211,False
372,139.0,16.0,132,139.0,15.9994268256,545,211,False
373,139.0,17.0,132,139.0,16.9819499526,545,211,False
374,139.0,17.0,132,139.0,17.0102552347,545,211,False
375,139.0,16.0,132,139.0,16.0224713226,545,211,False
376,139.0,16.0,132,139.0,15.9914315305,545,211,False
377,139.0,16.0,132,139.0,15.9959955492,545,211,False
378,139.0,16.0,132,139.0,15.9984686764,545,211,False
379,139.0,17.0,132,139.0,16.9815910677,545,211,False
380,139.0,16.0,132,139.0,16.0279577158,545,211,False
381,139.0,16.0,132,139.0,15.9942502087,545,211,False
382,139.0,17.0,132,139.0,16.9792468172,545,211,False
383,139.0,17.0,132,139.0,17.0092107077,545,211,False
384,139.0,16.0,132,139.0,16.0220802395,545,211,False
385,139.0,16.0,132,139.0,15.991285683,545,211,False
386,139.0,16.0,132,139.0,15.9959411856,545,211,False
387,139.0,16.0,132,139.0,15.9984484141,545,211,False
388,139.0,16.0,132,139.0,15.9994198432,545,211,False
389,139.0,16.0,132,139.0,15.9997836778,545,211,False
390,139.0,16.0,132,139.0,15.9999193691,545,211,False
391,139.0,16.0,132,139.0,15.9999699474,545,211,False
392,139.0,16.0,132,139.0,15.9999887989,545,211,False
393,139.0,16.0,132,139.0,15.9999958252,545,211,False
394,139.0,16.0,132,139.0,15.999998444,545,211,False
395,139.0,16.0,132,139.0,15.99999942,545,211,False
396,139.0,16.0,132,139.0,15.9999997838,545,211,False
397,139.0,17.0,132,139.0,16.9821635918,545,211,False
398,139.0,17.0,132,139.0,17.0103348656,545,211,False
399,139.0,16.0,132,139.0,16.0225010025,545,211,False
400,139.0,16.0,132,139.0,15.9914425927,545,211,False
401,139.0,16.0,132,139.0,15.9959996723,545,211,False
402,139.0,16.0,132,139.0,15.9984702132,545,211,False
403,139.0,16.0,132,139.0,15.999427968,545,211,False
404,139.0,16.0,132,139.0,15.9997867061,545,211,False
405,139.0,16.0,132,139.0,15.9999204978,545,211,False
406,139.0,16.0,132,139.0,15.9999703681,545,211,False
407,139.0,16.0,132,139.0,15.9999889557,545,211,False
408,139.0,16.0,132,139.0,15.9999958836,545,211,False
409,139.0,16.0,132,139.0,15.9999984658,545,211,False
410,139.0,16.0,132,139.0,15.9999994282,545,211,False
411,139.0,16.0,132,139.0,15.9999997869,545,211,False
412,139.0,17.0,132,139.0,16.982163593,545,211,False
413,139.0,16.0,132,139.0,16.0281711936,545,211,False
414,139.0,16.0,132,139.0,15.9943297794,545,211,False
415,139.0,16.0,132,139.0,15.9971128023,545,211,False
416,139.0,16.0,132,139.0,15.9988868659,545,211,False
417,140.0,17.0,132,139.982163672,16.9817470181,545,211,False
418,139.0,16.0,132,139.028171223,16.028015845,545,211,False
419,139.0,17.0,132,138.99432979,16.9764355469,545,211,False
420,139.0,16.0,132,138.997112806,16.0252624432,545,211,False
421,139.0,16.0,132,138.998886867,15.9932086123,545,211,False
422,139.0,16.0,132,138.999583346,15.996693154,545,211,False
423,139.0,17.0,132,138.999844622,16.9808940442,545,211,False
424,139.0,16.0,132,138.999942084,16.0276962371,545,211,False
425,139.0,16.0,132,138.999978414,15.9941526709,545,211,False
426,139.0,16.0,132,138.999991954,15.9970467871,545,211,False
427,139.0,17.0,132,138.999997001,16.9810259333,545,211,False
428,139.0,16.0,132,138.999998882,16.0277453983,545,211,False
429,139.0,16.0,132,138.999999583,15.9941709942,545,211,False
430,139.0,17.0,132,138.999999845,16.9792172889,545,211,False
431,139.0,16.0,132,138.999999942,16.0270360295,545,211,False
432,139.0,17.0,132,138.999999978,16.9760685866,545,211,False
433,139.0,16.0,132,138.999999992,16.0251255869,545,211,False
434,139.0,16.0,132,138.999999997,15.9931575998,545,211,False
435,139.0,16.0,132,138.999999999,15.9966741406,545,211,False
436,139.0,16.0,132,139.0,15.9987232852,545,211,False
437,139.0,16.0,132,139.0,15.9995223726,545,211,False
438,139.0,16.0,132,139.0,15.9998218959,545,211,False
439,139.0,16.0,132,139.0,15.9999336138,545,211,False
440,139.0,16.0,132,139.0,15.9999752567,545,211,False
441,139.0,16.0,132,139.0,15.9999907778,545,211,False
442,139.0,16.0,132,139.0,15.9999965627,545,211,False
443,139.0,17.0,132,139.0,16.9821623913,545,211,False
444,139.0,17.0,132,139.0,17.0103344181,545,211,False
445,139.0,17.0,132,139.0,17.0046645081,545,211,False
446,139.0,16.0,132,139.0,16.0196137537,545,211,False
447,139.0,16.0,132,139.0,15.9903294395,545,211,False
448,139.0,16.0,132,139.0,15.9955830109,545,211,False
449,139.0,16.0,132,139.0,15.9983148323,545,211,False
450,139.0,16.0,132,139.0,15.9993700511,545,211,False
451,139.0,17.0,132,139.0,16.9819287917,545,211,False
452,139.0,16.0,132,139.0,16.0280836753,545,211,False
453,139.0,16.0,132,139.0,15.9942971598,545,211,False
454,139.0,17.0,132,139.0,16.9792643168,545,211,False
455,139.0,16.0,132,139.0,16.0270535577,545,211,False
456,139.0,16.0,132,139.0,15.9939114473,545,211,False
457,139.0,16.0,132,139.0,15.9969567986,545,211,False
458,139.0,16.0,132,139.0,15.9988287169,545,211,False
459,139.0,16.0,132,139.0,15.9995616725,545,211,False
460,139.0,16.0,132,139.0,15.9998365438,545,211,False
461,139.0,16.0,132,139.0,15.9999390733,545,211,False
462,139.0,16.0,132,139.0,15.9999772915,545,211,False
463,139.0,17.0,132,139.0,16.9821552086,545,211,False
464,139.0,17.0,132,139.0,17.010331741,545,211,False
