frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
219,,133,30,manual,133,30,566,231,False
220,,133,30,manual,133,30,566,231,False
221,,133,30,manual,133,30,566,231,False
222,,133,30,manual,133,30,566,231,False
223,,133,30,manual,133,30,566,231,False
224,,133,30,manual,133,30,566,231,False
225,,133,30,manual,133,30,566,231,False
226,,133,30,manual,133,30,566,231,False
227,,133,30,manual,133,30,566,231,False
228,,133,30,manual,133,30,566,231,False
229,,133,30,manual,133,30,566,231,False
230,,133,30,manual,133,30,566,231,False
231,,133,30,manual,133,30,566,231,False
232,,133,30,manual,133,30,566,231,False
233,,133,30,manual,133,30,566,231,False
234,,133,30,manual,133,30,566,231,False
235,,133,30,manual,133,30,566,231,False
236,,133,30,manual,133,30,566,231,False
237,,133,30,manual,133,30,566,231,False
238,,133,30,manual,133,30,566,231,False
239,,133,30,manual,133,30,566,231,False
240,,133,30,manual,133,30,566,231,False
241,,133,30,manual,133,30,566,231,False
242,,133,30,manual,133,30,566,231,False
243,,133,30,manual,133,30,566,231,False
244,,133,30,manual,133,30,566,231,False
245,,133,30,manual,133,30,566,231,False
246,,133,30,manual,133,30,566,231,False
247,,133,30,manual,133,30,566,231,False
248,,133,30,manual,133,30,566,231,False
249,,133,30,manual,133,30,566,231,False
250,,133,30,manual,133,30,566,231,False
251,,133,30,manual,133,30,566,231,False
252,,133,30,manual,133,30,566,231,False
253,,133,30,manual,133,30,566,231,False
254,,133,30,manual,133,30,566,231,False
255,,133,30,manual,133,30,566,231,False
256,,133,30,manual,133,30,566,231,False
257,,133,30,manual,133,30,566,231,False
258,,133,30,manual,133,30,566,231,False
259,,133,30,manual,133,30,566,231,False
260,,133,30,manual,133,30,566,231,False
261,,133,30,manual,133,30,566,231,False
262,,133,30,manual,133,30,566,231,False
263,,133,30,manual,133,30,566,231,False
264,,133,30,manual,133,30,566,231,False
265,,133,30,manual,133,30,566,231,False
266,,133,30,manual,133,30,566,231,False
267,,133,30,manual,133,30,566,231,False
268,,133,30,manual,133,30,566,231,False
269,,133,30,manual,133,30,566,231,False
270,,133,30,manual,133,30,566,231,False
271,,133,30,manual,133,30,566,231,False
272,,133,30,manual,133,30,566,231,False
273,,133,30,manual,133,30,566,231,False
274,,133,30,manual,133,30,566,231,False
275,,133,30,manual,133,30,566,231,False
276,,133,30,manual,133,30,566,231,False
277,,133,30,manual,133,30,566,231,False
278,,133,30,manual,133,30,566,231,False
279,,133,30,manual,133,30,566,231,False
280,,133,30,manual,133,30,566,231,False
281,,133,30,manual,133,30,566,231,False
282,,133,30,manual,133,30,566,231,False
283,,133,30,manual,133,30,566,231,False
284,,133,30,manual,133,30,566,231,False
285,,133,30,manual,133,30,566,231,False
286,,133,30,manual,133,30,566,231,False
287,,133,30,manual,133,30,566,231,False
288,,133,30,manual,133,30,566,231,False
289,,133,30,manual,133,30,566,231,False
290,,133,30,manual,133,30,566,231,False
291,,133,30,manual,133,30,566,231,False
292,,133,30,manual,133,30,566,231,False
293,,133,30,manual,133,30,566,231,False
294,,133,30,manual,133,30,566,231,False
295,,133,30,manual,133,30,566,231,False
296,,133,30,manual,133,30,566,231,False
297,,133,30,manual,133,30,566,231,False
298,,133,30,manual,133,30,566,231,False
299,,133,30,manual,133,30,566,231,False
300,,133,30,manual,133,30,566,231,False
301,,133,30,manual,133,30,566,231,False
302,,133,30,manual,133,30,566,231,False
303,,133,30,manual,133,30,566,231,False
304,,133,30,manual,133,30,566,231,False
305,,133,30,manual,133,30,566,231,False
306,,133,30,manual,133,30,566,231,False
307,,133,30,manual,133,30,566,231,False
308,,133,30,manual,133,30,566,231,False
309,,133,30,manual,133,30,566,231,False
310,,133,30,manual,133,30,566,231,False
311,,133,30,manual,133,30,566,231,False
312,,133,30,manual,133,30,566,231,False
313,,133,30,manual,133,30,566,231,False
314,,133,30,manual,133,30,566,231,False
315,,133,30,manual,133,30,566,231,False
316,,133,30,manual,133,30,566,231,False
317,,133,30,manual,133,30,566,231,False
318,,133,30,manual,133,30,566,231,False
319,,133,30,manual,133,30,566,231,False
320,,133,30,manual,133,30,566,231,False
321,,133,30,manual,133,30,566,231,False
322,,133,30,manual,133,30,566,231,False
323,,133,30,manual,133,30,566,231,False
324,,133,30,manual,133,30,566,231,False
325,,133,30,manual,133,30,566,231,False
326,,133,30,manual,133,30,566,231,False
327,,133,30,manual,133,30,566,231,False
328,,133,30,manual,133,30,566,231,False
329,,133,30,manual,133,30,566,231,False
330,,133,30,manual,133,30,566,231,False
331,,133,30,manual,133,30,566,231,False
332,,133,30,manual,133,30,566,231,False
333,,133,30,manual,133,30,566,231,False
334,,133,30,manual,133,30,566,231,False
335,,133,30,manual,133,30,566,231,False
336,,133,30,manual,133,30,566,231,False
337,,133,30,manual,133,30,566,231,False
338,,133,30,manual,133,30,566,231,False
339,,133,30,manual,133,30,566,231,False
340,,133,30,manual,133,30,566,231,False
341,,133,30,manual,133,30,566,231,False
342,,133,30,manual,133,30,566,231,False
343,,133,30,manual,133,30,566,231,False
344,,133,30,manual,133,30,566,231,False
345,,133,30,manual,133,30,566,231,False
346,,133,30,132,133,30,566,231,False
347,,133,31,132,133,30.8333333333,566,231,False
348,,133,31,132,133,30.9937888199,566,231,False
349,,133,30,132,133,30.0220853969,566,231,False
350,,133,30,132,133,29.9911322876,566,231,False
351,,133,31,132,133,30.9779595335,566,231,False
352,,133,31,132,133,31.0087345256,566,231,False
353,,133,31,132,133,31.004066691,566,231,False
354,,133,31,132,133,31.0015545399,566,231,False
355,,133,32,132,133,31.9827449029,566,231,False
356,,133,32,132,133,32.0105516203,566,231,False
357,,133,31,132,133,31.0225817952,566,231,False
358,,133,31,132,133,30.9914727055,566,231,False
359,,133,31,132,133,30.9960108958,566,231,False
360,,133,31,132,133,30.9984743963,566,231,False
361,,133,31,132,133,30.9994295272,566,231,False
362,,133,31,132,133,30.9997872872,566,231,False
363,,133,31,132,133,30.9999207144,566,231,False
364,,133,31,132,133,30.9999704488,566,231,False
365,1,133,31,132,133,30.9999704702,566,231,False
366,1,133,31,132,133,30.9999704915,566,231,False
367,1,133,31,132,133,30.9999705128,566,231,False
368,1,133,31,132,133,30.9999705341,566,231,False
369,1,133,31,132,133,30.9999705554,566,231,False
370,1,133,31,132,133,30.9999705768,566,231,False
371,1,133,31,132,133,30.9999705981,566,231,False
372,1,133,31,132,133,30.9999706194,566,231,False
373,1,133,31,132,133,30.9999706407,566,231,False
374,1,133,31,132,133,30.9999706621,566,231,False
375,1,133,31,132,133,30.9999706834,566,231,False
376,1,133,31,132,133,30.9999707047,566,231,False
377,1,133,31,132,133,30.999970726,566,231,False
378,1,133,31,132,133,30.9999707473,566,231,False
379,1,133,31,132,133,30.9999707687,566,231,False
380,1,133,31,132,133,30.99997079,566,231,False
381,1,133,31,132,133,30.9999708113,566,231,False
382,1,133,31,132,133,30.9999708326,566,231,False
383,1,133,31,132,133,30.9999708539,566,231,False
384,1,133,31,132,133,30.9999708753,566,231,False
385,1,133,31,132,133,30.9999708966,566,231,False
386,1,133,31,132,133,30.9999709179,566,231,False
387,1,133,31,132,133,30.9999709392,566,231,False
388,1,133,31,132,133,30.9999709606,566,231,False
389,1,133,31,132,133,30.9999709819,566,231,False
390,1,133,31,132,133,30.9999710032,566,231,False
391,1,133,31,132,133,30.9999710245,566,231,False
392,1,133,31,132,133,30.9999710458,566,231,False
393,1,133,31,132,133,30.9999710672,566,231,False
394,1,133,31,132,133,30.9999710885,566,231,False
395,1,133,31,132,133,30.9999711098,566,231,False
396,1,133,31,132,133,30.9999711311,566,231,False
397,1,133,31,132,133,30.9999711524,566,231,False
398,1,133,31,132,133,30.9999711738,566,231,False
399,1,133,31,132,133,30.9999711951,566,231,False
400,1,133,31,132,133,30.9999712164,566,231,False
401,1,133,31,132,133,30.9999712377,566,231,False
402,1,133,31,132,133,30.999971259,566,231,False
403,1,133,31,132,133,30.9999712804,566,231,False
404,1,133,31,132,133,30.9999713017,566,231,False
405,1,133,31,132,133,30.999971323,566,231,False
406,1,133,31,132,133,30.9999713443,566,231,False
407,1,133,31,132,133,30.9999713657,566,231,False
408,1,133,31,132,133,30.999971387,566,231,False
409,1,133,31,132,133,30.9999714083,566,231,False
410,1,133,31,132,133,30.9999714296,566,231,False
411,1,133,31,132,133,30.9999714509,566,231,False
412,1,133,31,132,133,30.9999714723,566,231,False
413,1,133,31,132,133,30.9999714936,566,231,False
414,1,133,31,132,133,30.9999715149,566,231,False
415,1,133,31,132,133,30.9999715362,566,231,False
416,1,133,31,132,133,30.9999715575,566,231,False
417,1,133,31,132,133,30.9999715789,566,231,False
418,1,133,31,132,133,30.9999716002,566,231,False
419,1,133,31,132,133,30.9999716215,566,231,False
420,1,133,31,132,133,30.9999716428,566,231,False
421,1,133,31,132,133,30.9999716641,566,231,False
422,1,133,31,132,133,30.9999716855,566,231,False
423,1,133,31,132,133,30.9999717068,566,231,False
424,1,133,31,132,133,30.9999717281,566,231,False
425,1,133,31,132,133,30.9999717494,566,231,False
426,1,133,31,132,133,30.9999717708,566,231,False
427,1,133,31,132,133,30.9999717921,566,231,False
428,1,133,31,132,133,30.9999718134,566,231,False
429,1,133,31,132,133,30.9999718347,566,231,False
430,1,133,31,132,133,30.999971856,566,231,False
431,1,133,31,132,133,30.9999718774,566,231,False
432,1,133,31,132,133,30.9999718987,566,231,False
433,1,133,31,132,133,30.99997192,566,231,False
434,1,133,31,132,133,30.9999719413,566,231,False
435,1,133,31,132,133,30.9999719626,566,231,False
436,1,133,31,132,133,30.999971984,566,231,False
437,1,133,31,132,133,30.9999720053,566,231,False
438,1,133,31,132,133,30.9999720266,566,231,False
439,1,133,31,132,133,30.9999720479,566,231,False
440,1,133,31,132,133,30.9999720693,566,231,False
441,1,133,31,132,133,30.9999720906,566,231,False
442,1,133,31,132,133,30.9999721119,566,231,False
443,1,133,31,132,133,30.9999721332,566,231,False
444,1,133,31,132,133,30.9999721545,566,231,False
445,1,133,31,132,133,30.9999721759,566,231,False
446,1,133,31,132,133,30.9999721972,566,231,False
447,1,133,31,132,133,30.9999722185,566,231,False
448,1,133,31,132,133,30.9999722398,566,231,False
449,1,133,31,132,133,30.9999722611,566,231,False
450,1,133,31,132,133,30.9999722825,566,231,False
451,1,133,31,132,133,30.9999723038,566,231,False
452,1,133,31,132,133,30.9999723251,566,231,False
453,1,133,31,132,133,30.9999723464,566,231,False
454,1,133,31,132,133,30.9999723677,566,231,False
455,1,133,31,132,133,30.9999723891,566,231,False
